"wavenumber","intensity"
1785.836,0.1809936
1789.693,0.181025
1793.55,0.180927
1797.407,0.1810375
1801.264,0.1809715
1805.121,0.180935
1808.978,0.1808617
1812.835,0.1805307
1816.692,0.180228
1820.549,0.1801685
1824.406,0.1799995
1828.264,0.1796346
1832.121,0.1792707
1835.978,0.1791653
1839.835,0.1790616
1843.692,0.1789178
1847.549,0.1785231
1851.406,0.1783768
1855.263,0.1782607
1859.12,0.1782085
1862.977,0.1780688
1866.835,0.1775457
1870.692,0.1771634
1874.549,0.1770783
1878.406,0.1770573
1882.263,0.1770912
1886.12,0.1769104
1889.977,0.1765509
1893.834,0.1761005
1897.691,0.1758459
1901.548,0.1755742
1905.406,0.1753273
1909.263,0.1752551
1913.12,0.1751078
1916.977,0.1748725
1920.834,0.1747743
1924.691,0.1745779
1928.548,0.1744476
1932.405,0.1743162
1936.262,0.1741369
1940.119,0.1739682
1943.976,0.1738198
1947.834,0.1736522
1951.691,0.1735151
1955.548,0.1734926
1959.405,0.1736071
1963.262,0.1733599
1967.119,0.1730347
1970.976,0.1730978
1974.833,0.173123
1978.69,0.1729313
1982.547,0.17267
1986.405,0.1723651
1990.262,0.1721439
1994.119,0.171943
1997.976,0.1718145
2001.833,0.1715909
2005.69,0.1715859
2009.547,0.1716818
2013.404,0.1713775
2017.261,0.1709998
2021.118,0.1707633
2024.975,0.1707087
2028.833,0.170816
2032.69,0.1707382
2036.547,0.1704352
2040.404,0.1702026
2044.261,0.1700017
2048.118,0.1698354
2051.975,0.1697259
2055.832,0.1697154
2059.689,0.1696756
2063.546,0.1694779
2067.404,0.1694157
2071.261,0.1695965
2075.118,0.1694786
2078.975,0.1692756
2082.832,0.1690917
2086.689,0.1687676
2090.546,0.1685595
2094.403,0.1685545
2098.26,0.1686296
2102.117,0.1686948
2105.975,0.1685168
2109.832,0.1682338
2113.689,0.1680425
2117.546,0.167801
2121.403,0.1677813
2125.26,0.1676759
2129.117,0.1674017
2132.974,0.16733
2136.831,0.167243
2140.688,0.1672409
2144.545,0.1673232
2148.403,0.1673365
2152.26,0.1671918
2156.117,0.1668853
2159.974,0.1666951
2163.831,0.166645
2167.688,0.1665752
2171.545,0.1663776
2175.402,0.1661236
2179.259,0.1660454
2183.116,0.165918
2186.974,0.1656649
2190.831,0.1654679
2194.688,0.165418
2198.545,0.1652523
2202.402,0.1650645
2206.259,0.1649089
2210.116,0.1648354
2213.973,0.1646294
2217.83,0.1642386
2221.688,0.16405
2225.544,0.1639089
2229.402,0.1635744
2233.259,0.1634116
2237.116,0.1632121
2240.973,0.1629656
2244.83,0.1629473
2248.687,0.1628642
2252.544,0.1625245
2256.401,0.1622801
2260.258,0.1621979
2264.115,0.1622649
2267.973,0.1622254
2271.83,0.1622111
2275.687,0.1621751
2279.544,0.1619322
2283.401,0.1618894
2287.258,0.1619507
2291.115,0.161708
2294.972,0.1614084
2298.829,0.1613712
2302.687,0.1614289
2306.543,0.1614107
2310.401,0.1615084
2314.258,0.1613244
2318.115,0.1609998
2321.972,0.1611064
2325.829,0.1610696
2329.686,0.1609607
2333.543,0.1609356
2337.4,0.1605549
2341.257,0.1602564
2345.115,0.1603933
2348.972,0.1609782
2352.829,0.1607247
2356.686,0.1611442
2360.543,0.1610948
2364.4,0.1613503
2368.257,0.1612967
2372.114,0.1612235
2375.971,0.1612423
2379.828,0.1610465
2383.686,0.1607381
2387.542,0.1609455
2391.4,0.1610745
2395.257,0.161034
2399.114,0.1610092
2402.971,0.1609531
2406.828,0.1608139
2410.685,0.1607661
2414.542,0.1608766
2418.399,0.160942
2422.256,0.1609751
2426.114,0.1609364
2429.971,0.1608686
2433.828,0.1609489
2437.685,0.1610549
2441.542,0.1611412
2445.399,0.1610685
2449.256,0.1609894
2453.113,0.1609692
2456.97,0.1610644
2460.827,0.1611357
2464.685,0.1611079
2468.542,0.16111
2472.399,0.1611228
2476.256,0.1609833
2480.113,0.160948
2483.97,0.1609832
2487.827,0.1610257
2491.684,0.1609402
2495.541,0.1607822
2499.398,0.1607772
2503.255,0.160702
2507.113,0.1605559
2510.97,0.1604416
2514.827,0.1604825
2518.684,0.1604231
2522.541,0.1603021
2526.398,0.1602403
2530.255,0.1601869
2534.112,0.1602576
2537.969,0.1603043
2541.826,0.1603096
2545.684,0.1603887
2549.541,0.1605023
2553.398,0.1605135
2557.255,0.160453
2561.112,0.160526
2564.969,0.1607862
2568.826,0.1609246
2572.683,0.1608471
2576.54,0.1608749
2580.397,0.1611769
2584.254,0.1614654
2588.112,0.1615057
2591.969,0.1613781
2595.826,0.1614388
2599.683,0.1615633
2603.54,0.1617026
2607.397,0.1617094
2611.254,0.161743
2615.111,0.1619652
2618.968,0.1620347
2622.825,0.1621237
2626.683,0.1620641
2630.54,0.1617818
2634.397,0.1617232
2638.254,0.1616801
2642.111,0.1615326
2645.968,0.1615068
2649.825,0.1616538
2653.682,0.1615622
2657.539,0.1615105
2661.396,0.1617548
2665.253,0.1618005
2669.111,0.1616941
2672.968,0.1616386
2676.825,0.1617016
2680.682,0.1620644
2684.539,0.162323
2688.396,0.1623463
2692.253,0.1622364
2696.11,0.1622381
2699.967,0.1623427
2703.824,0.1624879
2707.682,0.1627026
2711.539,0.1628128
2715.396,0.1630869
2719.253,0.1634015
2723.11,0.1635645
2726.967,0.1638256
2730.824,0.1642011
2734.681,0.1645262
2738.538,0.1645871
2742.396,0.1643943
2746.252,0.1643767
2750.109,0.1647947
2753.967,0.1652901
2757.824,0.1657168
2761.681,0.1661718
2765.538,0.1663491
2769.395,0.1665627
2773.252,0.1668591
2777.109,0.1670691
2780.966,0.1673709
2784.823,0.1675446
2788.681,0.1677457
2792.538,0.1680328
2796.395,0.1684577
2800.252,0.1689201
2804.109,0.1691054
2807.966,0.1692166
2811.823,0.1695013
2815.68,0.1696564
2819.537,0.1699149
2823.395,0.1701385
2827.251,0.170171
2831.108,0.1704281
2834.966,0.1710162
2838.823,0.1719356
2842.68,0.1736284
2846.537,0.1764562
2850.394,0.1781979
2854.251,0.1777062
2858.108,0.1770621
2861.965,0.1771982
2865.822,0.1778295
2869.68,0.1785324
2873.537,0.1790521
2877.394,0.1791518
2881.251,0.1789039
2885.108,0.1788449
2888.965,0.1791135
2892.822,0.1794395
2896.679,0.1798206
2900.536,0.180584
2904.394,0.1816493
2908.25,0.1829628
2912.107,0.1852605
2915.965,0.1876753
2919.822,0.1883543
2923.679,0.1879516
2927.536,0.1879217
2931.393,0.1878006
2935.25,0.1871092
2939.107,0.1859491
2942.964,0.184525
2946.821,0.1834473
2950.679,0.1830507
2954.536,0.1829371
2958.393,0.1831018
2962.25,0.1836928
2966.107,0.1841271
2969.964,0.1843493
2973.821,0.1844963
2977.678,0.1846531
2981.535,0.1843511
2985.393,0.1836758
2989.25,0.1827623
2993.106,0.1813682
2996.964,0.1800161
3000.821,0.1790152
3004.678,0.1781162
3008.535,0.1776394
3012.392,0.1774859
3016.249,0.1776706
3020.106,0.1781604
3023.963,0.1785356
3027.82,0.1787389
3031.678,0.179142
3035.535,0.1797825
3039.392,0.1807245
3043.249,0.1818286
3047.106,0.1827249
3050.963,0.1835293
3054.82,0.184339
3058.677,0.1850717
3062.534,0.1859116
3066.392,0.1868827
3070.249,0.1872339
3074.105,0.1873669
3077.963,0.1873984
3081.82,0.1872641
3085.677,0.187187
3089.534,0.186937
3093.391,0.1863972
3097.248,0.1858394
3101.105,0.1853795
3104.962,0.1849732
3108.819,0.1845407
3112.677,0.1841347
3116.534,0.1838218
3120.391,0.1835304
3124.248,0.1834664
3128.105,0.1835812
3131.962,0.1837782
3135.819,0.1839732
3139.676,0.1841369
3143.533,0.1843776
3147.391,0.1846837
3151.248,0.1852329
3155.104,0.1857985
3158.962,0.1864263
3162.819,0.1870409
3166.676,0.1878522
3170.533,0.1888553
3174.39,0.1896292
3178.247,0.1905502
3182.104,0.191375
3185.961,0.1921293
3189.818,0.1932365
3193.676,0.1943237
3197.533,0.1949204
3201.39,0.1956926
3205.247,0.1965019
3209.104,0.1973277
3212.961,0.1984085
3216.818,0.1994086
3220.675,0.2001806
3224.532,0.2008667
3228.39,0.2015908
3232.247,0.2022926
3236.104,0.2027056
3239.961,0.2034925
3243.818,0.2043929
3247.675,0.2050577
3251.532,0.2057512
3255.389,0.2064602
3259.246,0.2072073
3263.104,0.2079586
3266.96,0.2086405
3270.817,0.2088852
3274.675,0.208939
3278.532,0.2093467
3282.389,0.2095383
3286.246,0.2095235
3290.103,0.2096168
3293.96,0.209642
3297.817,0.2096066
3301.674,0.209663
3305.531,0.2097785
3309.389,0.2098158
3313.246,0.2094242
3317.103,0.2089884
3320.96,0.2084081
3324.817,0.2080085
3328.674,0.2076939
3332.531,0.2069953
3336.388,0.2062279
3340.245,0.2054719
3344.103,0.2045296
3347.959,0.2035875
3351.816,0.2030067
3355.674,0.2022645
3359.531,0.20133
3363.388,0.200599
3367.245,0.2000081
3371.102,0.1991612
3374.959,0.1982208
3378.816,0.1976796
3382.673,0.1973516
3386.53,0.1969721
3390.388,0.1964607
3394.245,0.1957136
3398.102,0.1950806
3401.959,0.1945788
3405.816,0.1939584
3409.673,0.193301
3413.53,0.1926731
3417.387,0.1921725
3421.244,0.1914744
3425.102,0.1908942
3428.958,0.1905562
3432.815,0.190163
3436.673,0.1896721
3440.53,0.1889929
3444.387,0.1883711
3448.244,0.1881858
3452.101,0.1880919
3455.958,0.1876935
3459.815,0.1872248
3463.672,0.1869126
3467.529,0.1864449
3471.387,0.1862307
3475.244,0.1861048
3479.101,0.1855124
3482.958,0.1845594
3486.815,0.1839857
3490.672,0.1838813
3494.529,0.1837724
3498.386,0.1832788
3502.243,0.1823882
3506.101,0.1815836
3509.958,0.1812241
3513.814,0.1808081
3517.672,0.1803964
3521.529,0.1799651
3525.386,0.1792979
3529.243,0.1785687
3533.1,0.1783916
3536.957,0.1781661
3540.814,0.177531
3544.671,0.1761661
3548.528,0.1745766
3552.386,0.1739471
3556.243,0.1738661
3560.1,0.1733707
3563.957,0.1723454
3567.814,0.1706769
3571.671,0.1698728
3575.528,0.1693652
3579.385,0.1690382
3583.242,0.168529
3587.1,0.1670916
3590.957,0.1656901
3594.813,0.1647088
3598.671,0.1639075
3602.528,0.1637515
3606.385,0.1636388
3610.242,0.1628086
3614.099,0.1616136
3617.956,0.1609821
3621.813,0.1602821
3625.67,0.1596416
3629.527,0.1582829
3633.385,0.1573842
3637.242,0.157654
3641.099,0.1580754
3644.956,0.1579312
3648.813,0.1563669
3652.67,0.1543433
3656.527,0.1541421
3660.384,0.1546367
3664.241,0.154832
3668.099,0.1545402
3671.956,0.153703
3675.813,0.1518269
3679.67,0.1510585
3683.527,0.1516645
3687.384,0.1521525
3691.241,0.1517005
3695.098,0.1511268
3698.955,0.1512837
3702.813,0.1514234
3706.669,0.1510753
3710.526,0.1506997
3714.384,0.1503947
3718.241,0.1502212
3722.098,0.1497778
3725.955,0.1494747
3729.812,0.1493007
3733.669,0.1493884
3737.526,0.1497583
3741.383,0.1504919
3745.24,0.1515662
3749.098,0.1522004
3752.955,0.1516554
3756.812,0.1515121
3760.669,0.1513663
3764.526,0.1515604
3768.383,0.1521121
3772.24,0.1521373
3776.097,0.1518733
3779.954,0.1513982
3783.812,0.1512045
3787.668,0.1513348
3791.525,0.1518054
3795.383,0.1520665
3799.24,0.1514044
3803.097,0.1510643
3806.954,0.151522
3810.811,0.1523524
3814.668,0.1527944
3818.525,0.1525033
3822.382,0.1516593
3826.239,0.1512191
3830.097,0.1514746
3833.954,0.1521978
3837.811,0.1518105
3841.668,0.1508878
3845.525,0.1513426
3849.382,0.1522547
3853.239,0.1525339
3857.096,0.1518195
3860.953,0.1521738
3864.811,0.152244
3868.667,0.1517459
3872.524,0.151551
3876.382,0.152254
3880.239,0.1527815
3884.096,0.1528361
3887.953,0.1524171
3891.81,0.1526095
3895.667,0.1529601
3899.524,0.1529098
3903.381,0.1524035
3907.238,0.1521661
3911.096,0.1524906
3914.953,0.1526236
3918.81,0.1524001
3922.667,0.1525292
3926.524,0.1528842
3930.381,0.1526986
3934.238,0.1525835
3938.095,0.1527755
3941.952,0.1529903
3945.81,0.1533061
3949.667,0.1533484
3953.523,0.153197
3957.381,0.1530708
3961.238,0.1531388
3965.095,0.1530504
3968.952,0.1530446
3972.809,0.1533284
3976.666,0.1535097
3980.523,0.1535619
3984.38,0.1534456
3988.237,0.1531368
3992.095,0.1533356
3995.952,0.1534942
3999.809,0.1535179
