"wavenumber","intensity"
2059.689,0.227747
2063.546,0.2278381
2067.404,0.2279266
2071.261,0.2278603
2075.118,0.2274767
2078.975,0.2274264
2082.832,0.22741
2086.689,0.2273996
2090.546,0.2272894
2094.403,0.2270932
2098.26,0.2270389
2102.117,0.2270372
2105.975,0.2271092
2109.832,0.2270829
2113.689,0.2268481
2117.546,0.2265606
2121.403,0.2265753
2125.26,0.2265688
2129.117,0.2262476
2132.974,0.2261059
2136.831,0.2260553
2140.688,0.2259846
2144.545,0.2259229
2148.403,0.2260137
2152.26,0.2260329
2156.117,0.2258918
2159.974,0.225808
2163.831,0.2256487
2167.688,0.2255475
2171.545,0.2255569
2175.402,0.2255021
2179.259,0.2254712
2183.116,0.2253043
2186.974,0.2250419
2190.831,0.2249511
2194.688,0.2249503
2198.545,0.2249151
2202.402,0.2248927
2206.259,0.2247889
2210.116,0.2246777
2213.973,0.2245605
2217.83,0.2246223
2221.688,0.2248411
2225.544,0.2247454
2229.402,0.2243654
2233.259,0.2242647
2237.116,0.2242653
2240.973,0.2241657
2244.83,0.2241473
2248.687,0.2241664
2252.544,0.2238519
2256.401,0.2235198
2260.258,0.223438
2264.115,0.2235008
2267.973,0.2236423
2271.83,0.2237693
2275.687,0.2237229
2279.544,0.2237365
2283.401,0.2237134
2287.258,0.2234658
2291.115,0.223358
2294.972,0.223361
2298.829,0.223359
2302.687,0.2232673
2306.543,0.2231296
2310.401,0.2232931
2314.258,0.2234678
2318.115,0.2235891
2321.972,0.2235241
2325.829,0.2232901
2329.686,0.2229985
2333.543,0.2230602
2337.4,0.2232603
2341.257,0.2230877
2345.115,0.2230805
2348.972,0.2230534
2352.829,0.2228263
2356.686,0.2229063
2360.543,0.2227184
2364.4,0.2229892
2368.257,0.2225721
2372.114,0.2224922
2375.971,0.2226744
2379.828,0.222564
2383.686,0.2223928
2387.542,0.2226756
2391.4,0.2229858
2395.257,0.2232313
2399.114,0.2233658
2402.971,0.223469
2406.828,0.2232858
2410.685,0.2231807
2414.542,0.2233776
2418.399,0.2235358
2422.256,0.2237043
2426.114,0.2236986
2429.971,0.2235009
2433.828,0.2234437
2437.685,0.2236227
2441.542,0.2236893
2445.399,0.2236864
2449.256,0.2238318
2453.113,0.2239394
2456.97,0.2238778
2460.827,0.2238619
2464.685,0.2239391
2468.542,0.2238158
2472.399,0.2238798
2476.256,0.2239514
2480.113,0.2239303
2483.97,0.2240138
2487.827,0.2241375
2491.684,0.2241328
2495.541,0.2240904
2499.398,0.2241261
2503.255,0.2240244
2507.113,0.2239723
2510.97,0.223914
2514.827,0.2239165
2518.684,0.223779
2522.541,0.2236591
2526.398,0.2237893
2530.255,0.2239509
2534.112,0.2239455
2537.969,0.223861
2541.826,0.2240433
2545.684,0.2241462
2549.541,0.2240133
2553.398,0.2238919
2557.255,0.2240475
2561.112,0.2241643
2564.969,0.2242165
2568.826,0.2243032
2572.683,0.2243557
2576.54,0.2245176
2580.397,0.2245914
2584.254,0.2245517
2588.112,0.2244217
2591.969,0.2243546
2595.826,0.2244456
2599.683,0.2244964
2603.54,0.2246233
2607.397,0.2247275
2611.254,0.224652
2615.111,0.2247537
2618.968,0.225018
2622.825,0.2251875
2626.683,0.2252304
2630.54,0.2250777
2634.397,0.2249571
2638.254,0.2250065
2642.111,0.2251142
2645.968,0.2251952
2649.825,0.2252347
2653.682,0.2252431
2657.539,0.225274
2661.396,0.2253825
2665.253,0.22549
2669.111,0.2254949
2672.968,0.2253564
2676.825,0.2255566
2680.682,0.2258819
2684.539,0.2258708
2688.396,0.2257316
2692.253,0.2256695
2696.11,0.2257828
2699.967,0.2260036
2703.824,0.2260745
2707.682,0.2260224
2711.539,0.2260452
2715.396,0.2262802
2719.253,0.2263834
2723.11,0.226349
2726.967,0.226499
2730.824,0.2267737
2734.681,0.2269844
2738.538,0.2268295
2742.396,0.2267437
2746.252,0.2270624
2750.109,0.2273672
2753.967,0.2274014
2757.824,0.2275578
2761.681,0.227613
2765.538,0.2275594
2769.395,0.2277081
2773.252,0.2277554
2777.109,0.2278237
2780.966,0.2280539
2784.823,0.228213
2788.681,0.2281908
2792.538,0.2282256
2796.395,0.2285308
2800.252,0.2289108
2804.109,0.229049
2807.966,0.2289232
2811.823,0.2289596
2815.68,0.2291453
2819.537,0.2291378
2823.395,0.2291971
2827.251,0.2293899
2831.108,0.2295512
2834.966,0.2296278
2838.823,0.2299615
2842.68,0.2306842
2846.537,0.2316095
2850.394,0.2321434
2854.251,0.2319796
2858.108,0.2318106
2861.965,0.2321297
2865.822,0.2323605
2869.68,0.2326458
2873.537,0.2330329
2877.394,0.2330885
2881.251,0.2330585
2885.108,0.2330374
2888.965,0.2328698
2892.822,0.23313
2896.679,0.2335136
2900.536,0.2338586
2904.394,0.2341907
2908.25,0.2344601
2912.107,0.235042
2915.965,0.2356307
2919.822,0.235706
2923.679,0.2358161
2927.536,0.236172
2931.393,0.2362818
2935.25,0.236108
2939.107,0.2355793
2942.964,0.2349069
2946.821,0.234685
2950.679,0.2344765
2954.536,0.2343532
2958.393,0.23439
2962.25,0.2346876
2966.107,0.2349283
2969.964,0.2348968
2973.821,0.2350042
2977.678,0.2351424
2981.535,0.2349031
2985.393,0.2345178
2989.25,0.2342715
2993.106,0.2338757
2996.964,0.2334685
3000.821,0.2331274
3004.678,0.2327309
3008.535,0.2325454
3012.392,0.2325444
3016.249,0.232545
3020.106,0.2327699
3023.963,0.2329834
3027.82,0.2329801
3031.678,0.2329611
3035.535,0.2330379
3039.392,0.2332054
3043.249,0.233696
3047.106,0.2342318
3050.963,0.2347001
3054.82,0.2348529
3058.677,0.2350799
3062.534,0.2355054
3066.392,0.2356768
3070.249,0.2356314
3074.105,0.2358531
3077.963,0.2358992
3081.82,0.2356808
3085.677,0.2356663
3089.534,0.2356089
3093.391,0.2354865
3097.248,0.235377
3101.105,0.235107
3104.962,0.2349229
3108.819,0.2348449
3112.677,0.2349062
3116.534,0.2348228
3120.391,0.234627
3124.248,0.2346392
3128.105,0.2345653
3131.962,0.2345227
3135.819,0.2347408
3139.676,0.2346233
3143.533,0.2346816
3147.391,0.2349923
3151.248,0.2351293
3155.104,0.2351656
3158.962,0.235504
3162.819,0.2357595
3166.676,0.2359824
3170.533,0.2360898
3174.39,0.2362431
3178.247,0.2365686
3182.104,0.2369221
3185.961,0.2371723
3189.818,0.237617
3193.676,0.2381049
3197.533,0.2380515
3201.39,0.2380266
3205.247,0.2384731
3209.104,0.2389823
3212.961,0.239349
3216.818,0.2397068
3220.675,0.2400372
3224.532,0.2403056
3228.39,0.2403726
3232.247,0.2404922
3236.104,0.2407005
3239.961,0.2407846
3243.818,0.2408376
3247.675,0.2410126
3251.532,0.2412624
3255.389,0.2414696
3259.246,0.2416966
3263.104,0.2419934
3266.96,0.2423844
3270.817,0.2427266
3274.675,0.2428131
3278.532,0.24299
3282.389,0.2430003
3286.246,0.2426798
3290.103,0.2427956
3293.96,0.2428584
3297.817,0.2427486
3301.674,0.242925
3305.531,0.2429003
3309.389,0.2428994
3313.246,0.2429297
3317.103,0.2429621
3320.96,0.2427979
3324.817,0.2423339
3328.674,0.2419398
3332.531,0.2418022
3336.388,0.2416649
3340.245,0.2414004
3344.103,0.2409814
3347.959,0.2406581
3351.816,0.2405839
3355.674,0.2402889
3359.531,0.2400175
3363.388,0.2398297
3367.245,0.2394917
3371.102,0.2391362
3374.959,0.2389782
3378.816,0.2389011
3382.673,0.2389303
3386.53,0.2387897
3390.388,0.2383467
3394.245,0.2379685
3398.102,0.2380122
3401.959,0.2380674
3405.816,0.2380992
3409.673,0.2377691
3413.53,0.2373394
3417.387,0.2372166
3421.244,0.2371485
3425.102,0.2371465
3428.958,0.2367609
3432.815,0.2364157
3436.673,0.2363237
3440.53,0.2359972
3444.387,0.2358567
3448.244,0.235962
3452.101,0.2358226
3455.958,0.2355663
3459.815,0.2352822
3463.672,0.2351437
3467.529,0.2350064
3471.387,0.2350762
3475.244,0.2350906
3479.101,0.2348058
3482.958,0.2345632
3486.815,0.2347786
3490.672,0.2348457
3494.529,0.2345548
3498.386,0.2341861
3502.243,0.2337415
3506.101,0.2334571
3509.958,0.2334376
3513.814,0.2332933
3517.672,0.2329013
3521.529,0.2325209
3525.386,0.2324572
3529.243,0.2323501
3533.1,0.2322585
3536.957,0.2317851
3540.814,0.2314385
3544.671,0.2311153
3548.528,0.2308983
3552.386,0.2308866
3556.243,0.230643
3560.1,0.2299796
3563.957,0.2294658
3567.814,0.2293167
3571.671,0.2295867
3575.528,0.2293277
3579.385,0.2285383
3583.242,0.22784
3587.1,0.2278762
3590.957,0.2277785
3594.813,0.2272565
3598.671,0.2270108
3602.528,0.2269743
3606.385,0.226873
3610.242,0.2266536
3614.099,0.2263068
3617.956,0.2260475
3621.813,0.2256057
3625.67,0.2253145
3629.527,0.2251752
3633.385,0.2249666
3637.242,0.2242836
3641.099,0.2234827
3644.956,0.2232172
3648.813,0.2229621
3652.67,0.2232809
3656.527,0.2235247
3660.384,0.2230494
3664.241,0.2222609
3668.099,0.2216049
3671.956,0.221671
3675.813,0.2217795
3679.67,0.2216419
3683.527,0.2214566
3687.384,0.2215383
3691.241,0.2215231
3695.098,0.2214557
3698.955,0.2213701
3702.813,0.2209553
3706.669,0.2210435
3710.526,0.2211971
3714.384,0.2212781
3718.241,0.2216178
3722.098,0.2218266
3725.955,0.2214626
3729.812,0.2212159
3733.669,0.2211482
3737.526,0.2211404
3741.383,0.2213015
3745.24,0.2210344
3749.098,0.2205929
3752.955,0.2206521
3756.812,0.2205209
3760.669,0.219959
3764.526,0.2194868
3768.383,0.2196891
3772.24,0.2201277
3776.097,0.2204331
3779.954,0.2203573
3783.812,0.2204881
3787.668,0.2208227
3791.525,0.2206972
3795.383,0.2206636
3799.24,0.2204542
3803.097,0.2206612
3806.954,0.2209667
3810.811,0.2208667
3814.668,0.2207856
3818.525,0.2205626
3822.382,0.2206353
3826.239,0.2203877
3830.097,0.2202083
3833.954,0.219935
3837.811,0.2196426
3841.668,0.2193153
3845.525,0.2193104
3849.382,0.2200027
3853.239,0.2208771
3857.096,0.2208916
3860.953,0.2203036
3864.811,0.2198333
3868.667,0.220306
3872.524,0.2205346
3876.382,0.2204204
3880.239,0.220274
3884.096,0.220135
3887.953,0.2201183
3891.81,0.2202564
3895.667,0.220181
3899.524,0.2200724
3903.381,0.2204676
3907.238,0.2204769
3911.096,0.2201557
3914.953,0.2198518
3918.81,0.2195519
3922.667,0.2199469
3926.524,0.2204112
3930.381,0.2203472
3934.238,0.2204296
3938.095,0.2203077
3941.952,0.2202903
3945.81,0.2206092
3949.667,0.2206152
3953.523,0.2205142
3957.381,0.2204795
3961.238,0.2205544
3965.095,0.2204663
3968.952,0.2202447
3972.809,0.2203699
3976.666,0.2205315
3980.523,0.2206549
3984.38,0.2205843
3988.237,0.220387
3992.095,0.2204997
3995.952,0.2206171
3999.809,0.2206315
