"wavenumber","intensity"
1839.835,0.3046042
1843.692,0.3043639
1847.549,0.3039675
1851.406,0.3037954
1855.263,0.3036771
1859.12,0.3034275
1862.977,0.3030931
1866.835,0.3027587
1870.692,0.3024401
1874.549,0.3024528
1878.406,0.3025175
1882.263,0.3024081
1886.12,0.3021607
1889.977,0.3020416
1893.834,0.3016788
1897.691,0.3013148
1901.548,0.3009714
1905.406,0.3005168
1909.263,0.300114
1913.12,0.3001424
1916.977,0.3002175
1920.834,0.2999482
1924.691,0.2996502
1928.548,0.2995814
1932.405,0.2993532
1936.262,0.299047
1940.119,0.298819
1943.976,0.2986135
1947.834,0.2984091
1951.691,0.2983975
1955.548,0.2983529
1959.405,0.2982406
1963.262,0.2980653
1967.119,0.2978083
1970.976,0.297803
1974.833,0.2978679
1978.69,0.2978228
1982.547,0.2975434
1986.405,0.2972195
1990.262,0.2968496
1994.119,0.2965785
1997.976,0.2964976
2001.833,0.2962273
2005.69,0.2960418
2009.547,0.2960523
2013.404,0.2957801
2017.261,0.2954056
2021.118,0.2950756
2024.975,0.2947735
2028.833,0.2946113
2032.69,0.2944295
2036.547,0.2942889
2040.404,0.2942166
2044.261,0.2939089
2048.118,0.2936186
2051.975,0.2934813
2055.832,0.293194
2059.689,0.2928872
2063.546,0.2928492
2067.404,0.2930402
2071.261,0.2928903
2075.118,0.2924876
2078.975,0.2923664
2082.832,0.2921959
2086.689,0.2920328
2090.546,0.2919817
2094.403,0.2919161
2098.26,0.2919431
2102.117,0.2917584
2105.975,0.2914098
2109.832,0.2912678
2113.689,0.2912891
2117.546,0.2912543
2121.403,0.2911606
2125.26,0.2910153
2129.117,0.2908097
2132.974,0.2907729
2136.831,0.2907304
2140.688,0.2906471
2144.545,0.2905924
2148.403,0.2906083
2152.26,0.2903481
2156.117,0.2899005
2159.974,0.2899721
2163.831,0.2899764
2167.688,0.2897169
2171.545,0.2895403
2175.402,0.2894017
2179.259,0.2893022
2183.116,0.2889951
2186.974,0.2888268
2190.831,0.2888248
2194.688,0.2886547
2198.545,0.2884078
2202.402,0.2881885
2206.259,0.287974
2210.116,0.2878552
2213.973,0.2875607
2217.83,0.2872832
2221.688,0.2873405
2225.544,0.2873463
2229.402,0.2870967
2233.259,0.2869698
2237.116,0.2869287
2240.973,0.2868753
2244.83,0.2867988
2248.687,0.2867554
2252.544,0.2866003
2256.401,0.2866188
2260.258,0.2866462
2264.115,0.2866548
2267.973,0.2867246
2271.83,0.286706
2275.687,0.2866833
2279.544,0.2868578
2283.401,0.2871606
2287.258,0.287066
2291.115,0.2867966
2294.972,0.286704
2298.829,0.2869946
2302.687,0.2874956
2306.543,0.2873852
2310.401,0.2871104
2314.258,0.2871096
2318.115,0.2871197
2321.972,0.2867183
2325.829,0.2864661
2329.686,0.2863284
2333.543,0.2862979
2337.4,0.2861814
2341.257,0.2858275
2345.115,0.2859269
2348.972,0.2863261
2352.829,0.2861374
2356.686,0.2866828
2360.543,0.2865741
2364.4,0.2868776
2368.257,0.2868105
2372.114,0.2867104
2375.971,0.2868273
2379.828,0.2867589
2383.686,0.2865061
2387.542,0.2865276
2391.4,0.2863437
2395.257,0.2863495
2399.114,0.2865557
2402.971,0.2866465
2406.828,0.2863258
2410.685,0.2861346
2414.542,0.2861192
2418.399,0.2860976
2422.256,0.2862432
2426.114,0.2863809
2429.971,0.2863991
2433.828,0.2866092
2437.685,0.2867498
2441.542,0.2869206
2445.399,0.2870129
2449.256,0.2870676
2453.113,0.2871628
2456.97,0.2872431
2460.827,0.2871572
2464.685,0.2873036
2468.542,0.2874977
2472.399,0.287476
2476.256,0.2873511
2480.113,0.2872877
2483.97,0.2872727
2487.827,0.2873129
2491.684,0.2874327
2495.541,0.2875981
2499.398,0.2876979
2503.255,0.2876122
2507.113,0.2874433
2510.97,0.2872744
2514.827,0.2873826
2518.684,0.2873927
2522.541,0.2871844
2526.398,0.287095
2530.255,0.2869253
2534.112,0.2869416
2537.969,0.2871653
2541.826,0.2874187
2545.684,0.2874748
2549.541,0.2874463
2553.398,0.2875612
2557.255,0.2876969
2561.112,0.2877098
2564.969,0.2877983
2568.826,0.2878281
2572.683,0.2878627
2576.54,0.2880633
2580.397,0.288368
2584.254,0.288495
2588.112,0.2885142
2591.969,0.2884355
2595.826,0.288609
2599.683,0.2888897
2603.54,0.2891598
2607.397,0.2892527
2611.254,0.2891548
2615.111,0.2893139
2618.968,0.2894765
2622.825,0.2895494
2626.683,0.2895754
2630.54,0.2895477
2634.397,0.289493
2638.254,0.2892111
2642.111,0.288996
2645.968,0.2890308
2649.825,0.2891271
2653.682,0.2890213
2657.539,0.2889589
2661.396,0.2891823
2665.253,0.2893647
2669.111,0.2893946
2672.968,0.2894627
2676.825,0.289589
2680.682,0.289839
2684.539,0.2899033
2688.396,0.2899415
2692.253,0.290018
2696.11,0.2902392
2699.967,0.2904599
2703.824,0.2904968
2707.682,0.2906703
2711.539,0.2908757
2715.396,0.2912613
2719.253,0.2914028
2723.11,0.2914365
2726.967,0.291847
2730.824,0.2923781
2734.681,0.292712
2738.538,0.2925759
2742.396,0.2925219
2746.252,0.2928572
2750.109,0.2933123
2753.967,0.2936099
2757.824,0.2940514
2761.681,0.294553
2765.538,0.2946242
2769.395,0.2948653
2773.252,0.2953868
2777.109,0.2958051
2780.966,0.2961203
2784.823,0.2964788
2788.681,0.2969015
2792.538,0.2970361
2796.395,0.2971927
2800.252,0.2976448
2804.109,0.2978889
2807.966,0.2980526
2811.823,0.2984263
2815.68,0.2988685
2819.537,0.2992647
2823.395,0.2994066
2827.251,0.2995425
2831.108,0.2999812
2834.966,0.3007778
2838.823,0.3020692
2842.68,0.3048134
2846.537,0.3092955
2850.394,0.3118444
2854.251,0.3108651
2858.108,0.3097391
2861.965,0.3096313
2865.822,0.3103551
2869.68,0.311673
2873.537,0.3127084
2877.394,0.3127949
2881.251,0.3124531
2885.108,0.312416
2888.965,0.3125134
2892.822,0.312994
2896.679,0.3139348
2900.536,0.315018
2904.394,0.3163571
2908.25,0.3184552
2912.107,0.3217373
2915.965,0.3252265
2919.822,0.3265987
2923.679,0.326222
2927.536,0.3257442
2931.393,0.3254182
2935.25,0.3244024
2939.107,0.3226112
2942.964,0.3208382
2946.821,0.3195383
2950.679,0.3188415
2954.536,0.3188097
2958.393,0.3190833
2962.25,0.3194872
2966.107,0.3200787
2969.964,0.3203659
2973.821,0.3201923
2977.678,0.3200596
2981.535,0.3195931
2985.393,0.3184195
2989.25,0.3169787
2993.106,0.3152802
2996.964,0.3134771
3000.821,0.3120236
3004.678,0.3107922
3008.535,0.3101367
3012.392,0.309824
3016.249,0.3098033
3020.106,0.3103772
3023.963,0.3111055
3027.82,0.3116542
3031.678,0.3122948
3035.535,0.3132165
3039.392,0.3143729
3043.249,0.315881
3047.106,0.3172203
3050.963,0.3184733
3054.82,0.3198134
3058.677,0.3209992
3062.534,0.3221489
3066.392,0.3233545
3070.249,0.3241167
3074.105,0.3243962
3077.963,0.3242932
3081.82,0.3238807
3085.677,0.3234048
3089.534,0.3230236
3093.391,0.3227215
3097.248,0.3221991
3101.105,0.321485
3104.962,0.3207357
3108.819,0.3199821
3112.677,0.3194427
3116.534,0.3190978
3120.391,0.318797
3124.248,0.3184084
3128.105,0.3181705
3131.962,0.3183566
3135.819,0.3185048
3139.676,0.3183827
3143.533,0.3185924
3147.391,0.3195029
3151.248,0.3205209
3155.104,0.3213381
3158.962,0.3221344
3162.819,0.3230316
3166.676,0.3240492
3170.533,0.3249476
3174.39,0.3261435
3178.247,0.327727
3182.104,0.3290023
3185.961,0.3299861
3189.818,0.3313983
3193.676,0.3327502
3197.533,0.3336397
3201.39,0.3349267
3205.247,0.3364218
3209.104,0.3377516
3212.961,0.3389508
3216.818,0.3401105
3220.675,0.3414478
3224.532,0.3425208
3228.39,0.3435604
3232.247,0.3446408
3236.104,0.3455416
3239.961,0.3468462
3243.818,0.3480573
3247.675,0.3490636
3251.532,0.3500822
3255.389,0.3510787
3259.246,0.3523738
3263.104,0.353755
3266.96,0.3545997
3270.817,0.355178
3274.675,0.3558259
3278.532,0.3562635
3282.389,0.3565201
3286.246,0.3566099
3290.103,0.3565928
3293.96,0.3567697
3297.817,0.3568318
3301.674,0.3568501
3305.531,0.3568074
3309.389,0.3565701
3313.246,0.3562157
3317.103,0.3557597
3320.96,0.3548438
3324.817,0.3542629
3328.674,0.353611
3332.531,0.3528593
3336.388,0.3519351
3340.245,0.3508599
3344.103,0.3498736
3347.959,0.3486493
3351.816,0.3472122
3355.674,0.3458663
3359.531,0.3446909
3363.388,0.3437253
3367.245,0.3428385
3371.102,0.3417932
3374.959,0.3405163
3378.816,0.3396904
3382.673,0.3390423
3386.53,0.3384083
3390.388,0.3377189
3394.245,0.3370839
3398.102,0.3360697
3401.959,0.3348701
3405.816,0.3340738
3409.673,0.3334722
3413.53,0.3326689
3417.387,0.3314987
3421.244,0.3303859
3425.102,0.3300376
3428.958,0.3292866
3432.815,0.3282353
3436.673,0.3276901
3440.53,0.3271953
3444.387,0.3263912
3448.244,0.3254824
3452.101,0.3247259
3455.958,0.3241509
3459.815,0.3235545
3463.672,0.323131
3467.529,0.3224875
3471.387,0.3220781
3475.244,0.3217661
3479.101,0.3210598
3482.958,0.3201668
3486.815,0.3197018
3490.672,0.3196669
3494.529,0.3191889
3498.386,0.3183469
3502.243,0.3176066
3506.101,0.3166789
3509.958,0.3158213
3513.814,0.3151929
3517.672,0.3147743
3521.529,0.3144012
3525.386,0.3134317
3529.243,0.3119786
3533.1,0.3111346
3536.957,0.3104762
3540.814,0.3099159
3544.671,0.3085529
3548.528,0.3068074
3552.386,0.3056303
3556.243,0.3047016
3560.1,0.3037671
3563.957,0.3029648
3567.814,0.3011483
3571.671,0.2999656
3575.528,0.2993519
3579.385,0.2982015
3583.242,0.2968152
3587.1,0.2954066
3590.957,0.2940062
3594.813,0.2929974
3598.671,0.2919531
3602.528,0.2910763
3606.385,0.290026
3610.242,0.2890722
3614.099,0.2884527
3617.956,0.2871981
3621.813,0.2856992
3625.67,0.2850671
3629.527,0.2833075
3633.385,0.2818399
3637.242,0.2816451
3641.099,0.2815102
3644.956,0.2809539
3648.813,0.2793714
3652.67,0.277599
3656.527,0.2772233
3660.384,0.2768829
3664.241,0.2765069
3668.099,0.2756585
3671.956,0.2745028
3675.813,0.2726217
3679.67,0.2720445
3683.527,0.273037
3687.384,0.2734384
3691.241,0.2722946
3695.098,0.2715881
3698.955,0.271553
3702.813,0.2712086
3706.669,0.271138
3710.526,0.2710042
3714.384,0.2707068
3718.241,0.2710139
3722.098,0.2708478
3725.955,0.270064
3729.812,0.2700325
3733.669,0.2709451
3737.526,0.2712452
3741.383,0.2714458
3745.24,0.2721035
3749.098,0.2723159
3752.955,0.2717857
3756.812,0.2718094
3760.669,0.2718009
3764.526,0.2717333
3768.383,0.2717845
3772.24,0.2720523
3776.097,0.2723742
3779.954,0.2719971
3783.812,0.2714905
3787.668,0.2716459
3791.525,0.27229
3795.383,0.2727289
3799.24,0.272609
3803.097,0.271965
3806.954,0.2718847
3810.811,0.27245
3814.668,0.2729884
3818.525,0.2732329
3822.382,0.2723034
3826.239,0.2722053
3830.097,0.2728622
3833.954,0.2732301
3837.811,0.2724279
3841.668,0.2715991
3845.525,0.2722897
3849.382,0.2733282
3853.239,0.2734798
3857.096,0.2726488
3860.953,0.2729186
3864.811,0.2730269
3868.667,0.2731679
3872.524,0.27319
3876.382,0.2733139
3880.239,0.2732947
3884.096,0.273161
3887.953,0.2732898
3891.81,0.2738977
3895.667,0.2746821
3899.524,0.274779
3903.381,0.274395
3907.238,0.274174
3911.096,0.274489
3914.953,0.2745146
3918.81,0.2740086
3922.667,0.2742735
3926.524,0.2747941
3930.381,0.274494
3934.238,0.2745712
3938.095,0.2750477
3941.952,0.2752392
3945.81,0.2751638
3949.667,0.2755756
3953.523,0.2759863
3957.381,0.2758836
3961.238,0.2757176
3965.095,0.2755784
3968.952,0.2756689
3972.809,0.2759019
3976.666,0.2762549
3980.523,0.2768465
3984.38,0.2769668
3988.237,0.276776
3992.095,0.2769087
3995.952,0.2768323
3999.809,0.2768613
