"wavenumber","intensity"
1812.835,0.2852336
1816.692,0.2847506
1820.549,0.2843308
1824.406,0.2838116
1828.264,0.2833332
1832.121,0.2827981
1835.978,0.2823321
1839.835,0.2819253
1843.692,0.2814426
1847.549,0.2808068
1851.406,0.2804593
1855.263,0.2799284
1859.12,0.2795008
1862.977,0.2792908
1866.835,0.2790323
1870.692,0.2788376
1874.549,0.2787698
1878.406,0.2784591
1882.263,0.278059
1886.12,0.277669
1889.977,0.2773288
1893.834,0.2770753
1897.691,0.2769446
1901.548,0.2764972
1905.406,0.2759404
1909.263,0.2755634
1913.12,0.2754925
1916.977,0.2752243
1920.834,0.2748284
1924.691,0.2744519
1928.548,0.2741201
1932.405,0.2737717
1936.262,0.2735879
1940.119,0.2732899
1943.976,0.2729019
1947.834,0.2727965
1951.691,0.2727848
1955.548,0.2726746
1959.405,0.2725348
1963.262,0.2724006
1967.119,0.2720937
1970.976,0.2720604
1974.833,0.2720886
1978.69,0.2718445
1982.547,0.2713931
1986.405,0.2710881
1990.262,0.2710463
1994.119,0.271188
1997.976,0.2713378
2001.833,0.2712109
2005.69,0.2710298
2009.547,0.2711551
2013.404,0.2712542
2017.261,0.2711404
2021.118,0.2711768
2024.975,0.2712612
2028.833,0.2713697
2032.69,0.2712615
2036.547,0.2711052
2040.404,0.271224
2044.261,0.2713
2048.118,0.2711295
2051.975,0.2709528
2055.832,0.2708655
2059.689,0.2708425
2063.546,0.2708592
2067.404,0.2710537
2071.261,0.2712394
2075.118,0.2709636
2078.975,0.2707622
2082.832,0.2707512
2086.689,0.2707096
2090.546,0.2706562
2094.403,0.2706541
2098.26,0.2706174
2102.117,0.2705515
2105.975,0.2705151
2109.832,0.2704567
2113.689,0.2703215
2117.546,0.2701753
2121.403,0.2701832
2125.26,0.2701628
2129.117,0.270025
2132.974,0.2700702
2136.831,0.2700264
2140.688,0.269858
2144.545,0.2697156
2148.403,0.2697348
2152.26,0.2696828
2156.117,0.2695003
2159.974,0.2694858
2163.831,0.269403
2167.688,0.2693915
2171.545,0.2694419
2175.402,0.2693535
2179.259,0.2694061
2183.116,0.2693296
2186.974,0.2691532
2190.831,0.2690852
2194.688,0.2690495
2198.545,0.2688851
2202.402,0.2689172
2206.259,0.2689736
2210.116,0.2688591
2213.973,0.2687296
2217.83,0.2687105
2221.688,0.2686321
2225.544,0.2685245
2229.402,0.2683893
2233.259,0.2682672
2237.116,0.2678856
2240.973,0.2675989
2244.83,0.2675375
2248.687,0.2674643
2252.544,0.26717
2256.401,0.2669343
2260.258,0.2668433
2264.115,0.2667949
2267.973,0.2666194
2271.83,0.2666503
2275.687,0.2667781
2279.544,0.2667227
2283.401,0.2666521
2287.258,0.2665199
2291.115,0.2662544
2294.972,0.2662028
2298.829,0.2665514
2302.687,0.2667409
2306.543,0.2664674
2310.401,0.2664909
2314.258,0.266457
2318.115,0.2666434
2321.972,0.2668414
2325.829,0.2664258
2329.686,0.2660142
2333.543,0.2661577
2337.4,0.266392
2341.257,0.2664281
2345.115,0.2662202
2348.972,0.2662054
2352.829,0.2660798
2356.686,0.266175
2360.543,0.26617
2364.4,0.2660089
2368.257,0.2662458
2372.114,0.2660881
2375.971,0.2659665
2379.828,0.2662646
2383.686,0.2661292
2387.542,0.2661029
2391.4,0.266118
2395.257,0.2663394
2399.114,0.2667246
2402.971,0.2669188
2406.828,0.2669252
2410.685,0.266903
2414.542,0.2667973
2418.399,0.266696
2422.256,0.2669106
2426.114,0.2671976
2429.971,0.2671984
2433.828,0.267235
2437.685,0.2672623
2441.542,0.2673835
2445.399,0.2674118
2449.256,0.2673125
2453.113,0.2671298
2456.97,0.2670434
2460.827,0.267017
2464.685,0.2671613
2468.542,0.2673979
2472.399,0.2674034
2476.256,0.2670867
2480.113,0.2668134
2483.97,0.2669494
2487.827,0.267432
2491.684,0.2674807
2495.541,0.267159
2499.398,0.2671181
2503.255,0.2672741
2507.113,0.2673903
2510.97,0.2673858
2514.827,0.267432
2518.684,0.2674958
2522.541,0.267401
2526.398,0.2674776
2530.255,0.2675428
2534.112,0.2674177
2537.969,0.2673425
2541.826,0.2675394
2545.684,0.2675989
2549.541,0.2674175
2553.398,0.267394
2557.255,0.2676312
2561.112,0.2679004
2564.969,0.2681441
2568.826,0.2681608
2572.683,0.2681609
2576.54,0.2682135
2580.397,0.2682295
2584.254,0.2682801
2588.112,0.268409
2591.969,0.268646
2595.826,0.2688151
2599.683,0.2688769
2603.54,0.2689253
2607.397,0.2687491
2611.254,0.2685831
2615.111,0.2688299
2618.968,0.2690903
2622.825,0.2692201
2626.683,0.2692955
2630.54,0.2690032
2634.397,0.2688115
2638.254,0.2687169
2642.111,0.2685278
2645.968,0.2684873
2649.825,0.2687824
2653.682,0.2688912
2657.539,0.2687906
2661.396,0.2688371
2665.253,0.2688063
2669.111,0.2688809
2672.968,0.2690857
2676.825,0.2693781
2680.682,0.2697195
2684.539,0.2696607
2688.396,0.2695826
2692.253,0.269638
2696.11,0.2697751
2699.967,0.2698849
2703.824,0.270036
2707.682,0.2702293
2711.539,0.2703201
2715.396,0.2706727
2719.253,0.271073
2723.11,0.2711304
2726.967,0.2712324
2730.824,0.2715869
2734.681,0.2720761
2738.538,0.2720173
2742.396,0.2718144
2746.252,0.2719301
2750.109,0.2723547
2753.967,0.2727564
2757.824,0.2729729
2761.681,0.2732833
2765.538,0.2735316
2769.395,0.2737743
2773.252,0.2741144
2777.109,0.2745183
2780.966,0.2748857
2784.823,0.2751678
2788.681,0.2755538
2792.538,0.2758488
2796.395,0.2759515
2800.252,0.2761003
2804.109,0.2763622
2807.966,0.276527
2811.823,0.2765742
2815.68,0.2768122
2819.537,0.2771971
2823.395,0.2773883
2827.251,0.277619
2831.108,0.2780115
2834.966,0.278477
2838.823,0.2791665
2842.68,0.2805632
2846.537,0.2829001
2850.394,0.2847668
2854.251,0.2851255
2858.108,0.2852576
2861.965,0.2858912
2865.822,0.2867432
2869.68,0.2876419
2873.537,0.2883989
2877.394,0.2886958
2881.251,0.2883013
2885.108,0.2880653
2888.965,0.2883063
2892.822,0.2888846
2896.679,0.2894864
2900.536,0.2900899
2904.394,0.2907684
2908.25,0.2919961
2912.107,0.2939322
2915.965,0.2960848
2919.822,0.2973119
2923.679,0.2980174
2927.536,0.2988522
2931.393,0.2990713
2935.25,0.2985341
2939.107,0.2975235
2942.964,0.2961127
2946.821,0.2949923
2950.679,0.2941869
2954.536,0.2936553
2958.393,0.29389
2962.25,0.294668
2966.107,0.2952482
2969.964,0.2957319
2973.821,0.2961671
2977.678,0.2964328
2981.535,0.296093
2985.393,0.2950335
2989.25,0.2935931
2993.106,0.2921641
2996.964,0.2907557
3000.821,0.2892569
3004.678,0.2881002
3008.535,0.2878466
3012.392,0.2877201
3016.249,0.2876626
3020.106,0.2882344
3023.963,0.2888859
3027.82,0.2893974
3031.678,0.28995
3035.535,0.2903936
3039.392,0.2912457
3043.249,0.2924938
3047.106,0.2937419
3050.963,0.2951115
3054.82,0.2963074
3058.677,0.297296
3062.534,0.2983213
3066.392,0.2992486
3070.249,0.2999176
3074.105,0.3001881
3077.963,0.3002127
3081.82,0.3000356
3085.677,0.2997034
3089.534,0.2994114
3093.391,0.2989307
3097.248,0.2983519
3101.105,0.2976312
3104.962,0.2969208
3108.819,0.2966608
3112.677,0.2961962
3116.534,0.2956051
3120.391,0.2952592
3124.248,0.295182
3128.105,0.2950442
3131.962,0.2950599
3135.819,0.2952669
3139.676,0.2952402
3143.533,0.2955578
3147.391,0.2963659
3151.248,0.2970712
3155.104,0.2976316
3158.962,0.2981312
3162.819,0.2988079
3166.676,0.2998085
3170.533,0.3008601
3174.39,0.3017446
3178.247,0.3026136
3182.104,0.3037909
3185.961,0.3050053
3189.818,0.3064538
3193.676,0.3075599
3197.533,0.308436
3201.39,0.3097101
3205.247,0.3106382
3209.104,0.3114008
3212.961,0.3123825
3216.818,0.3133146
3220.675,0.3140266
3224.532,0.3148851
3228.39,0.3158514
3232.247,0.3168208
3236.104,0.3176108
3239.961,0.3186759
3243.818,0.3196232
3247.675,0.3202235
3251.532,0.320814
3255.389,0.3218588
3259.246,0.3228684
3263.104,0.323787
3266.96,0.3244766
3270.817,0.3250411
3274.675,0.3254458
3278.532,0.3260988
3282.389,0.3265387
3286.246,0.3264957
3290.103,0.3265469
3293.96,0.326479
3297.817,0.3264549
3301.674,0.3265252
3305.531,0.3266593
3309.389,0.3267007
3313.246,0.3265254
3317.103,0.326674
3320.96,0.3262044
3324.817,0.3254755
3328.674,0.3247179
3332.531,0.3240736
3336.388,0.3233387
3340.245,0.322625
3344.103,0.3219118
3347.959,0.3210615
3351.816,0.3198553
3355.674,0.3186986
3359.531,0.3178509
3363.388,0.3169501
3367.245,0.3158353
3371.102,0.3148062
3374.959,0.3139211
3378.816,0.3131508
3382.673,0.3125093
3386.53,0.3120739
3390.388,0.3118576
3394.245,0.3111907
3398.102,0.3100843
3401.959,0.309301
3405.816,0.3089113
3409.673,0.3083133
3413.53,0.3074225
3417.387,0.3066574
3421.244,0.3056915
3425.102,0.3048069
3428.958,0.3039682
3432.815,0.3032597
3436.673,0.302622
3440.53,0.3020304
3444.387,0.3014573
3448.244,0.3009117
3452.101,0.3004723
3455.958,0.3001325
3459.815,0.2994073
3463.672,0.2986162
3467.529,0.2979982
3471.387,0.2978789
3475.244,0.2977237
3479.101,0.2973093
3482.958,0.2965653
3486.815,0.2958885
3490.672,0.2953812
3494.529,0.2948681
3498.386,0.2942364
3502.243,0.293343
3506.101,0.2928386
3509.958,0.2925294
3513.814,0.2917439
3517.672,0.2910852
3521.529,0.2904776
3525.386,0.2896097
3529.243,0.2887208
3533.1,0.287856
3536.957,0.2869214
3540.814,0.2861976
3544.671,0.2849132
3548.528,0.2838929
3552.386,0.2831557
3556.243,0.2821373
3560.1,0.2809539
3563.957,0.2797755
3567.814,0.2780328
3571.671,0.2773471
3575.528,0.2765892
3579.385,0.275211
3583.242,0.2739353
3587.1,0.2728794
3590.957,0.2721617
3594.813,0.2715502
3598.671,0.2703102
3602.528,0.2693703
3606.385,0.2687771
3610.242,0.2677564
3614.099,0.2665132
3617.956,0.2652625
3621.813,0.2637383
3625.67,0.2635037
3629.527,0.2625279
3633.385,0.2611935
3637.242,0.2601951
3641.099,0.2591438
3644.956,0.2582103
3648.813,0.2569897
3652.67,0.2566454
3656.527,0.2566981
3660.384,0.2556169
3664.241,0.2547729
3668.099,0.2537465
3671.956,0.2526779
3675.813,0.2518364
3679.67,0.2510947
3683.527,0.2512892
3687.384,0.2511737
3691.241,0.250761
3695.098,0.2511917
3698.955,0.2512302
3702.813,0.250183
3706.669,0.249981
3710.526,0.2505103
3714.384,0.2502887
3718.241,0.25032
3722.098,0.2500998
3725.955,0.2493292
3729.812,0.2492061
3733.669,0.2487563
3737.526,0.2487182
3741.383,0.2496077
3745.24,0.2501937
3749.098,0.2501152
3752.955,0.2497977
3756.812,0.2495097
3760.669,0.2492747
3764.526,0.2494402
3768.383,0.2493372
3772.24,0.2491451
3776.097,0.2496491
3779.954,0.2499674
3783.812,0.2501225
3787.668,0.2501928
3791.525,0.2501062
3795.383,0.2497422
3799.24,0.2492525
3803.097,0.2494857
3806.954,0.2502492
3810.811,0.2504799
3814.668,0.2505398
3818.525,0.2505202
3822.382,0.2500862
3826.239,0.2495195
3830.097,0.2494001
3833.954,0.2497933
3837.811,0.2501889
3841.668,0.2493574
3845.525,0.2491127
3849.382,0.2500612
3853.239,0.2498698
3857.096,0.2492933
3860.953,0.2499529
3864.811,0.2505318
3868.667,0.2507731
3872.524,0.2502717
3876.382,0.2502787
3880.239,0.2509143
3884.096,0.2510949
3887.953,0.2507025
3891.81,0.2500385
3895.667,0.2502082
3899.524,0.2512642
3903.381,0.2514648
3907.238,0.2509828
3911.096,0.2509909
3914.953,0.2507651
3918.81,0.2503892
3922.667,0.2503667
3926.524,0.2508263
3930.381,0.2512783
3934.238,0.2513202
3938.095,0.2513514
3941.952,0.251586
3945.81,0.2517594
3949.667,0.2517825
3953.523,0.2516781
3957.381,0.2517619
3961.238,0.2518146
3965.095,0.2517301
3968.952,0.251917
3972.809,0.2522322
3976.666,0.2520644
3980.523,0.2519258
3984.38,0.2519686
3988.237,0.2519535
3992.095,0.2521111
3995.952,0.2521355
3999.809,0.2521513
