"wavenumber","intensity"
1238.128,0.1967471
1241.985,0.1953198
1245.842,0.1942983
1249.699,0.1937789
1253.556,0.1938715
1257.413,0.1940009
1261.271,0.1939228
1265.128,0.193378
1268.985,0.1917912
1272.842,0.1894175
1276.699,0.1873744
1280.556,0.1859665
1284.413,0.1852018
1288.27,0.1847959
1292.127,0.1845666
1295.984,0.1844185
1299.841,0.1845301
1303.698,0.1847386
1307.556,0.1846915
1311.413,0.1848646
1315.27,0.1850221
1319.127,0.1851669
1322.984,0.1856111
1326.841,0.1860278
1330.698,0.1865837
1334.555,0.1868726
1338.412,0.1867759
1342.27,0.1866531
1346.127,0.1865656
1349.984,0.1864028
1353.841,0.1862796
1357.698,0.1864519
1361.555,0.187467
1365.412,0.1886247
1369.269,0.1892037
1373.126,0.1893572
1376.983,0.1896458
1380.84,0.189899
1384.698,0.190146
1388.555,0.1907144
1392.412,0.1911639
1396.269,0.1915335
1400.126,0.1923811
1403.983,0.1930247
1407.84,0.193537
1411.697,0.1935812
1415.554,0.1929517
1419.411,0.1919571
1423.269,0.1918209
1427.125,0.1927182
1430.983,0.193896
1434.84,0.1953156
1438.697,0.1975484
1442.554,0.1991982
1446.411,0.199512
1450.268,0.198614
1454.125,0.1965451
1457.982,0.1937029
1461.839,0.1925306
1465.697,0.1921324
1469.554,0.192019
1473.411,0.1921625
1477.268,0.1928048
1481.125,0.1936249
1484.982,0.1946916
1488.839,0.1962852
1492.696,0.1973662
1496.553,0.197908
1500.41,0.1989313
1504.268,0.1990934
1508.125,0.1997409
1511.982,0.2008469
1515.839,0.2004717
1519.696,0.1988122
1523.553,0.197113
1527.41,0.1969266
1531.267,0.196685
1535.124,0.1956778
1538.981,0.193447
1542.838,0.1915199
1546.696,0.1915001
1550.553,0.1908186
1554.41,0.1891581
1558.267,0.1868478
1562.124,0.1850632
1565.981,0.1844559
1569.838,0.1825364
1573.695,0.1805741
1577.552,0.1795583
1581.409,0.179435
1585.267,0.1796182
1589.124,0.1804823
1592.981,0.1821279
1596.838,0.1840488
1600.695,0.1860949
1604.552,0.188281
1608.409,0.1907782
1612.266,0.1926565
1616.123,0.1938187
1619.98,0.1953433
1623.837,0.1967597
1627.695,0.1978055
1631.552,0.1977939
1635.409,0.1974796
1639.266,0.1973781
1643.123,0.1966876
1646.98,0.1948958
1650.837,0.1923113
1654.694,0.1896697
1658.551,0.1890196
1662.408,0.1875604
1666.266,0.1856782
1670.123,0.1833674
1673.98,0.1806518
1677.837,0.1783534
1681.694,0.175923
1685.551,0.1730736
1689.408,0.172161
1693.265,0.1707524
1697.122,0.1674072
1700.979,0.1590397
1704.837,0.1487309
1708.694,0.1392258
1712.551,0.1340107
1716.408,0.1315728
1720.265,0.1311328
1724.122,0.1314559
1727.979,0.1321068
1731.836,0.132203
1735.693,0.1329328
1739.55,0.1338623
1743.407,0.1346961
1747.265,0.1347038
1751.122,0.134696
1754.979,0.1349348
1758.836,0.1355385
1762.693,0.1360306
1766.55,0.1361653
1770.407,0.1361178
1774.264,0.136579
1778.121,0.1370015
1781.978,0.1374032
1785.836,0.1376282
1789.693,0.1378862
1793.55,0.1381178
1797.407,0.1384868
1801.264,0.1385561
1805.121,0.1386547
1808.978,0.1389728
1812.835,0.139223
1816.692,0.1393102
1820.549,0.139718
1824.406,0.1401307
1828.264,0.1402672
1832.121,0.1400395
1835.978,0.1401444
1839.835,0.1405282
1843.692,0.1409948
1847.549,0.1410847
1851.406,0.1410226
1855.263,0.1410968
1859.12,0.1413957
1862.977,0.1418157
1866.835,0.1422257
1870.692,0.1422046
1874.549,0.142272
1878.406,0.1426187
1882.263,0.1429992
1886.12,0.1432329
1889.977,0.1433808
1893.834,0.1433613
1897.691,0.1435032
1901.548,0.1435797
1905.406,0.1436275
1909.263,0.1438605
1913.12,0.1439948
1916.977,0.1440765
1920.834,0.1442437
1924.691,0.144357
1928.548,0.1443556
1932.405,0.1443836
1936.262,0.1444425
1940.119,0.1444629
1943.976,0.1444663
1947.834,0.1444236
1951.691,0.1446479
1955.548,0.1448381
1959.405,0.1449878
1963.262,0.1449992
1967.119,0.1447631
1970.976,0.1447165
1974.833,0.1449409
1978.69,0.1451769
1982.547,0.1450104
1986.405,0.1447494
1990.262,0.1447118
1994.119,0.1445361
1997.976,0.1444744
2001.833,0.14451
2005.69,0.1445309
2009.547,0.144686
2013.404,0.1446203
2017.261,0.1443599
2021.118,0.1442788
2024.975,0.1442703
2028.833,0.1442638
2032.69,0.1442697
2036.547,0.1442179
2040.404,0.1441652
2044.261,0.1440681
2048.118,0.1440459
2051.975,0.1439376
2055.832,0.1437943
2059.689,0.1437375
2063.546,0.1437292
2067.404,0.143784
2071.261,0.1437518
2075.118,0.1436842
2078.975,0.1439099
2082.832,0.1439929
2086.689,0.1437797
2090.546,0.1436368
2094.403,0.1434966
2098.26,0.1434604
2102.117,0.1434994
2105.975,0.1435499
2109.832,0.1435215
2113.689,0.1434245
2117.546,0.1433653
2121.403,0.1434416
2125.26,0.1432758
2129.117,0.1429481
2132.974,0.1429673
2136.831,0.1431304
2140.688,0.1432437
2144.545,0.1432538
2148.403,0.143225
2152.26,0.1432757
2156.117,0.1431403
2159.974,0.1430892
2163.831,0.1431598
2167.688,0.1432752
2171.545,0.1433116
2175.402,0.143209
2179.259,0.1432523
2183.116,0.1432154
2186.974,0.1431535
2190.831,0.1431473
2194.688,0.1431639
2198.545,0.1431339
2202.402,0.1430527
2206.259,0.1429743
2210.116,0.1429956
2213.973,0.143014
2217.83,0.1431288
2221.688,0.1433908
2225.544,0.1434727
2229.402,0.1433167
2233.259,0.1431365
2237.116,0.1430378
2240.973,0.143096
2244.83,0.1431499
2248.687,0.1431884
2252.544,0.1430051
2256.401,0.1429461
2260.258,0.1430185
2264.115,0.1429099
2267.973,0.1429694
2271.83,0.1432132
2275.687,0.1432378
2279.544,0.1431118
2283.401,0.1431572
2287.258,0.1432515
2291.115,0.1431531
2294.972,0.1429259
2298.829,0.1429347
2302.687,0.1431333
2306.543,0.1429826
2310.401,0.1428429
2314.258,0.1428717
2318.115,0.1428558
2321.972,0.1425012
2325.829,0.1421482
2329.686,0.1422267
2333.543,0.1423259
2337.4,0.1418679
2341.257,0.1416208
2345.115,0.1417293
2348.972,0.1421131
2352.829,0.1418148
2356.686,0.1421873
2360.543,0.1420359
2364.4,0.1423027
2368.257,0.1421249
2372.114,0.1418856
2375.971,0.1419916
2379.828,0.1417837
2383.686,0.1415497
2387.542,0.141688
2391.4,0.1417887
2395.257,0.1418493
2399.114,0.1418422
2402.971,0.1418157
2406.828,0.1417848
2410.685,0.1417302
2414.542,0.1417156
2418.399,0.1417597
2422.256,0.1417854
2426.114,0.1416996
2429.971,0.1416799
2433.828,0.1416859
2437.685,0.1417249
2441.542,0.1417313
2445.399,0.1416463
2449.256,0.1415441
2453.113,0.1415799
2456.97,0.1417271
2460.827,0.1417038
2464.685,0.1417178
2468.542,0.1416811
2472.399,0.1417367
2476.256,0.1416201
2480.113,0.1414025
2483.97,0.1414522
2487.827,0.1415391
2491.684,0.1413715
2495.541,0.1412746
2499.398,0.141449
2503.255,0.1414554
2507.113,0.1411239
2510.97,0.1410211
2514.827,0.1412035
2518.684,0.1411406
2522.541,0.1410403
2526.398,0.1410684
2530.255,0.1409215
2534.112,0.1407699
2537.969,0.1405197
2541.826,0.1405689
2545.684,0.1407827
2549.541,0.1407294
2553.398,0.1407078
2557.255,0.1408105
2561.112,0.1407272
2564.969,0.1407477
2568.826,0.1409059
2572.683,0.1408991
2576.54,0.1409931
2580.397,0.1410507
2584.254,0.1410551
2588.112,0.1409269
2591.969,0.1408217
2595.826,0.1408912
2599.683,0.1410085
2603.54,0.1411246
2607.397,0.1410536
2611.254,0.1408884
2615.111,0.1408872
2618.968,0.1411171
2622.825,0.1413348
2626.683,0.141205
2630.54,0.1408719
2634.397,0.1407323
2638.254,0.140841
2642.111,0.1408627
2645.968,0.1407381
2649.825,0.1407922
2653.682,0.1407526
2657.539,0.1405897
2661.396,0.1406585
2665.253,0.1405209
2669.111,0.1403165
2672.968,0.1402504
2676.825,0.1403261
2680.682,0.1406407
2684.539,0.1405817
2688.396,0.1404136
2692.253,0.1403701
2696.11,0.1404404
2699.967,0.1403099
2703.824,0.1402611
2707.682,0.1404848
2711.539,0.1404622
2715.396,0.1404092
2719.253,0.1403451
2723.11,0.1404018
2726.967,0.1405179
2730.824,0.1407553
2734.681,0.1409923
2738.538,0.1409383
2742.396,0.140853
2746.252,0.1408369
2750.109,0.1408894
2753.967,0.1410523
2757.824,0.1414022
2761.681,0.141789
2765.538,0.1418016
2769.395,0.1417695
2773.252,0.1418743
2777.109,0.1420077
2780.966,0.142165
2784.823,0.1422881
2788.681,0.142388
2792.538,0.1425013
2796.395,0.1427307
2800.252,0.1430167
2804.109,0.1431677
2807.966,0.1431087
2811.823,0.1430688
2815.68,0.1431724
2819.537,0.1432671
2823.395,0.1432967
2827.251,0.1433757
2831.108,0.1436342
2834.966,0.1440843
2838.823,0.1449337
2842.68,0.1466957
2846.537,0.1496139
2850.394,0.151226
2854.251,0.1502592
2858.108,0.1491298
2861.965,0.1489854
2865.822,0.1494594
2869.68,0.1501617
2873.537,0.1505648
2877.394,0.1505828
2881.251,0.1504978
2885.108,0.1504375
2888.965,0.1504761
2892.822,0.1506376
2896.679,0.1510017
2900.536,0.1516919
2904.394,0.1526545
2908.25,0.1539619
2912.107,0.1561807
2915.965,0.1586714
2919.822,0.1594531
2923.679,0.1589555
2927.536,0.1585564
2931.393,0.1581278
2935.25,0.1573966
2939.107,0.1564931
2942.964,0.1552837
2946.821,0.1542298
2950.679,0.1537561
2954.536,0.1536079
2958.393,0.1537427
2962.25,0.154031
2966.107,0.154179
2969.964,0.1542354
2973.821,0.1541707
2977.678,0.1542456
2981.535,0.154264
2985.393,0.153861
2989.25,0.1529724
2993.106,0.1516617
2996.964,0.1504492
3000.821,0.149426
3004.678,0.1483286
3008.535,0.1477489
3012.392,0.1476375
3016.249,0.1477336
3020.106,0.148078
3023.963,0.1484144
3027.82,0.1485908
3031.678,0.1488638
3035.535,0.1491796
3039.392,0.1497333
3043.249,0.1506549
3047.106,0.1514416
3050.963,0.1518904
3054.82,0.1524583
3058.677,0.1532885
3062.534,0.1539243
3066.392,0.154384
3070.249,0.154763
3074.105,0.1551141
3077.963,0.1551572
3081.82,0.1550453
3085.677,0.1548971
3089.534,0.1547169
3093.391,0.1544977
3097.248,0.1541253
3101.105,0.1533578
3104.962,0.1525534
3108.819,0.1521614
3112.677,0.1520481
3116.534,0.1517475
3120.391,0.1513481
3124.248,0.1511618
3128.105,0.1509171
3131.962,0.1508764
3135.819,0.1510319
3139.676,0.1510953
3143.533,0.1512119
3147.391,0.1513616
3151.248,0.1517116
3155.104,0.1520586
3158.962,0.1523166
3162.819,0.1526933
3166.676,0.1534979
3170.533,0.1541769
3174.39,0.1547128
3178.247,0.1555168
3182.104,0.1564684
3185.961,0.1573469
3189.818,0.1581216
3193.676,0.1588638
3197.533,0.1595671
3201.39,0.1603449
3205.247,0.1609664
3209.104,0.1617366
3212.961,0.1625709
3216.818,0.1633736
3220.675,0.1642932
3224.532,0.1650465
3228.39,0.1657796
3232.247,0.1666778
3236.104,0.1672469
3239.961,0.1681722
3243.818,0.1694062
3247.675,0.1706162
3251.532,0.1716783
3255.389,0.1724288
3259.246,0.1732639
3263.104,0.1743063
3266.96,0.1754422
3270.817,0.1762721
3274.675,0.1767188
3278.532,0.1773077
3282.389,0.1778127
3286.246,0.1779733
3290.103,0.1783504
3293.96,0.1785943
3297.817,0.1786657
3301.674,0.1789742
3305.531,0.1790565
3309.389,0.1789643
3313.246,0.1786458
3317.103,0.1783699
3320.96,0.1778365
3324.817,0.1772191
3328.674,0.1766316
3332.531,0.1758648
3336.388,0.1750934
3340.245,0.1744581
3344.103,0.1735759
3347.959,0.1725593
3351.816,0.1717371
3355.674,0.1711025
3359.531,0.1703376
3363.388,0.169298
3367.245,0.168521
3371.102,0.1677756
3374.959,0.1670417
3378.816,0.1667177
3382.673,0.1663162
3386.53,0.1656969
3390.388,0.1650188
3394.245,0.164517
3398.102,0.1640627
3401.959,0.1634671
3405.816,0.1628961
3409.673,0.1624786
3413.53,0.1619246
3417.387,0.161302
3421.244,0.1607275
3425.102,0.1602133
3428.958,0.1593018
3432.815,0.1584487
3436.673,0.1578761
3440.53,0.1573705
3444.387,0.1570241
3448.244,0.1568309
3452.101,0.1565572
3455.958,0.156233
3459.815,0.1558176
3463.672,0.1553898
3467.529,0.1547023
3471.387,0.1543431
3475.244,0.1542298
3479.101,0.1539913
3482.958,0.1534223
3486.815,0.1528636
3490.672,0.1525046
3494.529,0.1521504
3498.386,0.1517722
3502.243,0.1511931
3506.101,0.1502173
3509.958,0.1497395
3513.814,0.1495628
3517.672,0.1494363
3521.529,0.1489907
3525.386,0.1482173
3529.243,0.1475759
3533.1,0.1473241
3536.957,0.1468409
3540.814,0.1461339
3544.671,0.1451037
3548.528,0.1440946
3552.386,0.143323
3556.243,0.1429648
3560.1,0.1425882
3563.957,0.1418947
3567.814,0.1403271
3571.671,0.1393185
3575.528,0.1388442
3579.385,0.1382838
3583.242,0.137559
3587.1,0.1367699
3590.957,0.1358024
3594.813,0.1348259
3598.671,0.1341371
3602.528,0.1337508
3606.385,0.1332865
3610.242,0.132642
3614.099,0.1317219
3617.956,0.1308845
3621.813,0.1302135
3625.67,0.1297536
3629.527,0.1286338
3633.385,0.1277934
3637.242,0.1276538
3641.099,0.127748
3644.956,0.1274028
3648.813,0.1261075
3652.67,0.1250601
3656.527,0.1249935
3660.384,0.1250005
3664.241,0.1249817
3668.099,0.1248334
3671.956,0.1240773
3675.813,0.1222991
3679.67,0.1215389
3683.527,0.1219958
3687.384,0.1227725
3691.241,0.1225563
3695.098,0.1217497
3698.955,0.1215819
3702.813,0.121451
3706.669,0.1211802
3710.526,0.1210898
3714.384,0.1206999
3718.241,0.1206047
3722.098,0.1206513
3725.955,0.1202885
3729.812,0.1196587
3733.669,0.1197531
3737.526,0.1208064
3741.383,0.121371
3745.24,0.1215059
3749.098,0.1213896
3752.955,0.1210017
3756.812,0.1209879
3760.669,0.1209273
3764.526,0.1209779
3768.383,0.1214085
3772.24,0.1215393
3776.097,0.1214977
3779.954,0.1214441
3783.812,0.1214639
3787.668,0.1216225
3791.525,0.121622
3795.383,0.1214894
3799.24,0.1210897
3803.097,0.1210168
3806.954,0.1215663
3810.811,0.1219307
3814.668,0.121938
3818.525,0.1215764
3822.382,0.1212909
3826.239,0.1210086
3830.097,0.1211754
3833.954,0.1217416
3837.811,0.1215536
3841.668,0.120778
3845.525,0.1212199
3849.382,0.1221643
3853.239,0.1224511
3857.096,0.1217793
3860.953,0.1216352
3864.811,0.1214126
3868.667,0.1215309
3872.524,0.1215409
3876.382,0.1216837
3880.239,0.1218091
3884.096,0.1218216
3887.953,0.1215641
3891.81,0.1216684
3895.667,0.1218628
3899.524,0.1216651
3903.381,0.1213526
3907.238,0.121644
3911.096,0.1219313
3914.953,0.1220293
3918.81,0.121714
3922.667,0.1219372
3926.524,0.1221849
3930.381,0.121915
3934.238,0.1217975
3938.095,0.1219965
3941.952,0.1222992
3945.81,0.1223335
3949.667,0.1220179
3953.523,0.1220834
3957.381,0.1222375
3961.238,0.1223159
3965.095,0.1224223
3968.952,0.122454
3972.809,0.1226353
3976.666,0.1224445
3980.523,0.1222751
3984.38,0.1222611
3988.237,0.1223047
3992.095,0.1224614
3995.952,0.1224362
3999.809,0.122447
