"wavenumber","intensity"
1639.266,0.3278507
1643.123,0.3279232
1646.98,0.3284661
1650.837,0.326642
1654.694,0.3248499
1658.551,0.325801
1662.408,0.3262008
1666.266,0.3266058
1670.123,0.3274466
1673.98,0.3273331
1677.837,0.3276508
1681.694,0.3282486
1685.551,0.3278282
1689.408,0.3274603
1693.265,0.3265204
1697.122,0.3262776
1700.979,0.3261908
1704.837,0.326188
1708.694,0.3258817
1712.551,0.3254283
1716.408,0.3251362
1720.265,0.3243866
1724.122,0.3244054
1727.979,0.3245584
1731.836,0.3247405
1735.693,0.326241
1739.55,0.3286606
1743.407,0.3297535
1747.265,0.3286597
1751.122,0.3258853
1754.979,0.323964
1758.836,0.3233764
1762.693,0.322956
1766.55,0.3230695
1770.407,0.3235503
1774.264,0.323113
1778.121,0.3226798
1781.978,0.3223286
1785.836,0.321968
1789.693,0.3221836
1793.55,0.3225866
1797.407,0.323066
1801.264,0.3230968
1805.121,0.3225352
1808.978,0.3225588
1812.835,0.3224469
1816.692,0.3221784
1820.549,0.3225261
1824.406,0.3234523
1828.264,0.3242573
1832.121,0.3239698
1835.978,0.3237733
1839.835,0.3234159
1843.692,0.3232616
1847.549,0.3234043
1851.406,0.3232891
1855.263,0.3230764
1859.12,0.3228898
1862.977,0.322924
1866.835,0.323663
1870.692,0.3234305
1874.549,0.3228007
1878.406,0.3228112
1882.263,0.3230992
1886.12,0.3239026
1889.977,0.3247091
1893.834,0.3245507
1897.691,0.3239857
1901.548,0.3235134
1905.406,0.3233434
1909.263,0.3232175
1913.12,0.3231163
1916.977,0.3232792
1920.834,0.3232094
1924.691,0.3225433
1928.548,0.3220066
1932.405,0.3221162
1936.262,0.3224475
1940.119,0.3227609
1943.976,0.3229146
1947.834,0.3225734
1951.691,0.3224345
1955.548,0.3224394
1959.405,0.3224171
1963.262,0.3223164
1967.119,0.3224404
1970.976,0.3222039
1974.833,0.3223272
1978.69,0.3227477
1982.547,0.3230359
1986.405,0.3234557
1990.262,0.3239068
1994.119,0.3237846
1997.976,0.3235226
2001.833,0.3234805
2005.69,0.3235491
2009.547,0.3235913
2013.404,0.323824
2017.261,0.3241007
2021.118,0.3242568
2024.975,0.3245257
2028.833,0.3248468
2032.69,0.325021
2036.547,0.3251885
2040.404,0.3252996
2044.261,0.3253108
2048.118,0.3255295
2051.975,0.3256677
2055.832,0.325451
2059.689,0.3253751
2063.546,0.3253815
2067.404,0.3255749
2071.261,0.3257833
2075.118,0.3261723
2078.975,0.3267666
2082.832,0.3272759
2086.689,0.3275054
2090.546,0.3276739
2094.403,0.3277676
2098.26,0.3275639
2102.117,0.3271175
2105.975,0.3271276
2109.832,0.3270829
2113.689,0.3271169
2117.546,0.3275133
2121.403,0.3284229
2125.26,0.3294446
2129.117,0.3299963
2132.974,0.3298948
2136.831,0.3295898
2140.688,0.3292764
2144.545,0.3291613
2148.403,0.3290606
2152.26,0.3293943
2156.117,0.3298776
2159.974,0.330283
2163.831,0.3307775
2167.688,0.3312807
2171.545,0.3314555
2175.402,0.3314028
2179.259,0.3314526
2183.116,0.3316031
2186.974,0.3317599
2190.831,0.3316412
2194.688,0.3315567
2198.545,0.3316744
2202.402,0.3315161
2206.259,0.3315156
2210.116,0.3315774
2213.973,0.3315925
2217.83,0.3318196
2221.688,0.3322031
2225.544,0.3324132
2229.402,0.332535
2233.259,0.3325801
2237.116,0.3327297
2240.973,0.3329624
2244.83,0.3335007
2248.687,0.3342741
2252.544,0.3348498
2256.401,0.3349924
2260.258,0.3349846
2264.115,0.3349417
2267.973,0.3348143
2271.83,0.3343639
2275.687,0.3339903
2279.544,0.3338889
2283.401,0.3338997
2287.258,0.3340257
2291.115,0.3342547
2294.972,0.3343157
2298.829,0.3343345
2302.687,0.334488
2306.543,0.3346589
2310.401,0.3346003
2314.258,0.3345698
2318.115,0.334699
2321.972,0.3352556
2325.829,0.3353301
2329.686,0.3350979
2333.543,0.3357895
2337.4,0.3365068
2341.257,0.3364864
2345.115,0.3369016
2348.972,0.337389
2352.829,0.3374766
2356.686,0.3378715
2360.543,0.3380652
2364.4,0.3382391
2368.257,0.3385126
2372.114,0.3387643
2375.971,0.33888
2379.828,0.3387376
2383.686,0.33901
2387.542,0.3394732
2391.4,0.3396248
2395.257,0.3399135
2399.114,0.340017
2402.971,0.3395267
2406.828,0.3393577
2410.685,0.3396807
2414.542,0.3398391
2418.399,0.3402017
2422.256,0.3408582
2426.114,0.3413323
2429.971,0.3413034
2433.828,0.3407837
2437.685,0.3402125
2441.542,0.3396123
2445.399,0.3392739
2449.256,0.3393231
2453.113,0.3395114
2456.97,0.3394264
2460.827,0.3391465
2464.685,0.3391805
2468.542,0.3394472
2472.399,0.339594
2476.256,0.3398414
2480.113,0.3402123
2483.97,0.3404139
2487.827,0.3405754
2491.684,0.3411123
2495.541,0.3414863
2499.398,0.3415574
2503.255,0.3416792
2507.113,0.341599
2510.97,0.3416966
2514.827,0.3424258
2518.684,0.3431606
2522.541,0.3439799
2526.398,0.3447552
2530.255,0.3454255
2534.112,0.346191
2537.969,0.3470035
2541.826,0.347977
2545.684,0.3489728
2549.541,0.3500217
2553.398,0.3512698
2557.255,0.3519234
2561.112,0.3522841
2564.969,0.3533427
2568.826,0.3550296
2572.683,0.3573675
2576.54,0.3600623
2580.397,0.3618607
2584.254,0.3613607
2588.112,0.35943
2591.969,0.3575649
2595.826,0.3563121
2599.683,0.3565028
2603.54,0.3575626
2607.397,0.3591433
2611.254,0.3610342
2615.111,0.3621764
2618.968,0.3624673
2622.825,0.3621517
2626.683,0.3613678
2630.54,0.3606528
2634.397,0.3603422
2638.254,0.3604774
2642.111,0.3612321
2645.968,0.3626206
2649.825,0.3639822
2653.682,0.3656445
2657.539,0.3674033
2661.396,0.3681612
2665.253,0.3681319
2669.111,0.3682818
2672.968,0.3690184
2676.825,0.3698744
2680.682,0.3702201
2684.539,0.370243
2688.396,0.3702122
2692.253,0.3704325
2696.11,0.3710376
2699.967,0.3725631
2703.824,0.3751412
2707.682,0.3782263
2711.539,0.3823211
2715.396,0.3885288
2719.253,0.3958121
2723.11,0.3990253
2726.967,0.3951518
2730.824,0.3890707
2734.681,0.3847499
2738.538,0.3810649
2742.396,0.3778096
2746.252,0.3760424
2750.109,0.3753406
2753.967,0.3752705
2757.824,0.3763375
2761.681,0.3781465
2765.538,0.3799695
2769.395,0.3816164
2773.252,0.3837448
2777.109,0.3871493
2780.966,0.3922067
2784.823,0.3990467
2788.681,0.4075195
2792.538,0.4160375
2796.395,0.4224856
2800.252,0.4295948
2804.109,0.4403453
2807.966,0.451851
2811.823,0.4622115
2815.68,0.4741787
2819.537,0.4912027
2823.395,0.5178849
2827.251,0.5615209
2831.108,0.6272934
2834.966,0.6935302
2838.823,0.719346
2842.68,0.6966565
2846.537,0.6494381
2850.394,0.6058228
2854.251,0.5872073
2858.108,0.6051733
2861.965,0.6550308
2865.822,0.7016888
2869.68,0.7163704
2873.537,0.7164837
2877.394,0.7173012
2881.251,0.7131742
2885.108,0.7060379
2888.965,0.702708
2892.822,0.7068787
2896.679,0.7199392
2900.536,0.7363832
2904.394,0.7497484
2908.25,0.7587949
2912.107,0.7656118
2915.965,0.7710824
2919.822,0.7720361
2923.679,0.7675787
2927.536,0.7593064
2931.393,0.7450786
2935.25,0.7280957
2939.107,0.7232658
2942.964,0.7376015
2946.821,0.7581997
2950.679,0.7684589
2954.536,0.7688326
2958.393,0.7654515
2962.25,0.7569334
2966.107,0.7346245
2969.964,0.6900222
2973.821,0.6243671
2977.678,0.5531802
2981.535,0.4927666
2985.393,0.4483389
2989.25,0.4170768
2993.106,0.3956906
2996.964,0.3809325
3000.821,0.3706681
3004.678,0.3629644
3008.535,0.3573892
3012.392,0.3531564
3016.249,0.3495294
3020.106,0.3466172
3023.963,0.3443058
3027.82,0.342895
3031.678,0.3418702
3035.535,0.3408414
3039.392,0.3403628
3043.249,0.3402541
3047.106,0.3401206
3050.963,0.339938
3054.82,0.3396159
3058.677,0.3391163
3062.534,0.338699
3066.392,0.338774
3070.249,0.3387954
3074.105,0.3385929
3077.963,0.3387797
3081.82,0.3390288
3085.677,0.3393217
3089.534,0.3394611
3093.391,0.3397357
3097.248,0.3401023
3101.105,0.3402467
3104.962,0.3405859
3108.819,0.3413217
3112.677,0.3420704
3116.534,0.3423229
3120.391,0.3425098
3124.248,0.3432109
3128.105,0.3443609
3131.962,0.3455685
3135.819,0.3466019
3139.676,0.3471319
3143.533,0.3472302
3147.391,0.3469943
3151.248,0.3465649
3155.104,0.3462231
3158.962,0.3461369
3162.819,0.3459724
3166.676,0.3460804
3170.533,0.3463669
3174.39,0.3465653
3178.247,0.3468441
3182.104,0.3475239
3185.961,0.3481368
3189.818,0.3483454
3193.676,0.3481404
3197.533,0.347799
3201.39,0.347144
3205.247,0.3462916
3209.104,0.3457226
3212.961,0.3447373
3216.818,0.3433366
3220.675,0.3422583
3224.532,0.3412262
3228.39,0.3400941
3232.247,0.3389579
3236.104,0.3381978
3239.961,0.338154
3243.818,0.338123
3247.675,0.3377073
3251.532,0.3373878
3255.389,0.3371547
3259.246,0.3369313
3263.104,0.3370733
3266.96,0.3375176
3270.817,0.3381264
3274.675,0.3384671
3278.532,0.3381566
3282.389,0.3379351
3286.246,0.338281
3290.103,0.3385997
3293.96,0.3384825
3297.817,0.3382494
3301.674,0.3382352
3305.531,0.3380953
3309.389,0.3377737
3313.246,0.3377357
3317.103,0.3376348
3320.96,0.3376633
3324.817,0.3379916
3328.674,0.338339
3332.531,0.3388109
3336.388,0.3392604
3340.245,0.3396603
3344.103,0.3398702
3347.959,0.3399405
3351.816,0.3402208
3355.674,0.3401232
3359.531,0.3398538
3363.388,0.3396412
3367.245,0.3392826
3371.102,0.3390921
3374.959,0.3389003
3378.816,0.3387082
3382.673,0.3386682
3386.53,0.3390425
3390.388,0.3390903
3394.245,0.3391423
3398.102,0.3390197
3401.959,0.3390445
3405.816,0.3395758
3409.673,0.3396505
3413.53,0.339727
3417.387,0.340051
3421.244,0.3400416
3425.102,0.3396971
3428.958,0.3393534
3432.815,0.3389806
3436.673,0.338696
3440.53,0.3385884
3444.387,0.3387099
3448.244,0.3384244
3452.101,0.3377996
3455.958,0.337726
3459.815,0.3377376
3463.672,0.3377377
3467.529,0.3379664
3471.387,0.3378624
3475.244,0.337475
3479.101,0.3372718
3482.958,0.3369528
3486.815,0.3366823
3490.672,0.3367562
3494.529,0.3367915
3498.386,0.3369992
3502.243,0.336802
3506.101,0.3362788
3509.958,0.3363292
3513.814,0.3362992
3517.672,0.3361813
3521.529,0.3363512
3525.386,0.3362496
3529.243,0.3359241
3533.1,0.3362845
3536.957,0.3364216
3540.814,0.3361787
3544.671,0.3361036
3548.528,0.336016
3552.386,0.3361115
3556.243,0.3366697
3560.1,0.3371394
3563.957,0.336935
3567.814,0.3361243
3571.671,0.335518
3575.528,0.335793
3579.385,0.336116
3583.242,0.3360061
3587.1,0.3357346
3590.957,0.3355489
3594.813,0.3357958
3598.671,0.3360849
3602.528,0.336051
3606.385,0.3359269
3610.242,0.3361229
3614.099,0.3368693
3617.956,0.336926
3621.813,0.3370648
3625.67,0.3371093
3629.527,0.3371092
3633.385,0.3373773
3637.242,0.3376509
3641.099,0.3381452
3644.956,0.3384464
3648.813,0.3384569
3652.67,0.3371865
3656.527,0.3368485
3660.384,0.3376079
3664.241,0.3388116
3668.099,0.3391264
3671.956,0.3386813
3675.813,0.3383194
3679.67,0.3385977
3683.527,0.3386598
3687.384,0.3380794
3691.241,0.3380816
3695.098,0.3384832
3698.955,0.3388943
3702.813,0.339257
3706.669,0.339245
3710.526,0.3388228
3714.384,0.3385984
3718.241,0.3393317
3722.098,0.3396376
3725.955,0.3394533
3729.812,0.3390902
3733.669,0.3393101
3737.526,0.3401924
3741.383,0.3406956
3745.24,0.341147
3749.098,0.3414933
3752.955,0.3410287
3756.812,0.3416381
3760.669,0.3420815
3764.526,0.342404
3768.383,0.3422002
3772.24,0.341599
3776.097,0.3412501
3779.954,0.341011
3783.812,0.3408701
3787.668,0.3407617
3791.525,0.3411722
3795.383,0.3415575
3799.24,0.341583
3803.097,0.3416224
3806.954,0.3413831
3810.811,0.3422655
3814.668,0.3432578
3818.525,0.3433785
3822.382,0.3423058
3826.239,0.3419322
3830.097,0.341491
3833.954,0.3410282
3837.811,0.3420094
3841.668,0.3426264
3845.525,0.3424365
3849.382,0.3424757
3853.239,0.3426737
3857.096,0.3424472
3860.953,0.343051
3864.811,0.3434269
3868.667,0.3435982
3872.524,0.3432035
3876.382,0.3431191
3880.239,0.343145
3884.096,0.3429593
3887.953,0.3430598
3891.81,0.3436186
3895.667,0.3438706
3899.524,0.3437728
3903.381,0.3434849
3907.238,0.3430477
3911.096,0.343504
3914.953,0.3441541
3918.81,0.3447079
3922.667,0.3446167
3926.524,0.344479
3930.381,0.3445236
3934.238,0.3444601
3938.095,0.3444538
3941.952,0.3439318
3945.81,0.3435217
3949.667,0.3434242
3953.523,0.3437796
3957.381,0.3444171
3961.238,0.3448163
3965.095,0.3451073
3968.952,0.3451761
3972.809,0.3454532
3976.666,0.3461904
3980.523,0.3466747
3984.38,0.3468049
3988.237,0.3469121
3992.095,0.3470605
3995.952,0.3473902
3999.809,0.3474205
