"wavenumber","intensity"
1218.842,0.2484313
1222.699,0.2481096
1226.557,0.2475538
1230.414,0.247297
1234.271,0.2474663
1238.128,0.247911
1241.985,0.2483346
1245.842,0.2490462
1249.699,0.2513468
1253.556,0.254565
1257.413,0.2546818
1261.271,0.2515007
1265.128,0.2490647
1268.985,0.2483309
1272.842,0.2482682
1276.699,0.2481029
1280.556,0.248393
1284.413,0.2493513
1288.27,0.2507961
1292.127,0.2523651
1295.984,0.2539252
1299.841,0.2558057
1303.698,0.2571143
1307.556,0.2541918
1311.413,0.2508126
1315.27,0.2503396
1319.127,0.2512329
1322.984,0.2528971
1326.841,0.2549527
1330.698,0.2555421
1334.555,0.2547603
1338.412,0.2546601
1342.27,0.256115
1346.127,0.2589087
1349.984,0.2640901
1353.841,0.272146
1357.698,0.279235
1361.555,0.2797779
1365.412,0.2815195
1369.269,0.2972109
1373.126,0.3290495
1376.983,0.3422916
1380.84,0.3099211
1384.698,0.2723972
1388.555,0.2531521
1392.412,0.2482331
1396.269,0.2477006
1400.126,0.2478662
1403.983,0.2485986
1407.84,0.2496744
1411.697,0.2510026
1415.554,0.2518088
1419.411,0.2530684
1423.269,0.255294
1427.125,0.2595904
1430.983,0.2679209
1434.84,0.2786856
1438.697,0.2864227
1442.554,0.2958683
1446.411,0.3126372
1450.268,0.3303645
1454.125,0.3355678
1457.982,0.3317592
1461.839,0.3232742
1465.697,0.3062649
1469.554,0.2852879
1473.411,0.2635719
1477.268,0.2499956
1481.125,0.245636
1484.982,0.2431981
1488.839,0.2414038
1492.696,0.2404824
1496.553,0.2400459
1500.41,0.240448
1504.268,0.240348
1508.125,0.2404871
1511.982,0.2406916
1515.839,0.2407734
1519.696,0.2405602
1523.553,0.2408676
1527.41,0.2409849
1531.267,0.2411903
1535.124,0.2413292
1538.981,0.2422035
1542.838,0.2432061
1546.696,0.2431716
1550.553,0.2428494
1554.41,0.2424143
1558.267,0.2423816
1562.124,0.2424601
1565.981,0.2422186
1569.838,0.2422631
1573.695,0.242622
1577.552,0.242891
1581.409,0.2429432
1585.267,0.2427646
1589.124,0.2426303
1592.981,0.2428279
1596.838,0.2432049
1600.695,0.2432525
1604.552,0.2430851
1608.409,0.2433598
1612.266,0.2436803
1616.123,0.2437886
1619.98,0.2437163
1623.837,0.2438727
1627.695,0.244541
1631.552,0.2449065
1635.409,0.2447403
1639.266,0.244968
1643.123,0.2451128
1646.98,0.2448861
1650.837,0.2450965
1654.694,0.2456792
1658.551,0.2457073
1662.408,0.2452058
1666.266,0.2448874
1670.123,0.2445806
1673.98,0.2439735
1677.837,0.2437898
1681.694,0.2433229
1685.551,0.2423009
1689.408,0.2420444
1693.265,0.2416709
1697.122,0.2410704
1700.979,0.2403583
1704.837,0.2400047
1708.694,0.2401304
1712.551,0.2400739
1716.408,0.2396941
1720.265,0.2398758
1724.122,0.2403184
1727.979,0.2404283
1731.836,0.2405552
1735.693,0.2412619
1739.55,0.2416967
1743.407,0.241243
1747.265,0.2403684
1751.122,0.2394767
1754.979,0.2391465
1758.836,0.2390327
1762.693,0.2389922
1766.55,0.2388491
1770.407,0.2386259
1774.264,0.2384381
1778.121,0.2381604
1781.978,0.2379007
1785.836,0.2379812
1789.693,0.2379756
1793.55,0.2378666
1797.407,0.2378188
1801.264,0.2378169
1805.121,0.2379734
1808.978,0.237917
1812.835,0.2375596
1816.692,0.2373483
1820.549,0.2374786
1824.406,0.2376972
1828.264,0.2375217
1832.121,0.2372853
1835.978,0.2372563
1839.835,0.2370978
1843.692,0.2370195
1847.549,0.2373541
1851.406,0.237683
1855.263,0.237671
1859.12,0.2375618
1862.977,0.2373105
1866.835,0.2370144
1870.692,0.2371516
1874.549,0.237531
1878.406,0.2376384
1882.263,0.2376945
1886.12,0.2377163
1889.977,0.2377221
1893.834,0.2378252
1897.691,0.2377875
1901.548,0.2377854
1905.406,0.2377244
1909.263,0.2377173
1913.12,0.2377562
1916.977,0.2376262
1920.834,0.2372599
1924.691,0.2372127
1928.548,0.2374982
1932.405,0.2376639
1936.262,0.2378461
1940.119,0.2379183
1943.976,0.2379143
1947.834,0.2379168
1951.691,0.2380456
1955.548,0.2382415
1959.405,0.2382531
1963.262,0.2382446
1967.119,0.2383484
1970.976,0.2382284
1974.833,0.2380792
1978.69,0.2380425
1982.547,0.2380669
1986.405,0.2381513
1990.262,0.2381671
1994.119,0.238064
1997.976,0.2380039
2001.833,0.2379104
2005.69,0.2376823
2009.547,0.2375881
2013.404,0.237675
2017.261,0.2375509
2021.118,0.2374051
2024.975,0.2374893
2028.833,0.2375851
2032.69,0.2376418
2036.547,0.2377117
2040.404,0.2378612
2044.261,0.2377827
2048.118,0.2377342
2051.975,0.2377332
2055.832,0.2377851
2059.689,0.2379201
2063.546,0.2379415
2067.404,0.2378229
2071.261,0.2378717
2075.118,0.2380492
2078.975,0.2381597
2082.832,0.2382724
2086.689,0.2386372
2090.546,0.2388071
2094.403,0.2387935
2098.26,0.2389578
2102.117,0.2388512
2105.975,0.2387845
2109.832,0.238966
2113.689,0.2391377
2117.546,0.2392139
2121.403,0.2395287
2125.26,0.2400142
2129.117,0.2401206
2132.974,0.2399143
2136.831,0.2396235
2140.688,0.2394274
2144.545,0.2397445
2148.403,0.2399857
2152.26,0.2399002
2156.117,0.2398386
2159.974,0.2400857
2163.831,0.2403966
2167.688,0.2405207
2171.545,0.2402368
2175.402,0.2401147
2179.259,0.2404663
2183.116,0.2407006
2186.974,0.2405419
2190.831,0.240318
2194.688,0.2403679
2198.545,0.2406708
2202.402,0.2406976
2206.259,0.2404321
2210.116,0.24041
2213.973,0.2406714
2217.83,0.2407918
2221.688,0.2407698
2225.544,0.2410112
2229.402,0.2410126
2233.259,0.2406899
2237.116,0.2407867
2240.973,0.2406692
2244.83,0.2405907
2248.687,0.2407738
2252.544,0.2408262
2256.401,0.2408688
2260.258,0.2409635
2264.115,0.2410419
2267.973,0.240966
2271.83,0.2407946
2275.687,0.2407801
2279.544,0.2406973
2283.401,0.2405055
2287.258,0.2403979
2291.115,0.2406554
2294.972,0.2407572
2298.829,0.240768
2302.687,0.2406921
2306.543,0.2404789
2310.401,0.240387
2314.258,0.2405276
2318.115,0.2406532
2321.972,0.2407098
2325.829,0.2410565
2329.686,0.2412535
2333.543,0.241405
2337.4,0.2409393
2341.257,0.2405124
2345.115,0.2412062
2348.972,0.2420353
2352.829,0.2418819
2356.686,0.2424451
2360.543,0.2425769
2364.4,0.2426309
2368.257,0.2429312
2372.114,0.2429246
2375.971,0.2428719
2379.828,0.2427804
2383.686,0.2428158
2387.542,0.2428317
2391.4,0.2427337
2395.257,0.2427241
2399.114,0.2427289
2402.971,0.2426162
2406.828,0.2424818
2410.685,0.2423549
2414.542,0.2423888
2418.399,0.2425619
2422.256,0.2428093
2426.114,0.2429326
2429.971,0.2428408
2433.828,0.2427895
2437.685,0.2426596
2441.542,0.2424949
2445.399,0.2422875
2449.256,0.2420689
2453.113,0.242044
2456.97,0.2420526
2460.827,0.2420153
2464.685,0.2419289
2468.542,0.2420057
2472.399,0.2420775
2476.256,0.2420613
2480.113,0.2420608
2483.97,0.2421354
2487.827,0.2421879
2491.684,0.2422728
2495.541,0.2422166
2499.398,0.2421119
2503.255,0.2422969
2507.113,0.2423732
2510.97,0.2423563
2514.827,0.2426509
2518.684,0.2429494
2522.541,0.2431592
2526.398,0.2432934
2530.255,0.2435411
2534.112,0.243858
2537.969,0.2439521
2541.826,0.2442507
2545.684,0.2445641
2549.541,0.2447767
2553.398,0.2452741
2557.255,0.2455398
2561.112,0.2456464
2564.969,0.2459753
2568.826,0.2466088
2572.683,0.2474004
2576.54,0.2481131
2580.397,0.2484837
2584.254,0.2482861
2588.112,0.2480122
2591.969,0.2477167
2595.826,0.2471028
2599.683,0.2467589
2603.54,0.2473676
2607.397,0.2481142
2611.254,0.248603
2615.111,0.2488662
2618.968,0.2488301
2622.825,0.2486693
2626.683,0.2486749
2630.54,0.248626
2634.397,0.2484073
2638.254,0.2483279
2642.111,0.2484687
2645.968,0.2488682
2649.825,0.2492055
2653.682,0.2495557
2657.539,0.2498924
2661.396,0.2501689
2665.253,0.2504189
2669.111,0.250604
2672.968,0.2509113
2676.825,0.2513737
2680.682,0.2514542
2684.539,0.2512896
2688.396,0.2512351
2692.253,0.2513331
2696.11,0.2516671
2699.967,0.2521806
2703.824,0.2527273
2707.682,0.2534979
2711.539,0.2547972
2715.396,0.2566922
2719.253,0.2588308
2723.11,0.2595202
2726.967,0.2583223
2730.824,0.2568084
2734.681,0.2556866
2738.538,0.2548614
2742.396,0.2539571
2746.252,0.253399
2750.109,0.2533595
2753.967,0.2535422
2757.824,0.2538634
2761.681,0.2542517
2765.538,0.2548046
2769.395,0.2555291
2773.252,0.2563059
2777.109,0.2571987
2780.966,0.2586676
2784.823,0.2606597
2788.681,0.2631243
2792.538,0.2656524
2796.395,0.2677631
2800.252,0.269961
2804.109,0.2731616
2807.966,0.276596
2811.823,0.2793256
2815.68,0.2824906
2819.537,0.2872279
2823.395,0.29489
2827.251,0.3076655
2831.108,0.3274328
2834.966,0.3480498
2838.823,0.3551619
2842.68,0.3453894
2846.537,0.3294486
2850.394,0.3170987
2854.251,0.3127637
2858.108,0.3187139
2861.965,0.3339664
2865.822,0.3482498
2869.68,0.3527147
2873.537,0.353163
2877.394,0.353664
2881.251,0.3514179
2885.108,0.3483592
2888.965,0.3467694
2892.822,0.3479432
2896.679,0.3530222
2900.536,0.3604471
2904.394,0.3671127
2908.25,0.3722563
2912.107,0.3771724
2915.965,0.3813223
2919.822,0.3822586
2923.679,0.3796821
2927.536,0.3744338
2931.393,0.3658392
2935.25,0.3566842
2939.107,0.3541068
2942.964,0.3618652
2946.821,0.3737058
2950.679,0.3797265
2954.536,0.379418
2958.393,0.3768448
2962.25,0.3705426
2966.107,0.3567844
2969.964,0.335536
2973.821,0.3112927
2977.678,0.2898199
2981.535,0.2737562
2985.393,0.2628818
2989.25,0.2555512
2993.106,0.2507231
2996.964,0.247445
3000.821,0.2451795
3004.678,0.2436446
3008.535,0.2427537
3012.392,0.2422214
3016.249,0.2415086
3020.106,0.240907
3023.963,0.2404889
3027.82,0.240394
3031.678,0.2405766
3035.535,0.2406511
3039.392,0.2404924
3043.249,0.2405398
3047.106,0.2408389
3050.963,0.2410405
3054.82,0.2413097
3058.677,0.24121
3062.534,0.24094
3066.392,0.2411238
3070.249,0.2413403
3074.105,0.2414136
3077.963,0.2414435
3081.82,0.241899
3085.677,0.2425503
3089.534,0.242585
3093.391,0.2423481
3097.248,0.2423781
3101.105,0.2425242
3104.962,0.2426028
3108.819,0.2429224
3112.677,0.243142
3116.534,0.243148
3120.391,0.243191
3124.248,0.2433163
3128.105,0.2436334
3131.962,0.2440328
3135.819,0.2445756
3139.676,0.2449156
3143.533,0.2449322
3147.391,0.244988
3151.248,0.2450618
3155.104,0.2449388
3158.962,0.2449317
3162.819,0.2448997
3166.676,0.2449275
3170.533,0.2449214
3174.39,0.2450508
3178.247,0.2452741
3182.104,0.2455485
3185.961,0.2457183
3189.818,0.2458377
3193.676,0.2457383
3197.533,0.2456775
3201.39,0.2456584
3205.247,0.2453618
3209.104,0.2454754
3212.961,0.2457072
3216.818,0.2456
3220.675,0.2453655
3224.532,0.2450777
3228.39,0.2445325
3232.247,0.2442417
3236.104,0.2441598
3239.961,0.2440221
3243.818,0.2441517
3247.675,0.244252
3251.532,0.2442159
3255.389,0.2441541
3259.246,0.2441367
3263.104,0.2443496
3266.96,0.2448698
3270.817,0.2452541
3274.675,0.2452363
3278.532,0.2452018
3282.389,0.245226
3286.246,0.2451442
3290.103,0.2454994
3293.96,0.2458546
3297.817,0.2458873
3301.674,0.2458165
3305.531,0.245895
3309.389,0.2457431
3313.246,0.2453913
3317.103,0.2453498
3320.96,0.2454917
3324.817,0.2458052
3328.674,0.2458203
3332.531,0.2456589
3336.388,0.2455238
3340.245,0.2454534
3344.103,0.2453162
3347.959,0.245536
3351.816,0.2459685
3355.674,0.2461377
3359.531,0.2459188
3363.388,0.245896
3367.245,0.2459338
3371.102,0.2459186
3374.959,0.2456395
3378.816,0.2454736
3382.673,0.2457074
3386.53,0.245966
3390.388,0.2461148
3394.245,0.2463734
3398.102,0.2462257
3401.959,0.2454797
3405.816,0.2454336
3409.673,0.2457986
3413.53,0.2459444
3417.387,0.2456512
3421.244,0.2454433
3425.102,0.2454429
3428.958,0.2456128
3432.815,0.2457027
3436.673,0.2455972
3440.53,0.2455897
3444.387,0.2456402
3448.244,0.2452705
3452.101,0.2448187
3455.958,0.2447723
3459.815,0.244781
3463.672,0.2447722
3467.529,0.244978
3471.387,0.2451449
3475.244,0.2450348
3479.101,0.2448797
3482.958,0.2449365
3486.815,0.2446278
3490.672,0.244355
3494.529,0.2444126
3498.386,0.2444933
3502.243,0.2444258
3506.101,0.2445141
3509.958,0.2445908
3513.814,0.2443973
3517.672,0.2442353
3521.529,0.2443221
3525.386,0.2443932
3529.243,0.2442184
3533.1,0.2443132
3536.957,0.2443317
3540.814,0.2440469
3544.671,0.2438113
3548.528,0.2441139
3552.386,0.2442688
3556.243,0.2443075
3560.1,0.2442883
3563.957,0.2436038
3567.814,0.2430855
3571.671,0.2431457
3575.528,0.2433098
3579.385,0.2438064
3583.242,0.2440594
3587.1,0.2439251
3590.957,0.243518
3594.813,0.2431503
3598.671,0.2433813
3602.528,0.24356
3606.385,0.243582
3610.242,0.243782
3614.099,0.2439788
3617.956,0.243695
3621.813,0.2436245
3625.67,0.2435264
3629.527,0.2435497
3633.385,0.2440769
3637.242,0.2444132
3641.099,0.2444878
3644.956,0.2441269
3648.813,0.2440096
3652.67,0.2434728
3656.527,0.2434273
3660.384,0.2439794
3664.241,0.244078
3668.099,0.2435024
3671.956,0.2437127
3675.813,0.2443371
3679.67,0.2442897
3683.527,0.2441534
3687.384,0.2435434
3691.241,0.2434592
3695.098,0.2441155
3698.955,0.2446391
3702.813,0.2452292
3706.669,0.2455339
3710.526,0.2454485
3714.384,0.2446837
3718.241,0.2445286
3722.098,0.2448107
3725.955,0.2449623
3729.812,0.2448069
3733.669,0.2447235
3737.526,0.2446947
3741.383,0.2446064
3745.24,0.2447202
3749.098,0.245315
3752.955,0.2451979
3756.812,0.2451237
3760.669,0.2452986
3764.526,0.2459399
3768.383,0.246174
3772.24,0.2457409
3776.097,0.245309
3779.954,0.245078
3783.812,0.2449929
3787.668,0.2452136
3791.525,0.2455155
3795.383,0.2458212
3799.24,0.2459369
3803.097,0.2459767
3806.954,0.2458416
3810.811,0.2458744
3814.668,0.2460207
3818.525,0.2465715
3822.382,0.2469238
3826.239,0.2469598
3830.097,0.2465305
3833.954,0.2463936
3837.811,0.2467662
3841.668,0.2466046
3845.525,0.246645
3849.382,0.2468753
3853.239,0.2472823
3857.096,0.2470743
3860.953,0.2467803
3864.811,0.2463557
3868.667,0.2469276
3872.524,0.2472645
3876.382,0.246583
3880.239,0.2466343
3884.096,0.2469208
3887.953,0.2468394
3891.81,0.2473697
3895.667,0.2476645
3899.524,0.2474393
3903.381,0.2471716
3907.238,0.2470028
3911.096,0.2475205
3914.953,0.2477427
3918.81,0.247668
3922.667,0.2474445
3926.524,0.2474819
3930.381,0.2477679
3934.238,0.2475473
3938.095,0.247594
3941.952,0.2480482
3945.81,0.2477931
3949.667,0.2475155
3953.523,0.2478561
3957.381,0.2479638
3961.238,0.2478931
3965.095,0.2477456
3968.952,0.248117
3972.809,0.2485085
3976.666,0.2480203
3980.523,0.2480052
3984.38,0.2485439
3988.237,0.2488599
3992.095,0.2486746
3995.952,0.2485524
3999.809,0.2485848
