"wavenumber","intensity"
1839.835,0.2835419
1843.692,0.2833502
1847.549,0.2831187
1851.406,0.2831809
1855.263,0.2833166
1859.12,0.2835442
1862.977,0.2837352
1866.835,0.2837239
1870.692,0.2834885
1874.549,0.2832838
1878.406,0.2831637
1882.263,0.2832811
1886.12,0.283502
1889.977,0.2838712
1893.834,0.2839502
1897.691,0.2838858
1901.548,0.2839082
1905.406,0.2839261
1909.263,0.2839277
1913.12,0.2840266
1916.977,0.284163
1920.834,0.2840858
1924.691,0.2836857
1928.548,0.2836265
1932.405,0.28384
1936.262,0.2840078
1940.119,0.284211
1943.976,0.2842061
1947.834,0.28417
1951.691,0.2843011
1955.548,0.2844918
1959.405,0.2843611
1963.262,0.284117
1967.119,0.284117
1970.976,0.284186
1974.833,0.2842227
1978.69,0.284224
1982.547,0.2844107
1986.405,0.2846932
1990.262,0.2847714
1994.119,0.284836
1997.976,0.2850098
2001.833,0.2850318
2005.69,0.2849339
2009.547,0.2848963
2013.404,0.285158
2017.261,0.2853032
2021.118,0.2852757
2024.975,0.2854857
2028.833,0.2855769
2032.69,0.2855009
2036.547,0.285753
2040.404,0.2859674
2044.261,0.286021
2048.118,0.2861575
2051.975,0.2862156
2055.832,0.2861545
2059.689,0.2862502
2063.546,0.2862656
2067.404,0.2862954
2071.261,0.2863697
2075.118,0.286687
2078.975,0.2870136
2082.832,0.2873091
2086.689,0.2876821
2090.546,0.2878343
2094.403,0.2878223
2098.26,0.2877656
2102.117,0.2878384
2105.975,0.2881803
2109.832,0.2885133
2113.689,0.2885087
2117.546,0.2884435
2121.403,0.2892465
2125.26,0.29016
2129.117,0.2903252
2132.974,0.2902869
2136.831,0.2899721
2140.688,0.289654
2144.545,0.289855
2148.403,0.2902763
2152.26,0.2907104
2156.117,0.2909388
2159.974,0.2911125
2163.831,0.2913133
2167.688,0.2914069
2171.545,0.2914887
2175.402,0.2915287
2179.259,0.291798
2183.116,0.2921418
2186.974,0.2919503
2190.831,0.2915196
2194.688,0.2914598
2198.545,0.2916128
2202.402,0.2917122
2206.259,0.2914269
2210.116,0.2911989
2213.973,0.2913229
2217.83,0.291546
2221.688,0.2916456
2225.544,0.2918156
2229.402,0.2920668
2233.259,0.2921116
2237.116,0.2920174
2240.973,0.2918203
2244.83,0.2921023
2248.687,0.2928033
2252.544,0.2932237
2256.401,0.2932228
2260.258,0.2929552
2264.115,0.2926889
2267.973,0.292751
2271.83,0.2928911
2275.687,0.2926252
2279.544,0.2920024
2283.401,0.2916743
2287.258,0.2918032
2291.115,0.2920662
2294.972,0.2922585
2298.829,0.2923783
2302.687,0.2924865
2306.543,0.2923916
2310.401,0.2922051
2314.258,0.292208
2318.115,0.2923479
2321.972,0.2927542
2325.829,0.2929176
2329.686,0.2931357
2333.543,0.2937117
2337.4,0.2935278
2341.257,0.2934258
2345.115,0.2940279
2348.972,0.29481
2352.829,0.2947337
2356.686,0.2951706
2360.543,0.2954004
2364.4,0.2953661
2368.257,0.295836
2372.114,0.2958996
2375.971,0.295811
2379.828,0.2956643
2383.686,0.2958937
2387.542,0.2962571
2391.4,0.2963381
2395.257,0.2964013
2399.114,0.2965613
2402.971,0.2964181
2406.828,0.2960895
2410.685,0.2958182
2414.542,0.2958662
2418.399,0.2960608
2422.256,0.2964679
2426.114,0.2969044
2429.971,0.2970991
2433.828,0.2968155
2437.685,0.2962198
2441.542,0.2959462
2445.399,0.2958348
2449.256,0.2955045
2453.113,0.2951139
2456.97,0.2948362
2460.827,0.2946597
2464.685,0.2944103
2468.542,0.2945158
2472.399,0.2948039
2476.256,0.2950692
2480.113,0.2952179
2483.97,0.2954073
2487.827,0.2955882
2491.684,0.2958803
2495.541,0.2961557
2499.398,0.2961873
2503.255,0.2960282
2507.113,0.2957588
2510.97,0.2960896
2514.827,0.296717
2518.684,0.2973174
2522.541,0.2980462
2526.398,0.2986248
2530.255,0.2991956
2534.112,0.2997601
2537.969,0.300391
2541.826,0.3009495
2545.684,0.3014993
2549.541,0.3022457
2553.398,0.3032016
2557.255,0.3036957
2561.112,0.3039474
2564.969,0.304636
2568.826,0.305997
2572.683,0.3078604
2576.54,0.3095711
2580.397,0.3107937
2584.254,0.3103915
2588.112,0.3090115
2591.969,0.3076777
2595.826,0.3065347
2599.683,0.3063286
2603.54,0.3072312
2607.397,0.308453
2611.254,0.3096495
2615.111,0.3102984
2618.968,0.3101225
2622.825,0.309687
2626.683,0.3091018
2630.54,0.3083965
2634.397,0.3082041
2638.254,0.3086105
2642.111,0.3090414
2645.968,0.3097968
2649.825,0.3107684
2653.682,0.3117214
2657.539,0.3123107
2661.396,0.3126958
2665.253,0.3129744
2669.111,0.3131232
2672.968,0.3135681
2676.825,0.3141819
2680.682,0.3144461
2684.539,0.3143844
2688.396,0.3142744
2692.253,0.3142137
2696.11,0.3145257
2699.967,0.3155985
2703.824,0.3172397
2707.682,0.3194489
2711.539,0.3223547
2715.396,0.3261746
2719.253,0.3305671
2723.11,0.3327898
2726.967,0.3306175
2730.824,0.32665
2734.681,0.3234039
2738.538,0.3207411
2742.396,0.3185109
2746.252,0.3169455
2750.109,0.3163144
2753.967,0.3162076
2757.824,0.3166272
2761.681,0.3177764
2765.538,0.3189618
2769.395,0.319762
2773.252,0.3207706
2777.109,0.3227314
2780.966,0.3258561
2784.823,0.3300917
2788.681,0.3351167
2792.538,0.3401355
2796.395,0.3440489
2800.252,0.3481411
2804.109,0.3544385
2807.966,0.3610981
2811.823,0.3665502
2815.68,0.3723287
2819.537,0.380925
2823.395,0.3942426
2827.251,0.4137725
2831.108,0.4397423
2834.966,0.4630052
2838.823,0.4717231
2842.68,0.4648138
2846.537,0.4490426
2850.394,0.4331593
2854.251,0.4254225
2858.108,0.4312913
2861.965,0.4486072
2865.822,0.4643488
2869.68,0.4694804
2873.537,0.4699826
2877.394,0.4707583
2881.251,0.4696413
2885.108,0.467672
2888.965,0.4667974
2892.822,0.4679044
2896.679,0.4711757
2900.536,0.475653
2904.394,0.4799
2908.25,0.4827433
2912.107,0.4849795
2915.965,0.4866112
2919.822,0.4867459
2923.679,0.4859774
2927.536,0.4841295
2931.393,0.4801903
2935.25,0.4750684
2939.107,0.4732203
2942.964,0.4775087
2946.821,0.483893
2950.679,0.4866235
2954.536,0.4864127
2958.393,0.4853061
2962.25,0.4828861
2966.107,0.4770359
2969.964,0.4646969
2973.821,0.4437498
2977.678,0.4171932
2981.535,0.3909015
2985.393,0.3682443
2989.25,0.3505281
2993.106,0.3376056
2996.964,0.3281079
3000.821,0.3213195
3004.678,0.315838
3008.535,0.3113641
3012.392,0.3080106
3016.249,0.3052934
3020.106,0.3030949
3023.963,0.3012913
3027.82,0.2997468
3031.678,0.2985783
3035.535,0.297875
3039.392,0.2975533
3043.249,0.2971566
3047.106,0.2967154
3050.963,0.2963826
3054.82,0.2963249
3058.677,0.2960154
3062.534,0.2958114
3066.392,0.2959003
3070.249,0.2955657
3074.105,0.2951103
3077.963,0.2949477
3081.82,0.2948471
3085.677,0.2950696
3089.534,0.2951009
3093.391,0.2950779
3097.248,0.2953848
3101.105,0.2957125
3104.962,0.2956657
3108.819,0.295734
3112.677,0.2964236
3116.534,0.2968287
3120.391,0.2969765
3124.248,0.297437
3128.105,0.2980941
3131.962,0.2988519
3135.819,0.2995394
3139.676,0.2996941
3143.533,0.2997045
3147.391,0.2996656
3151.248,0.299571
3155.104,0.2993311
3158.962,0.298884
3162.819,0.2985635
3166.676,0.2986555
3170.533,0.2989838
3174.39,0.2992021
3178.247,0.2994726
3182.104,0.2996315
3185.961,0.2997746
3189.818,0.2999591
3193.676,0.2998974
3197.533,0.2995809
3201.39,0.2991703
3205.247,0.2987622
3209.104,0.298513
3212.961,0.2980809
3216.818,0.2974964
3220.675,0.2965142
3224.532,0.2952112
3228.39,0.2942926
3232.247,0.2937791
3236.104,0.2932381
3239.961,0.2928503
3243.818,0.2926964
3247.675,0.292807
3251.532,0.2924874
3255.389,0.2920305
3259.246,0.2922153
3263.104,0.29244
3266.96,0.2929238
3270.817,0.2936174
3274.675,0.2936295
3278.532,0.2932679
3282.389,0.2930378
3286.246,0.2931559
3290.103,0.2935747
3293.96,0.2937625
3297.817,0.2937333
3301.674,0.2936519
3305.531,0.2935846
3309.389,0.2931355
3313.246,0.2928129
3317.103,0.292944
3320.96,0.2930863
3324.817,0.2931857
3328.674,0.2931426
3332.531,0.2933492
3336.388,0.2938213
3340.245,0.2943692
3344.103,0.2946243
3347.959,0.2947943
3351.816,0.2948119
3355.674,0.2944857
3359.531,0.2944024
3363.388,0.2943594
3367.245,0.2940987
3371.102,0.2942755
3374.959,0.2943688
3378.816,0.2939897
3382.673,0.2935076
3386.53,0.2934989
3390.388,0.2934333
3394.245,0.2934632
3398.102,0.2934318
3401.959,0.2934923
3405.816,0.2939724
3409.673,0.2941418
3413.53,0.2940867
3417.387,0.2939601
3421.244,0.2938631
3425.102,0.293684
3428.958,0.2934601
3432.815,0.2933187
3436.673,0.2929579
3440.53,0.2927726
3444.387,0.2925877
3448.244,0.2924045
3452.101,0.2920094
3455.958,0.2917534
3459.815,0.2919762
3463.672,0.2918117
3467.529,0.2916214
3471.387,0.2915469
3475.244,0.2913591
3479.101,0.2913684
3482.958,0.2914744
3486.815,0.291185
3490.672,0.2912481
3494.529,0.2915326
3498.386,0.2918945
3502.243,0.2915936
3506.101,0.2909545
3509.958,0.290876
3513.814,0.2910426
3517.672,0.2915103
3521.529,0.2917629
3525.386,0.291438
3529.243,0.2909519
3533.1,0.291147
3536.957,0.2914253
3540.814,0.2913918
3544.671,0.2911469
3548.528,0.2905618
3552.386,0.2903589
3556.243,0.2910865
3560.1,0.2912844
3563.957,0.2907689
3567.814,0.2903758
3571.671,0.290043
3575.528,0.2901081
3579.385,0.2906175
3583.242,0.2908933
3587.1,0.2905465
3590.957,0.289453
3594.813,0.2890866
3598.671,0.289443
3602.528,0.2896408
3606.385,0.2899703
3610.242,0.2903859
3614.099,0.2907077
3617.956,0.2908069
3621.813,0.2908188
3625.67,0.2909622
3629.527,0.2903851
3633.385,0.2902492
3637.242,0.2909636
3641.099,0.2921422
3644.956,0.2927187
3648.813,0.2914647
3652.67,0.2903348
3656.527,0.2903973
3660.384,0.2913589
3664.241,0.2928276
3668.099,0.2938811
3671.956,0.2929255
3675.813,0.2914232
3679.67,0.2914371
3683.527,0.2918432
3687.384,0.292131
3691.241,0.2918069
3695.098,0.291401
3698.955,0.2916247
3702.813,0.2924073
3706.669,0.2929889
3710.526,0.2928449
3714.384,0.2922232
3718.241,0.2917899
3722.098,0.2915126
3725.955,0.2912855
3729.812,0.2911934
3733.669,0.2915247
3737.526,0.2926591
3741.383,0.2932462
3745.24,0.2933848
3749.098,0.2934894
3752.955,0.2931677
3756.812,0.2934591
3760.669,0.2941505
3764.526,0.2944821
3768.383,0.2945733
3772.24,0.2939821
3776.097,0.2935536
3779.954,0.2935556
3783.812,0.2931581
3787.668,0.2929419
3791.525,0.2937357
3795.383,0.2943813
3799.24,0.2941633
3803.097,0.2930798
3806.954,0.2929223
3810.811,0.2937524
3814.668,0.2948058
3818.525,0.2951493
3822.382,0.2941405
3826.239,0.2938485
3830.097,0.294167
3833.954,0.2941355
3837.811,0.2936028
3841.668,0.2939137
3845.525,0.2947674
3849.382,0.2954967
3853.239,0.295514
3857.096,0.294551
3860.953,0.2945588
3864.811,0.2948118
3868.667,0.294515
3872.524,0.2945325
3876.382,0.2947533
3880.239,0.2949055
3884.096,0.2949737
3887.953,0.2951219
3891.81,0.2952721
3895.667,0.2954727
3899.524,0.2950498
3903.381,0.2943669
3907.238,0.2944713
3911.096,0.2950876
3914.953,0.2954267
3918.81,0.2953562
3922.667,0.2952054
3926.524,0.295379
3930.381,0.2955326
3934.238,0.295424
3938.095,0.2953085
3941.952,0.2952359
3945.81,0.2950005
3949.667,0.2947125
3953.523,0.2953122
3957.381,0.2955815
3961.238,0.2956342
3965.095,0.2956902
3968.952,0.2954733
3972.809,0.2958016
3976.666,0.296104
3980.523,0.2967384
3984.38,0.2968202
3988.237,0.2964959
3992.095,0.2968432
3995.952,0.2975383
3999.809,0.2975274
