"wavenumber","intensity"
1168.7,0.7965943
1172.557,0.7792081
1176.414,0.7565502
1180.271,0.7416428
1184.129,0.7344048
1187.986,0.731582
1191.843,0.7305124
1195.7,0.7297475
1199.557,0.7298402
1203.414,0.7313846
1207.271,0.7332254
1211.128,0.7359951
1214.985,0.7399216
1218.842,0.7424694
1222.699,0.7412333
1226.557,0.7386581
1230.414,0.737296
1234.271,0.7369206
1238.128,0.7367416
1241.985,0.7379206
1245.842,0.7412592
1249.699,0.749419
1253.556,0.7603837
1257.413,0.7613228
1261.271,0.7514893
1265.128,0.7442783
1268.985,0.7411723
1272.842,0.7398981
1276.699,0.7403758
1280.556,0.7426339
1284.413,0.7453583
1288.27,0.7493349
1292.127,0.7548717
1295.984,0.7604981
1299.841,0.7660213
1303.698,0.7693582
1307.556,0.7610073
1311.413,0.7498951
1315.27,0.7470188
1319.127,0.7500319
1322.984,0.7555143
1326.841,0.7617714
1330.698,0.7639545
1334.555,0.7616271
1338.412,0.7608055
1342.27,0.7650072
1346.127,0.7723304
1349.984,0.78337
1353.841,0.7976734
1357.698,0.8095154
1361.555,0.8106571
1365.412,0.8088751
1369.269,0.8154087
1373.126,0.8252488
1376.983,0.8299928
1380.84,0.8262207
1384.698,0.8104954
1388.555,0.78769
1392.412,0.7728492
1396.269,0.7653223
1400.126,0.7607976
1403.983,0.7588875
1407.84,0.7584162
1411.697,0.7592676
1415.554,0.7610564
1419.411,0.7641054
1423.269,0.7681134
1427.125,0.7755371
1430.983,0.7898596
1434.84,0.8063945
1438.697,0.8155423
1442.554,0.820783
1446.411,0.8266305
1450.268,0.8313615
1454.125,0.831598
1457.982,0.8327318
1461.839,0.8338895
1465.697,0.8324919
1469.554,0.8262992
1473.411,0.8105088
1477.268,0.790143
1481.125,0.7768151
1484.982,0.7672028
1488.839,0.758696
1492.696,0.7514573
1496.553,0.7470385
1500.41,0.7433819
1504.268,0.7407424
1508.125,0.738014
1511.982,0.7351961
1515.839,0.7342939
1519.696,0.7326966
1523.553,0.7306116
1527.41,0.7288352
1531.267,0.7284868
1535.124,0.7288001
1538.981,0.7292263
1542.838,0.7294886
1546.696,0.7282739
1550.553,0.7266536
1554.41,0.7250021
1558.267,0.7245978
1562.124,0.7248513
1565.981,0.7257667
1569.838,0.725717
1573.695,0.7252115
1577.552,0.7244185
1581.409,0.7238837
1585.267,0.7239541
1589.124,0.7242569
1592.981,0.7247686
1596.838,0.7249958
1600.695,0.7252499
1604.552,0.7259542
1608.409,0.7265233
1612.266,0.7264168
1616.123,0.7265287
1619.98,0.7272342
1623.837,0.728276
1627.695,0.7289826
1631.552,0.7288321
1635.409,0.7294616
1639.266,0.7296606
1643.123,0.7293752
1646.98,0.729662
1650.837,0.7284826
1654.694,0.7267382
1658.551,0.7267495
1662.408,0.7271189
1666.266,0.7276152
1670.123,0.7286079
1673.98,0.7287443
1677.837,0.7290863
1681.694,0.7299235
1685.551,0.7301568
1689.408,0.7293268
1693.265,0.7275093
1697.122,0.7265395
1700.979,0.7276542
1704.837,0.7280051
1708.694,0.7273228
1712.551,0.7261384
1716.408,0.7252835
1720.265,0.7248158
1724.122,0.7246362
1727.979,0.7243468
1731.836,0.7245165
1735.693,0.7262681
1739.55,0.7287993
1743.407,0.7299634
1747.265,0.7285625
1751.122,0.7260022
1754.979,0.7234603
1758.836,0.7219903
1762.693,0.7210648
1766.55,0.7209262
1770.407,0.7215231
1774.264,0.721029
1778.121,0.7204222
1781.978,0.7197467
1785.836,0.7191524
1789.693,0.7194468
1793.55,0.719526
1797.407,0.719524
1801.264,0.7196663
1805.121,0.7187213
1808.978,0.7185338
1812.835,0.7184913
1816.692,0.7184978
1820.549,0.7194222
1824.406,0.7208284
1828.264,0.7218844
1832.121,0.721516
1835.978,0.7209874
1839.835,0.720687
1843.692,0.7207774
1847.549,0.7207386
1851.406,0.7204212
1855.263,0.7202467
1859.12,0.7207257
1862.977,0.7208601
1866.835,0.7211841
1870.692,0.7214205
1874.549,0.7207919
1878.406,0.7205403
1882.263,0.7207299
1886.12,0.7211474
1889.977,0.7220587
1893.834,0.7226559
1897.691,0.7227904
1901.548,0.7226625
1905.406,0.7225635
1909.263,0.7227518
1913.12,0.7227634
1916.977,0.7230892
1920.834,0.723355
1924.691,0.7226946
1928.548,0.7219735
1932.405,0.7219737
1936.262,0.721974
1940.119,0.7218564
1943.976,0.7221584
1947.834,0.7218598
1951.691,0.7216749
1955.548,0.7220312
1959.405,0.7222673
1963.262,0.7220028
1967.119,0.7221487
1970.976,0.7222771
1974.833,0.7225556
1978.69,0.7228537
1982.547,0.722593
1986.405,0.7225204
1990.262,0.7228768
1994.119,0.7228849
1997.976,0.7223669
2001.833,0.7221569
2005.69,0.7222347
2009.547,0.7221077
2013.404,0.7228382
2017.261,0.7236535
2021.118,0.7236543
2024.975,0.7235526
2028.833,0.7238683
2032.69,0.7240969
2036.547,0.7244271
2040.404,0.7246208
2044.261,0.7240697
2048.118,0.7238387
2051.975,0.7242582
2055.832,0.7245824
2059.689,0.724874
2063.546,0.7250844
2067.404,0.7250143
2071.261,0.7253782
2075.118,0.7258182
2078.975,0.726203
2082.832,0.7270949
2086.689,0.7282079
2090.546,0.7291448
2094.403,0.7295747
2098.26,0.7294966
2102.117,0.7293928
2105.975,0.7299069
2109.832,0.7309514
2113.689,0.7317751
2117.546,0.7325439
2121.403,0.7336045
2125.26,0.7350647
2129.117,0.7360387
2132.974,0.7365118
2136.831,0.7361214
2140.688,0.7353408
2144.545,0.7354623
2148.403,0.7360361
2152.26,0.7367059
2156.117,0.7374612
2159.974,0.7380328
2163.831,0.7387982
2167.688,0.7396246
2171.545,0.7399381
2175.402,0.7402311
2179.259,0.7403921
2183.116,0.7405859
2186.974,0.7403159
2190.831,0.7396198
2194.688,0.7393538
2198.545,0.7392605
2202.402,0.7392957
2206.259,0.738723
2210.116,0.7381725
2213.973,0.7384308
2217.83,0.7392002
2221.688,0.739349
2225.544,0.7395462
2229.402,0.7400777
2233.259,0.7404411
2237.116,0.7402215
2240.973,0.7396046
2244.83,0.73995
2248.687,0.7417988
2252.544,0.7429762
2256.401,0.7428567
2260.258,0.7426181
2264.115,0.7424697
2267.973,0.7423724
2271.83,0.7419156
2275.687,0.7409431
2279.544,0.7403978
2283.401,0.7403225
2287.258,0.7401624
2291.115,0.7401284
2294.972,0.7402005
2298.829,0.7410227
2302.687,0.7413459
2306.543,0.7409304
2310.401,0.7411229
2314.258,0.7414089
2318.115,0.7415431
2321.972,0.7430143
2325.829,0.7443165
2329.686,0.7440301
2333.543,0.7436677
2337.4,0.7444535
2341.257,0.7450201
2345.115,0.7448808
2348.972,0.7456792
2352.829,0.7461154
2356.686,0.7463386
2360.543,0.7469487
2364.4,0.7474814
2368.257,0.7478688
2372.114,0.7485954
2375.971,0.7493366
2379.828,0.7494504
2383.686,0.7493287
2387.542,0.7496489
2391.4,0.7501604
2395.257,0.7509605
2399.114,0.7517094
2402.971,0.7515023
2406.828,0.751222
2410.685,0.7514802
2414.542,0.7520804
2418.399,0.7529561
2422.256,0.7533856
2426.114,0.753523
2429.971,0.7539631
2433.828,0.7535347
2437.685,0.7521526
2441.542,0.750753
2445.399,0.7500892
2449.256,0.750002
2453.113,0.7499833
2456.97,0.7495896
2460.827,0.7490323
2464.685,0.7487154
2468.542,0.7489766
2472.399,0.7493894
2476.256,0.7497537
2480.113,0.7504175
2483.97,0.7512257
2487.827,0.7517912
2491.684,0.7523052
2495.541,0.752018
2499.398,0.7513075
2503.255,0.7515246
2507.113,0.7518315
2510.97,0.7522564
2514.827,0.7533892
2518.684,0.7549192
2522.541,0.7564795
2526.398,0.7577313
2530.255,0.7587377
2534.112,0.7593771
2537.969,0.7605681
2541.826,0.7621425
2545.684,0.7634752
2549.541,0.7654353
2553.398,0.7670989
2557.255,0.7678444
2561.112,0.7687662
2564.969,0.7696357
2568.826,0.7711812
2572.683,0.7743694
2576.54,0.7778687
2580.397,0.779897
2584.254,0.7790707
2588.112,0.7766047
2591.969,0.7739629
2595.826,0.7722472
2599.683,0.7724026
2603.54,0.7739418
2607.397,0.776165
2611.254,0.7784138
2615.111,0.7793528
2618.968,0.7793786
2622.825,0.7791983
2626.683,0.7783554
2630.54,0.777059
2634.397,0.7764556
2638.254,0.7769133
2642.111,0.7779953
2645.968,0.7788575
2649.825,0.7796224
2653.682,0.7811698
2657.539,0.7830316
2661.396,0.7844554
2665.253,0.7847545
2669.111,0.7847635
2672.968,0.7853193
2676.825,0.786043
2680.682,0.786262
2684.539,0.7862055
2688.396,0.78667
2692.253,0.7865773
2696.11,0.7863173
2699.967,0.7878172
2703.824,0.7907763
2707.682,0.7939417
2711.539,0.7975148
2715.396,0.8025659
2719.253,0.8080233
2723.11,0.8100821
2726.967,0.8073964
2730.824,0.803137
2734.681,0.7997702
2738.538,0.7964494
2742.396,0.7931205
2746.252,0.7914639
2750.109,0.7904685
2753.967,0.7898505
2757.824,0.7903332
2761.681,0.7921979
2765.538,0.7938459
2769.395,0.7950384
2773.252,0.7967756
2777.109,0.799339
2780.966,0.8029249
2784.823,0.808059
2788.681,0.8135611
2792.538,0.8182169
2796.395,0.8220876
2800.252,0.8255418
2804.109,0.8302218
2807.966,0.8352078
2811.823,0.8391675
2815.68,0.8429335
2819.537,0.8467994
2823.395,0.8511088
2827.251,0.8562384
2831.108,0.8604781
2834.966,0.8627111
2838.823,0.8631964
2842.68,0.8624914
2846.537,0.8613604
2850.394,0.8601897
2854.251,0.8598828
2858.108,0.8606447
2861.965,0.8621905
2865.822,0.8636262
2869.68,0.8642439
2873.537,0.8645743
2877.394,0.864992
2881.251,0.8645785
2885.108,0.8637363
2888.965,0.8632513
2892.822,0.8633281
2896.679,0.864015
2900.536,0.8647321
2904.394,0.8647704
2908.25,0.8651361
2912.107,0.8666855
2915.965,0.8679362
2919.822,0.8681918
2923.679,0.8675208
2927.536,0.8666512
2931.393,0.8660951
2935.25,0.8650446
2939.107,0.864534
2942.964,0.8658898
2946.821,0.8671664
2950.679,0.8684492
2954.536,0.8693096
2958.393,0.8688049
2962.25,0.8684047
2966.107,0.8684221
2969.964,0.8676175
2973.821,0.8649445
2977.678,0.8609179
2981.535,0.8554396
2985.393,0.8478358
2989.25,0.8386406
2993.106,0.8299499
2996.964,0.8221774
3000.821,0.8150128
3004.678,0.8089157
3008.535,0.8043801
3012.392,0.799719
3016.249,0.794876
3020.106,0.7910495
3023.963,0.7879514
3027.82,0.7854171
3031.678,0.7836816
3035.535,0.7816207
3039.392,0.7802116
3043.249,0.7803023
3047.106,0.7795419
3050.963,0.7783086
3054.82,0.7780545
3058.677,0.7775123
3062.534,0.7773506
3066.392,0.7765568
3070.249,0.7748016
3074.105,0.7739306
3077.963,0.7735197
3081.82,0.7733903
3085.677,0.7738121
3089.534,0.7740689
3093.391,0.7750456
3097.248,0.7760581
3101.105,0.7760175
3104.962,0.7751721
3108.819,0.7749743
3112.677,0.7751614
3116.534,0.7762017
3120.391,0.777619
3124.248,0.7785057
3128.105,0.7796223
3131.962,0.7801645
3135.819,0.7806618
3139.676,0.7811403
3143.533,0.7811705
3147.391,0.7814444
3151.248,0.7821524
3155.104,0.7814456
3158.962,0.7798468
3162.819,0.779276
3166.676,0.7797487
3170.533,0.7802083
3174.39,0.7802678
3178.247,0.7806324
3182.104,0.7810138
3185.961,0.7815875
3189.818,0.7820267
3193.676,0.7818642
3197.533,0.7815537
3201.39,0.7810862
3205.247,0.7803395
3209.104,0.7789767
3212.961,0.7768077
3216.818,0.7752503
3220.675,0.7732902
3224.532,0.770798
3228.39,0.7690851
3232.247,0.7680023
3236.104,0.7669121
3239.961,0.766786
3243.818,0.7668666
3247.675,0.7660967
3251.532,0.7653313
3255.389,0.765052
3259.246,0.7647149
3263.104,0.7652192
3266.96,0.7655792
3270.817,0.7656844
3274.675,0.7658917
3278.532,0.7657425
3282.389,0.7654272
3286.246,0.7655595
3290.103,0.7660874
3293.96,0.7664863
3297.817,0.7661293
3301.674,0.7655427
3305.531,0.7652319
3309.389,0.765049
3313.246,0.7653368
3317.103,0.7655296
3320.96,0.7650313
3324.817,0.7653784
3328.674,0.7661231
3332.531,0.7665037
3336.388,0.7667495
3340.245,0.7672771
3344.103,0.7677526
3347.959,0.7686306
3351.816,0.769368
3355.674,0.7689745
3359.531,0.7684888
3363.388,0.7683837
3367.245,0.7679091
3371.102,0.7670181
3374.959,0.7659891
3378.816,0.765933
3382.673,0.7661738
3386.53,0.7657027
3390.388,0.7652135
3394.245,0.7654752
3398.102,0.7657374
3401.959,0.7663696
3405.816,0.7672243
3409.673,0.7678083
3413.53,0.7679703
3417.387,0.7672401
3421.244,0.7661359
3425.102,0.7654689
3428.958,0.7655951
3432.815,0.7656704
3436.673,0.7643397
3440.53,0.7634323
3444.387,0.7640713
3448.244,0.7645054
3452.101,0.763833
3455.958,0.7633698
3459.815,0.7628159
3463.672,0.7618537
3467.529,0.761571
3471.387,0.7625081
3475.244,0.762408
3479.101,0.761498
3482.958,0.7608396
3486.815,0.7607043
3490.672,0.7608373
3494.529,0.7604696
3498.386,0.7597663
3502.243,0.7597184
3506.101,0.7606212
3509.958,0.7613791
3513.814,0.7615338
3517.672,0.760444
3521.529,0.7597552
3525.386,0.760049
3529.243,0.7605107
3533.1,0.7599038
3536.957,0.7594147
3540.814,0.7589681
3544.671,0.7592899
3548.528,0.7601225
3552.386,0.7610013
3556.243,0.761027
3560.1,0.7599788
3563.957,0.7595045
3567.814,0.7600536
3571.671,0.7601552
3575.528,0.7603866
3579.385,0.7607158
3583.242,0.7602647
3587.1,0.7594143
3590.957,0.7598578
3594.813,0.7602791
3598.671,0.7601553
3602.528,0.7607623
3606.385,0.7610582
3610.242,0.7612796
3614.099,0.7613093
3617.956,0.7606556
3621.813,0.7609625
3625.67,0.7615902
3629.527,0.7637838
3633.385,0.7648708
3637.242,0.7637789
3641.099,0.7625961
3644.956,0.7621889
3648.813,0.7632021
3652.67,0.7626439
3656.527,0.7626665
3660.384,0.7633047
3664.241,0.7637867
3668.099,0.7634417
3671.956,0.7635875
3675.813,0.7649324
3679.67,0.7652006
3683.527,0.7651355
3687.384,0.7655826
3691.241,0.7677206
3695.098,0.7682682
3698.955,0.7679672
3702.813,0.7689759
3706.669,0.7693299
3710.526,0.7677285
3714.384,0.7667116
3718.241,0.7672308
3722.098,0.7680257
3725.955,0.7683791
3729.812,0.7672464
3733.669,0.767434
3737.526,0.7685554
3741.383,0.7679009
3745.24,0.7688239
3749.098,0.7712907
3752.955,0.7704144
3756.812,0.7705787
3760.669,0.771348
3764.526,0.7721081
3768.383,0.7719291
3772.24,0.7708829
3776.097,0.7698864
3779.954,0.7694156
3783.812,0.7697785
3787.668,0.7703034
3791.525,0.7707886
3795.383,0.7705405
3799.24,0.7708003
3803.097,0.7712532
3806.954,0.7705973
3810.811,0.7706394
3814.668,0.771048
3818.525,0.7718468
3822.382,0.7725289
3826.239,0.7722747
3830.097,0.7715314
3833.954,0.7720303
3837.811,0.772956
3841.668,0.7717529
3845.525,0.7708608
3849.382,0.7700756
3853.239,0.7697411
3857.096,0.7709556
3860.953,0.7722854
3864.811,0.7727321
3868.667,0.7730092
3872.524,0.773196
3876.382,0.7734558
3880.239,0.7731565
3884.096,0.7724769
3887.953,0.7722914
3891.81,0.7737293
3895.667,0.7746971
3899.524,0.7744472
3903.381,0.7743117
3907.238,0.77425
3911.096,0.7743354
3914.953,0.7738353
3918.81,0.7743092
3922.667,0.7760409
3926.524,0.7765647
3930.381,0.7752482
3934.238,0.7745191
3938.095,0.7754431
3941.952,0.7760846
3945.81,0.775155
3949.667,0.7741182
3953.523,0.7749783
3957.381,0.7771939
3961.238,0.7777619
3965.095,0.7774636
3968.952,0.7770692
3972.809,0.7774443
3976.666,0.7775975
3980.523,0.7783891
3984.38,0.7798384
3988.237,0.7802951
3992.095,0.7802026
3995.952,0.7806148
3999.809,0.7806653
