"wavenumber","intensity"
1033.702,0.2699818
1037.559,0.2702194
1041.416,0.2714606
1045.273,0.2719425
1049.13,0.2709819
1052.987,0.2697789
1056.844,0.2690191
1060.701,0.268602
1064.559,0.2684086
1068.416,0.2685998
1072.273,0.2685048
1076.13,0.2682663
1079.987,0.268189
1083.844,0.2683491
1087.701,0.2682504
1091.558,0.2679295
1095.415,0.2685849
1099.272,0.2692475
1103.13,0.2689104
1106.987,0.268263
1110.844,0.2675507
1114.701,0.2663957
1118.558,0.2657067
1122.415,0.265442
1126.272,0.2654357
1130.129,0.2657968
1133.986,0.2668774
1137.843,0.2684144
1141.7,0.2703352
1145.558,0.2720389
1149.415,0.2740428
1153.272,0.2760425
1157.129,0.2773468
1160.986,0.2797885
1164.843,0.2824798
1168.7,0.2809944
1172.557,0.2748817
1176.414,0.2686955
1180.271,0.2654888
1184.129,0.2643731
1187.986,0.26412
1191.843,0.2641452
1195.7,0.2641456
1199.557,0.2642115
1203.414,0.2645479
1207.271,0.2649842
1211.128,0.2652635
1214.985,0.2655476
1218.842,0.2658526
1222.699,0.2658753
1226.557,0.2657354
1230.414,0.2657847
1234.271,0.2661541
1238.128,0.2668526
1241.985,0.2675631
1245.842,0.2683232
1249.699,0.2696025
1253.556,0.2713532
1257.413,0.2709685
1261.271,0.2685147
1265.128,0.2667678
1268.985,0.2664087
1272.842,0.2663207
1276.699,0.2659837
1280.556,0.265976
1284.413,0.2666903
1288.27,0.2678086
1292.127,0.2689631
1295.984,0.2699925
1299.841,0.2710683
1303.698,0.2717034
1307.556,0.2697532
1311.413,0.2674132
1315.27,0.2668903
1319.127,0.2673296
1322.984,0.2681829
1326.841,0.2695794
1330.698,0.2700709
1334.555,0.2695005
1338.412,0.2692631
1342.27,0.2699926
1346.127,0.2718073
1349.984,0.2751024
1353.841,0.2795165
1357.698,0.2831242
1361.555,0.2834041
1365.412,0.283608
1369.269,0.2884422
1373.126,0.2964646
1376.983,0.2987832
1380.84,0.2909815
1384.698,0.2800212
1388.555,0.2718595
1392.412,0.268635
1396.269,0.2676427
1400.126,0.2670283
1403.983,0.2671345
1407.84,0.26756
1411.697,0.2680901
1415.554,0.2684777
1419.411,0.2687241
1423.269,0.2695884
1427.125,0.2717567
1430.983,0.2758493
1434.84,0.2811037
1438.697,0.2847585
1442.554,0.2883805
1446.411,0.2939898
1450.268,0.2984755
1454.125,0.2988405
1457.982,0.2970982
1461.839,0.2953668
1465.697,0.2920279
1469.554,0.2864593
1473.411,0.2779856
1477.268,0.2705227
1481.125,0.2671928
1484.982,0.2655565
1488.839,0.2644348
1492.696,0.2633404
1496.553,0.26261
1500.41,0.2622172
1504.268,0.2619601
1508.125,0.2620541
1511.982,0.2618237
1515.839,0.2617327
1519.696,0.2610407
1523.553,0.26046
1527.41,0.2603424
1531.267,0.2610342
1535.124,0.2614005
1538.981,0.2614425
1542.838,0.2607659
1546.696,0.2606256
1550.553,0.2610059
1554.41,0.2613888
1558.267,0.2609068
1562.124,0.2600552
1565.981,0.2602344
1569.838,0.2603688
1573.695,0.260309
1577.552,0.2599125
1581.409,0.2598017
1585.267,0.2598048
1589.124,0.2599303
1592.981,0.2603908
1596.838,0.2605731
1600.695,0.2606182
1604.552,0.2608462
1608.409,0.2610899
1612.266,0.261079
1616.123,0.2610738
1619.98,0.2612548
1623.837,0.2617034
1627.695,0.2619188
1631.552,0.2618499
1635.409,0.2615457
1639.266,0.2617704
1643.123,0.2622595
1646.98,0.262446
1650.837,0.2620928
1654.694,0.2614839
1658.551,0.2617053
1662.408,0.2619507
1666.266,0.2620973
1670.123,0.2624741
1673.98,0.2622932
1677.837,0.2620018
1681.694,0.2615372
1685.551,0.2602971
1689.408,0.2598544
1693.265,0.2594119
1697.122,0.2587844
1700.979,0.2578742
1704.837,0.2578367
1708.694,0.2583547
1712.551,0.2587059
1716.408,0.2583338
1720.265,0.2580108
1724.122,0.2580517
1727.979,0.258489
1731.836,0.2587655
1735.693,0.2583567
1739.55,0.2583434
1743.407,0.2581917
1747.265,0.2577454
1751.122,0.2570974
1754.979,0.2563077
1758.836,0.2561911
1762.693,0.2563319
1766.55,0.256525
1770.407,0.2563476
1774.264,0.2556645
1778.121,0.2555178
1781.978,0.2551901
1785.836,0.2550312
1789.693,0.2551471
1793.55,0.2548568
1797.407,0.2546511
1801.264,0.2547288
1805.121,0.254746
1808.978,0.254801
1812.835,0.2547661
1816.692,0.2550259
1820.549,0.2552988
1824.406,0.2553802
1828.264,0.2550566
1832.121,0.2544142
1835.978,0.2541767
1839.835,0.253972
1843.692,0.2537723
1847.549,0.2538226
1851.406,0.2537017
1855.263,0.2540865
1859.12,0.2547525
1862.977,0.2548819
1866.835,0.2549311
1870.692,0.2548198
1874.549,0.2545027
1878.406,0.2542984
1882.263,0.2543311
1886.12,0.2546086
1889.977,0.2547902
1893.834,0.2546994
1897.691,0.2544586
1901.548,0.2543543
1905.406,0.254386
1909.263,0.2544752
1913.12,0.2544013
1916.977,0.2544662
1920.834,0.2543965
1924.691,0.2541797
1928.548,0.2543264
1932.405,0.2545472
1936.262,0.2545598
1940.119,0.254212
1943.976,0.2538091
1947.834,0.2534395
1951.691,0.2533101
1955.548,0.2534716
1959.405,0.2535255
1963.262,0.2536398
1967.119,0.2536961
1970.976,0.2535033
1974.833,0.2533062
1978.69,0.2532071
1982.547,0.2532296
1986.405,0.2531439
1990.262,0.2527855
1994.119,0.2524881
1997.976,0.2525274
2001.833,0.2524655
2005.69,0.2525575
2009.547,0.2525114
2013.404,0.2524244
2017.261,0.2524907
2021.118,0.2526097
2024.975,0.2525787
2028.833,0.2524695
2032.69,0.2523752
2036.547,0.2523994
2040.404,0.2525087
2044.261,0.252438
2048.118,0.2525362
2051.975,0.2526547
2055.832,0.252644
2059.689,0.2525604
2063.546,0.2525405
2067.404,0.2525903
2071.261,0.2525074
2075.118,0.2525524
2078.975,0.2524926
2082.832,0.2523117
2086.689,0.2523134
2090.546,0.2525435
2094.403,0.2526847
2098.26,0.252668
2102.117,0.2526504
2105.975,0.2527488
2109.832,0.2527784
2113.689,0.2529182
2117.546,0.2531309
2121.403,0.2533768
2125.26,0.2534879
2129.117,0.2533817
2132.974,0.2532285
2136.831,0.2531493
2140.688,0.2530666
2144.545,0.2531582
2148.403,0.2532007
2152.26,0.2532348
2156.117,0.2534365
2159.974,0.2536607
2163.831,0.2537881
2167.688,0.2536637
2171.545,0.2533908
2175.402,0.2533408
2179.259,0.2534715
2183.116,0.2535047
2186.974,0.2534031
2190.831,0.2530197
2194.688,0.2529028
2198.545,0.2529482
2202.402,0.2527677
2206.259,0.2527194
2210.116,0.2526357
2213.973,0.2524464
2217.83,0.2523662
2221.688,0.2521749
2225.544,0.2519991
2229.402,0.2520019
2233.259,0.2519273
2237.116,0.2520024
2240.973,0.2519463
2244.83,0.2520189
2248.687,0.252482
2252.544,0.2526798
2256.401,0.2526317
2260.258,0.252591
2264.115,0.2526027
2267.973,0.2525495
2271.83,0.2523261
2275.687,0.2523127
2279.544,0.2523018
2283.401,0.2520671
2287.258,0.2519381
2291.115,0.2520089
2294.972,0.2520808
2298.829,0.2522821
2302.687,0.2522765
2306.543,0.2521496
2310.401,0.2523863
2314.258,0.2525201
2318.115,0.2521702
2321.972,0.2520079
2325.829,0.2519879
2329.686,0.2520899
2333.543,0.2526374
2337.4,0.2524906
2341.257,0.2522542
2345.115,0.252627
2348.972,0.2526721
2352.829,0.2526529
2356.686,0.2526622
2360.543,0.2526039
2364.4,0.2526368
2368.257,0.2524893
2372.114,0.2524746
2375.971,0.2523729
2379.828,0.2522597
2383.686,0.2523139
2387.542,0.252527
2391.4,0.252673
2395.257,0.2528023
2399.114,0.2527707
2402.971,0.2524484
2406.828,0.2522524
2410.685,0.2521485
2414.542,0.2521708
2418.399,0.2522956
2422.256,0.2523821
2426.114,0.2523142
2429.971,0.2522102
2433.828,0.2522434
2437.685,0.2522152
2441.542,0.2521021
2445.399,0.2520279
2449.256,0.2519492
2453.113,0.2516658
2456.97,0.2512652
2460.827,0.2510689
2464.685,0.2510927
2468.542,0.251202
2472.399,0.2513688
2476.256,0.2514801
2480.113,0.2514454
2483.97,0.2513575
2487.827,0.251381
2491.684,0.2515185
2495.541,0.2515887
2499.398,0.2515163
2503.255,0.2514054
2507.113,0.2513415
2510.97,0.251501
2514.827,0.2517885
2518.684,0.2519698
2522.541,0.2520152
2526.398,0.2521415
2530.255,0.2521495
2534.112,0.2522855
2537.969,0.2524326
2541.826,0.2527308
2545.684,0.2530917
2549.541,0.2531464
2553.398,0.2531615
2557.255,0.2531556
2561.112,0.2533171
2564.969,0.2538721
2568.826,0.2541876
2572.683,0.2546001
2576.54,0.2552242
2580.397,0.2555881
2584.254,0.2553767
2588.112,0.2548569
2591.969,0.2544573
2595.826,0.2540481
2599.683,0.2538464
2603.54,0.2542404
2607.397,0.2547111
2611.254,0.2550813
2615.111,0.2553417
2618.968,0.255324
2622.825,0.2550524
2626.683,0.2549016
2630.54,0.2547098
2634.397,0.2545104
2638.254,0.2544815
2642.111,0.2546476
2645.968,0.2550294
2649.825,0.2552243
2653.682,0.2553811
2657.539,0.255574
2661.396,0.2554747
2665.253,0.2555911
2669.111,0.2558945
2672.968,0.2560874
2676.825,0.2561878
2680.682,0.256231
2684.539,0.2560162
2688.396,0.2557884
2692.253,0.2558814
2696.11,0.2558939
2699.967,0.2560421
2703.824,0.2565155
2707.682,0.2569717
2711.539,0.257626
2715.396,0.2585577
2719.253,0.2596126
2723.11,0.2601663
2726.967,0.2596545
2730.824,0.25872
2734.681,0.2579554
2738.538,0.2575009
2742.396,0.2568893
2746.252,0.2561865
2750.109,0.255876
2753.967,0.2559437
2757.824,0.2561823
2761.681,0.2564235
2765.538,0.2566696
2769.395,0.2570576
2773.252,0.2575824
2777.109,0.2581713
2780.966,0.2589953
2784.823,0.2600299
2788.681,0.2612885
2792.538,0.2625753
2796.395,0.2635069
2800.252,0.264515
2804.109,0.2659715
2807.966,0.2675062
2811.823,0.268882
2815.68,0.2704557
2819.537,0.2725437
2823.395,0.275321
2827.251,0.2792559
2831.108,0.2842882
2834.966,0.2886072
2838.823,0.2899837
2842.68,0.2881077
2846.537,0.2847585
2850.394,0.2817236
2854.251,0.2806454
2858.108,0.2823122
2861.965,0.2857263
2865.822,0.2886444
2869.68,0.289261
2873.537,0.2890145
2877.394,0.2891799
2881.251,0.2890115
2885.108,0.2884724
2888.965,0.2884056
2892.822,0.2890067
2896.679,0.2901035
2900.536,0.2914476
2904.394,0.2928027
2908.25,0.2940792
2912.107,0.2954924
2915.965,0.2966369
2919.822,0.2965914
2923.679,0.2955235
2927.536,0.29403
2931.393,0.2916988
2935.25,0.2895197
2939.107,0.2889998
2942.964,0.2913327
2946.821,0.2944019
2950.679,0.2956506
2954.536,0.2955204
2958.393,0.2945828
2962.25,0.2921382
2966.107,0.2878625
2969.964,0.2830428
2973.821,0.2782027
2977.678,0.2734559
2981.535,0.2690151
2985.393,0.2649801
2989.25,0.2616078
2993.106,0.2589448
2996.964,0.2568521
3000.821,0.2551167
3004.678,0.2537235
3008.535,0.252716
3012.392,0.2520923
3016.249,0.2513708
3020.106,0.2507322
3023.963,0.2503065
3027.82,0.2501011
3031.678,0.2500716
3035.535,0.2499465
3039.392,0.2496863
3043.249,0.2494342
3047.106,0.2494433
3050.963,0.2494747
3054.82,0.2492776
3058.677,0.249026
3062.534,0.2489351
3066.392,0.2490546
3070.249,0.248941
3074.105,0.2485557
3077.963,0.2485515
3081.82,0.2486893
3085.677,0.2488593
3089.534,0.2488447
3093.391,0.2489303
3097.248,0.2489344
3101.105,0.2486871
3104.962,0.2483785
3108.819,0.2486269
3112.677,0.2490043
3116.534,0.2488131
3120.391,0.2487068
3124.248,0.249002
3128.105,0.2491751
3131.962,0.2492956
3135.819,0.2496153
3139.676,0.2497954
3143.533,0.2497396
3147.391,0.2497711
3151.248,0.2499397
3155.104,0.2499784
3158.962,0.2498299
3162.819,0.2494173
3166.676,0.2492436
3170.533,0.2495803
3174.39,0.2498034
3178.247,0.2497668
3182.104,0.2499187
3185.961,0.2501975
3189.818,0.2502724
3193.676,0.2500013
3197.533,0.2499092
3201.39,0.2500461
3205.247,0.2499952
3209.104,0.2498174
3212.961,0.2497055
3216.818,0.2495195
3220.675,0.2494545
3224.532,0.2492465
3228.39,0.2488377
3232.247,0.248684
3236.104,0.2488157
3239.961,0.2487224
3243.818,0.2486368
3247.675,0.2486708
3251.532,0.2486238
3255.389,0.2486497
3259.246,0.2485395
3263.104,0.2484301
3266.96,0.2489493
3270.817,0.2492375
3274.675,0.2490235
3278.532,0.2489315
3282.389,0.2487939
3286.246,0.2487585
3290.103,0.2490471
3293.96,0.2492819
3297.817,0.2491001
3301.674,0.2490829
3305.531,0.2494147
3309.389,0.2490167
3313.246,0.2485626
3317.103,0.2488023
3320.96,0.2491368
3324.817,0.2492164
3328.674,0.2490438
3332.531,0.2490207
3336.388,0.2491871
3340.245,0.2493714
3344.103,0.2492381
3347.959,0.2491908
3351.816,0.2495046
3355.674,0.2493443
3359.531,0.2489734
3363.388,0.248841
3367.245,0.248838
3371.102,0.2488491
3374.959,0.2487167
3378.816,0.2488935
3382.673,0.2489785
3386.53,0.2487465
3390.388,0.2484388
3394.245,0.2482628
3398.102,0.2481082
3401.959,0.2482118
3405.816,0.2484387
3409.673,0.2482859
3413.53,0.248223
3417.387,0.248222
3421.244,0.248101
3425.102,0.2479414
3428.958,0.2479044
3432.815,0.2480472
3436.673,0.2481771
3440.53,0.2480135
3444.387,0.2476908
3448.244,0.247413
3452.101,0.2470778
3455.958,0.2473227
3459.815,0.2475804
3463.672,0.2473294
3467.529,0.2471617
3471.387,0.2471341
3475.244,0.2471838
3479.101,0.247072
3482.958,0.2470908
3486.815,0.2472779
3490.672,0.2471106
3494.529,0.2469612
3498.386,0.2470688
3502.243,0.2468743
3506.101,0.2465752
3509.958,0.2466722
3513.814,0.246797
3517.672,0.2466709
3521.529,0.2466432
3525.386,0.2465138
3529.243,0.2462662
3533.1,0.2463153
3536.957,0.246346
3540.814,0.2463654
3544.671,0.2464655
3548.528,0.246219
3552.386,0.246031
3556.243,0.2464309
3560.1,0.246759
3563.957,0.2467503
3567.814,0.2460681
3571.671,0.2452409
3575.528,0.2452663
3579.385,0.245641
3583.242,0.2456718
3587.1,0.2449794
3590.957,0.2440359
3594.813,0.2438243
3598.671,0.2441199
3602.528,0.2446968
3606.385,0.24484
3610.242,0.2446586
3614.099,0.2443302
3617.956,0.243644
3621.813,0.243574
3625.67,0.2439937
3629.527,0.2438636
3633.385,0.2438109
3637.242,0.2444878
3641.099,0.2454641
3644.956,0.2462168
3648.813,0.2453624
3652.67,0.2429415
3656.527,0.2426902
3660.384,0.2439412
3664.241,0.245472
3668.099,0.246381
3671.956,0.2457101
3675.813,0.2435368
3679.67,0.2431879
3683.527,0.2438954
3687.384,0.2440754
3691.241,0.2437275
3695.098,0.2429039
3698.955,0.2428661
3702.813,0.2437859
3706.669,0.2441832
3710.526,0.2437836
3714.384,0.2435093
3718.241,0.2435031
3722.098,0.2432635
3725.955,0.2432824
3729.812,0.2425258
3733.669,0.2419347
3737.526,0.2433629
3741.383,0.2442559
3745.24,0.2446699
3749.098,0.2449437
3752.955,0.2438406
3756.812,0.2438423
3760.669,0.244491
3764.526,0.2450674
3768.383,0.2452738
3772.24,0.2449489
3776.097,0.2447066
3779.954,0.244692
3783.812,0.2445274
3787.668,0.2443335
3791.525,0.2449916
3795.383,0.2461114
3799.24,0.2456116
3803.097,0.2437553
3806.954,0.2436758
3810.811,0.2449053
3814.668,0.245741
3818.525,0.2456749
3822.382,0.2450883
3826.239,0.2448291
3830.097,0.2452107
3833.954,0.2450642
3837.811,0.2440522
3841.668,0.2441889
3845.525,0.2448388
3849.382,0.2451486
3853.239,0.2451169
3857.096,0.2448113
3860.953,0.2448877
3864.811,0.2448318
3868.667,0.244812
3872.524,0.2445432
3876.382,0.2443957
3880.239,0.2444429
3884.096,0.2439927
3887.953,0.24399
3891.81,0.24424
3895.667,0.2444896
3899.524,0.2444098
3903.381,0.2437364
3907.238,0.2439202
3911.096,0.2447022
3914.953,0.2452881
3918.81,0.245611
3922.667,0.2451153
3926.524,0.2448959
3930.381,0.2449234
3934.238,0.2449103
3938.095,0.2451565
3941.952,0.2450247
3945.81,0.2445401
3949.667,0.2447342
3953.523,0.245429
3957.381,0.2457241
3961.238,0.2457719
3965.095,0.2455584
3968.952,0.2453005
3972.809,0.2454242
3976.666,0.2454341
3980.523,0.2456563
3984.38,0.2458404
3988.237,0.2455915
3992.095,0.2456312
3995.952,0.2457476
3999.809,0.2457552
