"wavenumber","intensity"
1230.414,0.4069994
1234.271,0.40723
1238.128,0.4072393
1241.985,0.4095727
1245.842,0.4166672
1249.699,0.4359275
1253.556,0.4645084
1257.413,0.4669405
1261.271,0.4389375
1265.128,0.4192579
1268.985,0.4123802
1272.842,0.4112151
1276.699,0.4123314
1280.556,0.4168184
1284.413,0.4235591
1288.27,0.4340331
1292.127,0.4484767
1295.984,0.4640251
1299.841,0.4816212
1303.698,0.4930651
1307.556,0.4675796
1311.413,0.4374661
1315.27,0.4308117
1319.127,0.4378746
1322.984,0.4508606
1326.841,0.4662435
1330.698,0.4710295
1334.555,0.4651592
1338.412,0.4628797
1342.27,0.4733879
1346.127,0.4954922
1349.984,0.5380318
1353.841,0.6108117
1357.698,0.6861984
1361.555,0.6938903
1365.412,0.691008
1369.269,0.7898453
1373.126,1.026586
1376.983,1.20588
1380.84,0.9939094
1384.698,0.7165698
1388.555,0.5475096
1392.412,0.485094
1396.269,0.4631437
1400.126,0.4523934
1403.983,0.4495423
1407.84,0.4493712
1411.697,0.451993
1415.554,0.456305
1419.411,0.4657271
1423.269,0.4790757
1427.125,0.5076621
1430.983,0.5736087
1434.84,0.6736327
1438.697,0.7529847
1442.554,0.8307825
1446.411,0.9660027
1450.268,1.130084
1454.125,1.194169
1457.982,1.207675
1461.839,1.164982
1465.697,1.044741
1469.554,0.8744655
1473.411,0.6756519
1477.268,0.5453501
1481.125,0.4926162
1484.982,0.4623469
1488.839,0.440713
1492.696,0.4268839
1496.553,0.4182712
1500.41,0.4107827
1504.268,0.4071167
1508.125,0.4037155
1511.982,0.3987032
1515.839,0.3969111
1519.696,0.3953754
1523.553,0.3937095
1527.41,0.3913663
1531.267,0.3912028
1535.124,0.3923774
1538.981,0.3957494
1542.838,0.3956043
1546.696,0.3928812
1550.553,0.3918599
1554.41,0.3926497
1558.267,0.3937662
1562.124,0.3911844
1565.981,0.3895788
1569.838,0.3896685
1573.695,0.3900297
1577.552,0.3894944
1581.409,0.3875949
1585.267,0.386567
1589.124,0.3863418
1592.981,0.3870154
1596.838,0.3875278
1600.695,0.3880203
1604.552,0.3887916
1608.409,0.3896923
1612.266,0.3904632
1616.123,0.3918394
1619.98,0.3925873
1623.837,0.3932376
1627.695,0.3941134
1631.552,0.3950625
1635.409,0.3963022
1639.266,0.3963877
1643.123,0.3969195
1646.98,0.3983571
1650.837,0.399604
1654.694,0.3976704
1658.551,0.3951155
1662.408,0.3949105
1666.266,0.3956475
1670.123,0.397053
1673.98,0.3973672
1677.837,0.3974083
1681.694,0.3986792
1685.551,0.399179
1689.408,0.3977824
1693.265,0.3978698
1697.122,0.3991598
1700.979,0.3989968
1704.837,0.396799
1708.694,0.3949476
1712.551,0.3944783
1716.408,0.3947148
1720.265,0.3928041
1724.122,0.3917778
1727.979,0.3922799
1731.836,0.3945038
1735.693,0.398033
1739.55,0.4015519
1743.407,0.4027085
1747.265,0.400001
1751.122,0.3959119
1754.979,0.3932374
1758.836,0.3922547
1762.693,0.3913828
1766.55,0.3909995
1770.407,0.3910461
1774.264,0.390104
1778.121,0.3892023
1781.978,0.388976
1785.836,0.3887383
1789.693,0.3887495
1793.55,0.3886901
1797.407,0.3885765
1801.264,0.3883577
1805.121,0.3879576
1808.978,0.3881022
1812.835,0.38814
1816.692,0.3882761
1820.549,0.3888557
1824.406,0.3900474
1828.264,0.391392
1832.121,0.3916233
1835.978,0.3912401
1839.835,0.391044
1843.692,0.3912186
1847.549,0.3908624
1851.406,0.3907914
1855.263,0.391045
1859.12,0.3909512
1862.977,0.3908237
1866.835,0.3912784
1870.692,0.3913353
1874.549,0.3913408
1878.406,0.3917237
1882.263,0.3922888
1886.12,0.3932347
1889.977,0.3943624
1893.834,0.3947273
1897.691,0.3944225
1901.548,0.3938981
1905.406,0.3937989
1909.263,0.393938
1913.12,0.3939225
1916.977,0.3939573
1920.834,0.3940133
1924.691,0.3935765
1928.548,0.3929849
1932.405,0.3928022
1936.262,0.3927756
1940.119,0.3928913
1943.976,0.39276
1947.834,0.3923998
1951.691,0.3925567
1955.548,0.3928511
1959.405,0.3927499
1963.262,0.3924362
1967.119,0.3923306
1970.976,0.3922831
1974.833,0.3925183
1978.69,0.3927831
1982.547,0.3932481
1986.405,0.3938314
1990.262,0.3943807
1994.119,0.3944187
1997.976,0.3942977
2001.833,0.3940049
2005.69,0.393765
2009.547,0.3938274
2013.404,0.3942215
2017.261,0.3947401
2021.118,0.395244
2024.975,0.3956452
2028.833,0.3960806
2032.69,0.3964134
2036.547,0.3968792
2040.404,0.3972493
2044.261,0.3970954
2048.118,0.3968794
2051.975,0.3970525
2055.832,0.3969572
2059.689,0.3968895
2063.546,0.3972732
2067.404,0.3976206
2071.261,0.3975342
2075.118,0.3981036
2078.975,0.3990188
2082.832,0.4000456
2086.689,0.4009143
2090.546,0.4013943
2094.403,0.4015527
2098.26,0.4016306
2102.117,0.4017582
2105.975,0.4021364
2109.832,0.4025374
2113.689,0.4032478
2117.546,0.4045154
2121.403,0.4061691
2125.26,0.4081809
2129.117,0.409717
2132.974,0.4099385
2136.831,0.4092377
2140.688,0.4081711
2144.545,0.4078816
2148.403,0.408418
2152.26,0.4095021
2156.117,0.4105172
2159.974,0.4111921
2163.831,0.4122358
2167.688,0.4136265
2171.545,0.4144013
2175.402,0.4147531
2179.259,0.4146387
2183.116,0.4144922
2186.974,0.4143697
2190.831,0.414094
2194.688,0.4140612
2198.545,0.4142809
2202.402,0.413999
2206.259,0.4134489
2210.116,0.4131418
2213.973,0.4131962
2217.83,0.4132581
2221.688,0.4135183
2225.544,0.4142586
2229.402,0.4148514
2233.259,0.4145211
2237.116,0.4141848
2240.973,0.4142664
2244.83,0.4152275
2248.687,0.4166286
2252.544,0.4181104
2256.401,0.4187267
2260.258,0.4182253
2264.115,0.4175039
2267.973,0.4173439
2271.83,0.4168225
2275.687,0.4159455
2279.544,0.415199
2283.401,0.414774
2287.258,0.4148661
2291.115,0.4151533
2294.972,0.4153664
2298.829,0.415827
2302.687,0.4159127
2306.543,0.4156534
2310.401,0.415874
2314.258,0.4166273
2318.115,0.4173729
2321.972,0.4186426
2325.829,0.4194828
2329.686,0.4204243
2333.543,0.4218279
2337.4,0.4225868
2341.257,0.4229003
2345.115,0.4243246
2348.972,0.4259236
2352.829,0.4260909
2356.686,0.426688
2360.543,0.42731
2364.4,0.4278058
2368.257,0.4283418
2372.114,0.4288561
2375.971,0.4292277
2379.828,0.4293865
2383.686,0.4298826
2387.542,0.4306724
2391.4,0.4317186
2395.257,0.4327861
2399.114,0.4331634
2402.971,0.4324964
2406.828,0.4319341
2410.685,0.4318076
2414.542,0.4323721
2418.399,0.4334579
2422.256,0.4347924
2426.114,0.4357794
2429.971,0.4359687
2433.828,0.4349509
2437.685,0.4332871
2441.542,0.4316694
2445.399,0.4304865
2449.256,0.4299188
2453.113,0.4296415
2456.97,0.4292993
2460.827,0.4289249
2464.685,0.4284577
2468.542,0.4284121
2472.399,0.4287402
2476.256,0.429381
2480.113,0.4303833
2483.97,0.4313326
2487.827,0.4321885
2491.684,0.4329681
2495.541,0.4332796
2499.398,0.4330141
2503.255,0.4330883
2507.113,0.4334815
2510.97,0.4342458
2514.827,0.4359179
2518.684,0.4377726
2522.541,0.4395778
2526.398,0.4416313
2530.255,0.4438935
2534.112,0.4461213
2537.969,0.4479551
2541.826,0.4497615
2545.684,0.4522485
2549.541,0.4554105
2553.398,0.4580855
2557.255,0.4597467
2561.112,0.4612963
2564.969,0.4635946
2568.826,0.4677336
2572.683,0.4737331
2576.54,0.4803402
2580.397,0.4846388
2584.254,0.4835848
2588.112,0.4784685
2591.969,0.4733987
2595.826,0.4705325
2599.683,0.4705197
2603.54,0.4734702
2607.397,0.4784091
2611.254,0.4829778
2615.111,0.4851173
2618.968,0.4853718
2622.825,0.4843829
2626.683,0.4825114
2630.54,0.4806324
2634.397,0.4795113
2638.254,0.4807449
2642.111,0.4834333
2645.968,0.4860568
2649.825,0.4890311
2653.682,0.4932452
2657.539,0.4967206
2661.396,0.4978049
2665.253,0.4977797
2669.111,0.4986029
2672.968,0.5003999
2676.825,0.5021861
2680.682,0.503318
2684.539,0.5040107
2688.396,0.5045216
2692.253,0.5043796
2696.11,0.5049744
2699.967,0.5087014
2703.824,0.5151054
2707.682,0.5230619
2711.539,0.5335982
2715.396,0.54906
2719.253,0.5679657
2723.11,0.5773312
2726.967,0.5681561
2730.824,0.5529338
2734.681,0.5413244
2738.538,0.5316465
2742.396,0.5226927
2746.252,0.5168974
2750.109,0.514423
2753.967,0.5143337
2757.824,0.5165871
2761.681,0.520179
2765.538,0.5240207
2769.395,0.5281934
2773.252,0.5334787
2777.109,0.5418588
2780.966,0.5544909
2784.823,0.5719219
2788.681,0.5941306
2792.538,0.616708
2796.395,0.6338912
2800.252,0.6517189
2804.109,0.6792111
2807.966,0.7105711
2811.823,0.7383578
2815.68,0.7695364
2819.537,0.8146868
2823.395,0.8851016
2827.251,0.9949575
2831.108,1.148868
2834.966,1.296341
2838.823,1.354922
2842.68,1.317489
2846.537,1.225085
2850.394,1.129014
2854.251,1.082708
2858.108,1.117174
2861.965,1.221136
2865.822,1.318163
2869.68,1.35029
2873.537,1.352145
2877.394,1.353415
2881.251,1.346103
2885.108,1.332143
2888.965,1.32721
2892.822,1.335556
2896.679,1.35572
2900.536,1.380516
2904.394,1.399506
2908.25,1.414145
2912.107,1.426848
2915.965,1.437886
2919.822,1.439801
2923.679,1.431793
2927.536,1.420886
2931.393,1.401347
2935.25,1.374155
2939.107,1.366984
2942.964,1.388806
2946.821,1.419517
2950.679,1.436105
2954.536,1.441065
2958.393,1.442876
2962.25,1.435713
2966.107,1.404778
2969.964,1.337647
2973.821,1.218154
2977.678,1.059339
2981.535,0.904174
2985.393,0.780816
2989.25,0.6905882
2993.106,0.6271346
2996.964,0.5825332
3000.821,0.5503311
3004.678,0.5265127
3008.535,0.5085819
3012.392,0.4947725
3016.249,0.4836575
3020.106,0.4746338
3023.963,0.4674865
3027.82,0.4620514
3031.678,0.4579357
3035.535,0.454758
3039.392,0.4523306
3043.249,0.4507252
3047.106,0.4497177
3050.963,0.4488919
3054.82,0.4478455
3058.677,0.446636
3062.534,0.4453852
3066.392,0.4444335
3070.249,0.4436414
3074.105,0.4426926
3077.963,0.4422961
3081.82,0.4426287
3085.677,0.4431095
3089.534,0.4432253
3093.391,0.4436115
3097.248,0.4440878
3101.105,0.4443662
3104.962,0.4446527
3108.819,0.4454713
3112.677,0.4467188
3116.534,0.4481375
3120.391,0.4499085
3124.248,0.4515465
3128.105,0.4532825
3131.962,0.4553289
3135.819,0.4573336
3139.676,0.4585553
3143.533,0.4588856
3147.391,0.4583874
3151.248,0.4575181
3155.104,0.4567812
3158.962,0.4563977
3162.819,0.4558817
3166.676,0.4559509
3170.533,0.4565368
3174.39,0.4573861
3178.247,0.4587782
3182.104,0.459754
3185.961,0.4605629
3189.818,0.4610536
3193.676,0.4608974
3197.533,0.4605134
3201.39,0.4589865
3205.247,0.4562793
3209.104,0.4538316
3212.961,0.4515241
3216.818,0.4485499
3220.675,0.4450583
3224.532,0.4416659
3228.39,0.4388534
3232.247,0.4362994
3236.104,0.4340627
3239.961,0.4327303
3243.818,0.4318268
3247.675,0.431269
3251.532,0.4312131
3255.389,0.4310825
3259.246,0.4307396
3263.104,0.4308084
3266.96,0.431375
3270.817,0.4319366
3274.675,0.4321492
3278.532,0.4321576
3282.389,0.4320144
3286.246,0.4320607
3290.103,0.4322837
3293.96,0.4326774
3297.817,0.4327471
3301.674,0.4324389
3305.531,0.4319441
3309.389,0.4314649
3313.246,0.4313088
3317.103,0.4311375
3320.96,0.4311102
3324.817,0.4318545
3328.674,0.4326222
3332.531,0.4336359
3336.388,0.435089
3340.245,0.4361866
3344.103,0.4365315
3347.959,0.4365989
3351.816,0.4369372
3355.674,0.4367899
3359.531,0.4361152
3363.388,0.4356984
3367.245,0.4353888
3371.102,0.4350502
3374.959,0.4344866
3378.816,0.4340368
3382.673,0.4338933
3386.53,0.4337004
3390.388,0.4335779
3394.245,0.4338241
3398.102,0.4344709
3401.959,0.4349216
3405.816,0.4353105
3409.673,0.43531
3413.53,0.4354264
3417.387,0.4357195
3421.244,0.4354702
3425.102,0.4351423
3428.958,0.4347272
3432.815,0.4340247
3436.673,0.4331654
3440.53,0.4324372
3444.387,0.4321536
3448.244,0.4316975
3452.101,0.430957
3455.958,0.4304698
3459.815,0.4302619
3463.672,0.4299713
3467.529,0.4294386
3471.387,0.4291761
3475.244,0.4291529
3479.101,0.4290782
3482.958,0.4287761
3486.815,0.4286268
3490.672,0.4286802
3494.529,0.4285642
3498.386,0.4288168
3502.243,0.4288453
3506.101,0.4282086
3509.958,0.4280278
3513.814,0.4280985
3517.672,0.4284208
3521.529,0.4289158
3525.386,0.4289802
3529.243,0.4284723
3533.1,0.4282473
3536.957,0.4281161
3540.814,0.4279046
3544.671,0.4278459
3548.528,0.4279148
3552.386,0.4281213
3556.243,0.4285249
3560.1,0.4283229
3563.957,0.4277593
3567.814,0.4276882
3571.671,0.4276199
3575.528,0.4277017
3579.385,0.4277904
3583.242,0.4278251
3587.1,0.427837
3590.957,0.4275534
3594.813,0.4278133
3598.671,0.4283137
3602.528,0.4284644
3606.385,0.4285355
3610.242,0.4289605
3614.099,0.4294271
3617.956,0.4294263
3621.813,0.4296317
3625.67,0.4304499
3629.527,0.4314376
3633.385,0.4320017
3637.242,0.4322321
3641.099,0.4320414
3644.956,0.4319069
3648.813,0.4324167
3652.67,0.4318103
3656.527,0.4318478
3660.384,0.4323502
3664.241,0.4329179
3668.099,0.4332456
3671.956,0.4339361
3675.813,0.4347598
3679.67,0.4359279
3683.527,0.4367728
3687.384,0.4370194
3691.241,0.4374517
3695.098,0.4380631
3698.955,0.4385528
3702.813,0.4387722
3706.669,0.4392222
3710.526,0.4396142
3714.384,0.4390822
3718.241,0.4393894
3722.098,0.4399146
3725.955,0.4395322
3729.812,0.4388295
3733.669,0.4396524
3737.526,0.4407559
3741.383,0.4406171
3745.24,0.4401532
3749.098,0.4404627
3752.955,0.4415352
3756.812,0.4428556
3760.669,0.4433576
3764.526,0.4437069
3768.383,0.4437867
3772.24,0.443204
3776.097,0.4426685
3779.954,0.4419003
3783.812,0.441653
3787.668,0.4419858
3791.525,0.4422358
3795.383,0.4428634
3799.24,0.443494
3803.097,0.4438414
3806.954,0.4436665
3810.811,0.443859
3814.668,0.4441786
3818.525,0.4451425
3822.382,0.444841
3826.239,0.4440489
3830.097,0.4438836
3833.954,0.4440888
3837.811,0.4444253
3841.668,0.4444581
3845.525,0.4447158
3849.382,0.4449815
3853.239,0.4449649
3857.096,0.4445495
3860.953,0.4457586
3864.811,0.4463463
3868.667,0.4461292
3872.524,0.4455281
3876.382,0.4461893
3880.239,0.4473346
3884.096,0.447236
3887.953,0.4467646
3891.81,0.4472991
3895.667,0.4475661
3899.524,0.4480239
3903.381,0.4484735
3907.238,0.4484468
3911.096,0.4491051
3914.953,0.4495336
3918.81,0.4502568
3922.667,0.450617
3926.524,0.4508142
3930.381,0.4510236
3934.238,0.4503752
3938.095,0.449984
3941.952,0.4498409
3945.81,0.4493125
3949.667,0.4490381
3953.523,0.4497056
3957.381,0.4503511
3961.238,0.4510283
3965.095,0.4509607
3968.952,0.450963
3972.809,0.4521018
3976.666,0.4529244
3980.523,0.4539353
3984.38,0.4553972
3988.237,0.4565076
3992.095,0.4568007
3995.952,0.4566591
3999.809,0.456709
