"wavenumber","intensity"
1565.981,0.4906191
1569.838,0.4908516
1573.695,0.4915273
1577.552,0.4916065
1581.409,0.4902914
1585.267,0.4899259
1589.124,0.4903784
1592.981,0.4912778
1596.838,0.4919052
1600.695,0.492868
1604.552,0.4940742
1608.409,0.4949375
1612.266,0.4956921
1616.123,0.4969005
1619.98,0.4978839
1623.837,0.4989616
1627.695,0.5001299
1631.552,0.5009018
1635.409,0.5022769
1639.266,0.5029348
1643.123,0.5035796
1646.98,0.505263
1650.837,0.5063611
1654.694,0.5043383
1658.551,0.5015103
1662.408,0.4999309
1666.266,0.4992961
1670.123,0.4995632
1673.98,0.4988811
1677.837,0.4982047
1681.694,0.4989997
1685.551,0.498201
1689.408,0.4955316
1693.265,0.4948346
1697.122,0.4956288
1700.979,0.4937651
1704.837,0.4900621
1708.694,0.4874878
1712.551,0.486704
1716.408,0.4863414
1720.265,0.4840465
1724.122,0.4827536
1727.979,0.4829137
1731.836,0.4848192
1735.693,0.4891208
1739.55,0.4926305
1743.407,0.4928336
1747.265,0.4887884
1751.122,0.4828319
1754.979,0.4784214
1758.836,0.4758451
1762.693,0.4733699
1766.55,0.4719785
1770.407,0.4718271
1774.264,0.4709939
1778.121,0.4696142
1781.978,0.4689192
1785.836,0.4684446
1789.693,0.4683102
1793.55,0.4678605
1797.407,0.467916
1801.264,0.4678726
1805.121,0.4675283
1808.978,0.4675598
1812.835,0.467693
1816.692,0.4678392
1820.549,0.4684407
1824.406,0.4700418
1828.264,0.4720823
1832.121,0.4725028
1835.978,0.4721211
1839.835,0.4719594
1843.692,0.4721457
1847.549,0.4716416
1851.406,0.4712648
1855.263,0.4710897
1859.12,0.4708869
1862.977,0.4704466
1866.835,0.4706458
1870.692,0.4707338
1874.549,0.4704294
1878.406,0.4704584
1882.263,0.4709384
1886.12,0.4721762
1889.977,0.4740196
1893.834,0.4749398
1897.691,0.4743848
1901.548,0.4736096
1905.406,0.4733071
1909.263,0.4731431
1913.12,0.4728989
1916.977,0.4727626
1920.834,0.4727143
1924.691,0.4722258
1928.548,0.4718207
1932.405,0.4711977
1936.262,0.4705063
1940.119,0.4700999
1943.976,0.4699625
1947.834,0.4697302
1951.691,0.4697632
1955.548,0.469957
1959.405,0.4699143
1963.262,0.4695948
1967.119,0.4693322
1970.976,0.4690241
1974.833,0.4686772
1978.69,0.4686699
1982.547,0.469189
1986.405,0.4698051
1990.262,0.4701487
1994.119,0.4699184
1997.976,0.4695248
2001.833,0.469293
2005.69,0.4693721
2009.547,0.4694524
2013.404,0.4699711
2017.261,0.4705652
2021.118,0.4708723
2024.975,0.4712399
2028.833,0.4717572
2032.69,0.4720533
2036.547,0.4720458
2040.404,0.4720757
2044.261,0.4721354
2048.118,0.4723055
2051.975,0.4727072
2055.832,0.4724424
2059.689,0.4719261
2063.546,0.472088
2067.404,0.4725786
2071.261,0.472919
2075.118,0.4736228
2078.975,0.4743097
2082.832,0.475122
2086.689,0.4762924
2090.546,0.4772129
2094.403,0.4774561
2098.26,0.4777164
2102.117,0.4778451
2105.975,0.4780147
2109.832,0.4782207
2113.689,0.4785864
2117.546,0.4797249
2121.403,0.4820059
2125.26,0.4847428
2129.117,0.4868107
2132.974,0.4871836
2136.831,0.4862188
2140.688,0.4847971
2144.545,0.4845587
2148.403,0.4852646
2152.26,0.4863694
2156.117,0.4873226
2159.974,0.4879627
2163.831,0.4891132
2167.688,0.4907085
2171.545,0.4916999
2175.402,0.4918484
2179.259,0.4916484
2183.116,0.4913487
2186.974,0.4909059
2190.831,0.4904758
2194.688,0.4901141
2198.545,0.4899251
2202.402,0.48961
2206.259,0.4887046
2210.116,0.4875502
2213.973,0.4872876
2217.83,0.48781
2221.688,0.4884666
2225.544,0.489195
2229.402,0.4897847
2233.259,0.4895285
2237.116,0.4890835
2240.973,0.488868
2244.83,0.4896762
2248.687,0.4915723
2252.544,0.4932996
2256.401,0.493914
2260.258,0.4934388
2264.115,0.4927774
2267.973,0.4923855
2271.83,0.4914798
2275.687,0.4900536
2279.544,0.48884
2283.401,0.4881795
2287.258,0.4881911
2291.115,0.4884255
2294.972,0.4888659
2298.829,0.4894316
2302.687,0.4893197
2306.543,0.489141
2310.401,0.4893052
2314.258,0.4901903
2318.115,0.4915095
2321.972,0.4929869
2325.829,0.4941573
2329.686,0.4944225
2333.543,0.4949694
2337.4,0.4961708
2341.257,0.4968167
2345.115,0.4975464
2348.972,0.4985259
2352.829,0.4986489
2356.686,0.4988218
2360.543,0.4994059
2364.4,0.5000609
2368.257,0.5002604
2372.114,0.5008072
2375.971,0.5016667
2379.828,0.5018403
2383.686,0.5020904
2387.542,0.5032299
2391.4,0.5045025
2395.257,0.5055237
2399.114,0.5063339
2402.971,0.5064475
2406.828,0.5058418
2410.685,0.505186
2414.542,0.505161
2418.399,0.5060076
2422.256,0.5078281
2426.114,0.5093601
2429.971,0.5096815
2433.828,0.5081375
2437.685,0.5055079
2441.542,0.5036061
2445.399,0.5026653
2449.256,0.5021285
2453.113,0.5016788
2456.97,0.5012094
2460.827,0.5005476
2464.685,0.499723
2468.542,0.4997713
2472.399,0.5007088
2476.256,0.5017074
2480.113,0.5024096
2483.97,0.5030824
2487.827,0.5037817
2491.684,0.5042234
2495.541,0.5039867
2499.398,0.5035725
2503.255,0.5035637
2507.113,0.5041627
2510.97,0.5050388
2514.827,0.5063345
2518.684,0.5085984
2522.541,0.5115872
2526.398,0.5141218
2530.255,0.5162296
2534.112,0.5182865
2537.969,0.520018
2541.826,0.521904
2545.684,0.5250571
2549.541,0.5290641
2553.398,0.5325052
2557.255,0.5348588
2561.112,0.5373294
2564.969,0.5409438
2568.826,0.5460751
2572.683,0.5531599
2576.54,0.5613569
2580.397,0.5671515
2584.254,0.5659934
2588.112,0.5593585
2591.969,0.5528398
2595.826,0.5487121
2599.683,0.5477431
2603.54,0.5502136
2607.397,0.5554751
2611.254,0.5609813
2615.111,0.5638818
2618.968,0.5638815
2622.825,0.5620623
2626.683,0.5594244
2630.54,0.5566642
2634.397,0.5548231
2638.254,0.5561013
2642.111,0.5595772
2645.968,0.5625966
2649.825,0.5656023
2653.682,0.5700967
2657.539,0.5745058
2661.396,0.5764714
2665.253,0.5762852
2669.111,0.5765358
2672.968,0.5784301
2676.825,0.5801334
2680.682,0.5804061
2684.539,0.5803103
2688.396,0.5803421
2692.253,0.5801387
2696.11,0.5810322
2699.967,0.5847487
2703.824,0.5914789
2707.682,0.6009472
2711.539,0.6134129
2715.396,0.6299327
2719.253,0.6489485
2723.11,0.6581349
2726.967,0.6487369
2730.824,0.6325168
2734.681,0.6194668
2738.538,0.6084716
2742.396,0.5987288
2746.252,0.5921481
2750.109,0.5891275
2753.967,0.5885427
2757.824,0.5905311
2761.681,0.5947008
2765.538,0.5992146
2769.395,0.6029375
2773.252,0.6078537
2777.109,0.6160052
2780.966,0.6280917
2784.823,0.6446413
2788.681,0.6647729
2792.538,0.6843332
2796.395,0.6992331
2800.252,0.7142515
2804.109,0.7363302
2807.966,0.7609068
2811.823,0.7807173
2815.68,0.8003163
2819.537,0.8270792
2823.395,0.8652934
2827.251,0.919463
2831.108,0.9842294
2834.966,1.034265
2838.823,1.050906
2842.68,1.038938
2846.537,1.008237
2850.394,0.9737376
2854.251,0.9569983
2858.108,0.9719412
2861.965,1.009418
2865.822,1.041285
2869.68,1.051428
2873.537,1.0518
2877.394,1.051201
2881.251,1.048376
2885.108,1.044393
2888.965,1.041709
2892.822,1.045016
2896.679,1.052498
2900.536,1.059991
2904.394,1.065157
2908.25,1.067473
2912.107,1.068688
2915.965,1.069543
2919.822,1.06941
2923.679,1.067626
2927.536,1.064555
2931.393,1.060052
2935.25,1.053786
2939.107,1.052852
2942.964,1.060061
2946.821,1.06734
2950.679,1.069395
2954.536,1.070277
2958.393,1.069171
2962.25,1.067074
2966.107,1.059677
2969.964,1.037093
2973.821,0.9924763
2977.678,0.9300117
2981.535,0.8616015
2985.393,0.7979735
2989.25,0.7433887
2993.106,0.699241
2996.964,0.6647578
3000.821,0.637683
3004.678,0.6162605
3008.535,0.5993143
3012.392,0.5849278
3016.249,0.5723724
3020.106,0.5621809
3023.963,0.5542723
3027.82,0.5482545
3031.678,0.5431079
3035.535,0.5389156
3039.392,0.5363952
3043.249,0.5345472
3047.106,0.5329155
3050.963,0.5313452
3054.82,0.529725
3058.677,0.5277991
3062.534,0.5258563
3066.392,0.5243011
3070.249,0.5232334
3074.105,0.5223274
3077.963,0.5212902
3081.82,0.5209917
3085.677,0.5212185
3089.534,0.5214742
3093.391,0.5217096
3097.248,0.5217695
3101.105,0.5220419
3104.962,0.5221766
3108.819,0.522876
3112.677,0.5242576
3116.534,0.5254457
3120.391,0.5271943
3124.248,0.5293392
3128.105,0.5312724
3131.962,0.5333217
3135.819,0.5351064
3139.676,0.5364422
3143.533,0.537006
3147.391,0.5366984
3151.248,0.5358732
3155.104,0.5348817
3158.962,0.5338573
3162.819,0.533008
3166.676,0.5329202
3170.533,0.5331396
3174.39,0.5337695
3178.247,0.5353725
3182.104,0.5370585
3185.961,0.5381569
3189.818,0.5386938
3193.676,0.5385348
3197.533,0.5380577
3201.39,0.5364746
3205.247,0.5338077
3209.104,0.5309584
3212.961,0.527564
3216.818,0.5243531
3220.675,0.5213138
3224.532,0.5175404
3228.39,0.5136073
3232.247,0.5103116
3236.104,0.5078541
3239.961,0.5064681
3243.818,0.5058108
3247.675,0.505145
3251.532,0.5045388
3255.389,0.5049284
3259.246,0.5056309
3263.104,0.5061647
3266.96,0.5067692
3270.817,0.5075121
3274.675,0.5080452
3278.532,0.5080394
3282.389,0.5079257
3286.246,0.5081189
3290.103,0.5086408
3293.96,0.5088658
3297.817,0.5084445
3301.674,0.5080128
3305.531,0.5074961
3309.389,0.5067201
3313.246,0.5061777
3317.103,0.5059435
3320.96,0.5058147
3324.817,0.5061654
3328.674,0.5070876
3332.531,0.5085617
3336.388,0.5098892
3340.245,0.5106242
3344.103,0.5110972
3347.959,0.5114919
3351.816,0.5114308
3355.674,0.510814
3359.531,0.5100805
3363.388,0.509015
3367.245,0.5080056
3371.102,0.507382
3374.959,0.5064795
3378.816,0.5057347
3382.673,0.5051218
3386.53,0.5048009
3390.388,0.504995
3394.245,0.5052926
3398.102,0.5052734
3401.959,0.5055698
3405.816,0.5060837
3409.673,0.5062183
3413.53,0.5061549
3417.387,0.5060187
3421.244,0.5054247
3425.102,0.5048872
3428.958,0.5041314
3432.815,0.502946
3436.673,0.5021144
3440.53,0.501525
3444.387,0.5008209
3448.244,0.4997713
3452.101,0.4984511
3455.958,0.4980381
3459.815,0.4978775
3463.672,0.4971009
3467.529,0.4962181
3471.387,0.495748
3475.244,0.4951807
3479.101,0.4945434
3482.958,0.4937604
3486.815,0.493074
3490.672,0.4928222
3494.529,0.4922853
3498.386,0.4921892
3502.243,0.492002
3506.101,0.4916379
3509.958,0.4916955
3513.814,0.4912542
3517.672,0.4908015
3521.529,0.4911965
3525.386,0.4912436
3529.243,0.4904325
3533.1,0.49029
3536.957,0.490364
3540.814,0.4897372
3544.671,0.4889865
3548.528,0.4887528
3552.386,0.488893
3556.243,0.4885678
3560.1,0.4880465
3563.957,0.4878202
3567.814,0.487706
3571.671,0.4873218
3575.528,0.4871609
3579.385,0.4871323
3583.242,0.4866711
3587.1,0.4867129
3590.957,0.4871006
3594.813,0.4874479
3598.671,0.4874209
3602.528,0.4873222
3606.385,0.4869007
3610.242,0.4868813
3614.099,0.4875389
3617.956,0.4878124
3621.813,0.4882275
3625.67,0.4889863
3629.527,0.4898695
3633.385,0.4899445
3637.242,0.4897429
3641.099,0.4892742
3644.956,0.4887123
3648.813,0.4889019
3652.67,0.4887757
3656.527,0.4891826
3660.384,0.489756
3664.241,0.4898381
3668.099,0.489342
3671.956,0.490316
3675.813,0.492144
3679.67,0.4936604
3683.527,0.493973
3687.384,0.4938429
3691.241,0.494789
3695.098,0.4954534
3698.955,0.4958074
3702.813,0.4959109
3706.669,0.4967076
3710.526,0.4974854
3714.384,0.4965832
3718.241,0.4970021
3722.098,0.498125
3725.955,0.4981024
3729.812,0.4980279
3733.669,0.499649
3737.526,0.5005393
3741.383,0.5002142
3745.24,0.5004709
3749.098,0.4999822
3752.955,0.4998152
3756.812,0.5009384
3760.669,0.50118
3764.526,0.5009496
3768.383,0.5007382
3772.24,0.5002723
3776.097,0.4989887
3779.954,0.4985312
3783.812,0.4990048
3787.668,0.4990568
3791.525,0.4991402
3795.383,0.4995404
3799.24,0.4997739
3803.097,0.5005147
3806.954,0.5013974
3810.811,0.5017982
3814.668,0.5016774
3818.525,0.5021201
3822.382,0.5025266
3826.239,0.5020023
3830.097,0.5008795
3833.954,0.5003203
3837.811,0.5012943
3841.668,0.5017757
3845.525,0.5013085
3849.382,0.5005842
3853.239,0.501618
3857.096,0.5028358
3860.953,0.5034744
3864.811,0.5029601
3868.667,0.5033987
3872.524,0.5042781
3876.382,0.5044003
3880.239,0.5048258
3884.096,0.5048327
3887.953,0.5045144
3891.81,0.5047506
3895.667,0.5050812
3899.524,0.5056427
3903.381,0.5058839
3907.238,0.5048853
3911.096,0.5048505
3914.953,0.5054712
3918.81,0.5068638
3922.667,0.5071489
3926.524,0.506966
3930.381,0.5074363
3934.238,0.5076078
3938.095,0.506826
3941.952,0.5061408
3945.81,0.5054942
3949.667,0.505376
3953.523,0.5060474
3957.381,0.5067327
3961.238,0.5077103
3965.095,0.5084087
3968.952,0.5087423
3972.809,0.5089543
3976.666,0.5099573
3980.523,0.5116638
3984.38,0.5133524
3988.237,0.5151524
3992.095,0.5161593
3995.952,0.5162354
3999.809,0.5162883
