"wavenumber","intensity"
3074.105,0.2842662
3077.963,0.2845424
3081.82,0.284929
3085.677,0.2851799
3089.534,0.2851793
3093.391,0.2851435
3097.248,0.2855624
3101.105,0.286
3104.962,0.2861373
3108.819,0.2863394
3112.677,0.2866318
3116.534,0.2869386
3120.391,0.2874509
3124.248,0.2880944
3128.105,0.28876
3131.962,0.2893752
3135.819,0.290176
3139.676,0.2907784
3143.533,0.2906723
3147.391,0.2907779
3151.248,0.2909737
3155.104,0.2907013
3158.962,0.2901521
3162.819,0.2897157
3166.676,0.2897242
3170.533,0.2898377
3174.39,0.2901598
3178.247,0.2906226
3182.104,0.2911781
3185.961,0.2916014
3189.818,0.2919475
3193.676,0.2919262
3197.533,0.2915373
3201.39,0.2911843
3205.247,0.2905248
3209.104,0.289744
3212.961,0.2888764
3216.818,0.2878807
3220.675,0.2868962
3224.532,0.2857586
3228.39,0.2844457
3232.247,0.2835464
3236.104,0.2832146
3239.961,0.2832749
3243.818,0.2831154
3247.675,0.2828565
3251.532,0.2828375
3255.389,0.2827421
3259.246,0.282739
3263.104,0.2828688
3266.96,0.2832408
3270.817,0.2835909
3274.675,0.2837443
3278.532,0.283895
3282.389,0.2838647
3286.246,0.2838857
3290.103,0.2841148
3293.96,0.2841068
3297.817,0.2840806
3301.674,0.2842699
3305.531,0.284307
3309.389,0.2838221
3313.246,0.2835801
3317.103,0.2837768
3320.96,0.2834572
3324.817,0.2834783
3328.674,0.2840623
3332.531,0.2844652
3336.388,0.2846995
3340.245,0.2850431
3344.103,0.2853248
3347.959,0.2854076
3351.816,0.2856793
3355.674,0.285742
3359.531,0.2856695
3363.388,0.2853304
3367.245,0.2849167
3371.102,0.2848321
3374.959,0.2845218
3378.816,0.2840662
3382.673,0.2841491
3386.53,0.2844135
3390.388,0.2842726
3394.245,0.2843088
3398.102,0.2845593
3401.959,0.2845548
3405.816,0.2845336
3409.673,0.2844327
3413.53,0.2846074
3417.387,0.2844999
3421.244,0.284277
3425.102,0.284547
3428.958,0.2845987
3432.815,0.2841668
3436.673,0.2834851
3440.53,0.2832501
3444.387,0.2834786
3448.244,0.2833214
3452.101,0.2827984
3455.958,0.2825691
3459.815,0.2826398
3463.672,0.2827094
3467.529,0.2824655
3471.387,0.2821986
3475.244,0.2822254
3479.101,0.2821331
3482.958,0.2817621
3486.815,0.2815997
3490.672,0.2819157
3494.529,0.282014
3498.386,0.2818685
3502.243,0.2817099
3506.101,0.2818229
3509.958,0.2819688
3513.814,0.2815328
3517.672,0.2809422
3521.529,0.2810617
3525.386,0.2817496
3529.243,0.2820785
3533.1,0.2821362
3536.957,0.281545
3540.814,0.2808649
3544.671,0.2811184
3548.528,0.2816263
3552.386,0.28159
3556.243,0.2812147
3560.1,0.2806807
3563.957,0.2807004
3567.814,0.2811539
3571.671,0.2811434
3575.528,0.2810945
3579.385,0.2810414
3583.242,0.2804724
3587.1,0.280529
3590.957,0.281811
3594.813,0.2829878
3598.671,0.2830006
3602.528,0.2820529
3606.385,0.28141
3610.242,0.2811978
3614.099,0.2817876
3617.956,0.2823223
3621.813,0.2825384
3625.67,0.2828917
3629.527,0.2837488
3633.385,0.2842307
3637.242,0.2834543
3641.099,0.2820357
3644.956,0.2808903
3648.813,0.2816929
3652.67,0.283325
3656.527,0.2834312
3660.384,0.28265
3664.241,0.2816463
3668.099,0.2810803
3671.956,0.2823558
3675.813,0.2844434
3679.67,0.2845709
3683.527,0.2838616
3687.384,0.2836876
3691.241,0.2847907
3695.098,0.2855481
3698.955,0.2853075
3702.813,0.2850112
3706.669,0.2851994
3710.526,0.285697
3714.384,0.2860694
3718.241,0.2863369
3722.098,0.2863953
3725.955,0.2863964
3729.812,0.2870802
3733.669,0.287737
3737.526,0.2875467
3741.383,0.2862573
3745.24,0.2849573
3749.098,0.2850274
3752.955,0.2855149
3756.812,0.2860653
3760.669,0.2858585
3764.526,0.2858224
3768.383,0.2859532
3772.24,0.285881
3776.097,0.2856632
3779.954,0.2858881
3783.812,0.2866191
3787.668,0.2866704
3791.525,0.2859485
3795.383,0.2856135
3799.24,0.2863087
3803.097,0.2875418
3806.954,0.287623
3810.811,0.2870387
3814.668,0.2864769
3818.525,0.2870424
3822.382,0.2882012
3826.239,0.2879504
3830.097,0.2865143
3833.954,0.2857806
3837.811,0.2867858
3841.668,0.2873247
3845.525,0.2869775
3849.382,0.2868713
3853.239,0.2871306
3857.096,0.2873883
3860.953,0.2872497
3864.811,0.2865306
3868.667,0.2870452
3872.524,0.287724
3876.382,0.2877002
3880.239,0.2879959
3884.096,0.2882208
3887.953,0.2882051
3891.81,0.2875785
3895.667,0.2870521
3899.524,0.2878197
3903.381,0.2893076
3907.238,0.2894419
3911.096,0.2894535
3914.953,0.2893609
3918.81,0.289114
3922.667,0.2895802
3926.524,0.2902207
3930.381,0.2899648
3934.238,0.2891113
3938.095,0.2890721
3941.952,0.2891702
3945.81,0.2885791
3949.667,0.2884903
3953.523,0.2893007
3957.381,0.2896943
3961.238,0.2897727
3965.095,0.2901383
3968.952,0.2903433
3972.809,0.2903235
3976.666,0.2905297
3980.523,0.2912015
3984.38,0.2919025
3988.237,0.2921895
3992.095,0.2919255
3995.952,0.2917442
3999.809,0.2917824
