"wavenumber","intensity"
1716.408,0.1236684
1720.265,0.1235398
1724.122,0.1238258
1727.979,0.1242887
1731.836,0.1245318
1735.693,0.1249857
1739.55,0.1259396
1743.407,0.1263776
1747.265,0.1258858
1751.122,0.1246233
1754.979,0.1237418
1758.836,0.1233865
1762.693,0.1229738
1766.55,0.1227342
1770.407,0.1225491
1774.264,0.12206
1778.121,0.1220338
1781.978,0.1219654
1785.836,0.1216479
1789.693,0.1215976
1793.55,0.121511
1797.407,0.1216007
1801.264,0.1216569
1805.121,0.1216514
1808.978,0.1218881
1812.835,0.1219961
1816.692,0.1222105
1820.549,0.1225321
1824.406,0.1227968
1828.264,0.1231188
1832.121,0.1231499
1835.978,0.1233761
1839.835,0.1236635
1843.692,0.1240403
1847.549,0.1241477
1851.406,0.1242014
1855.263,0.1245139
1859.12,0.1248527
1862.977,0.1250387
1866.835,0.1255047
1870.692,0.1256087
1874.549,0.1255419
1878.406,0.12573
1882.263,0.1260509
1886.12,0.1264672
1889.977,0.126912
1893.834,0.1270347
1897.691,0.1266889
1901.548,0.1265182
1905.406,0.1265989
1909.263,0.1266014
1913.12,0.1264852
1916.977,0.1264722
1920.834,0.1263532
1924.691,0.1261002
1928.548,0.1260163
1932.405,0.126145
1936.262,0.1263543
1940.119,0.1263008
1943.976,0.126027
1947.834,0.1256196
1951.691,0.1254309
1955.548,0.1255442
1959.405,0.1255137
1963.262,0.1254462
1967.119,0.1254683
1970.976,0.1253073
1974.833,0.1253874
1978.69,0.1255323
1982.547,0.12569
1986.405,0.1258593
1990.262,0.1259414
1994.119,0.1259445
1997.976,0.1259228
2001.833,0.1258841
2005.69,0.1261215
2009.547,0.1264116
2013.404,0.1266579
2017.261,0.1267405
2021.118,0.1267985
2024.975,0.1270734
2028.833,0.1273483
2032.69,0.1274938
2036.547,0.1276939
2040.404,0.1278832
2044.261,0.1279803
2048.118,0.1282004
2051.975,0.1283846
2055.832,0.1283787
2059.689,0.1284117
2063.546,0.1286488
2067.404,0.1289139
2071.261,0.1291321
2075.118,0.129432
2078.975,0.1296358
2082.832,0.129843
2086.689,0.1300672
2090.546,0.130253
2094.403,0.1303356
2098.26,0.1304478
2102.117,0.130501
2105.975,0.1306151
2109.832,0.1308435
2113.689,0.1310421
2117.546,0.1312836
2121.403,0.131681
2125.26,0.1321553
2129.117,0.1322806
2132.974,0.1321683
2136.831,0.1320213
2140.688,0.1318528
2144.545,0.1319989
2148.403,0.1322334
2152.26,0.1324046
2156.117,0.1325923
2159.974,0.1328433
2163.831,0.1332209
2167.688,0.1335111
2171.545,0.1336524
2175.402,0.1337521
2179.259,0.1338372
2183.116,0.1338616
2186.974,0.1336885
2190.831,0.1334182
2194.688,0.1334461
2198.545,0.1336236
2202.402,0.1336395
2206.259,0.1335346
2210.116,0.1333669
2213.973,0.1335108
2217.83,0.1336947
2221.688,0.1338229
2225.544,0.1340135
2229.402,0.1339733
2233.259,0.1338789
2237.116,0.1339934
2240.973,0.1338679
2244.83,0.1340817
2248.687,0.1346881
2252.544,0.1351666
2256.401,0.1354163
2260.258,0.1354874
2264.115,0.135414
2267.973,0.1354582
2271.83,0.1354281
2275.687,0.1352036
2279.544,0.1350352
2283.401,0.1350344
2287.258,0.1350362
2291.115,0.1352655
2294.972,0.1353511
2298.829,0.1353721
2302.687,0.1354458
2306.543,0.1355255
2310.401,0.1356145
2314.258,0.1355836
2318.115,0.1355854
2321.972,0.1358895
2325.829,0.135881
2329.686,0.1359977
2333.543,0.1365315
2337.4,0.1365778
2341.257,0.1364991
2345.115,0.136968
2348.972,0.1373883
2352.829,0.1373129
2356.686,0.1375768
2360.543,0.1376922
2364.4,0.1377279
2368.257,0.137935
2372.114,0.1379791
2375.971,0.1379018
2379.828,0.1377783
2383.686,0.1379847
2387.542,0.1384396
2391.4,0.1387614
2395.257,0.1390967
2399.114,0.1393084
2402.971,0.1389523
2406.828,0.1387321
2410.685,0.1390288
2414.542,0.1393348
2418.399,0.139519
2422.256,0.1398802
2426.114,0.1402579
2429.971,0.1403629
2433.828,0.1400855
2437.685,0.139881
2441.542,0.1397648
2445.399,0.1395212
2449.256,0.1393194
2453.113,0.1392684
2456.97,0.1392983
2460.827,0.139245
2464.685,0.1390641
2468.542,0.139125
2472.399,0.13939
2476.256,0.1396681
2480.113,0.1398156
2483.97,0.1398388
2487.827,0.1399225
2491.684,0.1401074
2495.541,0.1401538
2499.398,0.140157
2503.255,0.1401702
2507.113,0.140082
2510.97,0.1400057
2514.827,0.1402283
2518.684,0.1408588
2522.541,0.1416639
2526.398,0.1420208
2530.255,0.1422682
2534.112,0.1428801
2537.969,0.1434593
2541.826,0.1438468
2545.684,0.1442591
2549.541,0.1448972
2553.398,0.1456506
2557.255,0.1461649
2561.112,0.1466624
2564.969,0.1473348
2568.826,0.1483506
2572.683,0.1497342
2576.54,0.1511522
2580.397,0.152189
2584.254,0.1518975
2588.112,0.1507777
2591.969,0.150019
2595.826,0.1494784
2599.683,0.1492935
2603.54,0.1498614
2607.397,0.1507399
2611.254,0.1516889
2615.111,0.1521578
2618.968,0.1522002
2622.825,0.1521046
2626.683,0.1517414
2630.54,0.1512304
2634.397,0.1510068
2638.254,0.1513149
2642.111,0.1519063
2645.968,0.1524196
2649.825,0.1530639
2653.682,0.154037
2657.539,0.1549137
2661.396,0.1551999
2665.253,0.1551433
2669.111,0.1553636
2672.968,0.1559528
2676.825,0.1564472
2680.682,0.1565621
2684.539,0.1565027
2688.396,0.156579
2692.253,0.1566909
2696.11,0.1569609
2699.967,0.1578968
2703.824,0.159324
2707.682,0.1608032
2711.539,0.1627259
2715.396,0.165627
2719.253,0.1692913
2723.11,0.1711323
2726.967,0.1694495
2730.824,0.1665925
2734.681,0.164306
2738.538,0.1624973
2742.396,0.1609728
2746.252,0.1600242
2750.109,0.1596234
2753.967,0.1594835
2757.824,0.1599018
2761.681,0.1608611
2765.538,0.1618777
2769.395,0.1626732
2773.252,0.1637582
2777.109,0.165396
2780.966,0.1677734
2784.823,0.1711217
2788.681,0.1751554
2792.538,0.1791209
2796.395,0.182307
2800.252,0.1857226
2804.109,0.1906518
2807.966,0.1959845
2811.823,0.200568
2815.68,0.205556
2819.537,0.2126917
2823.395,0.2240034
2827.251,0.2414678
2831.108,0.2655141
2834.966,0.287915
2838.823,0.2965654
2842.68,0.2899167
2846.537,0.2744567
2850.394,0.2590137
2854.251,0.2520547
2858.108,0.258099
2861.965,0.2747791
2865.822,0.2898425
2869.68,0.2947609
2873.537,0.295178
2877.394,0.2960773
2881.251,0.2954236
2885.108,0.293114
2888.965,0.2915314
2892.822,0.2924697
2896.679,0.2961904
2900.536,0.3009954
2904.394,0.3046723
2908.25,0.3069846
2912.107,0.3089685
2915.965,0.3103742
2919.822,0.310746
2923.679,0.3102905
2927.536,0.3090427
2931.393,0.3057185
2935.25,0.3007009
2939.107,0.2986177
2942.964,0.3023725
2946.821,0.3082355
2950.679,0.3109296
2954.536,0.3106937
2958.393,0.3097225
2962.25,0.307914
2966.107,0.3024506
2969.964,0.2894744
2973.821,0.267852
2977.678,0.2416657
2981.535,0.2172055
2985.393,0.1976466
2989.25,0.1829591
2993.106,0.1724975
2996.964,0.1649364
3000.821,0.1595985
3004.678,0.1556555
3008.535,0.1526413
3012.392,0.1504443
3016.249,0.1484957
3020.106,0.1469795
3023.963,0.1459615
3027.82,0.1451984
3031.678,0.1446242
3035.535,0.1444088
3039.392,0.1440702
3043.249,0.1436245
3047.106,0.1436362
3050.963,0.1441331
3054.82,0.144418
3058.677,0.1440067
3062.534,0.1435324
3066.392,0.1435914
3070.249,0.1436381
3074.105,0.143434
3077.963,0.1435618
3081.82,0.1438168
3085.677,0.1439627
3089.534,0.143883
3093.391,0.1439563
3097.248,0.1442884
3101.105,0.1444224
3104.962,0.1444704
3108.819,0.1445536
3112.677,0.1448385
3116.534,0.1451103
3120.391,0.1453619
3124.248,0.1456564
3128.105,0.1460268
3131.962,0.1465568
3135.819,0.1470142
3139.676,0.1472381
3143.533,0.1474299
3147.391,0.1477929
3151.248,0.1481189
3155.104,0.1481061
3158.962,0.1479209
3162.819,0.1476147
3166.676,0.1476816
3170.533,0.1480915
3174.39,0.1483805
3178.247,0.1486841
3182.104,0.1488024
3185.961,0.149061
3189.818,0.1493554
3193.676,0.1490962
3197.533,0.1489822
3201.39,0.1488522
3205.247,0.1484642
3209.104,0.1482754
3212.961,0.1482047
3216.818,0.1477484
3220.675,0.1468066
3224.532,0.146063
3228.39,0.1455947
3232.247,0.1450573
3236.104,0.144685
3239.961,0.1445697
3243.818,0.1445679
3247.675,0.1444704
3251.532,0.1444006
3255.389,0.1442794
3259.246,0.1442497
3263.104,0.1444191
3266.96,0.1448194
3270.817,0.1450902
3274.675,0.1452648
3278.532,0.1452703
3282.389,0.1451801
3286.246,0.1453177
3290.103,0.145455
3293.96,0.1455902
3297.817,0.1457765
3301.674,0.1459367
3305.531,0.1459834
3309.389,0.1456888
3313.246,0.1455529
3317.103,0.1457162
3320.96,0.1458337
3324.817,0.1459285
3328.674,0.1458649
3332.531,0.1460449
3336.388,0.1462976
3340.245,0.1464827
3344.103,0.1467298
3347.959,0.146911
3351.816,0.1469413
3355.674,0.1469723
3359.531,0.1471885
3363.388,0.1470852
3367.245,0.1466555
3371.102,0.1463778
3374.959,0.1462132
3378.816,0.1461641
3382.673,0.1462669
3386.53,0.1464721
3390.388,0.1462908
3394.245,0.1463508
3398.102,0.1464399
3401.959,0.1461169
3405.816,0.1462383
3409.673,0.1466515
3413.53,0.1469625
3417.387,0.1468489
3421.244,0.1466101
3425.102,0.1465229
3428.958,0.1462715
3432.815,0.1461685
3436.673,0.1463365
3440.53,0.1460807
3444.387,0.145742
3448.244,0.1455681
3452.101,0.1453967
3455.958,0.1454746
3459.815,0.1456189
3463.672,0.1455302
3467.529,0.1452833
3471.387,0.1451627
3475.244,0.1453096
3479.101,0.1455288
3482.958,0.1455402
3486.815,0.1453532
3490.672,0.1451332
3494.529,0.1450614
3498.386,0.1452474
3502.243,0.1453934
3506.101,0.1451574
3509.958,0.1450301
3513.814,0.1450998
3517.672,0.1450265
3521.529,0.1449314
3525.386,0.1449141
3529.243,0.1447587
3533.1,0.1447202
3536.957,0.1447948
3540.814,0.1448568
3544.671,0.1450344
3548.528,0.1451653
3552.386,0.1449884
3556.243,0.1450246
3560.1,0.1452878
3563.957,0.145393
3567.814,0.1449471
3571.671,0.1443739
3575.528,0.144401
3579.385,0.1448845
3583.242,0.1449699
3587.1,0.144621
3590.957,0.1439316
3594.813,0.1436402
3598.671,0.1438228
3602.528,0.1443394
3606.385,0.144682
3610.242,0.1448041
3614.099,0.144555
3617.956,0.1439879
3621.813,0.1441507
3625.67,0.1444953
3629.527,0.1443825
3633.385,0.144646
3637.242,0.1450038
3641.099,0.1456922
3644.956,0.1461994
3648.813,0.1450721
3652.67,0.1434744
3656.527,0.143831
3660.384,0.1448924
3664.241,0.1460274
3668.099,0.1465507
3671.956,0.1459137
3675.813,0.1452054
3679.67,0.1452309
3683.527,0.145528
3687.384,0.1455666
3691.241,0.1454111
3695.098,0.1450845
3698.955,0.1450074
3702.813,0.1455837
3706.669,0.1463958
3710.526,0.1464133
3714.384,0.1456198
3718.241,0.1455222
3722.098,0.1455345
3725.955,0.1451382
3729.812,0.1449187
3733.669,0.1452511
3737.526,0.1461148
3741.383,0.1467794
3745.24,0.1473225
3749.098,0.1471893
3752.955,0.1465274
3756.812,0.1470511
3760.669,0.1474723
3764.526,0.1475845
3768.383,0.1476379
3772.24,0.1473424
3776.097,0.1470662
3779.954,0.1470974
3783.812,0.1470969
3787.668,0.1471806
3791.525,0.1479576
3795.383,0.1488433
3799.24,0.1486153
3803.097,0.1471006
3806.954,0.1468074
3810.811,0.147904
3814.668,0.1486859
3818.525,0.1487868
3822.382,0.1479576
3826.239,0.1474328
3830.097,0.1477788
3833.954,0.1482287
3837.811,0.1478381
3841.668,0.1477771
3845.525,0.1484056
3849.382,0.1488179
3853.239,0.1485895
3857.096,0.1485271
3860.953,0.1485858
3864.811,0.1484872
3868.667,0.1484643
3872.524,0.1482346
3876.382,0.1486376
3880.239,0.1487313
3884.096,0.1481532
3887.953,0.1483077
3891.81,0.1487475
3895.667,0.1491224
3899.524,0.1493028
3903.381,0.1484618
3907.238,0.1483366
3911.096,0.148921
3914.953,0.1494076
3918.81,0.1497772
3922.667,0.1493144
3926.524,0.1488012
3930.381,0.1489008
3934.238,0.1491686
3938.095,0.1494651
3941.952,0.1495829
3945.81,0.1495076
3949.667,0.1493273
3953.523,0.1494946
3957.381,0.1496871
3961.238,0.1498424
3965.095,0.1499749
3968.952,0.1501155
3972.809,0.1502285
3976.666,0.1500789
3980.523,0.1504143
3984.38,0.1508245
3988.237,0.1509953
3992.095,0.151189
3995.952,0.1511571
3999.809,0.151157
