"wavenumber","intensity"
1230.414,0.5178016
1234.271,0.5178257
1238.128,0.5177765
1241.985,0.5184739
1245.842,0.5206045
1249.699,0.5263947
1253.556,0.5345261
1257.413,0.5346874
1261.271,0.5261595
1265.128,0.5202088
1268.985,0.5181215
1272.842,0.5178213
1276.699,0.5181672
1280.556,0.5196008
1284.413,0.5215641
1288.27,0.5243528
1292.127,0.5283415
1295.984,0.5325466
1299.841,0.536987
1303.698,0.5397986
1307.556,0.5325936
1311.413,0.5237909
1315.27,0.5218607
1319.127,0.5237397
1322.984,0.5273547
1326.841,0.531949
1330.698,0.5332679
1334.555,0.5312639
1338.412,0.5305123
1342.27,0.533376
1346.127,0.5397368
1349.984,0.5525799
1353.841,0.5735068
1357.698,0.5925413
1361.555,0.5934879
1365.412,0.5943148
1369.269,0.6261251
1373.126,0.6914171
1376.983,0.7243305
1380.84,0.6712711
1384.698,0.5975021
1388.555,0.5500903
1392.412,0.5328395
1396.269,0.5272956
1400.126,0.524583
1403.983,0.5239627
1407.84,0.5240784
1411.697,0.5255989
1415.554,0.527019
1419.411,0.5294002
1423.269,0.533736
1427.125,0.5429461
1430.983,0.5621501
1434.84,0.5879861
1438.697,0.606358
1442.554,0.6272382
1446.411,0.6635596
1450.268,0.7019249
1454.125,0.7155343
1457.982,0.7140506
1461.839,0.701658
1465.697,0.672162
1469.554,0.6306925
1473.411,0.5809133
1477.268,0.545549
1481.125,0.5317312
1484.982,0.5241342
1488.839,0.5182335
1492.696,0.5135699
1496.553,0.5109648
1500.41,0.5097734
1504.268,0.5084073
1508.125,0.5079057
1511.982,0.5067665
1515.839,0.5068508
1519.696,0.5061907
1523.553,0.5049102
1527.41,0.504141
1531.267,0.5048411
1535.124,0.505175
1538.981,0.5059617
1542.838,0.5051502
1546.696,0.503981
1550.553,0.5041518
1554.41,0.5042263
1558.267,0.5035897
1562.124,0.5016964
1565.981,0.5026199
1569.838,0.5030422
1573.695,0.5031262
1577.552,0.5024256
1581.409,0.5017534
1585.267,0.5015684
1589.124,0.5014995
1592.981,0.5015883
1596.838,0.5013811
1600.695,0.5013624
1604.552,0.501931
1608.409,0.5022694
1612.266,0.5019636
1616.123,0.5017042
1619.98,0.5020853
1623.837,0.5028511
1627.695,0.5032472
1631.552,0.5034211
1635.409,0.5041767
1639.266,0.5047495
1643.123,0.5050215
1646.98,0.505115
1650.837,0.5029441
1654.694,0.5009106
1658.551,0.5023246
1662.408,0.503071
1666.266,0.5032637
1670.123,0.5034067
1673.98,0.5031676
1677.837,0.5031706
1681.694,0.5030808
1685.551,0.5020932
1689.408,0.5018899
1693.265,0.5013258
1697.122,0.5007165
1700.979,0.4995745
1704.837,0.4993082
1708.694,0.4994909
1712.551,0.4994814
1716.408,0.4986516
1720.265,0.4975032
1724.122,0.4977033
1727.979,0.4980204
1731.836,0.4982859
1735.693,0.4986468
1739.55,0.5001038
1743.407,0.5013148
1747.265,0.5004999
1751.122,0.4978747
1754.979,0.496581
1758.836,0.4963464
1762.693,0.4960011
1766.55,0.4960616
1770.407,0.4957115
1774.264,0.4945177
1778.121,0.494227
1781.978,0.4942093
1785.836,0.4941742
1789.693,0.4941619
1793.55,0.4937269
1797.407,0.4937627
1801.264,0.4938823
1805.121,0.4938565
1808.978,0.494087
1812.835,0.4940716
1816.692,0.4941288
1820.549,0.4944206
1824.406,0.4949266
1828.264,0.4950223
1832.121,0.4940309
1835.978,0.4937298
1839.835,0.4937022
1843.692,0.4936663
1847.549,0.4937746
1851.406,0.4939995
1855.263,0.4944327
1859.12,0.4948558
1862.977,0.4950539
1866.835,0.4948822
1870.692,0.4938312
1874.549,0.4935103
1878.406,0.4937912
1882.263,0.4941507
1886.12,0.4946652
1889.977,0.4950279
1893.834,0.4949277
1897.691,0.4948948
1901.548,0.4948908
1905.406,0.4947632
1909.263,0.4946207
1913.12,0.4945775
1916.977,0.4945486
1920.834,0.4942241
1924.691,0.4936378
1928.548,0.4934048
1932.405,0.4935101
1936.262,0.4937584
1940.119,0.4939493
1943.976,0.4936816
1947.834,0.4935172
1951.691,0.4939061
1955.548,0.4939759
1959.405,0.4936893
1963.262,0.4934524
1967.119,0.4932023
1970.976,0.4929814
1974.833,0.4929491
1978.69,0.4929908
1982.547,0.4933589
1986.405,0.493641
1990.262,0.4935115
1994.119,0.4931948
1997.976,0.4929669
2001.833,0.4927123
2005.69,0.49268
2009.547,0.4927348
2013.404,0.4927159
2017.261,0.4925448
2021.118,0.4924379
2024.975,0.492465
2028.833,0.4925157
2032.69,0.4924212
2036.547,0.4922092
2040.404,0.4922154
2044.261,0.4923796
2048.118,0.4925992
2051.975,0.4927964
2055.832,0.4927356
2059.689,0.4926426
2063.546,0.4925496
2067.404,0.4922336
2071.261,0.4922484
2075.118,0.4924198
2078.975,0.4926248
2082.832,0.4932017
2086.689,0.4938361
2090.546,0.4941324
2094.403,0.4938661
2098.26,0.4935948
2102.117,0.4935018
2105.975,0.4936394
2109.832,0.4937497
2113.689,0.4940832
2117.546,0.4947262
2121.403,0.4951662
2125.26,0.4956473
2129.117,0.4961007
2132.974,0.495929
2136.831,0.4953132
2140.688,0.49502
2144.545,0.4951577
2148.403,0.4952828
2152.26,0.4957189
2156.117,0.4962052
2159.974,0.4965432
2163.831,0.4966302
2167.688,0.4963898
2171.545,0.4964747
2175.402,0.4967618
2179.259,0.496742
2183.116,0.4966027
2186.974,0.4964168
2190.831,0.4960679
2194.688,0.4959355
2198.545,0.4958372
2202.402,0.4955536
2206.259,0.4954832
2210.116,0.4954493
2213.973,0.4953406
2217.83,0.4953035
2221.688,0.4951576
2225.544,0.494773
2229.402,0.4947141
2233.259,0.4945926
2237.116,0.4943077
2240.973,0.4943338
2244.83,0.4949016
2248.687,0.4955414
2252.544,0.4959899
2256.401,0.496097
2260.258,0.4959719
2264.115,0.495945
2267.973,0.4959334
2271.83,0.4956102
2275.687,0.4951099
2279.544,0.4949129
2283.401,0.495018
2287.258,0.4949619
2291.115,0.4950032
2294.972,0.494923
2298.829,0.4946996
2302.687,0.4948179
2306.543,0.4953882
2310.401,0.4956075
2314.258,0.4956362
2318.115,0.495956
2321.972,0.4967012
2325.829,0.4965416
2329.686,0.4959588
2333.543,0.4961345
2337.4,0.49616
2341.257,0.4960035
2345.115,0.4963446
2348.972,0.4968438
2352.829,0.4966362
2356.686,0.4973399
2360.543,0.4976058
2364.4,0.4972455
2368.257,0.4981511
2372.114,0.4981868
2375.971,0.4977854
2379.828,0.4982716
2383.686,0.4987499
2387.542,0.4986322
2391.4,0.498467
2395.257,0.4984951
2399.114,0.4982381
2402.971,0.4976999
2406.828,0.4974076
2410.685,0.4973232
2414.542,0.4974614
2418.399,0.4976639
2422.256,0.4979582
2426.114,0.4983803
2429.971,0.4986806
2433.828,0.4980759
2437.685,0.4971266
2441.542,0.4968475
2445.399,0.4967161
2449.256,0.4963779
2453.113,0.4960597
2456.97,0.4955835
2460.827,0.4954508
2464.685,0.49559
2468.542,0.4954992
2472.399,0.4956603
2476.256,0.4958678
2480.113,0.4959272
2483.97,0.4961085
2487.827,0.4963399
2491.684,0.4967791
2495.541,0.4968022
2499.398,0.4960297
2503.255,0.4958411
2507.113,0.4960443
2510.97,0.4961987
2514.827,0.4967596
2518.684,0.4973047
2522.541,0.4979061
2526.398,0.4984969
2530.255,0.4990553
2534.112,0.4996304
2537.969,0.5000477
2541.826,0.5007133
2545.684,0.5014482
2549.541,0.5019507
2553.398,0.5028595
2557.255,0.5032922
2561.112,0.5035334
2564.969,0.5043594
2568.826,0.5056434
2572.683,0.5074331
2576.54,0.5093663
2580.397,0.5103785
2584.254,0.5099146
2588.112,0.5084273
2591.969,0.5069237
2595.826,0.5060104
2599.683,0.5059558
2603.54,0.5067903
2607.397,0.5078409
2611.254,0.5089655
2615.111,0.5096956
2618.968,0.5100048
2622.825,0.5098894
2626.683,0.5092826
2630.54,0.5083265
2634.397,0.5074818
2638.254,0.5076836
2642.111,0.5086129
2645.968,0.5094083
2649.825,0.5100241
2653.682,0.5110536
2657.539,0.5120918
2661.396,0.5126017
2665.253,0.5128222
2669.111,0.5129927
2672.968,0.5131937
2676.825,0.5134316
2680.682,0.5135199
2684.539,0.513508
2688.396,0.5137736
2692.253,0.5136083
2696.11,0.5136365
2699.967,0.5147024
2703.824,0.5162768
2707.682,0.518759
2711.539,0.5221307
2715.396,0.5258588
2719.253,0.5307209
2723.11,0.533311
2726.967,0.530472
2730.824,0.5257981
2734.681,0.5223727
2738.538,0.5199696
2742.396,0.5175844
2746.252,0.5158952
2750.109,0.5154931
2753.967,0.5153225
2757.824,0.5154404
2761.681,0.5161299
2765.538,0.5172086
2769.395,0.5182754
2773.252,0.5197679
2777.109,0.5222802
2780.966,0.5255615
2784.823,0.530404
2788.681,0.5366703
2792.538,0.5425968
2796.395,0.5468262
2800.252,0.5512074
2804.109,0.5581962
2807.966,0.5662175
2811.823,0.5735354
2815.68,0.5814695
2819.537,0.592714
2823.395,0.6103695
2827.251,0.6385732
2831.108,0.6786283
2834.966,0.7165515
2838.823,0.7315554
2842.68,0.7201231
2846.537,0.6938974
2850.394,0.6682878
2854.251,0.6569282
2858.108,0.6674463
2861.965,0.6959341
2865.822,0.7216327
2869.68,0.7298878
2873.537,0.7306327
2877.394,0.7311333
2881.251,0.7292776
2885.108,0.7256577
2888.965,0.7234831
2892.822,0.7253428
2896.679,0.7316887
2900.536,0.7401244
2904.394,0.7472554
2908.25,0.752051
2912.107,0.7547054
2915.965,0.7566838
2919.822,0.7572535
2923.679,0.7555587
2927.536,0.7524704
2931.393,0.7461069
2935.25,0.737296
2939.107,0.7339393
2942.964,0.7414179
2946.821,0.751819
2950.679,0.7553256
2954.536,0.7543502
2958.393,0.7525179
2962.25,0.7484321
2966.107,0.7388563
2969.964,0.7185878
2973.821,0.6853691
2977.678,0.6458987
2981.535,0.6090446
2985.393,0.5800616
2989.25,0.5587727
2993.106,0.5432269
2996.964,0.5317403
3000.821,0.5235029
3004.678,0.5173597
3008.535,0.5127379
3012.392,0.5093719
3016.249,0.506135
3020.106,0.5033225
3023.963,0.5015027
3027.82,0.5002688
3031.678,0.4992555
3035.535,0.4979331
3039.392,0.496739
3043.249,0.4963662
3047.106,0.4961312
3050.963,0.4960246
3054.82,0.496121
3058.677,0.4957315
3062.534,0.4953411
3066.392,0.4949927
3070.249,0.4946534
3074.105,0.4945068
3077.963,0.4943949
3081.82,0.4940853
3085.677,0.4938912
3089.534,0.4939432
3093.391,0.4939715
3097.248,0.4941829
3101.105,0.4943705
3104.962,0.4944243
3108.819,0.4946494
3112.677,0.4950956
3116.534,0.4956442
3120.391,0.4958057
3124.248,0.4958336
3128.105,0.4966625
3131.962,0.4976862
3135.819,0.4982565
3139.676,0.4987282
3143.533,0.4983795
3147.391,0.4978904
3151.248,0.4981446
3155.104,0.49798
3158.962,0.4977483
3162.819,0.4975924
3166.676,0.4974333
3170.533,0.4974049
3174.39,0.4976355
3178.247,0.4978214
3182.104,0.4980684
3185.961,0.4987013
3189.818,0.4991102
3193.676,0.4986808
3197.533,0.4979038
3201.39,0.4973279
3205.247,0.4969089
3209.104,0.4966879
3212.961,0.4960959
3216.818,0.4950714
3220.675,0.4940663
3224.532,0.4931423
3228.39,0.4922587
3232.247,0.4915987
3236.104,0.4911112
3239.961,0.4909113
3243.818,0.4907946
3247.675,0.4907751
3251.532,0.4906403
3255.389,0.4905661
3259.246,0.4905666
3263.104,0.4905708
3266.96,0.4909263
3270.817,0.4915817
3274.675,0.4917199
3278.532,0.4914754
3282.389,0.4914181
3286.246,0.4913874
3290.103,0.4915731
3293.96,0.4915424
3297.817,0.4914299
3301.674,0.4916575
3305.531,0.4918066
3309.389,0.4913605
3313.246,0.4911645
3317.103,0.4913536
3320.96,0.4912796
3324.817,0.4912089
3328.674,0.4913898
3332.531,0.4916402
3336.388,0.4916636
3340.245,0.4919752
3344.103,0.4922709
3347.959,0.4921099
3351.816,0.4923588
3355.674,0.4927417
3359.531,0.4924973
3363.388,0.4919746
3367.245,0.4915132
3371.102,0.4914021
3374.959,0.491189
3378.816,0.4910037
3382.673,0.4910357
3386.53,0.4911323
3390.388,0.4910741
3394.245,0.4910545
3398.102,0.4909539
3401.959,0.4908631
3405.816,0.4908014
3409.673,0.4911267
3413.53,0.491691
3417.387,0.4916078
3421.244,0.4910706
3425.102,0.4910691
3428.958,0.4909365
3432.815,0.4905849
3436.673,0.4905193
3440.53,0.4905903
3444.387,0.4902002
3448.244,0.4894932
3452.101,0.4894103
3455.958,0.4896608
3459.815,0.489391
3463.672,0.4890431
3467.529,0.4891011
3471.387,0.4891014
3475.244,0.4888783
3479.101,0.4884155
3482.958,0.4879529
3486.815,0.4874721
3490.672,0.4875039
3494.529,0.4884225
3498.386,0.4890617
3502.243,0.4881524
3506.101,0.4870549
3509.958,0.4872883
3513.814,0.4877714
3517.672,0.4882037
3521.529,0.4887016
3525.386,0.488653
3529.243,0.4879292
3533.1,0.4875438
3536.957,0.4878072
3540.814,0.4880815
3544.671,0.4877877
3548.528,0.4871133
3552.386,0.4868998
3556.243,0.4876975
3560.1,0.4887955
3563.957,0.4883703
3567.814,0.4863498
3571.671,0.485262
3575.528,0.4859966
3579.385,0.4868758
3583.242,0.4870852
3587.1,0.4863072
3590.957,0.4852096
3594.813,0.4848466
3598.671,0.4852439
3602.528,0.4857577
3606.385,0.4860308
3610.242,0.4866926
3614.099,0.4871126
3617.956,0.4862626
3621.813,0.4857711
3625.67,0.4855278
3629.527,0.4844858
3633.385,0.4848447
3637.242,0.486837
3641.099,0.4884867
3644.956,0.4893889
3648.813,0.4886549
3652.67,0.4847825
3656.527,0.4846352
3660.384,0.4867399
3664.241,0.488621
3668.099,0.4888911
3671.956,0.4876384
3675.813,0.4863687
3679.67,0.4870998
3683.527,0.4881479
3687.384,0.4880539
3691.241,0.486904
3695.098,0.486189
3698.955,0.4868394
3702.813,0.4880349
3706.669,0.488698
3710.526,0.4885283
3714.384,0.4875314
3718.241,0.4877471
3722.098,0.4880797
3725.955,0.4879115
3729.812,0.4875182
3733.669,0.4883997
3737.526,0.4889513
3741.383,0.4894843
3745.24,0.4895875
3749.098,0.4896701
3752.955,0.4890475
3756.812,0.4898712
3760.669,0.4904906
3764.526,0.4910757
3768.383,0.4912992
3772.24,0.4905683
3776.097,0.4896721
3779.954,0.4892943
3783.812,0.4894554
3787.668,0.489634
3791.525,0.4902261
3795.383,0.4909751
3799.24,0.4909799
3803.097,0.4893876
3806.954,0.4885807
3810.811,0.4903832
3814.668,0.4915839
3818.525,0.4919599
3822.382,0.4908257
3826.239,0.4902375
3830.097,0.4903628
3833.954,0.4905276
3837.811,0.4902087
3841.668,0.4897135
3845.525,0.4907106
3849.382,0.4913236
3853.239,0.4915664
3857.096,0.4906203
3860.953,0.4915935
3864.811,0.4924649
3868.667,0.4929195
3872.524,0.492719
3876.382,0.4920806
3880.239,0.4919559
3884.096,0.4916181
3887.953,0.4917054
3891.81,0.4924442
3895.667,0.4928212
3899.524,0.4927071
3903.381,0.4915078
3907.238,0.4910467
3911.096,0.491973
3914.953,0.4926852
3918.81,0.4935393
3922.667,0.4934094
3926.524,0.4933668
3930.381,0.4934282
3934.238,0.4933221
3938.095,0.4932884
3941.952,0.4930868
3945.81,0.4927103
3949.667,0.4920419
3953.523,0.492188
3957.381,0.49283
3961.238,0.4934095
3965.095,0.4935794
3968.952,0.4936259
3972.809,0.493959
3976.666,0.4943266
3980.523,0.4948781
3984.38,0.49524
3988.237,0.4950529
3992.095,0.4950399
3995.952,0.4951852
3999.809,0.495239
