"wavenumber","intensity"
1315.27,0.3024632
1319.127,0.3015874
1322.984,0.2991676
1326.841,0.2979092
1330.698,0.2986838
1334.555,0.2995418
1338.412,0.298477
1342.27,0.2957372
1346.127,0.2935523
1349.984,0.2932594
1353.841,0.294089
1357.698,0.2947928
1361.555,0.294838
1365.412,0.2945466
1369.269,0.2943004
1373.126,0.2924827
1376.983,0.2882344
1380.84,0.2835613
1384.698,0.2795353
1388.555,0.2766306
1392.412,0.2754625
1396.269,0.275458
1400.126,0.2762674
1403.983,0.2774202
1407.84,0.2785044
1411.697,0.2800993
1415.554,0.2822375
1419.411,0.286366
1423.269,0.2905889
1427.125,0.2922399
1430.983,0.2912709
1434.84,0.2879069
1438.697,0.2838056
1442.554,0.282185
1446.411,0.2815439
1450.268,0.28128
1454.125,0.2806322
1457.982,0.2787175
1461.839,0.2762179
1465.697,0.2734602
1469.554,0.2710072
1473.411,0.268115
1477.268,0.2655241
1481.125,0.2644859
1484.982,0.262641
1488.839,0.2600802
1492.696,0.2586291
1496.553,0.2579048
1500.41,0.2567936
1504.268,0.2554825
1508.125,0.2539759
1511.982,0.2532873
1515.839,0.2531062
1519.696,0.253222
1523.553,0.2537602
1527.41,0.254282
1531.267,0.2550623
1535.124,0.25647
1538.981,0.257185
1542.838,0.2554318
1546.696,0.2542104
1550.553,0.2540996
1554.41,0.2540177
1558.267,0.25333
1562.124,0.2531577
1565.981,0.2541884
1569.838,0.2551881
1573.695,0.2557108
1577.552,0.2551788
1581.409,0.2537901
1585.267,0.2527495
1589.124,0.2527567
1592.981,0.2531514
1596.838,0.2533813
1600.695,0.2534984
1604.552,0.2536072
1608.409,0.2541408
1612.266,0.2548402
1616.123,0.2554626
1619.98,0.2560019
1623.837,0.2568155
1627.695,0.2580763
1631.552,0.2588481
1635.409,0.2591872
1639.266,0.2594213
1643.123,0.2596531
1646.98,0.2597706
1650.837,0.2589091
1654.694,0.2578241
1658.551,0.2577091
1662.408,0.2571536
1666.266,0.2562261
1670.123,0.2547643
1673.98,0.2531784
1677.837,0.2523105
1681.694,0.2514891
1685.551,0.2499694
1689.408,0.2491167
1693.265,0.2483127
1697.122,0.2472623
1700.979,0.2459082
1704.837,0.2451545
1708.694,0.2452247
1712.551,0.2451745
1716.408,0.2443471
1720.265,0.2436672
1724.122,0.2439443
1727.979,0.2442971
1731.836,0.244414
1735.693,0.2441166
1739.55,0.2439779
1743.407,0.2443902
1747.265,0.244339
1751.122,0.2436907
1754.979,0.2435921
1758.836,0.2435878
1762.693,0.243448
1766.55,0.2434453
1770.407,0.2432918
1774.264,0.2431419
1778.121,0.2431192
1781.978,0.2432347
1785.836,0.2432418
1789.693,0.2433506
1793.55,0.2433818
1797.407,0.243185
1801.264,0.2431409
1805.121,0.2431374
1808.978,0.2428709
1812.835,0.2427056
1816.692,0.2426868
1820.549,0.2426428
1824.406,0.2424924
1828.264,0.2421987
1832.121,0.2422339
1835.978,0.2425289
1839.835,0.2426102
1843.692,0.2424436
1847.549,0.2419396
1851.406,0.2416389
1855.263,0.241508
1859.12,0.2416863
1862.977,0.2418552
1866.835,0.2418399
1870.692,0.2419086
1874.549,0.2419693
1878.406,0.2418741
1882.263,0.2417399
1886.12,0.2417541
1889.977,0.2417024
1893.834,0.2416474
1897.691,0.241649
1901.548,0.2414153
1905.406,0.2411283
1909.263,0.2410337
1913.12,0.241093
1916.977,0.2411582
1920.834,0.2413755
1924.691,0.2414715
1928.548,0.2415146
1932.405,0.2416969
1936.262,0.2418012
1940.119,0.2419004
1943.976,0.2417917
1947.834,0.2415161
1951.691,0.2413204
1955.548,0.2411509
1959.405,0.2412763
1963.262,0.2414431
1967.119,0.2412652
1970.976,0.2411144
1974.833,0.2412741
1978.69,0.2411088
1982.547,0.2408435
1986.405,0.2409193
1990.262,0.2409175
1994.119,0.2406993
1997.976,0.2405666
2001.833,0.2407261
2005.69,0.2408787
2009.547,0.240813
2013.404,0.2406685
2017.261,0.2407776
2021.118,0.2410803
2024.975,0.2411813
2028.833,0.2410406
2032.69,0.2409084
2036.547,0.2409855
2040.404,0.241002
2044.261,0.2408217
2048.118,0.2408202
2051.975,0.2408076
2055.832,0.2405394
2059.689,0.2401902
2063.546,0.2400191
2067.404,0.2401859
2071.261,0.2401842
2075.118,0.2400597
2078.975,0.2400711
2082.832,0.2400041
2086.689,0.2399339
2090.546,0.2400385
2094.403,0.2400819
2098.26,0.2400501
2102.117,0.2399576
2105.975,0.2398684
2109.832,0.2401092
2113.689,0.240348
2117.546,0.2405078
2121.403,0.2406413
2125.26,0.2406485
2129.117,0.2407545
2132.974,0.2408685
2136.831,0.2408119
2140.688,0.2407022
2144.545,0.2404445
2148.403,0.2401491
2152.26,0.2400806
2156.117,0.2398837
2159.974,0.2396254
2163.831,0.2393571
2167.688,0.2390576
2171.545,0.2388524
2175.402,0.2385696
2179.259,0.2381872
2183.116,0.2379366
2186.974,0.2377167
2190.831,0.2374844
2194.688,0.2374304
2198.545,0.2371624
2202.402,0.2369821
2206.259,0.2369638
2210.116,0.2369422
2213.973,0.236827
2217.83,0.2366918
2221.688,0.2366951
2225.544,0.2369236
2229.402,0.2370209
2233.259,0.2367472
2237.116,0.236542
2240.973,0.2365853
2244.83,0.2363444
2248.687,0.2360106
2252.544,0.2358578
2256.401,0.2355471
2260.258,0.2353175
2264.115,0.2353058
2267.973,0.2352529
2271.83,0.2349299
2275.687,0.2345944
2279.544,0.234345
2283.401,0.2341868
2287.258,0.2342247
2291.115,0.2342882
2294.972,0.2343189
2298.829,0.2340439
2302.687,0.233731
2306.543,0.2335107
2310.401,0.233349
2314.258,0.2331285
2318.115,0.233054
2321.972,0.233083
2325.829,0.2327645
2329.686,0.23232
2333.543,0.2327252
2337.4,0.2331403
2341.257,0.232982
2345.115,0.2328096
2348.972,0.2329594
2352.829,0.232993
2356.686,0.2331131
2360.543,0.233065
2364.4,0.2330852
2368.257,0.2330998
2372.114,0.233125
2375.971,0.2331219
2379.828,0.2330615
2383.686,0.2327791
2387.542,0.2324995
2391.4,0.232351
2395.257,0.2324352
2399.114,0.2325738
2402.971,0.2323576
2406.828,0.2319856
2410.685,0.2319035
2414.542,0.2320341
2418.399,0.2320511
2422.256,0.2321428
2426.114,0.2322405
2429.971,0.2322043
2433.828,0.2321883
2437.685,0.232271
2441.542,0.2324135
2445.399,0.2324561
2449.256,0.2323452
2453.113,0.2322527
2456.97,0.23245
2460.827,0.2325729
2464.685,0.2321546
2468.542,0.2318763
2472.399,0.2320119
2476.256,0.2321207
2480.113,0.2322464
2483.97,0.2323994
2487.827,0.2325062
2491.684,0.2325819
2495.541,0.2327693
2499.398,0.2329267
2503.255,0.2331186
2507.113,0.2332807
2510.97,0.2335312
2514.827,0.2337795
2518.684,0.2336132
2522.541,0.2334433
2526.398,0.2334225
2530.255,0.2334941
2534.112,0.2335815
2537.969,0.2336694
2541.826,0.2336992
2545.684,0.2336077
2549.541,0.2334387
2553.398,0.2331171
2557.255,0.2329473
2561.112,0.2329461
2564.969,0.2329259
2568.826,0.2328611
2572.683,0.2328048
2576.54,0.2328527
2580.397,0.2327254
2584.254,0.2324391
2588.112,0.2324169
2591.969,0.2327751
2595.826,0.2328356
2599.683,0.2327469
2603.54,0.2326588
2607.397,0.232644
2611.254,0.2327063
2615.111,0.2328062
2618.968,0.2330158
2622.825,0.2332628
2626.683,0.233501
2630.54,0.233488
2634.397,0.2335577
2638.254,0.2338035
2642.111,0.2340244
2645.968,0.2343936
2649.825,0.2346836
2653.682,0.2345558
2657.539,0.2344906
2661.396,0.2346152
2665.253,0.2346758
2669.111,0.234966
2672.968,0.2352367
2676.825,0.2353109
2680.682,0.2353522
2684.539,0.2356139
2688.396,0.235935
2692.253,0.2362545
2696.11,0.2366438
2699.967,0.2369988
2703.824,0.2373292
2707.682,0.2379795
2711.539,0.2384947
2715.396,0.2387983
2719.253,0.2390349
2723.11,0.239239
2726.967,0.239248
2730.824,0.2390201
2734.681,0.2391138
2738.538,0.2394258
2742.396,0.2393865
2746.252,0.239275
2750.109,0.2390902
2753.967,0.2388588
2757.824,0.2389615
2761.681,0.2393263
2765.538,0.239285
2769.395,0.23931
2773.252,0.239592
2777.109,0.2398504
2780.966,0.2398549
2784.823,0.2396988
2788.681,0.2397531
2792.538,0.2400708
2796.395,0.2406499
2800.252,0.2412604
2804.109,0.241922
2807.966,0.2425526
2811.823,0.2435019
2815.68,0.2448499
2819.537,0.2460471
2823.395,0.2469456
2827.251,0.2478856
2831.108,0.2492411
2834.966,0.2510965
2838.823,0.2536234
2842.68,0.2571546
2846.537,0.2616668
2850.394,0.2644697
2854.251,0.2643139
2858.108,0.2638405
2861.965,0.263772
2865.822,0.2636351
2869.68,0.2639961
2873.537,0.2645011
2877.394,0.2650471
2881.251,0.2659622
2885.108,0.2670642
2888.965,0.2684204
2892.822,0.2701384
2896.679,0.2718186
2900.536,0.2730157
2904.394,0.2731939
2908.25,0.2729854
2912.107,0.2733244
2915.965,0.273185
2919.822,0.2712686
2923.679,0.2678804
2927.536,0.2642506
2931.393,0.2615799
2935.25,0.2597159
2939.107,0.25876
2942.964,0.2580703
2946.821,0.2567242
2950.679,0.2548762
2954.536,0.2528301
2958.393,0.2513896
2962.25,0.2507802
2966.107,0.2502516
2969.964,0.2486826
2973.821,0.245603
2977.678,0.242505
2981.535,0.2405455
2985.393,0.239078
2989.25,0.2379728
2993.106,0.2374212
2996.964,0.2372179
3000.821,0.2371791
3004.678,0.237093
3008.535,0.2370895
3012.392,0.2373299
3016.249,0.2376196
3020.106,0.2379566
3023.963,0.2382423
3027.82,0.2383997
3031.678,0.2385437
3035.535,0.2390267
3039.392,0.2396512
3043.249,0.2399754
3047.106,0.2402695
3050.963,0.2408399
3054.82,0.2411614
3058.677,0.2413525
3062.534,0.2418639
3066.392,0.2423297
3070.249,0.2428024
3074.105,0.2434124
3077.963,0.2439125
3081.82,0.2443546
3085.677,0.2452082
3089.534,0.2459943
3093.391,0.2465902
3097.248,0.2472124
3101.105,0.2478157
3104.962,0.2485095
3108.819,0.2492727
3112.677,0.2500152
3116.534,0.2508051
3120.391,0.2515053
3124.248,0.2520863
3128.105,0.2527345
3131.962,0.2534136
3135.819,0.2542256
3139.676,0.2551227
3143.533,0.2560568
3147.391,0.2567847
3151.248,0.2575324
3155.104,0.2584059
3158.962,0.2592607
3162.819,0.2598505
3166.676,0.2607664
3170.533,0.2620642
3174.39,0.2629291
3178.247,0.2636412
3182.104,0.2645805
3185.961,0.2655655
3189.818,0.2666896
3193.676,0.2676382
3197.533,0.2687109
3201.39,0.2699672
3205.247,0.2711219
3209.104,0.2721741
3212.961,0.2734013
3216.818,0.2745418
3220.675,0.2755349
3224.532,0.2766854
3228.39,0.2776901
3232.247,0.2788136
3236.104,0.2796986
3239.961,0.2806044
3243.818,0.2817445
3247.675,0.2828432
3251.532,0.2838953
3255.389,0.2852657
3259.246,0.2864915
3263.104,0.2875921
3266.96,0.2888393
3270.817,0.2900345
3274.675,0.2907362
3278.532,0.2911062
3282.389,0.2913691
3286.246,0.2916602
3290.103,0.2917806
3293.96,0.2921458
3297.817,0.29266
3301.674,0.2930736
3305.531,0.293176
3309.389,0.2932314
3313.246,0.2936467
3317.103,0.2940049
3320.96,0.2944064
3324.817,0.2951767
3328.674,0.295836
3332.531,0.2961249
3336.388,0.2963841
3340.245,0.2970749
3344.103,0.2974385
3347.959,0.2974464
3351.816,0.2971665
3355.674,0.2969024
3359.531,0.2968476
3363.388,0.296801
3367.245,0.2963233
3371.102,0.2958874
3374.959,0.2954089
3378.816,0.2949689
3382.673,0.2946196
3386.53,0.2941464
3390.388,0.2941131
3394.245,0.2943221
3398.102,0.2939382
3401.959,0.2938306
3405.816,0.2937074
3409.673,0.2929215
3413.53,0.2921761
3417.387,0.2918783
3421.244,0.2916577
3425.102,0.2911293
3428.958,0.2904002
3432.815,0.2900244
3436.673,0.2898287
3440.53,0.2895787
3444.387,0.2887392
3448.244,0.287738
3452.101,0.2872614
3455.958,0.286707
3459.815,0.2856323
3463.672,0.2846512
3467.529,0.2835449
3471.387,0.2822406
3475.244,0.2811756
3479.101,0.2800175
3482.958,0.2785655
3486.815,0.2772144
3490.672,0.276015
3494.529,0.2748174
3498.386,0.2736404
3502.243,0.2719757
3506.101,0.2700698
3509.958,0.2687292
3513.814,0.267494
3517.672,0.2660398
3521.529,0.2643417
3525.386,0.2627001
3529.243,0.2612176
3533.1,0.2599457
3536.957,0.2585554
3540.814,0.2574677
3544.671,0.2564097
3548.528,0.254806
3552.386,0.2531711
3556.243,0.2518694
3560.1,0.2507544
3563.957,0.2493923
3567.814,0.2470273
3571.671,0.2453628
3575.528,0.2445536
3579.385,0.2430774
3583.242,0.2414695
3587.1,0.2399067
3590.957,0.2384225
3594.813,0.2373107
3598.671,0.2361164
3602.528,0.2345087
3606.385,0.2327627
3610.242,0.2314223
3614.099,0.2299396
3617.956,0.2279779
3621.813,0.226786
3625.67,0.2254994
3629.527,0.2233466
3633.385,0.2226336
3637.242,0.2223866
3641.099,0.2220487
3644.956,0.2215438
3648.813,0.2201324
3652.67,0.2179249
3656.527,0.2171333
3660.384,0.2170599
3664.241,0.2168546
3668.099,0.2158509
3671.956,0.2147922
3675.813,0.2138606
3679.67,0.2137048
3683.527,0.2137894
3687.384,0.2134291
3691.241,0.2133736
3695.098,0.2133643
3698.955,0.2131979
3702.813,0.2131527
3706.669,0.2133157
3710.526,0.2132097
3714.384,0.2127672
3718.241,0.2126562
3722.098,0.2125576
3725.955,0.2123395
3729.812,0.2122404
3733.669,0.2124828
3737.526,0.2126933
3741.383,0.2130436
3745.24,0.213384
3749.098,0.2131029
3752.955,0.2128365
3756.812,0.2130635
3760.669,0.213079
3764.526,0.2133493
3768.383,0.2135265
3772.24,0.2134659
3776.097,0.2135957
3779.954,0.2137401
3783.812,0.2137446
3787.668,0.2136937
3791.525,0.2136988
3795.383,0.2143777
3799.24,0.214884
3803.097,0.2140964
3806.954,0.2136875
3810.811,0.2142458
3814.668,0.214715
3818.525,0.2146461
3822.382,0.2137596
3826.239,0.2139818
3830.097,0.2146285
3833.954,0.2149077
3837.811,0.2147907
3841.668,0.214469
3845.525,0.2149002
3849.382,0.2154792
3853.239,0.2158723
3857.096,0.2145489
3860.953,0.2146084
3864.811,0.2149167
3868.667,0.2148941
3872.524,0.214738
3876.382,0.2148379
3880.239,0.2153798
3884.096,0.2155044
3887.953,0.2153686
3891.81,0.2156283
3895.667,0.2160717
3899.524,0.2164571
3903.381,0.2161009
3907.238,0.2152438
3911.096,0.2154969
3914.953,0.2161267
3918.81,0.2162216
3922.667,0.2159083
3926.524,0.216041
3930.381,0.2166145
3934.238,0.2166897
3938.095,0.2165499
3941.952,0.2164027
3945.81,0.2165389
3949.667,0.2167128
3953.523,0.2167598
3957.381,0.2169729
3961.238,0.2172963
3965.095,0.2173966
3968.952,0.2175426
3972.809,0.2174794
3976.666,0.2170185
3980.523,0.2169053
3984.38,0.2169384
3988.237,0.2171241
3992.095,0.2176484
3995.952,0.2180591
3999.809,0.2180909
