"wavenumber","intensity"
2680.682,0.4017339
2684.539,0.4024988
2688.396,0.403404
2692.253,0.4040463
2696.11,0.4047085
2699.967,0.4055835
2703.824,0.4064901
2707.682,0.4073573
2711.539,0.4080369
2715.396,0.4083841
2719.253,0.4085729
2723.11,0.4089435
2726.967,0.4093554
2730.824,0.4097011
2734.681,0.4098247
2738.538,0.4097549
2742.396,0.4097974
2746.252,0.4097143
2750.109,0.4094339
2753.967,0.4094027
2757.824,0.4098209
2761.681,0.4101914
2765.538,0.4103342
2769.395,0.4105059
2773.252,0.4108485
2777.109,0.4113039
2780.966,0.411624
2784.823,0.4119158
2788.681,0.4122892
2792.538,0.4128659
2796.395,0.4137891
2800.252,0.4148928
2804.109,0.416108
2807.966,0.4176238
2811.823,0.4197094
2815.68,0.4220046
2819.537,0.4239855
2823.395,0.4258855
2827.251,0.4278409
2831.108,0.4301993
2834.966,0.4333089
2838.823,0.436556
2842.68,0.4406153
2846.537,0.4452984
2850.394,0.4493313
2854.251,0.4518649
2858.108,0.4531738
2861.965,0.4536974
2865.822,0.4545696
2869.68,0.4556153
2873.537,0.4558505
2877.394,0.4559225
2881.251,0.4566684
2885.108,0.4582587
2888.965,0.4604942
2892.822,0.4628184
2896.679,0.4649049
2900.536,0.4662391
2904.394,0.4662093
2908.25,0.4649859
2912.107,0.4633535
2915.965,0.4614591
2919.822,0.458645
2923.679,0.4557532
2927.536,0.4536615
2931.393,0.4514355
2935.25,0.4492042
2939.107,0.4482365
2942.964,0.447702
2946.821,0.445732
2950.679,0.4418506
2954.536,0.4378752
2958.393,0.4350894
2962.25,0.4338931
2966.107,0.4336969
2969.964,0.4315034
2973.821,0.4259346
2977.678,0.419767
2981.535,0.4151856
2985.393,0.4125374
2989.25,0.4112314
2993.106,0.4102181
2996.964,0.4096399
3000.821,0.4094211
3004.678,0.4093015
3008.535,0.409558
3012.392,0.4100396
3016.249,0.4103836
3020.106,0.4107529
3023.963,0.4112852
3027.82,0.4119351
3031.678,0.4124551
3035.535,0.4130762
3039.392,0.4138393
3043.249,0.4145775
3047.106,0.4153475
3050.963,0.4163503
3054.82,0.4171772
3058.677,0.4178357
3062.534,0.4186414
3066.392,0.4194999
3070.249,0.4202332
3074.105,0.42134
3077.963,0.4225354
3081.82,0.4237211
3085.677,0.4248312
3089.534,0.4259239
3093.391,0.4269894
3097.248,0.4278615
3101.105,0.4291726
3104.962,0.4309224
3108.819,0.4322627
3112.677,0.43306
3116.534,0.4342386
3120.391,0.4359147
3124.248,0.4375317
3128.105,0.4387394
3131.962,0.4399656
3135.819,0.4413393
3139.676,0.4426687
3143.533,0.4441875
3147.391,0.4457687
3151.248,0.4471487
3155.104,0.448601
3158.962,0.4500651
3162.819,0.4515928
3166.676,0.4531825
3170.533,0.4546964
3174.39,0.4558927
3178.247,0.4570943
3182.104,0.4586011
3185.961,0.4598702
3189.818,0.4609538
3193.676,0.4623077
3197.533,0.4636972
3201.39,0.4649163
3205.247,0.4662354
3209.104,0.467537
3212.961,0.4686858
3216.818,0.4696562
3220.675,0.4704947
3224.532,0.4716057
3228.39,0.472781
3232.247,0.4739208
3236.104,0.4746607
3239.961,0.4748283
3243.818,0.4753525
3247.675,0.4765087
3251.532,0.477526
3255.389,0.4780229
3259.246,0.4781721
3263.104,0.4780605
3266.96,0.4785052
3270.817,0.4793497
3274.675,0.4798383
3278.532,0.4799962
3282.389,0.4800411
3286.246,0.4801805
3290.103,0.479955
3293.96,0.4798416
3297.817,0.4799182
3301.674,0.47991
3305.531,0.4800403
3309.389,0.4800087
3313.246,0.4798754
3317.103,0.4797145
3320.96,0.479585
3324.817,0.4798208
3328.674,0.4797122
3332.531,0.4793673
3336.388,0.4795486
3340.245,0.4799635
3344.103,0.4800585
3347.959,0.4800951
3351.816,0.4801866
3355.674,0.4805962
3359.531,0.4811092
3363.388,0.4814142
3367.245,0.4813178
3371.102,0.4814754
3374.959,0.4814755
3378.816,0.4812598
3382.673,0.4814747
3386.53,0.4818986
3390.388,0.481732
3394.245,0.4818377
3398.102,0.4821271
3401.959,0.4821315
3405.816,0.4822918
3409.673,0.4822127
3413.53,0.4819606
3417.387,0.4821698
3421.244,0.4822735
3425.102,0.4824616
3428.958,0.4825008
3432.815,0.4818219
3436.673,0.4814029
3440.53,0.4812907
3444.387,0.4813033
3448.244,0.4814008
3452.101,0.4808628
3455.958,0.4802701
3459.815,0.4798085
3463.672,0.4794924
3467.529,0.4786556
3471.387,0.4777646
3475.244,0.4774561
3479.101,0.4770027
3482.958,0.4757989
3486.815,0.4746782
3490.672,0.4736412
3494.529,0.4723391
3498.386,0.4705265
3502.243,0.468746
3506.101,0.4668199
3509.958,0.4653551
3513.814,0.4637906
3517.672,0.4621372
3521.529,0.4602125
3525.386,0.4583259
3529.243,0.4560664
3533.1,0.4541979
3536.957,0.4519812
3540.814,0.4497329
3544.671,0.4476794
3548.528,0.4452045
3552.386,0.4428565
3556.243,0.4410242
3560.1,0.4391921
3563.957,0.4370257
3567.814,0.4334991
3571.671,0.4309069
3575.528,0.4293358
3579.385,0.4274608
3583.242,0.4251138
3587.1,0.4222639
3590.957,0.4191875
3594.813,0.4165869
3598.671,0.4142017
3602.528,0.4119453
3606.385,0.4093647
3610.242,0.4066966
3614.099,0.4037816
3617.956,0.4009798
3621.813,0.398623
3625.67,0.3968448
3629.527,0.3940986
3633.385,0.3918428
3637.242,0.3907621
3641.099,0.3895436
3644.956,0.3881645
3648.813,0.3857593
3652.67,0.3826428
3656.527,0.3810329
3660.384,0.3805334
3664.241,0.3804378
3668.099,0.379574
3671.956,0.3781616
3675.813,0.3762908
3679.67,0.3750959
3683.527,0.3749355
3687.384,0.3748861
3691.241,0.374155
3695.098,0.3733576
3698.955,0.3730019
3702.813,0.3725266
3706.669,0.3723035
3710.526,0.3720425
3714.384,0.3715505
3718.241,0.3716561
3722.098,0.3717545
3725.955,0.3714753
3729.812,0.3712564
3733.669,0.3716119
3737.526,0.3709452
3741.383,0.3705517
3745.24,0.3707393
3749.098,0.3714952
3752.955,0.3712174
3756.812,0.3710737
3760.669,0.3713708
3764.526,0.3716978
3768.383,0.3717069
3772.24,0.3716098
3776.097,0.3712722
3779.954,0.3713829
3783.812,0.3714959
3787.668,0.3715585
3791.525,0.3717616
3795.383,0.3720111
3799.24,0.3724155
3803.097,0.3719468
3806.954,0.3714036
3810.811,0.3718587
3814.668,0.3723927
3818.525,0.3723506
3822.382,0.3714046
3826.239,0.3719693
3830.097,0.3723995
3833.954,0.3722175
3837.811,0.3724077
3841.668,0.3725457
3845.525,0.3723525
3849.382,0.3722278
3853.239,0.3724222
3857.096,0.3719104
3860.953,0.3722141
3864.811,0.3724645
3868.667,0.37244
3872.524,0.3727558
3876.382,0.3730074
3880.239,0.3732249
3884.096,0.3735262
3887.953,0.3733962
3891.81,0.3735285
3895.667,0.3735744
3899.524,0.3730814
3903.381,0.3729358
3907.238,0.3727681
3911.096,0.3728164
3914.953,0.3734027
3918.81,0.3742057
3922.667,0.3742495
3926.524,0.3740372
3930.381,0.3742416
3934.238,0.3744503
3938.095,0.3744874
3941.952,0.3745488
3945.81,0.3745453
3949.667,0.3748439
3953.523,0.375224
3957.381,0.3753114
3961.238,0.3754661
3965.095,0.3758352
3968.952,0.3760642
3972.809,0.3761702
3976.666,0.3765581
3980.523,0.3766665
3984.38,0.3763834
3988.237,0.3765943
3992.095,0.3768525
3995.952,0.3766415
3999.809,0.3766612
