"wavenumber","intensity"
3274.675,0.2693034
3278.532,0.2700079
3282.389,0.2706888
3286.246,0.2711961
3290.103,0.2713307
3293.96,0.271676
3297.817,0.2723345
3301.674,0.2726836
3305.531,0.2727781
3309.389,0.2729264
3313.246,0.273103
3317.103,0.2733183
3320.96,0.273792
3324.817,0.2742695
3328.674,0.2749113
3332.531,0.2756229
3336.388,0.2761841
3340.245,0.2766371
3344.103,0.2764436
3347.959,0.2761737
3351.816,0.2760389
3355.674,0.2758782
3359.531,0.275628
3363.388,0.2752179
3367.245,0.2747257
3371.102,0.274172
3374.959,0.273552
3378.816,0.2731022
3382.673,0.2723188
3386.53,0.2715083
3390.388,0.2712285
3394.245,0.2712036
3398.102,0.2709118
3401.959,0.2706626
3405.816,0.2701119
3409.673,0.2694119
3413.53,0.2687333
3417.387,0.2680646
3421.244,0.2672392
3425.102,0.2665107
3428.958,0.2659397
3432.815,0.2653981
3436.673,0.2646794
3440.53,0.2639121
3444.387,0.2630993
3448.244,0.2622084
3452.101,0.2615126
3455.958,0.2607689
3459.815,0.2596762
3463.672,0.2583568
3467.529,0.2570487
3471.387,0.255688
3475.244,0.2541412
3479.101,0.2527013
3482.958,0.2513994
3486.815,0.2501151
3490.672,0.2489519
3494.529,0.247998
3498.386,0.2469282
3502.243,0.2455936
3506.101,0.2440939
3509.958,0.2429346
3513.814,0.2418956
3517.672,0.2405797
3521.529,0.2390119
3525.386,0.2377487
3529.243,0.2366452
3533.1,0.2356758
3536.957,0.2346499
3540.814,0.2337078
3544.671,0.2327408
3548.528,0.2318512
3552.386,0.2311333
3556.243,0.2301807
3560.1,0.2284762
3563.957,0.2269257
3567.814,0.2262852
3571.671,0.2257816
3575.528,0.2249437
3579.385,0.2235899
3583.242,0.2220807
3587.1,0.2209377
3590.957,0.2203722
3594.813,0.2200987
3598.671,0.2195561
3602.528,0.2184406
3606.385,0.2172156
3610.242,0.2160087
3614.099,0.2146376
3617.956,0.2136521
3621.813,0.2132496
3625.67,0.212578
3629.527,0.2117544
3633.385,0.2112921
3637.242,0.2105948
3641.099,0.2090063
3644.956,0.2075168
3648.813,0.2072358
3652.67,0.2070727
3656.527,0.2063317
3660.384,0.2055315
3664.241,0.2047497
3668.099,0.2039893
3671.956,0.204185
3675.813,0.2044484
3679.67,0.2041528
3683.527,0.2033404
3687.384,0.2029205
3691.241,0.2033691
3695.098,0.2035987
3698.955,0.203302
3702.813,0.2030969
3706.669,0.2030237
3710.526,0.202869
3714.384,0.2028979
3718.241,0.202966
3722.098,0.2029982
3725.955,0.2033427
3729.812,0.2034083
3733.669,0.203331
3737.526,0.2034288
3741.383,0.2025018
3745.24,0.2011913
3749.098,0.2017456
3752.955,0.2017157
3756.812,0.2011388
3760.669,0.2006897
3764.526,0.2007755
3768.383,0.2014042
3772.24,0.2016579
3776.097,0.2012676
3779.954,0.2011465
3783.812,0.2016343
3787.668,0.201848
3791.525,0.2014013
3795.383,0.2014521
3799.24,0.2019066
3803.097,0.2025976
3806.954,0.2027346
3810.811,0.2021763
3814.668,0.2014765
3818.525,0.20179
3822.382,0.2026306
3826.239,0.2021697
3830.097,0.201803
3833.954,0.2019943
3837.811,0.2022588
3841.668,0.202622
3845.525,0.2025715
3849.382,0.2023613
3853.239,0.2036094
3857.096,0.2030406
3860.953,0.2019834
3864.811,0.2017728
3868.667,0.2024965
3872.524,0.2029968
3876.382,0.2024823
3880.239,0.2022038
3884.096,0.2023273
3887.953,0.2027134
3891.81,0.2029917
3895.667,0.2025627
3899.524,0.201929
3903.381,0.2028293
3907.238,0.2035735
3911.096,0.2029658
3914.953,0.2025872
3918.81,0.2027655
3922.667,0.2027832
3926.524,0.2028801
3930.381,0.203395
3934.238,0.2037199
3938.095,0.2033106
3941.952,0.2029857
3945.81,0.2030382
3949.667,0.203078
3953.523,0.2032691
3957.381,0.2038464
3961.238,0.2038421
3965.095,0.2035572
3968.952,0.2035243
3972.809,0.2032583
3976.666,0.2032182
3980.523,0.2035154
3984.38,0.2036498
3988.237,0.2036111
3992.095,0.203541
3995.952,0.2035527
3999.809,0.2035686
