"wavenumber","intensity"
1573.695,0.3764759
1577.552,0.3761995
1581.409,0.3749137
1585.267,0.3741577
1589.124,0.3739089
1592.981,0.3735104
1596.838,0.3733355
1600.695,0.3730607
1604.552,0.3728797
1608.409,0.3730816
1612.266,0.3738976
1616.123,0.3744861
1619.98,0.3738602
1623.837,0.3732502
1627.695,0.3740152
1631.552,0.3747612
1635.409,0.3747645
1639.266,0.3750974
1643.123,0.3757878
1646.98,0.3759847
1650.837,0.3763432
1654.694,0.3754622
1658.551,0.3742288
1662.408,0.373856
1666.266,0.3732704
1670.123,0.3713246
1673.98,0.3697868
1677.837,0.3688529
1681.694,0.3682941
1685.551,0.3672836
1689.408,0.3667894
1693.265,0.3677147
1697.122,0.3684481
1700.979,0.3677325
1704.837,0.3675465
1708.694,0.3686607
1712.551,0.3696456
1716.408,0.3699144
1720.265,0.371547
1724.122,0.3759302
1727.979,0.3800544
1731.836,0.3812584
1735.693,0.3841863
1739.55,0.3903527
1743.407,0.393932
1747.265,0.3894161
1751.122,0.3802235
1754.979,0.3727591
1758.836,0.3666084
1762.693,0.3621283
1766.55,0.3590467
1770.407,0.3564465
1774.264,0.3544439
1778.121,0.3532381
1781.978,0.3525499
1785.836,0.352121
1789.693,0.3515514
1793.55,0.3507273
1797.407,0.3497391
1801.264,0.3492884
1805.121,0.3489971
1808.978,0.3482507
1812.835,0.3477189
1816.692,0.3475002
1820.549,0.3470608
1824.406,0.3464404
1828.264,0.3453262
1832.121,0.3448651
1835.978,0.3452486
1839.835,0.345361
1843.692,0.3448336
1847.549,0.3441557
1851.406,0.3437853
1855.263,0.3439468
1859.12,0.3440251
1862.977,0.3437033
1866.835,0.3428087
1870.692,0.3421199
1874.549,0.3420431
1878.406,0.3421367
1882.263,0.3423371
1886.12,0.3420899
1889.977,0.3414627
1893.834,0.3410411
1897.691,0.340921
1901.548,0.3409722
1905.406,0.3408362
1909.263,0.3407586
1913.12,0.3404596
1916.977,0.3400408
1920.834,0.3397542
1924.691,0.3396565
1928.548,0.3396102
1932.405,0.3397591
1936.262,0.3399157
1940.119,0.3396982
1943.976,0.3396096
1947.834,0.3396822
1951.691,0.3395652
1955.548,0.3393349
1959.405,0.3393392
1963.262,0.3392974
1967.119,0.3390413
1970.976,0.3388928
1974.833,0.3388151
1978.69,0.3388062
1982.547,0.33857
1986.405,0.3384256
1990.262,0.3384974
1994.119,0.3384999
1997.976,0.3383848
2001.833,0.3383586
2005.69,0.3384867
2009.547,0.3385089
2013.404,0.3382853
2017.261,0.3383237
2021.118,0.3384888
2024.975,0.3385262
2028.833,0.3385199
2032.69,0.3386341
2036.547,0.3389398
2040.404,0.3391581
2044.261,0.3390206
2048.118,0.3388041
2051.975,0.3387823
2055.832,0.3387901
2059.689,0.3387052
2063.546,0.3387277
2067.404,0.3386519
2071.261,0.3386805
2075.118,0.3387927
2078.975,0.3387421
2082.832,0.3385328
2086.689,0.3385719
2090.546,0.3387821
2094.403,0.3389449
2098.26,0.3389588
2102.117,0.3388423
2105.975,0.3387776
2109.832,0.3387986
2113.689,0.3388574
2117.546,0.3390619
2121.403,0.3392182
2125.26,0.3393419
2129.117,0.3395585
2132.974,0.3396325
2136.831,0.3394938
2140.688,0.3392278
2144.545,0.3389786
2148.403,0.338934
2152.26,0.3387848
2156.117,0.3387303
2159.974,0.3387233
2163.831,0.3386323
2167.688,0.3385077
2171.545,0.3383191
2175.402,0.33803
2179.259,0.337797
2183.116,0.3377925
2186.974,0.3377982
2190.831,0.3375044
2194.688,0.3371997
2198.545,0.3372769
2202.402,0.3372129
2206.259,0.3370159
2210.116,0.337046
2213.973,0.3372021
2217.83,0.3373915
2221.688,0.3376925
2225.544,0.3378211
2229.402,0.3378038
2233.259,0.3378667
2237.116,0.3378868
2240.973,0.3379367
2244.83,0.3377108
2248.687,0.3376825
2252.544,0.3377152
2256.401,0.3376297
2260.258,0.3374768
2264.115,0.3373248
2267.973,0.3372903
2271.83,0.33739
2275.687,0.3374096
2279.544,0.3372299
2283.401,0.3371422
2287.258,0.3370569
2291.115,0.3370902
2294.972,0.3370779
2298.829,0.3369897
2302.687,0.3369367
2306.543,0.3366806
2310.401,0.3364553
2314.258,0.3365357
2318.115,0.3365552
2321.972,0.3366559
2325.829,0.3369656
2329.686,0.337355
2333.543,0.3374819
2337.4,0.3370281
2341.257,0.3366499
2345.115,0.3372443
2348.972,0.3384232
2352.829,0.3383453
2356.686,0.3391027
2360.543,0.339253
2364.4,0.3395275
2368.257,0.3398211
2372.114,0.3398879
2375.971,0.3399602
2379.828,0.3398984
2383.686,0.3397282
2387.542,0.3394791
2391.4,0.3392984
2395.257,0.33886
2399.114,0.3384124
2402.971,0.3382807
2406.828,0.3383783
2410.685,0.338417
2414.542,0.3384162
2418.399,0.338705
2422.256,0.3390116
2426.114,0.3390922
2429.971,0.3391787
2433.828,0.3392965
2437.685,0.3394751
2441.542,0.3396135
2445.399,0.3397321
2449.256,0.3398717
2453.113,0.3398426
2456.97,0.3397909
2460.827,0.3400953
2464.685,0.3403848
2468.542,0.3405389
2472.399,0.3407311
2476.256,0.3408359
2480.113,0.3408932
2483.97,0.3409757
2487.827,0.3411401
2491.684,0.3414958
2495.541,0.3416061
2499.398,0.3417293
2503.255,0.3420796
2507.113,0.3422196
2510.97,0.3424276
2514.827,0.3427046
2518.684,0.343009
2522.541,0.3430401
2526.398,0.3429064
2530.255,0.3429658
2534.112,0.3431821
2537.969,0.3433532
2541.826,0.3432534
2545.684,0.3430829
2549.541,0.3430105
2553.398,0.3430472
2557.255,0.3430453
2561.112,0.3431928
2564.969,0.343497
2568.826,0.3435462
2572.683,0.3432771
2576.54,0.3431247
2580.397,0.3433984
2584.254,0.3436419
2588.112,0.3437073
2591.969,0.3437287
2595.826,0.3439801
2599.683,0.3443013
2603.54,0.344365
2607.397,0.3443982
2611.254,0.3445241
2615.111,0.3445895
2618.968,0.3446543
2622.825,0.3447516
2626.683,0.3449521
2630.54,0.345285
2634.397,0.3452424
2638.254,0.3452906
2642.111,0.3456517
2645.968,0.3456751
2649.825,0.345591
2653.682,0.3460864
2657.539,0.3465922
2661.396,0.3465883
2665.253,0.3464953
2669.111,0.3465687
2672.968,0.3468856
2676.825,0.3473049
2680.682,0.3474942
2684.539,0.3476001
2688.396,0.3477931
2692.253,0.3480061
2696.11,0.3482845
2699.967,0.3487317
2703.824,0.3492794
2707.682,0.3496898
2711.539,0.3499309
2715.396,0.3500282
2719.253,0.350211
2723.11,0.3503159
2726.967,0.3504609
2730.824,0.3506341
2734.681,0.3507337
2738.538,0.3507266
2742.396,0.3507555
2746.252,0.3507221
2750.109,0.3506193
2753.967,0.3506457
2757.824,0.3509139
2761.681,0.3509824
2765.538,0.3509483
2769.395,0.3510568
2773.252,0.3513643
2777.109,0.3515993
2780.966,0.3515291
2784.823,0.3514887
2788.681,0.3517505
2792.538,0.3522263
2796.395,0.3524682
2800.252,0.3528481
2804.109,0.3535588
2807.966,0.3544141
2811.823,0.355368
2815.68,0.3561895
2819.537,0.3571856
2823.395,0.3583039
2827.251,0.3594691
2831.108,0.3611826
2834.966,0.3634413
2838.823,0.3662473
2842.68,0.3709999
2846.537,0.3778152
2850.394,0.3825936
2854.251,0.3824265
2858.108,0.380119
2861.965,0.3779721
2865.822,0.3767886
2869.68,0.3766147
2873.537,0.3764125
2877.394,0.3759508
2881.251,0.3758793
2885.108,0.3768453
2888.965,0.3784292
2892.822,0.3802124
2896.679,0.3820473
2900.536,0.3834295
2904.394,0.384524
2908.25,0.3858726
2912.107,0.3880478
2915.965,0.3898664
2919.822,0.3897275
2923.679,0.3879831
2927.536,0.3856975
2931.393,0.3829754
2935.25,0.380016
2939.107,0.3776338
2942.964,0.3756915
2946.821,0.3736565
2950.679,0.3720641
2954.536,0.3708167
2958.393,0.369316
2962.25,0.3675956
2966.107,0.3658619
2969.964,0.3632051
2973.821,0.3594968
2977.678,0.3560274
2981.535,0.3533353
2985.393,0.3518699
2989.25,0.3511989
2993.106,0.3504432
2996.964,0.3498498
3000.821,0.3498237
3004.678,0.3496344
3008.535,0.3493712
3012.392,0.349332
3016.249,0.3494817
3020.106,0.3497154
3023.963,0.3499722
3027.82,0.3501938
3031.678,0.3502271
3035.535,0.3503188
3039.392,0.3506603
3043.249,0.3509135
3047.106,0.3509954
3050.963,0.3510965
3054.82,0.3513781
3058.677,0.3517477
3062.534,0.3520067
3066.392,0.3523141
3070.249,0.3527218
3074.105,0.3531866
3077.963,0.3535562
3081.82,0.3538776
3085.677,0.3541181
3089.534,0.3544602
3093.391,0.3549058
3097.248,0.3553038
3101.105,0.3557219
3104.962,0.356125
3108.819,0.3567173
3112.677,0.3571368
3116.534,0.3574362
3120.391,0.3580653
3124.248,0.3587364
3128.105,0.3591648
3131.962,0.3596278
3135.819,0.3601581
3139.676,0.3606836
3143.533,0.3612482
3147.391,0.3618939
3151.248,0.3624184
3155.104,0.3631642
3158.962,0.3636374
3162.819,0.3640133
3166.676,0.364711
3170.533,0.3657607
3174.39,0.3667206
3178.247,0.3675357
3182.104,0.3682526
3185.961,0.368848
3189.818,0.3693724
3193.676,0.3700483
3197.533,0.3708943
3201.39,0.371919
3205.247,0.3728861
3209.104,0.3736826
3212.961,0.3745852
3216.818,0.3754791
3220.675,0.3763612
3224.532,0.3775336
3228.39,0.3788869
3232.247,0.3798913
3236.104,0.3807247
3239.961,0.3817511
3243.818,0.3827409
3247.675,0.3839489
3251.532,0.3850293
3255.389,0.3860126
3259.246,0.3869866
3263.104,0.3880735
3266.96,0.3891929
3270.817,0.3901469
3274.675,0.390856
3278.532,0.3913921
3282.389,0.3918459
3286.246,0.392152
3290.103,0.3923865
3293.96,0.3926915
3297.817,0.3927014
3301.674,0.3927344
3305.531,0.3929504
3309.389,0.3929771
3313.246,0.3927804
3317.103,0.3928076
3320.96,0.3929428
3324.817,0.3929693
3328.674,0.3930444
3332.531,0.3935769
3336.388,0.3941468
3340.245,0.394309
3344.103,0.3942188
3347.959,0.3943848
3351.816,0.3949442
3355.674,0.3952589
3359.531,0.3949078
3363.388,0.3946332
3367.245,0.3946241
3371.102,0.3946403
3374.959,0.3944176
3378.816,0.3941438
3382.673,0.3940495
3386.53,0.3940942
3390.388,0.3938168
3394.245,0.3938621
3398.102,0.393723
3401.959,0.3933842
3405.816,0.3932571
3409.673,0.3933021
3413.53,0.3929541
3417.387,0.3923124
3421.244,0.3915021
3425.102,0.3910636
3428.958,0.3907453
3432.815,0.390177
3436.673,0.3894728
3440.53,0.3889442
3444.387,0.3885248
3448.244,0.3881343
3452.101,0.3870782
3455.958,0.3859752
3459.815,0.3851672
3463.672,0.3846657
3467.529,0.3838294
3471.387,0.3823972
3475.244,0.3810809
3479.101,0.3801996
3482.958,0.3788022
3486.815,0.3773051
3490.672,0.376163
3494.529,0.3751896
3498.386,0.3740107
3502.243,0.3728948
3506.101,0.3711849
3509.958,0.3696672
3513.814,0.368574
3517.672,0.3676435
3521.529,0.3666703
3525.386,0.3653392
3529.243,0.3632521
3533.1,0.3617572
3536.957,0.3611165
3540.814,0.3603854
3544.671,0.3591669
3548.528,0.3575501
3552.386,0.3562346
3556.243,0.3557518
3560.1,0.3555684
3563.957,0.3545174
3567.814,0.3519565
3571.671,0.3499499
3575.528,0.3494221
3579.385,0.3495203
3583.242,0.3484919
3587.1,0.3467348
3590.957,0.3448603
3594.813,0.343537
3598.671,0.3429017
3602.528,0.3420941
3606.385,0.3410013
3610.242,0.340569
3614.099,0.3394938
3617.956,0.3385109
3621.813,0.3382937
3625.67,0.337197
3629.527,0.3353326
3633.385,0.3339714
3637.242,0.3344378
3641.099,0.3359961
3644.956,0.3366246
3648.813,0.3351444
3652.67,0.3307968
3656.527,0.3292867
3660.384,0.3305684
3664.241,0.3322107
3668.099,0.3328035
3671.956,0.3314705
3675.813,0.3289122
3679.67,0.328968
3683.527,0.32953
3687.384,0.3292619
3691.241,0.3293993
3695.098,0.3288829
3698.955,0.3283306
3702.813,0.3286704
3706.669,0.3286109
3710.526,0.3279497
3714.384,0.3273164
3718.241,0.3270656
3722.098,0.3270436
3725.955,0.3274852
3729.812,0.3272491
3733.669,0.32745
3737.526,0.3280608
3741.383,0.3284473
3745.24,0.329643
3749.098,0.3304654
3752.955,0.3297569
3756.812,0.3298375
3760.669,0.330541
3764.526,0.3305912
3768.383,0.330355
3772.24,0.3302911
3776.097,0.3298758
3779.954,0.3292687
3783.812,0.3282897
3787.668,0.3279787
3791.525,0.3283876
3795.383,0.3286684
3799.24,0.32805
3803.097,0.3259267
3806.954,0.3258904
3810.811,0.3278447
3814.668,0.3288992
3818.525,0.329285
3822.382,0.3283404
3826.239,0.3285729
3830.097,0.3294874
3833.954,0.3297753
3837.811,0.3291129
3841.668,0.3285952
3845.525,0.3293102
3849.382,0.3290666
3853.239,0.3285125
3857.096,0.3284347
3860.953,0.328424
3864.811,0.3285544
3868.667,0.3289057
3872.524,0.3289936
3876.382,0.3290463
3880.239,0.3291886
3884.096,0.3293263
3887.953,0.3289801
3891.81,0.3295631
3895.667,0.3301753
3899.524,0.3301685
3903.381,0.3292539
3907.238,0.3283676
3911.096,0.3290048
3914.953,0.3303171
3918.81,0.3306473
3922.667,0.3301175
3926.524,0.3297602
3930.381,0.3297758
3934.238,0.3300401
3938.095,0.3301427
3941.952,0.3304097
3945.81,0.3306282
3949.667,0.3301621
3953.523,0.329788
3957.381,0.3297619
3961.238,0.3302819
3965.095,0.3306386
3968.952,0.3307663
3972.809,0.3307286
3976.666,0.3305753
3980.523,0.330528
3984.38,0.3307106
3988.237,0.3311414
3992.095,0.3311697
3995.952,0.3306409
3999.809,0.3306684
