"wavenumber","intensity"
1673.98,0.1887884
1677.837,0.1876648
1681.694,0.186812
1685.551,0.1856469
1689.408,0.1846697
1693.265,0.18399
1697.122,0.1829251
1700.979,0.1815877
1704.837,0.1810144
1708.694,0.1807086
1712.551,0.1804123
1716.408,0.1797368
1720.265,0.179217
1724.122,0.1788153
1727.979,0.1785657
1731.836,0.1785333
1735.693,0.1783366
1739.55,0.177968
1743.407,0.1775728
1747.265,0.1768541
1751.122,0.1763313
1754.979,0.176108
1758.836,0.1758868
1762.693,0.1755567
1766.55,0.1752799
1770.407,0.1750138
1774.264,0.1749235
1778.121,0.1746622
1781.978,0.1742731
1785.836,0.173917
1789.693,0.1737186
1793.55,0.1735997
1797.407,0.1735784
1801.264,0.1736186
1805.121,0.1735323
1808.978,0.1733204
1812.835,0.1730799
1816.692,0.1727628
1820.549,0.1725916
1824.406,0.1726349
1828.264,0.1727717
1832.121,0.172787
1835.978,0.1726359
1839.835,0.1726965
1843.692,0.1728674
1847.549,0.1729333
1851.406,0.1728163
1855.263,0.1725253
1859.12,0.1724847
1862.977,0.1725226
1866.835,0.1726165
1870.692,0.1727526
1874.549,0.1726819
1878.406,0.1724627
1882.263,0.1722549
1886.12,0.1721527
1889.977,0.1722365
1893.834,0.1725728
1897.691,0.1727099
1901.548,0.1724987
1905.406,0.1722223
1909.263,0.1721549
1913.12,0.172383
1916.977,0.1723645
1920.834,0.1723182
1924.691,0.1724443
1928.548,0.172462
1932.405,0.1723395
1936.262,0.1724039
1940.119,0.1725793
1943.976,0.1726277
1947.834,0.1725483
1951.691,0.1724966
1955.548,0.1727451
1959.405,0.173145
1963.262,0.1731896
1967.119,0.1730275
1970.976,0.172948
1974.833,0.1730762
1978.69,0.1729759
1982.547,0.1726755
1986.405,0.1727784
1990.262,0.1730123
1994.119,0.1731147
1997.976,0.1729844
2001.833,0.1728748
2005.69,0.1730241
2009.547,0.1731627
2013.404,0.1731705
2017.261,0.1733255
2021.118,0.1738679
2024.975,0.1741456
2028.833,0.1740551
2032.69,0.1741802
2036.547,0.1743371
2040.404,0.1743032
2044.261,0.174424
2048.118,0.1745933
2051.975,0.1747136
2055.832,0.1749591
2059.689,0.1749268
2063.546,0.1746582
2067.404,0.1746386
2071.261,0.1746613
2075.118,0.1747047
2078.975,0.1747411
2082.832,0.1746128
2086.689,0.1745966
2090.546,0.1747555
2094.403,0.1748757
2098.26,0.1748431
2102.117,0.1747729
2105.975,0.1747791
2109.832,0.1750215
2113.689,0.1752001
2117.546,0.1751945
2121.403,0.1753341
2125.26,0.175513
2129.117,0.1756094
2132.974,0.1755912
2136.831,0.1756364
2140.688,0.1757056
2144.545,0.1756737
2148.403,0.1754896
2152.26,0.1754201
2156.117,0.1754396
2159.974,0.1753338
2163.831,0.175191
2167.688,0.1751511
2171.545,0.1751241
2175.402,0.1747936
2179.259,0.1745283
2183.116,0.1747146
2186.974,0.1747987
2190.831,0.1745388
2194.688,0.174346
2198.545,0.1742755
2202.402,0.1742399
2206.259,0.1741565
2210.116,0.1742584
2213.973,0.174587
2217.83,0.174575
2221.688,0.1744572
2225.544,0.1746712
2229.402,0.1749903
2233.259,0.1750235
2237.116,0.1749051
2240.973,0.1748071
2244.83,0.1747101
2248.687,0.1746904
2252.544,0.1746674
2256.401,0.1746011
2260.258,0.1745546
2264.115,0.1744812
2267.973,0.174475
2271.83,0.1744866
2275.687,0.1744824
2279.544,0.1745269
2283.401,0.1746118
2287.258,0.174716
2291.115,0.1746934
2294.972,0.1747753
2298.829,0.1749472
2302.687,0.1751974
2306.543,0.1751606
2310.401,0.174987
2314.258,0.1751421
2318.115,0.1753663
2321.972,0.1753835
2325.829,0.1751544
2329.686,0.1749216
2333.543,0.1750137
2337.4,0.1753818
2341.257,0.1756359
2345.115,0.1753505
2348.972,0.1750089
2352.829,0.1751292
2356.686,0.1749997
2360.543,0.1750338
2364.4,0.1748416
2368.257,0.1750195
2372.114,0.1750333
2375.971,0.1749948
2379.828,0.1752625
2383.686,0.1754052
2387.542,0.1751788
2391.4,0.1750349
2395.257,0.1752242
2399.114,0.1755652
2402.971,0.1758074
2406.828,0.1759738
2410.685,0.1761181
2414.542,0.1762179
2418.399,0.1762462
2422.256,0.17634
2426.114,0.1764036
2429.971,0.176218
2433.828,0.1762293
2437.685,0.1764758
2441.542,0.1766146
2445.399,0.1766733
2449.256,0.1767443
2453.113,0.1766147
2456.97,0.1766685
2460.827,0.1768541
2464.685,0.1766881
2468.542,0.1765283
2472.399,0.1767569
2476.256,0.1768384
2480.113,0.1766695
2483.97,0.1766758
2487.827,0.1766731
2491.684,0.176671
2495.541,0.1769001
2499.398,0.1772346
2503.255,0.1772847
2507.113,0.1772912
2510.97,0.1775368
2514.827,0.1778033
2518.684,0.1778813
2522.541,0.177772
2526.398,0.1775448
2530.255,0.1775445
2534.112,0.1776761
2537.969,0.1774419
2541.826,0.1772031
2545.684,0.1770802
2549.541,0.1769961
2553.398,0.1768437
2557.255,0.1767751
2561.112,0.1766609
2564.969,0.1765521
2568.826,0.1764613
2572.683,0.1764213
2576.54,0.1765579
2580.397,0.1766225
2584.254,0.176305
2588.112,0.1759747
2591.969,0.1760705
2595.826,0.1761299
2599.683,0.1759906
2603.54,0.1759774
2607.397,0.1759553
2611.254,0.1759757
2615.111,0.176014
2618.968,0.1759813
2622.825,0.1759445
2626.683,0.1760689
2630.54,0.1761731
2634.397,0.1759953
2638.254,0.1759847
2642.111,0.1761673
2645.968,0.1763131
2649.825,0.1764312
2653.682,0.1764279
2657.539,0.1764706
2661.396,0.1765403
2665.253,0.1763987
2669.111,0.1763856
2672.968,0.1765966
2676.825,0.1766962
2680.682,0.176551
2684.539,0.1767298
2688.396,0.1770617
2692.253,0.1772559
2696.11,0.1775259
2699.967,0.1779711
2703.824,0.1782446
2707.682,0.1785642
2711.539,0.1788964
2715.396,0.179105
2719.253,0.179206
2723.11,0.1791941
2726.967,0.1791958
2730.824,0.1793707
2734.681,0.1794283
2738.538,0.1791927
2742.396,0.1790623
2746.252,0.179092
2750.109,0.1789932
2753.967,0.1788335
2757.824,0.1785867
2761.681,0.1786135
2765.538,0.1786795
2769.395,0.1786081
2773.252,0.178729
2777.109,0.1788378
2780.966,0.1785407
2784.823,0.1785092
2788.681,0.1788193
2792.538,0.1791888
2796.395,0.1795131
2800.252,0.1797847
2804.109,0.1803368
2807.966,0.1808774
2811.823,0.181409
2815.68,0.1822957
2819.537,0.1832745
2823.395,0.184307
2827.251,0.1852558
2831.108,0.1863349
2834.966,0.187861
2838.823,0.1896188
2842.68,0.1919853
2846.537,0.1948319
2850.394,0.1969252
2854.251,0.1977869
2858.108,0.198474
2861.965,0.1992578
2865.822,0.1995808
2869.68,0.1998371
2873.537,0.2000577
2877.394,0.2005669
2881.251,0.2014416
2885.108,0.202572
2888.965,0.2041153
2892.822,0.2055954
2896.679,0.2070845
2900.536,0.2082709
2904.394,0.2082237
2908.25,0.2072592
2912.107,0.2062921
2915.965,0.2050625
2919.822,0.2029826
2923.679,0.2004127
2927.536,0.1979273
2931.393,0.1959235
2935.25,0.1945952
2939.107,0.1941837
2942.964,0.1937864
2946.821,0.1925603
2950.679,0.1905106
2954.536,0.1883674
2958.393,0.1872011
2962.25,0.1870411
2966.107,0.1868346
2969.964,0.1855638
2973.821,0.1826952
2977.678,0.1795924
2981.535,0.17766
2985.393,0.1764713
2989.25,0.1754242
2993.106,0.1747842
2996.964,0.1746991
3000.821,0.1746991
3004.678,0.1744927
3008.535,0.1743858
3012.392,0.1745323
3016.249,0.1747872
3020.106,0.1750456
3023.963,0.1751597
3027.82,0.1752448
3031.678,0.1756104
3035.535,0.176225
3039.392,0.1766977
3043.249,0.1768648
3047.106,0.1770636
3050.963,0.1773947
3054.82,0.1776116
3058.677,0.177913
3062.534,0.1784512
3066.392,0.1789536
3070.249,0.1794182
3074.105,0.1799296
3077.963,0.1800318
3081.82,0.1802168
3085.677,0.1810417
3089.534,0.1819043
3093.391,0.182414
3097.248,0.1830417
3101.105,0.1838076
3104.962,0.1844112
3108.819,0.1849385
3112.677,0.1855122
3116.534,0.1861062
3120.391,0.1868014
3124.248,0.187502
3128.105,0.1882316
3131.962,0.188903
3135.819,0.1896575
3139.676,0.1905929
3143.533,0.1914181
3147.391,0.1919938
3151.248,0.19276
3155.104,0.1938222
3158.962,0.1948343
3162.819,0.1956407
3166.676,0.1966513
3170.533,0.1979687
3174.39,0.1991408
3178.247,0.1999753
3182.104,0.2006117
3185.961,0.2016651
3189.818,0.2031025
3193.676,0.2044345
3197.533,0.2057043
3201.39,0.2070186
3205.247,0.2082204
3209.104,0.209384
3212.961,0.2108656
3216.818,0.2126373
3220.675,0.2144195
3224.532,0.215863
3228.39,0.217225
3232.247,0.2187369
3236.104,0.2201937
3239.961,0.2218595
3243.818,0.2236026
3247.675,0.2251194
3251.532,0.2267432
3255.389,0.228543
3259.246,0.2304672
3263.104,0.2325263
3266.96,0.2345121
3270.817,0.2362847
3274.675,0.2377262
3278.532,0.2387733
3282.389,0.2395774
3286.246,0.2404232
3290.103,0.2409215
3293.96,0.2415201
3297.817,0.242282
3301.674,0.2426431
3305.531,0.2427167
3309.389,0.2429026
3313.246,0.2431399
3317.103,0.2433326
3320.96,0.2437538
3324.817,0.244426
3328.674,0.2450136
3332.531,0.2454176
3336.388,0.2458861
3340.245,0.2467165
3344.103,0.2472647
3347.959,0.2475441
3351.816,0.2477532
3355.674,0.247797
3359.531,0.2476822
3363.388,0.2475966
3367.245,0.2473047
3371.102,0.2469766
3374.959,0.2467712
3378.816,0.246588
3382.673,0.2463912
3386.53,0.2459522
3390.388,0.2454098
3394.245,0.2451635
3398.102,0.2451446
3401.959,0.2450817
3405.816,0.244855
3409.673,0.2444713
3413.53,0.2440205
3417.387,0.2432816
3421.244,0.2422442
3425.102,0.2416264
3428.958,0.2407394
3432.815,0.2395999
3436.673,0.238833
3440.53,0.2382746
3444.387,0.237592
3448.244,0.236553
3452.101,0.2353843
3455.958,0.2342445
3459.815,0.2324865
3463.672,0.2310105
3467.529,0.2296978
3471.387,0.2279387
3475.244,0.226047
3479.101,0.2241856
3482.958,0.2225191
3486.815,0.2207231
3490.672,0.2184939
3494.529,0.2163054
3498.386,0.2144334
3502.243,0.2127067
3506.101,0.2109121
3509.958,0.2089972
3513.814,0.2069336
3517.672,0.2048642
3521.529,0.2029058
3525.386,0.2012483
3529.243,0.1995785
3533.1,0.1980791
3536.957,0.1964883
3540.814,0.1949646
3544.671,0.19344
3548.528,0.1917503
3552.386,0.1901733
3556.243,0.1886794
3560.1,0.186798
3563.957,0.1852462
3567.814,0.1840074
3571.671,0.1828615
3575.528,0.1814775
3579.385,0.1794619
3583.242,0.1779565
3587.1,0.1767018
3590.957,0.1755633
3594.813,0.1746777
3598.671,0.1733385
3602.528,0.1718834
3606.385,0.1703416
3610.242,0.1685867
3614.099,0.1670917
3617.956,0.1657051
3621.813,0.1645248
3625.67,0.1635423
3629.527,0.162231
3633.385,0.1615729
3637.242,0.1606596
3641.099,0.158958
3644.956,0.1576244
3648.813,0.1570101
3652.67,0.1564038
3656.527,0.1559289
3660.384,0.1550888
3664.241,0.1541721
3668.099,0.1533685
3671.956,0.153584
3675.813,0.1537698
3679.67,0.1525678
3683.527,0.1515075
3687.384,0.1513117
3691.241,0.1516002
3695.098,0.1516275
3698.955,0.1513359
3702.813,0.151067
3706.669,0.15119
3710.526,0.1512393
3714.384,0.1513802
3718.241,0.1516985
3722.098,0.1515518
3725.955,0.1512324
3729.812,0.1513742
3733.669,0.1513362
3737.526,0.1508018
3741.383,0.1504481
3745.24,0.1495039
3749.098,0.1486867
3752.955,0.1484377
3756.812,0.1487265
3760.669,0.1487306
3764.526,0.1487807
3768.383,0.1491211
3772.24,0.1488866
3776.097,0.148322
3779.954,0.1483168
3783.812,0.1489455
3787.668,0.1491045
3791.525,0.1487776
3795.383,0.1490376
3799.24,0.1497662
3803.097,0.1498852
3806.954,0.1494466
3810.811,0.1489362
3814.668,0.1488597
3818.525,0.1493592
3822.382,0.1492638
3826.239,0.1489493
3830.097,0.1487219
3833.954,0.1486415
3837.811,0.1487019
3841.668,0.1484862
3845.525,0.1484199
3849.382,0.1481939
3853.239,0.1483905
3857.096,0.1482758
3860.953,0.1484798
3864.811,0.1487313
3868.667,0.1488017
3872.524,0.1488767
3876.382,0.1485915
3880.239,0.1483358
3884.096,0.1481172
3887.953,0.1485371
3891.81,0.1489697
3895.667,0.1487164
3899.524,0.1484122
3903.381,0.1486027
3907.238,0.148779
3911.096,0.1484871
3914.953,0.1483985
3918.81,0.1487223
3922.667,0.1484999
3926.524,0.1484492
3930.381,0.1490071
3934.238,0.1491635
3938.095,0.1489071
3941.952,0.1488594
3945.81,0.1487317
3949.667,0.1485584
3953.523,0.1484089
3957.381,0.1486664
3961.238,0.1486329
3965.095,0.1482752
3968.952,0.1483984
3972.809,0.1487803
3976.666,0.1487758
3980.523,0.1487026
3984.38,0.1485611
3988.237,0.1484419
3992.095,0.1484797
3995.952,0.1485435
3999.809,0.1485632
