"wavenumber","intensity"
1670.123,0.1137281
1673.98,0.1134638
1677.837,0.1132296
1681.694,0.1130149
1685.551,0.1130092
1689.408,0.1130217
1693.265,0.1131535
1697.122,0.1133471
1700.979,0.113376
1704.837,0.1134997
1708.694,0.1136958
1712.551,0.11374
1716.408,0.1136492
1720.265,0.113847
1724.122,0.114441
1727.979,0.1148973
1731.836,0.1155296
1735.693,0.1165039
1739.55,0.1170021
1743.407,0.1172166
1747.265,0.1165324
1751.122,0.1149257
1754.979,0.1134032
1758.836,0.1119416
1762.693,0.1110345
1766.55,0.1105032
1770.407,0.1099766
1774.264,0.109658
1778.121,0.1097138
1781.978,0.1096869
1785.836,0.1095064
1789.693,0.1094214
1793.55,0.1093873
1797.407,0.1092083
1801.264,0.1091022
1805.121,0.109147
1808.978,0.109108
1812.835,0.1089893
1816.692,0.1087609
1820.549,0.1086037
1824.406,0.1085272
1828.264,0.1081834
1832.121,0.1081048
1835.978,0.1081747
1839.835,0.1081871
1843.692,0.1080336
1847.549,0.107857
1851.406,0.107821
1855.263,0.108103
1859.12,0.1082315
1862.977,0.1079815
1866.835,0.1077229
1870.692,0.1076127
1874.549,0.107566
1878.406,0.1075379
1882.263,0.1075064
1886.12,0.1073981
1889.977,0.1070984
1893.834,0.1070451
1897.691,0.1070524
1901.548,0.1068729
1905.406,0.1067824
1909.263,0.1069123
1913.12,0.1067736
1916.977,0.1066003
1920.834,0.1066923
1924.691,0.1066121
1928.548,0.1063957
1932.405,0.106367
1936.262,0.1061956
1940.119,0.105849
1943.976,0.1057594
1947.834,0.1058542
1951.691,0.1059137
1955.548,0.105722
1959.405,0.105471
1963.262,0.105374
1967.119,0.1050607
1970.976,0.104718
1974.833,0.1045802
1978.69,0.104576
1982.547,0.104453
1986.405,0.1042916
1990.262,0.1042353
1994.119,0.1041481
1997.976,0.1039209
2001.833,0.1038476
2005.69,0.1039548
2009.547,0.1037666
2013.404,0.1035349
2017.261,0.1036524
2021.118,0.1037942
2024.975,0.1037159
2028.833,0.1035518
2032.69,0.1034824
2036.547,0.1036219
2040.404,0.1037435
2044.261,0.1036559
2048.118,0.1034795
2051.975,0.1034537
2055.832,0.1035986
2059.689,0.103546
2063.546,0.1033928
2067.404,0.1032827
2071.261,0.1032046
2075.118,0.1032597
2078.975,0.1033949
2082.832,0.1033681
2086.689,0.1032433
2090.546,0.1031663
2094.403,0.1032008
2098.26,0.1032635
2102.117,0.1031646
2105.975,0.1030505
2109.832,0.1030516
2113.689,0.1031245
2117.546,0.1031767
2121.403,0.1031548
2125.26,0.1030936
2129.117,0.1031762
2132.974,0.1031759
2136.831,0.1029975
2140.688,0.1029373
2144.545,0.1027908
2148.403,0.1025679
2152.26,0.1024677
2156.117,0.1024236
2159.974,0.1022367
2163.831,0.1021521
2167.688,0.1021755
2171.545,0.1021129
2175.402,0.1020201
2179.259,0.1019967
2183.116,0.1018249
2186.974,0.1017223
2190.831,0.1017011
2194.688,0.1014705
2198.545,0.1012528
2202.402,0.101316
2206.259,0.1015405
2210.116,0.1015308
2213.973,0.101344
2217.83,0.101353
2221.688,0.1015591
2225.544,0.1016492
2229.402,0.1015106
2233.259,0.1014486
2237.116,0.1015047
2240.973,0.1015622
2244.83,0.1013667
2248.687,0.1011006
2252.544,0.101157
2256.401,0.1013856
2260.258,0.1014405
2264.115,0.101205
2267.973,0.1010622
2271.83,0.1011852
2275.687,0.1012456
2279.544,0.101071
2283.401,0.1008435
2287.258,0.1006917
2291.115,0.1007613
2294.972,0.1009123
2298.829,0.1009627
2302.687,0.1008066
2306.543,0.1005563
2310.401,0.1005745
2314.258,0.1006711
2318.115,0.1007174
2321.972,0.100804
2325.829,0.1010385
2329.686,0.1013278
2333.543,0.1013421
2337.4,0.1008847
2341.257,0.1008937
2345.115,0.1010618
2348.972,0.1013555
2352.829,0.1013486
2356.686,0.101401
2360.543,0.1014615
2364.4,0.1014347
2368.257,0.1014829
2372.114,0.1015921
2375.971,0.1015306
2379.828,0.1014828
2383.686,0.101594
2387.542,0.1014415
2391.4,0.1012
2395.257,0.1010256
2399.114,0.1009149
2402.971,0.1008355
2406.828,0.1007923
2410.685,0.1008211
2414.542,0.1008151
2418.399,0.1008076
2422.256,0.1008183
2426.114,0.1008082
2429.971,0.1007835
2433.828,0.100696
2437.685,0.1007536
2441.542,0.1008905
2445.399,0.1010284
2449.256,0.1010116
2453.113,0.1009471
2456.97,0.1008259
2460.827,0.1007054
2464.685,0.1007217
2468.542,0.1008548
2472.399,0.1008316
2476.256,0.1007448
2480.113,0.100946
2483.97,0.1010101
2487.827,0.1009083
2491.684,0.1009151
2495.541,0.1008091
2499.398,0.1008289
2503.255,0.1010195
2507.113,0.1011903
2510.97,0.1012568
2514.827,0.1012815
2518.684,0.1013249
2522.541,0.1013348
2526.398,0.1014287
2530.255,0.101421
2534.112,0.1013002
2537.969,0.1012036
2541.826,0.1011558
2545.684,0.1011894
2549.541,0.1012165
2553.398,0.1011253
2557.255,0.1009319
2561.112,0.1010287
2564.969,0.1010901
2568.826,0.1009486
2572.683,0.1009024
2576.54,0.1009348
2580.397,0.1009394
2584.254,0.1008984
2588.112,0.1008357
2591.969,0.1007445
2595.826,0.1007508
2599.683,0.1008125
2603.54,0.1008984
2607.397,0.101036
2611.254,0.1010106
2615.111,0.1008163
2618.968,0.1007611
2622.825,0.100768
2626.683,0.1006655
2630.54,0.1006821
2634.397,0.1006647
2638.254,0.1005918
2642.111,0.100655
2645.968,0.1006384
2649.825,0.1005849
2653.682,0.1007312
2657.539,0.1007225
2661.396,0.1006569
2665.253,0.1006947
2669.111,0.1006795
2672.968,0.100696
2676.825,0.1007405
2680.682,0.1006811
2684.539,0.1006217
2688.396,0.1007525
2692.253,0.1008014
2696.11,0.1008639
2699.967,0.1011627
2703.824,0.101337
2707.682,0.1013176
2711.539,0.1013988
2715.396,0.1015067
2719.253,0.1014601
2723.11,0.1013778
2726.967,0.1012673
2730.824,0.1013559
2734.681,0.1014877
2738.538,0.1014073
2742.396,0.1014832
2746.252,0.1015276
2750.109,0.1013112
2753.967,0.1011066
2757.824,0.1012194
2761.681,0.1012913
2765.538,0.101179
2769.395,0.1011031
2773.252,0.101015
2777.109,0.101106
2780.966,0.1012315
2784.823,0.1011483
2788.681,0.101054
2792.538,0.1010353
2796.395,0.101147
2800.252,0.1011706
2804.109,0.1011186
2807.966,0.1014292
2811.823,0.1019701
2815.68,0.1023367
2819.537,0.1026395
2823.395,0.1031186
2827.251,0.1035323
2831.108,0.1040105
2834.966,0.1047478
2838.823,0.1054345
2842.68,0.1066065
2846.537,0.1084309
2850.394,0.1100394
2854.251,0.1105756
2858.108,0.110468
2861.965,0.1102598
2865.822,0.1101554
2869.68,0.1100799
2873.537,0.1098539
2877.394,0.1098345
2881.251,0.1099828
2885.108,0.1102691
2888.965,0.1110195
2892.822,0.1118885
2896.679,0.1126397
2900.536,0.1133001
2904.394,0.1138401
2908.25,0.1140528
2912.107,0.1140743
2915.965,0.1139644
2919.822,0.1136059
2923.679,0.1131191
2927.536,0.1122686
2931.393,0.111247
2935.25,0.1103816
2939.107,0.1096498
2942.964,0.1090322
2946.821,0.1083841
2950.679,0.1074075
2954.536,0.1063558
2958.393,0.1057084
2962.25,0.1053974
2966.107,0.1049822
2969.964,0.1042214
2973.821,0.1031318
2977.678,0.1017671
2981.535,0.1003461
2985.393,0.09966251
2989.25,0.09948602
2993.106,0.09930907
2996.964,0.09923003
3000.821,0.0991466
3004.678,0.09910342
3008.535,0.09915954
3012.392,0.09924465
3016.249,0.09920638
3020.106,0.09931935
3023.963,0.09947956
3027.82,0.09942995
3031.678,0.09950677
3035.535,0.09964646
3039.392,0.09980712
3043.249,0.09988435
3047.106,0.09991537
3050.963,0.1001439
3054.82,0.1002561
3058.677,0.1003456
3062.534,0.1006792
3066.392,0.100876
3070.249,0.1009539
3074.105,0.1012323
3077.963,0.1013611
3081.82,0.1015427
3085.677,0.101799
3089.534,0.1018629
3093.391,0.1019116
3097.248,0.1020366
3101.105,0.1022496
3104.962,0.1023919
3108.819,0.1024641
3112.677,0.1026114
3116.534,0.1030009
3120.391,0.1033841
3124.248,0.1035728
3128.105,0.1039391
3131.962,0.1044973
3135.819,0.1047895
3139.676,0.1048373
3143.533,0.1049761
3147.391,0.1053952
3151.248,0.1057062
3155.104,0.1058487
3158.962,0.1059539
3162.819,0.1062267
3166.676,0.106722
3170.533,0.1071022
3174.39,0.1074089
3178.247,0.1078754
3182.104,0.1082955
3185.961,0.1087051
3189.818,0.1091159
3193.676,0.109464
3197.533,0.1099683
3201.39,0.1105515
3205.247,0.111049
3209.104,0.111423
3212.961,0.1119013
3216.818,0.1124026
3220.675,0.1128315
3224.532,0.1134828
3228.39,0.1142835
3232.247,0.1148309
3236.104,0.1154603
3239.961,0.1161687
3243.818,0.1167987
3247.675,0.1173718
3251.532,0.117904
3255.389,0.118575
3259.246,0.1194469
3263.104,0.1201429
3266.96,0.1206405
3270.817,0.1210885
3274.675,0.1214389
3278.532,0.1216187
3282.389,0.1220968
3286.246,0.1225516
3290.103,0.1228162
3293.96,0.1229771
3297.817,0.1229339
3301.674,0.122892
3305.531,0.1232729
3309.389,0.1235141
3313.246,0.1232909
3317.103,0.1231422
3320.96,0.1230375
3324.817,0.1231501
3328.674,0.1234322
3332.531,0.1237455
3336.388,0.1240092
3340.245,0.1240477
3344.103,0.123777
3347.959,0.1237217
3351.816,0.1240348
3355.674,0.1242397
3359.531,0.1242124
3363.388,0.1243419
3367.245,0.124324
3371.102,0.1242216
3374.959,0.1241237
3378.816,0.1237759
3382.673,0.123494
3386.53,0.1235294
3390.388,0.1233678
3394.245,0.1233024
3398.102,0.1236414
3401.959,0.1237475
3405.816,0.1235802
3409.673,0.1235939
3413.53,0.1234113
3417.387,0.1230833
3421.244,0.1228251
3425.102,0.1226309
3428.958,0.1221602
3432.815,0.1215361
3436.673,0.121062
3440.53,0.1206284
3444.387,0.1201876
3448.244,0.1198967
3452.101,0.1196279
3455.958,0.1193317
3459.815,0.1186947
3463.672,0.1181938
3467.529,0.1176312
3471.387,0.1169922
3475.244,0.1165921
3479.101,0.1161032
3482.958,0.1150779
3486.815,0.1141224
3490.672,0.1137463
3494.529,0.1133705
3498.386,0.1126813
3502.243,0.1119179
3506.101,0.1109528
3509.958,0.1101053
3513.814,0.1096171
3517.672,0.1091262
3521.529,0.1084694
3525.386,0.1079239
3529.243,0.1071088
3533.1,0.1062552
3536.957,0.1056484
3540.814,0.1054521
3544.671,0.105219
3548.528,0.1044708
3552.386,0.103666
3556.243,0.1033375
3560.1,0.103042
3563.957,0.1025694
3567.814,0.1019718
3571.671,0.1012036
3575.528,0.1008987
3579.385,0.1009205
3583.242,0.100489
3587.1,0.09996079
3590.957,0.09924605
3594.813,0.09871798
3598.671,0.09845272
3602.528,0.0978297
3606.385,0.09712358
3610.242,0.09696907
3614.099,0.09666122
3617.956,0.09643166
3621.813,0.0961128
3625.67,0.09589346
3629.527,0.09550752
3633.385,0.0944423
3637.242,0.09419393
3641.099,0.09438919
3644.956,0.09459621
3648.813,0.09420796
3652.67,0.09295226
3656.527,0.09237841
3660.384,0.09229692
3664.241,0.092398
3668.099,0.0924297
3671.956,0.09197369
3675.813,0.09145895
3679.67,0.09180178
3683.527,0.09174456
3687.384,0.09139636
3691.241,0.09204834
3695.098,0.09213277
3698.955,0.09149636
3702.813,0.09120571
3706.669,0.09159616
3710.526,0.09177017
3714.384,0.09139068
3718.241,0.09127105
3722.098,0.09174868
3725.955,0.09220169
3729.812,0.09175577
3733.669,0.09166452
3737.526,0.09195619
3741.383,0.09164046
3745.24,0.09159088
3749.098,0.09211034
3752.955,0.092154
3756.812,0.09201401
3760.669,0.0919302
3764.526,0.09165189
3768.383,0.09150048
3772.24,0.09144156
3776.097,0.0913517
3779.954,0.09133067
3783.812,0.09126423
3787.668,0.09112843
3791.525,0.09102972
3795.383,0.09120314
3799.24,0.09116361
3803.097,0.0906542
3806.954,0.09055121
3810.811,0.09084406
3814.668,0.09106737
3818.525,0.09144054
3822.382,0.09122636
3826.239,0.0913172
3830.097,0.091355
3833.954,0.09115004
3837.811,0.09084571
3841.668,0.09090506
3845.525,0.0909238
3849.382,0.0903483
3853.239,0.09020006
3857.096,0.09058507
3860.953,0.09078992
3864.811,0.09087133
3868.667,0.0911578
3872.524,0.09148301
3876.382,0.09140808
3880.239,0.09116177
3884.096,0.09084126
3887.953,0.09078818
3891.81,0.09142148
3895.667,0.09153882
3899.524,0.09117485
3903.381,0.09096478
3907.238,0.09066627
3911.096,0.09075695
3914.953,0.09134591
3918.81,0.09151979
3922.667,0.09122227
3926.524,0.09107999
3930.381,0.0911724
3934.238,0.09120411
3938.095,0.09112685
3941.952,0.09113862
3945.81,0.09126037
3949.667,0.09123345
3953.523,0.09083993
3957.381,0.09057226
3961.238,0.09074709
3965.095,0.0908955
3968.952,0.09093879
3972.809,0.09086767
3976.666,0.09090599
3980.523,0.0911338
3984.38,0.09115972
3988.237,0.09120145
3992.095,0.09100111
3995.952,0.09084806
3999.809,0.09085754
