"wavenumber","intensity"
2846.537,0.6617451
2850.394,0.6671568
2854.251,0.6696794
2858.108,0.669697
2861.965,0.6690727
2865.822,0.669056
2869.68,0.6692699
2873.537,0.6694098
2877.394,0.6693366
2881.251,0.6697142
2885.108,0.6714066
2888.965,0.673794
2892.822,0.6765955
2896.679,0.6792044
2900.536,0.6811416
2904.394,0.6816701
2908.25,0.6812371
2912.107,0.6811126
2915.965,0.6809648
2919.822,0.6798191
2923.679,0.6777151
2927.536,0.6750717
2931.393,0.6715777
2935.25,0.6682991
2939.107,0.666191
2942.964,0.6642526
2946.821,0.6616357
2950.679,0.6586242
2954.536,0.655536
2958.393,0.6530315
2962.25,0.6518063
2966.107,0.6507453
2969.964,0.6475213
2973.821,0.641799
2977.678,0.6359198
2981.535,0.6316167
2985.393,0.6292796
2989.25,0.6279163
2993.106,0.6270197
2996.964,0.6264181
3000.821,0.6261615
3004.678,0.6261667
3008.535,0.626315
3012.392,0.6266087
3016.249,0.6267886
3020.106,0.6272442
3023.963,0.6280578
3027.82,0.6286227
3031.678,0.6291261
3035.535,0.6297128
3039.392,0.6301621
3043.249,0.630914
3047.106,0.6318476
3050.963,0.6329243
3054.82,0.6337952
3058.677,0.633936
3062.534,0.6346619
3066.392,0.6358622
3070.249,0.6368548
3074.105,0.6380177
3077.963,0.6391208
3081.82,0.6402259
3085.677,0.6411078
3089.534,0.6417419
3093.391,0.6428825
3097.248,0.6440356
3101.105,0.6450615
3104.962,0.6462256
3108.819,0.6476607
3112.677,0.6486629
3116.534,0.6495357
3120.391,0.6511493
3124.248,0.6527568
3128.105,0.6539766
3131.962,0.6556504
3135.819,0.6566563
3139.676,0.6571689
3143.533,0.6583377
3147.391,0.6602091
3151.248,0.661802
3155.104,0.6632898
3158.962,0.6645784
3162.819,0.6660128
3166.676,0.6675551
3170.533,0.6694195
3174.39,0.6714477
3178.247,0.672957
3182.104,0.674044
3185.961,0.6752824
3189.818,0.6768134
3193.676,0.6784216
3197.533,0.6803435
3201.39,0.682443
3205.247,0.6845939
3209.104,0.6861498
3212.961,0.6872915
3216.818,0.6888943
3220.675,0.6907579
3224.532,0.6928841
3228.39,0.6947327
3232.247,0.6961955
3236.104,0.6974782
3239.961,0.6990362
3243.818,0.7010344
3247.675,0.7030813
3251.532,0.70443
3255.389,0.7059184
3259.246,0.7077474
3263.104,0.7097254
3266.96,0.7114963
3270.817,0.712981
3274.675,0.7140951
3278.532,0.7148892
3282.389,0.7156663
3286.246,0.7159908
3290.103,0.7165028
3293.96,0.7170519
3297.817,0.7172501
3301.674,0.7175459
3305.531,0.7178108
3309.389,0.7181887
3313.246,0.7185971
3317.103,0.7190344
3320.96,0.7186895
3324.817,0.7194782
3328.674,0.7207434
3332.531,0.7211665
3336.388,0.7212345
3340.245,0.7217914
3344.103,0.72228
3347.959,0.722324
3351.816,0.72207
3355.674,0.7219858
3359.531,0.7218831
3363.388,0.7217689
3367.245,0.7211666
3371.102,0.7209747
3374.959,0.7208418
3378.816,0.7205715
3382.673,0.7201207
3386.53,0.7196523
3390.388,0.7189808
3394.245,0.7188212
3398.102,0.7190335
3401.959,0.7187037
3405.816,0.718161
3409.673,0.7183101
3413.53,0.7176909
3417.387,0.7169904
3421.244,0.7166167
3425.102,0.7159301
3428.958,0.7153493
3432.815,0.7146464
3436.673,0.7137277
3440.53,0.7132772
3444.387,0.7132174
3448.244,0.7124604
3452.101,0.7106043
3455.958,0.7088816
3459.815,0.7080244
3463.672,0.7074757
3467.529,0.7061651
3471.387,0.7047646
3475.244,0.7029611
3479.101,0.7010672
3482.958,0.6994807
3486.815,0.6976087
3490.672,0.6958384
3494.529,0.6937482
3498.386,0.6914805
3502.243,0.6894433
3506.101,0.6870379
3509.958,0.6852019
3513.814,0.683511
3517.672,0.6815481
3521.529,0.6792043
3525.386,0.6766542
3529.243,0.6738977
3533.1,0.6714728
3536.957,0.6693715
3540.814,0.6671073
3544.671,0.664556
3548.528,0.6619936
3552.386,0.6597358
3556.243,0.6580873
3560.1,0.6569199
3563.957,0.6550066
3567.814,0.6515838
3571.671,0.6488823
3575.528,0.6469372
3579.385,0.6449626
3583.242,0.6427994
3587.1,0.6400846
3590.957,0.6369643
3594.813,0.6346172
3598.671,0.6318902
3602.528,0.6295891
3606.385,0.6279716
3610.242,0.626278
3614.099,0.6233692
3617.956,0.6205896
3621.813,0.6185603
3625.67,0.6175767
3629.527,0.6149411
3633.385,0.612495
3637.242,0.6117145
3641.099,0.6115288
3644.956,0.6111741
3648.813,0.6087493
3652.67,0.6043753
3656.527,0.6034422
3660.384,0.6034746
3664.241,0.6034388
3668.099,0.6026259
3671.956,0.6007164
3675.813,0.5976307
3679.67,0.5973955
3683.527,0.5985653
3687.384,0.5984749
3691.241,0.5974467
3695.098,0.5966786
3698.955,0.5961681
3702.813,0.5960748
3706.669,0.5967142
3710.526,0.5964474
3714.384,0.5954986
3718.241,0.5961113
3722.098,0.5963178
3725.955,0.5954911
3729.812,0.5950828
3733.669,0.5957774
3737.526,0.5961347
3741.383,0.5973663
3745.24,0.5983623
3749.098,0.5984861
3752.955,0.5974246
3756.812,0.5979804
3760.669,0.5984247
3764.526,0.5980732
3768.383,0.5972535
3772.24,0.597222
3776.097,0.5973288
3779.954,0.5970134
3783.812,0.5964933
3787.668,0.5965566
3791.525,0.5973291
3795.383,0.5977461
3799.24,0.5972043
3803.097,0.5957453
3806.954,0.5956132
3810.811,0.5976506
3814.668,0.5988812
3818.525,0.59864
3822.382,0.5972366
3826.239,0.5977955
3830.097,0.5986622
3833.954,0.5987877
3837.811,0.5988808
3841.668,0.5986601
3845.525,0.598873
3849.382,0.5990945
3853.239,0.5986917
3857.096,0.5977403
3860.953,0.5987963
3864.811,0.5994349
3868.667,0.5999189
3872.524,0.599949
3876.382,0.6001563
3880.239,0.6009453
3884.096,0.6004117
3887.953,0.6000958
3891.81,0.6010144
3895.667,0.6017378
3899.524,0.6024497
3903.381,0.6023272
3907.238,0.6005524
3911.096,0.6005546
3914.953,0.6010352
3918.81,0.6011794
3922.667,0.6012066
3926.524,0.6015806
3930.381,0.6019479
3934.238,0.6013843
3938.095,0.6013938
3941.952,0.6022992
3945.81,0.6033946
3949.667,0.6031892
3953.523,0.6023203
3957.381,0.6023713
3961.238,0.6025844
3965.095,0.6027553
3968.952,0.6034556
3972.809,0.6034487
3976.666,0.6031642
3980.523,0.6036992
3984.38,0.6043769
3988.237,0.6046872
3992.095,0.6045853
3995.952,0.6044515
3999.809,0.6044991
