"wavenumber","intensity"
1643.123,0.2111337
1646.98,0.2105576
1650.837,0.209458
1654.694,0.2086606
1658.551,0.2082297
1662.408,0.2072048
1666.266,0.2060179
1670.123,0.2047924
1673.98,0.2035825
1677.837,0.2025871
1681.694,0.2015086
1685.551,0.2001579
1689.408,0.1989973
1693.265,0.1980367
1697.122,0.1972588
1700.979,0.1964238
1704.837,0.196205
1708.694,0.1961337
1712.551,0.1959639
1716.408,0.1955251
1720.265,0.1950494
1724.122,0.1946979
1727.979,0.1945354
1731.836,0.1945235
1735.693,0.1941476
1739.55,0.1935565
1743.407,0.1933162
1747.265,0.1930249
1751.122,0.1928038
1754.979,0.192843
1758.836,0.1926308
1762.693,0.1920959
1766.55,0.1917102
1770.407,0.1916217
1774.264,0.1915876
1778.121,0.1913215
1781.978,0.1910314
1785.836,0.1906254
1789.693,0.1902533
1793.55,0.1901838
1797.407,0.1901253
1801.264,0.189758
1805.121,0.1894035
1808.978,0.1891568
1812.835,0.1888749
1816.692,0.1884053
1820.549,0.1881586
1824.406,0.1882444
1828.264,0.1881608
1832.121,0.1877315
1835.978,0.1875766
1839.835,0.1876767
1843.692,0.1876511
1847.549,0.1872756
1851.406,0.1868866
1855.263,0.1865743
1859.12,0.1863824
1862.977,0.1860112
1866.835,0.1857833
1870.692,0.1858145
1874.549,0.1856566
1878.406,0.1854272
1882.263,0.1852597
1886.12,0.1852144
1889.977,0.1850436
1893.834,0.1847588
1897.691,0.1846455
1901.548,0.184458
1905.406,0.18423
1909.263,0.184185
1913.12,0.1840757
1916.977,0.1837656
1920.834,0.1836371
1924.691,0.1836484
1928.548,0.1836172
1932.405,0.1833577
1936.262,0.1828169
1940.119,0.1826571
1943.976,0.1828095
1947.834,0.1827741
1951.691,0.1825677
1955.548,0.1825023
1959.405,0.1826308
1963.262,0.1825377
1967.119,0.1823263
1970.976,0.1821085
1974.833,0.1818617
1978.69,0.1815674
1982.547,0.181488
1986.405,0.1816007
1990.262,0.18139
1994.119,0.1810836
1997.976,0.1808805
2001.833,0.180732
2005.69,0.1806512
2009.547,0.18042
2013.404,0.1801914
2017.261,0.1802189
2021.118,0.1804849
2024.975,0.1805041
2028.833,0.1803527
2032.69,0.1802269
2036.547,0.1800848
2040.404,0.1799832
2044.261,0.1797708
2048.118,0.179638
2051.975,0.1794934
2055.832,0.1793998
2059.689,0.1791242
2063.546,0.1786858
2067.404,0.1783926
2071.261,0.1780869
2075.118,0.1778448
2078.975,0.1777099
2082.832,0.1773516
2086.689,0.1768777
2090.546,0.1766821
2094.403,0.1767258
2098.26,0.1767426
2102.117,0.1766582
2105.975,0.1764501
2109.832,0.1764357
2113.689,0.1764655
2117.546,0.1763691
2121.403,0.176413
2125.26,0.17651
2129.117,0.1765147
2132.974,0.1764704
2136.831,0.1763283
2140.688,0.1760819
2144.545,0.1757854
2148.403,0.1753164
2152.26,0.1748997
2156.117,0.1745368
2159.974,0.174095
2163.831,0.1738532
2167.688,0.1736236
2171.545,0.1731848
2175.402,0.1724311
2179.259,0.1717328
2183.116,0.1714377
2186.974,0.1712603
2190.831,0.1708126
2194.688,0.1703428
2198.545,0.1698402
2202.402,0.1695145
2206.259,0.169344
2210.116,0.1691589
2213.973,0.1690333
2217.83,0.1689509
2221.688,0.1687917
2225.544,0.1687213
2229.402,0.1686407
2233.259,0.1682575
2237.116,0.167915
2240.973,0.1676345
2244.83,0.167393
2248.687,0.1672669
2252.544,0.1669957
2256.401,0.1666847
2260.258,0.1663194
2264.115,0.1659318
2267.973,0.1656446
2271.83,0.1654945
2275.687,0.1652204
2279.544,0.1648829
2283.401,0.1645642
2287.258,0.1643947
2291.115,0.1642456
2294.972,0.1640372
2298.829,0.163801
2302.687,0.1636005
2306.543,0.1632039
2310.401,0.162705
2314.258,0.1627013
2318.115,0.1626689
2321.972,0.1623634
2325.829,0.1620617
2329.686,0.1619169
2333.543,0.1618976
2337.4,0.1614507
2341.257,0.1613179
2345.115,0.1610787
2348.972,0.1609444
2352.829,0.1606939
2356.686,0.1604896
2360.543,0.1602618
2364.4,0.1599683
2368.257,0.1597802
2372.114,0.1596399
2375.971,0.1592374
2379.828,0.159173
2383.686,0.1590166
2387.542,0.1584893
2391.4,0.1580509
2395.257,0.1579764
2399.114,0.1579332
2402.971,0.1577223
2406.828,0.1576278
2410.685,0.1575487
2414.542,0.1574877
2418.399,0.1574696
2422.256,0.1575961
2426.114,0.1576477
2429.971,0.1574757
2433.828,0.1573872
2437.685,0.1573143
2441.542,0.1574038
2445.399,0.157446
2449.256,0.1573007
2453.113,0.1570631
2456.97,0.1571333
2460.827,0.1571924
2464.685,0.156718
2468.542,0.1564337
2472.399,0.1565701
2476.256,0.1565732
2480.113,0.1564756
2483.97,0.1565778
2487.827,0.1565003
2491.684,0.1563303
2495.541,0.1563975
2499.398,0.1563866
2503.255,0.1564731
2507.113,0.1566419
2510.97,0.1566619
2514.827,0.1567288
2518.684,0.1567364
2522.541,0.1565781
2526.398,0.1563791
2530.255,0.1563372
2534.112,0.1562715
2537.969,0.1560703
2541.826,0.1559745
2545.684,0.1556895
2549.541,0.1552468
2553.398,0.1549118
2557.255,0.1548441
2561.112,0.1547322
2564.969,0.1543781
2568.826,0.1540325
2572.683,0.1538943
2576.54,0.1538329
2580.397,0.1536186
2584.254,0.1534398
2588.112,0.1534292
2591.969,0.1535996
2595.826,0.1537301
2599.683,0.1536234
2603.54,0.153564
2607.397,0.1535587
2611.254,0.1535216
2615.111,0.1535237
2618.968,0.1534705
2622.825,0.1535328
2626.683,0.153724
2630.54,0.1536656
2634.397,0.153483
2638.254,0.1535219
2642.111,0.1537382
2645.968,0.1540786
2649.825,0.1542572
2653.682,0.1541876
2657.539,0.1541168
2661.396,0.1541093
2665.253,0.154254
2669.111,0.154409
2672.968,0.1545026
2676.825,0.1545711
2680.682,0.1545404
2684.539,0.1547349
2688.396,0.1551711
2692.253,0.1556917
2696.11,0.1562964
2699.967,0.1569474
2703.824,0.1574243
2707.682,0.1579865
2711.539,0.1585624
2715.396,0.1589968
2719.253,0.1594961
2723.11,0.1596808
2726.967,0.159594
2730.824,0.159677
2734.681,0.1597464
2738.538,0.1597236
2742.396,0.1596159
2746.252,0.1594487
2750.109,0.1591687
2753.967,0.1588491
2757.824,0.1587477
2761.681,0.1588473
2765.538,0.1589454
2769.395,0.1589396
2773.252,0.1589462
2777.109,0.1589506
2780.966,0.1586722
2784.823,0.1586733
2788.681,0.1590422
2792.538,0.1593712
2796.395,0.1598025
2800.252,0.1601321
2804.109,0.1608471
2807.966,0.1619706
2811.823,0.1632889
2815.68,0.164696
2819.537,0.1662289
2823.395,0.1677855
2827.251,0.1693661
2831.108,0.1712919
2834.966,0.1737501
2838.823,0.1768103
2842.68,0.180522
2846.537,0.1849139
2850.394,0.1883616
2854.251,0.1900609
2858.108,0.1917152
2861.965,0.1935277
2865.822,0.1949728
2869.68,0.1960912
2873.537,0.1967366
2877.394,0.1974425
2881.251,0.1988714
2885.108,0.2012097
2888.965,0.2042733
2892.822,0.2073305
2896.679,0.2102508
2900.536,0.2122854
2904.394,0.2121778
2908.25,0.2106561
2912.107,0.2085243
2915.965,0.2051547
2919.822,0.2000797
2923.679,0.1947902
2927.536,0.1905423
2931.393,0.1874339
2935.25,0.1855548
2939.107,0.1850941
2942.964,0.184743
2946.821,0.1829047
2950.679,0.1796109
2954.536,0.1758932
2958.393,0.1732743
2962.25,0.1725326
2966.107,0.1724083
2969.964,0.1705308
2973.821,0.1660276
2977.678,0.1612069
2981.535,0.1579144
2985.393,0.1558963
2989.25,0.1545775
2993.106,0.1538089
2996.964,0.1532816
3000.821,0.1529818
3004.678,0.1529307
3008.535,0.1529552
3012.392,0.1532639
3016.249,0.153808
3020.106,0.1542525
3023.963,0.1546562
3027.82,0.1550773
3031.678,0.155692
3035.535,0.1564391
3039.392,0.156897
3043.249,0.1573055
3047.106,0.1577969
3050.963,0.1585007
3054.82,0.1592079
3058.677,0.1597966
3062.534,0.1606915
3066.392,0.1617035
3070.249,0.162523
3074.105,0.1633403
3077.963,0.1640758
3081.82,0.1647782
3085.677,0.1659965
3089.534,0.1673033
3093.391,0.1684279
3097.248,0.1695088
3101.105,0.1707904
3104.962,0.171991
3108.819,0.1730757
3112.677,0.1742265
3116.534,0.1754518
3120.391,0.1768186
3124.248,0.1782651
3128.105,0.179867
3131.962,0.1813049
3135.819,0.182685
3139.676,0.1841837
3143.533,0.1860013
3147.391,0.1877005
3151.248,0.1892758
3155.104,0.1909783
3158.962,0.1926825
3162.819,0.1943837
3166.676,0.1963285
3170.533,0.1985526
3174.39,0.2006749
3178.247,0.2025625
3182.104,0.2046027
3185.961,0.2070851
3189.818,0.2094551
3193.676,0.2117335
3197.533,0.2142281
3201.39,0.216938
3205.247,0.2196396
3209.104,0.2223976
3212.961,0.2253249
3216.818,0.2281745
3220.675,0.2310869
3224.532,0.2340321
3228.39,0.2369719
3232.247,0.2399437
3236.104,0.2423637
3239.961,0.2448807
3243.818,0.2477614
3247.675,0.2506446
3251.532,0.2531928
3255.389,0.2560553
3259.246,0.2590416
3263.104,0.2620206
3266.96,0.2648234
3270.817,0.2670534
3274.675,0.2689125
3278.532,0.2706371
3282.389,0.271894
3286.246,0.2730311
3290.103,0.2738677
3293.96,0.27476
3297.817,0.2758609
3301.674,0.2765976
3305.531,0.2766529
3309.389,0.2768339
3313.246,0.2769544
3317.103,0.2768771
3320.96,0.2770544
3324.817,0.2775065
3328.674,0.2779145
3332.531,0.278474
3336.388,0.2792889
3340.245,0.2801239
3344.103,0.2803362
3347.959,0.2805032
3351.816,0.2805853
3355.674,0.2807913
3359.531,0.2809001
3363.388,0.2809108
3367.245,0.2806026
3371.102,0.2804174
3374.959,0.2800715
3378.816,0.2796239
3382.673,0.2791316
3386.53,0.2787134
3390.388,0.2786194
3394.245,0.2785854
3398.102,0.2783253
3401.959,0.2782308
3405.816,0.2779168
3409.673,0.2776049
3413.53,0.277074
3417.387,0.2761576
3421.244,0.2749974
3425.102,0.2738431
3428.958,0.2724578
3432.815,0.2711186
3436.673,0.2696542
3440.53,0.2684576
3444.387,0.2669526
3448.244,0.2654461
3452.101,0.2637661
3455.958,0.2619723
3459.815,0.2599846
3463.672,0.2577003
3467.529,0.2548741
3471.387,0.2519577
3475.244,0.2490392
3479.101,0.2457932
3482.958,0.2419901
3486.815,0.2382339
3490.672,0.2349856
3494.529,0.2318985
3498.386,0.2283101
3502.243,0.2246682
3506.101,0.220882
3509.958,0.2175087
3513.814,0.2145347
3517.672,0.2113022
3521.529,0.2077623
3525.386,0.2043974
3529.243,0.2014192
3533.1,0.1988455
3536.957,0.1956275
3540.814,0.1927011
3544.671,0.1901298
3548.528,0.1872012
3552.386,0.1840568
3556.243,0.1813996
3560.1,0.1788237
3563.957,0.1760629
3567.814,0.1732721
3571.671,0.1712146
3575.528,0.1690941
3579.385,0.1667533
3583.242,0.1643804
3587.1,0.1620783
3590.957,0.1598205
3594.813,0.1580013
3598.671,0.1560485
3602.528,0.1535703
3606.385,0.1507645
3610.242,0.1484385
3614.099,0.1463744
3617.956,0.1445766
3621.813,0.1434151
3625.67,0.14186
3629.527,0.1397291
3633.385,0.1384797
3637.242,0.1375357
3641.099,0.1362062
3644.956,0.1348877
3648.813,0.1337744
3652.67,0.1319774
3656.527,0.1309973
3660.384,0.1305189
3664.241,0.13009
3668.099,0.1290385
3671.956,0.1280037
3675.813,0.1276256
3679.67,0.1270924
3683.527,0.1266766
3687.384,0.1269449
3691.241,0.1270888
3695.098,0.1266081
3698.955,0.1264931
3702.813,0.1267707
3706.669,0.1266435
3710.526,0.1263231
3714.384,0.1259922
3718.241,0.1259249
3722.098,0.1263856
3725.955,0.1265179
3729.812,0.1263714
3733.669,0.1268693
3737.526,0.1267537
3741.383,0.1260203
3745.24,0.125776
3749.098,0.1263497
3752.955,0.1263004
3756.812,0.1258637
3760.669,0.125786
3764.526,0.1261485
3768.383,0.1265015
3772.24,0.1265278
3776.097,0.1260369
3779.954,0.1260598
3783.812,0.1268232
3787.668,0.12706
3791.525,0.1270084
3795.383,0.1273028
3799.24,0.1275659
3803.097,0.1276302
3806.954,0.1275935
3810.811,0.1275003
3814.668,0.127771
3818.525,0.1285673
3822.382,0.1283876
3826.239,0.1278579
3830.097,0.1282352
3833.954,0.1286999
3837.811,0.1285388
3841.668,0.1285547
3845.525,0.1287068
3849.382,0.1283744
3853.239,0.129011
3857.096,0.1290233
3860.953,0.128781
3864.811,0.1290214
3868.667,0.1297135
3872.524,0.1302825
3876.382,0.1299615
3880.239,0.1299575
3884.096,0.1303764
3887.953,0.1304066
3891.81,0.13071
3895.667,0.1304914
3899.524,0.1302513
3903.381,0.1305205
3907.238,0.1306666
3911.096,0.1308338
3914.953,0.1314136
3918.81,0.131613
3922.667,0.1312665
3926.524,0.1312734
3930.381,0.1315907
3934.238,0.1318439
3938.095,0.1317577
3941.952,0.1320017
3945.81,0.1324828
3949.667,0.1325402
3953.523,0.1323254
3957.381,0.1324084
3961.238,0.1327155
3965.095,0.1329032
3968.952,0.1329996
3972.809,0.1332152
3976.666,0.1334381
3980.523,0.1334846
3984.38,0.1336951
3988.237,0.1337192
3992.095,0.1338968
3995.952,0.1342235
3999.809,0.1342455
