"wavenumber","intensity"
1295.984,0.4148909
1299.841,0.417945
1303.698,0.4228378
1307.556,0.4286239
1311.413,0.4340219
1315.27,0.4363091
1319.127,0.4337601
1322.984,0.4297591
1326.841,0.4285834
1330.698,0.4303405
1334.555,0.4316987
1338.412,0.4294011
1342.27,0.4253314
1346.127,0.4230925
1349.984,0.4238217
1353.841,0.4261021
1357.698,0.4270744
1361.555,0.4264861
1365.412,0.4264083
1369.269,0.426537
1373.126,0.4229125
1376.983,0.4157287
1380.84,0.4091783
1384.698,0.4039001
1388.555,0.4004417
1392.412,0.3987388
1396.269,0.3985337
1400.126,0.400063
1403.983,0.4020231
1407.84,0.4043579
1411.697,0.4072708
1415.554,0.4106314
1419.411,0.4162507
1423.269,0.421039
1427.125,0.4224803
1430.983,0.419966
1434.84,0.4147816
1438.697,0.4094993
1442.554,0.4071535
1446.411,0.405902
1450.268,0.4056587
1454.125,0.4053276
1457.982,0.4024636
1461.839,0.3996428
1465.697,0.3962177
1469.554,0.3912457
1473.411,0.3848241
1477.268,0.3811799
1481.125,0.3799792
1484.982,0.3774012
1488.839,0.3737828
1492.696,0.3722767
1496.553,0.3723407
1500.41,0.3724042
1504.268,0.3724742
1508.125,0.371516
1511.982,0.371998
1515.839,0.3723806
1519.696,0.372408
1523.553,0.3723679
1527.41,0.3727441
1531.267,0.3736778
1535.124,0.3750304
1538.981,0.3752769
1542.838,0.3733901
1546.696,0.3731552
1550.553,0.3735184
1554.41,0.3738848
1558.267,0.373033
1562.124,0.3722976
1565.981,0.3716613
1569.838,0.3720122
1573.695,0.3734713
1577.552,0.3735057
1581.409,0.3730184
1585.267,0.3733347
1589.124,0.3737155
1592.981,0.3741095
1596.838,0.3748688
1600.695,0.3755258
1604.552,0.3759516
1608.409,0.3767375
1612.266,0.3782062
1616.123,0.3791721
1619.98,0.3793005
1623.837,0.3801881
1627.695,0.381893
1631.552,0.3830766
1635.409,0.3831909
1639.266,0.3835258
1643.123,0.3841097
1646.98,0.3838821
1650.837,0.383914
1654.694,0.3824812
1658.551,0.3809849
1662.408,0.3797007
1666.266,0.3781759
1670.123,0.3757001
1673.98,0.3736184
1677.837,0.3722365
1681.694,0.3710669
1685.551,0.3692139
1689.408,0.3686105
1693.265,0.3692491
1697.122,0.3691804
1700.979,0.3680561
1704.837,0.368228
1708.694,0.3695195
1712.551,0.3706327
1716.408,0.3712474
1720.265,0.3731189
1724.122,0.3760176
1727.979,0.3786864
1731.836,0.3815522
1735.693,0.3866792
1739.55,0.3904761
1743.407,0.3907927
1747.265,0.3855244
1751.122,0.3754842
1754.979,0.3668573
1758.836,0.3594853
1762.693,0.3542875
1766.55,0.3514991
1770.407,0.3494332
1774.264,0.3478899
1778.121,0.3472728
1781.978,0.3470058
1785.836,0.3469449
1789.693,0.3464864
1793.55,0.3456095
1797.407,0.3450113
1801.264,0.3448039
1805.121,0.3447594
1808.978,0.3444926
1812.835,0.3441746
1816.692,0.3440036
1820.549,0.3436917
1824.406,0.3429645
1828.264,0.3420372
1832.121,0.3421122
1835.978,0.3425947
1839.835,0.342809
1843.692,0.3424597
1847.549,0.3419879
1851.406,0.3418788
1855.263,0.3419522
1859.12,0.3421007
1862.977,0.3420275
1866.835,0.3413706
1870.692,0.3409716
1874.549,0.3412772
1878.406,0.3413792
1882.263,0.3413153
1886.12,0.341359
1889.977,0.3411105
1893.834,0.3409618
1897.691,0.3410619
1901.548,0.3411685
1905.406,0.3409206
1909.263,0.3407815
1913.12,0.3408429
1916.977,0.3407463
1920.834,0.3406428
1924.691,0.3405789
1928.548,0.3406517
1932.405,0.3408707
1936.262,0.34102
1940.119,0.3409059
1943.976,0.3409043
1947.834,0.3411282
1951.691,0.3412144
1955.548,0.3412853
1959.405,0.3414743
1963.262,0.3415209
1967.119,0.3413388
1970.976,0.3412498
1974.833,0.3410906
1978.69,0.3411025
1982.547,0.3412224
1986.405,0.3412935
1990.262,0.3413235
1994.119,0.3413196
1997.976,0.3412764
2001.833,0.341269
2005.69,0.3413804
2009.547,0.341484
2013.404,0.3415502
2017.261,0.341661
2021.118,0.3418065
2024.975,0.3420766
2028.833,0.3423606
2032.69,0.3425272
2036.547,0.3426366
2040.404,0.3428108
2044.261,0.343035
2048.118,0.3430543
2051.975,0.3429517
2055.832,0.3429047
2059.689,0.3429201
2063.546,0.3430141
2067.404,0.3430314
2071.261,0.3431174
2075.118,0.3431934
2078.975,0.3430421
2082.832,0.3429164
2086.689,0.3430419
2090.546,0.3432879
2094.403,0.3435237
2098.26,0.3435213
2102.117,0.3434774
2105.975,0.343503
2109.832,0.343844
2113.689,0.3440571
2117.546,0.3440637
2121.403,0.3442293
2125.26,0.3444991
2129.117,0.3445616
2132.974,0.3445876
2136.831,0.3446313
2140.688,0.3446109
2144.545,0.3443865
2148.403,0.3440709
2152.26,0.3437299
2156.117,0.3434648
2159.974,0.3431426
2163.831,0.3429086
2167.688,0.342775
2171.545,0.3425398
2175.402,0.3421881
2179.259,0.342104
2183.116,0.3419015
2186.974,0.341559
2190.831,0.341363
2194.688,0.3413581
2198.545,0.3412291
2202.402,0.3412011
2206.259,0.3412988
2210.116,0.3412974
2213.973,0.3414045
2217.83,0.3416069
2221.688,0.341738
2225.544,0.3420901
2229.402,0.3424567
2233.259,0.3425261
2237.116,0.3423568
2240.973,0.3424788
2244.83,0.3423038
2248.687,0.3420441
2252.544,0.3422896
2256.401,0.3424209
2260.258,0.3423099
2264.115,0.3420892
2267.973,0.3418365
2271.83,0.3418875
2275.687,0.3423025
2279.544,0.342416
2283.401,0.3420698
2287.258,0.3419541
2291.115,0.342151
2294.972,0.3422129
2298.829,0.3423185
2302.687,0.3423978
2306.543,0.3423595
2310.401,0.3423071
2314.258,0.3425461
2318.115,0.3425665
2321.972,0.3425037
2325.829,0.3431189
2329.686,0.343472
2333.543,0.3433219
2337.4,0.3428481
2341.257,0.3425769
2345.115,0.3430872
2348.972,0.3437665
2352.829,0.3437802
2356.686,0.344212
2360.543,0.3443471
2364.4,0.3445987
2368.257,0.3446884
2372.114,0.3448316
2375.971,0.3449438
2379.828,0.3449379
2383.686,0.3449309
2387.542,0.3447763
2391.4,0.34473
2395.257,0.3447846
2399.114,0.3450547
2402.971,0.3451395
2406.828,0.3450833
2410.685,0.3451276
2414.542,0.3452336
2418.399,0.3455527
2422.256,0.3456587
2426.114,0.3456466
2429.971,0.3458546
2433.828,0.3461078
2437.685,0.3463728
2441.542,0.3466364
2445.399,0.3470155
2449.256,0.3471739
2453.113,0.3472654
2456.97,0.3472867
2460.827,0.3474819
2464.685,0.3478274
2468.542,0.3480529
2472.399,0.3481677
2476.256,0.3485062
2480.113,0.3487909
2483.97,0.3489207
2487.827,0.3494014
2491.684,0.3498859
2495.541,0.3500361
2499.398,0.350271
2503.255,0.3505808
2507.113,0.3510169
2510.97,0.3513629
2514.827,0.3515255
2518.684,0.3517038
2522.541,0.3519455
2526.398,0.3521587
2530.255,0.3522936
2534.112,0.35236
2537.969,0.3524237
2541.826,0.3523959
2545.684,0.3523569
2549.541,0.3521533
2553.398,0.3521014
2557.255,0.3522251
2561.112,0.3522415
2564.969,0.3522089
2568.826,0.3520698
2572.683,0.3520239
2576.54,0.3522102
2580.397,0.3523161
2584.254,0.3524444
2588.112,0.3527988
2591.969,0.3528721
2595.826,0.352807
2599.683,0.3530357
2603.54,0.3531926
2607.397,0.353365
2611.254,0.3536198
2615.111,0.3538292
2618.968,0.3541045
2622.825,0.3543237
2626.683,0.3545169
2630.54,0.3548675
2634.397,0.3550019
2638.254,0.3551231
2642.111,0.3553077
2645.968,0.3555125
2649.825,0.3556766
2653.682,0.3560955
2657.539,0.3567303
2661.396,0.3569544
2665.253,0.3569355
2669.111,0.356957
2672.968,0.3571644
2676.825,0.3574921
2680.682,0.3578371
2684.539,0.3584247
2688.396,0.3592128
2692.253,0.3598725
2696.11,0.3602321
2699.967,0.3606789
2703.824,0.3613204
2707.682,0.3621383
2711.539,0.3628262
2715.396,0.3630699
2719.253,0.3631415
2723.11,0.3633024
2726.967,0.3634049
2730.824,0.3636921
2734.681,0.364178
2738.538,0.3643596
2742.396,0.3641002
2746.252,0.3640067
2750.109,0.3640854
2753.967,0.3641247
2757.824,0.364406
2761.681,0.3648525
2765.538,0.3650709
2769.395,0.3651707
2773.252,0.3652521
2777.109,0.3655783
2780.966,0.3660574
2784.823,0.3663597
2788.681,0.3666042
2792.538,0.3669954
2796.395,0.3676357
2800.252,0.3684897
2804.109,0.3694482
2807.966,0.3707158
2811.823,0.3724535
2815.68,0.3740565
2819.537,0.375624
2823.395,0.3774782
2827.251,0.3793462
2831.108,0.3816924
2834.966,0.3849993
2838.823,0.3892617
2842.68,0.3954364
2846.537,0.4034249
2850.394,0.4097972
2854.251,0.4117687
2858.108,0.410332
2861.965,0.4077424
2865.822,0.4060557
2869.68,0.4055255
2873.537,0.4050404
2877.394,0.4047059
2881.251,0.4051767
2885.108,0.4068386
2888.965,0.4096325
2892.822,0.4129616
2896.679,0.4162033
2900.536,0.418393
2904.394,0.4193646
2908.25,0.4202948
2912.107,0.4217048
2915.965,0.4229734
2919.822,0.4231093
2923.679,0.4213661
2927.536,0.4179225
2931.393,0.413015
2935.25,0.4078641
2939.107,0.4037215
2942.964,0.4003569
2946.821,0.396873
2950.679,0.3933994
2954.536,0.390604
2958.393,0.3883601
2962.25,0.3863711
2966.107,0.3843254
2969.964,0.3806728
2973.821,0.3750745
2977.678,0.3699802
2981.535,0.3664129
2985.393,0.3641648
2989.25,0.3627811
2993.106,0.3619146
2996.964,0.3614489
3000.821,0.3611672
3004.678,0.361218
3008.535,0.361477
3012.392,0.3616885
3016.249,0.3618272
3020.106,0.3622279
3023.963,0.3626175
3027.82,0.3632978
3031.678,0.3637311
3035.535,0.3636658
3039.392,0.3641129
3043.249,0.3647979
3047.106,0.3653412
3050.963,0.3659647
3054.82,0.3664813
3058.677,0.3670932
3062.534,0.3676403
3066.392,0.3680991
3070.249,0.3686678
3074.105,0.3695167
3077.963,0.3704722
3081.82,0.3713278
3085.677,0.3720208
3089.534,0.3725902
3093.391,0.3734947
3097.248,0.3743759
3101.105,0.3752094
3104.962,0.3763595
3108.819,0.3772751
3112.677,0.3779756
3116.534,0.3789777
3120.391,0.3801736
3124.248,0.3813336
3128.105,0.3824547
3131.962,0.3837115
3135.819,0.3850231
3139.676,0.3861466
3143.533,0.3873421
3147.391,0.3887933
3151.248,0.3901627
3155.104,0.3913213
3158.962,0.392417
3162.819,0.3936267
3166.676,0.3952323
3170.533,0.3969737
3174.39,0.3984934
3178.247,0.39997
3182.104,0.4017967
3185.961,0.4037592
3189.818,0.4053328
3193.676,0.4069627
3197.533,0.408938
3201.39,0.4109127
3205.247,0.4129865
3209.104,0.4150677
3212.961,0.4171867
3216.818,0.4194161
3220.675,0.4217716
3224.532,0.4242304
3228.39,0.4265806
3232.247,0.429089
3236.104,0.4316314
3239.961,0.4340422
3243.818,0.4365525
3247.675,0.4393862
3251.532,0.442277
3255.389,0.4454413
3259.246,0.4489555
3263.104,0.4525436
3266.96,0.456079
3270.817,0.4592369
3274.675,0.4616228
3278.532,0.4630895
3282.389,0.4640842
3286.246,0.4651777
3290.103,0.4664629
3293.96,0.4673512
3297.817,0.4676743
3301.674,0.4678605
3305.531,0.4681354
3309.389,0.4685134
3313.246,0.4691004
3317.103,0.4698965
3320.96,0.4707357
3324.817,0.4725934
3328.674,0.4749906
3332.531,0.4771644
3336.388,0.4786571
3340.245,0.4796846
3344.103,0.4799329
3347.959,0.4789356
3351.816,0.4773174
3355.674,0.4755687
3359.531,0.473268
3363.388,0.4714338
3367.245,0.4696221
3371.102,0.4676015
3374.959,0.4657696
3378.816,0.46394
3382.673,0.4619667
3386.53,0.4599939
3390.388,0.4582691
3394.245,0.4571686
3398.102,0.4561447
3401.959,0.4549851
3405.816,0.4538123
3409.673,0.4527303
3413.53,0.4511991
3417.387,0.4492885
3421.244,0.4469251
3425.102,0.4446822
3428.958,0.4422716
3432.815,0.439943
3436.673,0.4380827
3440.53,0.4361195
3444.387,0.4334683
3448.244,0.4310384
3452.101,0.4291313
3455.958,0.427103
3459.815,0.4246275
3463.672,0.4221635
3467.529,0.4191969
3471.387,0.4160663
3475.244,0.4132204
3479.101,0.410708
3482.958,0.4081048
3486.815,0.4053389
3490.672,0.4028152
3494.529,0.4005698
3498.386,0.3979083
3502.243,0.3949591
3506.101,0.391948
3509.958,0.3896095
3513.814,0.3880295
3517.672,0.386665
3521.529,0.3845429
3525.386,0.3817705
3529.243,0.3785699
3533.1,0.3764171
3536.957,0.3749684
3540.814,0.3734969
3544.671,0.3713834
3548.528,0.3689412
3552.386,0.3668303
3556.243,0.3653721
3560.1,0.364283
3563.957,0.3627903
3567.814,0.3599585
3571.671,0.3574455
3575.528,0.3561368
3579.385,0.3548939
3583.242,0.35329
3587.1,0.3512519
3590.957,0.3489211
3594.813,0.3470981
3598.671,0.3456358
3602.528,0.3446353
3606.385,0.3431296
3610.242,0.3415006
3614.099,0.3400556
3617.956,0.3384329
3621.813,0.3366341
3625.67,0.3351001
3629.527,0.3331534
3633.385,0.3317153
3637.242,0.3314453
3641.099,0.3315747
3644.956,0.3315745
3648.813,0.3304923
3652.67,0.3274197
3656.527,0.3262095
3660.384,0.3261641
3664.241,0.3266243
3668.099,0.326178
3671.956,0.3244566
3675.813,0.3225404
3679.67,0.3223729
3683.527,0.3229661
3687.384,0.3226325
3691.241,0.3222065
3695.098,0.3216173
3698.955,0.3213015
3702.813,0.3217361
3706.669,0.3222048
3710.526,0.3217213
3714.384,0.3204717
3718.241,0.3205421
3722.098,0.3212758
3725.955,0.3221288
3729.812,0.3217456
3733.669,0.3218898
3737.526,0.3223045
3741.383,0.3222173
3745.24,0.3222386
3749.098,0.3232564
3752.955,0.3228481
3756.812,0.3230124
3760.669,0.3236699
3764.526,0.3240469
3768.383,0.3238531
3772.24,0.3235599
3776.097,0.3236091
3779.954,0.3234607
3783.812,0.3232777
3787.668,0.323215
3791.525,0.323137
3795.383,0.3232196
3799.24,0.3231116
3803.097,0.322408
3806.954,0.3219016
3810.811,0.322501
3814.668,0.323154
3818.525,0.3236774
3822.382,0.3237173
3826.239,0.3241496
3830.097,0.3241995
3833.954,0.3241703
3837.811,0.3247117
3841.668,0.3246436
3845.525,0.3244402
3849.382,0.3241873
3853.239,0.3240644
3857.096,0.3233773
3860.953,0.3237433
3864.811,0.3242459
3868.667,0.3246152
3872.524,0.3251058
3876.382,0.3251177
3880.239,0.3246614
3884.096,0.3247471
3887.953,0.3247886
3891.81,0.3251899
3895.667,0.325348
3899.524,0.3252586
3903.381,0.3252118
3907.238,0.3248732
3911.096,0.3254579
3914.953,0.3261424
3918.81,0.3261302
3922.667,0.3259838
3926.524,0.3260337
3930.381,0.3262259
3934.238,0.3259035
3938.095,0.3257682
3941.952,0.3261792
3945.81,0.3267756
3949.667,0.3268159
3953.523,0.3265349
3957.381,0.3264929
3961.238,0.3268679
3965.095,0.3272373
3968.952,0.3272032
3972.809,0.3271436
3976.666,0.327428
3980.523,0.3278885
3984.38,0.3278854
3988.237,0.3277236
3992.095,0.3277915
3995.952,0.3276727
3999.809,0.3277085
