"wavenumber","intensity"
1303.698,0.2211747
1307.556,0.2225664
1311.413,0.2235025
1315.27,0.2234018
1319.127,0.2223134
1322.984,0.2211947
1326.841,0.2207607
1330.698,0.2209334
1334.555,0.2208842
1338.412,0.2201165
1342.27,0.2189709
1346.127,0.2183941
1349.984,0.2188193
1353.841,0.2193889
1357.698,0.2194127
1361.555,0.2193517
1365.412,0.2194103
1369.269,0.2190109
1373.126,0.2175042
1376.983,0.2154587
1380.84,0.2137839
1384.698,0.2125097
1388.555,0.2118578
1392.412,0.2117854
1396.269,0.2120758
1400.126,0.2124788
1403.983,0.2128988
1407.84,0.213345
1411.697,0.214063
1415.554,0.2151876
1419.411,0.2167277
1423.269,0.2174488
1427.125,0.217101
1430.983,0.2161071
1434.84,0.214669
1438.697,0.2133161
1442.554,0.2128546
1446.411,0.2125832
1450.268,0.2125519
1454.125,0.2125984
1457.982,0.2114612
1461.839,0.2104115
1465.697,0.2096395
1469.554,0.208488
1473.411,0.2069388
1477.268,0.2060052
1481.125,0.2056643
1484.982,0.2050927
1488.839,0.204337
1492.696,0.2036662
1496.553,0.2035813
1500.41,0.2036587
1504.268,0.2035405
1508.125,0.2032442
1511.982,0.2035937
1515.839,0.2038892
1519.696,0.2039342
1523.553,0.2040214
1527.41,0.2043925
1531.267,0.2049124
1535.124,0.2052372
1538.981,0.2050492
1542.838,0.2047122
1546.696,0.204785
1550.553,0.2051151
1554.41,0.2054111
1558.267,0.2048723
1562.124,0.2047808
1565.981,0.2048798
1569.838,0.2053468
1573.695,0.2061541
1577.552,0.2062069
1581.409,0.2057548
1585.267,0.2058454
1589.124,0.2060894
1592.981,0.206143
1596.838,0.2062646
1600.695,0.2064493
1604.552,0.2063635
1608.409,0.2063778
1612.266,0.2068139
1616.123,0.2071304
1619.98,0.207114
1623.837,0.2072881
1627.695,0.2073576
1631.552,0.2075204
1635.409,0.2075513
1639.266,0.2075414
1643.123,0.207694
1646.98,0.2078546
1650.837,0.207644
1654.694,0.2073594
1658.551,0.2071403
1662.408,0.2068694
1666.266,0.2064516
1670.123,0.2058768
1673.98,0.2056414
1677.837,0.2055989
1681.694,0.2054814
1685.551,0.2049365
1689.408,0.2048268
1693.265,0.2052162
1697.122,0.2054999
1700.979,0.2050951
1704.837,0.2049664
1708.694,0.2053311
1712.551,0.2055067
1716.408,0.2054948
1720.265,0.2058302
1724.122,0.2063862
1727.979,0.206838
1731.836,0.2072746
1735.693,0.2080123
1739.55,0.2085202
1743.407,0.2087829
1747.265,0.2079606
1751.122,0.2062349
1754.979,0.2045661
1758.836,0.2031364
1762.693,0.2023555
1766.55,0.2019201
1770.407,0.2015938
1774.264,0.2013697
1778.121,0.2012781
1781.978,0.2012503
1785.836,0.2011113
1789.693,0.2010823
1793.55,0.2010361
1797.407,0.2008521
1801.264,0.2009537
1805.121,0.2010987
1808.978,0.2008966
1812.835,0.2005197
1816.692,0.2003975
1820.549,0.2005198
1824.406,0.2004509
1828.264,0.2000179
1832.121,0.1997205
1835.978,0.1998365
1839.835,0.200112
1843.692,0.2001297
1847.549,0.1999831
1851.406,0.1999063
1855.263,0.2000249
1859.12,0.1999321
1862.977,0.1997675
1866.835,0.1997204
1870.692,0.199615
1874.549,0.1995168
1878.406,0.1993919
1882.263,0.1993008
1886.12,0.1993252
1889.977,0.1991802
1893.834,0.1990047
1897.691,0.19879
1901.548,0.1987038
1905.406,0.1987929
1909.263,0.1989291
1913.12,0.1989217
1916.977,0.1988274
1920.834,0.1988219
1924.691,0.1986336
1928.548,0.1984286
1932.405,0.1984298
1936.262,0.1984125
1940.119,0.19829
1943.976,0.1982677
1947.834,0.1981697
1951.691,0.1979847
1955.548,0.197793
1959.405,0.1976955
1963.262,0.1976578
1967.119,0.1976594
1970.976,0.1975449
1974.833,0.1973322
1978.69,0.1971135
1982.547,0.1969221
1986.405,0.1968835
1990.262,0.1968407
1994.119,0.1966985
1997.976,0.1965533
2001.833,0.1964818
2005.69,0.1964965
2009.547,0.1963211
2013.404,0.1962023
2017.261,0.1961149
2021.118,0.1958802
2024.975,0.1957675
2028.833,0.1957847
2032.69,0.195712
2036.547,0.195582
2040.404,0.1956327
2044.261,0.1955439
2048.118,0.1952974
2051.975,0.1951963
2055.832,0.1952568
2059.689,0.1951887
2063.546,0.1949841
2067.404,0.1948831
2071.261,0.19465
2075.118,0.1944579
2078.975,0.1944599
2082.832,0.1942463
2086.689,0.1939141
2090.546,0.1938687
2094.403,0.1938699
2098.26,0.1936045
2102.117,0.1933873
2105.975,0.1932413
2109.832,0.1931073
2113.689,0.1930069
2117.546,0.1928596
2121.403,0.1928254
2125.26,0.1928585
2129.117,0.192753
2132.974,0.1926364
2136.831,0.1923113
2140.688,0.1920216
2144.545,0.1918484
2148.403,0.1915033
2152.26,0.191194
2156.117,0.1911625
2159.974,0.1911983
2163.831,0.1911285
2167.688,0.1907516
2171.545,0.1904522
2175.402,0.1904766
2179.259,0.1904425
2183.116,0.1902613
2186.974,0.1901343
2190.831,0.1898856
2194.688,0.1896215
2198.545,0.1896665
2202.402,0.1896124
2206.259,0.1894669
2210.116,0.1894638
2213.973,0.1894047
2217.83,0.1894656
2221.688,0.1895415
2225.544,0.1894722
2229.402,0.1893769
2233.259,0.1892781
2237.116,0.1891178
2240.973,0.1890451
2244.83,0.1888111
2248.687,0.1887112
2252.544,0.1887251
2256.401,0.1885547
2260.258,0.1884216
2264.115,0.1883402
2267.973,0.1882374
2271.83,0.1882445
2275.687,0.1883009
2279.544,0.1881559
2283.401,0.1877697
2287.258,0.187618
2291.115,0.1878134
2294.972,0.1879372
2298.829,0.1877401
2302.687,0.1875882
2306.543,0.1874533
2310.401,0.187171
2314.258,0.1869182
2318.115,0.1868965
2321.972,0.1869924
2325.829,0.1873059
2329.686,0.1875181
2333.543,0.1872899
2337.4,0.1868387
2341.257,0.1867737
2345.115,0.1868392
2348.972,0.1871967
2352.829,0.1871227
2356.686,0.1871661
2360.543,0.1871973
2364.4,0.1872029
2368.257,0.1871676
2372.114,0.1873471
2375.971,0.1871837
2379.828,0.1869196
2383.686,0.1869186
2387.542,0.186787
2391.4,0.186669
2395.257,0.1864691
2399.114,0.1864456
2402.971,0.1863651
2406.828,0.1861768
2410.685,0.1861463
2414.542,0.1863523
2418.399,0.1864824
2422.256,0.1863948
2426.114,0.1862988
2429.971,0.1863438
2433.828,0.1863805
2437.685,0.1864695
2441.542,0.1865206
2445.399,0.1865308
2449.256,0.1863806
2453.113,0.1861562
2456.97,0.1860128
2460.827,0.1861583
2464.685,0.1864665
2468.542,0.1865528
2472.399,0.1864866
2476.256,0.1864442
2480.113,0.186422
2483.97,0.1863663
2487.827,0.1864167
2491.684,0.1863994
2495.541,0.1863056
2499.398,0.1863998
2503.255,0.1865721
2507.113,0.1865651
2510.97,0.1865411
2514.827,0.1865466
2518.684,0.1864376
2522.541,0.1864978
2526.398,0.1868306
2530.255,0.1867657
2534.112,0.186523
2537.969,0.1864511
2541.826,0.1863507
2545.684,0.1864005
2549.541,0.1864758
2553.398,0.1863085
2557.255,0.1860899
2561.112,0.1861451
2564.969,0.1862777
2568.826,0.1861288
2572.683,0.1859461
2576.54,0.1859806
2580.397,0.1860906
2584.254,0.1860126
2588.112,0.1858881
2591.969,0.1858249
2595.826,0.1858655
2599.683,0.1858993
2603.54,0.1859362
2607.397,0.1861174
2611.254,0.186041
2615.111,0.1856878
2618.968,0.185544
2622.825,0.1856988
2626.683,0.1859024
2630.54,0.1860566
2634.397,0.1860494
2638.254,0.1860002
2642.111,0.1859985
2645.968,0.1860356
2649.825,0.1859033
2653.682,0.1859594
2657.539,0.1861604
2661.396,0.1860486
2665.253,0.1856899
2669.111,0.1856569
2672.968,0.1858021
2676.825,0.1859129
2680.682,0.1860314
2684.539,0.1860283
2688.396,0.1860629
2692.253,0.1861299
2696.11,0.186257
2699.967,0.1864653
2703.824,0.1866207
2707.682,0.1866985
2711.539,0.186856
2715.396,0.1869251
2719.253,0.1867777
2723.11,0.1867582
2726.967,0.1867175
2730.824,0.1868212
2734.681,0.187023
2738.538,0.1870303
2742.396,0.1868771
2746.252,0.1867945
2750.109,0.1868442
2753.967,0.1869755
2757.824,0.1870945
2761.681,0.1869658
2765.538,0.1867512
2769.395,0.1866269
2773.252,0.1865862
2777.109,0.1868639
2780.966,0.1870702
2784.823,0.1869756
2788.681,0.186752
2792.538,0.1866387
2796.395,0.1868147
2800.252,0.1869923
2804.109,0.187097
2807.966,0.1872747
2811.823,0.1877079
2815.68,0.1881
2819.537,0.1883135
2823.395,0.1884841
2827.251,0.1885584
2831.108,0.1890021
2834.966,0.18981
2838.823,0.1904622
2842.68,0.1913507
2846.537,0.1926553
2850.394,0.1937227
2854.251,0.1942288
2858.108,0.1942098
2861.965,0.1938762
2865.822,0.1936913
2869.68,0.1935633
2873.537,0.1934205
2877.394,0.193402
2881.251,0.1933118
2885.108,0.1935462
2888.965,0.1939498
2892.822,0.1943917
2896.679,0.1950091
2900.536,0.19545
2904.394,0.1956093
2908.25,0.1956827
2912.107,0.1957428
2915.965,0.1957223
2919.822,0.1956057
2923.679,0.1950309
2927.536,0.1943065
2931.393,0.1937159
2935.25,0.1930715
2939.107,0.1923161
2942.964,0.1917131
2946.821,0.191302
2950.679,0.1906062
2954.536,0.1899231
2958.393,0.1895511
2962.25,0.1890901
2966.107,0.1885764
2969.964,0.1879255
2973.821,0.1868432
2977.678,0.1856777
2981.535,0.1848116
2985.393,0.1843279
2989.25,0.1840079
2993.106,0.1837076
2996.964,0.1834406
3000.821,0.1833606
3004.678,0.1833234
3008.535,0.1833724
3012.392,0.1834803
3016.249,0.1834415
3020.106,0.1834278
3023.963,0.1834655
3027.82,0.1834317
3031.678,0.1833971
3035.535,0.1833573
3039.392,0.1834981
3043.249,0.1837172
3047.106,0.1837521
3050.963,0.1840177
3054.82,0.1840805
3058.677,0.1838236
3062.534,0.1840016
3066.392,0.1843847
3070.249,0.1846854
3074.105,0.1849772
3077.963,0.1850775
3081.82,0.1852482
3085.677,0.185449
3089.534,0.1855143
3093.391,0.1857942
3097.248,0.1859204
3101.105,0.1858371
3104.962,0.1861636
3108.819,0.1864404
3112.677,0.1863724
3116.534,0.1863408
3120.391,0.186811
3124.248,0.1874101
3128.105,0.1877603
3131.962,0.1879376
3135.819,0.1882029
3139.676,0.1884219
3143.533,0.1884861
3147.391,0.1888195
3151.248,0.1892076
3155.104,0.1893869
3158.962,0.1893785
3162.819,0.1898186
3166.676,0.190292
3170.533,0.1904608
3174.39,0.1907655
3178.247,0.1910913
3182.104,0.1913511
3185.961,0.1914012
3189.818,0.1913622
3193.676,0.1916357
3197.533,0.1922481
3201.39,0.1928143
3205.247,0.1929951
3209.104,0.1931706
3212.961,0.1935085
3216.818,0.19382
3220.675,0.1942547
3224.532,0.1947312
3228.39,0.194886
3232.247,0.1951236
3236.104,0.1955875
3239.961,0.1959622
3243.818,0.1960122
3247.675,0.1963258
3251.532,0.19686
3255.389,0.1973017
3259.246,0.1977078
3263.104,0.1980083
3266.96,0.198184
3270.817,0.1984542
3274.675,0.1986239
3278.532,0.198683
3282.389,0.1989315
3286.246,0.1989831
3290.103,0.1989807
3293.96,0.1990379
3297.817,0.1988989
3301.674,0.1989762
3305.531,0.1992086
3309.389,0.1992466
3313.246,0.1990477
3317.103,0.1988683
3320.96,0.198925
3324.817,0.1988396
3328.674,0.198772
3332.531,0.1991403
3336.388,0.1993972
3340.245,0.1992696
3344.103,0.1990739
3347.959,0.198998
3351.816,0.1992224
3355.674,0.199331
3359.531,0.1990997
3363.388,0.1991462
3367.245,0.1989497
3371.102,0.1986735
3374.959,0.1985517
3378.816,0.1984906
3382.673,0.1983709
3386.53,0.1982226
3390.388,0.1979601
3394.245,0.198133
3398.102,0.1985167
3401.959,0.1984564
3405.816,0.1982748
3409.673,0.1982778
3413.53,0.1981833
3417.387,0.1979049
3421.244,0.1977865
3425.102,0.1979045
3428.958,0.1976131
3432.815,0.1971571
3436.673,0.1969208
3440.53,0.196602
3444.387,0.1961802
3448.244,0.1960654
3452.101,0.1959015
3455.958,0.1954159
3459.815,0.1949702
3463.672,0.194772
3467.529,0.1945469
3471.387,0.1939509
3475.244,0.1936273
3479.101,0.1931389
3482.958,0.1923704
3486.815,0.191971
3490.672,0.191819
3494.529,0.1915336
3498.386,0.190936
3502.243,0.1901334
3506.101,0.189306
3509.958,0.1888814
3513.814,0.1886319
3517.672,0.1881871
3521.529,0.1875024
3525.386,0.1869763
3529.243,0.1863127
3533.1,0.1855236
3536.957,0.1848906
3540.814,0.1846344
3544.671,0.1843426
3548.528,0.1838173
3552.386,0.1832045
3556.243,0.1826745
3560.1,0.1822697
3563.957,0.181984
3567.814,0.1813868
3571.671,0.18073
3575.528,0.1804519
3579.385,0.1802733
3583.242,0.1799747
3587.1,0.1797548
3590.957,0.1786518
3594.813,0.1778134
3598.671,0.1778283
3602.528,0.177476
3606.385,0.1768087
3610.242,0.1764197
3614.099,0.1760017
3617.956,0.1755042
3621.813,0.1752432
3625.67,0.1752539
3629.527,0.1751159
3633.385,0.1741967
3637.242,0.1738292
3641.099,0.1739472
3644.956,0.1740775
3648.813,0.1736047
3652.67,0.1725163
3656.527,0.1721719
3660.384,0.1720617
3664.241,0.1723545
3668.099,0.1726622
3671.956,0.1719923
3675.813,0.1714775
3679.67,0.1716645
3683.527,0.1719439
3687.384,0.1719666
3691.241,0.1714337
3695.098,0.1711917
3698.955,0.1710374
3702.813,0.1710167
3706.669,0.1715854
3710.526,0.1715443
3714.384,0.1711627
3718.241,0.1715417
3722.098,0.1718922
3725.955,0.1717768
3729.812,0.1710685
3733.669,0.1708132
3737.526,0.1716404
3741.383,0.1723461
3745.24,0.1724561
3749.098,0.1727699
3752.955,0.1729506
3756.812,0.1727749
3760.669,0.1725929
3764.526,0.1722669
3768.383,0.172126
3772.24,0.172194
3776.097,0.1720729
3779.954,0.1719263
3783.812,0.1715695
3787.668,0.1715001
3791.525,0.1717507
3795.383,0.1719004
3799.24,0.1719208
3803.097,0.1716363
3806.954,0.1714904
3810.811,0.1719964
3814.668,0.1725195
3818.525,0.1723663
3822.382,0.1718599
3826.239,0.1719464
3830.097,0.1721506
3833.954,0.1721909
3837.811,0.1718763
3841.668,0.1720593
3845.525,0.1724729
3849.382,0.1722601
3853.239,0.1720516
3857.096,0.1720059
3860.953,0.1717752
3864.811,0.1720662
3868.667,0.1726759
3872.524,0.1728899
3876.382,0.172447
3880.239,0.1722879
3884.096,0.1726025
3887.953,0.1726043
3891.81,0.172844
3895.667,0.1729715
3899.524,0.1725886
3903.381,0.1720833
3907.238,0.1720817
3911.096,0.1723222
3914.953,0.1724573
3918.81,0.1722851
3922.667,0.1723004
3926.524,0.1725562
3930.381,0.1728309
3934.238,0.1727488
3938.095,0.172422
3941.952,0.172433
3945.81,0.1723025
3949.667,0.1721571
3953.523,0.172194
3957.381,0.171985
3961.238,0.171903
3965.095,0.1721616
3968.952,0.1723074
3972.809,0.1720073
3976.666,0.1721717
3980.523,0.1725555
3984.38,0.1724114
3988.237,0.1722774
3992.095,0.1724015
3995.952,0.1724168
3999.809,0.1724171
