"wavenumber","intensity"
1415.554,0.1225628
1419.411,0.1253019
1423.269,0.1275503
1427.125,0.1281866
1430.983,0.1269096
1434.84,0.1240233
1438.697,0.1210318
1442.554,0.1197757
1446.411,0.119217
1450.268,0.1188629
1454.125,0.1183546
1457.982,0.1168861
1461.839,0.1150285
1465.697,0.1134445
1469.554,0.1124276
1473.411,0.1116112
1477.268,0.1110547
1481.125,0.1106727
1484.982,0.1097729
1488.839,0.1086323
1492.696,0.1078763
1496.553,0.1072805
1500.41,0.1064154
1504.268,0.1058035
1508.125,0.1052905
1511.982,0.1048603
1515.839,0.1045874
1519.696,0.1046224
1523.553,0.1047269
1527.41,0.104625
1531.267,0.1043996
1535.124,0.1042652
1538.981,0.1044844
1542.838,0.1043819
1546.696,0.1042961
1550.553,0.1042404
1554.41,0.1043426
1558.267,0.1043499
1562.124,0.1039471
1565.981,0.1038546
1569.838,0.1037894
1573.695,0.1037015
1577.552,0.1037117
1581.409,0.1037624
1585.267,0.1037826
1589.124,0.1038735
1592.981,0.1040457
1596.838,0.1040876
1600.695,0.1039821
1604.552,0.104011
1608.409,0.1043506
1612.266,0.1046202
1616.123,0.1048913
1619.98,0.1051448
1623.837,0.1053917
1627.695,0.1058237
1631.552,0.1060682
1635.409,0.1060526
1639.266,0.1060035
1643.123,0.1058627
1646.98,0.1053645
1650.837,0.1047726
1654.694,0.104723
1658.551,0.1047122
1662.408,0.1044025
1666.266,0.1037589
1670.123,0.1028222
1673.98,0.1021254
1677.837,0.1016097
1681.694,0.1010775
1685.551,0.1002233
1689.408,0.09963442
1693.265,0.0992997
1697.122,0.09863179
1700.979,0.09767077
1704.837,0.0974052
1708.694,0.09741008
1712.551,0.09735548
1716.408,0.09693664
1720.265,0.09639293
1724.122,0.09605124
1727.979,0.09590647
1731.836,0.09580797
1735.693,0.09563498
1739.55,0.09552123
1743.407,0.09546917
1747.265,0.09508523
1751.122,0.09455293
1754.979,0.09450568
1758.836,0.09437637
1762.693,0.09400696
1766.55,0.09389717
1770.407,0.09390096
1774.264,0.0936232
1778.121,0.09317584
1781.978,0.09291783
1785.836,0.09269161
1789.693,0.0925096
1793.55,0.0922359
1797.407,0.09183572
1801.264,0.09144557
1805.121,0.09116484
1808.978,0.09091236
1812.835,0.0905983
1816.692,0.09024405
1820.549,0.08993398
1824.406,0.08970966
1828.264,0.08950754
1832.121,0.08927062
1835.978,0.08900146
1839.835,0.08876012
1843.692,0.08880711
1847.549,0.08875979
1851.406,0.08848051
1855.263,0.08804169
1859.12,0.08780104
1862.977,0.08764921
1866.835,0.08761033
1870.692,0.08760206
1874.549,0.08745708
1878.406,0.08731413
1882.263,0.08727046
1886.12,0.08731858
1889.977,0.08732648
1893.834,0.08724279
1897.691,0.08720124
1901.548,0.0870878
1905.406,0.08692724
1909.263,0.08693939
1913.12,0.08702687
1916.977,0.08701149
1920.834,0.08693052
1924.691,0.08694728
1928.548,0.08696327
1932.405,0.08686249
1936.262,0.08669893
1940.119,0.08664703
1943.976,0.0867222
1947.834,0.08661783
1951.691,0.08637343
1955.548,0.08618643
1959.405,0.08618833
1963.262,0.08610272
1967.119,0.08596558
1970.976,0.08595556
1974.833,0.08581048
1978.69,0.08549174
1982.547,0.08519435
1986.405,0.08520846
1990.262,0.08525011
1994.119,0.0850625
1997.976,0.08475328
2001.833,0.08468816
2005.69,0.08475864
2009.547,0.08451581
2013.404,0.0843152
2017.261,0.08438715
2021.118,0.08469848
2024.975,0.08481519
2028.833,0.08465293
2032.69,0.08465668
2036.547,0.08478852
2040.404,0.08482953
2044.261,0.08481463
2048.118,0.08493343
2051.975,0.08490793
2055.832,0.08478325
2059.689,0.08473391
2063.546,0.08460893
2067.404,0.08456585
2071.261,0.08453312
2075.118,0.08442272
2078.975,0.0843865
2082.832,0.08426253
2086.689,0.08421793
2090.546,0.08435306
2094.403,0.0844822
2098.26,0.08453219
2102.117,0.08440984
2105.975,0.08440007
2109.832,0.08457164
2113.689,0.08445085
2117.546,0.08421595
2121.403,0.08426105
2125.26,0.08440127
2129.117,0.08442847
2132.974,0.08438212
2136.831,0.08415124
2140.688,0.08389653
2144.545,0.08367576
2148.403,0.083505
2152.26,0.08334569
2156.117,0.08309025
2159.974,0.08282589
2163.831,0.08264694
2167.688,0.08243545
2171.545,0.08214407
2175.402,0.08188434
2179.259,0.08167198
2183.116,0.08140305
2186.974,0.08124051
2190.831,0.08084914
2194.688,0.08050893
2198.545,0.08040541
2202.402,0.08034113
2206.259,0.08031331
2210.116,0.08030565
2213.973,0.08022849
2217.83,0.08022574
2221.688,0.08019895
2225.544,0.08021015
2229.402,0.08027025
2233.259,0.08014257
2237.116,0.07985248
2240.973,0.07978498
2244.83,0.07964391
2248.687,0.07951741
2252.544,0.07948439
2256.401,0.07931578
2260.258,0.07922269
2264.115,0.07924323
2267.973,0.07931478
2271.83,0.0791347
2275.687,0.0789552
2279.544,0.0788732
2283.401,0.07864027
2287.258,0.07852894
2291.115,0.07853098
2294.972,0.07864363
2298.829,0.07857247
2302.687,0.07854266
2306.543,0.07845431
2310.401,0.07823233
2314.258,0.07828331
2318.115,0.07838219
2321.972,0.07848907
2325.829,0.07800323
2329.686,0.07741441
2333.543,0.07765216
2337.4,0.07796346
2341.257,0.07796621
2345.115,0.07768842
2348.972,0.07734089
2352.829,0.07718986
2356.686,0.07705575
2360.543,0.07691336
2364.4,0.07670578
2368.257,0.07663398
2372.114,0.07658467
2375.971,0.07638751
2379.828,0.07640095
2383.686,0.07647078
2387.542,0.07646836
2391.4,0.07635335
2395.257,0.07638253
2399.114,0.0764952
2402.971,0.07657946
2406.828,0.07668132
2410.685,0.07671928
2414.542,0.07673169
2418.399,0.07677226
2422.256,0.07700969
2426.114,0.07714778
2429.971,0.07707113
2433.828,0.07710825
2437.685,0.07729166
2441.542,0.07743365
2445.399,0.07746469
2449.256,0.07762469
2453.113,0.07770222
2456.97,0.07783491
2460.827,0.077874
2464.685,0.07752185
2468.542,0.07741218
2472.399,0.0776172
2476.256,0.07758574
2480.113,0.07747642
2483.97,0.07754771
2487.827,0.07766537
2491.684,0.07756878
2495.541,0.07749689
2499.398,0.077482
2503.255,0.07742177
2507.113,0.07757778
2510.97,0.07779944
2514.827,0.07789505
2518.684,0.07786492
2522.541,0.07776766
2526.398,0.07752454
2530.255,0.07741495
2534.112,0.07743309
2537.969,0.07730742
2541.826,0.07723188
2545.684,0.07704233
2549.541,0.07697088
2553.398,0.07692096
2557.255,0.07681844
2561.112,0.07681421
2564.969,0.07668294
2568.826,0.0765252
2572.683,0.07659791
2576.54,0.07656891
2580.397,0.07652678
2584.254,0.07646082
2588.112,0.07645952
2591.969,0.07670749
2595.826,0.0767653
2599.683,0.07659151
2603.54,0.07664566
2607.397,0.07678708
2611.254,0.07682516
2615.111,0.07687768
2618.968,0.07692819
2622.825,0.07702053
2626.683,0.07717355
2630.54,0.07727535
2634.397,0.07726027
2638.254,0.07717204
2642.111,0.07718831
2645.968,0.07753012
2649.825,0.07772651
2653.682,0.07768098
2657.539,0.07772005
2661.396,0.07792137
2665.253,0.0780038
2669.111,0.07793517
2672.968,0.07784625
2676.825,0.07791122
2680.682,0.07793247
2684.539,0.07798869
2688.396,0.07809383
2692.253,0.07828464
2696.11,0.07866171
2699.967,0.07907954
2703.824,0.07920393
2707.682,0.07949144
2711.539,0.07975055
2715.396,0.07990023
2719.253,0.08012415
2723.11,0.08023056
2726.967,0.0803161
2730.824,0.08050682
2734.681,0.08064758
2738.538,0.08081194
2742.396,0.08084635
2746.252,0.08061391
2750.109,0.08037331
2753.967,0.08020704
2757.824,0.08022521
2761.681,0.08043431
2765.538,0.08057223
2769.395,0.08085265
2773.252,0.08111728
2777.109,0.08130795
2780.966,0.08126552
2784.823,0.08137912
2788.681,0.08166382
2792.538,0.0818781
2796.395,0.08225522
2800.252,0.0826255
2804.109,0.08298422
2807.966,0.08337215
2811.823,0.08404753
2815.68,0.08485217
2819.537,0.08553334
2823.395,0.08613043
2827.251,0.08669234
2831.108,0.08746734
2834.966,0.08874328
2838.823,0.0902259
2842.68,0.09164676
2846.537,0.09313641
2850.394,0.0946048
2854.251,0.09562168
2858.108,0.09633531
2861.965,0.09700736
2865.822,0.0974275
2869.68,0.09785316
2873.537,0.09807225
2877.394,0.09834784
2881.251,0.09888003
2885.108,0.09965555
2888.965,0.1008934
2892.822,0.1020589
2896.679,0.10303
2900.536,0.1036104
2904.394,0.1032068
2908.25,0.1023715
2912.107,0.101293
2915.965,0.09970377
2919.822,0.09794661
2923.679,0.09624469
2927.536,0.094807
2931.393,0.0938623
2935.25,0.09325007
2939.107,0.0930474
2942.964,0.0928978
2946.821,0.09222959
2950.679,0.09103094
2954.536,0.08949728
2958.393,0.08838399
2962.25,0.08827098
2966.107,0.08826905
2969.964,0.08739461
2973.821,0.08549136
2977.678,0.08368412
2981.535,0.08242457
2985.393,0.08141626
2989.25,0.08096754
2993.106,0.08075181
2996.964,0.08060013
3000.821,0.08058867
3004.678,0.08060149
3008.535,0.08062869
3012.392,0.08083812
3016.249,0.08103194
3020.106,0.08129115
3023.963,0.0816518
3027.82,0.08168738
3031.678,0.0817844
3035.535,0.08201316
3039.392,0.0823628
3043.249,0.08270922
3047.106,0.08291411
3050.963,0.08322281
3054.82,0.08352044
3058.677,0.0836842
3062.534,0.08387332
3066.392,0.08430743
3070.249,0.08471528
3074.105,0.08516361
3077.963,0.08563722
3081.82,0.08607223
3085.677,0.08650477
3089.534,0.0868559
3093.391,0.08760338
3097.248,0.08831602
3101.105,0.08882831
3104.962,0.08932612
3108.819,0.08969229
3112.677,0.09015135
3116.534,0.09078828
3120.391,0.0915095
3124.248,0.09202103
3128.105,0.09259454
3131.962,0.09311235
3135.819,0.0936676
3139.676,0.09438333
3143.533,0.09526147
3147.391,0.09596364
3151.248,0.09650968
3155.104,0.09701003
3158.962,0.09750792
3162.819,0.09818216
3166.676,0.09912017
3170.533,0.100176
3174.39,0.1009143
3178.247,0.1013321
3182.104,0.1019016
3185.961,0.1027342
3189.818,0.1037695
3193.676,0.1046418
3197.533,0.1052812
3201.39,0.1060833
3205.247,0.1070309
3209.104,0.1079925
3212.961,0.1090112
3216.818,0.109889
3220.675,0.1108003
3224.532,0.1117024
3228.39,0.1126257
3232.247,0.1135915
3236.104,0.11414
3239.961,0.1147854
3243.818,0.115703
3247.675,0.1165264
3251.532,0.1172263
3255.389,0.1181419
3259.246,0.1190084
3263.104,0.1196662
3266.96,0.1202177
3270.817,0.1207695
3274.675,0.1213346
3278.532,0.121723
3282.389,0.1221073
3286.246,0.1224505
3290.103,0.1223906
3293.96,0.1225782
3297.817,0.1229234
3301.674,0.1231108
3305.531,0.1231316
3309.389,0.123033
3313.246,0.1230783
3317.103,0.1229824
3320.96,0.1228015
3324.817,0.1229302
3328.674,0.123073
3332.531,0.1232672
3336.388,0.1235034
3340.245,0.1238438
3344.103,0.1241207
3347.959,0.1241925
3351.816,0.1239426
3355.674,0.1237392
3359.531,0.1237341
3363.388,0.1237666
3367.245,0.1237138
3371.102,0.1236216
3374.959,0.1234455
3378.816,0.1235957
3382.673,0.1235869
3386.53,0.1231842
3390.388,0.1230243
3394.245,0.1232537
3398.102,0.1232065
3401.959,0.1232531
3405.816,0.1232157
3409.673,0.1230801
3413.53,0.1229079
3417.387,0.122425
3421.244,0.1219009
3425.102,0.1216235
3428.958,0.1212721
3432.815,0.1208427
3436.673,0.1204667
3440.53,0.120155
3444.387,0.1197736
3448.244,0.1193918
3452.101,0.1188923
3455.958,0.1183572
3459.815,0.1171937
3463.672,0.1162501
3467.529,0.1154935
3471.387,0.114547
3475.244,0.1135875
3479.101,0.1124758
3482.958,0.1112269
3486.815,0.1100489
3490.672,0.1089088
3494.529,0.1076274
3498.386,0.1063029
3502.243,0.1050016
3506.101,0.1036619
3509.958,0.1024122
3513.814,0.101239
3517.672,0.09994981
3521.529,0.09846088
3525.386,0.09720535
3529.243,0.09629475
3533.1,0.09534635
3536.957,0.09433575
3540.814,0.09349327
3544.671,0.09259123
3548.528,0.09136543
3552.386,0.09016446
3556.243,0.08915737
3560.1,0.08797038
3563.957,0.08675904
3567.814,0.08565387
3571.671,0.08501271
3575.528,0.08432899
3579.385,0.08314296
3583.242,0.08222353
3587.1,0.08155784
3590.957,0.08068441
3594.813,0.08000211
3598.671,0.07930461
3602.528,0.07814817
3606.385,0.07693821
3610.242,0.075826
3614.099,0.07490954
3617.956,0.0738564
3621.813,0.0730059
3625.67,0.07248467
3629.527,0.07170957
3633.385,0.07125066
3637.242,0.07081037
3641.099,0.07011139
3644.956,0.06966791
3648.813,0.06943732
3652.67,0.06893195
3656.527,0.06857945
3660.384,0.0679841
3664.241,0.06749905
3668.099,0.06711999
3671.956,0.06693732
3675.813,0.06709666
3679.67,0.06696536
3683.527,0.06671394
3687.384,0.06647195
3691.241,0.06624112
3695.098,0.06613804
3698.955,0.06598459
3702.813,0.06586909
3706.669,0.06593091
3710.526,0.06607915
3714.384,0.06625649
3718.241,0.06629239
3722.098,0.06634896
3725.955,0.06653396
3729.812,0.06667769
3733.669,0.06661614
3737.526,0.06644595
3741.383,0.06615029
3745.24,0.06525695
3749.098,0.06519354
3752.955,0.06593838
3756.812,0.06609903
3760.669,0.06607007
3764.526,0.06625856
3768.383,0.06660461
3772.24,0.06671072
3776.097,0.06640687
3779.954,0.06631571
3783.812,0.06657341
3787.668,0.0667451
3791.525,0.06683407
3795.383,0.06715456
3799.24,0.06743028
3803.097,0.06742524
3806.954,0.06749855
3810.811,0.06748577
3814.668,0.06749766
3818.525,0.06778613
3822.382,0.06748199
3826.239,0.0672894
3830.097,0.06758106
3833.954,0.06765238
3837.811,0.06743533
3841.668,0.0673909
3845.525,0.06763089
3849.382,0.0679651
3853.239,0.0687822
3857.096,0.06833779
3860.953,0.06801791
3864.811,0.06819704
3868.667,0.06871348
3872.524,0.06879567
3876.382,0.06841324
3880.239,0.06831808
3884.096,0.06853598
3887.953,0.06896073
3891.81,0.06918414
3895.667,0.06898888
3899.524,0.0689778
3903.381,0.06920646
3907.238,0.06930348
3911.096,0.06920698
3914.953,0.069149
3918.81,0.06917318
3922.667,0.06900238
3926.524,0.0691798
3930.381,0.06987731
3934.238,0.07013573
3938.095,0.06961676
3941.952,0.06929229
3945.81,0.06936422
3949.667,0.06927418
3953.523,0.06910976
3957.381,0.06941198
3961.238,0.06977254
3965.095,0.06980145
3968.952,0.06989675
3972.809,0.06980281
3976.666,0.06987929
3980.523,0.07005461
3984.38,0.07001967
3988.237,0.0698863
3992.095,0.07003971
3995.952,0.07022158
3999.809,0.07023039
