"wavenumber","intensity"
1311.413,0.4708765
1315.27,0.4748363
1319.127,0.4747995
1322.984,0.4719515
1326.841,0.4703226
1330.698,0.4717152
1334.555,0.47372
1338.412,0.4728223
1342.27,0.4689483
1346.127,0.4655854
1349.984,0.4651763
1353.841,0.4671614
1357.698,0.4688833
1361.555,0.4694076
1365.412,0.4697772
1369.269,0.4700878
1373.126,0.4672393
1376.983,0.4598225
1380.84,0.451465
1384.698,0.4435097
1388.555,0.4368749
1392.412,0.4336625
1396.269,0.4331932
1400.126,0.4340916
1403.983,0.4358643
1407.84,0.4375668
1411.697,0.4398094
1415.554,0.4437972
1419.411,0.4512812
1423.269,0.4578387
1427.125,0.4608256
1430.983,0.4601208
1434.84,0.4552658
1438.697,0.4485129
1442.554,0.4450888
1446.411,0.4432249
1450.268,0.4422605
1454.125,0.4407744
1457.982,0.437014
1461.839,0.4324805
1465.697,0.4277831
1469.554,0.4234288
1473.411,0.4188909
1477.268,0.4159441
1481.125,0.4147953
1484.982,0.4117072
1488.839,0.4069862
1492.696,0.4037948
1496.553,0.4019655
1500.41,0.3997569
1504.268,0.397355
1508.125,0.3944485
1511.982,0.3932576
1515.839,0.3925371
1519.696,0.391823
1523.553,0.3914625
1527.41,0.3912849
1531.267,0.391991
1535.124,0.3931707
1538.981,0.3935717
1542.838,0.3925641
1546.696,0.3915403
1550.553,0.3915105
1554.41,0.3919698
1558.267,0.3917331
1562.124,0.3906386
1565.981,0.3912471
1569.838,0.3923588
1573.695,0.3927779
1577.552,0.3927718
1581.409,0.392095
1585.267,0.3915127
1589.124,0.3917674
1592.981,0.3919888
1596.838,0.3920856
1600.695,0.3920828
1604.552,0.3922472
1608.409,0.392985
1612.266,0.3938532
1616.123,0.3948745
1619.98,0.3957533
1623.837,0.3965405
1627.695,0.3979467
1631.552,0.3987813
1635.409,0.3993239
1639.266,0.3995597
1643.123,0.3996478
1646.98,0.3991746
1650.837,0.397184
1654.694,0.3950042
1658.551,0.3946065
1662.408,0.3939449
1666.266,0.3927395
1670.123,0.3907408
1673.98,0.3886542
1677.837,0.3870653
1681.694,0.38554
1685.551,0.3832336
1689.408,0.3819256
1693.265,0.3810005
1697.122,0.3800351
1700.979,0.3779466
1704.837,0.3768699
1708.694,0.3766249
1712.551,0.3765609
1716.408,0.3755999
1720.265,0.3745671
1724.122,0.3744633
1727.979,0.3747424
1731.836,0.3747632
1735.693,0.3738851
1739.55,0.3735375
1743.407,0.3736838
1747.265,0.3733836
1751.122,0.3727528
1754.979,0.3726381
1758.836,0.37261
1762.693,0.3724371
1766.55,0.3723069
1770.407,0.3719039
1774.264,0.3714067
1778.121,0.3709545
1781.978,0.3708187
1785.836,0.3708266
1789.693,0.370841
1793.55,0.3706597
1797.407,0.3701397
1801.264,0.3698371
1805.121,0.3697278
1808.978,0.3695399
1812.835,0.3692947
1816.692,0.3689877
1820.549,0.3689511
1824.406,0.3690179
1828.264,0.3688653
1832.121,0.368859
1835.978,0.3689831
1839.835,0.3689668
1843.692,0.3688901
1847.549,0.3684631
1851.406,0.3681828
1855.263,0.3682575
1859.12,0.3684809
1862.977,0.368279
1866.835,0.3679799
1870.692,0.3679432
1874.549,0.3678516
1878.406,0.3679019
1882.263,0.368106
1886.12,0.3682717
1889.977,0.3683189
1893.834,0.3680395
1897.691,0.367954
1901.548,0.3679757
1905.406,0.3678364
1909.263,0.3678037
1913.12,0.3678154
1916.977,0.3678568
1920.834,0.3679357
1924.691,0.3679141
1928.548,0.3678424
1932.405,0.3679225
1936.262,0.3680183
1940.119,0.3682278
1943.976,0.3683198
1947.834,0.3681359
1951.691,0.3681233
1955.548,0.3682731
1959.405,0.368591
1963.262,0.3688337
1967.119,0.368768
1970.976,0.3687565
1974.833,0.3689288
1978.69,0.3689856
1982.547,0.3690605
1986.405,0.3694142
1990.262,0.3695719
1994.119,0.3695709
1997.976,0.3695848
2001.833,0.3698936
2005.69,0.3703546
2009.547,0.3705093
2013.404,0.3706358
2017.261,0.3710126
2021.118,0.3716298
2024.975,0.3720723
2028.833,0.3723849
2032.69,0.3726662
2036.547,0.372867
2040.404,0.3730208
2044.261,0.3731881
2048.118,0.3732795
2051.975,0.3732809
2055.832,0.3732717
2059.689,0.3730986
2063.546,0.3729716
2067.404,0.3731678
2071.261,0.3731477
2075.118,0.3727719
2078.975,0.3726345
2082.832,0.3727296
2086.689,0.3728412
2090.546,0.3728715
2094.403,0.3729012
2098.26,0.3729295
2102.117,0.373016
2105.975,0.3730682
2109.832,0.3732859
2113.689,0.3735861
2117.546,0.3737974
2121.403,0.3739924
2125.26,0.3743137
2129.117,0.3745228
2132.974,0.3744981
2136.831,0.3743611
2140.688,0.3742998
2144.545,0.3742371
2148.403,0.3741943
2152.26,0.3741968
2156.117,0.3738249
2159.974,0.3734165
2163.831,0.3733386
2167.688,0.3731184
2171.545,0.3726514
2175.402,0.3723986
2179.259,0.3721695
2183.116,0.3718529
2186.974,0.3715852
2190.831,0.3712373
2194.688,0.3708784
2198.545,0.3706138
2202.402,0.3706548
2206.259,0.3706009
2210.116,0.3703631
2213.973,0.3705117
2217.83,0.3708497
2221.688,0.3707348
2225.544,0.3706796
2229.402,0.3707984
2233.259,0.3706258
2237.116,0.3704019
2240.973,0.3701851
2244.83,0.3698633
2248.687,0.3696342
2252.544,0.3696011
2256.401,0.3693433
2260.258,0.3688562
2264.115,0.3686208
2267.973,0.3684737
2271.83,0.3683494
2275.687,0.3681682
2279.544,0.3679442
2283.401,0.3677763
2287.258,0.367828
2291.115,0.367765
2294.972,0.3676099
2298.829,0.3674593
2302.687,0.3674878
2306.543,0.3675302
2310.401,0.3674024
2314.258,0.3672453
2318.115,0.3671616
2321.972,0.367376
2325.829,0.3676757
2329.686,0.3674517
2333.543,0.3671069
2337.4,0.367086
2341.257,0.3668594
2345.115,0.3668599
2348.972,0.3673589
2352.829,0.3674627
2356.686,0.3678772
2360.543,0.3680665
2364.4,0.3680193
2368.257,0.3684925
2372.114,0.368557
2375.971,0.3686099
2379.828,0.3687514
2383.686,0.3685814
2387.542,0.3680678
2391.4,0.3675392
2395.257,0.367178
2399.114,0.3670431
2402.971,0.3666903
2406.828,0.3663672
2410.685,0.3663816
2414.542,0.3666039
2418.399,0.3670868
2422.256,0.3674739
2426.114,0.3675722
2429.971,0.3676986
2433.828,0.3678468
2437.685,0.3678582
2441.542,0.367945
2445.399,0.3682987
2449.256,0.3685647
2453.113,0.3686095
2456.97,0.3688415
2460.827,0.3689623
2464.685,0.3687359
2468.542,0.3689191
2472.399,0.3693243
2476.256,0.3694914
2480.113,0.3695444
2483.97,0.3697095
2487.827,0.3700133
2491.684,0.3702936
2495.541,0.3703261
2499.398,0.3707282
2503.255,0.3714018
2507.113,0.3717005
2510.97,0.3718562
2514.827,0.3721385
2518.684,0.3725492
2522.541,0.3726066
2526.398,0.3722924
2530.255,0.37233
2534.112,0.3725333
2537.969,0.3726308
2541.826,0.3725266
2545.684,0.37218
2549.541,0.3719217
2553.398,0.371802
2557.255,0.3718865
2561.112,0.3718451
2564.969,0.3714891
2568.826,0.3713171
2572.683,0.3713597
2576.54,0.3712339
2580.397,0.3713396
2584.254,0.3714207
2588.112,0.3712827
2591.969,0.3714194
2595.826,0.3716233
2599.683,0.3716972
2603.54,0.371873
2607.397,0.3720394
2611.254,0.3721853
2615.111,0.3724056
2618.968,0.3725373
2622.825,0.3725728
2626.683,0.373017
2630.54,0.3732092
2634.397,0.373087
2638.254,0.3734657
2642.111,0.3739168
2645.968,0.3741942
2649.825,0.3744989
2653.682,0.3748246
2657.539,0.3749205
2661.396,0.3751736
2665.253,0.3754368
2669.111,0.3755802
2672.968,0.3757535
2676.825,0.3761215
2680.682,0.3765556
2684.539,0.3768431
2688.396,0.3770799
2692.253,0.3777131
2696.11,0.3785462
2699.967,0.3791882
2703.824,0.3796614
2707.682,0.3802883
2711.539,0.3810251
2715.396,0.3816808
2719.253,0.3820479
2723.11,0.3822221
2726.967,0.3823969
2730.824,0.3826289
2734.681,0.3829679
2738.538,0.3830339
2742.396,0.3826549
2746.252,0.382356
2750.109,0.3818797
2753.967,0.3816964
2757.824,0.3820385
2761.681,0.3823793
2765.538,0.3826136
2769.395,0.3828195
2773.252,0.3829275
2777.109,0.3832038
2780.966,0.3833618
2784.823,0.3837415
2788.681,0.3841073
2792.538,0.3845186
2796.395,0.38543
2800.252,0.3863547
2804.109,0.3874224
2807.966,0.388567
2811.823,0.3899503
2815.68,0.3916131
2819.537,0.3932184
2823.395,0.3947905
2827.251,0.3968827
2831.108,0.3992541
2834.966,0.4016055
2838.823,0.4047555
2842.68,0.4093125
2846.537,0.4146411
2850.394,0.4178882
2854.251,0.4180402
2858.108,0.4184316
2861.965,0.4197267
2865.822,0.4207736
2869.68,0.4217207
2873.537,0.4223974
2877.394,0.4231703
2881.251,0.4242507
2885.108,0.42582
2888.965,0.4281953
2892.822,0.4308133
2896.679,0.4330775
2900.536,0.4345084
2904.394,0.4347099
2908.25,0.4340692
2912.107,0.4331881
2915.965,0.4312676
2919.822,0.4272436
2923.679,0.4222473
2927.536,0.4178039
2931.393,0.4144759
2935.25,0.4123005
2939.107,0.4113054
2942.964,0.4105388
2946.821,0.4085613
2950.679,0.4053209
2954.536,0.402097
2958.393,0.3994592
2962.25,0.3982631
2966.107,0.3978317
2969.964,0.3956135
2973.821,0.3907321
2977.678,0.3858301
2981.535,0.3824939
2985.393,0.3804289
2989.25,0.3789873
2993.106,0.3776875
2996.964,0.3768818
3000.821,0.3768341
3004.678,0.3770026
3008.535,0.3770429
3012.392,0.3772624
3016.249,0.3774374
3020.106,0.3777738
3023.963,0.3782646
3027.82,0.3786683
3031.678,0.3790351
3035.535,0.3795387
3039.392,0.3803676
3043.249,0.3811914
3047.106,0.3818807
3050.963,0.3826089
3054.82,0.3831551
3058.677,0.3835776
3062.534,0.3841145
3066.392,0.3850886
3070.249,0.3862203
3074.105,0.3871269
3077.963,0.3877077
3081.82,0.3883453
3085.677,0.3893867
3089.534,0.3905787
3093.391,0.3916411
3097.248,0.3928483
3101.105,0.3940734
3104.962,0.3950815
3108.819,0.3961651
3112.677,0.3972274
3116.534,0.3985766
3120.391,0.3995784
3124.248,0.4001999
3128.105,0.4013921
3131.962,0.4028689
3135.819,0.4040708
3139.676,0.4053967
3143.533,0.4070482
3147.391,0.4083993
3151.248,0.409696
3155.104,0.4113074
3158.962,0.4127972
3162.819,0.4139824
3166.676,0.4155385
3170.533,0.4174368
3174.39,0.4190956
3178.247,0.4206018
3182.104,0.421913
3185.961,0.4232521
3189.818,0.4250905
3193.676,0.4270754
3197.533,0.4287096
3201.39,0.4304393
3205.247,0.4322968
3209.104,0.4338403
3212.961,0.4354075
3216.818,0.437315
3220.675,0.4390374
3224.532,0.4407035
3228.39,0.442339
3232.247,0.4440826
3236.104,0.4455079
3239.961,0.4467229
3243.818,0.4482297
3247.675,0.4498298
3251.532,0.4512778
3255.389,0.4528236
3259.246,0.4544742
3263.104,0.4558543
3266.96,0.4572634
3270.817,0.4581419
3274.675,0.4585954
3278.532,0.4593813
3282.389,0.4601396
3286.246,0.4608497
3290.103,0.4612319
3293.96,0.4615329
3297.817,0.4619096
3301.674,0.4624647
3305.531,0.4629483
3309.389,0.4631233
3313.246,0.4628881
3317.103,0.4629826
3320.96,0.4634037
3324.817,0.4637727
3328.674,0.4641281
3332.531,0.4647585
3336.388,0.4649245
3340.245,0.4650763
3344.103,0.4653672
3347.959,0.4655231
3351.816,0.4657079
3355.674,0.4660709
3359.531,0.4662595
3363.388,0.4663331
3367.245,0.4662218
3371.102,0.4658058
3374.959,0.4654797
3378.816,0.4651691
3382.673,0.4645968
3386.53,0.4644543
3390.388,0.4648952
3394.245,0.4650143
3398.102,0.4645301
3401.959,0.4642832
3405.816,0.4642695
3409.673,0.4643638
3413.53,0.4641122
3417.387,0.4636772
3421.244,0.4632275
3425.102,0.4623677
3428.958,0.4617676
3432.815,0.4618849
3436.673,0.4616202
3440.53,0.4611566
3444.387,0.4600551
3448.244,0.4586789
3452.101,0.457978
3455.958,0.4573658
3459.815,0.4560435
3463.672,0.4552898
3467.529,0.4544479
3471.387,0.4529224
3475.244,0.4511324
3479.101,0.4493249
3482.958,0.4472701
3486.815,0.4450481
3490.672,0.4429114
3494.529,0.4412971
3498.386,0.4395966
3502.243,0.4371395
3506.101,0.4340888
3509.958,0.4317773
3513.814,0.4299009
3517.672,0.4277161
3521.529,0.4251263
3525.386,0.4227853
3529.243,0.4199547
3533.1,0.4174795
3536.957,0.4155777
3540.814,0.4138797
3544.671,0.411337
3548.528,0.408141
3552.386,0.4053917
3556.243,0.4032999
3560.1,0.4015536
3563.957,0.3990393
3567.814,0.3953767
3571.671,0.3928254
3575.528,0.3913361
3579.385,0.3899671
3583.242,0.3879451
3587.1,0.3846298
3590.957,0.3809603
3594.813,0.3785822
3598.671,0.3765814
3602.528,0.3744455
3606.385,0.3723533
3610.242,0.3705803
3614.099,0.3674932
3617.956,0.364639
3621.813,0.3632775
3625.67,0.3610226
3629.527,0.3577004
3633.385,0.3562249
3637.242,0.35575
3641.099,0.3555133
3644.956,0.3548487
3648.813,0.3524892
3652.67,0.3482888
3656.527,0.3469243
3660.384,0.3474557
3664.241,0.3476223
3668.099,0.3468794
3671.956,0.3448389
3675.813,0.3420691
3679.67,0.341651
3683.527,0.3420915
3687.384,0.3423508
3691.241,0.3419235
3695.098,0.3409632
3698.955,0.3402885
3702.813,0.3406904
3706.669,0.3410127
3710.526,0.3403514
3714.384,0.3395906
3718.241,0.3394434
3722.098,0.339204
3725.955,0.3394421
3729.812,0.3397415
3733.669,0.3404689
3737.526,0.3404422
3741.383,0.3413699
3745.24,0.3427607
3749.098,0.3431415
3752.955,0.3423771
3756.812,0.3420893
3760.669,0.3425276
3764.526,0.3429447
3768.383,0.3428997
3772.24,0.3425586
3776.097,0.342197
3779.954,0.3416305
3783.812,0.3411687
3787.668,0.3413039
3791.525,0.3417807
3795.383,0.3425829
3799.24,0.3424685
3803.097,0.3408723
3806.954,0.3407048
3810.811,0.341844
3814.668,0.342939
3818.525,0.3429939
3822.382,0.3415439
3826.239,0.3418709
3830.097,0.3432107
3833.954,0.3436866
3837.811,0.3427382
3841.668,0.3422393
3845.525,0.3431988
3849.382,0.343607
3853.239,0.3434825
3857.096,0.3421191
3860.953,0.3426403
3864.811,0.3438965
3868.667,0.3442272
3872.524,0.3437313
3876.382,0.3436292
3880.239,0.3437889
3884.096,0.3438831
3887.953,0.3441135
3891.81,0.3449164
3895.667,0.3452666
3899.524,0.3453039
3903.381,0.344767
3907.238,0.3443394
3911.096,0.3447939
3914.953,0.3457792
3918.81,0.3460948
3922.667,0.3455501
3926.524,0.3452193
3930.381,0.3449809
3934.238,0.3453958
3938.095,0.3460724
3941.952,0.3464707
3945.81,0.3467535
3949.667,0.3464198
3953.523,0.3460768
3957.381,0.3465524
3961.238,0.3469306
3965.095,0.3468086
3968.952,0.3471641
3972.809,0.3473479
3976.666,0.3472719
3980.523,0.3472751
3984.38,0.3471801
3988.237,0.3471356
3992.095,0.3474172
3995.952,0.3481469
3999.809,0.3481592
