"wavenumber","intensity"
1056.844,0.6669696
1060.701,0.660578
1064.559,0.6533842
1068.416,0.6472396
1072.273,0.6441715
1076.13,0.642885
1079.987,0.6423167
1083.844,0.6444986
1087.701,0.6491843
1091.558,0.6547213
1095.415,0.6603528
1099.272,0.6650529
1103.13,0.6673639
1106.987,0.6656415
1110.844,0.6591444
1114.701,0.6487716
1118.558,0.6386967
1122.415,0.6311715
1126.272,0.6233509
1130.129,0.6150152
1133.986,0.6090256
1137.843,0.6082433
1141.7,0.6147232
1145.558,0.6222534
1149.415,0.62499
1153.272,0.6250718
1157.129,0.6246136
1160.986,0.619141
1164.843,0.605962
1168.7,0.5887806
1172.557,0.5731538
1176.414,0.5603752
1180.271,0.5499203
1184.129,0.5425795
1187.986,0.5412708
1191.843,0.5459821
1195.7,0.5543539
1199.557,0.5629337
1203.414,0.5675126
1207.271,0.5626813
1211.128,0.5499719
1214.985,0.5416021
1218.842,0.54239
1222.699,0.5478792
1226.557,0.5556166
1230.414,0.5639917
1234.271,0.5699352
1238.128,0.5707065
1241.985,0.5710593
1245.842,0.5724515
1249.699,0.5720048
1253.556,0.5697676
1257.413,0.5690163
1261.271,0.5695292
1265.128,0.5710863
1268.985,0.5742823
1272.842,0.5802467
1276.699,0.5874359
1280.556,0.5911607
1284.413,0.5873666
1288.27,0.5814521
1292.127,0.5781847
1295.984,0.5778066
1299.841,0.581221
1303.698,0.5894232
1307.556,0.6004269
1311.413,0.6113784
1315.27,0.6179963
1319.127,0.6170543
1322.984,0.6117163
1326.841,0.6089644
1330.698,0.6111864
1334.555,0.6144493
1338.412,0.6126356
1342.27,0.6061925
1346.127,0.6004086
1349.984,0.5993021
1353.841,0.6021726
1357.698,0.6047536
1361.555,0.6053118
1365.412,0.6054274
1369.269,0.6059316
1373.126,0.6019496
1376.983,0.5907467
1380.84,0.5780009
1384.698,0.5659088
1388.555,0.5565816
1392.412,0.5517318
1396.269,0.5501104
1400.126,0.5504919
1403.983,0.5520797
1407.84,0.5537521
1411.697,0.5568385
1415.554,0.5628319
1419.411,0.5748232
1423.269,0.5851741
1427.125,0.5903023
1430.983,0.5896613
1434.84,0.5827042
1438.697,0.571903
1442.554,0.5663902
1446.411,0.5641688
1450.268,0.5636482
1454.125,0.5626349
1457.982,0.557913
1461.839,0.5501368
1465.697,0.5415064
1469.554,0.5324784
1473.411,0.5227578
1477.268,0.5154158
1481.125,0.5113518
1484.982,0.5046015
1488.839,0.4945375
1492.696,0.4859689
1496.553,0.4819947
1500.41,0.4793873
1504.268,0.4786464
1508.125,0.478163
1511.982,0.4764091
1515.839,0.4761569
1519.696,0.476148
1523.553,0.475431
1527.41,0.47482
1531.267,0.4751365
1535.124,0.475815
1538.981,0.4765063
1542.838,0.475167
1546.696,0.4735321
1550.553,0.4731266
1554.41,0.473096
1558.267,0.4725872
1562.124,0.4704519
1565.981,0.4699493
1569.838,0.4701779
1573.695,0.4703567
1577.552,0.4701193
1581.409,0.4697467
1585.267,0.4700085
1589.124,0.4706955
1592.981,0.4716371
1596.838,0.4728843
1600.695,0.4742607
1604.552,0.4756392
1608.409,0.4773258
1612.266,0.4795845
1616.123,0.4825172
1619.98,0.4850237
1623.837,0.4874838
1627.695,0.4900688
1631.552,0.4915055
1635.409,0.4930787
1639.266,0.4943273
1643.123,0.4950685
1646.98,0.4956405
1650.837,0.494652
1654.694,0.4912766
1658.551,0.4893147
1662.408,0.4876043
1666.266,0.4856821
1670.123,0.4834377
1673.98,0.4801199
1677.837,0.4766996
1681.694,0.474723
1685.551,0.4717254
1689.408,0.4694526
1693.265,0.4684745
1697.122,0.4685483
1700.979,0.4678026
1704.837,0.4675729
1708.694,0.4677749
1712.551,0.4682879
1716.408,0.4690646
1720.265,0.4699046
1724.122,0.4718525
1727.979,0.4751737
1731.836,0.479328
1735.693,0.4855057
1739.55,0.4912245
1743.407,0.4946125
1747.265,0.4913494
1751.122,0.4798288
1754.979,0.4675362
1758.836,0.4569973
1762.693,0.4491429
1766.55,0.4448544
1770.407,0.4422608
1774.264,0.4397514
1778.121,0.4380449
1781.978,0.4369773
1785.836,0.4360593
1789.693,0.4357005
1793.55,0.4352877
1797.407,0.4341619
1801.264,0.433189
1805.121,0.4324763
1808.978,0.4320063
1812.835,0.4310752
1816.692,0.4301888
1820.549,0.4301305
1824.406,0.4302353
1828.264,0.4298398
1832.121,0.4292099
1835.978,0.4290553
1839.835,0.42917
1843.692,0.4291808
1847.549,0.428468
1851.406,0.4275298
1855.263,0.4273513
1859.12,0.4274107
1862.977,0.427378
1866.835,0.4275295
1870.692,0.426955
1874.549,0.4261933
1878.406,0.4260844
1882.263,0.4262972
1886.12,0.42647
1889.977,0.4262777
1893.834,0.4260118
1897.691,0.4258504
1901.548,0.4258878
1905.406,0.4258953
1909.263,0.4259086
1913.12,0.4259317
1916.977,0.4259855
1920.834,0.426267
1924.691,0.4263957
1928.548,0.4263314
1932.405,0.4266659
1936.262,0.427147
1940.119,0.427561
1943.976,0.4279926
1947.834,0.4282946
1951.691,0.4287385
1955.548,0.429179
1959.405,0.4295418
1963.262,0.4298406
1967.119,0.4300152
1970.976,0.4300543
1974.833,0.4300038
1978.69,0.4304346
1982.547,0.4309056
1986.405,0.4311852
1990.262,0.4318082
1994.119,0.4323716
1997.976,0.4324363
2001.833,0.43267
2005.69,0.4332052
2009.547,0.4335876
2013.404,0.4339798
2017.261,0.4346398
2021.118,0.4355034
2024.975,0.436192
2028.833,0.4367039
2032.69,0.4372643
2036.547,0.4380408
2040.404,0.4387376
2044.261,0.4391097
2048.118,0.4392623
2051.975,0.4393309
2055.832,0.4395396
2059.689,0.439733
2063.546,0.4399487
2067.404,0.4399824
2071.261,0.4399074
2075.118,0.4399278
2078.975,0.4400104
2082.832,0.4401743
2086.689,0.4401752
2090.546,0.440291
2094.403,0.4407552
2098.26,0.4410291
2102.117,0.4411294
2105.975,0.4412868
2109.832,0.4417807
2113.689,0.4423028
2117.546,0.442464
2121.403,0.4425154
2125.26,0.4428525
2129.117,0.4433903
2132.974,0.4435351
2136.831,0.4432207
2140.688,0.4429565
2144.545,0.4426931
2148.403,0.4423686
2152.26,0.4420142
2156.117,0.4414763
2159.974,0.4408128
2163.831,0.4401521
2167.688,0.4393805
2171.545,0.4388445
2175.402,0.4382165
2179.259,0.4373842
2183.116,0.4366625
2186.974,0.4361574
2190.831,0.4356677
2194.688,0.4353162
2198.545,0.4350052
2202.402,0.4346952
2206.259,0.4346121
2210.116,0.4348577
2213.973,0.4350176
2217.83,0.4351351
2221.688,0.4355658
2225.544,0.4358341
2229.402,0.4356178
2233.259,0.4355184
2237.116,0.4355399
2240.973,0.4353992
2244.83,0.4348744
2248.687,0.4344556
2252.544,0.4345101
2256.401,0.4343558
2260.258,0.4337354
2264.115,0.4330929
2267.973,0.432782
2271.83,0.4325113
2275.687,0.4319459
2279.544,0.4314652
2283.401,0.4312263
2287.258,0.4309562
2291.115,0.4308377
2294.972,0.4307907
2298.829,0.4306226
2302.687,0.4303463
2306.543,0.4299819
2310.401,0.4298454
2314.258,0.4299687
2318.115,0.4300647
2321.972,0.4302295
2325.829,0.4308178
2329.686,0.4314363
2333.543,0.4315745
2337.4,0.4308509
2341.257,0.430827
2345.115,0.431261
2348.972,0.4322173
2352.829,0.4320637
2356.686,0.4322643
2360.543,0.4323725
2364.4,0.4325577
2368.257,0.4326066
2372.114,0.432505
2375.971,0.4326817
2379.828,0.4324746
2383.686,0.4322357
2387.542,0.4321899
2391.4,0.4321758
2395.257,0.4320638
2399.114,0.4319829
2402.971,0.4317667
2406.828,0.4317904
2410.685,0.4321873
2414.542,0.4325915
2418.399,0.432896
2422.256,0.4331187
2426.114,0.4334314
2429.971,0.4339602
2433.828,0.4343283
2437.685,0.4347335
2441.542,0.4350699
2445.399,0.4356383
2449.256,0.4362368
2453.113,0.4363134
2456.97,0.4362577
2460.827,0.4366131
2464.685,0.4369473
2468.542,0.4371375
2472.399,0.4374898
2476.256,0.4379468
2480.113,0.4382437
2483.97,0.4387456
2487.827,0.4394626
2491.684,0.4401473
2495.541,0.440816
2499.398,0.4413777
2503.255,0.442071
2507.113,0.4432055
2510.97,0.4441671
2514.827,0.4444943
2518.684,0.4444796
2522.541,0.4447938
2526.398,0.4453623
2530.255,0.4457265
2534.112,0.4458925
2537.969,0.4459089
2541.826,0.4457641
2545.684,0.4457284
2549.541,0.445809
2553.398,0.4457789
2557.255,0.445672
2561.112,0.4457174
2564.969,0.4456584
2568.826,0.4456694
2572.683,0.4457955
2576.54,0.4458038
2580.397,0.4461268
2584.254,0.4466937
2588.112,0.4468776
2591.969,0.4468978
2595.826,0.4473868
2599.683,0.4479063
2603.54,0.4482974
2607.397,0.4487804
2611.254,0.4494306
2615.111,0.4500353
2618.968,0.4505612
2622.825,0.4509417
2626.683,0.4513634
2630.54,0.4520447
2634.397,0.4526511
2638.254,0.4530857
2642.111,0.453647
2645.968,0.4543865
2649.825,0.4552497
2653.682,0.4561922
2657.539,0.456758
2661.396,0.457002
2665.253,0.4573571
2669.111,0.4579651
2672.968,0.4587626
2676.825,0.4597555
2680.682,0.4606776
2684.539,0.461799
2688.396,0.4631119
2692.253,0.4641583
2696.11,0.4649588
2699.967,0.4661583
2703.824,0.4677796
2707.682,0.4693328
2711.539,0.4704481
2715.396,0.4713975
2719.253,0.472367
2723.11,0.4730177
2726.967,0.4734721
2730.824,0.4739916
2734.681,0.4745252
2738.538,0.4747917
2742.396,0.4744984
2746.252,0.4743682
2750.109,0.4748043
2753.967,0.4751821
2757.824,0.4754732
2761.681,0.4759643
2765.538,0.4763313
2769.395,0.4767728
2773.252,0.4772751
2777.109,0.4777626
2780.966,0.4784047
2784.823,0.4790465
2788.681,0.4796278
2792.538,0.4804211
2796.395,0.4815537
2800.252,0.4829191
2804.109,0.4846391
2807.966,0.4864749
2811.823,0.4886985
2815.68,0.491396
2819.537,0.4943744
2823.395,0.4974895
2827.251,0.5002549
2831.108,0.5034381
2834.966,0.5078377
2838.823,0.5131021
2842.68,0.5197516
2846.537,0.5274094
2850.394,0.5341304
2854.251,0.5376139
2858.108,0.5382317
2861.965,0.537965
2865.822,0.5380533
2869.68,0.538526
2873.537,0.5388898
2877.394,0.5391323
2881.251,0.540264
2885.108,0.5424684
2888.965,0.5454887
2892.822,0.5489435
2896.679,0.5521808
2900.536,0.5541644
2904.394,0.5545996
2908.25,0.5541372
2912.107,0.5525953
2915.965,0.5507849
2919.822,0.5486749
2923.679,0.5459569
2927.536,0.5428237
2931.393,0.5392391
2935.25,0.5353717
2939.107,0.5322499
2942.964,0.5296837
2946.821,0.5262765
2950.679,0.5218553
2954.536,0.517179
2958.393,0.5133166
2962.25,0.5109908
2966.107,0.5095422
2969.964,0.5058824
2973.821,0.4982292
2977.678,0.4902855
2981.535,0.4845681
2985.393,0.4807252
2989.25,0.4781198
2993.106,0.4766397
2996.964,0.4760029
3000.821,0.4756849
3004.678,0.4755694
3008.535,0.4758198
3012.392,0.476184
3016.249,0.4761646
3020.106,0.4765451
3023.963,0.4774541
3027.82,0.4781592
3031.678,0.4787714
3035.535,0.4796667
3039.392,0.4807057
3043.249,0.4814971
3047.106,0.4822478
3050.963,0.4832167
3054.82,0.4845488
3058.677,0.4857179
3062.534,0.4866262
3066.392,0.4876024
3070.249,0.4889872
3074.105,0.4903116
3077.963,0.4913361
3081.82,0.4927026
3085.677,0.4941407
3089.534,0.4953224
3093.391,0.4965887
3097.248,0.4980129
3101.105,0.4996902
3104.962,0.5011956
3108.819,0.5026197
3112.677,0.5040286
3116.534,0.5053208
3120.391,0.5070633
3124.248,0.509113
3128.105,0.51118
3131.962,0.5129543
3135.819,0.5146646
3139.676,0.5162175
3143.533,0.5177624
3147.391,0.5198134
3151.248,0.5216894
3155.104,0.5232683
3158.962,0.5246966
3162.819,0.5263725
3166.676,0.528437
3170.533,0.5305456
3174.39,0.5326828
3178.247,0.5350901
3182.104,0.5373492
3185.961,0.5390004
3189.818,0.5406092
3193.676,0.542996
3197.533,0.5457289
3201.39,0.5479364
3205.247,0.5500672
3209.104,0.5519723
3212.961,0.5541078
3216.818,0.5563592
3220.675,0.5584275
3224.532,0.5607499
3228.39,0.5629925
3232.247,0.5650497
3236.104,0.5670936
3239.961,0.5690731
3243.818,0.5705872
3247.675,0.5723152
3251.532,0.5742292
3255.389,0.5761633
3259.246,0.5782996
3263.104,0.5804186
3266.96,0.5819403
3270.817,0.5834131
3274.675,0.5846808
3278.532,0.5852672
3282.389,0.5856798
3286.246,0.5860448
3290.103,0.5866045
3293.96,0.5872653
3297.817,0.5871941
3301.674,0.5873271
3305.531,0.5876116
3309.389,0.587734
3313.246,0.5876383
3317.103,0.5878544
3320.96,0.5879855
3324.817,0.588029
3328.674,0.5882264
3332.531,0.5889716
3336.388,0.5895334
3340.245,0.5894827
3344.103,0.5893804
3347.959,0.5895627
3351.816,0.5898643
3355.674,0.590307
3359.531,0.5904181
3363.388,0.5903795
3367.245,0.5898771
3371.102,0.5898405
3374.959,0.5897456
3378.816,0.5894968
3382.673,0.5888982
3386.53,0.5887783
3390.388,0.5887324
3394.245,0.5888204
3398.102,0.588634
3401.959,0.5883496
3405.816,0.5884761
3409.673,0.5885098
3413.53,0.5880517
3417.387,0.5875868
3421.244,0.5866774
3425.102,0.58601
3428.958,0.5851747
3432.815,0.5840499
3436.673,0.58335
3440.53,0.5827836
3444.387,0.581333
3448.244,0.5797127
3452.101,0.5783958
3455.958,0.5771484
3459.815,0.5755032
3463.672,0.5737738
3467.529,0.5721611
3471.387,0.5703945
3475.244,0.5683179
3479.101,0.5661683
3482.958,0.5632026
3486.815,0.560194
3490.672,0.5578049
3494.529,0.5557646
3498.386,0.5530417
3502.243,0.5499527
3506.101,0.546366
3509.958,0.5435463
3513.814,0.5411381
3517.672,0.5391432
3521.529,0.5361091
3525.386,0.5320767
3529.243,0.5285657
3533.1,0.5260673
3536.957,0.523088
3540.814,0.5204876
3544.671,0.5171448
3548.528,0.5132736
3552.386,0.5101771
3556.243,0.5076353
3560.1,0.505209
3563.957,0.502134
3567.814,0.497367
3571.671,0.4936496
3575.528,0.4912786
3579.385,0.4892406
3583.242,0.4866125
3587.1,0.4827471
3590.957,0.4786682
3594.813,0.4755203
3598.671,0.4723507
3602.528,0.4696194
3606.385,0.4663838
3610.242,0.4627354
3614.099,0.4592431
3617.956,0.4560401
3621.813,0.4529741
3625.67,0.4502184
3629.527,0.4465211
3633.385,0.443011
3637.242,0.4415059
3641.099,0.4406997
3644.956,0.4392639
3648.813,0.4360774
3652.67,0.4306431
3656.527,0.4279071
3660.384,0.4271596
3664.241,0.4270248
3668.099,0.4258632
3671.956,0.4234776
3675.813,0.4205258
3679.67,0.4193088
3683.527,0.419034
3687.384,0.4186412
3691.241,0.4183504
3695.098,0.4173201
3698.955,0.4165662
3702.813,0.4165895
3706.669,0.4167586
3710.526,0.4163768
3714.384,0.4148057
3718.241,0.4145206
3722.098,0.4150618
3725.955,0.4154657
3729.812,0.4148794
3733.669,0.4150579
3737.526,0.4160463
3741.383,0.4163278
3745.24,0.4162995
3749.098,0.4168081
3752.955,0.4159632
3756.812,0.4162799
3760.669,0.416915
3764.526,0.4169374
3768.383,0.4165687
3772.24,0.4160888
3776.097,0.4154518
3779.954,0.4152614
3783.812,0.415713
3787.668,0.4161155
3791.525,0.4160029
3795.383,0.4159643
3799.24,0.4159503
3803.097,0.4155431
3806.954,0.4154095
3810.811,0.4159644
3814.668,0.4167104
3818.525,0.4167724
3822.382,0.4163949
3826.239,0.4171679
3830.097,0.41767
3833.954,0.4172709
3837.811,0.4171342
3841.668,0.4174947
3845.525,0.4173619
3849.382,0.417281
3853.239,0.418279
3857.096,0.4181095
3860.953,0.4181141
3864.811,0.4185376
3868.667,0.4186851
3872.524,0.419029
3876.382,0.4197569
3880.239,0.4199214
3884.096,0.4199437
3887.953,0.4198895
3891.81,0.4204889
3895.667,0.4208637
3899.524,0.4207773
3903.381,0.4209479
3907.238,0.4205792
3911.096,0.4208806
3914.953,0.4216638
3918.81,0.421748
3922.667,0.421581
3926.524,0.4215977
3930.381,0.4221201
3934.238,0.4225917
3938.095,0.4227602
3941.952,0.4230838
3945.81,0.4234581
3949.667,0.4238704
3953.523,0.4238271
3957.381,0.4234588
3961.238,0.4237145
3965.095,0.4241188
3968.952,0.4244472
3972.809,0.4247684
3976.666,0.4252986
3980.523,0.4256563
3984.38,0.4255343
3988.237,0.4254518
3992.095,0.4254852
3995.952,0.4256613
3999.809,0.4256944
