"wavenumber","intensity"
1160.986,0.5326797
1164.843,0.5286431
1168.7,0.5208421
1172.557,0.5127164
1176.414,0.5062737
1180.271,0.5015199
1184.129,0.4985687
1187.986,0.4975974
1191.843,0.4984987
1195.7,0.5003449
1199.557,0.5021604
1203.414,0.50297
1207.271,0.5014712
1211.128,0.4989457
1214.985,0.4981613
1218.842,0.4989564
1222.699,0.5003309
1226.557,0.5020282
1230.414,0.5034527
1234.271,0.5042707
1238.128,0.5043012
1241.985,0.5040002
1245.842,0.5040319
1249.699,0.5041496
1253.556,0.5040817
1257.413,0.5040261
1261.271,0.5042192
1265.128,0.5047156
1268.985,0.5055377
1272.842,0.5069283
1276.699,0.5087895
1280.556,0.50945
1284.413,0.5082253
1288.27,0.5069439
1292.127,0.5067413
1295.984,0.5071366
1299.841,0.5085928
1303.698,0.5110745
1307.556,0.5141113
1311.413,0.5175333
1315.27,0.5197588
1319.127,0.5193705
1322.984,0.5174825
1326.841,0.5167002
1330.698,0.5177742
1334.555,0.5185542
1338.412,0.5175796
1342.27,0.5157494
1346.127,0.5146542
1349.984,0.5147563
1353.841,0.5158104
1357.698,0.516224
1361.555,0.5160617
1365.412,0.5164632
1369.269,0.5169513
1373.126,0.5155061
1376.983,0.5123638
1380.84,0.5089048
1384.698,0.5058317
1388.555,0.5038431
1392.412,0.5029534
1396.269,0.5023207
1400.126,0.5025424
1403.983,0.5033208
1407.84,0.5045739
1411.697,0.5062066
1415.554,0.5077338
1419.411,0.510636
1423.269,0.5133011
1427.125,0.5140567
1430.983,0.5130209
1434.84,0.5108255
1438.697,0.5083468
1442.554,0.5073783
1446.411,0.5069795
1450.268,0.5070187
1454.125,0.5072084
1457.982,0.5061327
1461.839,0.505003
1465.697,0.5038274
1469.554,0.5017731
1473.411,0.4987267
1477.268,0.4963892
1481.125,0.4956338
1484.982,0.4943694
1488.839,0.4925446
1492.696,0.4913991
1496.553,0.4912038
1500.41,0.491599
1504.268,0.491888
1508.125,0.4913317
1511.982,0.4911188
1515.839,0.4916694
1519.696,0.4927006
1523.553,0.4929219
1527.41,0.4926624
1531.267,0.4928165
1535.124,0.4934269
1538.981,0.4942177
1542.838,0.4936094
1546.696,0.4933859
1550.553,0.4941144
1554.41,0.4947555
1558.267,0.4947036
1562.124,0.4943814
1565.981,0.4944793
1569.838,0.4951068
1573.695,0.4963247
1577.552,0.4967152
1581.409,0.4965613
1585.267,0.4965672
1589.124,0.4964195
1592.981,0.496512
1596.838,0.4970953
1600.695,0.4973969
1604.552,0.4974639
1608.409,0.4978148
1612.266,0.4987702
1616.123,0.4993959
1619.98,0.4992091
1623.837,0.4993986
1627.695,0.500048
1631.552,0.5004919
1635.409,0.5003138
1639.266,0.5006504
1643.123,0.5016742
1646.98,0.502099
1650.837,0.502079
1654.694,0.5012715
1658.551,0.5012083
1662.408,0.5013406
1666.266,0.5011434
1670.123,0.5002742
1673.98,0.4998528
1677.837,0.5001428
1681.694,0.5001929
1685.551,0.4997563
1689.408,0.5002625
1693.265,0.5012509
1697.122,0.5022122
1700.979,0.5020368
1704.837,0.5025445
1708.694,0.5038917
1712.551,0.5046155
1716.408,0.5050046
1720.265,0.5062217
1724.122,0.5084766
1727.979,0.5101004
1731.836,0.5109227
1735.693,0.5129169
1739.55,0.5155388
1743.407,0.5163168
1747.265,0.5135764
1751.122,0.5087274
1754.979,0.5051317
1758.836,0.5022355
1762.693,0.5005961
1766.55,0.4997815
1770.407,0.498728
1774.264,0.4979298
1778.121,0.4980326
1781.978,0.4983066
1785.836,0.4985026
1789.693,0.4982737
1793.55,0.4982849
1797.407,0.4983203
1801.264,0.4982706
1805.121,0.4983083
1808.978,0.4982162
1812.835,0.4982665
1816.692,0.4986551
1820.549,0.498885
1824.406,0.498647
1828.264,0.4981364
1832.121,0.4986086
1835.978,0.4993342
1839.835,0.4995078
1843.692,0.4994173
1847.549,0.4995425
1851.406,0.4998805
1855.263,0.5002548
1859.12,0.5006397
1862.977,0.500963
1866.835,0.500618
1870.692,0.5002877
1874.549,0.5007984
1878.406,0.5011163
1882.263,0.5011318
1886.12,0.5011575
1889.977,0.5010111
1893.834,0.5008447
1897.691,0.5007963
1901.548,0.5009916
1905.406,0.5011132
1909.263,0.501125
1913.12,0.5012629
1916.977,0.5014252
1920.834,0.501517
1924.691,0.5015483
1928.548,0.5016754
1932.405,0.5019794
1936.262,0.5021955
1940.119,0.5021256
1943.976,0.5022589
1947.834,0.5025078
1951.691,0.5025881
1955.548,0.5027754
1959.405,0.5030512
1963.262,0.5031192
1967.119,0.5030133
1970.976,0.5029909
1974.833,0.5030093
1978.69,0.5034575
1982.547,0.5037704
1986.405,0.503702
1990.262,0.503731
1994.119,0.5038977
1997.976,0.5039205
2001.833,0.5039122
2005.69,0.5042433
2009.547,0.5045982
2013.404,0.504412
2017.261,0.5044774
2021.118,0.5049891
2024.975,0.5051126
2028.833,0.5050279
2032.69,0.5052479
2036.547,0.5057635
2040.404,0.5060937
2044.261,0.5060214
2048.118,0.5059857
2051.975,0.5059819
2055.832,0.5061924
2059.689,0.5064263
2063.546,0.5064612
2067.404,0.5064977
2071.261,0.506681
2075.118,0.5067241
2078.975,0.5068503
2082.832,0.5070139
2086.689,0.5070638
2090.546,0.5072393
2094.403,0.5075644
2098.26,0.5076542
2102.117,0.5074529
2105.975,0.5071926
2109.832,0.507225
2113.689,0.5074676
2117.546,0.5077091
2121.403,0.5080093
2125.26,0.5080675
2129.117,0.5080218
2132.974,0.5084175
2136.831,0.508551
2140.688,0.5086061
2144.545,0.5085866
2148.403,0.5085101
2152.26,0.5085868
2156.117,0.5086785
2159.974,0.5085071
2163.831,0.5080676
2167.688,0.5079653
2171.545,0.5083377
2175.402,0.5087706
2179.259,0.508678
2183.116,0.508288
2186.974,0.5083792
2190.831,0.5086886
2194.688,0.5087308
2198.545,0.5084957
2202.402,0.5083061
2206.259,0.5084436
2210.116,0.5084583
2213.973,0.5084931
2217.83,0.508787
2221.688,0.5089718
2225.544,0.5093328
2229.402,0.5097465
2233.259,0.5097108
2237.116,0.5097152
2240.973,0.5100402
2244.83,0.5101174
2248.687,0.5100978
2252.544,0.5103649
2256.401,0.5105028
2260.258,0.510424
2264.115,0.5102427
2267.973,0.5100968
2271.83,0.5102264
2275.687,0.5103601
2279.544,0.5103515
2283.401,0.5103037
2287.258,0.510314
2291.115,0.510529
2294.972,0.5106858
2298.829,0.5104958
2302.687,0.5103034
2306.543,0.5104416
2310.401,0.5103129
2314.258,0.5102239
2318.115,0.510172
2321.972,0.5100707
2325.829,0.5100791
2329.686,0.5107895
2333.543,0.5114956
2337.4,0.5116062
2341.257,0.5114667
2345.115,0.5121008
2348.972,0.5125924
2352.829,0.5126836
2356.686,0.5128611
2360.543,0.5129029
2364.4,0.5130928
2368.257,0.5130407
2372.114,0.5131466
2375.971,0.5131317
2379.828,0.5128829
2383.686,0.5129803
2387.542,0.5132651
2391.4,0.5132934
2395.257,0.513077
2399.114,0.5129676
2402.971,0.513002
2406.828,0.5130553
2410.685,0.5129906
2414.542,0.5129576
2418.399,0.5131429
2422.256,0.5131817
2426.114,0.5132111
2429.971,0.5134891
2433.828,0.5135297
2437.685,0.513697
2441.542,0.5138777
2445.399,0.5140129
2449.256,0.514026
2453.113,0.5140503
2456.97,0.5142472
2460.827,0.5145111
2464.685,0.514581
2468.542,0.5147428
2472.399,0.5148326
2476.256,0.5149103
2480.113,0.5149022
2483.97,0.5149416
2487.827,0.5151417
2491.684,0.5155038
2495.541,0.5157625
2499.398,0.5156656
2503.255,0.5158092
2507.113,0.5159678
2510.97,0.5160763
2514.827,0.5163818
2518.684,0.5164893
2522.541,0.5163824
2526.398,0.5164161
2530.255,0.5167304
2534.112,0.5168251
2537.969,0.5167438
2541.826,0.5169513
2545.684,0.5172067
2549.541,0.5172209
2553.398,0.5171306
2557.255,0.5169388
2561.112,0.5169722
2564.969,0.517117
2568.826,0.5170671
2572.683,0.5169476
2576.54,0.5168149
2580.397,0.516956
2584.254,0.5171536
2588.112,0.5172243
2591.969,0.5173445
2595.826,0.5177161
2599.683,0.5180714
2603.54,0.5180196
2607.397,0.5180739
2611.254,0.5182367
2615.111,0.5183041
2618.968,0.5183307
2622.825,0.5185984
2626.683,0.5187325
2630.54,0.5187317
2634.397,0.5187237
2638.254,0.5187193
2642.111,0.5189384
2645.968,0.519163
2649.825,0.5193533
2653.682,0.5199165
2657.539,0.5201216
2661.396,0.5198938
2665.253,0.5195883
2669.111,0.5195358
2672.968,0.5197455
2676.825,0.519761
2680.682,0.5196468
2684.539,0.5198849
2688.396,0.5204782
2692.253,0.5205638
2696.11,0.5205486
2699.967,0.5208427
2703.824,0.5210091
2707.682,0.5210153
2711.539,0.5211405
2715.396,0.5213062
2719.253,0.5212334
2723.11,0.5212307
2726.967,0.5214841
2730.824,0.5219802
2734.681,0.5221953
2738.538,0.5220371
2742.396,0.5221683
2746.252,0.5223088
2750.109,0.5221347
2753.967,0.5220763
2757.824,0.522228
2761.681,0.5223296
2765.538,0.5225589
2769.395,0.5227811
2773.252,0.5228046
2777.109,0.5230082
2780.966,0.5233145
2784.823,0.5233226
2788.681,0.5232056
2792.538,0.5232412
2796.395,0.5236443
2800.252,0.5240119
2804.109,0.524058
2807.966,0.524343
2811.823,0.5249844
2815.68,0.5257272
2819.537,0.5265834
2823.395,0.5274042
2827.251,0.5277311
2831.108,0.5280946
2834.966,0.5293539
2838.823,0.5312264
2842.68,0.533738
2846.537,0.5370253
2850.394,0.5397176
2854.251,0.5401533
2858.108,0.5390728
2861.965,0.5377919
2865.822,0.5372602
2869.68,0.5371739
2873.537,0.5371053
2877.394,0.537224
2881.251,0.5374478
2885.108,0.5379681
2888.965,0.5389884
2892.822,0.540103
2896.679,0.5413572
2900.536,0.5422575
2904.394,0.5428315
2908.25,0.5434934
2912.107,0.5443255
2915.965,0.545396
2919.822,0.5458134
2923.679,0.5450846
2927.536,0.5435264
2931.393,0.5414083
2935.25,0.5393035
2939.107,0.5378774
2942.964,0.5364783
2946.821,0.5351869
2950.679,0.5341333
2954.536,0.5329214
2958.393,0.5320178
2962.25,0.5314646
2966.107,0.5305873
2969.964,0.5291087
2973.821,0.5273261
2977.678,0.5258308
2981.535,0.5245657
2985.393,0.5238241
2989.25,0.5233071
2993.106,0.5227386
2996.964,0.522534
3000.821,0.5224981
3004.678,0.5224648
3008.535,0.5227538
3012.392,0.5230681
3016.249,0.5230769
3020.106,0.523226
3023.963,0.5234246
3027.82,0.5236599
3031.678,0.5237564
3035.535,0.5237452
3039.392,0.5239261
3043.249,0.5239798
3047.106,0.5240742
3050.963,0.5243989
3054.82,0.5247509
3058.677,0.5249144
3062.534,0.5250673
3066.392,0.5252475
3070.249,0.5254458
3074.105,0.5258705
3077.963,0.5260335
3081.82,0.526275
3085.677,0.5266088
3089.534,0.5268546
3093.391,0.5273639
3097.248,0.5276203
3101.105,0.5276234
3104.962,0.5281586
3108.819,0.5285225
3112.677,0.5283679
3116.534,0.5286688
3120.391,0.5294337
3124.248,0.5302372
3128.105,0.5305563
3131.962,0.5305885
3135.819,0.5312177
3139.676,0.5319059
3143.533,0.531988
3147.391,0.5320247
3151.248,0.5324963
3155.104,0.5328953
3158.962,0.5331217
3162.819,0.5336429
3166.676,0.534307
3170.533,0.5348724
3174.39,0.5351808
3178.247,0.5357971
3182.104,0.5367067
3185.961,0.5375309
3189.818,0.5380688
3193.676,0.538439
3197.533,0.539261
3201.39,0.5401732
3205.247,0.5407064
3209.104,0.5413089
3212.961,0.5423568
3216.818,0.5430917
3220.675,0.5440088
3224.532,0.5450759
3228.39,0.5456631
3232.247,0.546071
3236.104,0.5471858
3239.961,0.5487028
3243.818,0.5496148
3247.675,0.5502045
3251.532,0.5509467
3255.389,0.5521631
3259.246,0.5538372
3263.104,0.5552145
3266.96,0.5563099
3270.817,0.5570704
3274.675,0.5577301
3278.532,0.5582287
3282.389,0.5588841
3286.246,0.5597518
3290.103,0.5601032
3293.96,0.5603656
3297.817,0.5604333
3301.674,0.560481
3305.531,0.5609335
3309.389,0.5615032
3313.246,0.5617161
3317.103,0.5617472
3320.96,0.5619721
3324.817,0.5624345
3328.674,0.5631608
3332.531,0.5639365
3336.388,0.5649099
3340.245,0.5654687
3344.103,0.5653726
3347.959,0.565063
3351.816,0.5649524
3355.674,0.5647368
3359.531,0.5642585
3363.388,0.5638274
3367.245,0.5634348
3371.102,0.5628573
3374.959,0.5623219
3378.816,0.5618345
3382.673,0.5611348
3386.53,0.5609635
3390.388,0.5609121
3394.245,0.5606078
3398.102,0.5604946
3401.959,0.5601687
3405.816,0.5597706
3409.673,0.5595874
3413.53,0.5591025
3417.387,0.5584803
3421.244,0.5579658
3425.102,0.5575378
3428.958,0.5568209
3432.815,0.5560449
3436.673,0.5555415
3440.53,0.5548415
3444.387,0.5536344
3448.244,0.5528949
3452.101,0.5523896
3455.958,0.5512431
3459.815,0.5501081
3463.672,0.5496848
3467.529,0.5489792
3471.387,0.5479741
3475.244,0.5471239
3479.101,0.5461543
3482.958,0.544839
3486.815,0.5432703
3490.672,0.5424444
3494.529,0.5422853
3498.386,0.5418041
3502.243,0.5406922
3506.101,0.5388798
3509.958,0.5378405
3513.814,0.5377785
3517.672,0.5376364
3521.529,0.5369099
3525.386,0.5359316
3529.243,0.534652
3533.1,0.5336559
3536.957,0.5330274
3540.814,0.5325164
3544.671,0.5320576
3548.528,0.5312093
3552.386,0.5306998
3556.243,0.530465
3560.1,0.5298825
3563.957,0.5292076
3567.814,0.5280455
3571.671,0.5272132
3575.528,0.5268545
3579.385,0.5265425
3583.242,0.5261481
3587.1,0.5258124
3590.957,0.5242697
3594.813,0.523044
3598.671,0.5232961
3602.528,0.5234216
3606.385,0.5229084
3610.242,0.5227261
3614.099,0.5224263
3617.956,0.522138
3621.813,0.5218951
3625.67,0.5209511
3629.527,0.5196326
3633.385,0.5192784
3637.242,0.5200599
3641.099,0.5207931
3644.956,0.5207697
3648.813,0.5196592
3652.67,0.5177791
3656.527,0.5175743
3660.384,0.5178701
3664.241,0.5189141
3668.099,0.5193419
3671.956,0.5185317
3675.813,0.5180721
3679.67,0.5181322
3683.527,0.5180775
3687.384,0.5178631
3691.241,0.5178056
3695.098,0.5177624
3698.955,0.5177874
3702.813,0.517737
3706.669,0.517572
3710.526,0.5175753
3714.384,0.5173182
3718.241,0.5170441
3722.098,0.5174703
3725.955,0.5184673
3729.812,0.5179483
3733.669,0.5175654
3737.526,0.5181065
3741.383,0.518495
3745.24,0.5192863
3749.098,0.519985
3752.955,0.5185195
3756.812,0.5183948
3760.669,0.5187741
3764.526,0.5188056
3768.383,0.518676
3772.24,0.5185961
3776.097,0.5184659
3779.954,0.5180584
3783.812,0.5176247
3787.668,0.5181165
3791.525,0.5182873
3795.383,0.5181929
3799.24,0.5179495
3803.097,0.5174279
3806.954,0.5174238
3810.811,0.5185487
3814.668,0.5192739
3818.525,0.5192537
3822.382,0.5186712
3826.239,0.5189537
3830.097,0.5193349
3833.954,0.5193086
3837.811,0.5191916
3841.668,0.5192199
3845.525,0.5191871
3849.382,0.5190856
3853.239,0.5196843
3857.096,0.5193601
3860.953,0.5196573
3864.811,0.5196267
3868.667,0.5195628
3872.524,0.5199073
3876.382,0.5200012
3880.239,0.5198863
3884.096,0.519171
3887.953,0.5186852
3891.81,0.5194441
3895.667,0.5198058
3899.524,0.5199441
3903.381,0.5199249
3907.238,0.5190691
3911.096,0.5195605
3914.953,0.5204838
3918.81,0.5201526
3922.667,0.5195995
3926.524,0.5192032
3930.381,0.5187814
3934.238,0.5185624
3938.095,0.518906
3941.952,0.5192504
3945.81,0.5193419
3949.667,0.5193474
3953.523,0.5190966
3957.381,0.5190673
3961.238,0.5194284
3965.095,0.5194497
3968.952,0.5191334
3972.809,0.518988
3976.666,0.5197607
3980.523,0.5203643
3984.38,0.5197843
3988.237,0.5195633
3992.095,0.5198116
3995.952,0.5196138
3999.809,0.5196452
