"wavenumber","intensity"
1326.841,0.6037527
1330.698,0.6043015
1334.555,0.6066599
1338.412,0.6068044
1342.27,0.6046703
1346.127,0.6015317
1349.984,0.6001405
1353.841,0.6015791
1357.698,0.6032313
1361.555,0.603733
1365.412,0.6048537
1369.269,0.6060216
1373.126,0.6049029
1376.983,0.5991967
1380.84,0.590713
1384.698,0.5802801
1388.555,0.5697667
1392.412,0.5627608
1396.269,0.5591987
1400.126,0.5579995
1403.983,0.5580611
1407.84,0.5583703
1411.697,0.5600295
1415.554,0.5639412
1419.411,0.5732105
1423.269,0.58235
1427.125,0.5875798
1430.983,0.5887341
1434.84,0.5856962
1438.697,0.5788786
1442.554,0.5741262
1446.411,0.5710312
1450.268,0.5694855
1454.125,0.5678083
1457.982,0.5633547
1461.839,0.5567147
1465.697,0.5490977
1469.554,0.5411471
1473.411,0.5330724
1477.268,0.5275393
1481.125,0.5247504
1484.982,0.5188566
1488.839,0.5087487
1492.696,0.5010892
1496.553,0.4975443
1500.41,0.4946308
1504.268,0.4927258
1508.125,0.4901255
1511.982,0.4885856
1515.839,0.4876978
1519.696,0.4869362
1523.553,0.4862979
1527.41,0.4859092
1531.267,0.4856462
1535.124,0.4855102
1538.981,0.4851363
1542.838,0.4841755
1546.696,0.4834487
1550.553,0.4826725
1554.41,0.4825769
1558.267,0.482733
1562.124,0.4831844
1565.981,0.4826638
1569.838,0.4828341
1573.695,0.4837468
1577.552,0.4844204
1581.409,0.4846126
1585.267,0.4852496
1589.124,0.4860962
1592.981,0.4870612
1596.838,0.4881293
1600.695,0.4893554
1604.552,0.4906845
1608.409,0.4922326
1612.266,0.4939445
1616.123,0.4960649
1619.98,0.4975915
1623.837,0.4991641
1627.695,0.5011902
1631.552,0.5026227
1635.409,0.5038176
1639.266,0.5047979
1643.123,0.5048951
1646.98,0.5045325
1650.837,0.5041214
1654.694,0.5029534
1658.551,0.5014261
1662.408,0.4998371
1666.266,0.4979337
1670.123,0.4952856
1673.98,0.4926746
1677.837,0.4906519
1681.694,0.4888105
1685.551,0.4858542
1689.408,0.4839681
1693.265,0.4831909
1697.122,0.4826322
1700.979,0.4812059
1704.837,0.4799988
1708.694,0.4797271
1712.551,0.4799323
1716.408,0.4803267
1720.265,0.480845
1724.122,0.4817716
1727.979,0.4829285
1731.836,0.4842701
1735.693,0.4870451
1739.55,0.4897832
1743.407,0.4912466
1747.265,0.4888059
1751.122,0.4838177
1754.979,0.4791302
1758.836,0.4750908
1762.693,0.4721316
1766.55,0.470395
1770.407,0.469304
1774.264,0.4684797
1778.121,0.467816
1781.978,0.4677351
1785.836,0.4677564
1789.693,0.4676059
1793.55,0.4670769
1797.407,0.4665675
1801.264,0.4666025
1805.121,0.466892
1808.978,0.4667122
1812.835,0.4662512
1816.692,0.4661401
1820.549,0.466316
1824.406,0.4664419
1828.264,0.4665296
1832.121,0.4665962
1835.978,0.4666006
1839.835,0.4666109
1843.692,0.4665169
1847.549,0.4663741
1851.406,0.4665025
1855.263,0.4668416
1859.12,0.4668953
1862.977,0.466845
1866.835,0.4668843
1870.692,0.4669726
1874.549,0.4671101
1878.406,0.4670902
1882.263,0.4673345
1886.12,0.4677705
1889.977,0.4677354
1893.834,0.4675286
1897.691,0.4675605
1901.548,0.4677048
1905.406,0.4678982
1909.263,0.4680654
1913.12,0.4682234
1916.977,0.468362
1920.834,0.4684053
1924.691,0.4683699
1928.548,0.4684902
1932.405,0.4686124
1936.262,0.4687437
1940.119,0.4690581
1943.976,0.4696006
1947.834,0.4699701
1951.691,0.4702421
1955.548,0.4703304
1959.405,0.4703929
1963.262,0.4706171
1967.119,0.4709049
1970.976,0.4709415
1974.833,0.470846
1978.69,0.4708447
1982.547,0.4709632
1986.405,0.4710739
1990.262,0.4712134
1994.119,0.4715375
1997.976,0.4715619
2001.833,0.4715227
2005.69,0.4717634
2009.547,0.4719265
2013.404,0.4721455
2017.261,0.4726048
2021.118,0.4731312
2024.975,0.473587
2028.833,0.4741173
2032.69,0.4745608
2036.547,0.4751043
2040.404,0.4756905
2044.261,0.4759479
2048.118,0.4760332
2051.975,0.4762231
2055.832,0.4762522
2059.689,0.4762173
2063.546,0.4763445
2067.404,0.476423
2071.261,0.4764514
2075.118,0.4764801
2078.975,0.4763962
2082.832,0.4765017
2086.689,0.476596
2090.546,0.4766923
2094.403,0.4770016
2098.26,0.4772722
2102.117,0.4774351
2105.975,0.4776427
2109.832,0.4780544
2113.689,0.4787393
2117.546,0.4790872
2121.403,0.4792052
2125.26,0.4796797
2129.117,0.4803049
2132.974,0.4806098
2136.831,0.4804393
2140.688,0.4800061
2144.545,0.479615
2148.403,0.4792641
2152.26,0.4787942
2156.117,0.47825
2159.974,0.4778687
2163.831,0.4775916
2167.688,0.4771326
2171.545,0.4765053
2175.402,0.4758047
2179.259,0.475122
2183.116,0.474558
2186.974,0.4740957
2190.831,0.4735323
2194.688,0.4731687
2198.545,0.4731175
2202.402,0.4731795
2206.259,0.473249
2210.116,0.4731902
2213.973,0.473163
2217.83,0.4734287
2221.688,0.4736894
2225.544,0.4740763
2229.402,0.4744191
2233.259,0.4744976
2237.116,0.4743475
2240.973,0.4742999
2244.83,0.4742816
2248.687,0.4742065
2252.544,0.4740479
2256.401,0.4738683
2260.258,0.4735986
2264.115,0.4731937
2267.973,0.4730228
2271.83,0.4729826
2275.687,0.4728887
2279.544,0.4724737
2283.401,0.4721024
2287.258,0.4720135
2291.115,0.4721922
2294.972,0.4722489
2298.829,0.4720435
2302.687,0.4718209
2306.543,0.4717079
2310.401,0.4718509
2314.258,0.4721069
2318.115,0.472254
2321.972,0.4723121
2325.829,0.4726204
2329.686,0.4729652
2333.543,0.4728909
2337.4,0.4724943
2341.257,0.4724692
2345.115,0.4726343
2348.972,0.4731804
2352.829,0.4731426
2356.686,0.4733594
2360.543,0.4734337
2364.4,0.4737384
2368.257,0.4736801
2372.114,0.4737219
2375.971,0.4739665
2379.828,0.4740526
2383.686,0.4738458
2387.542,0.4736552
2391.4,0.4737743
2395.257,0.474104
2399.114,0.4745025
2402.971,0.4747318
2406.828,0.4749667
2410.685,0.4753045
2414.542,0.4757619
2418.399,0.476137
2422.256,0.4763636
2426.114,0.4766334
2429.971,0.4770051
2433.828,0.4774247
2437.685,0.4779524
2441.542,0.4784586
2445.399,0.4790816
2449.256,0.4795448
2453.113,0.479782
2456.97,0.4799047
2460.827,0.4800565
2464.685,0.4802847
2468.542,0.4805177
2472.399,0.4807171
2476.256,0.481018
2480.113,0.4815029
2483.97,0.4817475
2487.827,0.4820322
2491.684,0.4825934
2495.541,0.4832573
2499.398,0.4838075
2503.255,0.4842396
2507.113,0.4846369
2510.97,0.4854744
2514.827,0.4860319
2518.684,0.4862131
2522.541,0.48636
2526.398,0.4865565
2530.255,0.4867786
2534.112,0.4869383
2537.969,0.4869932
2541.826,0.4868978
2545.684,0.4865939
2549.541,0.4861486
2553.398,0.4861115
2557.255,0.4861047
2561.112,0.4859224
2564.969,0.486045
2568.826,0.4860716
2572.683,0.4857791
2576.54,0.4858695
2580.397,0.4863051
2584.254,0.4863908
2588.112,0.4862685
2591.969,0.4863829
2595.826,0.4868182
2599.683,0.4871313
2603.54,0.487474
2607.397,0.4878256
2611.254,0.4883279
2615.111,0.4888404
2618.968,0.4892741
2622.825,0.4897323
2626.683,0.4898355
2630.54,0.4898395
2634.397,0.4901263
2638.254,0.4907677
2642.111,0.4913803
2645.968,0.4916982
2649.825,0.4921784
2653.682,0.4929879
2657.539,0.4934468
2661.396,0.4935346
2665.253,0.4935709
2669.111,0.4934773
2672.968,0.4936096
2676.825,0.4943301
2680.682,0.4950647
2684.539,0.4957554
2688.396,0.4966369
2692.253,0.4973744
2696.11,0.4980887
2699.967,0.4988933
2703.824,0.4996893
2707.682,0.5007463
2711.539,0.5016836
2715.396,0.5022042
2719.253,0.5025954
2723.11,0.502979
2726.967,0.5032845
2730.824,0.5038252
2734.681,0.5043969
2738.538,0.5041553
2742.396,0.5034696
2746.252,0.5034598
2750.109,0.503463
2753.967,0.5032058
2757.824,0.5033695
2761.681,0.5038639
2765.538,0.5041689
2769.395,0.5041126
2773.252,0.5041221
2777.109,0.5043393
2780.966,0.5046288
2784.823,0.5047734
2788.681,0.5049857
2792.538,0.5054929
2796.395,0.506597
2800.252,0.5079566
2804.109,0.5090607
2807.966,0.5103534
2811.823,0.5121033
2815.68,0.5138549
2819.537,0.5156734
2823.395,0.5178121
2827.251,0.5200153
2831.108,0.5227092
2834.966,0.5256502
2838.823,0.5285346
2842.68,0.5324798
2846.537,0.5373629
2850.394,0.5412039
2854.251,0.5432739
2858.108,0.5447081
2861.965,0.5458995
2865.822,0.5469128
2869.68,0.5474771
2873.537,0.547567
2877.394,0.5479094
2881.251,0.548866
2885.108,0.5504727
2888.965,0.5521605
2892.822,0.5539842
2896.679,0.5560943
2900.536,0.5573727
2904.394,0.5572144
2908.25,0.5564478
2912.107,0.555398
2915.965,0.5533829
2919.822,0.5505762
2923.679,0.5476059
2927.536,0.5449226
2931.393,0.5425878
2935.25,0.5406728
2939.107,0.5395093
2942.964,0.5388396
2946.821,0.5373304
2950.679,0.5336189
2954.536,0.5293407
2958.393,0.5265349
2962.25,0.5255079
2966.107,0.5253916
2969.964,0.5232474
2973.821,0.5176742
2977.678,0.5113953
2981.535,0.506555
2985.393,0.5034846
2989.25,0.5016875
2993.106,0.5005665
2996.964,0.4999775
3000.821,0.4996295
3004.678,0.4995037
3008.535,0.4996983
3012.392,0.5000792
3016.249,0.500308
3020.106,0.5007656
3023.963,0.5012393
3027.82,0.501607
3031.678,0.5021195
3035.535,0.5027186
3039.392,0.5035365
3043.249,0.5043131
3047.106,0.5050088
3050.963,0.5060739
3054.82,0.5070081
3058.677,0.5076361
3062.534,0.5085008
3066.392,0.5095595
3070.249,0.5105618
3074.105,0.5115801
3077.963,0.5124847
3081.82,0.5133378
3085.677,0.5143406
3089.534,0.5154037
3093.391,0.5166509
3097.248,0.5180198
3101.105,0.519349
3104.962,0.5205495
3108.819,0.5217662
3112.677,0.5229806
3116.534,0.5240458
3120.391,0.5253954
3124.248,0.5269815
3128.105,0.5285771
3131.962,0.5299957
3135.819,0.5312581
3139.676,0.5324094
3143.533,0.5334794
3147.391,0.5351068
3151.248,0.5365314
3155.104,0.5377555
3158.962,0.5390693
3162.819,0.5404676
3166.676,0.5419536
3170.533,0.54351
3174.39,0.5449154
3178.247,0.5465393
3182.104,0.5483882
3185.961,0.5497434
3189.818,0.550784
3193.676,0.5519336
3197.533,0.5532663
3201.39,0.5547568
3205.247,0.5561482
3209.104,0.557354
3212.961,0.5585411
3216.818,0.5596724
3220.675,0.5606444
3224.532,0.5615874
3228.39,0.5629297
3232.247,0.5642522
3236.104,0.5650641
3239.961,0.5653971
3243.818,0.5661293
3247.675,0.5669974
3251.532,0.5671231
3255.389,0.5678611
3259.246,0.5690482
3263.104,0.5694202
3266.96,0.5697707
3270.817,0.5702448
3274.675,0.5704675
3278.532,0.5706994
3282.389,0.5708087
3286.246,0.5708089
3290.103,0.5709811
3293.96,0.5706975
3297.817,0.5704175
3301.674,0.5704905
3305.531,0.5707373
3309.389,0.5709684
3313.246,0.570706
3317.103,0.5705224
3320.96,0.5704948
3324.817,0.5704739
3328.674,0.5707258
3332.531,0.5709231
3336.388,0.5706519
3340.245,0.5704409
3344.103,0.5703734
3347.959,0.5706492
3351.816,0.5711001
3355.674,0.5714649
3359.531,0.5716584
3363.388,0.5718619
3367.245,0.5721436
3371.102,0.5723104
3374.959,0.5722474
3378.816,0.5724254
3382.673,0.5724737
3386.53,0.5723221
3390.388,0.571752
3394.245,0.5716823
3398.102,0.5722679
3401.959,0.5724651
3405.816,0.5723252
3409.673,0.5724903
3413.53,0.57226
3417.387,0.5719763
3421.244,0.5718182
3425.102,0.5719922
3428.958,0.5718008
3432.815,0.5713356
3436.673,0.5714198
3440.53,0.5712048
3444.387,0.570632
3448.244,0.5709575
3452.101,0.5709383
3455.958,0.5705891
3459.815,0.5697864
3463.672,0.5687428
3467.529,0.567925
3471.387,0.5680543
3475.244,0.5680134
3479.101,0.5670865
3482.958,0.5658564
3486.815,0.5644114
3490.672,0.5631034
3494.529,0.5621936
3498.386,0.5611781
3502.243,0.5598212
3506.101,0.557855
3509.958,0.5564896
3513.814,0.5550916
3517.672,0.553024
3521.529,0.5512242
3525.386,0.5496014
3529.243,0.5473516
3533.1,0.5454794
3536.957,0.5435361
3540.814,0.5416039
3544.671,0.5396505
3548.528,0.5372918
3552.386,0.5351447
3556.243,0.5335115
3560.1,0.5315382
3563.957,0.5290865
3567.814,0.5259855
3571.671,0.5233211
3575.528,0.5209513
3579.385,0.5186958
3583.242,0.5164341
3587.1,0.5139484
3590.957,0.5111737
3594.813,0.5091174
3598.671,0.5071164
3602.528,0.5048471
3606.385,0.5016164
3610.242,0.4985665
3614.099,0.496456
3617.956,0.4941443
3621.813,0.4910947
3625.67,0.4887969
3629.527,0.4862269
3633.385,0.4839285
3637.242,0.4822693
3641.099,0.4802558
3644.956,0.4781823
3648.813,0.475812
3652.67,0.4729325
3656.527,0.4709063
3660.384,0.4693967
3664.241,0.4688645
3668.099,0.4680352
3671.956,0.4661301
3675.813,0.4643673
3679.67,0.4634782
3683.527,0.4625987
3687.384,0.4620089
3691.241,0.4619744
3695.098,0.46134
3698.955,0.4605539
3702.813,0.4604864
3706.669,0.4606022
3710.526,0.4599976
3714.384,0.4590606
3718.241,0.4590678
3722.098,0.4597303
3725.955,0.4598292
3729.812,0.4592528
3733.669,0.4592595
3737.526,0.4591243
3741.383,0.4585488
3745.24,0.4588062
3749.098,0.4593476
3752.955,0.4590939
3756.812,0.4588332
3760.669,0.4587486
3764.526,0.4591614
3768.383,0.4590239
3772.24,0.4580485
3776.097,0.4573994
3779.954,0.4576285
3783.812,0.4578508
3787.668,0.4579553
3791.525,0.458137
3795.383,0.4580069
3799.24,0.4576533
3803.097,0.4571598
3806.954,0.4575708
3810.811,0.4580906
3814.668,0.4583322
3818.525,0.4588211
3822.382,0.4583417
3826.239,0.4582764
3830.097,0.4584129
3833.954,0.4585084
3837.811,0.4590618
3841.668,0.4591312
3845.525,0.4587801
3849.382,0.4583511
3853.239,0.4586282
3857.096,0.4590513
3860.953,0.458974
3864.811,0.4591189
3868.667,0.4596461
3872.524,0.4606782
3876.382,0.4605611
3880.239,0.4605459
3884.096,0.460868
3887.953,0.4603091
3891.81,0.4604486
3895.667,0.4605902
3899.524,0.4607499
3903.381,0.4614337
3907.238,0.4610985
3911.096,0.460917
3914.953,0.4609561
3918.81,0.4609568
3922.667,0.4611925
3926.524,0.4618426
3930.381,0.4620987
3934.238,0.4617209
3938.095,0.4615844
3941.952,0.4621242
3945.81,0.4626418
3949.667,0.4628071
3953.523,0.4628747
3957.381,0.4627435
3961.238,0.4627851
3965.095,0.4630883
3968.952,0.4632313
3972.809,0.4631283
3976.666,0.4632894
3980.523,0.46353
3984.38,0.4633005
3988.237,0.462987
3992.095,0.4637001
3995.952,0.4644702
3999.809,0.4644881
