"wavenumber","intensity"
3864.811,0.3483259
3868.667,0.3486974
3872.524,0.3487904
3876.382,0.3485571
3880.239,0.3484916
3884.096,0.3485445
3887.953,0.3483439
3891.81,0.3489026
3895.667,0.3497062
3899.524,0.3501258
3903.381,0.3491402
3907.238,0.3482008
3911.096,0.3487678
3914.953,0.3500181
3918.81,0.3505969
3922.667,0.3499424
3926.524,0.3494349
3930.381,0.3497958
3934.238,0.3499928
3938.095,0.3500311
3941.952,0.3504722
3945.81,0.351001
3949.667,0.3511138
3953.523,0.3511787
3957.381,0.3513332
3961.238,0.3520485
3965.095,0.3524736
3968.952,0.3522699
3972.809,0.352171
3976.666,0.3525294
3980.523,0.3530174
3984.38,0.3531889
3988.237,0.3533377
3992.095,0.3534578
3995.952,0.3534788
3999.809,0.35351
