"wavenumber","intensity"
2383.686,0.3802844
2387.542,0.3802184
2391.4,0.3801166
2395.257,0.3797376
2399.114,0.3792417
2402.971,0.3789824
2406.828,0.3790108
2410.685,0.3791356
2414.542,0.3791368
2418.399,0.3792609
2422.256,0.3791813
2426.114,0.3789142
2429.971,0.3788755
2433.828,0.378833
2437.685,0.3786384
2441.542,0.3785861
2445.399,0.3787194
2449.256,0.3787577
2453.113,0.3787564
2456.97,0.3785604
2460.827,0.3785291
2464.685,0.3787122
2468.542,0.3785675
2472.399,0.3784588
2476.256,0.378619
2480.113,0.3786657
2483.97,0.3784976
2487.827,0.3786474
2491.684,0.3789947
2495.541,0.3790258
2499.398,0.3791205
2503.255,0.3791686
2507.113,0.3790113
2510.97,0.3791802
2514.827,0.3795118
2518.684,0.3796066
2522.541,0.3795314
2526.398,0.3794831
2530.255,0.3791957
2534.112,0.3789605
2537.969,0.3790269
2541.826,0.3790463
2545.684,0.3788073
2549.541,0.3787036
2553.398,0.3786199
2557.255,0.3784601
2561.112,0.3786204
2564.969,0.378673
2568.826,0.3785501
2572.683,0.3785534
2576.54,0.3785062
2580.397,0.3785737
2584.254,0.3785822
2588.112,0.3784657
2591.969,0.3784229
2595.826,0.3783314
2599.683,0.3783068
2603.54,0.3785571
2607.397,0.3788257
2611.254,0.3788413
2615.111,0.3787229
2618.968,0.3786046
2622.825,0.3786673
2626.683,0.378698
2630.54,0.3784923
2634.397,0.3783862
2638.254,0.3785656
2642.111,0.3786821
2645.968,0.3786689
2649.825,0.3786601
2653.682,0.3789926
2657.539,0.3792731
2661.396,0.3792517
2665.253,0.3790317
2669.111,0.3788897
2672.968,0.3791209
2676.825,0.3793686
2680.682,0.3791661
2684.539,0.3789988
2688.396,0.37933
2692.253,0.3796282
2696.11,0.3800024
2699.967,0.3801731
2703.824,0.3802629
2707.682,0.3805181
2711.539,0.3804392
2715.396,0.3803515
2719.253,0.3805105
2723.11,0.3806731
2726.967,0.3807853
2730.824,0.3808938
2734.681,0.3810282
2738.538,0.3809817
2742.396,0.3807692
2746.252,0.3806778
2750.109,0.3807168
2753.967,0.3807814
2757.824,0.380634
2761.681,0.3804902
2765.538,0.3807213
2769.395,0.3809041
2773.252,0.3807633
2777.109,0.3808324
2780.966,0.3810121
2784.823,0.3809219
2788.681,0.3806485
2792.538,0.380905
2796.395,0.3816177
2800.252,0.3818797
2804.109,0.3821431
2807.966,0.3827375
2811.823,0.3835511
2815.68,0.3842902
2819.537,0.3850555
2823.395,0.3859461
2827.251,0.3870257
2831.108,0.3884459
2834.966,0.390141
2838.823,0.3929505
2842.68,0.3977394
2846.537,0.4039042
2850.394,0.4083397
2854.251,0.4086331
2858.108,0.4067436
2861.965,0.404349
2865.822,0.4025019
2869.68,0.401786
2873.537,0.4013955
2877.394,0.4009084
2881.251,0.4010338
2885.108,0.4020233
2888.965,0.4036426
2892.822,0.4056868
2896.679,0.4076057
2900.536,0.4090941
2904.394,0.4106991
2908.25,0.4127532
2912.107,0.4152614
2915.965,0.4174438
2919.822,0.4179306
2923.679,0.4166246
2927.536,0.414338
2931.393,0.4110121
2935.25,0.4071563
2939.107,0.4042232
2942.964,0.4019721
2946.821,0.4000366
2950.679,0.3984221
2954.536,0.3970543
2958.393,0.3954667
2962.25,0.3936546
2966.107,0.3917397
2969.964,0.3891695
2973.821,0.3860925
2977.678,0.3830381
2981.535,0.3805832
2985.393,0.3792227
2989.25,0.3784693
2993.106,0.3778926
2996.964,0.3776441
3000.821,0.3775142
3004.678,0.3771853
3008.535,0.3771814
3012.392,0.3773157
3016.249,0.3772622
3020.106,0.3773034
3023.963,0.377328
3027.82,0.3772236
3031.678,0.3774551
3035.535,0.3778605
3039.392,0.3778579
3043.249,0.3777606
3047.106,0.3781022
3050.963,0.3785448
3054.82,0.3786429
3058.677,0.3787497
3062.534,0.3791402
3066.392,0.3794281
3070.249,0.3795531
3074.105,0.3800946
3077.963,0.3807413
3081.82,0.3808626
3085.677,0.3810387
3089.534,0.3813234
3093.391,0.3816147
3097.248,0.3818919
3101.105,0.3821824
3104.962,0.382614
3108.819,0.3830146
3112.677,0.3833989
3116.534,0.383955
3120.391,0.3847195
3124.248,0.3852672
3128.105,0.3856407
3131.962,0.3861195
3135.819,0.3868233
3139.676,0.3874887
3143.533,0.3879736
3147.391,0.3884751
3151.248,0.3890392
3155.104,0.3895098
3158.962,0.3900176
3162.819,0.3908627
3166.676,0.3916257
3170.533,0.3921719
3174.39,0.3930478
3178.247,0.3940506
3182.104,0.3950599
3185.961,0.3958418
3189.818,0.3964855
3193.676,0.3971805
3197.533,0.3981482
3201.39,0.3994339
3205.247,0.4007034
3209.104,0.4018683
3212.961,0.4030375
3216.818,0.4040652
3220.675,0.4050856
3224.532,0.4063021
3228.39,0.4079512
3232.247,0.4095041
3236.104,0.4107861
3239.961,0.4118484
3243.818,0.4131058
3247.675,0.414939
3251.532,0.4166157
3255.389,0.4184341
3259.246,0.4204714
3263.104,0.4223987
3266.96,0.4244792
3270.817,0.4261415
3274.675,0.4274106
3278.532,0.4281672
3282.389,0.4285985
3286.246,0.4294147
3290.103,0.4302308
3293.96,0.4305285
3297.817,0.4306315
3301.674,0.4310033
3305.531,0.4316416
3309.389,0.4319251
3313.246,0.431851
3317.103,0.4321073
3320.96,0.432768
3324.817,0.4338942
3328.674,0.4355698
3332.531,0.4370575
3336.388,0.4380535
3340.245,0.4383643
3344.103,0.4381072
3347.959,0.4380938
3351.816,0.4384102
3355.674,0.4381503
3359.531,0.4372472
3363.388,0.4366933
3367.245,0.4362212
3371.102,0.4355048
3374.959,0.4346789
3378.816,0.4340213
3382.673,0.4333746
3386.53,0.4325463
3390.388,0.4317289
3394.245,0.4312867
3398.102,0.4311288
3401.959,0.4307154
3405.816,0.430173
3409.673,0.4300758
3413.53,0.4294434
3417.387,0.4284377
3421.244,0.42757
3425.102,0.4265912
3428.958,0.4254677
3432.815,0.4244553
3436.673,0.4236082
3440.53,0.4227313
3444.387,0.4215287
3448.244,0.4206597
3452.101,0.4194674
3455.958,0.4178039
3459.815,0.416341
3463.672,0.415217
3467.529,0.4136505
3471.387,0.412133
3475.244,0.4110435
3479.101,0.4098877
3482.958,0.4078436
3486.815,0.4058318
3490.672,0.4048157
3494.529,0.4040164
3498.386,0.4024682
3502.243,0.4008814
3506.101,0.3993011
3509.958,0.3979211
3513.814,0.3968877
3517.672,0.3958361
3521.529,0.3947547
3525.386,0.3935553
3529.243,0.3917554
3533.1,0.3906279
3536.957,0.389906
3540.814,0.3891182
3544.671,0.388066
3548.528,0.3869079
3552.386,0.386144
3556.243,0.385659
3560.1,0.3849555
3563.957,0.3839696
3567.814,0.3822697
3571.671,0.3806047
3575.528,0.3802491
3579.385,0.3804003
3583.242,0.3794858
3587.1,0.3781395
3590.957,0.3768551
3594.813,0.3759488
3598.671,0.3760084
3602.528,0.3755882
3606.385,0.3745151
3610.242,0.3738099
3614.099,0.3731013
3617.956,0.3728376
3621.813,0.3724614
3625.67,0.3714906
3629.527,0.3708846
3633.385,0.3702072
3637.242,0.3701488
3641.099,0.3704841
3644.956,0.3698467
3648.813,0.3688363
3652.67,0.3673333
3656.527,0.3665789
3660.384,0.3668962
3664.241,0.3672526
3668.099,0.3674413
3671.956,0.3671097
3675.813,0.3657742
3679.67,0.3658259
3683.527,0.3662764
3687.384,0.3666824
3691.241,0.3670968
3695.098,0.3664587
3698.955,0.366094
3702.813,0.3662227
3706.669,0.3661621
3710.526,0.3661116
3714.384,0.3658232
3718.241,0.3654622
3722.098,0.3658913
3725.955,0.36695
3729.812,0.3666515
3733.669,0.3666897
3737.526,0.3666423
3741.383,0.3659106
3745.24,0.3662793
3749.098,0.3679467
3752.955,0.3674518
3756.812,0.367057
3760.669,0.3672687
3764.526,0.3674724
3768.383,0.3675036
3772.24,0.3669785
3776.097,0.3662157
3779.954,0.3659176
3783.812,0.3659205
3787.668,0.3660745
3791.525,0.3660717
3795.383,0.3661201
3799.24,0.3657426
3803.097,0.3647981
3806.954,0.3649265
3810.811,0.3657492
3814.668,0.3658737
3818.525,0.3658776
3822.382,0.3659641
3826.239,0.3664622
3830.097,0.3668668
3833.954,0.3667688
3837.811,0.3670324
3841.668,0.3674579
3845.525,0.366892
3849.382,0.3659588
3853.239,0.366379
3857.096,0.3668121
3860.953,0.3664864
3864.811,0.3668954
3868.667,0.3675286
3872.524,0.3678182
3876.382,0.3677766
3880.239,0.3677629
3884.096,0.3673306
3887.953,0.3668565
3891.81,0.3677677
3895.667,0.3685
3899.524,0.3683596
3903.381,0.3679272
3907.238,0.3674268
3911.096,0.3676756
3914.953,0.3681958
3918.81,0.3678863
3922.667,0.3676215
3926.524,0.3674806
3930.381,0.367311
3934.238,0.3676451
3938.095,0.3677243
3941.952,0.3678668
3945.81,0.3680457
3949.667,0.3678177
3953.523,0.3674973
3957.381,0.3674615
3961.238,0.3681795
3965.095,0.3685251
3968.952,0.3681393
3972.809,0.3675628
3976.666,0.3676559
3980.523,0.3683082
3984.38,0.3683835
3988.237,0.368391
3992.095,0.3683954
3995.952,0.3682126
3999.809,0.3682319
