"wavenumber","intensity"
2032.69,0.2932532
2036.547,0.2935878
2040.404,0.2940217
2044.261,0.2941673
2048.118,0.2942441
2051.975,0.2943572
2055.832,0.2943568
2059.689,0.2942576
2063.546,0.2942099
2067.404,0.2941266
2071.261,0.2941952
2075.118,0.2942547
2078.975,0.2942268
2082.832,0.294213
2086.689,0.2942545
2090.546,0.2944046
2094.403,0.2945459
2098.26,0.2946961
2102.117,0.2949437
2105.975,0.2951354
2109.832,0.2954414
2113.689,0.2957765
2117.546,0.2960986
2121.403,0.2964031
2125.26,0.2966713
2129.117,0.2969047
2132.974,0.2968976
2136.831,0.2968184
2140.688,0.2967238
2144.545,0.2965289
2148.403,0.2963353
2152.26,0.2962854
2156.117,0.2961758
2159.974,0.2958142
2163.831,0.2954971
2167.688,0.2951973
2171.545,0.2949674
2175.402,0.2946704
2179.259,0.2943056
2183.116,0.2940024
2186.974,0.2939194
2190.831,0.2937865
2194.688,0.2934121
2198.545,0.2930185
2202.402,0.2929741
2206.259,0.2931421
2210.116,0.2932448
2213.973,0.2933017
2217.83,0.2935353
2221.688,0.2939812
2225.544,0.2943385
2229.402,0.2944147
2233.259,0.2944101
2237.116,0.2943711
2240.973,0.2942917
2244.83,0.2942291
2248.687,0.2943569
2252.544,0.2943803
2256.401,0.294203
2260.258,0.2939444
2264.115,0.2936645
2267.973,0.2936299
2271.83,0.2937361
2275.687,0.2937469
2279.544,0.2934789
2283.401,0.2933174
2287.258,0.293305
2291.115,0.2933639
2294.972,0.2934116
2298.829,0.293391
2302.687,0.293395
2306.543,0.2934372
2310.401,0.293639
2314.258,0.2938349
2318.115,0.2940427
2321.972,0.2944827
2325.829,0.2952507
2329.686,0.2955943
2333.543,0.2954763
2337.4,0.295137
2341.257,0.2951353
2345.115,0.2956509
2348.972,0.2964205
2352.829,0.2963825
2356.686,0.2967274
2360.543,0.2969405
2364.4,0.2972198
2368.257,0.2973452
2372.114,0.2975546
2375.971,0.2977229
2379.828,0.2977265
2383.686,0.2978464
2387.542,0.2980098
2391.4,0.2982262
2395.257,0.2981513
2399.114,0.298088
2402.971,0.2982292
2406.828,0.2984527
2410.685,0.2986811
2414.542,0.2991306
2418.399,0.2996046
2422.256,0.2998805
2426.114,0.3001305
2429.971,0.3006025
2433.828,0.3010564
2437.685,0.3014292
2441.542,0.3017598
2445.399,0.3022314
2449.256,0.3026104
2453.113,0.3028183
2456.97,0.3029696
2460.827,0.3031992
2464.685,0.3034277
2468.542,0.303672
2472.399,0.3040622
2476.256,0.3046402
2480.113,0.3050908
2483.97,0.3054717
2487.827,0.3058128
2491.684,0.3061942
2495.541,0.3066255
2499.398,0.3071722
2503.255,0.3078078
2507.113,0.3084118
2510.97,0.3089734
2514.827,0.3091712
2518.684,0.3093728
2522.541,0.309679
2526.398,0.3099934
2530.255,0.3101617
2534.112,0.3101076
2537.969,0.3101001
2541.826,0.3101319
2545.684,0.3101672
2549.541,0.3101942
2553.398,0.3099267
2557.255,0.3097058
2561.112,0.3098634
2564.969,0.3100789
2568.826,0.3099619
2572.683,0.3097655
2576.54,0.3098791
2580.397,0.3100132
2584.254,0.3100901
2588.112,0.3100458
2591.969,0.3101577
2595.826,0.3105485
2599.683,0.3109263
2603.54,0.3111629
2607.397,0.3115986
2611.254,0.3120168
2615.111,0.3122135
2618.968,0.3125127
2622.825,0.3129412
2626.683,0.3131678
2630.54,0.3133734
2634.397,0.3137071
2638.254,0.3141782
2642.111,0.314624
2645.968,0.3149562
2649.825,0.3152713
2653.682,0.315795
2657.539,0.3161258
2661.396,0.3163296
2665.253,0.3166091
2669.111,0.3168931
2672.968,0.3173451
2676.825,0.317793
2680.682,0.3181857
2684.539,0.3188714
2688.396,0.3195573
2692.253,0.3200418
2696.11,0.3205319
2699.967,0.3213351
2703.824,0.3223916
2707.682,0.3233185
2711.539,0.3238978
2715.396,0.3244361
2719.253,0.324858
2723.11,0.3254245
2726.967,0.3259418
2730.824,0.3261316
2734.681,0.3261512
2738.538,0.3260286
2742.396,0.3258797
2746.252,0.3256279
2750.109,0.325321
2753.967,0.3254846
2757.824,0.3260887
2761.681,0.326244
2765.538,0.3262517
2769.395,0.3266068
2773.252,0.3268691
2777.109,0.3271305
2780.966,0.3274104
2784.823,0.3275987
2788.681,0.3278197
2792.538,0.3283517
2796.395,0.3292743
2800.252,0.3302686
2804.109,0.3311973
2807.966,0.3322898
2811.823,0.3337104
2815.68,0.3351548
2819.537,0.3370214
2823.395,0.339064
2827.251,0.3406417
2831.108,0.3425834
2834.966,0.3450657
2838.823,0.3477896
2842.68,0.3511904
2846.537,0.3550832
2850.394,0.3580932
2854.251,0.3597901
2858.108,0.3609256
2861.965,0.3615456
2865.822,0.3621755
2869.68,0.3628464
2873.537,0.3627418
2877.394,0.3624198
2881.251,0.3628628
2885.108,0.3640466
2888.965,0.3655466
2892.822,0.3669426
2896.679,0.3681046
2900.536,0.368848
2904.394,0.3690002
2908.25,0.3687516
2912.107,0.3679164
2915.965,0.3666207
2919.822,0.3652116
2923.679,0.3637606
2927.536,0.3619125
2931.393,0.3597905
2935.25,0.3580693
2939.107,0.3568991
2942.964,0.3557908
2946.821,0.3542408
2950.679,0.3517815
2954.536,0.3488663
2958.393,0.3465891
2962.25,0.3454632
2966.107,0.3446603
2969.964,0.3422043
2973.821,0.3377042
2977.678,0.3327883
2981.535,0.328859
2985.393,0.3265597
2989.25,0.3249665
2993.106,0.3237378
2996.964,0.323055
3000.821,0.3227402
3004.678,0.3226811
3008.535,0.322886
3012.392,0.3233706
3016.249,0.3237606
3020.106,0.3241246
3023.963,0.3246237
3027.82,0.3250069
3031.678,0.3252082
3035.535,0.3258789
3039.392,0.3267021
3043.249,0.3272018
3047.106,0.3277027
3050.963,0.3283815
3054.82,0.3290017
3058.677,0.3297949
3062.534,0.3305714
3066.392,0.3313615
3070.249,0.3321996
3074.105,0.3330532
3077.963,0.3339353
3081.82,0.3347565
3085.677,0.3356063
3089.534,0.3365752
3093.391,0.3375971
3097.248,0.3383897
3101.105,0.3390729
3104.962,0.3401475
3108.819,0.3413019
3112.677,0.3422994
3116.534,0.3432782
3120.391,0.3444423
3124.248,0.3456436
3128.105,0.3465045
3131.962,0.3472757
3135.819,0.3481888
3139.676,0.3492348
3143.533,0.3502972
3147.391,0.3514048
3151.248,0.3524778
3155.104,0.3532263
3158.962,0.3539217
3162.819,0.3549373
3166.676,0.3561852
3170.533,0.3573855
3174.39,0.3583614
3178.247,0.3593643
3182.104,0.3604242
3185.961,0.3613724
3189.818,0.362175
3193.676,0.3632067
3197.533,0.3641677
3201.39,0.3649334
3205.247,0.3658927
3209.104,0.366979
3212.961,0.3679918
3216.818,0.3687657
3220.675,0.3694707
3224.532,0.3703562
3228.39,0.3711441
3232.247,0.3716365
3236.104,0.372455
3239.961,0.3733554
3243.818,0.3738775
3247.675,0.3743719
3251.532,0.3748849
3255.389,0.3753782
3259.246,0.3760117
3263.104,0.3765812
3266.96,0.3769898
3270.817,0.3771314
3274.675,0.3771392
3278.532,0.3774745
3282.389,0.3781984
3286.246,0.3785067
3290.103,0.3784007
3293.96,0.3781871
3297.817,0.3780233
3301.674,0.3780794
3305.531,0.3782563
3309.389,0.3784041
3313.246,0.3782535
3317.103,0.3781174
3320.96,0.3781239
3324.817,0.3781205
3328.674,0.3780385
3332.531,0.3785102
3336.388,0.3789736
3340.245,0.3789586
3344.103,0.3788137
3347.959,0.3789319
3351.816,0.3792633
3355.674,0.3796172
3359.531,0.3796108
3363.388,0.3797509
3367.245,0.3798644
3371.102,0.3797506
3374.959,0.3796915
3378.816,0.3795943
3382.673,0.3794196
3386.53,0.3794663
3390.388,0.3796464
3394.245,0.3798776
3398.102,0.3798657
3401.959,0.379587
3405.816,0.3795201
3409.673,0.3796503
3413.53,0.3794236
3417.387,0.3792903
3421.244,0.3793029
3425.102,0.3789591
3428.958,0.3783529
3432.815,0.378297
3436.673,0.3786974
3440.53,0.3788121
3444.387,0.3782436
3448.244,0.377737
3452.101,0.377359
3455.958,0.3769737
3459.815,0.3767914
3463.672,0.3768281
3467.529,0.3763757
3471.387,0.3757728
3475.244,0.3751364
3479.101,0.3746929
3482.958,0.3737312
3486.815,0.3724366
3490.672,0.3717175
3494.529,0.3709691
3498.386,0.3700531
3502.243,0.3688265
3506.101,0.3674231
3509.958,0.3664795
3513.814,0.3654391
3517.672,0.3643184
3521.529,0.3629068
3525.386,0.3612987
3529.243,0.3594379
3533.1,0.3579511
3536.957,0.3562678
3540.814,0.3544092
3544.671,0.352695
3548.528,0.3507978
3552.386,0.3487769
3556.243,0.3473982
3560.1,0.3459012
3563.957,0.3439586
3567.814,0.3409564
3571.671,0.3385553
3575.528,0.3370899
3579.385,0.3357841
3583.242,0.3340425
3587.1,0.33156
3590.957,0.3286232
3594.813,0.3262086
3598.671,0.3239706
3602.528,0.3221052
3606.385,0.3198858
3610.242,0.3175598
3614.099,0.3153608
3617.956,0.3135331
3621.813,0.3116809
3625.67,0.31004
3629.527,0.307433
3633.385,0.3047935
3637.242,0.3037016
3641.099,0.3029886
3644.956,0.3018866
3648.813,0.2991394
3652.67,0.2955787
3656.527,0.2942208
3660.384,0.2937061
3664.241,0.2934943
3668.099,0.2930529
3671.956,0.2918122
3675.813,0.28989
3679.67,0.2889919
3683.527,0.2885735
3687.384,0.2884983
3691.241,0.2881667
3695.098,0.2874312
3698.955,0.286922
3702.813,0.2870198
3706.669,0.287014
3710.526,0.2864479
3714.384,0.2858573
3718.241,0.2858305
3722.098,0.2861387
3725.955,0.2864677
3729.812,0.2858851
3733.669,0.2857347
3737.526,0.2859238
3741.383,0.285892
3745.24,0.2860811
3749.098,0.2871264
3752.955,0.287343
3756.812,0.2870437
3760.669,0.2867233
3764.526,0.2868886
3768.383,0.287062
3772.24,0.2868529
3776.097,0.2864526
3779.954,0.286147
3783.812,0.2858152
3787.668,0.285829
3791.525,0.2858764
3795.383,0.2859537
3799.24,0.286304
3803.097,0.2860685
3806.954,0.2856272
3810.811,0.2858255
3814.668,0.2862098
3818.525,0.2863746
3822.382,0.2856967
3826.239,0.2859137
3830.097,0.2866257
3833.954,0.2865489
3837.811,0.2864487
3841.668,0.287126
3845.525,0.2869053
3849.382,0.2860475
3853.239,0.2861633
3857.096,0.2862947
3860.953,0.286222
3864.811,0.2864154
3868.667,0.2867702
3872.524,0.2874014
3876.382,0.2876202
3880.239,0.287636
3884.096,0.2875197
3887.953,0.2874071
3891.81,0.2879082
3895.667,0.287899
3899.524,0.2876856
3903.381,0.2872925
3907.238,0.2867193
3911.096,0.2866585
3914.953,0.2872806
3918.81,0.2878028
3922.667,0.2881376
3926.524,0.2881943
3930.381,0.2880421
3934.238,0.2878312
3938.095,0.2879584
3941.952,0.288247
3945.81,0.2883783
3949.667,0.2882656
3953.523,0.2884823
3957.381,0.2887208
3961.238,0.2887579
3965.095,0.2886394
3968.952,0.2887696
3972.809,0.2886164
3976.666,0.2884085
3980.523,0.2885219
3984.38,0.2885614
3988.237,0.2886435
3992.095,0.2888896
3995.952,0.288905
3999.809,0.2889192
