"wavenumber","intensity"
1126.272,0.373605
1130.129,0.3643388
1133.986,0.3592746
1137.843,0.3600002
1141.7,0.3671144
1145.558,0.3739803
1149.415,0.375508
1153.272,0.3740151
1157.129,0.3718012
1160.986,0.36651
1164.843,0.3563386
1168.7,0.3429676
1172.557,0.3286332
1176.414,0.3146096
1180.271,0.3044934
1184.129,0.3001834
1187.986,0.3015684
1191.843,0.308021
1195.7,0.316793
1199.557,0.3242951
1203.414,0.328633
1207.271,0.326833
1211.128,0.3203134
1214.985,0.3174422
1218.842,0.3203458
1222.699,0.3259361
1226.557,0.3327968
1230.414,0.3396151
1234.271,0.343432
1238.128,0.3435289
1241.985,0.343912
1245.842,0.3453265
1249.699,0.3457155
1253.556,0.3447903
1257.413,0.3447821
1261.271,0.3465145
1265.128,0.3493378
1268.985,0.3536047
1272.842,0.360092
1276.699,0.3669871
1280.556,0.370473
1284.413,0.3674373
1288.27,0.3632247
1292.127,0.3616512
1295.984,0.3621286
1299.841,0.3659088
1303.698,0.373191
1307.556,0.382091
1311.413,0.3900096
1315.27,0.3934575
1319.127,0.3911749
1322.984,0.3864786
1326.841,0.3846351
1330.698,0.3864983
1334.555,0.3882411
1338.412,0.3854875
1342.27,0.3796341
1346.127,0.3753635
1349.984,0.3752875
1353.841,0.3777925
1357.698,0.3796601
1361.555,0.3800595
1365.412,0.3797572
1369.269,0.3789021
1373.126,0.3740871
1376.983,0.3641971
1380.84,0.3542075
1384.698,0.3459405
1388.555,0.3401156
1392.412,0.3377859
1396.269,0.3382127
1400.126,0.3403249
1403.983,0.3428632
1407.84,0.3452795
1411.697,0.3483594
1415.554,0.353163
1419.411,0.3620121
1423.269,0.3699328
1427.125,0.3729006
1430.983,0.3703741
1434.84,0.3630918
1438.697,0.3543025
1442.554,0.3502555
1446.411,0.3485797
1450.268,0.347782
1454.125,0.3463213
1457.982,0.3416159
1461.839,0.3359952
1465.697,0.3309014
1469.554,0.3265977
1473.411,0.3227523
1477.268,0.320163
1481.125,0.3189328
1484.982,0.3163109
1488.839,0.3122957
1492.696,0.3091194
1496.553,0.3072453
1500.41,0.3050978
1504.268,0.3028799
1508.125,0.2994085
1511.982,0.2977868
1515.839,0.2971329
1519.696,0.2962581
1523.553,0.2953778
1527.41,0.2951618
1531.267,0.2954197
1535.124,0.2958454
1538.981,0.2957588
1542.838,0.2948543
1546.696,0.2949359
1550.553,0.2959679
1554.41,0.2968649
1558.267,0.2967305
1562.124,0.2959355
1565.981,0.2960096
1569.838,0.2963192
1573.695,0.2965069
1577.552,0.2963238
1581.409,0.2959065
1585.267,0.2959727
1589.124,0.2965252
1592.981,0.2971025
1596.838,0.2973829
1600.695,0.2972083
1604.552,0.2971209
1608.409,0.2975089
1612.266,0.2981839
1616.123,0.2988967
1619.98,0.2993913
1623.837,0.2999246
1627.695,0.300972
1631.552,0.3014934
1635.409,0.3017882
1639.266,0.3020264
1643.123,0.302237
1646.98,0.3014777
1650.837,0.2996361
1654.694,0.2977692
1658.551,0.2969871
1662.408,0.295936
1666.266,0.2944258
1670.123,0.2925731
1673.98,0.2903709
1677.837,0.2885979
1681.694,0.2870198
1685.551,0.2847467
1689.408,0.2835397
1693.265,0.2829509
1697.122,0.2817863
1700.979,0.2789726
1704.837,0.2778084
1708.694,0.277842
1712.551,0.2779564
1716.408,0.2774802
1720.265,0.2764192
1724.122,0.2759078
1727.979,0.2759036
1731.836,0.2757456
1735.693,0.2750266
1739.55,0.2745725
1743.407,0.2746302
1747.265,0.2742959
1751.122,0.2738014
1754.979,0.2735927
1758.836,0.273385
1762.693,0.2729872
1766.55,0.2727101
1770.407,0.272342
1774.264,0.2715641
1778.121,0.2708746
1781.978,0.2705251
1785.836,0.2702564
1789.693,0.2700265
1793.55,0.269587
1797.407,0.2689982
1801.264,0.2682901
1805.121,0.2678221
1808.978,0.2673365
1812.835,0.2667111
1816.692,0.2661303
1820.549,0.2657252
1824.406,0.2655126
1828.264,0.2652758
1832.121,0.2647989
1835.978,0.2647727
1839.835,0.2649163
1843.692,0.2646263
1847.549,0.2637621
1851.406,0.2629163
1855.263,0.2623085
1859.12,0.2623524
1862.977,0.2623504
1866.835,0.2620059
1870.692,0.2614108
1874.549,0.2610253
1878.406,0.2610582
1882.263,0.2611209
1886.12,0.261099
1889.977,0.2610664
1893.834,0.260868
1897.691,0.2606754
1901.548,0.2604814
1905.406,0.2602065
1909.263,0.260062
1913.12,0.259993
1916.977,0.2598279
1920.834,0.259587
1924.691,0.2594365
1928.548,0.2593799
1932.405,0.2594176
1936.262,0.2595845
1940.119,0.2595994
1943.976,0.2593191
1947.834,0.2590916
1951.691,0.2589228
1955.548,0.2586449
1959.405,0.258483
1963.262,0.2583217
1967.119,0.2580878
1970.976,0.2577989
1974.833,0.2574753
1978.69,0.2570705
1982.547,0.256524
1986.405,0.2562582
1990.262,0.2561243
1994.119,0.2557196
1997.976,0.2552575
2001.833,0.2551
2005.69,0.2550926
2009.547,0.2549108
2013.404,0.2546892
2017.261,0.2546604
2021.118,0.2548209
2024.975,0.2548834
2028.833,0.2547874
2032.69,0.254686
2036.547,0.2547015
2040.404,0.2546799
2044.261,0.2544977
2048.118,0.2542954
2051.975,0.2541675
2055.832,0.2541211
2059.689,0.2539119
2063.546,0.2535241
2067.404,0.2530909
2071.261,0.2526506
2075.118,0.252171
2078.975,0.2519562
2082.832,0.2517681
2086.689,0.2514718
2090.546,0.2513779
2094.403,0.2514361
2098.26,0.2513459
2102.117,0.2511653
2105.975,0.2511791
2109.832,0.2513741
2113.689,0.2514177
2117.546,0.2513581
2121.403,0.2513149
2125.26,0.251486
2129.117,0.2516878
2132.974,0.2514804
2136.831,0.2511081
2140.688,0.2508277
2144.545,0.2504769
2148.403,0.2500471
2152.26,0.2497328
2156.117,0.2493847
2159.974,0.24903
2163.831,0.2486107
2167.688,0.2480757
2171.545,0.2475428
2175.402,0.246846
2179.259,0.2461407
2183.116,0.2458569
2186.974,0.2456995
2190.831,0.2452527
2194.688,0.244843
2198.545,0.244491
2202.402,0.2442007
2206.259,0.2441071
2210.116,0.2441801
2213.973,0.2442102
2217.83,0.244165
2221.688,0.2442324
2225.544,0.2443123
2229.402,0.2442936
2233.259,0.2443216
2237.116,0.2442201
2240.973,0.2438089
2244.83,0.2433802
2248.687,0.2433226
2252.544,0.2433349
2256.401,0.2430402
2260.258,0.2426886
2264.115,0.2424622
2267.973,0.2420768
2271.83,0.2416958
2275.687,0.2413759
2279.544,0.2411117
2283.401,0.2409001
2287.258,0.2407514
2291.115,0.2405983
2294.972,0.2403716
2298.829,0.2401533
2302.687,0.2401696
2306.543,0.2400721
2310.401,0.2398975
2314.258,0.2399273
2318.115,0.2397728
2321.972,0.2397651
2325.829,0.2400676
2329.686,0.2400915
2333.543,0.2399401
2337.4,0.2395721
2341.257,0.2391701
2345.115,0.2394775
2348.972,0.2401247
2352.829,0.2399464
2356.686,0.240325
2360.543,0.240357
2364.4,0.2404397
2368.257,0.2405697
2372.114,0.2404585
2375.971,0.2404177
2379.828,0.2403956
2383.686,0.2401121
2387.542,0.2398289
2391.4,0.2397814
2395.257,0.239792
2399.114,0.2396532
2402.971,0.2395981
2406.828,0.2395649
2410.685,0.2396501
2414.542,0.2399867
2418.399,0.2401376
2422.256,0.2401334
2426.114,0.2402542
2429.971,0.2404723
2433.828,0.2407962
2437.685,0.2410033
2441.542,0.2411761
2445.399,0.2411476
2449.256,0.2411453
2453.113,0.241285
2456.97,0.2416157
2460.827,0.2418376
2464.685,0.2416753
2468.542,0.2417574
2472.399,0.2420431
2476.256,0.2420021
2480.113,0.2420365
2483.97,0.2422328
2487.827,0.2424577
2491.684,0.2426032
2495.541,0.2427576
2499.398,0.2430705
2503.255,0.2433763
2507.113,0.2437072
2510.97,0.2442644
2514.827,0.2447588
2518.684,0.2448383
2522.541,0.2447124
2526.398,0.2445418
2530.255,0.2445837
2534.112,0.2446666
2537.969,0.2446645
2541.826,0.2446202
2545.684,0.2443345
2549.541,0.2439522
2553.398,0.2437055
2557.255,0.2436788
2561.112,0.2437089
2564.969,0.243639
2568.826,0.2434831
2572.683,0.2435372
2576.54,0.2436343
2580.397,0.2435292
2584.254,0.2435241
2588.112,0.2437293
2591.969,0.2440488
2595.826,0.2443347
2599.683,0.2445346
2603.54,0.2447683
2607.397,0.2451572
2611.254,0.2455723
2615.111,0.2458212
2618.968,0.2461424
2622.825,0.2465561
2626.683,0.2469083
2630.54,0.2470822
2634.397,0.2470766
2638.254,0.2472697
2642.111,0.2476453
2645.968,0.2481523
2649.825,0.2486199
2653.682,0.2487704
2657.539,0.2489908
2661.396,0.2492871
2665.253,0.2493871
2669.111,0.2495923
2672.968,0.249809
2676.825,0.250134
2680.682,0.2505171
2684.539,0.2510257
2688.396,0.251658
2692.253,0.2522952
2696.11,0.25299
2699.967,0.2538924
2703.824,0.2545954
2707.682,0.2554266
2711.539,0.2562777
2715.396,0.2568028
2719.253,0.2571961
2723.11,0.2574738
2726.967,0.2576902
2730.824,0.2579395
2734.681,0.2582577
2738.538,0.2584464
2742.396,0.258382
2746.252,0.2582752
2750.109,0.258185
2753.967,0.2581077
2757.824,0.2582068
2761.681,0.2583513
2765.538,0.2584972
2769.395,0.2588053
2773.252,0.2592183
2777.109,0.2596082
2780.966,0.2596655
2784.823,0.2596787
2788.681,0.2600618
2792.538,0.2608688
2796.395,0.2617208
2800.252,0.262621
2804.109,0.2637559
2807.966,0.2650913
2811.823,0.2669192
2815.68,0.268818
2819.537,0.2706521
2823.395,0.2727099
2827.251,0.274837
2831.108,0.2768085
2834.966,0.2792421
2838.823,0.2824442
2842.68,0.2861608
2846.537,0.2901492
2850.394,0.2936937
2854.251,0.2964253
2858.108,0.2990564
2861.965,0.3010153
2865.822,0.3022479
2869.68,0.3032916
2873.537,0.3038661
2877.394,0.3045219
2881.251,0.3058954
2885.108,0.3081034
2888.965,0.3108653
2892.822,0.3136667
2896.679,0.316269
2900.536,0.3178891
2904.394,0.3174399
2908.25,0.3153911
2912.107,0.3122197
2915.965,0.307895
2919.822,0.3029251
2923.679,0.2984403
2927.536,0.2951254
2931.393,0.2928648
2935.25,0.2915141
2939.107,0.2913634
2942.964,0.2911161
2946.821,0.2891454
2950.679,0.2856531
2954.536,0.281671
2958.393,0.2788624
2962.25,0.2781714
2966.107,0.2783957
2969.964,0.2765094
2973.821,0.2712831
2977.678,0.2658315
2981.535,0.2621639
2985.393,0.2596896
2989.25,0.2582247
2993.106,0.2576766
2996.964,0.2573329
3000.821,0.2570113
3004.678,0.2571061
3008.535,0.2573732
3012.392,0.25763
3016.249,0.2581248
3020.106,0.2587314
3023.963,0.2594288
3027.82,0.2599322
3031.678,0.2605789
3035.535,0.2614819
3039.392,0.2622436
3043.249,0.2627982
3047.106,0.2633755
3050.963,0.26427
3054.82,0.2652412
3058.677,0.2659479
3062.534,0.2666723
3066.392,0.2676031
3070.249,0.2686584
3074.105,0.2698044
3077.963,0.2708381
3081.82,0.2718728
3085.677,0.2732209
3089.534,0.274624
3093.391,0.2759693
3097.248,0.2774038
3101.105,0.2787512
3104.962,0.2799719
3108.819,0.2814197
3112.677,0.2829211
3116.534,0.2842284
3120.391,0.2857598
3124.248,0.2870755
3128.105,0.2886522
3131.962,0.2904264
3135.819,0.2921645
3139.676,0.2940561
3143.533,0.295902
3147.391,0.2973216
3151.248,0.2989084
3155.104,0.3007532
3158.962,0.3027261
3162.819,0.3044902
3166.676,0.3063542
3170.533,0.3085891
3174.39,0.3105923
3178.247,0.3125839
3182.104,0.3146295
3185.961,0.31658
3189.818,0.3187856
3193.676,0.3210883
3197.533,0.3234277
3201.39,0.3256089
3205.247,0.3276302
3209.104,0.3299642
3212.961,0.3322033
3216.818,0.3343608
3220.675,0.3364799
3224.532,0.3386329
3228.39,0.3409322
3232.247,0.3430509
3236.104,0.344725
3239.961,0.3465467
3243.818,0.3481894
3247.675,0.3496016
3251.532,0.3512512
3255.389,0.3531052
3259.246,0.3546222
3263.104,0.3560296
3266.96,0.3573926
3270.817,0.3583325
3274.675,0.3591774
3278.532,0.3598618
3282.389,0.3599294
3286.246,0.360274
3290.103,0.3606809
3293.96,0.3611591
3297.817,0.3614983
3301.674,0.361673
3305.531,0.3618591
3309.389,0.3619571
3313.246,0.3616711
3317.103,0.3612591
3320.96,0.3612794
3324.817,0.3615203
3328.674,0.3612707
3332.531,0.3608684
3336.388,0.3608274
3340.245,0.3613026
3344.103,0.3616585
3347.959,0.3620144
3351.816,0.3622051
3355.674,0.3621816
3359.531,0.3620796
3363.388,0.3622247
3367.245,0.3622449
3371.102,0.3620844
3374.959,0.3620086
3378.816,0.3623076
3382.673,0.3620366
3386.53,0.3615766
3390.388,0.3615872
3394.245,0.361796
3398.102,0.3618763
3401.959,0.3620275
3405.816,0.3622759
3409.673,0.3622494
3413.53,0.3615393
3417.387,0.3610023
3421.244,0.3604911
3425.102,0.3598216
3428.958,0.3591178
3432.815,0.3588105
3436.673,0.3584172
3440.53,0.3576811
3444.387,0.3566678
3448.244,0.3558104
3452.101,0.3548933
3455.958,0.3536644
3459.815,0.3520477
3463.672,0.3503845
3467.529,0.3485337
3471.387,0.346687
3475.244,0.3448243
3479.101,0.3424245
3482.958,0.3395396
3486.815,0.336814
3490.672,0.3341839
3494.529,0.3316489
3498.386,0.3288042
3502.243,0.3255817
3506.101,0.3222684
3509.958,0.3194948
3513.814,0.3168367
3517.672,0.3143701
3521.529,0.3112832
3525.386,0.307861
3529.243,0.3046173
3533.1,0.3021912
3536.957,0.2999485
3540.814,0.2974333
3544.671,0.2944881
3548.528,0.291207
3552.386,0.2883319
3556.243,0.2862761
3560.1,0.2842283
3563.957,0.2813744
3567.814,0.277809
3571.671,0.2754022
3575.528,0.2737247
3579.385,0.2717359
3583.242,0.2690433
3587.1,0.2658797
3590.957,0.2627033
3594.813,0.260267
3598.671,0.2582783
3602.528,0.2561528
3606.385,0.2536728
3610.242,0.2515449
3614.099,0.2493395
3617.956,0.2471905
3621.813,0.2453184
3625.67,0.2429918
3629.527,0.2399812
3633.385,0.2385127
3637.242,0.2376489
3641.099,0.2368485
3644.956,0.2359527
3648.813,0.234286
3652.67,0.2305188
3656.527,0.228964
3660.384,0.2293841
3664.241,0.2298213
3668.099,0.2291943
3671.956,0.2272767
3675.813,0.2247827
3679.67,0.2246644
3683.527,0.2253195
3687.384,0.225372
3691.241,0.2248059
3695.098,0.2238942
3698.955,0.2233515
3702.813,0.2236753
3706.669,0.2235713
3710.526,0.2228278
3714.384,0.2226082
3718.241,0.2227778
3722.098,0.2227721
3725.955,0.2229009
3729.812,0.2230278
3733.669,0.2232649
3737.526,0.2233833
3741.383,0.2233856
3745.24,0.2239141
3749.098,0.2248128
3752.955,0.2244361
3756.812,0.2245529
3760.669,0.225098
3764.526,0.2253945
3768.383,0.2251814
3772.24,0.224986
3776.097,0.2247897
3779.954,0.2247106
3783.812,0.2244391
3787.668,0.224537
3791.525,0.2250979
3795.383,0.2258246
3799.24,0.2257568
3803.097,0.2243803
3806.954,0.2243124
3810.811,0.2256443
3814.668,0.2266475
3818.525,0.2269177
3822.382,0.2257749
3826.239,0.2254837
3830.097,0.2264558
3833.954,0.2271888
3837.811,0.2269591
3841.668,0.2265702
3845.525,0.2271461
3849.382,0.2275461
3853.239,0.2284304
3857.096,0.2276254
3860.953,0.2276741
3864.811,0.2283737
3868.667,0.2286205
3872.524,0.2287851
3876.382,0.2286936
3880.239,0.2287379
3884.096,0.228631
3887.953,0.2284713
3891.81,0.2292992
3895.667,0.2299701
3899.524,0.2301519
3903.381,0.2297989
3907.238,0.2290431
3911.096,0.2289611
3914.953,0.2297808
3918.81,0.2305516
3922.667,0.230305
3926.524,0.2299292
3930.381,0.2304048
3934.238,0.2309153
3938.095,0.2309123
3941.952,0.2310477
3945.81,0.2312859
3949.667,0.231004
3953.523,0.2309546
3957.381,0.2318545
3961.238,0.2325317
3965.095,0.2326363
3968.952,0.2327908
3972.809,0.232663
3976.666,0.2324446
3980.523,0.232394
3984.38,0.2325344
3988.237,0.2329444
3992.095,0.2333231
3995.952,0.2330858
3999.809,0.2331105
