"wavenumber","intensity"
1068.416,0.6012477
1072.273,0.6010227
1076.13,0.6017916
1079.987,0.6022327
1083.844,0.6017333
1087.701,0.60183
1091.558,0.6022629
1095.415,0.6025799
1099.272,0.6027609
1103.13,0.6025156
1106.987,0.6019174
1110.844,0.6010854
1114.701,0.6001158
1118.558,0.599288
1122.415,0.5982692
1126.272,0.596874
1130.129,0.5959353
1133.986,0.5958109
1137.843,0.5953143
1141.7,0.595691
1145.558,0.5963922
1149.415,0.5959418
1153.272,0.5945233
1157.129,0.5930084
1160.986,0.5914042
1164.843,0.5892995
1168.7,0.5869619
1172.557,0.5849518
1176.414,0.582564
1180.271,0.5799677
1184.129,0.5778343
1187.986,0.5772586
1191.843,0.5784752
1195.7,0.58032
1199.557,0.5817264
1203.414,0.5829202
1207.271,0.5827347
1211.128,0.5798231
1214.985,0.5770182
1218.842,0.5763366
1222.699,0.5767665
1226.557,0.5779994
1230.414,0.5795661
1234.271,0.5802669
1238.128,0.579865
1241.985,0.579251
1245.842,0.5792965
1249.699,0.5787538
1253.556,0.5774134
1257.413,0.576454
1261.271,0.5758671
1265.128,0.576095
1268.985,0.577295
1272.842,0.579564
1276.699,0.5825232
1280.556,0.5845698
1284.413,0.5831271
1288.27,0.5804132
1292.127,0.579367
1295.984,0.5788295
1299.841,0.5787845
1303.698,0.5809958
1307.556,0.5846609
1311.413,0.588248
1315.27,0.590621
1319.127,0.5913053
1322.984,0.5904652
1326.841,0.5894512
1330.698,0.5893566
1334.555,0.5901564
1338.412,0.5897657
1342.27,0.5877993
1346.127,0.5862898
1349.984,0.585771
1353.841,0.5863117
1357.698,0.5874305
1361.555,0.5882308
1365.412,0.5885422
1369.269,0.589184
1373.126,0.58847
1376.983,0.585493
1380.84,0.5820215
1384.698,0.5779088
1388.555,0.5736145
1392.412,0.5711427
1396.269,0.5702763
1400.126,0.570052
1403.983,0.5705662
1407.84,0.5706985
1411.697,0.571341
1415.554,0.5731104
1419.411,0.5766899
1423.269,0.5806632
1427.125,0.5829174
1430.983,0.5829555
1434.84,0.5806616
1438.697,0.5774504
1442.554,0.5759252
1446.411,0.5747654
1450.268,0.5743725
1454.125,0.5742121
1457.982,0.5722634
1461.839,0.5700314
1465.697,0.5676758
1469.554,0.5648782
1473.411,0.5620438
1477.268,0.5600126
1481.125,0.5590547
1484.982,0.5567744
1488.839,0.5530397
1492.696,0.5500015
1496.553,0.5481082
1500.41,0.5461665
1504.268,0.5445575
1508.125,0.5418367
1511.982,0.5398813
1515.839,0.5398678
1519.696,0.5398457
1523.553,0.5393263
1527.41,0.5389785
1531.267,0.5391707
1535.124,0.5405056
1538.981,0.541945
1542.838,0.5409659
1546.696,0.5394
1550.553,0.5390691
1554.41,0.5390938
1558.267,0.5382635
1562.124,0.5373797
1565.981,0.5386465
1569.838,0.5397892
1573.695,0.540292
1577.552,0.5397182
1581.409,0.5395212
1585.267,0.5398032
1589.124,0.5399933
1592.981,0.5398769
1596.838,0.5395997
1600.695,0.5393395
1604.552,0.539274
1608.409,0.5397855
1612.266,0.5405364
1616.123,0.5410435
1619.98,0.5416604
1623.837,0.5426877
1627.695,0.5434841
1631.552,0.5443762
1635.409,0.5450796
1639.266,0.5446362
1643.123,0.5448018
1646.98,0.5448011
1650.837,0.5432525
1654.694,0.5415981
1658.551,0.5417019
1662.408,0.5412886
1666.266,0.5404826
1670.123,0.5395417
1673.98,0.5382314
1677.837,0.5372452
1681.694,0.5362369
1685.551,0.5340481
1689.408,0.5330364
1693.265,0.5325213
1697.122,0.531145
1700.979,0.5289773
1704.837,0.5290279
1708.694,0.5293575
1712.551,0.5294756
1716.408,0.5288665
1720.265,0.5278992
1724.122,0.5280538
1727.979,0.5285393
1731.836,0.5285144
1735.693,0.5272543
1739.55,0.5263365
1743.407,0.5266063
1747.265,0.5265949
1751.122,0.5256413
1754.979,0.5253004
1758.836,0.5251597
1762.693,0.5252569
1766.55,0.5257416
1770.407,0.5254718
1774.264,0.5250156
1778.121,0.5247581
1781.978,0.5244036
1785.836,0.5242803
1789.693,0.5241386
1793.55,0.5236974
1797.407,0.5236974
1801.264,0.5235319
1805.121,0.5234212
1808.978,0.5235435
1812.835,0.5236685
1816.692,0.5236807
1820.549,0.5238269
1824.406,0.5239619
1828.264,0.5238109
1832.121,0.523485
1835.978,0.5233991
1839.835,0.5235694
1843.692,0.5235933
1847.549,0.5234371
1851.406,0.5231624
1855.263,0.5231608
1859.12,0.5232699
1862.977,0.5230421
1866.835,0.5231392
1870.692,0.5232542
1874.549,0.5233692
1878.406,0.5233349
1882.263,0.5228525
1886.12,0.5225205
1889.977,0.5223619
1893.834,0.5223231
1897.691,0.5220913
1901.548,0.5218261
1905.406,0.5221139
1909.263,0.5223567
1913.12,0.5226927
1916.977,0.5232938
1920.834,0.5235839
1924.691,0.5235118
1928.548,0.5234368
1932.405,0.5235173
1936.262,0.523971
1940.119,0.5243845
1943.976,0.5243968
1947.834,0.5244461
1951.691,0.5249385
1955.548,0.525451
1959.405,0.5260204
1963.262,0.5261914
1967.119,0.5261499
1970.976,0.5263856
1974.833,0.5267069
1978.69,0.5264558
1982.547,0.5259928
1986.405,0.526168
1990.262,0.5266114
1994.119,0.5267182
1997.976,0.5267283
2001.833,0.5265315
2005.69,0.5266279
2009.547,0.5269087
2013.404,0.5269591
2017.261,0.5267419
2021.118,0.5270008
2024.975,0.5273202
2028.833,0.5271707
2032.69,0.5269892
2036.547,0.5271245
2040.404,0.5273446
2044.261,0.5274363
2048.118,0.5276222
2051.975,0.5276685
2055.832,0.5276723
2059.689,0.5275546
2063.546,0.5275713
2067.404,0.5277731
2071.261,0.5277781
2075.118,0.5276674
2078.975,0.5278781
2082.832,0.5279201
2086.689,0.5278032
2090.546,0.5284171
2094.403,0.5288208
2098.26,0.5287492
2102.117,0.5289915
2105.975,0.529386
2109.832,0.5296721
2113.689,0.5298457
2117.546,0.5301471
2121.403,0.5307916
2125.26,0.5312226
2129.117,0.5313842
2132.974,0.5313245
2136.831,0.531341
2140.688,0.5310745
2144.545,0.5307373
2148.403,0.530922
2152.26,0.5311283
2156.117,0.5306919
2159.974,0.5302082
2163.831,0.5302427
2167.688,0.5302582
2171.545,0.5297899
2175.402,0.5291975
2179.259,0.5285498
2183.116,0.5283083
2186.974,0.528262
2190.831,0.5282463
2194.688,0.5282884
2198.545,0.5278361
2202.402,0.52753
2206.259,0.5274319
2210.116,0.5273182
2213.973,0.5274391
2217.83,0.527541
2221.688,0.5273202
2225.544,0.5274603
2229.402,0.5278766
2233.259,0.5279901
2237.116,0.5279257
2240.973,0.5279442
2244.83,0.5278394
2248.687,0.5277447
2252.544,0.5276079
2256.401,0.5275737
2260.258,0.527541
2264.115,0.5273893
2267.973,0.5275841
2271.83,0.5276902
2275.687,0.5274444
2279.544,0.5273567
2283.401,0.5277439
2287.258,0.5279091
2291.115,0.5276707
2294.972,0.5275152
2298.829,0.5275916
2302.687,0.5279415
2306.543,0.5282186
2310.401,0.5278972
2314.258,0.5275674
2318.115,0.5276009
2321.972,0.5279135
2325.829,0.5277026
2329.686,0.5274021
2333.543,0.5280981
2337.4,0.5292377
2341.257,0.5297348
2345.115,0.5294917
2348.972,0.5289565
2352.829,0.5292344
2356.686,0.5287766
2360.543,0.5288253
2364.4,0.5285253
2368.257,0.5286285
2372.114,0.5288615
2375.971,0.5285563
2379.828,0.5286477
2383.686,0.5289453
2387.542,0.5291401
2391.4,0.5292069
2395.257,0.5290383
2399.114,0.5291502
2402.971,0.5294538
2406.828,0.5295505
2410.685,0.5297483
2414.542,0.5299079
2418.399,0.5301449
2422.256,0.530503
2426.114,0.5309053
2429.971,0.5311456
2433.828,0.5312777
2437.685,0.5314006
2441.542,0.5316917
2445.399,0.5319756
2449.256,0.532082
2453.113,0.5319772
2456.97,0.5319802
2460.827,0.5320107
2464.685,0.5319613
2468.542,0.5321632
2472.399,0.5326238
2476.256,0.5328781
2480.113,0.5327986
2483.97,0.5327753
2487.827,0.5329826
2491.684,0.5332177
2495.541,0.5331513
2499.398,0.5331545
2503.255,0.5336036
2507.113,0.5338457
2510.97,0.5339401
2514.827,0.5342619
2518.684,0.5344687
2522.541,0.5345111
2526.398,0.534373
2530.255,0.5342516
2534.112,0.5344241
2537.969,0.5346648
2541.826,0.5348069
2545.684,0.534551
2549.541,0.5345084
2553.398,0.5347122
2557.255,0.5348434
2561.112,0.5348972
2564.969,0.534683
2568.826,0.534386
2572.683,0.5344504
2576.54,0.5348593
2580.397,0.5350675
2584.254,0.5347684
2588.112,0.5346915
2591.969,0.5348486
2595.826,0.5349292
2599.683,0.5349192
2603.54,0.5350973
2607.397,0.5354868
2611.254,0.5355641
2615.111,0.535624
2618.968,0.5359297
2622.825,0.5361108
2626.683,0.5359139
2630.54,0.53578
2634.397,0.5359132
2638.254,0.5361313
2642.111,0.5361608
2645.968,0.5363058
2649.825,0.5366735
2653.682,0.5369289
2657.539,0.5368143
2661.396,0.536598
2665.253,0.5369503
2669.111,0.5373923
2672.968,0.5374151
2676.825,0.5375063
2680.682,0.5375692
2684.539,0.5378149
2688.396,0.5379929
2692.253,0.538402
2696.11,0.5387367
2699.967,0.5389333
2703.824,0.5395852
2707.682,0.5403993
2711.539,0.5408657
2715.396,0.5410386
2719.253,0.5412703
2723.11,0.5413982
2726.967,0.541572
2730.824,0.5419704
2734.681,0.5420036
2738.538,0.5421317
2742.396,0.5422067
2746.252,0.5419632
2750.109,0.5417894
2753.967,0.5418299
2757.824,0.5421137
2761.681,0.5419652
2765.538,0.5414362
2769.395,0.5413368
2773.252,0.5419566
2777.109,0.542388
2780.966,0.5422175
2784.823,0.5420662
2788.681,0.5421869
2792.538,0.5423205
2796.395,0.5428874
2800.252,0.5436785
2804.109,0.5442351
2807.966,0.5448411
2811.823,0.5456465
2815.68,0.5464146
2819.537,0.5474135
2823.395,0.5482535
2827.251,0.5491527
2831.108,0.5502738
2834.966,0.5514473
2838.823,0.5528137
2842.68,0.5549667
2846.537,0.5573915
2850.394,0.5590073
2854.251,0.5595684
2858.108,0.5600314
2861.965,0.5607685
2865.822,0.5615755
2869.68,0.561707
2873.537,0.5616938
2877.394,0.5618605
2881.251,0.5621986
2885.108,0.5629476
2888.965,0.5639622
2892.822,0.5647762
2896.679,0.5653896
2900.536,0.5658835
2904.394,0.5658378
2908.25,0.5655662
2912.107,0.5654935
2915.965,0.5646905
2919.822,0.5632051
2923.679,0.5614501
2927.536,0.5599019
2931.393,0.5588344
2935.25,0.5578635
2939.107,0.5574394
2942.964,0.5572169
2946.821,0.5564637
2950.679,0.5552185
2954.536,0.5536138
2958.393,0.5521685
2962.25,0.5515202
2966.107,0.5512744
2969.964,0.5501943
2973.821,0.5476611
2977.678,0.5453508
2981.535,0.5435135
2985.393,0.54221
2989.25,0.5413746
2993.106,0.5408275
2996.964,0.5408634
3000.821,0.5411462
3004.678,0.5412359
3008.535,0.5408055
3012.392,0.5407827
3016.249,0.5411131
3020.106,0.5411997
3023.963,0.5415838
3027.82,0.5423292
3031.678,0.542923
3035.535,0.5430215
3039.392,0.5429325
3043.249,0.543219
3047.106,0.5438749
3050.963,0.5446044
3054.82,0.5448849
3058.677,0.5450925
3062.534,0.5455071
3066.392,0.5461503
3070.249,0.5463701
3074.105,0.546703
3077.963,0.5470835
3081.82,0.5471649
3085.677,0.5478638
3089.534,0.5487733
3093.391,0.549362
3097.248,0.5498897
3101.105,0.5506163
3104.962,0.5510406
3108.819,0.5514597
3112.677,0.5517312
3116.534,0.552
3120.391,0.552592
3124.248,0.5531711
3128.105,0.5539099
3131.962,0.5545863
3135.819,0.5547689
3139.676,0.5548489
3143.533,0.5554324
3147.391,0.5562972
3151.248,0.5573365
3155.104,0.5581114
3158.962,0.5586392
3162.819,0.5590163
3166.676,0.5594488
3170.533,0.5604724
3174.39,0.5614166
3178.247,0.5617284
3182.104,0.5624808
3185.961,0.5634469
3189.818,0.5638365
3193.676,0.5642009
3197.533,0.5647007
3201.39,0.5651266
3205.247,0.5657066
3209.104,0.5663767
3212.961,0.5666898
3216.818,0.5668717
3220.675,0.5672833
3224.532,0.5678878
3228.39,0.5685797
3232.247,0.5695106
3236.104,0.5695798
3239.961,0.5696632
3243.818,0.570244
3247.675,0.5706594
3251.532,0.570969
3255.389,0.5714386
3259.246,0.5715486
3263.104,0.5716777
3266.96,0.5723085
3270.817,0.5724713
3274.675,0.5723475
3278.532,0.5726184
3282.389,0.5728524
3286.246,0.5729204
3290.103,0.572675
3293.96,0.572593
3297.817,0.5728945
3301.674,0.5732992
3305.531,0.5734597
3309.389,0.5733376
3313.246,0.5731585
3317.103,0.5731964
3320.96,0.5736771
3324.817,0.5737239
3328.674,0.5735213
3332.531,0.5736712
3336.388,0.573332
3340.245,0.573095
3344.103,0.5731103
3347.959,0.5730805
3351.816,0.5733329
3355.674,0.5735455
3359.531,0.5740997
3363.388,0.574658
3367.245,0.5744815
3371.102,0.5741783
3374.959,0.5740799
3378.816,0.5741836
3382.673,0.5741123
3386.53,0.5740876
3390.388,0.5740906
3394.245,0.5738799
3398.102,0.5737097
3401.959,0.5740355
3405.816,0.5737832
3409.673,0.5737917
3413.53,0.5740983
3417.387,0.5739982
3421.244,0.5738455
3425.102,0.5738082
3428.958,0.5736086
3432.815,0.5732952
3436.673,0.5731818
3440.53,0.5736641
3444.387,0.5739301
3448.244,0.5738378
3452.101,0.5738648
3455.958,0.5739153
3459.815,0.5731863
3463.672,0.5722764
3467.529,0.5717036
3471.387,0.5716321
3475.244,0.5716436
3479.101,0.5712843
3482.958,0.5709975
3486.815,0.5707449
3490.672,0.5694836
3494.529,0.5688125
3498.386,0.5691674
3502.243,0.5688421
3506.101,0.5677913
3509.958,0.5667661
3513.814,0.5659683
3517.672,0.5650055
3521.529,0.563934
3525.386,0.5632045
3529.243,0.5622109
3533.1,0.5613753
3536.957,0.560696
3540.814,0.5603716
3544.671,0.559799
3548.528,0.5589024
3552.386,0.5576423
3556.243,0.5566921
3560.1,0.5562071
3563.957,0.555081
3567.814,0.5527627
3571.671,0.5516046
3575.528,0.5512438
3579.385,0.5498989
3583.242,0.5485939
3587.1,0.5473497
3590.957,0.5463287
3594.813,0.5462141
3598.671,0.5447375
3602.528,0.5429099
3606.385,0.5415204
3610.242,0.5406591
3614.099,0.5403909
3617.956,0.5386195
3621.813,0.536242
3625.67,0.5349107
3629.527,0.5332221
3633.385,0.5326532
3637.242,0.5326414
3641.099,0.5326083
3644.956,0.532748
3648.813,0.5316223
3652.67,0.5288287
3656.527,0.5279569
3660.384,0.5276372
3664.241,0.5272111
3668.099,0.5258858
3671.956,0.5247063
3675.813,0.5243198
3679.67,0.523922
3683.527,0.5239211
3687.384,0.5228102
3691.241,0.5200199
3695.098,0.5201616
3698.955,0.521351
3702.813,0.5208202
3706.669,0.5205001
3710.526,0.5199167
3714.384,0.5190703
3718.241,0.5194556
3722.098,0.5192549
3725.955,0.5186591
3729.812,0.5188474
3733.669,0.5186631
3737.526,0.5182602
3741.383,0.5197292
3745.24,0.5206901
3749.098,0.5197353
3752.955,0.5190098
3756.812,0.5193307
3760.669,0.5193992
3764.526,0.5198073
3768.383,0.5199432
3772.24,0.5194193
3776.097,0.5196027
3779.954,0.5201176
3783.812,0.5200741
3787.668,0.5200295
3791.525,0.5197418
3795.383,0.519788
3799.24,0.5197871
3803.097,0.5196956
3806.954,0.519771
3810.811,0.5201662
3814.668,0.5207275
3818.525,0.5206757
3822.382,0.5198082
3826.239,0.5198516
3830.097,0.5206832
3833.954,0.5216163
3837.811,0.5218136
3841.668,0.5210938
3845.525,0.5212914
3849.382,0.5222522
3853.239,0.5216035
3857.096,0.5195955
3860.953,0.5210106
3864.811,0.5222778
3868.667,0.5218879
3872.524,0.5212536
3876.382,0.5213973
3880.239,0.5213603
3884.096,0.5206419
3887.953,0.5212079
3891.81,0.5218322
3895.667,0.5218212
3899.524,0.5223092
3903.381,0.5220785
3907.238,0.5210379
3911.096,0.5212107
3914.953,0.5217844
3918.81,0.5214513
3922.667,0.5208507
3926.524,0.5211225
3930.381,0.5212614
3934.238,0.5209748
3938.095,0.5213918
3941.952,0.5216845
3945.81,0.5213016
3949.667,0.5210478
3953.523,0.5213592
3957.381,0.5218974
3961.238,0.5221198
3965.095,0.5222462
3968.952,0.5226877
3972.809,0.5226914
3976.666,0.5224851
3980.523,0.5225515
3984.38,0.5221834
3988.237,0.5218849
3992.095,0.5223212
3995.952,0.5226328
3999.809,0.5226456
