"wavenumber","intensity"
1963.262,0.6316046
1967.119,0.6315495
1970.976,0.6314389
1974.833,0.6314763
1978.69,0.6316981
1982.547,0.6318344
1986.405,0.6319175
1990.262,0.6318538
1994.119,0.6317966
1997.976,0.6315089
2001.833,0.6312782
2005.69,0.631427
2009.547,0.6316313
2013.404,0.6315997
2017.261,0.6315497
2021.118,0.6316493
2024.975,0.6318083
2028.833,0.6321772
2032.69,0.6321986
2036.547,0.6321095
2040.404,0.6325375
2044.261,0.6330612
2048.118,0.6331765
2051.975,0.6332597
2055.832,0.6334252
2059.689,0.633293
2063.546,0.6331502
2067.404,0.6333607
2071.261,0.633422
2075.118,0.6333764
2078.975,0.6336922
2082.832,0.6337144
2086.689,0.6334977
2090.546,0.6334093
2094.403,0.633615
2098.26,0.6338289
2102.117,0.63402
2105.975,0.6338693
2109.832,0.6334532
2113.689,0.6334532
2117.546,0.6338977
2121.403,0.634392
2125.26,0.6344804
2129.117,0.6343286
2132.974,0.6342671
2136.831,0.6343163
2140.688,0.6342662
2144.545,0.6342503
2148.403,0.6342674
2152.26,0.6342961
2156.117,0.6342055
2159.974,0.6336861
2163.831,0.6335785
2167.688,0.6334893
2171.545,0.6330047
2175.402,0.6328738
2179.259,0.6328353
2183.116,0.6325963
2186.974,0.6324065
2190.831,0.6324794
2194.688,0.632274
2198.545,0.6319653
2202.402,0.6320297
2206.259,0.6319229
2210.116,0.6318833
2213.973,0.6322197
2217.83,0.632193
2221.688,0.6317778
2225.544,0.6319721
2229.402,0.6325414
2233.259,0.6328109
2237.116,0.6327202
2240.973,0.6326992
2244.83,0.6327438
2248.687,0.6326322
2252.544,0.6326689
2256.401,0.6328183
2260.258,0.632808
2264.115,0.6326962
2267.973,0.6326734
2271.83,0.6324342
2275.687,0.6323011
2279.544,0.6324716
2283.401,0.6324124
2287.258,0.6323703
2291.115,0.6325168
2294.972,0.6323758
2298.829,0.6319264
2302.687,0.6318839
2306.543,0.6320068
2310.401,0.6319876
2314.258,0.6319533
2318.115,0.6319433
2321.972,0.6320592
2325.829,0.6323687
2329.686,0.6322895
2333.543,0.6317697
2337.4,0.6313049
2341.257,0.6308804
2345.115,0.6312152
2348.972,0.6315602
2352.829,0.631433
2356.686,0.6317889
2360.543,0.6318951
2364.4,0.63159
2368.257,0.6319855
2372.114,0.6321198
2375.971,0.6316255
2379.828,0.6318471
2383.686,0.6320361
2387.542,0.6314334
2391.4,0.6310164
2395.257,0.6311181
2399.114,0.6313841
2402.971,0.63155
2406.828,0.6315248
2410.685,0.6314254
2414.542,0.6316239
2418.399,0.6318495
2422.256,0.631659
2426.114,0.6317949
2429.971,0.631922
2433.828,0.6320416
2437.685,0.6324031
2441.542,0.6322585
2445.399,0.6320505
2449.256,0.6321851
2453.113,0.6322125
2456.97,0.6325812
2460.827,0.6328758
2464.685,0.6327547
2468.542,0.6325315
2472.399,0.6324529
2476.256,0.6324205
2480.113,0.632368
2483.97,0.6326668
2487.827,0.6329728
2491.684,0.6331426
2495.541,0.6334229
2499.398,0.6334989
2503.255,0.6337296
2507.113,0.6338863
2510.97,0.6339306
2514.827,0.6340467
2518.684,0.6341048
2522.541,0.6342349
2526.398,0.6344042
2530.255,0.634551
2534.112,0.6343728
2537.969,0.6343601
2541.826,0.6347066
2545.684,0.6345775
2549.541,0.6344655
2553.398,0.6343261
2557.255,0.6341201
2561.112,0.6344987
2564.969,0.6347533
2568.826,0.6344276
2572.683,0.6340099
2576.54,0.6340255
2580.397,0.6341296
2584.254,0.6340678
2588.112,0.6341307
2591.969,0.6343318
2595.826,0.6344675
2599.683,0.6347831
2603.54,0.6347868
2607.397,0.6346821
2611.254,0.6350439
2615.111,0.6355098
2618.968,0.6358305
2622.825,0.6361815
2626.683,0.636066
2630.54,0.6355802
2634.397,0.6352945
2638.254,0.6355189
2642.111,0.6360961
2645.968,0.6365905
2649.825,0.6367036
2653.682,0.6366288
2657.539,0.6366422
2661.396,0.6372919
2665.253,0.6377772
2669.111,0.637712
2672.968,0.6378062
2676.825,0.6380624
2680.682,0.6380764
2684.539,0.6382512
2688.396,0.6383663
2692.253,0.6385708
2696.11,0.6390362
2699.967,0.6395384
2703.824,0.6397326
2707.682,0.640012
2711.539,0.6403006
2715.396,0.6407913
2719.253,0.6414405
2723.11,0.6414323
2726.967,0.641262
2730.824,0.6415891
2734.681,0.6419818
2738.538,0.642027
2742.396,0.6418548
2746.252,0.6418356
2750.109,0.6415918
2753.967,0.6409886
2757.824,0.6409928
2761.681,0.6413462
2765.538,0.6414154
2769.395,0.6417037
2773.252,0.6421698
2777.109,0.6422443
2780.966,0.6420913
2784.823,0.6422488
2788.681,0.6424241
2792.538,0.6428178
2796.395,0.6430553
2800.252,0.6432599
2804.109,0.6437752
2807.966,0.6441236
2811.823,0.6446934
2815.68,0.6459276
2819.537,0.6468944
2823.395,0.647359
2827.251,0.6479806
2831.108,0.6483916
2834.966,0.6492558
2838.823,0.6504671
2842.68,0.6516132
2846.537,0.6529378
2850.394,0.6542626
2854.251,0.6548225
2858.108,0.6552669
2861.965,0.6556821
2865.822,0.6557215
2869.68,0.6560577
2873.537,0.6562567
2877.394,0.6562782
2881.251,0.6566605
2885.108,0.6574959
2888.965,0.6581917
2892.822,0.658522
2896.679,0.6590135
2900.536,0.6595357
2904.394,0.6594583
2908.25,0.6589345
2912.107,0.6587673
2915.965,0.6586688
2919.822,0.6577064
2923.679,0.6562054
2927.536,0.6550925
2931.393,0.6543259
2935.25,0.6536519
2939.107,0.6531864
2942.964,0.6529247
2946.821,0.6527082
2950.679,0.6520163
2954.536,0.6507168
2958.393,0.6496977
2962.25,0.6493906
2966.107,0.6493636
2969.964,0.6487928
2973.821,0.6471041
2977.678,0.645219
2981.535,0.6442846
2985.393,0.6436751
2989.25,0.6429058
2993.106,0.6425568
2996.964,0.6425874
3000.821,0.6424979
3004.678,0.6426045
3008.535,0.642907
3012.392,0.642951
3016.249,0.6430548
3020.106,0.6432124
3023.963,0.6433882
3027.82,0.6434551
3031.678,0.6438722
3035.535,0.6444161
3039.392,0.6445473
3043.249,0.6453255
3047.106,0.6457987
3050.963,0.6458281
3054.82,0.6461324
3058.677,0.6461174
3062.534,0.6459655
3066.392,0.6464445
3070.249,0.646849
3074.105,0.6474034
3077.963,0.6483189
3081.82,0.648684
3085.677,0.6485766
3089.534,0.6482778
3093.391,0.6485453
3097.248,0.6495211
3101.105,0.6504627
3104.962,0.6506624
3108.819,0.6507452
3112.677,0.6513596
3116.534,0.6521817
3120.391,0.6524858
3124.248,0.6525763
3128.105,0.6525631
3131.962,0.6526572
3135.819,0.6532593
3139.676,0.6539373
3143.533,0.6545693
3147.391,0.6550824
3151.248,0.6556061
3155.104,0.65605
3158.962,0.6560605
3162.819,0.6567399
3166.676,0.65782
3170.533,0.6582898
3174.39,0.6583987
3178.247,0.658944
3182.104,0.6594149
3185.961,0.6594607
3189.818,0.659559
3193.676,0.6600175
3197.533,0.6604321
3201.39,0.6609278
3205.247,0.6614177
3209.104,0.6616287
3212.961,0.6620737
3216.818,0.6626987
3220.675,0.662987
3224.532,0.663123
3228.39,0.6639056
3232.247,0.664404
3236.104,0.664068
3239.961,0.6642444
3243.818,0.6647681
3247.675,0.6648741
3251.532,0.6652403
3255.389,0.665619
3259.246,0.6657847
3263.104,0.6658367
3266.96,0.6661097
3270.817,0.6667821
3274.675,0.6669048
3278.532,0.6668786
3282.389,0.6670136
3286.246,0.6668565
3290.103,0.666843
3293.96,0.6672351
3297.817,0.6675677
3301.674,0.6676101
3305.531,0.6673362
3309.389,0.6673274
3313.246,0.6673375
3317.103,0.6672946
3320.96,0.6674539
3324.817,0.6674885
3328.674,0.6671303
3332.531,0.6668434
3336.388,0.6669688
3340.245,0.6673015
3344.103,0.6673802
3347.959,0.6675074
3351.816,0.6676114
3355.674,0.6673185
3359.531,0.667469
3363.388,0.6678233
3367.245,0.6679469
3371.102,0.6680242
3374.959,0.6679276
3378.816,0.6680939
3382.673,0.6680483
3386.53,0.6679552
3390.388,0.6683593
3394.245,0.6683811
3398.102,0.6681091
3401.959,0.6682808
3405.816,0.6686627
3409.673,0.6687666
3413.53,0.6683087
3417.387,0.6676305
3421.244,0.6670603
3425.102,0.6671848
3428.958,0.6671447
3432.815,0.6671079
3436.673,0.6671997
3440.53,0.6670707
3444.387,0.6668753
3448.244,0.666729
3452.101,0.6669358
3455.958,0.6668879
3459.815,0.6665189
3463.672,0.6664904
3467.529,0.666435
3471.387,0.666281
3475.244,0.6664122
3479.101,0.6657522
3482.958,0.6645886
3486.815,0.6636791
3490.672,0.6631236
3494.529,0.6631036
3498.386,0.6629186
3502.243,0.6627101
3506.101,0.6624109
3509.958,0.6615614
3513.814,0.6610339
3517.672,0.6606157
3521.529,0.6595964
3525.386,0.658723
3529.243,0.6580242
3533.1,0.6572258
3536.957,0.657064
3540.814,0.6574314
3544.671,0.6570658
3548.528,0.6559992
3552.386,0.6548392
3556.243,0.654291
3560.1,0.6539909
3563.957,0.6530779
3567.814,0.651948
3571.671,0.6508754
3575.528,0.6505784
3579.385,0.6499764
3583.242,0.6492403
3587.1,0.6478935
3590.957,0.646234
3594.813,0.6452977
3598.671,0.64542
3602.528,0.6452786
3606.385,0.6441878
3610.242,0.6431559
3614.099,0.6422355
3617.956,0.6418614
3621.813,0.6419407
3625.67,0.6408969
3629.527,0.6390803
3633.385,0.6380469
3637.242,0.6384197
3641.099,0.6393079
3644.956,0.6397311
3648.813,0.6395091
3652.67,0.6348861
3656.527,0.634034
3660.384,0.6358154
3664.241,0.6369509
3668.099,0.636253
3671.956,0.6347973
3675.813,0.6324875
3679.67,0.6319029
3683.527,0.6329331
3687.384,0.6338133
3691.241,0.6343057
3695.098,0.6328449
3698.955,0.631975
3702.813,0.6321388
3706.669,0.6317057
3710.526,0.6311233
3714.384,0.6308919
3718.241,0.6311037
3722.098,0.631113
3725.955,0.6313377
3729.812,0.6314914
3733.669,0.6324238
3737.526,0.6330238
3741.383,0.6329929
3745.24,0.6330143
3749.098,0.633564
3752.955,0.6331153
3756.812,0.6335729
3760.669,0.6340899
3764.526,0.6349238
3768.383,0.6351116
3772.24,0.6346087
3776.097,0.6336818
3779.954,0.6338019
3783.812,0.6345367
3787.668,0.6344873
3791.525,0.6346774
3795.383,0.6351853
3799.24,0.6348227
3803.097,0.6335675
3806.954,0.6339522
3810.811,0.634983
3814.668,0.6346328
3818.525,0.6352832
3822.382,0.6347951
3826.239,0.6343544
3830.097,0.6351339
3833.954,0.6356173
3837.811,0.6356956
3841.668,0.6351766
3845.525,0.635151
3849.382,0.6341075
3853.239,0.6342015
3857.096,0.634374
3860.953,0.6359636
3864.811,0.6371402
3868.667,0.636427
3872.524,0.6358009
3876.382,0.6359628
3880.239,0.6358989
3884.096,0.6358814
3887.953,0.6366554
3891.81,0.638185
3895.667,0.6388984
3899.524,0.6385446
3903.381,0.6379138
3907.238,0.6370817
3911.096,0.6373074
3914.953,0.6383122
3918.81,0.6387922
3922.667,0.6384573
3926.524,0.638385
3930.381,0.63893
3934.238,0.639064
3938.095,0.6394039
3941.952,0.6398277
3945.81,0.6398036
3949.667,0.6395437
3953.523,0.6394999
3957.381,0.6397132
3961.238,0.6400909
3965.095,0.6402755
3968.952,0.6406695
3972.809,0.6405118
3976.666,0.6402482
3980.523,0.6405853
3984.38,0.6406435
3988.237,0.6404732
3992.095,0.6401805
3995.952,0.6400211
3999.809,0.6401008
