"wavenumber","intensity"
1535.124,0.3923368
1538.981,0.3924409
1542.838,0.3918109
1546.696,0.3920639
1550.553,0.3921503
1554.41,0.3919525
1558.267,0.3923517
1562.124,0.3921367
1565.981,0.3923964
1569.838,0.392368
1573.695,0.3919213
1577.552,0.3918094
1581.409,0.3923196
1585.267,0.3927445
1589.124,0.3929737
1592.981,0.3931749
1596.838,0.3931639
1600.695,0.3932069
1604.552,0.3933606
1608.409,0.3936276
1612.266,0.3938392
1616.123,0.3934822
1619.98,0.3939208
1623.837,0.394657
1627.695,0.3946797
1631.552,0.3950354
1635.409,0.3950985
1639.266,0.3944046
1643.123,0.3945997
1646.98,0.3944853
1650.837,0.3943848
1654.694,0.3944547
1658.551,0.3943983
1662.408,0.3941965
1666.266,0.3938633
1670.123,0.3933658
1673.98,0.3926905
1677.837,0.3923428
1681.694,0.3921023
1685.551,0.3912413
1689.408,0.3915444
1693.265,0.3922054
1697.122,0.3924976
1700.979,0.3924226
1704.837,0.3919436
1708.694,0.391806
1712.551,0.3919085
1716.408,0.391757
1720.265,0.3915623
1724.122,0.3914291
1727.979,0.3912683
1731.836,0.3906162
1735.693,0.3897517
1739.55,0.389721
1743.407,0.3893332
1747.265,0.3890027
1751.122,0.3890528
1754.979,0.3888159
1758.836,0.3886755
1762.693,0.3886349
1766.55,0.3886839
1770.407,0.3886044
1774.264,0.3881712
1778.121,0.3881546
1781.978,0.3882495
1785.836,0.3883211
1789.693,0.3882861
1793.55,0.3876751
1797.407,0.3876166
1801.264,0.3874821
1805.121,0.3872536
1808.978,0.3874055
1812.835,0.3873049
1816.692,0.3873413
1820.549,0.387477
1824.406,0.3874878
1828.264,0.387286
1832.121,0.386955
1835.978,0.3867945
1839.835,0.3868413
1843.692,0.3866588
1847.549,0.3864812
1851.406,0.3864465
1855.263,0.3861798
1859.12,0.3861229
1862.977,0.386362
1866.835,0.3865478
1870.692,0.3867344
1874.549,0.3868009
1878.406,0.3865717
1882.263,0.3862786
1886.12,0.3862963
1889.977,0.3862275
1893.834,0.3861964
1897.691,0.3864524
1901.548,0.3864781
1905.406,0.3863232
1909.263,0.3861639
1913.12,0.3864153
1916.977,0.3867825
1920.834,0.3867639
1924.691,0.3866954
1928.548,0.3866936
1932.405,0.386544
1936.262,0.3864206
1940.119,0.386655
1943.976,0.3868552
1947.834,0.3869132
1951.691,0.3870177
1955.548,0.3869874
1959.405,0.3870644
1963.262,0.3873435
1967.119,0.3872316
1970.976,0.386925
1974.833,0.3869655
1978.69,0.3869804
1982.547,0.3866868
1986.405,0.3864003
1990.262,0.3865997
1994.119,0.386602
1997.976,0.3865045
2001.833,0.3862947
2005.69,0.3859772
2009.547,0.385928
2013.404,0.3859746
2017.261,0.3856788
2021.118,0.3855826
2024.975,0.3858737
2028.833,0.38604
2032.69,0.3860176
2036.547,0.3860423
2040.404,0.3861363
2044.261,0.3859692
2048.118,0.3859474
2051.975,0.3859528
2055.832,0.385995
2059.689,0.3860493
2063.546,0.3859606
2067.404,0.3859653
2071.261,0.3860953
2075.118,0.3859871
2078.975,0.3857552
2082.832,0.3858819
2086.689,0.386182
2090.546,0.3863092
2094.403,0.3865016
2098.26,0.3867585
2102.117,0.386806
2105.975,0.3867797
2109.832,0.3869247
2113.689,0.3871022
2117.546,0.3870213
2121.403,0.3871367
2125.26,0.387494
2129.117,0.387536
2132.974,0.3872619
2136.831,0.3870853
2140.688,0.387156
2144.545,0.3872418
2148.403,0.3874615
2152.26,0.3873417
2156.117,0.3871304
2159.974,0.3870912
2163.831,0.3869323
2167.688,0.3867329
2171.545,0.3865905
2175.402,0.3864813
2179.259,0.3860935
2183.116,0.3857873
2186.974,0.385809
2190.831,0.3857448
2194.688,0.3855679
2198.545,0.385305
2202.402,0.3851027
2206.259,0.3848035
2210.116,0.3845091
2213.973,0.3846925
2217.83,0.3849659
2221.688,0.3850491
2225.544,0.3849741
2229.402,0.3848644
2233.259,0.3848512
2237.116,0.3847144
2240.973,0.3847214
2244.83,0.3847304
2248.687,0.3847568
2252.544,0.3848407
2256.401,0.3849005
2260.258,0.3848454
2264.115,0.3846271
2267.973,0.3845748
2271.83,0.3843998
2275.687,0.3841668
2279.544,0.3841969
2283.401,0.384496
2287.258,0.3849076
2291.115,0.3850994
2294.972,0.3850683
2298.829,0.3849714
2302.687,0.384855
2306.543,0.3849836
2310.401,0.3851462
2314.258,0.3853877
2318.115,0.3857711
2321.972,0.3858425
2325.829,0.3856767
2329.686,0.3853455
2333.543,0.3853867
2337.4,0.385754
2341.257,0.3860495
2345.115,0.3857919
2348.972,0.385464
2352.829,0.3855103
2356.686,0.3854088
2360.543,0.3854227
2364.4,0.3854336
2368.257,0.3854837
2372.114,0.3853934
2375.971,0.3856003
2379.828,0.3859012
2383.686,0.3858473
2387.542,0.3859449
2391.4,0.3861981
2395.257,0.3863867
2399.114,0.3864783
2402.971,0.3865687
2406.828,0.3865229
2410.685,0.3865303
2414.542,0.3863948
2418.399,0.3864423
2422.256,0.386833
2426.114,0.3871405
2429.971,0.3870327
2433.828,0.3869304
2437.685,0.3870243
2441.542,0.3873785
2445.399,0.3875187
2449.256,0.38778
2453.113,0.3879782
2456.97,0.3877922
2460.827,0.3877976
2464.685,0.3879659
2468.542,0.3880877
2472.399,0.3882326
2476.256,0.3884767
2480.113,0.3886617
2483.97,0.3888932
2487.827,0.3891571
2491.684,0.3891238
2495.541,0.3889971
2499.398,0.3891184
2503.255,0.3893842
2507.113,0.3896034
2510.97,0.3898152
2514.827,0.3901528
2518.684,0.390356
2522.541,0.3903514
2526.398,0.3902302
2530.255,0.3900262
2534.112,0.3900544
2537.969,0.3902113
2541.826,0.389986
2545.684,0.3898507
2549.541,0.3899855
2553.398,0.3900307
2557.255,0.3899281
2561.112,0.3897293
2564.969,0.389758
2568.826,0.3899224
2572.683,0.3899775
2576.54,0.3899576
2580.397,0.3899814
2584.254,0.3901325
2588.112,0.3903517
2591.969,0.3905797
2595.826,0.3907125
2599.683,0.3907771
2603.54,0.3908497
2607.397,0.3909929
2611.254,0.3912306
2615.111,0.3913387
2618.968,0.3913877
2622.825,0.3915266
2626.683,0.3917467
2630.54,0.3920328
2634.397,0.3921141
2638.254,0.3918835
2642.111,0.39179
2645.968,0.3920272
2649.825,0.3922668
2653.682,0.3924476
2657.539,0.3927935
2661.396,0.3930756
2665.253,0.3931511
2669.111,0.393087
2672.968,0.3930033
2676.825,0.3933237
2680.682,0.3936599
2684.539,0.3936093
2688.396,0.3936541
2692.253,0.3938
2696.11,0.3941422
2699.967,0.3945768
2703.824,0.3945837
2707.682,0.3946501
2711.539,0.3949486
2715.396,0.3949713
2719.253,0.3948992
2723.11,0.3949951
2726.967,0.3951414
2730.824,0.3950807
2734.681,0.3952141
2738.538,0.3953693
2742.396,0.3953248
2746.252,0.39544
2750.109,0.3956694
2753.967,0.395735
2757.824,0.3958499
2761.681,0.3957752
2765.538,0.3956911
2769.395,0.3957145
2773.252,0.3959221
2777.109,0.3960492
2780.966,0.3964077
2784.823,0.3967525
2788.681,0.3969292
2792.538,0.3972111
2796.395,0.3973607
2800.252,0.3973652
2804.109,0.3976402
2807.966,0.397919
2811.823,0.3982039
2815.68,0.3986833
2819.537,0.399224
2823.395,0.3996331
2827.251,0.3996014
2831.108,0.3997506
2834.966,0.4003831
2838.823,0.4012147
2842.68,0.402116
2846.537,0.4026209
2850.394,0.4028185
2854.251,0.4032495
2858.108,0.4038461
2861.965,0.4041834
2865.822,0.4044448
2869.68,0.4050888
2873.537,0.4056268
2877.394,0.4057082
2881.251,0.4058481
2885.108,0.4062517
2888.965,0.4066106
2892.822,0.4070478
2896.679,0.4071808
2900.536,0.4071954
2904.394,0.4072605
2908.25,0.4071396
2912.107,0.4069262
2915.965,0.4062554
2919.822,0.4054927
2923.679,0.4047846
2927.536,0.4043232
2931.393,0.4043741
2935.25,0.4042648
2939.107,0.4038633
2942.964,0.4035463
2946.821,0.4031513
2950.679,0.4024636
2954.536,0.4018762
2958.393,0.401198
2962.25,0.4009114
2966.107,0.4011568
2969.964,0.4008024
2973.821,0.3996946
2977.678,0.3986745
2981.535,0.3983072
2985.393,0.3981314
2989.25,0.397586
2993.106,0.3971979
2996.964,0.3971314
3000.821,0.3970151
3004.678,0.3970434
3008.535,0.3972939
3012.392,0.3976934
3016.249,0.397916
3020.106,0.3979672
3023.963,0.3980623
3027.82,0.3980665
3031.678,0.3980347
3035.535,0.3980587
3039.392,0.3982314
3043.249,0.3988819
3047.106,0.3995759
3050.963,0.3996633
3054.82,0.3998007
3058.677,0.4002505
3062.534,0.4005619
3066.392,0.4007545
3070.249,0.4010899
3074.105,0.4010967
3077.963,0.4012007
3081.82,0.4016048
3085.677,0.4019116
3089.534,0.4022839
3093.391,0.4027893
3097.248,0.4034781
3101.105,0.4037247
3104.962,0.4034472
3108.819,0.4038329
3112.677,0.404486
3116.534,0.4049515
3120.391,0.4050583
3124.248,0.405416
3128.105,0.4058509
3131.962,0.4059461
3135.819,0.4060481
3139.676,0.4060867
3143.533,0.4060993
3147.391,0.4063007
3151.248,0.4066587
3155.104,0.4068865
3158.962,0.407196
3162.819,0.407742
3166.676,0.4078054
3170.533,0.4077472
3174.39,0.4082268
3178.247,0.4086947
3182.104,0.4087991
3185.961,0.409127
3189.818,0.4094352
3193.676,0.4094865
3197.533,0.4097683
3201.39,0.4103091
3205.247,0.4105821
3209.104,0.4106275
3212.961,0.4106923
3216.818,0.4110111
3220.675,0.4112963
3224.532,0.4116404
3228.39,0.4119137
3232.247,0.4120297
3236.104,0.4119567
3239.961,0.4120255
3243.818,0.4121876
3247.675,0.4124424
3251.532,0.4123475
3255.389,0.412222
3259.246,0.4125644
3263.104,0.4132899
3266.96,0.4135412
3270.817,0.4135938
3274.675,0.41379
3278.532,0.41382
3282.389,0.4138183
3286.246,0.4136823
3290.103,0.4132955
3293.96,0.4131456
3297.817,0.413137
3301.674,0.4133286
3305.531,0.4135471
3309.389,0.413385
3313.246,0.4132296
3317.103,0.4134383
3320.96,0.4134048
3324.817,0.4134816
3328.674,0.4134553
3332.531,0.4135087
3336.388,0.4136133
3340.245,0.4137982
3344.103,0.4140597
3347.959,0.4143443
3351.816,0.4143427
3355.674,0.4139245
3359.531,0.4134264
3363.388,0.4134703
3367.245,0.4139426
3371.102,0.4139642
3374.959,0.4136077
3378.816,0.4133585
3382.673,0.4134138
3386.53,0.4134908
3390.388,0.4134176
3394.245,0.4137712
3398.102,0.4138747
3401.959,0.4139487
3405.816,0.4139904
3409.673,0.4139356
3413.53,0.4137314
3417.387,0.41348
3421.244,0.4132172
3425.102,0.4134113
3428.958,0.4137829
3432.815,0.4135884
3436.673,0.4131981
3440.53,0.4130971
3444.387,0.4131911
3448.244,0.4132422
3452.101,0.4133453
3455.958,0.413357
3459.815,0.4132561
3463.672,0.413267
3467.529,0.4130637
3471.387,0.4126744
3475.244,0.4123891
3479.101,0.4119951
3482.958,0.4117632
3486.815,0.4120983
3490.672,0.4123294
3494.529,0.4120695
3498.386,0.4111224
3502.243,0.4102695
3506.101,0.4096948
3509.958,0.4092863
3513.814,0.4091202
3517.672,0.4084908
3521.529,0.4073481
3525.386,0.4065274
3529.243,0.4065536
3533.1,0.4070539
3536.957,0.4068622
3540.814,0.405942
3544.671,0.4050373
3548.528,0.4044466
3552.386,0.4038002
3556.243,0.4034314
3560.1,0.4027214
3563.957,0.4016163
3567.814,0.4009325
3571.671,0.4013588
3575.528,0.4011554
3579.385,0.4003211
3583.242,0.3997593
3587.1,0.3988974
3590.957,0.3981698
3594.813,0.397432
3598.671,0.3965166
3602.528,0.3962769
3606.385,0.3965245
3610.242,0.3963138
3614.099,0.3956005
3617.956,0.3943196
3621.813,0.3929184
3625.67,0.3932051
3629.527,0.3933876
3633.385,0.3931751
3637.242,0.3932762
3641.099,0.3927518
3644.956,0.3921288
3648.813,0.391085
3652.67,0.390696
3656.527,0.3910733
3660.384,0.3912057
3664.241,0.3916761
3668.099,0.3919329
3671.956,0.3912531
3675.813,0.389909
3679.67,0.3885412
3683.527,0.388303
3687.384,0.3885192
3691.241,0.3876353
3695.098,0.3874157
3698.955,0.3877957
3702.813,0.3877084
3706.669,0.3872753
3710.526,0.3866912
3714.384,0.387079
3718.241,0.3876711
3722.098,0.3870305
3725.955,0.3860574
3729.812,0.3866912
3733.669,0.3871921
3737.526,0.3861494
3741.383,0.3875277
3745.24,0.3887997
3749.098,0.3881895
3752.955,0.3880062
3756.812,0.3884166
3760.669,0.3883663
3764.526,0.3881807
3768.383,0.3885343
3772.24,0.3891475
3776.097,0.3896461
3779.954,0.3893032
3783.812,0.3889229
3787.668,0.389528
3791.525,0.3897613
3795.383,0.3890505
3799.24,0.3890527
3803.097,0.389573
3806.954,0.3895711
3810.811,0.390184
3814.668,0.3902846
3818.525,0.3890006
3822.382,0.3886739
3826.239,0.3892184
3830.097,0.389715
3833.954,0.3896695
3837.811,0.3891594
3841.668,0.3887537
3845.525,0.3894014
3849.382,0.391073
3853.239,0.3911272
3857.096,0.3896104
3860.953,0.3900396
3864.811,0.3903481
3868.667,0.3909569
3872.524,0.3904102
3876.382,0.3903279
3880.239,0.3907493
3884.096,0.39046
3887.953,0.3903102
3891.81,0.390173
3895.667,0.3908564
3899.524,0.3917885
3903.381,0.3913246
3907.238,0.3906479
3911.096,0.3907056
3914.953,0.3912823
3918.81,0.3909623
3922.667,0.3903912
3926.524,0.3905829
3930.381,0.3909832
3934.238,0.3910963
3938.095,0.3912961
3941.952,0.3916443
3945.81,0.3918202
3949.667,0.3910656
3953.523,0.3908508
3957.381,0.3913159
3961.238,0.3913599
3965.095,0.3913561
3968.952,0.3915935
3972.809,0.391772
3976.666,0.3919046
3980.523,0.3920553
3984.38,0.3920006
3988.237,0.392309
3992.095,0.3926937
3995.952,0.3926541
3999.809,0.3926224
