"wavenumber","intensity"
1959.405,0.4221241
1963.262,0.422368
1967.119,0.4224017
1970.976,0.4221875
1974.833,0.4221673
1978.69,0.4222501
1982.547,0.4223052
1986.405,0.4227183
1990.262,0.4232447
1994.119,0.4232883
1997.976,0.4232243
2001.833,0.4232889
2005.69,0.4232335
2009.547,0.4231562
2013.404,0.4232536
2017.261,0.4235193
2021.118,0.4238549
2024.975,0.4242788
2028.833,0.4248885
2032.69,0.4252859
2036.547,0.4254043
2040.404,0.4254548
2044.261,0.4252242
2048.118,0.4252458
2051.975,0.4253438
2055.832,0.4252866
2059.689,0.4252097
2063.546,0.4251747
2067.404,0.4250225
2071.261,0.4246758
2075.118,0.4246409
2078.975,0.4247408
2082.832,0.4245144
2086.689,0.42451
2090.546,0.4245616
2094.403,0.4247909
2098.26,0.425117
2102.117,0.4252547
2105.975,0.4253883
2109.832,0.4258541
2113.689,0.4264388
2117.546,0.4268939
2121.403,0.4271749
2125.26,0.4273824
2129.117,0.4277069
2132.974,0.42797
2136.831,0.4279216
2140.688,0.4277325
2144.545,0.4276115
2148.403,0.4271989
2152.26,0.4266917
2156.117,0.4263211
2159.974,0.4259152
2163.831,0.4256327
2167.688,0.4253426
2171.545,0.4248095
2175.402,0.4240837
2179.259,0.4233419
2183.116,0.4229594
2186.974,0.423023
2190.831,0.4228637
2194.688,0.4223016
2198.545,0.4220031
2202.402,0.4220182
2206.259,0.4221057
2210.116,0.4223062
2213.973,0.4223955
2217.83,0.4226152
2221.688,0.4230181
2225.544,0.4233431
2229.402,0.4236246
2233.259,0.4236302
2237.116,0.423548
2240.973,0.4235572
2244.83,0.4234824
2248.687,0.423381
2252.544,0.4232752
2256.401,0.4230441
2260.258,0.4228151
2264.115,0.4226718
2267.973,0.4226522
2271.83,0.4224037
2275.687,0.4219864
2279.544,0.4216107
2283.401,0.4214319
2287.258,0.4214868
2291.115,0.4212621
2294.972,0.4210024
2298.829,0.4208961
2302.687,0.4211921
2306.543,0.4216639
2310.401,0.4214807
2314.258,0.4209481
2318.115,0.4208472
2321.972,0.4208713
2325.829,0.4206249
2329.686,0.4206715
2333.543,0.421204
2337.4,0.4217035
2341.257,0.4216438
2345.115,0.4216743
2348.972,0.4222137
2352.829,0.4224027
2356.686,0.4228622
2360.543,0.4230265
2364.4,0.4231615
2368.257,0.4235846
2372.114,0.4236636
2375.971,0.4236656
2379.828,0.4237879
2383.686,0.4236849
2387.542,0.4233939
2391.4,0.4232593
2395.257,0.4232655
2399.114,0.4232476
2402.971,0.4231879
2406.828,0.4233426
2410.685,0.4235397
2414.542,0.4236457
2418.399,0.4237615
2422.256,0.4241244
2426.114,0.4244398
2429.971,0.4246617
2433.828,0.4252116
2437.685,0.425737
2441.542,0.4259644
2445.399,0.4259074
2449.256,0.4261797
2453.113,0.4264981
2456.97,0.4266625
2460.827,0.4266286
2464.685,0.4263881
2468.542,0.4265405
2472.399,0.4269532
2476.256,0.4272971
2480.113,0.4273744
2483.97,0.4275026
2487.827,0.4279389
2491.684,0.4282414
2495.541,0.4286168
2499.398,0.4292157
2503.255,0.4297271
2507.113,0.4298934
2510.97,0.4303533
2514.827,0.4309934
2518.684,0.4313838
2522.541,0.4313545
2526.398,0.4312332
2530.255,0.4315676
2534.112,0.4319263
2537.969,0.4322369
2541.826,0.4321716
2545.684,0.4317706
2549.541,0.4316065
2553.398,0.4316496
2557.255,0.4316614
2561.112,0.4313108
2564.969,0.4308727
2568.826,0.4305108
2572.683,0.4304116
2576.54,0.4308628
2580.397,0.4310233
2584.254,0.430903
2588.112,0.4308145
2591.969,0.4309776
2595.826,0.4311609
2599.683,0.4315773
2603.54,0.432281
2607.397,0.4327258
2611.254,0.4327795
2615.111,0.4325777
2618.968,0.4325952
2622.825,0.4329477
2626.683,0.4335464
2630.54,0.4338288
2634.397,0.4340261
2638.254,0.4344953
2642.111,0.4350571
2645.968,0.4355109
2649.825,0.4359068
2653.682,0.4363697
2657.539,0.4367532
2661.396,0.437012
2665.253,0.4371166
2669.111,0.4371483
2672.968,0.4372246
2676.825,0.4376274
2680.682,0.4383708
2684.539,0.4390811
2688.396,0.4397275
2692.253,0.4404214
2696.11,0.4412229
2699.967,0.4422805
2703.824,0.4433892
2707.682,0.444619
2711.539,0.4454144
2715.396,0.4459213
2719.253,0.4467291
2723.11,0.4472865
2726.967,0.4474725
2730.824,0.4477452
2734.681,0.4481048
2738.538,0.4481842
2742.396,0.4481224
2746.252,0.4477855
2750.109,0.4473461
2753.967,0.4473453
2757.824,0.4475804
2761.681,0.4479736
2765.538,0.4480956
2769.395,0.4483265
2773.252,0.4487788
2777.109,0.4490075
2780.966,0.4489726
2784.823,0.4491669
2788.681,0.4496537
2792.538,0.4502226
2796.395,0.4511574
2800.252,0.4524263
2804.109,0.4541558
2807.966,0.4559554
2811.823,0.4577931
2815.68,0.4603105
2819.537,0.4630916
2823.395,0.4654247
2827.251,0.4678786
2831.108,0.4711712
2834.966,0.4753043
2838.823,0.4813053
2842.68,0.4900448
2846.537,0.5003843
2850.394,0.5052103
2854.251,0.5023413
2858.108,0.4995424
2861.965,0.4993118
2865.822,0.4998334
2869.68,0.5008529
2873.537,0.5017038
2877.394,0.5022318
2881.251,0.5037709
2885.108,0.5066821
2888.965,0.5102843
2892.822,0.5132199
2896.679,0.5158931
2900.536,0.5182552
2904.394,0.5190985
2908.25,0.5198629
2912.107,0.5219938
2915.965,0.5226758
2919.822,0.5177727
2923.679,0.5093428
2927.536,0.5016322
2931.393,0.4955053
2935.25,0.4910481
2939.107,0.4888352
2942.964,0.4872276
2946.821,0.4849966
2950.679,0.4820389
2954.536,0.4784837
2958.393,0.4750325
2962.25,0.4726383
2966.107,0.4711207
2969.964,0.468059
2973.821,0.4616516
2977.678,0.4546307
2981.535,0.4493537
2985.393,0.4459069
2989.25,0.4439297
2993.106,0.4425677
2996.964,0.441862
3000.821,0.4417436
3004.678,0.4419688
3008.535,0.4420977
3012.392,0.4422808
3016.249,0.4427445
3020.106,0.4436981
3023.963,0.4444745
3027.82,0.4448126
3031.678,0.4454964
3035.535,0.4464616
3039.392,0.4474225
3043.249,0.4482209
3047.106,0.4491023
3050.963,0.4501522
3054.82,0.450905
3058.677,0.4516698
3062.534,0.4526605
3066.392,0.4535894
3070.249,0.4546368
3074.105,0.455896
3077.963,0.4572511
3081.82,0.4587603
3085.677,0.4601122
3089.534,0.4613135
3093.391,0.4628537
3097.248,0.4646274
3101.105,0.4662941
3104.962,0.4677702
3108.819,0.4690722
3112.677,0.4704357
3116.534,0.4720796
3120.391,0.4740738
3124.248,0.4760374
3128.105,0.4777389
3131.962,0.4791848
3135.819,0.4808536
3139.676,0.4826632
3143.533,0.4843242
3147.391,0.4862101
3151.248,0.4880213
3155.104,0.489686
3158.962,0.4914812
3162.819,0.4933924
3166.676,0.4957588
3170.533,0.4980765
3174.39,0.499877
3178.247,0.5017013
3182.104,0.5036619
3185.961,0.5058306
3189.818,0.5080861
3193.676,0.5099728
3197.533,0.5117714
3201.39,0.5139616
3205.247,0.5159993
3209.104,0.518101
3212.961,0.5205017
3216.818,0.5227352
3220.675,0.5246134
3224.532,0.5266356
3228.39,0.5286774
3232.247,0.5305041
3236.104,0.5325065
3239.961,0.5343649
3243.818,0.5356355
3247.675,0.5370733
3251.532,0.539202
3255.389,0.5413935
3259.246,0.5429968
3263.104,0.5449484
3266.96,0.5470906
3270.817,0.548288
3274.675,0.5493241
3278.532,0.5502515
3282.389,0.5508228
3286.246,0.5519388
3290.103,0.5522693
3293.96,0.5525604
3297.817,0.55308
3301.674,0.553454
3305.531,0.5535662
3309.389,0.5539607
3313.246,0.5543161
3317.103,0.5543807
3320.96,0.5547124
3324.817,0.5553997
3328.674,0.5560144
3332.531,0.5564773
3336.388,0.5572512
3340.245,0.5581371
3344.103,0.5579268
3347.959,0.5573277
3351.816,0.5568778
3355.674,0.5567113
3359.531,0.5565103
3363.388,0.556194
3367.245,0.5553923
3371.102,0.5546528
3374.959,0.5541079
3378.816,0.553157
3382.673,0.5524147
3386.53,0.55204
3390.388,0.5517439
3394.245,0.5515782
3398.102,0.551182
3401.959,0.5511415
3405.816,0.5511941
3409.673,0.5508159
3413.53,0.5500883
3417.387,0.549418
3421.244,0.5481852
3425.102,0.5466739
3428.958,0.5456837
3432.815,0.5450308
3436.673,0.5443459
3440.53,0.5437149
3444.387,0.5426396
3448.244,0.5416678
3452.101,0.5405577
3455.958,0.5390273
3459.815,0.5375504
3463.672,0.5363867
3467.529,0.5346892
3471.387,0.5330758
3475.244,0.531525
3479.101,0.5296663
3482.958,0.5276356
3486.815,0.5256156
3490.672,0.5234115
3494.529,0.5215608
3498.386,0.5195457
3502.243,0.5170491
3506.101,0.5143514
3509.958,0.5120671
3513.814,0.5101109
3517.672,0.5079637
3521.529,0.5050319
3525.386,0.5018904
3529.243,0.4993702
3533.1,0.4973565
3536.957,0.495208
3540.814,0.4931442
3544.671,0.4901437
3548.528,0.4863819
3552.386,0.4834433
3556.243,0.4814628
3560.1,0.4793402
3563.957,0.4760811
3567.814,0.4714352
3571.671,0.4684755
3575.528,0.4667475
3579.385,0.4646092
3583.242,0.4617829
3587.1,0.4581128
3590.957,0.4544082
3594.813,0.4518774
3598.671,0.4490172
3602.528,0.4462314
3606.385,0.4433818
3610.242,0.4403293
3614.099,0.4374247
3617.956,0.4343016
3621.813,0.4317999
3625.67,0.4294169
3629.527,0.4252925
3633.385,0.4228447
3637.242,0.4221492
3641.099,0.421706
3644.956,0.420431
3648.813,0.4171409
3652.67,0.4120632
3656.527,0.4103518
3660.384,0.4101047
3664.241,0.4101395
3668.099,0.4094999
3671.956,0.407475
3675.813,0.404236
3679.67,0.4035754
3683.527,0.4040239
3687.384,0.4033215
3691.241,0.4019563
3695.098,0.4013627
3698.955,0.4009092
3702.813,0.4009377
3706.669,0.4012392
3710.526,0.4006895
3714.384,0.3997611
3718.241,0.3996812
3722.098,0.3993383
3725.955,0.399315
3729.812,0.399191
3733.669,0.3997235
3737.526,0.4002966
3741.383,0.4016766
3745.24,0.4034849
3749.098,0.4038964
3752.955,0.4023832
3756.812,0.4020384
3760.669,0.4028301
3764.526,0.4039406
3768.383,0.4039161
3772.24,0.4031364
3776.097,0.4025823
3779.954,0.4024192
3783.812,0.4026705
3787.668,0.4025761
3791.525,0.4028265
3795.383,0.4038307
3799.24,0.4038448
3803.097,0.4021021
3806.954,0.4020267
3810.811,0.4034189
3814.668,0.4044483
3818.525,0.4048982
3822.382,0.4034827
3826.239,0.4036521
3830.097,0.4051029
3833.954,0.4061041
3837.811,0.4055186
3841.668,0.4042658
3845.525,0.4050305
3849.382,0.4056403
3853.239,0.4056877
3857.096,0.4049182
3860.953,0.4065498
3864.811,0.4083115
3868.667,0.4082251
3872.524,0.407251
3876.382,0.4070616
3880.239,0.4076475
3884.096,0.4074889
3887.953,0.4069819
3891.81,0.4078504
3895.667,0.4086227
3899.524,0.4087315
3903.381,0.4081165
3907.238,0.4073696
3911.096,0.4081239
3914.953,0.4095557
3918.81,0.4100869
3922.667,0.4095673
3926.524,0.4091978
3930.381,0.4095797
3934.238,0.4099306
3938.095,0.4102426
3941.952,0.410702
3945.81,0.4108469
3949.667,0.4106901
3953.523,0.4108661
3957.381,0.4115951
3961.238,0.4122178
3965.095,0.4123629
3968.952,0.4123215
3972.809,0.4121009
3976.666,0.4122361
3980.523,0.4127722
3984.38,0.4133464
3988.237,0.4136966
3992.095,0.4142441
3995.952,0.414785
3999.809,0.4148231
