"wavenumber","intensity"
1064.559,0.2841506
1068.416,0.2827815
1072.273,0.2833232
1076.13,0.2841812
1079.987,0.2856446
1083.844,0.2885987
1087.701,0.29243
1091.558,0.2958514
1095.415,0.2969477
1099.272,0.2958606
1103.13,0.2939939
1106.987,0.2914994
1110.844,0.2876132
1114.701,0.2831146
1118.558,0.2802004
1122.415,0.2792633
1126.272,0.2797113
1130.129,0.2826692
1133.986,0.2883181
1137.843,0.2940689
1141.7,0.2968799
1145.558,0.2953087
1149.415,0.2923562
1153.272,0.2900097
1157.129,0.2876666
1160.986,0.2837061
1164.843,0.2782383
1168.7,0.2731191
1172.557,0.2698376
1176.414,0.2681468
1180.271,0.2679861
1184.129,0.2697726
1187.986,0.2735625
1191.843,0.2780961
1195.7,0.2823277
1199.557,0.2854078
1203.414,0.2878639
1207.271,0.2878222
1211.128,0.2835535
1214.985,0.2778813
1218.842,0.2743493
1222.699,0.2727912
1226.557,0.2728193
1230.414,0.2742084
1234.271,0.2756575
1238.128,0.2746213
1241.985,0.2727115
1245.842,0.2718119
1249.699,0.2708749
1253.556,0.2683619
1257.413,0.2654459
1261.271,0.2632275
1265.128,0.2620026
1268.985,0.2616272
1272.842,0.2632457
1276.699,0.2667575
1280.556,0.2701271
1284.413,0.2693617
1288.27,0.265385
1292.127,0.2613651
1295.984,0.2581621
1299.841,0.2569955
1303.698,0.2589761
1307.556,0.2632543
1311.413,0.2688606
1315.27,0.2737008
1319.127,0.2763017
1322.984,0.2759224
1326.841,0.274327
1330.698,0.27408
1334.555,0.2755776
1338.412,0.2761626
1342.27,0.2750872
1346.127,0.2733786
1349.984,0.2725723
1353.841,0.273349
1357.698,0.2743954
1361.555,0.2748787
1365.412,0.2756539
1369.269,0.2766896
1373.126,0.2768112
1376.983,0.2739749
1380.84,0.2687809
1384.698,0.2612043
1388.555,0.2529321
1392.412,0.2472472
1396.269,0.2437421
1400.126,0.2419101
1403.983,0.2415672
1407.84,0.2413706
1411.697,0.2420044
1415.554,0.2445963
1419.411,0.2510274
1423.269,0.2575285
1427.125,0.2613813
1430.983,0.2624631
1434.84,0.2606682
1438.697,0.2559243
1442.554,0.2522772
1446.411,0.2495775
1450.268,0.2480974
1454.125,0.2470744
1457.982,0.2442004
1461.839,0.2397094
1465.697,0.2345496
1469.554,0.2287588
1473.411,0.2223205
1477.268,0.217871
1481.125,0.2155699
1484.982,0.2113308
1488.839,0.2045581
1492.696,0.1987823
1496.553,0.1955337
1500.41,0.1931863
1504.268,0.1919743
1508.125,0.1896868
1511.982,0.1881265
1515.839,0.1875947
1519.696,0.187151
1523.553,0.1867718
1527.41,0.1859046
1531.267,0.1852052
1535.124,0.1850479
1538.981,0.1850398
1542.838,0.1846981
1546.696,0.18437
1550.553,0.1840831
1554.41,0.1841654
1558.267,0.1841878
1562.124,0.1846617
1565.981,0.1844845
1569.838,0.1848654
1573.695,0.1857235
1577.552,0.1863205
1581.409,0.1865063
1585.267,0.187014
1589.124,0.1877654
1592.981,0.1884949
1596.838,0.1893338
1600.695,0.1904424
1604.552,0.1914868
1608.409,0.1925939
1612.266,0.1938224
1616.123,0.1950268
1619.98,0.1960301
1623.837,0.1974323
1627.695,0.1989601
1631.552,0.1997645
1635.409,0.2003055
1639.266,0.2009255
1643.123,0.2012182
1646.98,0.2010859
1650.837,0.2006473
1654.694,0.1997465
1658.551,0.1987662
1662.408,0.19764
1666.266,0.196211
1670.123,0.1947116
1673.98,0.1931981
1677.837,0.1920476
1681.694,0.1914143
1685.551,0.1899735
1689.408,0.1888067
1693.265,0.1884246
1697.122,0.1881253
1700.979,0.1873417
1704.837,0.1871679
1708.694,0.1873235
1712.551,0.1875919
1716.408,0.1879498
1720.265,0.188806
1724.122,0.1897466
1727.979,0.191063
1731.836,0.1927223
1735.693,0.1953723
1739.55,0.1973153
1743.407,0.1980242
1747.265,0.1963468
1751.122,0.1926043
1754.979,0.1889888
1758.836,0.1859304
1762.693,0.1838824
1766.55,0.1829185
1770.407,0.1824034
1774.264,0.1821648
1778.121,0.1821148
1781.978,0.1822953
1785.836,0.182302
1789.693,0.1821019
1793.55,0.182005
1797.407,0.1821447
1801.264,0.1822636
1805.121,0.1822127
1808.978,0.1821347
1812.835,0.1820253
1816.692,0.1818653
1820.549,0.1819046
1824.406,0.1820094
1828.264,0.1818631
1832.121,0.1816894
1835.978,0.181654
1839.835,0.1818143
1843.692,0.1818639
1847.549,0.1818219
1851.406,0.1817981
1855.263,0.1818912
1859.12,0.1819413
1862.977,0.1819327
1866.835,0.1820804
1870.692,0.1823063
1874.549,0.1824241
1878.406,0.1824129
1882.263,0.1824478
1886.12,0.1825508
1889.977,0.1826293
1893.834,0.1828345
1897.691,0.1829853
1901.548,0.183047
1905.406,0.183171
1909.263,0.1834539
1913.12,0.1836986
1916.977,0.1838997
1920.834,0.1842463
1924.691,0.1844344
1928.548,0.1845697
1932.405,0.1848031
1936.262,0.185083
1940.119,0.1853593
1943.976,0.1857857
1947.834,0.1862251
1951.691,0.1864506
1955.548,0.1865029
1959.405,0.186542
1963.262,0.1864682
1967.119,0.1866133
1970.976,0.1867841
1974.833,0.1867527
1978.69,0.1867649
1982.547,0.1868326
1986.405,0.1868471
1990.262,0.1870142
1994.119,0.1872296
1997.976,0.187323
2001.833,0.1874706
2005.69,0.1874814
2009.547,0.187318
2013.404,0.187376
2017.261,0.1876042
2021.118,0.1878803
2024.975,0.1882159
2028.833,0.1884418
2032.69,0.1885614
2036.547,0.1887323
2040.404,0.1890146
2044.261,0.1891978
2048.118,0.1891778
2051.975,0.1892168
2055.832,0.189282
2059.689,0.1892536
2063.546,0.1891501
2067.404,0.1890791
2071.261,0.1889916
2075.118,0.188895
2078.975,0.1888563
2082.832,0.1887337
2086.689,0.1885442
2090.546,0.1885744
2094.403,0.1888222
2098.26,0.1888729
2102.117,0.1889362
2105.975,0.189106
2109.832,0.1893937
2113.689,0.1896821
2117.546,0.1897406
2121.403,0.1897903
2125.26,0.1898351
2129.117,0.1899054
2132.974,0.1899627
2136.831,0.189788
2140.688,0.1896021
2144.545,0.1893774
2148.403,0.1889416
2152.26,0.1885883
2156.117,0.1882252
2159.974,0.1876227
2163.831,0.1870711
2167.688,0.1864902
2171.545,0.1860161
2175.402,0.1855658
2179.259,0.1850338
2183.116,0.1845111
2186.974,0.1841293
2190.831,0.1838392
2194.688,0.1834528
2198.545,0.1831969
2202.402,0.1830165
2206.259,0.1829052
2210.116,0.182999
2213.973,0.1830204
2217.83,0.1829701
2221.688,0.1832061
2225.544,0.1834593
2229.402,0.1835245
2233.259,0.1833243
2237.116,0.1829402
2240.973,0.1828517
2244.83,0.1826674
2248.687,0.182314
2252.544,0.1821661
2256.401,0.1822036
2260.258,0.1819492
2264.115,0.1814568
2267.973,0.1810023
2271.83,0.1807622
2275.687,0.1808206
2279.544,0.1806587
2283.401,0.180361
2287.258,0.1801179
2291.115,0.1801603
2294.972,0.1802623
2298.829,0.1799107
2302.687,0.1795411
2306.543,0.1794837
2310.401,0.1794112
2314.258,0.1794332
2318.115,0.1797796
2321.972,0.1799795
2325.829,0.1799639
2329.686,0.1798176
2333.543,0.1798688
2337.4,0.1797045
2341.257,0.1799117
2345.115,0.1797501
2348.972,0.1796717
2352.829,0.1794384
2356.686,0.1791768
2360.543,0.1790692
2364.4,0.178994
2368.257,0.1787769
2372.114,0.1786985
2375.971,0.1786619
2379.828,0.178535
2383.686,0.178581
2387.542,0.1786575
2391.4,0.1787148
2395.257,0.1788169
2399.114,0.1789146
2402.971,0.178983
2406.828,0.1791467
2410.685,0.1792722
2414.542,0.1792808
2418.399,0.1793609
2422.256,0.1795462
2426.114,0.1798601
2429.971,0.1801603
2433.828,0.1802833
2437.685,0.180555
2441.542,0.1808048
2445.399,0.1811683
2449.256,0.1815067
2453.113,0.1814894
2456.97,0.1814437
2460.827,0.1814624
2464.685,0.1814406
2468.542,0.1816
2472.399,0.1818653
2476.256,0.1820765
2480.113,0.1822037
2483.97,0.1822425
2487.827,0.1825101
2491.684,0.1829492
2495.541,0.1831859
2499.398,0.1831686
2503.255,0.1833468
2507.113,0.1838114
2510.97,0.184264
2514.827,0.184424
2518.684,0.1845141
2522.541,0.1846774
2526.398,0.18478
2530.255,0.1846959
2534.112,0.1845055
2537.969,0.1845129
2541.826,0.1845891
2545.684,0.1844869
2549.541,0.184089
2553.398,0.1836183
2557.255,0.1834866
2561.112,0.1835798
2564.969,0.1835992
2568.826,0.183376
2572.683,0.1830983
2576.54,0.1831961
2580.397,0.1833633
2584.254,0.183412
2588.112,0.1834039
2591.969,0.1833154
2595.826,0.1835151
2599.683,0.1838454
2603.54,0.1840994
2607.397,0.1844039
2611.254,0.1848751
2615.111,0.1850712
2618.968,0.1850618
2622.825,0.1850317
2626.683,0.1852764
2630.54,0.1859009
2634.397,0.1861678
2638.254,0.1862862
2642.111,0.1867928
2645.968,0.1872479
2649.825,0.1875233
2653.682,0.1879816
2657.539,0.1883518
2661.396,0.1884034
2665.253,0.1883338
2669.111,0.1883028
2672.968,0.1885933
2676.825,0.1891478
2680.682,0.1894884
2684.539,0.1897248
2688.396,0.190209
2692.253,0.1909514
2696.11,0.1916149
2699.967,0.1921737
2703.824,0.1926783
2707.682,0.1931448
2711.539,0.193677
2715.396,0.194136
2719.253,0.1944197
2723.11,0.1944922
2726.967,0.1946018
2730.824,0.1949178
2734.681,0.195074
2738.538,0.1949699
2742.396,0.194951
2746.252,0.1948691
2750.109,0.1946708
2753.967,0.1945108
2757.824,0.1945662
2761.681,0.1947391
2765.538,0.1949533
2769.395,0.1952478
2773.252,0.1954963
2777.109,0.1956372
2780.966,0.1957017
2784.823,0.1958402
2788.681,0.1959734
2792.538,0.1963434
2796.395,0.1971378
2800.252,0.1979307
2804.109,0.1986807
2807.966,0.1995958
2811.823,0.2008404
2815.68,0.2022536
2819.537,0.2037606
2823.395,0.2051895
2827.251,0.2065057
2831.108,0.2081045
2834.966,0.2100801
2838.823,0.2120991
2842.68,0.2147634
2846.537,0.2178938
2850.394,0.2204646
2854.251,0.2220397
2858.108,0.2228471
2861.965,0.2232058
2865.822,0.2234984
2869.68,0.2239083
2873.537,0.2239158
2877.394,0.2238608
2881.251,0.2242817
2885.108,0.2251215
2888.965,0.2263503
2892.822,0.2278968
2896.679,0.2292642
2900.536,0.2299164
2904.394,0.229961
2908.25,0.2295346
2912.107,0.2286126
2915.965,0.227406
2919.822,0.2259127
2923.679,0.2241051
2927.536,0.2223961
2931.393,0.2209405
2935.25,0.2195873
2939.107,0.2188162
2942.964,0.2181173
2946.821,0.2165971
2950.679,0.2141955
2954.536,0.2118344
2958.393,0.2101672
2962.25,0.2092855
2966.107,0.2085771
2969.964,0.2068023
2973.821,0.2031235
2977.678,0.1991832
2981.535,0.1962954
2985.393,0.1941896
2989.25,0.1928263
2993.106,0.1921547
2996.964,0.1917776
3000.821,0.1916265
3004.678,0.1914325
3008.535,0.1915249
3012.392,0.1919182
3016.249,0.1920377
3020.106,0.1920408
3023.963,0.1923198
3027.82,0.1927944
3031.678,0.1933322
3035.535,0.1935574
3039.392,0.1936971
3043.249,0.1940899
3047.106,0.1947321
3050.963,0.1953182
3054.82,0.1956431
3058.677,0.1961067
3062.534,0.1967633
3066.392,0.1973409
3070.249,0.198052
3074.105,0.1987898
3077.963,0.1993249
3081.82,0.2000935
3085.677,0.2008374
3089.534,0.201376
3093.391,0.2021943
3097.248,0.2029332
3101.105,0.2036737
3104.962,0.2045808
3108.819,0.2054437
3112.677,0.2060212
3116.534,0.2066804
3120.391,0.2077984
3124.248,0.2091169
3128.105,0.2100041
3131.962,0.2108205
3135.819,0.2116167
3139.676,0.212208
3143.533,0.2128482
3147.391,0.2138357
3151.248,0.2149366
3155.104,0.2158041
3158.962,0.2163728
3162.819,0.2171444
3166.676,0.2181907
3170.533,0.2192161
3174.39,0.2201685
3178.247,0.2209579
3182.104,0.2218422
3185.961,0.2227541
3189.818,0.2233685
3193.676,0.2241767
3197.533,0.2250983
3201.39,0.225941
3205.247,0.2265787
3209.104,0.2272041
3212.961,0.2280646
3216.818,0.2288339
3220.675,0.2294168
3224.532,0.2300062
3228.39,0.2306586
3232.247,0.231121
3236.104,0.2316099
3239.961,0.2322111
3243.818,0.2324856
3247.675,0.232713
3251.532,0.2327361
3255.389,0.2331091
3259.246,0.2337631
3263.104,0.2339767
3266.96,0.2341101
3270.817,0.2343707
3274.675,0.2341322
3278.532,0.2341502
3282.389,0.2344631
3286.246,0.2347548
3290.103,0.2348439
3293.96,0.2346957
3297.817,0.2344924
3301.674,0.2345135
3305.531,0.2345577
3309.389,0.2345919
3313.246,0.2343383
3317.103,0.2342034
3320.96,0.2341111
3324.817,0.2339519
3328.674,0.2338485
3332.531,0.2339897
3336.388,0.2339617
3340.245,0.234044
3344.103,0.2340444
3347.959,0.2337911
3351.816,0.2338009
3355.674,0.2342959
3359.531,0.2345471
3363.388,0.2346442
3367.245,0.2346328
3371.102,0.23484
3374.959,0.2349406
3378.816,0.2349397
3382.673,0.2348665
3386.53,0.2349111
3390.388,0.2347476
3394.245,0.2347294
3398.102,0.234883
3401.959,0.2349315
3405.816,0.2348696
3409.673,0.2350708
3413.53,0.2350385
3417.387,0.2349778
3421.244,0.2350613
3425.102,0.2349937
3428.958,0.2347035
3432.815,0.2342532
3436.673,0.2339481
3440.53,0.2339114
3444.387,0.2340503
3448.244,0.2342486
3452.101,0.2341186
3455.958,0.2337829
3459.815,0.2334008
3463.672,0.2331058
3467.529,0.2327981
3471.387,0.2323092
3475.244,0.2318362
3479.101,0.2312406
3482.958,0.2305743
3486.815,0.2300904
3490.672,0.2296323
3494.529,0.2288826
3498.386,0.227717
3502.243,0.2267146
3506.101,0.2257737
3509.958,0.2247986
3513.814,0.2238482
3517.672,0.2229051
3521.529,0.2217051
3525.386,0.2204579
3529.243,0.2190696
3533.1,0.2176599
3536.957,0.2160537
3540.814,0.2146852
3544.671,0.2135495
3548.528,0.2121317
3552.386,0.2105253
3556.243,0.2092304
3560.1,0.2079615
3563.957,0.2063518
3567.814,0.2044141
3571.671,0.2031378
3575.528,0.2018614
3579.385,0.2002383
3583.242,0.1984992
3587.1,0.1968667
3590.957,0.1950882
3594.813,0.1935178
3598.671,0.1918139
3602.528,0.1899482
3606.385,0.1878849
3610.242,0.185948
3614.099,0.1843954
3617.956,0.1828764
3621.813,0.180899
3625.67,0.1794096
3629.527,0.1778561
3633.385,0.1759112
3637.242,0.1742879
3641.099,0.1726437
3644.956,0.171183
3648.813,0.1696824
3652.67,0.1680682
3656.527,0.1670254
3660.384,0.1658194
3664.241,0.1648348
3668.099,0.1637712
3671.956,0.1626621
3675.813,0.1619966
3679.67,0.16153
3683.527,0.1608942
3687.384,0.1604492
3691.241,0.1607132
3695.098,0.1605597
3698.955,0.1599498
3702.813,0.1595822
3706.669,0.1593643
3710.526,0.1591598
3714.384,0.1591141
3718.241,0.1594585
3722.098,0.1599834
3725.955,0.1598866
3729.812,0.1594408
3733.669,0.1594792
3737.526,0.1593729
3741.383,0.1587101
3745.24,0.1580259
3749.098,0.1583106
3752.955,0.1585144
3756.812,0.1583861
3760.669,0.1581431
3764.526,0.1576693
3768.383,0.1575236
3772.24,0.1574526
3776.097,0.1573818
3779.954,0.157625
3783.812,0.1576442
3787.668,0.1575071
3791.525,0.1573433
3795.383,0.1573531
3799.24,0.1574358
3803.097,0.1571428
3806.954,0.1570901
3810.811,0.1574407
3814.668,0.1577217
3818.525,0.1579961
3822.382,0.1580729
3826.239,0.1584141
3830.097,0.1581271
3833.954,0.1578422
3837.811,0.1585259
3841.668,0.1590361
3845.525,0.1582929
3849.382,0.1578174
3853.239,0.1586517
3857.096,0.1588557
3860.953,0.1582749
3864.811,0.1581415
3868.667,0.158573
3872.524,0.1590593
3876.382,0.1589761
3880.239,0.1590067
3884.096,0.1592999
3887.953,0.1592522
3891.81,0.1591974
3895.667,0.1590193
3899.524,0.1590807
3903.381,0.1595449
3907.238,0.1588929
3911.096,0.1585743
3914.953,0.1587747
3918.81,0.1588156
3922.667,0.1588141
3926.524,0.1590556
3930.381,0.1592301
3934.238,0.1589693
3938.095,0.1587942
3941.952,0.1590416
3945.81,0.1590982
3949.667,0.159069
3953.523,0.1592051
3957.381,0.1593271
3961.238,0.1593143
3965.095,0.159522
3968.952,0.1599217
3972.809,0.1598482
3976.666,0.1597508
3980.523,0.1600255
3984.38,0.1600308
3988.237,0.1598689
3992.095,0.16015
3995.952,0.1603889
3999.809,0.1604027
