"wavenumber","intensity"
2044.261,0.57149
2048.118,0.5716533
2051.975,0.5716217
2055.832,0.5716022
2059.689,0.5715649
2063.546,0.5714612
2067.404,0.5715023
2071.261,0.5716447
2075.118,0.5715399
2078.975,0.5712838
2082.832,0.5713239
2086.689,0.5713818
2090.546,0.5714454
2094.403,0.5714899
2098.26,0.5712656
2102.117,0.5714884
2105.975,0.5718693
2109.832,0.5722526
2113.689,0.572594
2117.546,0.5725363
2121.403,0.5725509
2125.26,0.5727128
2129.117,0.572738
2132.974,0.5727333
2136.831,0.5725344
2140.688,0.5721716
2144.545,0.5719339
2148.403,0.5716124
2152.26,0.5713051
2156.117,0.5712237
2159.974,0.5710203
2163.831,0.5707752
2167.688,0.5701568
2171.545,0.5695563
2175.402,0.5694098
2179.259,0.5690337
2183.116,0.5684152
2186.974,0.5680484
2190.831,0.5678501
2194.688,0.5675904
2198.545,0.5673112
2202.402,0.5670952
2206.259,0.5672228
2210.116,0.5674235
2213.973,0.5674741
2217.83,0.5674304
2221.688,0.5673307
2225.544,0.5676795
2229.402,0.5677719
2233.259,0.5676202
2237.116,0.5675308
2240.973,0.5674514
2244.83,0.5671362
2248.687,0.5670589
2252.544,0.5670912
2256.401,0.5668488
2260.258,0.566667
2264.115,0.5664398
2267.973,0.5659043
2271.83,0.5657013
2275.687,0.5658027
2279.544,0.565823
2283.401,0.5656173
2287.258,0.5654279
2291.115,0.5654731
2294.972,0.5655332
2298.829,0.5654576
2302.687,0.565383
2306.543,0.565208
2310.401,0.5649072
2314.258,0.5643494
2318.115,0.5640917
2321.972,0.5643328
2325.829,0.5648745
2329.686,0.5649537
2333.543,0.5649976
2337.4,0.5648257
2341.257,0.5643843
2345.115,0.5648688
2348.972,0.5658587
2352.829,0.56588
2356.686,0.5664175
2360.543,0.5666382
2364.4,0.5666316
2368.257,0.5670648
2372.114,0.5672558
2375.971,0.5670686
2379.828,0.5667331
2383.686,0.566675
2387.542,0.5663372
2391.4,0.5662372
2395.257,0.5661562
2399.114,0.5660424
2402.971,0.5658097
2406.828,0.5655766
2410.685,0.565619
2414.542,0.5659074
2418.399,0.5663942
2422.256,0.5664595
2426.114,0.5662791
2429.971,0.5663304
2433.828,0.5664924
2437.685,0.5664811
2441.542,0.5667025
2445.399,0.5672919
2449.256,0.5675966
2453.113,0.5676038
2456.97,0.5674929
2460.827,0.5675021
2464.685,0.5675682
2468.542,0.5677849
2472.399,0.5681145
2476.256,0.5682468
2480.113,0.5682937
2483.97,0.5682687
2487.827,0.5686473
2491.684,0.5692232
2495.541,0.5694534
2499.398,0.5694659
2503.255,0.5696609
2507.113,0.5700835
2510.97,0.5705371
2514.827,0.5708198
2518.684,0.5708361
2522.541,0.5706828
2526.398,0.5708646
2530.255,0.5711357
2534.112,0.5709986
2537.969,0.5706454
2541.826,0.5704126
2545.684,0.5704296
2549.541,0.5704784
2553.398,0.5703498
2557.255,0.5701497
2561.112,0.5701838
2564.969,0.57038
2568.826,0.570251
2572.683,0.5698856
2576.54,0.5697
2580.397,0.5699895
2584.254,0.5703618
2588.112,0.570522
2591.969,0.5703484
2595.826,0.5702876
2599.683,0.5704198
2603.54,0.5709705
2607.397,0.571421
2611.254,0.5713813
2615.111,0.5712041
2618.968,0.5713568
2622.825,0.5717562
2626.683,0.5720569
2630.54,0.5722697
2634.397,0.5725387
2638.254,0.5726443
2642.111,0.5727915
2645.968,0.5731927
2649.825,0.573443
2653.682,0.5738485
2657.539,0.5745044
2661.396,0.574912
2665.253,0.5746471
2669.111,0.5744835
2672.968,0.5746875
2676.825,0.5747966
2680.682,0.5751713
2684.539,0.5758034
2688.396,0.576503
2692.253,0.5771968
2696.11,0.5776656
2699.967,0.5780103
2703.824,0.5786163
2707.682,0.5794828
2711.539,0.5801175
2715.396,0.58068
2719.253,0.5812768
2723.11,0.581716
2726.967,0.5822672
2730.824,0.5824971
2734.681,0.5824745
2738.538,0.5823489
2742.396,0.5820266
2746.252,0.5817413
2750.109,0.5820337
2753.967,0.5821707
2757.824,0.5818436
2761.681,0.5818415
2765.538,0.5821633
2769.395,0.5825768
2773.252,0.5829913
2777.109,0.583097
2780.966,0.5832241
2784.823,0.5835345
2788.681,0.5839992
2792.538,0.5846406
2796.395,0.5853379
2800.252,0.5861346
2804.109,0.5875669
2807.966,0.5891414
2811.823,0.5905562
2815.68,0.5921644
2819.537,0.5943321
2823.395,0.5967452
2827.251,0.5988074
2831.108,0.6013214
2834.966,0.6054037
2838.823,0.6106828
2842.68,0.6177498
2846.537,0.6271225
2850.394,0.6354335
2854.251,0.6390352
2858.108,0.6391662
2861.965,0.6375591
2865.822,0.6356571
2869.68,0.6346374
2873.537,0.6340269
2877.394,0.6334058
2881.251,0.6334811
2885.108,0.6354331
2888.965,0.6389933
2892.822,0.6424896
2896.679,0.6460536
2900.536,0.6487779
2904.394,0.6504984
2908.25,0.6515045
2912.107,0.6521415
2915.965,0.6527833
2919.822,0.6526473
2923.679,0.6519006
2927.536,0.6500528
2931.393,0.6463711
2935.25,0.6412989
2939.107,0.6365664
2942.964,0.6327188
2946.821,0.6286047
2950.679,0.6242619
2954.536,0.6206039
2958.393,0.6175096
2962.25,0.6149652
2966.107,0.6124941
2969.964,0.6080473
2973.821,0.60053
2977.678,0.5934098
2981.535,0.5882108
2985.393,0.5847219
2989.25,0.5828283
2993.106,0.5813609
2996.964,0.5800249
3000.821,0.5793924
3004.678,0.5791801
3008.535,0.5795472
3012.392,0.5798329
3016.249,0.5799331
3020.106,0.5805824
3023.963,0.5812235
3027.82,0.5815086
3031.678,0.5821486
3035.535,0.5826032
3039.392,0.5829556
3043.249,0.583285
3047.106,0.5837312
3050.963,0.5845731
3054.82,0.5853181
3058.677,0.5859079
3062.534,0.5866954
3066.392,0.5870851
3070.249,0.587947
3074.105,0.5890403
3077.963,0.5899349
3081.82,0.5908042
3085.677,0.5914243
3089.534,0.5923157
3093.391,0.5936249
3097.248,0.5942678
3101.105,0.5948188
3104.962,0.5958548
3108.819,0.5972724
3112.677,0.5986583
3116.534,0.5997161
3120.391,0.6012124
3124.248,0.6030633
3128.105,0.6043056
3131.962,0.6054003
3135.819,0.6067026
3139.676,0.6080359
3143.533,0.6090809
3147.391,0.6103823
3151.248,0.612164
3155.104,0.614138
3158.962,0.6153697
3162.819,0.6165675
3166.676,0.6185902
3170.533,0.62042
3174.39,0.6218764
3178.247,0.6239738
3182.104,0.6260067
3185.961,0.6277882
3189.818,0.6297601
3193.676,0.6317827
3197.533,0.6335796
3201.39,0.6358305
3205.247,0.6382673
3209.104,0.6404125
3212.961,0.6422762
3216.818,0.6445721
3220.675,0.6468618
3224.532,0.6491427
3228.39,0.6515682
3232.247,0.6539631
3236.104,0.6567501
3239.961,0.6593622
3243.818,0.6615732
3247.675,0.6641316
3251.532,0.6667653
3255.389,0.6698654
3259.246,0.6734497
3263.104,0.6764898
3266.96,0.6789665
3270.817,0.6811106
3274.675,0.6826857
3278.532,0.6838937
3282.389,0.6849093
3286.246,0.6860344
3290.103,0.6871585
3293.96,0.6877838
3297.817,0.6874582
3301.674,0.6876087
3305.531,0.6882961
3309.389,0.6888161
3313.246,0.6890476
3317.103,0.689229
3320.96,0.6896565
3324.817,0.6906367
3328.674,0.6917554
3332.531,0.6926669
3336.388,0.6936609
3340.245,0.6946204
3344.103,0.695047
3347.959,0.6952817
3351.816,0.6953307
3355.674,0.6946746
3359.531,0.6933919
3363.388,0.6929096
3367.245,0.6929608
3371.102,0.6922684
3374.959,0.6909023
3378.816,0.6901908
3382.673,0.6894928
3386.53,0.6886381
3390.388,0.6874279
3394.245,0.6868173
3398.102,0.6863925
3401.959,0.6856537
3405.816,0.6850542
3409.673,0.6846541
3413.53,0.6840063
3417.387,0.6827002
3421.244,0.6805513
3425.102,0.6787421
3428.958,0.6775188
3432.815,0.6759502
3436.673,0.6741734
3440.53,0.6733087
3444.387,0.6714723
3448.244,0.6688169
3452.101,0.6669078
3455.958,0.6654146
3459.815,0.6633255
3463.672,0.6610273
3467.529,0.6584882
3471.387,0.6557314
3475.244,0.6530032
3479.101,0.6504836
3482.958,0.6472682
3486.815,0.6442865
3490.672,0.641207
3494.529,0.6382841
3498.386,0.6352613
3502.243,0.6318596
3506.101,0.6285515
3509.958,0.6259289
3513.814,0.6236218
3517.672,0.6213485
3521.529,0.6183887
3525.386,0.6151362
3529.243,0.612107
3533.1,0.6095898
3536.957,0.6074007
3540.814,0.6052065
3544.671,0.6023145
3548.528,0.5992999
3552.386,0.5968068
3556.243,0.5950086
3560.1,0.5931855
3563.957,0.5906635
3567.814,0.5869419
3571.671,0.5841271
3575.528,0.5826147
3579.385,0.5813959
3583.242,0.5790027
3587.1,0.5760316
3590.957,0.5728264
3594.813,0.5701447
3598.671,0.5679882
3602.528,0.5663925
3606.385,0.564386
3610.242,0.5627518
3614.099,0.5608466
3617.956,0.5589865
3621.813,0.55762
3625.67,0.555759
3629.527,0.5535096
3633.385,0.5511197
3637.242,0.5504732
3641.099,0.551124
3644.956,0.5505098
3648.813,0.5480389
3652.67,0.5430801
3656.527,0.5415102
3660.384,0.5422354
3664.241,0.5435625
3668.099,0.5432206
3671.956,0.5406654
3675.813,0.5376779
3679.67,0.5375636
3683.527,0.5380243
3687.384,0.5381548
3691.241,0.5380561
3695.098,0.5370058
3698.955,0.5361493
3702.813,0.5364451
3706.669,0.5365331
3710.526,0.5360878
3714.384,0.5350125
3718.241,0.5344081
3722.098,0.5347828
3725.955,0.5357239
3729.812,0.534759
3733.669,0.5344582
3737.526,0.5354336
3741.383,0.5359852
3745.24,0.5367764
3749.098,0.5379736
3752.955,0.5372497
3756.812,0.5374257
3760.669,0.5381287
3764.526,0.5386576
3768.383,0.5382966
3772.24,0.5374746
3776.097,0.5369337
3779.954,0.536437
3783.812,0.5360702
3787.668,0.535656
3791.525,0.5357483
3795.383,0.5369174
3799.24,0.5372451
3803.097,0.5354628
3806.954,0.5347546
3810.811,0.5357612
3814.668,0.5363301
3818.525,0.5364984
3822.382,0.5358673
3826.239,0.5366446
3830.097,0.5377373
3833.954,0.5376548
3837.811,0.537126
3841.668,0.5371237
3845.525,0.5376023
3849.382,0.5374333
3853.239,0.5375162
3857.096,0.5363805
3860.953,0.5365991
3864.811,0.5380479
3868.667,0.5382235
3872.524,0.5378023
3876.382,0.5378426
3880.239,0.5375676
3884.096,0.5373553
3887.953,0.537321
3891.81,0.5385696
3895.667,0.5387982
3899.524,0.5385819
3903.381,0.5385147
3907.238,0.537707
3911.096,0.5379593
3914.953,0.5387512
3918.81,0.53871
3922.667,0.5383829
3926.524,0.5380572
3930.381,0.5379957
3934.238,0.5381153
3938.095,0.5381846
3941.952,0.5383567
3945.81,0.5383984
3949.667,0.5382992
3953.523,0.5383482
3957.381,0.5385453
3961.238,0.5387593
3965.095,0.5390174
3968.952,0.5393341
3972.809,0.5390211
3976.666,0.5388067
3980.523,0.5390643
3984.38,0.539102
3988.237,0.53937
3992.095,0.5394546
3995.952,0.539398
3999.809,0.5394514
