"wavenumber","intensity"
1523.553,0.2970664
1527.41,0.2967582
1531.267,0.2968024
1535.124,0.2968432
1538.981,0.2967531
1542.838,0.2965325
1546.696,0.297435
1550.553,0.2976855
1554.41,0.2983665
1558.267,0.2999076
1562.124,0.3003267
1565.981,0.2999784
1569.838,0.3011126
1573.695,0.3016396
1577.552,0.3027248
1581.409,0.3038076
1585.267,0.3048225
1589.124,0.3060582
1592.981,0.3071537
1596.838,0.3079753
1600.695,0.3089648
1604.552,0.309755
1608.409,0.3108107
1612.266,0.312108
1616.123,0.3134106
1619.98,0.3150208
1623.837,0.316976
1627.695,0.3187389
1631.552,0.3198842
1635.409,0.3203466
1639.266,0.3205364
1643.123,0.3208031
1646.98,0.3205305
1650.837,0.3194112
1654.694,0.3188889
1658.551,0.3177128
1662.408,0.3162621
1666.266,0.3145197
1670.123,0.3125358
1673.98,0.3109099
1677.837,0.3089557
1681.694,0.3074713
1685.551,0.305866
1689.408,0.3044652
1693.265,0.3037761
1697.122,0.302931
1700.979,0.3019834
1704.837,0.3010775
1708.694,0.3002315
1712.551,0.2996149
1716.408,0.298526
1720.265,0.297329
1724.122,0.2961033
1727.979,0.295202
1731.836,0.2940136
1735.693,0.2927419
1739.55,0.2918912
1743.407,0.2907828
1747.265,0.2894146
1751.122,0.2889231
1754.979,0.2882785
1758.836,0.2877326
1762.693,0.2869399
1766.55,0.2864111
1770.407,0.2859075
1774.264,0.2852125
1778.121,0.2846684
1781.978,0.2846181
1785.836,0.2844419
1789.693,0.2840423
1793.55,0.283451
1797.407,0.2831545
1801.264,0.2830138
1805.121,0.2827621
1808.978,0.2821832
1812.835,0.2815829
1816.692,0.281125
1820.549,0.2810666
1824.406,0.2808985
1828.264,0.2803253
1832.121,0.2798622
1835.978,0.2794362
1839.835,0.2792588
1843.692,0.2791287
1847.549,0.2787668
1851.406,0.2783272
1855.263,0.2777956
1859.12,0.2773768
1862.977,0.2770956
1866.835,0.2768956
1870.692,0.2770784
1874.549,0.277007
1878.406,0.2767181
1882.263,0.2764046
1886.12,0.2762964
1889.977,0.2761909
1893.834,0.2760038
1897.691,0.2758939
1901.548,0.2754905
1905.406,0.275032
1909.263,0.2747925
1913.12,0.2749469
1916.977,0.2752229
1920.834,0.2751818
1924.691,0.2752074
1928.548,0.2752419
1932.405,0.2751025
1936.262,0.2751831
1940.119,0.2755325
1943.976,0.2757646
1947.834,0.2760834
1951.691,0.2763578
1955.548,0.276374
1959.405,0.2764028
1963.262,0.2766041
1967.119,0.2765051
1970.976,0.2763584
1974.833,0.2765864
1978.69,0.2766401
1982.547,0.2766926
1986.405,0.276864
1990.262,0.2769636
1994.119,0.2770478
1997.976,0.2769587
2001.833,0.2766966
2005.69,0.2766211
2009.547,0.276769
2013.404,0.2769207
2017.261,0.2769212
2021.118,0.277084
2024.975,0.2774075
2028.833,0.2776636
2032.69,0.2779748
2036.547,0.2784383
2040.404,0.2787283
2044.261,0.2787596
2048.118,0.2786996
2051.975,0.2784276
2055.832,0.2781219
2059.689,0.2778636
2063.546,0.2775398
2067.404,0.2772566
2071.261,0.2772254
2075.118,0.2771327
2078.975,0.2767087
2082.832,0.2766607
2086.689,0.276826
2090.546,0.2769174
2094.403,0.2770006
2098.26,0.2769972
2102.117,0.2770978
2105.975,0.277268
2109.832,0.2775347
2113.689,0.2776932
2117.546,0.2777346
2121.403,0.2779674
2125.26,0.2781817
2129.117,0.2782604
2132.974,0.2782184
2136.831,0.2781111
2140.688,0.2778922
2144.545,0.2775723
2148.403,0.2772992
2152.26,0.276808
2156.117,0.2762551
2159.974,0.2755372
2163.831,0.2747821
2167.688,0.2743148
2171.545,0.2736191
2175.402,0.2727015
2179.259,0.2719689
2183.116,0.2714494
2186.974,0.2711728
2190.831,0.2707105
2194.688,0.2702601
2198.545,0.269987
2202.402,0.2696654
2206.259,0.2694418
2210.116,0.2692712
2213.973,0.2692251
2217.83,0.2692951
2221.688,0.2692812
2225.544,0.2690739
2229.402,0.2687871
2233.259,0.2685749
2237.116,0.268411
2240.973,0.2683631
2244.83,0.2682836
2248.687,0.2679455
2252.544,0.2677332
2256.401,0.2674849
2260.258,0.2668963
2264.115,0.2662615
2267.973,0.2659698
2271.83,0.2658417
2275.687,0.2655833
2279.544,0.2650675
2283.401,0.2649547
2287.258,0.2652299
2291.115,0.2652988
2294.972,0.265228
2298.829,0.2650311
2302.687,0.2646841
2306.543,0.2646224
2310.401,0.2649326
2314.258,0.2648819
2318.115,0.2647541
2321.972,0.2650907
2325.829,0.2653486
2329.686,0.265322
2333.543,0.2655605
2337.4,0.2657091
2341.257,0.2657425
2345.115,0.2658221
2348.972,0.2662538
2352.829,0.2663409
2356.686,0.2664497
2360.543,0.2665775
2364.4,0.2667781
2368.257,0.2668566
2372.114,0.2668981
2375.971,0.2671207
2379.828,0.2671655
2383.686,0.2668508
2387.542,0.266845
2391.4,0.2672022
2395.257,0.2675636
2399.114,0.2676455
2402.971,0.2676644
2406.828,0.2679822
2410.685,0.2682905
2414.542,0.268312
2418.399,0.2686142
2422.256,0.2690354
2426.114,0.2694275
2429.971,0.2697946
2433.828,0.2701036
2437.685,0.2705145
2441.542,0.2708004
2445.399,0.2710632
2449.256,0.2716337
2453.113,0.2720509
2456.97,0.2720809
2460.827,0.272028
2464.685,0.2722378
2468.542,0.2725628
2472.399,0.2727261
2476.256,0.2728071
2480.113,0.2731629
2483.97,0.2738918
2487.827,0.2744198
2491.684,0.274765
2495.541,0.2752606
2499.398,0.2756861
2503.255,0.2764018
2507.113,0.2774141
2510.97,0.2780638
2514.827,0.2784637
2518.684,0.278749
2522.541,0.2787419
2526.398,0.2785958
2530.255,0.2786909
2534.112,0.2790692
2537.969,0.2794682
2541.826,0.2796365
2545.684,0.2796949
2549.541,0.279497
2553.398,0.2792121
2557.255,0.2790089
2561.112,0.2788793
2564.969,0.2788601
2568.826,0.2787403
2572.683,0.2787836
2576.54,0.2789195
2580.397,0.2790849
2584.254,0.2795295
2588.112,0.2800367
2591.969,0.2801982
2595.826,0.2803321
2599.683,0.2805278
2603.54,0.2809632
2607.397,0.2811883
2611.254,0.2812174
2615.111,0.2815181
2618.968,0.281745
2622.825,0.2819889
2626.683,0.2824368
2630.54,0.2829179
2634.397,0.2835257
2638.254,0.2838982
2642.111,0.2842854
2645.968,0.2848694
2649.825,0.2853081
2653.682,0.2856536
2657.539,0.2862412
2661.396,0.2866972
2665.253,0.2870959
2669.111,0.2874938
2672.968,0.2877792
2676.825,0.2881952
2680.682,0.2889614
2684.539,0.2895122
2688.396,0.2901507
2692.253,0.290974
2696.11,0.2920698
2699.967,0.2933061
2703.824,0.2944468
2707.682,0.2954673
2711.539,0.2963044
2715.396,0.2971537
2719.253,0.297706
2723.11,0.2977807
2726.967,0.2980618
2730.824,0.2985819
2734.681,0.29904
2738.538,0.2992302
2742.396,0.2991619
2746.252,0.2990515
2750.109,0.2991415
2753.967,0.2992557
2757.824,0.2992674
2761.681,0.2994243
2765.538,0.2998318
2769.395,0.3001345
2773.252,0.3005688
2777.109,0.3011133
2780.966,0.3013084
2784.823,0.3017416
2788.681,0.3025934
2792.538,0.3034192
2796.395,0.3041995
2800.252,0.3054888
2804.109,0.307042
2807.966,0.3086586
2811.823,0.3107499
2815.68,0.3129503
2819.537,0.3150731
2823.395,0.3174509
2827.251,0.3198178
2831.108,0.3226553
2834.966,0.3259084
2838.823,0.3294105
2842.68,0.3339368
2846.537,0.339408
2850.394,0.3441161
2854.251,0.3474584
2858.108,0.3498904
2861.965,0.3519638
2865.822,0.3540753
2869.68,0.3561169
2873.537,0.3573793
2877.394,0.3584648
2881.251,0.3602679
2885.108,0.3629658
2888.965,0.366069
2892.822,0.368956
2896.679,0.3715537
2900.536,0.3733585
2904.394,0.373053
2908.25,0.3704478
2912.107,0.3667701
2915.965,0.3624617
2919.822,0.3576483
2923.679,0.3531732
2927.536,0.3494237
2931.393,0.3461997
2935.25,0.3441933
2939.107,0.3431253
2942.964,0.3420644
2946.821,0.3392237
2950.679,0.3347078
2954.536,0.3303957
2958.393,0.3271645
2962.25,0.3254822
2966.107,0.3249589
2969.964,0.322242
2973.821,0.3160291
2977.678,0.3094166
2981.535,0.3047768
2985.393,0.301762
2989.25,0.2995361
2993.106,0.2982166
2996.964,0.2976566
3000.821,0.2972839
3004.678,0.2972655
3008.535,0.2973839
3012.392,0.2977431
3016.249,0.2985513
3020.106,0.2992293
3023.963,0.2999227
3027.82,0.3007664
3031.678,0.3016745
3035.535,0.3027895
3039.392,0.3040019
3043.249,0.3050173
3047.106,0.3059944
3050.963,0.3072508
3054.82,0.308373
3058.677,0.3095564
3062.534,0.310947
3066.392,0.3124251
3070.249,0.3141491
3074.105,0.3154309
3077.963,0.3167664
3081.82,0.3184693
3085.677,0.3204758
3089.534,0.3224077
3093.391,0.3237742
3097.248,0.3252884
3101.105,0.3273235
3104.962,0.3294672
3108.819,0.3315158
3112.677,0.3333809
3116.534,0.3352683
3120.391,0.3374482
3124.248,0.3396828
3128.105,0.3418877
3131.962,0.3440533
3135.819,0.3461155
3139.676,0.3480007
3143.533,0.3501406
3147.391,0.3524063
3151.248,0.3545178
3155.104,0.3565869
3158.962,0.3585925
3162.819,0.3606986
3166.676,0.3626475
3170.533,0.3646088
3174.39,0.3666941
3178.247,0.3687393
3182.104,0.370632
3185.961,0.3727925
3189.818,0.3751338
3193.676,0.3771459
3197.533,0.3791038
3201.39,0.3815525
3205.247,0.3837133
3209.104,0.3856399
3212.961,0.3875794
3216.818,0.3899103
3220.675,0.3922352
3224.532,0.3942463
3228.39,0.3964611
3232.247,0.3988375
3236.104,0.400869
3239.961,0.4027591
3243.818,0.4044411
3247.675,0.4063359
3251.532,0.4086884
3255.389,0.4111424
3259.246,0.4134882
3263.104,0.4159859
3266.96,0.4179133
3270.817,0.4189386
3274.675,0.4196676
3278.532,0.4205725
3282.389,0.4215105
3286.246,0.4223396
3290.103,0.4226895
3293.96,0.422963
3297.817,0.4233673
3301.674,0.4240533
3305.531,0.4244186
3309.389,0.424344
3313.246,0.4241605
3317.103,0.4243549
3320.96,0.4252685
3324.817,0.4264757
3328.674,0.4271098
3332.531,0.4275993
3336.388,0.4282064
3340.245,0.4286444
3344.103,0.4283915
3347.959,0.4278837
3351.816,0.4273059
3355.674,0.4265581
3359.531,0.4258561
3363.388,0.4253047
3367.245,0.4245929
3371.102,0.4238245
3374.959,0.4234596
3378.816,0.4235342
3382.673,0.4228576
3386.53,0.4221003
3390.388,0.421169
3394.245,0.4204598
3398.102,0.4202528
3401.959,0.4202522
3405.816,0.419742
3409.673,0.4195004
3413.53,0.4191633
3417.387,0.418286
3421.244,0.4170215
3425.102,0.4164733
3428.958,0.4157944
3432.815,0.4151105
3436.673,0.4142367
3440.53,0.4139403
3444.387,0.4133514
3448.244,0.4121848
3452.101,0.4107469
3455.958,0.4088941
3459.815,0.4066879
3463.672,0.4049496
3467.529,0.4035499
3471.387,0.4020245
3475.244,0.3997233
3479.101,0.3973162
3482.958,0.3959716
3486.815,0.3949278
3490.672,0.3924443
3494.529,0.3888872
3498.386,0.3847749
3502.243,0.3807664
3506.101,0.3770262
3509.958,0.3733067
3513.814,0.3694157
3517.672,0.3658061
3521.529,0.361755
3525.386,0.3573937
3529.243,0.3537549
3533.1,0.3512429
3536.957,0.3481215
3540.814,0.3443269
3544.671,0.3398526
3548.528,0.3363116
3552.386,0.3329459
3556.243,0.3296151
3560.1,0.3260043
3563.957,0.3219026
3567.814,0.3179533
3571.671,0.3154307
3575.528,0.3121174
3579.385,0.308535
3583.242,0.3050307
3587.1,0.3013115
3590.957,0.2979155
3594.813,0.2948247
3598.671,0.2910892
3602.528,0.2878384
3606.385,0.2852168
3610.242,0.2818496
3614.099,0.2785214
3617.956,0.2756506
3621.813,0.272836
3625.67,0.2710196
3629.527,0.2684754
3633.385,0.2652781
3637.242,0.2627994
3641.099,0.2607977
3644.956,0.2587067
3648.813,0.2563289
3652.67,0.2551931
3656.527,0.2539144
3660.384,0.2521017
3664.241,0.2509759
3668.099,0.249905
3671.956,0.2478248
3675.813,0.2464262
3679.67,0.2457938
3683.527,0.245401
3687.384,0.2449615
3691.241,0.2440077
3695.098,0.2436857
3698.955,0.2435946
3702.813,0.2434177
3706.669,0.243136
3710.526,0.2428501
3714.384,0.242813
3718.241,0.2425324
3722.098,0.2420486
3725.955,0.2418354
3729.812,0.2418733
3733.669,0.2418399
3737.526,0.2415616
3741.383,0.2426495
3745.24,0.2443765
3749.098,0.2429234
3752.955,0.2415424
3756.812,0.241361
3760.669,0.2422874
3764.526,0.2429186
3768.383,0.2429405
3772.24,0.2429001
3776.097,0.2429468
3779.954,0.2430553
3783.812,0.2432074
3787.668,0.2436592
3791.525,0.243914
3795.383,0.2434343
3799.24,0.2434026
3803.097,0.2435264
3806.954,0.2437845
3810.811,0.2439751
3814.668,0.2440028
3818.525,0.243869
3822.382,0.2440446
3826.239,0.2438547
3830.097,0.2438595
3833.954,0.2435913
3837.811,0.2433445
3841.668,0.2441095
3845.525,0.2449002
3849.382,0.2461006
3853.239,0.2471338
3857.096,0.2458796
3860.953,0.2447816
3864.811,0.2457201
3868.667,0.2463923
3872.524,0.2464841
3876.382,0.2461655
3880.239,0.2459373
3884.096,0.2461936
3887.953,0.2461328
3891.81,0.2457574
3895.667,0.2464909
3899.524,0.2473248
3903.381,0.2473361
3907.238,0.2472837
3911.096,0.2473073
3914.953,0.2472192
3918.81,0.2474089
3922.667,0.2474293
3926.524,0.2478066
3930.381,0.2484382
3934.238,0.248636
3938.095,0.2488088
3941.952,0.2491622
3945.81,0.249309
3949.667,0.2491469
3953.523,0.2493735
3957.381,0.2495553
3961.238,0.2496707
3965.095,0.2500778
3968.952,0.2503468
3972.809,0.2503418
3976.666,0.250329
3980.523,0.250542
3984.38,0.2506377
3988.237,0.250775
3992.095,0.2512381
3995.952,0.2512938
3999.809,0.251252
