"wavenumber","intensity"
1253.556,0.4767033
1257.413,0.4751554
1261.271,0.4754803
1265.128,0.4771404
1268.985,0.4814183
1272.842,0.4896495
1276.699,0.4999949
1280.556,0.5074165
1284.413,0.504735
1288.27,0.4974586
1292.127,0.4929892
1295.984,0.4913377
1299.841,0.4944814
1303.698,0.5038368
1307.556,0.5164811
1311.413,0.5289745
1315.27,0.5371041
1319.127,0.5381703
1322.984,0.5341365
1326.841,0.5314631
1330.698,0.5335438
1334.555,0.5371645
1338.412,0.5354203
1342.27,0.5289121
1346.127,0.5233075
1349.984,0.5227759
1353.841,0.5261828
1357.698,0.5291513
1361.555,0.5298444
1365.412,0.5305309
1369.269,0.5317428
1373.126,0.5279226
1376.983,0.5153623
1380.84,0.5003511
1384.698,0.4856077
1388.555,0.473433
1392.412,0.4672179
1396.269,0.4653555
1400.126,0.4662351
1403.983,0.4684563
1407.84,0.4705798
1411.697,0.4741792
1415.554,0.4809154
1419.411,0.4946176
1423.269,0.5078724
1427.125,0.514965
1430.983,0.5152091
1434.84,0.5072414
1438.697,0.4943964
1442.554,0.4874938
1446.411,0.4834222
1450.268,0.4807568
1454.125,0.4775664
1457.982,0.4701936
1461.839,0.4611267
1465.697,0.4520407
1469.554,0.4438422
1473.411,0.4367127
1477.268,0.4323924
1481.125,0.4302994
1484.982,0.4253024
1488.839,0.4176207
1492.696,0.4116274
1496.553,0.408358
1500.41,0.4051557
1504.268,0.4022532
1508.125,0.3975105
1511.982,0.3947201
1515.839,0.3935355
1519.696,0.3921578
1523.553,0.3906622
1527.41,0.3901431
1531.267,0.3905586
1535.124,0.3908513
1538.981,0.3902113
1542.838,0.3882262
1546.696,0.387414
1550.553,0.3881562
1554.41,0.3890924
1558.267,0.3888544
1562.124,0.3870619
1565.981,0.3873234
1569.838,0.3879383
1573.695,0.3881244
1577.552,0.3878565
1581.409,0.3876435
1585.267,0.3878399
1589.124,0.388799
1592.981,0.3900862
1596.838,0.3910275
1600.695,0.3915538
1604.552,0.3921748
1608.409,0.393508
1612.266,0.3951381
1616.123,0.3968955
1619.98,0.3984309
1623.837,0.3998943
1627.695,0.4016982
1631.552,0.4028547
1635.409,0.4036679
1639.266,0.4038104
1643.123,0.403834
1646.98,0.4031732
1650.837,0.4005914
1654.694,0.3972787
1658.551,0.3963862
1662.408,0.394829
1666.266,0.3926634
1670.123,0.3895036
1673.98,0.3857147
1677.837,0.3829073
1681.694,0.3806812
1685.551,0.3771236
1689.408,0.3747367
1693.265,0.3730635
1697.122,0.3711154
1700.979,0.3682109
1704.837,0.3666383
1708.694,0.3661101
1712.551,0.3657659
1716.408,0.3646032
1720.265,0.3631391
1724.122,0.3627665
1727.979,0.3629232
1731.836,0.3626808
1735.693,0.3619775
1739.55,0.3615816
1743.407,0.3616867
1747.265,0.3610747
1751.122,0.36002
1754.979,0.3596044
1758.836,0.3595169
1762.693,0.3591583
1766.55,0.3587209
1770.407,0.3578648
1774.264,0.3565336
1778.121,0.3558413
1781.978,0.3556301
1785.836,0.3553362
1789.693,0.3552161
1793.55,0.3548663
1797.407,0.3539786
1801.264,0.3532536
1805.121,0.3529973
1808.978,0.3524497
1812.835,0.3516397
1816.692,0.3509492
1820.549,0.3506567
1824.406,0.3505958
1828.264,0.350403
1832.121,0.3501288
1835.978,0.3502955
1839.835,0.3505299
1843.692,0.3505383
1847.549,0.3501706
1851.406,0.3497999
1855.263,0.3496116
1859.12,0.3499581
1862.977,0.3502677
1866.835,0.3502834
1870.692,0.3498644
1874.549,0.3497597
1878.406,0.3501042
1882.263,0.3502027
1886.12,0.3502732
1889.977,0.3503927
1893.834,0.3502386
1897.691,0.3502991
1901.548,0.3504297
1905.406,0.3503316
1909.263,0.3503239
1913.12,0.35046
1916.977,0.3504401
1920.834,0.3505083
1924.691,0.3506015
1928.548,0.350737
1932.405,0.3510444
1936.262,0.3515426
1940.119,0.3520909
1943.976,0.3523031
1947.834,0.3523624
1951.691,0.3525736
1955.548,0.3530549
1959.405,0.3536096
1963.262,0.3538831
1967.119,0.3541293
1970.976,0.3545285
1974.833,0.355139
1978.69,0.3555925
1982.547,0.3559394
1986.405,0.3565377
1990.262,0.3573066
1994.119,0.3578637
1997.976,0.3580525
2001.833,0.3585105
2005.69,0.3591755
2009.547,0.3598607
2013.404,0.3606533
2017.261,0.3614965
2021.118,0.3623292
2024.975,0.3633733
2028.833,0.3645115
2032.69,0.365118
2036.547,0.3657035
2040.404,0.366191
2044.261,0.3665476
2048.118,0.3670116
2051.975,0.3674514
2055.832,0.3677014
2059.689,0.3678211
2063.546,0.3681855
2067.404,0.3685988
2071.261,0.3686608
2075.118,0.3684337
2078.975,0.3685342
2082.832,0.3687595
2086.689,0.3691202
2090.546,0.3696464
2094.403,0.3702
2098.26,0.3706001
2102.117,0.3709552
2105.975,0.3714622
2109.832,0.3720771
2113.689,0.3725832
2117.546,0.3732163
2121.403,0.3740827
2125.26,0.3747701
2129.117,0.3753172
2132.974,0.3757654
2136.831,0.375734
2140.688,0.3755162
2144.545,0.3754521
2148.403,0.3753477
2152.26,0.3753333
2156.117,0.3752552
2159.974,0.374803
2163.831,0.3743752
2167.688,0.3740852
2171.545,0.3735316
2175.402,0.3728148
2179.259,0.3723312
2183.116,0.3718554
2186.974,0.3713421
2190.831,0.3708999
2194.688,0.3705449
2198.545,0.3702142
2202.402,0.3699217
2206.259,0.3699172
2210.116,0.3700775
2213.973,0.3702991
2217.83,0.3705116
2221.688,0.3705746
2225.544,0.3707506
2229.402,0.3710098
2233.259,0.3710297
2237.116,0.3711008
2240.973,0.3711834
2244.83,0.3711265
2248.687,0.3710611
2252.544,0.3710525
2256.401,0.370866
2260.258,0.3706327
2264.115,0.3703346
2267.973,0.3698134
2271.83,0.3694096
2275.687,0.3693397
2279.544,0.3692338
2283.401,0.3690635
2287.258,0.3689232
2291.115,0.368976
2294.972,0.3689623
2298.829,0.368665
2302.687,0.3684722
2306.543,0.3684284
2310.401,0.368314
2314.258,0.368232
2318.115,0.3681118
2321.972,0.3680353
2325.829,0.368212
2329.686,0.3687762
2333.543,0.3693725
2337.4,0.3688185
2341.257,0.3684933
2345.115,0.369184
2348.972,0.3701678
2352.829,0.3700523
2356.686,0.3705612
2360.543,0.3706061
2364.4,0.3707868
2368.257,0.3708476
2372.114,0.371013
2375.971,0.3707059
2379.828,0.3706046
2383.686,0.3706349
2387.542,0.3703505
2391.4,0.3702125
2395.257,0.3704654
2399.114,0.3703682
2402.971,0.3701132
2406.828,0.3702479
2410.685,0.3704284
2414.542,0.3706473
2418.399,0.3708061
2422.256,0.3712578
2426.114,0.3718466
2429.971,0.3720983
2433.828,0.3722472
2437.685,0.3727067
2441.542,0.3731793
2445.399,0.3733707
2449.256,0.3735152
2453.113,0.3737938
2456.97,0.3740725
2460.827,0.3741311
2464.685,0.3740444
2468.542,0.3740461
2472.399,0.374481
2476.256,0.3748925
2480.113,0.3750011
2483.97,0.3753067
2487.827,0.3758085
2491.684,0.3763752
2495.541,0.3770748
2499.398,0.3777992
2503.255,0.3785783
2507.113,0.3793357
2510.97,0.3802463
2514.827,0.3810649
2518.684,0.3814071
2522.541,0.381503
2526.398,0.3816771
2530.255,0.3820377
2534.112,0.3820936
2537.969,0.3820046
2541.826,0.382025
2545.684,0.3819939
2549.541,0.3818774
2553.398,0.3818029
2557.255,0.381666
2561.112,0.3811713
2564.969,0.3805669
2568.826,0.3802941
2572.683,0.3801468
2576.54,0.3801702
2580.397,0.3802274
2584.254,0.380112
2588.112,0.3801984
2591.969,0.3808071
2595.826,0.3810088
2599.683,0.3809477
2603.54,0.3812412
2607.397,0.381761
2611.254,0.382277
2615.111,0.3825227
2618.968,0.3829269
2622.825,0.3835264
2626.683,0.3840497
2630.54,0.3845864
2634.397,0.3852154
2638.254,0.3858875
2642.111,0.386698
2645.968,0.3875753
2649.825,0.388292
2653.682,0.3889172
2657.539,0.38968
2661.396,0.3902943
2665.253,0.3907449
2669.111,0.3912547
2672.968,0.3919016
2676.825,0.3928795
2680.682,0.3938027
2684.539,0.3948638
2688.396,0.3963508
2692.253,0.3979703
2696.11,0.3994681
2699.967,0.401002
2703.824,0.4022472
2707.682,0.4035525
2711.539,0.4049793
2715.396,0.4059547
2719.253,0.4067249
2723.11,0.4073653
2726.967,0.407852
2730.824,0.4085076
2734.681,0.4089887
2738.538,0.4092297
2742.396,0.4094326
2746.252,0.4093501
2750.109,0.409221
2753.967,0.4091377
2757.824,0.4092157
2761.681,0.4098118
2765.538,0.4103616
2769.395,0.4107481
2773.252,0.4109077
2777.109,0.4110456
2780.966,0.4114968
2784.823,0.4119871
2788.681,0.4125047
2792.538,0.4134369
2796.395,0.4147522
2800.252,0.416191
2804.109,0.4180456
2807.966,0.4204862
2811.823,0.423445
2815.68,0.4264237
2819.537,0.4292305
2823.395,0.4323187
2827.251,0.4356885
2831.108,0.4391433
2834.966,0.443116
2838.823,0.4480835
2842.68,0.4536733
2846.537,0.4590549
2850.394,0.4641443
2854.251,0.4685602
2858.108,0.4724533
2861.965,0.475601
2865.822,0.4779487
2869.68,0.4794173
2873.537,0.4797409
2877.394,0.4804162
2881.251,0.482536
2885.108,0.4855097
2888.965,0.489052
2892.822,0.4928097
2896.679,0.4959614
2900.536,0.4978408
2904.394,0.4971691
2908.25,0.4942389
2912.107,0.4899982
2915.965,0.4838044
2919.822,0.4765932
2923.679,0.4701577
2927.536,0.4653896
2931.393,0.4623912
2935.25,0.460932
2939.107,0.4608189
2942.964,0.460686
2946.821,0.4579513
2950.679,0.45225
2954.536,0.4459681
2958.393,0.4417834
2962.25,0.4407641
2966.107,0.4412836
2969.964,0.4387574
2973.821,0.4310282
2977.678,0.4223718
2981.535,0.4161285
2985.393,0.4122086
2989.25,0.4096426
2993.106,0.4078813
2996.964,0.4068725
3000.821,0.4065752
3004.678,0.4067657
3008.535,0.4071274
3012.392,0.4078294
3016.249,0.40839
3020.106,0.4088181
3023.963,0.4095314
3027.82,0.4102599
3031.678,0.4110959
3035.535,0.4121319
3039.392,0.4132749
3043.249,0.4142939
3047.106,0.4152676
3050.963,0.4163991
3054.82,0.4175625
3058.677,0.4189073
3062.534,0.4204696
3066.392,0.422012
3070.249,0.4235135
3074.105,0.4251271
3077.963,0.4265949
3081.82,0.4280293
3085.677,0.4296671
3089.534,0.4314863
3093.391,0.433581
3097.248,0.435832
3101.105,0.4378762
3104.962,0.4395861
3108.819,0.4412441
3112.677,0.4433719
3116.534,0.4457688
3120.391,0.4480578
3124.248,0.4501524
3128.105,0.4522358
3131.962,0.4546196
3135.819,0.45677
3139.676,0.4588254
3143.533,0.461436
3147.391,0.4641404
3151.248,0.4669085
3155.104,0.4698021
3158.962,0.4724775
3162.819,0.4749459
3166.676,0.4778973
3170.533,0.4811436
3174.39,0.4839357
3178.247,0.4865234
3182.104,0.4894317
3185.961,0.492538
3189.818,0.4951817
3193.676,0.4977264
3197.533,0.5006813
3201.39,0.5037888
3205.247,0.5066974
3209.104,0.5093163
3212.961,0.5121787
3216.818,0.5154344
3220.675,0.5181905
3224.532,0.520669
3228.39,0.5229762
3232.247,0.5251564
3236.104,0.5270677
3239.961,0.5290485
3243.818,0.5307876
3247.675,0.5323098
3251.532,0.5335751
3255.389,0.5349224
3259.246,0.5362469
3263.104,0.5380285
3266.96,0.5396226
3270.817,0.5404174
3274.675,0.5410621
3278.532,0.5416743
3282.389,0.5418773
3286.246,0.5419845
3290.103,0.5414835
3293.96,0.5419809
3297.817,0.5433918
3301.674,0.5437915
3305.531,0.5432701
3309.389,0.5428325
3313.246,0.5426677
3317.103,0.5428021
3320.96,0.5428795
3324.817,0.5429226
3328.674,0.5426815
3332.531,0.5422689
3336.388,0.5418166
3340.245,0.541755
3344.103,0.5416887
3347.959,0.5416809
3351.816,0.5420211
3355.674,0.5426784
3359.531,0.5431244
3363.388,0.5431363
3367.245,0.5426601
3371.102,0.5428927
3374.959,0.5434573
3378.816,0.5435988
3382.673,0.5430669
3386.53,0.5429559
3390.388,0.5433111
3394.245,0.5437997
3398.102,0.5438612
3401.959,0.5436622
3405.816,0.5435589
3409.673,0.5435452
3413.53,0.5435618
3417.387,0.5436595
3421.244,0.5432048
3425.102,0.5427213
3428.958,0.5420623
3432.815,0.5418794
3436.673,0.5419966
3440.53,0.5421954
3444.387,0.5415284
3448.244,0.5403695
3452.101,0.5393147
3455.958,0.5383638
3459.815,0.5371896
3463.672,0.5359381
3467.529,0.5345607
3471.387,0.5333108
3475.244,0.5316036
3479.101,0.5294423
3482.958,0.526791
3486.815,0.5239524
3490.672,0.5204961
3494.529,0.5171353
3498.386,0.5140865
3502.243,0.5108473
3506.101,0.5062596
3509.958,0.5021369
3513.814,0.4989978
3517.672,0.4956143
3521.529,0.4914592
3525.386,0.4869929
3529.243,0.4829906
3533.1,0.479676
3536.957,0.475772
3540.814,0.4718682
3544.671,0.4675261
3548.528,0.4628412
3552.386,0.4585059
3556.243,0.4553341
3560.1,0.4523047
3563.957,0.4476332
3567.814,0.441194
3571.671,0.4372916
3575.528,0.4345734
3579.385,0.4310918
3583.242,0.4270431
3587.1,0.4223266
3590.957,0.4176713
3594.813,0.4141116
3598.671,0.4104962
3602.528,0.4071129
3606.385,0.4032769
3610.242,0.3990705
3614.099,0.3951613
3617.956,0.3911617
3621.813,0.3875411
3625.67,0.3844479
3629.527,0.3800951
3633.385,0.3772511
3637.242,0.37579
3641.099,0.3749961
3644.956,0.3737103
3648.813,0.3701886
3652.67,0.3642611
3656.527,0.3619006
3660.384,0.3616262
3664.241,0.3614544
3668.099,0.360263
3671.956,0.3580575
3675.813,0.3549951
3679.67,0.3540949
3683.527,0.3543094
3687.384,0.3538781
3691.241,0.353117
3695.098,0.3522447
3698.955,0.351665
3702.813,0.3518144
3706.669,0.3518513
3710.526,0.3514285
3714.384,0.3506056
3718.241,0.3504207
3722.098,0.3505837
3725.955,0.3507376
3729.812,0.3501891
3733.669,0.3498904
3737.526,0.3502796
3741.383,0.3515041
3745.24,0.3524969
3749.098,0.3526516
3752.955,0.3518294
3756.812,0.3515669
3760.669,0.3520845
3764.526,0.3528149
3768.383,0.3525621
3772.24,0.3521076
3776.097,0.3520043
3779.954,0.3521331
3783.812,0.352048
3787.668,0.3518878
3791.525,0.3516908
3795.383,0.3521622
3799.24,0.3524506
3803.097,0.350735
3806.954,0.3501473
3810.811,0.351491
3814.668,0.3525873
3818.525,0.3533513
3822.382,0.3522457
3826.239,0.3518684
3830.097,0.3532193
3833.954,0.354146
3837.811,0.3530912
3841.668,0.3516093
3845.525,0.352042
3849.382,0.3523665
3853.239,0.3529065
3857.096,0.3521921
3860.953,0.3527109
3864.811,0.3533508
3868.667,0.3531534
3872.524,0.3534755
3876.382,0.3537965
3880.239,0.3537483
3884.096,0.3537331
3887.953,0.3535374
3891.81,0.354222
3895.667,0.3549855
3899.524,0.3549278
3903.381,0.3538933
3907.238,0.3530915
3911.096,0.3533607
3914.953,0.3542405
3918.81,0.3546709
3922.667,0.3541489
3926.524,0.3537455
3930.381,0.3541332
3934.238,0.3549313
3938.095,0.3554728
3941.952,0.355468
3945.81,0.3554863
3949.667,0.355417
3953.523,0.3552053
3957.381,0.3553442
3961.238,0.355731
3965.095,0.3561231
3968.952,0.3566277
3972.809,0.356403
3976.666,0.3560305
3980.523,0.356147
3984.38,0.3563851
3988.237,0.3568676
3992.095,0.3573681
3995.952,0.3574047
3999.809,0.3574392
