"wavenumber","intensity"
2005.69,0.5596861
2009.547,0.5598359
2013.404,0.5600933
2017.261,0.5604241
2021.118,0.5607914
2024.975,0.5609286
2028.833,0.5612247
2032.69,0.5616211
2036.547,0.5619576
2040.404,0.5625382
2044.261,0.5629539
2048.118,0.5627522
2051.975,0.5626331
2055.832,0.5628604
2059.689,0.5629171
2063.546,0.5630618
2067.404,0.5632337
2071.261,0.5631808
2075.118,0.5631261
2078.975,0.5634338
2082.832,0.563747
2086.689,0.5638773
2090.546,0.5640701
2094.403,0.5644149
2098.26,0.5644088
2102.117,0.5642815
2105.975,0.5645586
2109.832,0.564852
2113.689,0.5648112
2117.546,0.5649739
2121.403,0.565589
2125.26,0.5661942
2129.117,0.5665269
2132.974,0.5665871
2136.831,0.5665795
2140.688,0.5663764
2144.545,0.5660944
2148.403,0.5659877
2152.26,0.5659565
2156.117,0.5660087
2159.974,0.5661274
2163.831,0.5660269
2167.688,0.5657225
2171.545,0.5655391
2175.402,0.5653295
2179.259,0.5650702
2183.116,0.5648749
2186.974,0.5646881
2190.831,0.5644958
2194.688,0.5643932
2198.545,0.5644371
2202.402,0.5644186
2206.259,0.5644627
2210.116,0.56449
2213.973,0.5646805
2217.83,0.5648899
2221.688,0.5648352
2225.544,0.564928
2229.402,0.5651763
2233.259,0.5651917
2237.116,0.5651693
2240.973,0.5654786
2244.83,0.5655766
2248.687,0.5654737
2252.544,0.5656423
2256.401,0.565486
2260.258,0.5651214
2264.115,0.565292
2267.973,0.5658694
2271.83,0.5659371
2275.687,0.5655792
2279.544,0.56555
2283.401,0.565768
2287.258,0.5660374
2291.115,0.5663157
2294.972,0.5663213
2298.829,0.5663035
2302.687,0.5666938
2306.543,0.5671398
2310.401,0.5670667
2314.258,0.5670905
2318.115,0.567507
2321.972,0.568015
2325.829,0.5677995
2329.686,0.5675475
2333.543,0.5677185
2337.4,0.568047
2341.257,0.5683878
2345.115,0.5684049
2348.972,0.5681805
2352.829,0.5680585
2356.686,0.5680481
2360.543,0.5681342
2364.4,0.5679005
2368.257,0.5681658
2372.114,0.5682923
2375.971,0.5680086
2379.828,0.5681484
2383.686,0.5687584
2387.542,0.5691884
2391.4,0.5693619
2395.257,0.5696234
2399.114,0.5702459
2402.971,0.5705799
2406.828,0.5703568
2410.685,0.5703699
2414.542,0.5709314
2418.399,0.571332
2422.256,0.5716562
2426.114,0.5719841
2429.971,0.5719084
2433.828,0.5718253
2437.685,0.5719637
2441.542,0.572145
2445.399,0.572453
2449.256,0.5726845
2453.113,0.5727466
2456.97,0.5731835
2460.827,0.5735561
2464.685,0.5733626
2468.542,0.5734838
2472.399,0.5737466
2476.256,0.5739241
2480.113,0.5740269
2483.97,0.5741342
2487.827,0.5743824
2491.684,0.5746269
2495.541,0.5748405
2499.398,0.5751358
2503.255,0.5755187
2507.113,0.5759108
2510.97,0.5760489
2514.827,0.5760881
2518.684,0.5765952
2522.541,0.57701
2526.398,0.5767922
2530.255,0.577012
2534.112,0.5774332
2537.969,0.5774887
2541.826,0.5778798
2545.684,0.5781567
2549.541,0.5777808
2553.398,0.5773059
2557.255,0.57754
2561.112,0.5780321
2564.969,0.5781701
2568.826,0.578001
2572.683,0.5779058
2576.54,0.5782712
2580.397,0.5788699
2584.254,0.5788679
2588.112,0.5787979
2591.969,0.5790455
2595.826,0.5789962
2599.683,0.5789783
2603.54,0.5794527
2607.397,0.5798174
2611.254,0.579837
2615.111,0.5798421
2618.968,0.5799885
2622.825,0.5802456
2626.683,0.5802758
2630.54,0.5802521
2634.397,0.5805749
2638.254,0.5810437
2642.111,0.5812568
2645.968,0.5814071
2649.825,0.5817916
2653.682,0.581979
2657.539,0.5823168
2661.396,0.5827249
2665.253,0.5829046
2669.111,0.5829025
2672.968,0.5828552
2676.825,0.5830604
2680.682,0.5833852
2684.539,0.5837709
2688.396,0.5839424
2692.253,0.5843068
2696.11,0.5847706
2699.967,0.5852192
2703.824,0.585564
2707.682,0.5859858
2711.539,0.5866622
2715.396,0.5871289
2719.253,0.5876069
2723.11,0.5881334
2726.967,0.5882531
2730.824,0.5882658
2734.681,0.5886692
2738.538,0.5889847
2742.396,0.5892273
2746.252,0.5892085
2750.109,0.589012
2753.967,0.588988
2757.824,0.5891957
2761.681,0.5895449
2765.538,0.5898937
2769.395,0.5904688
2773.252,0.5907488
2777.109,0.5910572
2780.966,0.5912367
2784.823,0.5914475
2788.681,0.5920826
2792.538,0.5925907
2796.395,0.5928138
2800.252,0.5936655
2804.109,0.5947415
2807.966,0.595639
2811.823,0.596553
2815.68,0.5974953
2819.537,0.5989103
2823.395,0.6005749
2827.251,0.6017238
2831.108,0.6032466
2834.966,0.6058521
2838.823,0.6097521
2842.68,0.6152857
2846.537,0.6211693
2850.394,0.6227054
2854.251,0.6195287
2858.108,0.6167814
2861.965,0.6163353
2865.822,0.6167732
2869.68,0.6174178
2873.537,0.6183545
2877.394,0.6196722
2881.251,0.6210943
2885.108,0.622358
2888.965,0.6241171
2892.822,0.6260816
2896.679,0.6281224
2900.536,0.6298243
2904.394,0.6306301
2908.25,0.6315635
2912.107,0.6336656
2915.965,0.6342108
2919.822,0.6305788
2923.679,0.6242861
2927.536,0.6181258
2931.393,0.6134387
2935.25,0.610392
2939.107,0.6088824
2942.964,0.608089
2946.821,0.6069471
2950.679,0.6061801
2954.536,0.60493
2958.393,0.6031911
2962.25,0.6018149
2966.107,0.6007045
2969.964,0.5982742
2973.821,0.5945367
2977.678,0.5915514
2981.535,0.5899367
2985.393,0.5889136
2989.25,0.5885488
2993.106,0.5883083
2996.964,0.5877677
3000.821,0.5875087
3004.678,0.5878002
3008.535,0.5881986
3012.392,0.588676
3016.249,0.5889792
3020.106,0.5891147
3023.963,0.5894893
3027.82,0.5899125
3031.678,0.5903706
3035.535,0.5908313
3039.392,0.5912499
3043.249,0.591464
3047.106,0.5922718
3050.963,0.593325
3054.82,0.5936711
3058.677,0.5939788
3062.534,0.5944409
3066.392,0.5951564
3070.249,0.5959968
3074.105,0.5967776
3077.963,0.5971105
3081.82,0.5976487
3085.677,0.5988001
3089.534,0.5997083
3093.391,0.6006213
3097.248,0.6016388
3101.105,0.6022144
3104.962,0.6027775
3108.819,0.6037387
3112.677,0.6048048
3116.534,0.6058824
3120.391,0.6068349
3124.248,0.6075825
3128.105,0.6082633
3131.962,0.6088829
3135.819,0.6099499
3139.676,0.6111634
3143.533,0.6122799
3147.391,0.6133747
3151.248,0.6145808
3155.104,0.6154283
3158.962,0.6163756
3162.819,0.6173484
3166.676,0.6187445
3170.533,0.6203126
3174.39,0.6211308
3178.247,0.6223922
3182.104,0.623757
3185.961,0.6246125
3189.818,0.626029
3193.676,0.6273472
3197.533,0.6289635
3201.39,0.6306274
3205.247,0.6318396
3209.104,0.6327884
3212.961,0.6340368
3216.818,0.6355373
3220.675,0.637318
3224.532,0.6385896
3228.39,0.6396946
3232.247,0.6412827
3236.104,0.642548
3239.961,0.6436771
3243.818,0.6450658
3247.675,0.6463857
3251.532,0.6479108
3255.389,0.6502944
3259.246,0.6522449
3263.104,0.6534013
3266.96,0.6545053
3270.817,0.6556464
3274.675,0.6568962
3278.532,0.6584975
3282.389,0.6591145
3286.246,0.6596075
3290.103,0.6600053
3293.96,0.6602432
3297.817,0.6606398
3301.674,0.6609001
3305.531,0.6611242
3309.389,0.6613809
3313.246,0.6618423
3317.103,0.6620787
3320.96,0.6622993
3324.817,0.6629885
3328.674,0.6634018
3332.531,0.6641231
3336.388,0.6648085
3340.245,0.6653105
3344.103,0.6659287
3347.959,0.6656086
3351.816,0.6650338
3355.674,0.6650928
3359.531,0.6653767
3363.388,0.6651874
3367.245,0.6647859
3371.102,0.6643809
3374.959,0.6645372
3378.816,0.6648276
3382.673,0.664424
3386.53,0.6635986
3390.388,0.6628926
3394.245,0.6623033
3398.102,0.6622697
3401.959,0.6622825
3405.816,0.6619667
3409.673,0.6615111
3413.53,0.6605902
3417.387,0.6603259
3421.244,0.6603492
3425.102,0.6595399
3428.958,0.6581564
3432.815,0.6571548
3436.673,0.6564169
3440.53,0.6558723
3444.387,0.6551298
3448.244,0.6544704
3452.101,0.6536217
3455.958,0.6523929
3459.815,0.6511434
3463.672,0.6501493
3467.529,0.6491261
3471.387,0.6475371
3475.244,0.6456691
3479.101,0.6443601
3482.958,0.6430443
3486.815,0.6411867
3490.672,0.6394385
3494.529,0.6381074
3498.386,0.6366804
3502.243,0.634776
3506.101,0.6330478
3509.958,0.6314425
3513.814,0.6299313
3517.672,0.6279943
3521.529,0.625727
3525.386,0.6244609
3529.243,0.6232192
3533.1,0.6214646
3536.957,0.6200777
3540.814,0.6187757
3544.671,0.6169447
3548.528,0.614851
3552.386,0.6130686
3556.243,0.6114513
3560.1,0.6100982
3563.957,0.6088984
3567.814,0.6077393
3571.671,0.6064181
3575.528,0.6047034
3579.385,0.6025635
3583.242,0.6010778
3587.1,0.5993676
3590.957,0.5978574
3594.813,0.5977751
3598.671,0.5969926
3602.528,0.5954981
3606.385,0.5934848
3610.242,0.5917975
3614.099,0.5913079
3617.956,0.5894734
3621.813,0.5873389
3625.67,0.5865839
3629.527,0.586147
3633.385,0.5861598
3637.242,0.584482
3641.099,0.5819283
3644.956,0.580656
3648.813,0.5807878
3652.67,0.5810527
3656.527,0.5807965
3660.384,0.5797302
3664.241,0.5788313
3668.099,0.577717
3671.956,0.5774509
3675.813,0.5781912
3679.67,0.5778841
3683.527,0.5775757
3687.384,0.5772703
3691.241,0.5772482
3695.098,0.577518
3698.955,0.5775175
3702.813,0.5766848
3706.669,0.5769086
3710.526,0.5772575
3714.384,0.5766636
3718.241,0.5775328
3722.098,0.5785098
3725.955,0.5779729
3729.812,0.5778686
3733.669,0.5792847
3737.526,0.5791259
3741.383,0.5778431
3745.24,0.5773323
3749.098,0.5775067
3752.955,0.5773554
3756.812,0.5772579
3760.669,0.5768142
3764.526,0.5764905
3768.383,0.5762961
3772.24,0.5759694
3776.097,0.5758964
3779.954,0.5764531
3783.812,0.577158
3787.668,0.5773429
3791.525,0.5772787
3795.383,0.5779946
3799.24,0.5789706
3803.097,0.5791541
3806.954,0.5787752
3810.811,0.5783512
3814.668,0.5782541
3818.525,0.5785344
3822.382,0.5781549
3826.239,0.5780702
3830.097,0.5783191
3833.954,0.5788494
3837.811,0.5794106
3841.668,0.5792973
3845.525,0.5790352
3849.382,0.5786465
3853.239,0.5783088
3857.096,0.5776642
3860.953,0.5791723
3864.811,0.5801846
3868.667,0.5796898
3872.524,0.5796992
3876.382,0.579955
3880.239,0.5804759
3884.096,0.5802003
3887.953,0.5798305
3891.81,0.579731
3895.667,0.5796177
3899.524,0.5795026
3903.381,0.579661
3907.238,0.5797777
3911.096,0.5805817
3914.953,0.5809367
3918.81,0.5804007
3922.667,0.5800183
3926.524,0.5802137
3930.381,0.5808564
3934.238,0.5812914
3938.095,0.5814011
3941.952,0.5807731
3945.81,0.5799138
3949.667,0.5799741
3953.523,0.5802817
3957.381,0.5807312
3961.238,0.5812119
3965.095,0.5810543
3968.952,0.5805203
3972.809,0.5801606
3976.666,0.5799118
3980.523,0.5801501
3984.38,0.5806406
3988.237,0.5812535
3992.095,0.5815881
3995.952,0.5813489
3999.809,0.5813884
