"wavenumber","intensity"
1130.129,0.3260427
1133.986,0.3250125
1137.843,0.3258057
1141.7,0.3276764
1145.558,0.3290128
1149.415,0.3290936
1153.272,0.3284785
1157.129,0.3280881
1160.986,0.3271263
1164.843,0.3248774
1168.7,0.322234
1172.557,0.3194202
1176.414,0.3159373
1180.271,0.3126394
1184.129,0.3106507
1187.986,0.3107359
1191.843,0.3122067
1195.7,0.3138851
1199.557,0.3153818
1203.414,0.3165551
1207.271,0.3162726
1211.128,0.3141481
1214.985,0.3127311
1218.842,0.3132192
1222.699,0.314638
1226.557,0.3164048
1230.414,0.3181978
1234.271,0.3195321
1238.128,0.3196356
1241.985,0.3197648
1245.842,0.3202822
1249.699,0.3202734
1253.556,0.3198388
1257.413,0.3193844
1261.271,0.3194844
1265.128,0.3200609
1268.985,0.3209921
1272.842,0.3226545
1276.699,0.3248436
1280.556,0.326115
1284.413,0.3252087
1288.27,0.3237286
1292.127,0.323071
1295.984,0.3233009
1299.841,0.3243314
1303.698,0.3261804
1307.556,0.3285129
1311.413,0.3305923
1315.27,0.3318933
1319.127,0.3314713
1322.984,0.3303179
1326.841,0.3299097
1330.698,0.3304161
1334.555,0.3310102
1338.412,0.3303496
1342.27,0.3286512
1346.127,0.3275363
1349.984,0.3275657
1353.841,0.3282119
1357.698,0.3284714
1361.555,0.3285107
1365.412,0.3286823
1369.269,0.3287608
1373.126,0.3275933
1376.983,0.324922
1380.84,0.3221377
1384.698,0.3195716
1388.555,0.3175268
1392.412,0.3163997
1396.269,0.3163743
1400.126,0.3166923
1403.983,0.3169499
1407.84,0.3173667
1411.697,0.3182559
1415.554,0.3198141
1419.411,0.3227693
1423.269,0.325204
1427.125,0.3258829
1430.983,0.3251265
1434.84,0.3233937
1438.697,0.3211616
1442.554,0.3199642
1446.411,0.3191204
1450.268,0.3187523
1454.125,0.3186278
1457.982,0.3173912
1461.839,0.3158043
1465.697,0.3139571
1469.554,0.3120428
1473.411,0.3102985
1477.268,0.3093587
1481.125,0.3088261
1484.982,0.3075775
1488.839,0.3058946
1492.696,0.3051408
1496.553,0.3048768
1500.41,0.3044557
1504.268,0.304624
1508.125,0.304488
1511.982,0.303998
1515.839,0.3038016
1519.696,0.3036549
1523.553,0.3040173
1527.41,0.3041381
1531.267,0.3040265
1535.124,0.303972
1538.981,0.3037398
1542.838,0.3037645
1546.696,0.3038736
1550.553,0.3033695
1554.41,0.3031574
1558.267,0.3026542
1562.124,0.3030261
1565.981,0.3027861
1569.838,0.3028211
1573.695,0.3035614
1577.552,0.303697
1581.409,0.3033002
1585.267,0.3033276
1589.124,0.3033639
1592.981,0.3035262
1596.838,0.3040795
1600.695,0.3047147
1604.552,0.3050756
1608.409,0.3054347
1612.266,0.3059684
1616.123,0.3066521
1619.98,0.3068757
1623.837,0.3069414
1627.695,0.3070313
1631.552,0.307254
1635.409,0.3075576
1639.266,0.308249
1643.123,0.3083607
1646.98,0.307787
1650.837,0.3078827
1654.694,0.3080067
1658.551,0.3074247
1662.408,0.3067413
1666.266,0.3059727
1670.123,0.3054301
1673.98,0.3048699
1677.837,0.3046083
1681.694,0.3045999
1685.551,0.3040841
1689.408,0.3033615
1693.265,0.3031729
1697.122,0.3028818
1700.979,0.3024364
1704.837,0.3023721
1708.694,0.3023045
1712.551,0.302143
1716.408,0.3018469
1720.265,0.3019636
1724.122,0.3022205
1727.979,0.3022264
1731.836,0.3022446
1735.693,0.3024631
1739.55,0.3025397
1743.407,0.3027411
1747.265,0.3026179
1751.122,0.3019179
1754.979,0.3010993
1758.836,0.3002745
1762.693,0.2996245
1766.55,0.2991454
1770.407,0.2990353
1774.264,0.2993146
1778.121,0.2993638
1781.978,0.2991774
1785.836,0.2989041
1789.693,0.2987338
1793.55,0.2986221
1797.407,0.2987905
1801.264,0.2989362
1805.121,0.2988422
1808.978,0.2987185
1812.835,0.2985875
1816.692,0.2984554
1820.549,0.2984917
1824.406,0.2985656
1828.264,0.2984782
1832.121,0.2985253
1835.978,0.2984302
1839.835,0.2984256
1843.692,0.2986701
1847.549,0.2986786
1851.406,0.2983976
1855.263,0.2983625
1859.12,0.2984141
1862.977,0.2983064
1866.835,0.2983466
1870.692,0.2985155
1874.549,0.2985178
1878.406,0.2983463
1882.263,0.298133
1886.12,0.2979264
1889.977,0.2977521
1893.834,0.2977249
1897.691,0.2976252
1901.548,0.2976633
1905.406,0.2977967
1909.263,0.2977561
1913.12,0.2974852
1916.977,0.297392
1920.834,0.2975459
1924.691,0.2972899
1928.548,0.2969215
1932.405,0.2969519
1936.262,0.2969589
1940.119,0.2967598
1943.976,0.2968522
1947.834,0.296897
1951.691,0.296791
1955.548,0.2965611
1959.405,0.2964375
1963.262,0.2965295
1967.119,0.2967295
1970.976,0.296655
1974.833,0.2965481
1978.69,0.2966663
1982.547,0.2966789
1986.405,0.2965364
1990.262,0.2965429
1994.119,0.296679
1997.976,0.2966321
2001.833,0.2966011
2005.69,0.2967522
2009.547,0.2967903
2013.404,0.2967462
2017.261,0.2968507
2021.118,0.2970436
2024.975,0.2971996
2028.833,0.2972143
2032.69,0.2973081
2036.547,0.2974952
2040.404,0.2973845
2044.261,0.2973103
2048.118,0.2974676
2051.975,0.2975602
2055.832,0.2977002
2059.689,0.2977779
2063.546,0.2976804
2067.404,0.2976493
2071.261,0.2976487
2075.118,0.2976501
2078.975,0.2974681
2082.832,0.2973331
2086.689,0.2972925
2090.546,0.2972443
2094.403,0.2972621
2098.26,0.2970532
2102.117,0.2968275
2105.975,0.2968021
2109.832,0.2970438
2113.689,0.297277
2117.546,0.2973025
2121.403,0.2971529
2125.26,0.2969547
2129.117,0.2969208
2132.974,0.2969558
2136.831,0.2969776
2140.688,0.2968944
2144.545,0.2968045
2148.403,0.2967398
2152.26,0.2966352
2156.117,0.2963842
2159.974,0.2963052
2163.831,0.2963718
2167.688,0.2962304
2171.545,0.2961104
2175.402,0.2960057
2179.259,0.2958876
2183.116,0.2958588
2186.974,0.2958063
2190.831,0.2956739
2194.688,0.2955523
2198.545,0.2954396
2202.402,0.2955747
2206.259,0.2957987
2210.116,0.2957955
2213.973,0.2958085
2217.83,0.2959616
2221.688,0.2960205
2225.544,0.2959938
2229.402,0.295929
2233.259,0.2959385
2237.116,0.2959545
2240.973,0.2959328
2244.83,0.295647
2248.687,0.2953149
2252.544,0.295155
2256.401,0.2950582
2260.258,0.2949868
2264.115,0.2950073
2267.973,0.2949745
2271.83,0.2949732
2275.687,0.295086
2279.544,0.2948719
2283.401,0.294403
2287.258,0.2941172
2291.115,0.294129
2294.972,0.2943179
2298.829,0.2943563
2302.687,0.2940848
2306.543,0.2938348
2310.401,0.293705
2314.258,0.2936361
2318.115,0.2938666
2321.972,0.2944973
2325.829,0.294741
2329.686,0.2945682
2333.543,0.2946888
2337.4,0.2948837
2341.257,0.2951577
2345.115,0.2950946
2348.972,0.2950394
2352.829,0.2950306
2356.686,0.2946687
2360.543,0.2947667
2364.4,0.2944159
2368.257,0.2945369
2372.114,0.2947333
2375.971,0.294441
2379.828,0.2944266
2383.686,0.2946646
2387.542,0.2946663
2391.4,0.2946556
2395.257,0.294731
2399.114,0.2949103
2402.971,0.2948949
2406.828,0.295058
2410.685,0.295142
2414.542,0.2950453
2418.399,0.2950704
2422.256,0.2950597
2426.114,0.2950019
2429.971,0.2950798
2433.828,0.295172
2437.685,0.2951897
2441.542,0.2951805
2445.399,0.2951032
2449.256,0.2950247
2453.113,0.2950806
2456.97,0.2949498
2460.827,0.2946669
2464.685,0.2946157
2468.542,0.2947197
2472.399,0.2949282
2476.256,0.2950131
2480.113,0.2951463
2483.97,0.295155
2487.827,0.2951385
2491.684,0.2953211
2495.541,0.2954126
2499.398,0.2953958
2503.255,0.2954589
2507.113,0.2955518
2510.97,0.2957667
2514.827,0.2960951
2518.684,0.2961652
2522.541,0.2960518
2526.398,0.2961607
2530.255,0.2962217
2534.112,0.2962795
2537.969,0.2963776
2541.826,0.2963554
2545.684,0.2963296
2549.541,0.2963438
2553.398,0.2962569
2557.255,0.2960873
2561.112,0.2961886
2564.969,0.2963986
2568.826,0.2963265
2572.683,0.2962441
2576.54,0.2963398
2580.397,0.2965454
2584.254,0.2965643
2588.112,0.2965193
2591.969,0.2964132
2595.826,0.2965462
2599.683,0.2966904
2603.54,0.2966225
2607.397,0.2966461
2611.254,0.2966601
2615.111,0.2966387
2618.968,0.2967705
2622.825,0.2968411
2626.683,0.2967103
2630.54,0.2966833
2634.397,0.2968311
2638.254,0.2968584
2642.111,0.2968676
2645.968,0.2968481
2649.825,0.296751
2653.682,0.2969544
2657.539,0.2971553
2661.396,0.2972692
2665.253,0.297129
2669.111,0.2970277
2672.968,0.2973309
2676.825,0.2977888
2680.682,0.2980271
2684.539,0.2981575
2688.396,0.298165
2692.253,0.2982957
2696.11,0.2985021
2699.967,0.2985955
2703.824,0.298747
2707.682,0.2992202
2711.539,0.2994843
2715.396,0.2994128
2719.253,0.2996067
2723.11,0.2999257
2726.967,0.2998407
2730.824,0.2999066
2734.681,0.3000909
2738.538,0.3000521
2742.396,0.3000911
2746.252,0.3000475
2750.109,0.2998301
2753.967,0.2997392
2757.824,0.2998538
2761.681,0.2999227
2765.538,0.3000048
2769.395,0.3001124
2773.252,0.300213
2777.109,0.3004175
2780.966,0.3004369
2784.823,0.3001357
2788.681,0.3001009
2792.538,0.3001955
2796.395,0.300443
2800.252,0.3006084
2804.109,0.3007371
2807.966,0.3011715
2811.823,0.3016261
2815.68,0.3020959
2819.537,0.3028371
2823.395,0.3035751
2827.251,0.3040295
2831.108,0.3045946
2834.966,0.3053229
2838.823,0.3060585
2842.68,0.3071346
2846.537,0.3086016
2850.394,0.3095304
2854.251,0.3101434
2858.108,0.3108146
2861.965,0.3112409
2865.822,0.3114345
2869.68,0.3113974
2873.537,0.3113658
2877.394,0.3114941
2881.251,0.3115656
2885.108,0.3121267
2888.965,0.3130159
2892.822,0.3137582
2896.679,0.3143679
2900.536,0.3148575
2904.394,0.3149443
2908.25,0.3146307
2912.107,0.3140536
2915.965,0.3130909
2919.822,0.3118955
2923.679,0.3105879
2927.536,0.30962
2931.393,0.3089097
2935.25,0.3084384
2939.107,0.308434
2942.964,0.3083147
2946.821,0.307835
2950.679,0.3068119
2954.536,0.3055083
2958.393,0.304703
2962.25,0.3045829
2966.107,0.3046843
2969.964,0.303977
2973.821,0.3024035
2977.678,0.3007538
2981.535,0.2993728
2985.393,0.2988792
2989.25,0.2986614
2993.106,0.2983859
2996.964,0.2983678
3000.821,0.2984512
3004.678,0.2982137
3008.535,0.2979333
3012.392,0.2979934
3016.249,0.298322
3020.106,0.29856
3023.963,0.2985088
3027.82,0.2985305
3031.678,0.2987747
3035.535,0.2991621
3039.392,0.2994759
3043.249,0.2996408
3047.106,0.2996464
3050.963,0.2997541
3054.82,0.2999414
3058.677,0.3003442
3062.534,0.3007199
3066.392,0.3006834
3070.249,0.3008277
3074.105,0.301345
3077.963,0.3016174
3081.82,0.3019137
3085.677,0.3024733
3089.534,0.3028432
3093.391,0.3031807
3097.248,0.3034195
3101.105,0.3036837
3104.962,0.3040451
3108.819,0.3041554
3112.677,0.3042512
3116.534,0.3046958
3120.391,0.3053201
3124.248,0.305961
3128.105,0.3064776
3131.962,0.3070313
3135.819,0.3072109
3139.676,0.3072614
3143.533,0.3076028
3147.391,0.3081711
3151.248,0.3086964
3155.104,0.3094058
3158.962,0.3098324
3162.819,0.3099751
3166.676,0.3103225
3170.533,0.3107015
3174.39,0.3110832
3178.247,0.311675
3182.104,0.3123738
3185.961,0.3129288
3189.818,0.3132338
3193.676,0.3137016
3197.533,0.3142459
3201.39,0.3147436
3205.247,0.315208
3209.104,0.3160639
3212.961,0.3166597
3216.818,0.316778
3220.675,0.3171248
3224.532,0.3177322
3228.39,0.3184088
3232.247,0.318933
3236.104,0.3193172
3239.961,0.3197899
3243.818,0.3201233
3247.675,0.320701
3251.532,0.321063
3255.389,0.321284
3259.246,0.3217562
3263.104,0.3222978
3266.96,0.3225414
3270.817,0.3225889
3274.675,0.322581
3278.532,0.3224672
3282.389,0.3225148
3286.246,0.3226022
3290.103,0.3225122
3293.96,0.3226697
3297.817,0.3227859
3301.674,0.322758
3305.531,0.322858
3309.389,0.323007
3313.246,0.3228245
3317.103,0.3226361
3320.96,0.3225639
3324.817,0.3225299
3328.674,0.3225499
3332.531,0.3227392
3336.388,0.322875
3340.245,0.3228918
3344.103,0.3225816
3347.959,0.3224298
3351.816,0.3225149
3355.674,0.3225202
3359.531,0.3225736
3363.388,0.3228997
3367.245,0.3229186
3371.102,0.3226356
3374.959,0.322369
3378.816,0.3223248
3382.673,0.3222571
3386.53,0.3222251
3390.388,0.3221731
3394.245,0.3225913
3398.102,0.3229921
3401.959,0.322899
3405.816,0.323122
3409.673,0.323385
3413.53,0.3227537
3417.387,0.3221765
3421.244,0.3222597
3425.102,0.3226272
3428.958,0.3224712
3432.815,0.3220069
3436.673,0.3218315
3440.53,0.3216307
3444.387,0.3213056
3448.244,0.3212238
3452.101,0.3210341
3455.958,0.3208419
3459.815,0.3204085
3463.672,0.3199873
3467.529,0.3195842
3471.387,0.3190847
3475.244,0.3186648
3479.101,0.3182446
3482.958,0.3176533
3486.815,0.3172002
3490.672,0.316873
3494.529,0.3162757
3498.386,0.3152588
3502.243,0.314388
3506.101,0.3137673
3509.958,0.3130763
3513.814,0.3123338
3517.672,0.3113093
3521.529,0.310345
3525.386,0.3100887
3529.243,0.309536
3533.1,0.3084757
3536.957,0.3074747
3540.814,0.3065317
3544.671,0.3057623
3548.528,0.3052553
3552.386,0.3048694
3556.243,0.3039175
3560.1,0.3029201
3563.957,0.3023256
3567.814,0.3015766
3571.671,0.3011184
3575.528,0.3004797
3579.385,0.2995521
3583.242,0.2987858
3587.1,0.298408
3590.957,0.2980359
3594.813,0.2976197
3598.671,0.2969565
3602.528,0.2958359
3606.385,0.2945326
3610.242,0.2938433
3614.099,0.2940946
3617.956,0.293898
3621.813,0.2927312
3625.67,0.292385
3629.527,0.2922036
3633.385,0.2913183
3637.242,0.2902853
3641.099,0.2892332
3644.956,0.2884395
3648.813,0.2881419
3652.67,0.2888966
3656.527,0.2886793
3660.384,0.2874847
3664.241,0.2868992
3668.099,0.2865108
3671.956,0.2859745
3675.813,0.2864722
3679.67,0.2864565
3683.527,0.2858986
3687.384,0.285881
3691.241,0.2862867
3695.098,0.2862255
3698.955,0.2856021
3702.813,0.2853331
3706.669,0.2860557
3710.526,0.2864736
3714.384,0.2863311
3718.241,0.2865292
3722.098,0.2871083
3725.955,0.2871312
3729.812,0.2866751
3733.669,0.2863206
3737.526,0.2864034
3741.383,0.2864786
3745.24,0.2859759
3749.098,0.285471
3752.955,0.2856916
3756.812,0.2858792
3760.669,0.2857794
3764.526,0.2854388
3768.383,0.2852516
3772.24,0.2852103
3776.097,0.2851404
3779.954,0.285334
3783.812,0.2853979
3787.668,0.2851409
3791.525,0.2847673
3795.383,0.2848496
3799.24,0.2854301
3803.097,0.2858959
3806.954,0.2857351
3810.811,0.2853719
3814.668,0.2850707
3818.525,0.2848559
3822.382,0.2851964
3826.239,0.2854383
3830.097,0.2854149
3833.954,0.2856941
3837.811,0.2859
3841.668,0.2860776
3845.525,0.285785
3849.382,0.2854229
3853.239,0.2850028
3857.096,0.2850511
3860.953,0.2849402
3864.811,0.2853391
3868.667,0.2858044
3872.524,0.2858376
3876.382,0.2852379
3880.239,0.2850517
3884.096,0.2850969
3887.953,0.2849768
3891.81,0.2847889
3895.667,0.2845705
3899.524,0.284739
3903.381,0.2851285
3907.238,0.2849584
3911.096,0.2846018
3914.953,0.2846643
3918.81,0.2848603
3922.667,0.2848189
3926.524,0.2849452
3930.381,0.2851587
3934.238,0.2848237
3938.095,0.2844853
3941.952,0.284631
3945.81,0.2847375
3949.667,0.2846107
3953.523,0.2843648
3957.381,0.2839309
3961.238,0.2840722
3965.095,0.2844797
3968.952,0.2843542
3972.809,0.2841957
3976.666,0.2844211
3980.523,0.2847772
3984.38,0.2846136
3988.237,0.2845609
3992.095,0.2845602
3995.952,0.2843424
3999.809,0.2843392
