"wavenumber","intensity"
1114.701,0.7219856
1118.558,0.7063878
1122.415,0.6913005
1126.272,0.6756119
1130.129,0.6579679
1133.986,0.6428775
1137.843,0.6353745
1141.7,0.6398566
1145.558,0.6516424
1149.415,0.662775
1153.272,0.6709391
1157.129,0.6768665
1160.986,0.6775019
1164.843,0.6653323
1168.7,0.6389077
1172.557,0.6074616
1176.414,0.5802042
1180.271,0.5612376
1184.129,0.5503473
1187.986,0.54656
1191.843,0.5486811
1195.7,0.5545552
1199.557,0.5604597
1203.414,0.5626228
1207.271,0.5582215
1211.128,0.549647
1214.985,0.5449733
1218.842,0.5464877
1222.699,0.5509562
1226.557,0.5566417
1230.414,0.563284
1234.271,0.5676746
1238.128,0.5673935
1241.985,0.5669534
1245.842,0.5682808
1249.699,0.5688465
1253.556,0.568211
1257.413,0.5683553
1261.271,0.5697701
1265.128,0.5723682
1268.985,0.5766774
1272.842,0.583335
1276.699,0.5914634
1280.556,0.5967653
1284.413,0.5945526
1288.27,0.5902435
1292.127,0.5891154
1295.984,0.5910458
1299.841,0.596778
1303.698,0.6066377
1307.556,0.6194506
1311.413,0.6323171
1315.27,0.6396877
1319.127,0.6377168
1322.984,0.630659
1326.841,0.6268383
1330.698,0.6291662
1334.555,0.6323977
1338.412,0.6293194
1342.27,0.6218092
1346.127,0.6157886
1349.984,0.6153913
1353.841,0.6194711
1357.698,0.622214
1361.555,0.6231895
1365.412,0.624795
1369.269,0.6257116
1373.126,0.619942
1376.983,0.6063586
1380.84,0.5920745
1384.698,0.5799039
1388.555,0.5718891
1392.412,0.568753
1396.269,0.5688499
1400.126,0.5709255
1403.983,0.574023
1407.84,0.5770968
1411.697,0.5808319
1415.554,0.5869105
1419.411,0.5987267
1423.269,0.6093273
1427.125,0.6134278
1430.983,0.6101647
1434.84,0.5999573
1438.697,0.5880446
1442.554,0.5824966
1446.411,0.5797862
1450.268,0.5785738
1454.125,0.5773697
1457.982,0.5729054
1461.839,0.5672276
1465.697,0.5616478
1469.554,0.5566226
1473.411,0.5516325
1477.268,0.54813
1481.125,0.5467601
1484.982,0.5438855
1488.839,0.539467
1492.696,0.5369123
1496.553,0.5354763
1500.41,0.5333072
1504.268,0.5310748
1508.125,0.5273832
1511.982,0.525888
1515.839,0.5261818
1519.696,0.5265998
1523.553,0.5271947
1527.41,0.5278454
1531.267,0.5291563
1535.124,0.531112
1538.981,0.5327176
1542.838,0.5323873
1546.696,0.53193
1550.553,0.5324209
1554.41,0.5333185
1558.267,0.5333745
1562.124,0.5336445
1565.981,0.5346975
1569.838,0.536146
1573.695,0.5370683
1577.552,0.5370699
1581.409,0.5365646
1585.267,0.5368699
1589.124,0.5374947
1592.981,0.5377541
1596.838,0.5378202
1600.695,0.5380962
1604.552,0.5381435
1608.409,0.5387564
1612.266,0.5401917
1616.123,0.5415301
1619.98,0.5424648
1623.837,0.5433865
1627.695,0.5447
1631.552,0.5459869
1635.409,0.5462998
1639.266,0.5462761
1643.123,0.5463815
1646.98,0.5458056
1650.837,0.5443793
1654.694,0.5431694
1658.551,0.5425389
1662.408,0.5411969
1666.266,0.5392594
1670.123,0.537009
1673.98,0.5351586
1677.837,0.5342444
1681.694,0.5333417
1685.551,0.531017
1689.408,0.5296623
1693.265,0.5291089
1697.122,0.5281323
1700.979,0.526731
1704.837,0.525861
1708.694,0.5257115
1712.551,0.5261576
1716.408,0.5255306
1720.265,0.5250162
1724.122,0.5255899
1727.979,0.5258604
1731.836,0.5255792
1735.693,0.5251965
1739.55,0.525245
1743.407,0.5252663
1747.265,0.5247115
1751.122,0.5239978
1754.979,0.5239659
1758.836,0.5238562
1762.693,0.5234713
1766.55,0.5234157
1770.407,0.5232337
1774.264,0.5232087
1778.121,0.523313
1781.978,0.5227848
1785.836,0.5222172
1789.693,0.5222874
1793.55,0.522231
1797.407,0.5219309
1801.264,0.5218552
1805.121,0.5220255
1808.978,0.5218241
1812.835,0.5216481
1816.692,0.521578
1820.549,0.5215006
1824.406,0.5215957
1828.264,0.5217101
1832.121,0.5214946
1835.978,0.521504
1839.835,0.5217935
1843.692,0.5217658
1847.549,0.5216129
1851.406,0.5216205
1855.263,0.5216154
1859.12,0.5215415
1862.977,0.521706
1866.835,0.5217268
1870.692,0.5215939
1874.549,0.5220245
1878.406,0.522485
1882.263,0.5227464
1886.12,0.5228927
1889.977,0.5231268
1893.834,0.5235198
1897.691,0.5237926
1901.548,0.5239795
1905.406,0.5241095
1909.263,0.5241421
1913.12,0.5244195
1916.977,0.5246989
1920.834,0.5248436
1924.691,0.5252121
1928.548,0.5256758
1932.405,0.5260713
1936.262,0.5264816
1940.119,0.526621
1943.976,0.5265797
1947.834,0.5266461
1951.691,0.5268503
1955.548,0.5272841
1959.405,0.5278356
1963.262,0.5280174
1967.119,0.5282477
1970.976,0.5284075
1974.833,0.5285091
1978.69,0.5283687
1982.547,0.5282508
1986.405,0.528675
1990.262,0.5290543
1994.119,0.529372
1997.976,0.529719
2001.833,0.5296983
2005.69,0.5294942
2009.547,0.5294762
2013.404,0.5298476
2017.261,0.5301034
2021.118,0.5303365
2024.975,0.5305993
2028.833,0.5308327
2032.69,0.5310248
2036.547,0.5312077
2040.404,0.5314693
2044.261,0.5317086
2048.118,0.5316843
2051.975,0.531543
2055.832,0.5317683
2059.689,0.5317587
2063.546,0.5314615
2067.404,0.5311686
2071.261,0.5307238
2075.118,0.5305988
2078.975,0.5309647
2082.832,0.5310008
2086.689,0.5306761
2090.546,0.5305951
2094.403,0.5307816
2098.26,0.5308806
2102.117,0.5305722
2105.975,0.5306015
2109.832,0.5312056
2113.689,0.5314821
2117.546,0.5312641
2121.403,0.5311492
2125.26,0.5312847
2129.117,0.53164
2132.974,0.5319341
2136.831,0.5318205
2140.688,0.5314702
2144.545,0.5313942
2148.403,0.5313362
2152.26,0.5309337
2156.117,0.5303552
2159.974,0.5300221
2163.831,0.5298244
2167.688,0.5292764
2171.545,0.5289566
2175.402,0.5285503
2179.259,0.527677
2183.116,0.5271374
2186.974,0.5266593
2190.831,0.5261398
2194.688,0.5260615
2198.545,0.5258406
2202.402,0.5253984
2206.259,0.5252153
2210.116,0.5247992
2213.973,0.5244167
2217.83,0.524569
2221.688,0.5243774
2225.544,0.5241544
2229.402,0.5239978
2233.259,0.5239763
2237.116,0.5238804
2240.973,0.5233144
2244.83,0.5228342
2248.687,0.5227107
2252.544,0.5227236
2256.401,0.5225422
2260.258,0.5222114
2264.115,0.521925
2267.973,0.521694
2271.83,0.5211731
2275.687,0.5205416
2279.544,0.5200767
2283.401,0.5197088
2287.258,0.5194647
2291.115,0.5193003
2294.972,0.5190548
2298.829,0.5187464
2302.687,0.5188075
2306.543,0.5190181
2310.401,0.5189429
2314.258,0.5186139
2318.115,0.5182258
2321.972,0.5178841
2325.829,0.5174728
2329.686,0.5173207
2333.543,0.5177426
2337.4,0.5179248
2341.257,0.5176807
2345.115,0.517513
2348.972,0.5175224
2352.829,0.517562
2356.686,0.5176297
2360.543,0.5175098
2364.4,0.5175628
2368.257,0.5174654
2372.114,0.5173911
2375.971,0.517357
2379.828,0.5172657
2383.686,0.5170956
2387.542,0.5166847
2391.4,0.516362
2395.257,0.5163662
2399.114,0.5165182
2402.971,0.5164711
2406.828,0.516502
2410.685,0.5165351
2414.542,0.5163962
2418.399,0.516321
2422.256,0.5166591
2426.114,0.516932
2429.971,0.5170493
2433.828,0.5174165
2437.685,0.5178496
2441.542,0.5181686
2445.399,0.518306
2449.256,0.5186152
2453.113,0.5189965
2456.97,0.5194746
2460.827,0.519533
2464.685,0.5190308
2468.542,0.5186409
2472.399,0.5187324
2476.256,0.5192382
2480.113,0.5196195
2483.97,0.5196248
2487.827,0.5198113
2491.684,0.520043
2495.541,0.5201432
2499.398,0.5204073
2503.255,0.5208315
2507.113,0.5215095
2510.97,0.5220038
2514.827,0.5221779
2518.684,0.5222089
2522.541,0.5222187
2526.398,0.5220467
2530.255,0.5220643
2534.112,0.5222928
2537.969,0.5222732
2541.826,0.5223979
2545.684,0.5222267
2549.541,0.5220776
2553.398,0.5217805
2557.255,0.521418
2561.112,0.5215072
2564.969,0.5214174
2568.826,0.5212503
2572.683,0.5211413
2576.54,0.5208925
2580.397,0.5209756
2584.254,0.5208977
2588.112,0.5205697
2591.969,0.5206793
2595.826,0.5209517
2599.683,0.5209363
2603.54,0.5208389
2607.397,0.5210559
2611.254,0.5214826
2615.111,0.5217823
2618.968,0.5218875
2622.825,0.5220423
2626.683,0.5224873
2630.54,0.5224325
2634.397,0.522298
2638.254,0.5224098
2642.111,0.5227488
2645.968,0.5231924
2649.825,0.5237141
2653.682,0.5242373
2657.539,0.5244815
2661.396,0.524445
2665.253,0.5244826
2669.111,0.5249864
2672.968,0.5254135
2676.825,0.5255473
2680.682,0.5256194
2684.539,0.5260081
2688.396,0.5267711
2692.253,0.5272136
2696.11,0.5279766
2699.967,0.5286549
2703.824,0.5291362
2707.682,0.5298749
2711.539,0.5305105
2715.396,0.5310216
2719.253,0.5316317
2723.11,0.5322416
2726.967,0.5323262
2730.824,0.5321516
2734.681,0.5324144
2738.538,0.5328058
2742.396,0.5330067
2746.252,0.5327287
2750.109,0.5323206
2753.967,0.5321599
2757.824,0.5320559
2761.681,0.5322576
2765.538,0.5326005
2769.395,0.5331112
2773.252,0.5334176
2777.109,0.5333213
2780.966,0.533043
2784.823,0.5333877
2788.681,0.5343505
2792.538,0.5351225
2796.395,0.5356697
2800.252,0.5364588
2804.109,0.5376636
2807.966,0.5391033
2811.823,0.5409249
2815.68,0.5432116
2819.537,0.5456015
2823.395,0.5477477
2827.251,0.549735
2831.108,0.5522712
2834.966,0.5559136
2838.823,0.5607601
2842.68,0.5673701
2846.537,0.5759176
2850.394,0.5819324
2854.251,0.5826687
2858.108,0.5823092
2861.965,0.5834797
2865.822,0.5854085
2869.68,0.587097
2873.537,0.5880476
2877.394,0.58921
2881.251,0.5910469
2885.108,0.5934402
2888.965,0.596656
2892.822,0.600351
2896.679,0.6040568
2900.536,0.6067432
2904.394,0.6071057
2908.25,0.6059919
2912.107,0.6063082
2915.965,0.6059951
2919.822,0.601064
2923.679,0.5936098
2927.536,0.5865423
2931.393,0.5812045
2935.25,0.5775687
2939.107,0.5755953
2942.964,0.5741124
2946.821,0.5710934
2950.679,0.5668957
2954.536,0.5631465
2958.393,0.5605946
2962.25,0.559122
2966.107,0.5580547
2969.964,0.5549387
2973.821,0.5489517
2977.678,0.5430453
2981.535,0.5390292
2985.393,0.5368292
2989.25,0.5355142
2993.106,0.5342768
2996.964,0.5334556
3000.821,0.5329996
3004.678,0.5330333
3008.535,0.5333154
3012.392,0.5335787
3016.249,0.5338408
3020.106,0.534424
3023.963,0.5351181
3027.82,0.5360619
3031.678,0.5371081
3035.535,0.5376881
3039.392,0.5383944
3043.249,0.5393487
3047.106,0.5402377
3050.963,0.5407602
3054.82,0.5416012
3058.677,0.5430156
3062.534,0.5442012
3066.392,0.5453687
3070.249,0.5462825
3074.105,0.5471967
3077.963,0.5483755
3081.82,0.5493639
3085.677,0.550537
3089.534,0.55226
3093.391,0.5539597
3097.248,0.5552359
3101.105,0.556938
3104.962,0.5586666
3108.819,0.5600295
3112.677,0.56146
3116.534,0.5628192
3120.391,0.5646578
3124.248,0.5664719
3128.105,0.5684654
3131.962,0.570342
3135.819,0.5721279
3139.676,0.5743549
3143.533,0.5765802
3147.391,0.578108
3151.248,0.580102
3155.104,0.5823011
3158.962,0.584426
3162.819,0.5867068
3166.676,0.5893663
3170.533,0.5922171
3174.39,0.5949548
3178.247,0.5974698
3182.104,0.5997989
3185.961,0.6025213
3189.818,0.6057425
3193.676,0.6085015
3197.533,0.6115056
3201.39,0.6146159
3205.247,0.6177764
3209.104,0.6212838
3212.961,0.6248057
3216.818,0.6281704
3220.675,0.631841
3224.532,0.6353436
3228.39,0.6387772
3232.247,0.6427141
3236.104,0.6463472
3239.961,0.6499768
3243.818,0.6532314
3247.675,0.6561745
3251.532,0.6600837
3255.389,0.6648673
3259.246,0.6691536
3263.104,0.6731942
3266.96,0.6767904
3270.817,0.6797865
3274.675,0.6821854
3278.532,0.6847978
3282.389,0.6868086
3286.246,0.6875668
3290.103,0.6881536
3293.96,0.6895491
3297.817,0.6911469
3301.674,0.6927963
3305.531,0.693358
3309.389,0.6935447
3313.246,0.6943905
3317.103,0.6950696
3320.96,0.6957422
3324.817,0.6969634
3328.674,0.697967
3332.531,0.69872
3336.388,0.6998046
3340.245,0.7012614
3344.103,0.7021895
3347.959,0.7026024
3351.816,0.7023976
3355.674,0.7025424
3359.531,0.7025807
3363.388,0.7023134
3367.245,0.7015683
3371.102,0.7012098
3374.959,0.7011881
3378.816,0.701121
3382.673,0.7008153
3386.53,0.7001157
3390.388,0.6990983
3394.245,0.6982365
3398.102,0.6975313
3401.959,0.6976325
3405.816,0.6970329
3409.673,0.6965206
3413.53,0.6960806
3417.387,0.695013
3421.244,0.6932501
3425.102,0.6913611
3428.958,0.6897271
3432.815,0.6881874
3436.673,0.686756
3440.53,0.6860644
3444.387,0.6847059
3448.244,0.6823672
3452.101,0.6799819
3455.958,0.6778827
3459.815,0.6754839
3463.672,0.6726707
3467.529,0.6690293
3471.387,0.6654797
3475.244,0.6615359
3479.101,0.6576466
3482.958,0.6540416
3486.815,0.6501423
3490.672,0.6457921
3494.529,0.640967
3498.386,0.635828
3502.243,0.6316095
3506.101,0.627274
3509.958,0.6226861
3513.814,0.6184633
3517.672,0.6148086
3521.529,0.6107749
3525.386,0.6070503
3529.243,0.6029761
3533.1,0.5990102
3536.957,0.5946928
3540.814,0.5908164
3544.671,0.5870174
3548.528,0.5826613
3552.386,0.5784396
3556.243,0.5752299
3560.1,0.5719732
3563.957,0.5683353
3567.814,0.563206
3571.671,0.5594867
3575.528,0.5565296
3579.385,0.553296
3583.242,0.5502012
3587.1,0.5463347
3590.957,0.5426127
3594.813,0.5404234
3598.671,0.5374205
3602.528,0.5343256
3606.385,0.5311368
3610.242,0.5276662
3614.099,0.5245441
3617.956,0.5217284
3621.813,0.5193509
3625.67,0.5176483
3629.527,0.5148789
3633.385,0.5126065
3637.242,0.5110228
3641.099,0.5093207
3644.956,0.5080388
3648.813,0.5067469
3652.67,0.5037349
3656.527,0.5018407
3660.384,0.5010846
3664.241,0.5001814
3668.099,0.4986842
3671.956,0.4976833
3675.813,0.496691
3679.67,0.4959784
3683.527,0.4958443
3687.384,0.4952499
3691.241,0.4944509
3695.098,0.4945876
3698.955,0.494115
3702.813,0.4927832
3706.669,0.4922206
3710.526,0.4922185
3714.384,0.4921976
3718.241,0.4929854
3722.098,0.4932311
3725.955,0.4918224
3729.812,0.4915131
3733.669,0.4918006
3737.526,0.4912665
3741.383,0.4921904
3745.24,0.4933316
3749.098,0.4930298
3752.955,0.4921004
3756.812,0.4921222
3760.669,0.4922851
3764.526,0.4925833
3768.383,0.492332
3772.24,0.4918911
3776.097,0.4921156
3779.954,0.4925879
3783.812,0.4929008
3787.668,0.4927634
3791.525,0.4925758
3795.383,0.493008
3799.24,0.4932691
3803.097,0.4926966
3806.954,0.4926552
3810.811,0.4936262
3814.668,0.4942241
3818.525,0.4935054
3822.382,0.4922255
3826.239,0.4922616
3830.097,0.4932479
3833.954,0.4940096
3837.811,0.4939492
3841.668,0.4937548
3845.525,0.4943036
3849.382,0.4950137
3853.239,0.4943818
3857.096,0.4929055
3860.953,0.4938971
3864.811,0.4949246
3868.667,0.4946005
3872.524,0.4941724
3876.382,0.4941362
3880.239,0.4943419
3884.096,0.494354
3887.953,0.494433
3891.81,0.4945478
3895.667,0.4946107
3899.524,0.4954521
3903.381,0.4958374
3907.238,0.4952105
3911.096,0.4952009
3914.953,0.4956904
3918.81,0.4962448
3922.667,0.4959484
3926.524,0.495682
3930.381,0.4963559
3934.238,0.4969078
3938.095,0.4966784
3941.952,0.4965469
3945.81,0.4967341
3949.667,0.4968971
3953.523,0.4969917
3957.381,0.4970593
3961.238,0.4968938
3965.095,0.4969362
3968.952,0.497356
3972.809,0.497378
3976.666,0.4975486
3980.523,0.4979131
3984.38,0.497775
3988.237,0.497388
3992.095,0.4968608
3995.952,0.4968389
3999.809,0.4968639
