"wavenumber","intensity"
1862.977,0.2332509
1866.835,0.2332489
1870.692,0.233172
1874.549,0.2333393
1878.406,0.233371
1882.263,0.233317
1886.12,0.2333956
1889.977,0.2332734
1893.834,0.2333858
1897.691,0.2335044
1901.548,0.2334496
1905.406,0.2334681
1909.263,0.2335337
1913.12,0.2336258
1916.977,0.2336724
1920.834,0.2337837
1924.691,0.2337754
1928.548,0.2337482
1932.405,0.2339272
1936.262,0.2340652
1940.119,0.2340252
1943.976,0.2339541
1947.834,0.2339758
1951.691,0.2340036
1955.548,0.2339816
1959.405,0.2340318
1963.262,0.2341314
1967.119,0.2341569
1970.976,0.23431
1974.833,0.2344002
1978.69,0.2344543
1982.547,0.2343809
1986.405,0.2343182
1990.262,0.2343316
1994.119,0.234384
1997.976,0.2343981
2001.833,0.2343389
2005.69,0.2343641
2009.547,0.2344582
2013.404,0.2345299
2017.261,0.2346863
2021.118,0.2347994
2024.975,0.2345975
2028.833,0.2344408
2032.69,0.2346227
2036.547,0.2347604
2040.404,0.2347485
2044.261,0.2349254
2048.118,0.2350594
2051.975,0.2349863
2055.832,0.2349798
2059.689,0.2349734
2063.546,0.2349363
2067.404,0.2350513
2071.261,0.2352463
2075.118,0.2352611
2078.975,0.2350136
2082.832,0.2348006
2086.689,0.234713
2090.546,0.2348503
2094.403,0.2350472
2098.26,0.2350737
2102.117,0.234951
2105.975,0.234903
2109.832,0.2350621
2113.689,0.2351777
2117.546,0.2352926
2121.403,0.2354775
2125.26,0.2355838
2129.117,0.2356666
2132.974,0.2356066
2136.831,0.2353499
2140.688,0.2353205
2144.545,0.2354138
2148.403,0.2353426
2152.26,0.2351842
2156.117,0.2352121
2159.974,0.2352728
2163.831,0.2353751
2167.688,0.235229
2171.545,0.2349506
2175.402,0.2350232
2179.259,0.2351917
2183.116,0.2350602
2186.974,0.2350176
2190.831,0.2350521
2194.688,0.2349008
2198.545,0.2347605
2202.402,0.2348867
2206.259,0.235164
2210.116,0.2351879
2213.973,0.235129
2217.83,0.2352857
2221.688,0.2354511
2225.544,0.23549
2229.402,0.2353223
2233.259,0.2353114
2237.116,0.2353837
2240.973,0.2353281
2244.83,0.2351384
2248.687,0.2349623
2252.544,0.2349657
2256.401,0.2350225
2260.258,0.2351047
2264.115,0.2351364
2267.973,0.235116
2271.83,0.2351688
2275.687,0.2352515
2279.544,0.2350748
2283.401,0.2347618
2287.258,0.2345512
2291.115,0.2346585
2294.972,0.2347436
2298.829,0.2346019
2302.687,0.2346961
2306.543,0.2348811
2310.401,0.2348256
2314.258,0.2346852
2318.115,0.2345174
2321.972,0.2342697
2325.829,0.2347177
2329.686,0.2354466
2333.543,0.2354068
2337.4,0.234825
2341.257,0.2349326
2345.115,0.2350982
2348.972,0.2353225
2352.829,0.2354581
2356.686,0.2353354
2360.543,0.2354476
2364.4,0.2354922
2368.257,0.2355028
2372.114,0.2355579
2375.971,0.2355343
2379.828,0.2354666
2383.686,0.2354459
2387.542,0.2353267
2391.4,0.2354106
2395.257,0.235557
2399.114,0.2356521
2402.971,0.2356968
2406.828,0.235713
2410.685,0.2356864
2414.542,0.2357938
2418.399,0.2359147
2422.256,0.2359823
2426.114,0.2359608
2429.971,0.2358453
2433.828,0.2357955
2437.685,0.2359147
2441.542,0.2360285
2445.399,0.2362923
2449.256,0.2364796
2453.113,0.2363766
2456.97,0.2360252
2460.827,0.2358817
2464.685,0.2360806
2468.542,0.2363299
2472.399,0.2363119
2476.256,0.2362859
2480.113,0.2363957
2483.97,0.2364339
2487.827,0.236603
2491.684,0.2366691
2495.541,0.2366373
2499.398,0.2367177
2503.255,0.2367516
2507.113,0.2367095
2510.97,0.2368145
2514.827,0.2369521
2518.684,0.2369536
2522.541,0.2369937
2526.398,0.2371383
2530.255,0.2370455
2534.112,0.236885
2537.969,0.2369569
2541.826,0.2369894
2545.684,0.2369521
2549.541,0.2369142
2553.398,0.2368557
2557.255,0.2367846
2561.112,0.2369026
2564.969,0.2370805
2568.826,0.2370051
2572.683,0.2368687
2576.54,0.2369577
2580.397,0.2371964
2584.254,0.2372376
2588.112,0.2370804
2591.969,0.236933
2595.826,0.2370085
2599.683,0.2371565
2603.54,0.2372209
2607.397,0.2371794
2611.254,0.2371393
2615.111,0.2370608
2618.968,0.2371296
2622.825,0.2372356
2626.683,0.2372984
2630.54,0.2373621
2634.397,0.2374106
2638.254,0.237638
2642.111,0.2378033
2645.968,0.2377222
2649.825,0.2377248
2653.682,0.2379579
2657.539,0.2379494
2661.396,0.2378357
2665.253,0.2378605
2669.111,0.2379362
2672.968,0.2379607
2676.825,0.2378959
2680.682,0.238067
2684.539,0.2384073
2688.396,0.2385101
2692.253,0.2384387
2696.11,0.23845
2699.967,0.2384615
2703.824,0.2386448
2707.682,0.2388832
2711.539,0.2388919
2715.396,0.2389893
2719.253,0.2391658
2723.11,0.2392603
2726.967,0.2393705
2730.824,0.239501
2734.681,0.2395336
2738.538,0.2394875
2742.396,0.2395422
2746.252,0.2394717
2750.109,0.2394964
2753.967,0.2396044
2757.824,0.2396017
2761.681,0.239563
2765.538,0.2398328
2769.395,0.2400104
2773.252,0.2397413
2777.109,0.2397843
2780.966,0.2400957
2784.823,0.2401047
2788.681,0.2399849
2792.538,0.2401581
2796.395,0.2404427
2800.252,0.2406043
2804.109,0.2408546
2807.966,0.2412729
2811.823,0.2418645
2815.68,0.2424589
2819.537,0.2430669
2823.395,0.2437644
2827.251,0.2442422
2831.108,0.2449998
2834.966,0.2461908
2838.823,0.2477522
2842.68,0.2503125
2846.537,0.2537026
2850.394,0.2562366
2854.251,0.2566933
2858.108,0.2555788
2861.965,0.254007
2865.822,0.2529704
2869.68,0.2524992
2873.537,0.2521236
2877.394,0.2519062
2881.251,0.2520828
2885.108,0.2527995
2888.965,0.2539452
2892.822,0.2551098
2896.679,0.2561347
2900.536,0.2570261
2904.394,0.2580359
2908.25,0.2590774
2912.107,0.2602221
2915.965,0.2611945
2919.822,0.2613512
2923.679,0.2607673
2927.536,0.2595899
2931.393,0.257549
2935.25,0.25524
2939.107,0.2533244
2942.964,0.2516842
2946.821,0.2504316
2950.679,0.2494986
2954.536,0.2487305
2958.393,0.2480014
2962.25,0.2470095
2966.107,0.2458751
2969.964,0.2443697
2973.821,0.2425674
2977.678,0.2408327
2981.535,0.2395085
2985.393,0.2389399
2989.25,0.2385496
2993.106,0.2381747
2996.964,0.2382139
3000.821,0.2382794
3004.678,0.2382349
3008.535,0.2385469
3012.392,0.238726
3016.249,0.238575
3020.106,0.2385296
3023.963,0.2385347
3027.82,0.23871
3031.678,0.2388436
3035.535,0.2388729
3039.392,0.2389902
3043.249,0.2390192
3047.106,0.239144
3050.963,0.2393871
3054.82,0.2396271
3058.677,0.2398396
3062.534,0.2400887
3066.392,0.2400467
3070.249,0.2401361
3074.105,0.2405777
3077.963,0.2407681
3081.82,0.2409968
3085.677,0.24131
3089.534,0.241407
3093.391,0.2416907
3097.248,0.2418325
3101.105,0.2419154
3104.962,0.2423962
3108.819,0.2428446
3112.677,0.2428476
3116.534,0.2427879
3120.391,0.2432362
3124.248,0.2438382
3128.105,0.2442112
3131.962,0.2445379
3135.819,0.2448406
3139.676,0.2449558
3143.533,0.2451971
3147.391,0.245808
3151.248,0.2461768
3155.104,0.2462748
3158.962,0.246423
3162.819,0.2469422
3166.676,0.2474523
3170.533,0.2477732
3174.39,0.2480764
3178.247,0.248566
3182.104,0.2491837
3185.961,0.2497302
3189.818,0.2500595
3193.676,0.2503501
3197.533,0.2507448
3201.39,0.2513515
3205.247,0.2519988
3209.104,0.252472
3212.961,0.253154
3216.818,0.2537517
3220.675,0.2543444
3224.532,0.2550255
3228.39,0.2558974
3232.247,0.2565772
3236.104,0.2573335
3239.961,0.258349
3243.818,0.259327
3247.675,0.2601289
3251.532,0.2606268
3255.389,0.2615206
3259.246,0.2629746
3263.104,0.2641862
3266.96,0.2651522
3270.817,0.2661452
3274.675,0.2667938
3278.532,0.2672923
3282.389,0.2678337
3286.246,0.2683395
3290.103,0.2687652
3293.96,0.2691267
3297.817,0.26928
3301.674,0.2692836
3305.531,0.2693608
3309.389,0.2694996
3313.246,0.2694799
3317.103,0.2695907
3320.96,0.2699316
3324.817,0.270376
3328.674,0.2710371
3332.531,0.2718012
3336.388,0.2725723
3340.245,0.2731229
3344.103,0.2731158
3347.959,0.2727754
3351.816,0.2722948
3355.674,0.2717051
3359.531,0.2714595
3363.388,0.2713538
3367.245,0.2707847
3371.102,0.2702298
3374.959,0.2698235
3378.816,0.2690617
3382.673,0.2685274
3386.53,0.2683893
3390.388,0.2677379
3394.245,0.2671865
3398.102,0.2670176
3401.959,0.2668151
3405.816,0.2665544
3409.673,0.2664564
3413.53,0.2659581
3417.387,0.2650175
3421.244,0.2641621
3425.102,0.2635686
3428.958,0.2628643
3432.815,0.2617497
3436.673,0.2607921
3440.53,0.2600873
3444.387,0.2594134
3448.244,0.2589245
3452.101,0.2580704
3455.958,0.2573063
3459.815,0.2565921
3463.672,0.2557268
3467.529,0.254737
3471.387,0.2536409
3475.244,0.2526026
3479.101,0.2516338
3482.958,0.2509183
3486.815,0.2502812
3490.672,0.249484
3494.529,0.2484247
3498.386,0.2473318
3502.243,0.2464487
3506.101,0.2457671
3509.958,0.2451749
3513.814,0.244653
3517.672,0.243893
3521.529,0.2430369
3525.386,0.242499
3529.243,0.2418741
3533.1,0.2412079
3536.957,0.2404225
3540.814,0.2397743
3544.671,0.2396633
3548.528,0.2392867
3552.386,0.2385895
3556.243,0.2380288
3560.1,0.2377592
3563.957,0.2374661
3567.814,0.2367752
3571.671,0.2361402
3575.528,0.2357625
3579.385,0.2350948
3583.242,0.2345086
3587.1,0.2348011
3590.957,0.2346449
3594.813,0.2340708
3598.671,0.2334389
3602.528,0.2326284
3606.385,0.2321055
3610.242,0.2321055
3614.099,0.2321069
3617.956,0.2315515
3621.813,0.2307971
3625.67,0.2310535
3629.527,0.2310754
3633.385,0.230418
3637.242,0.2300088
3641.099,0.2294871
3644.956,0.228978
3648.813,0.2284213
3652.67,0.2281929
3656.527,0.2281923
3660.384,0.2279961
3664.241,0.2276383
3668.099,0.2275341
3671.956,0.2279165
3675.813,0.2281171
3679.67,0.2276332
3683.527,0.2274286
3687.384,0.227274
3691.241,0.2271852
3695.098,0.2272454
3698.955,0.2267797
3702.813,0.2262983
3706.669,0.2264327
3710.526,0.2264832
3714.384,0.226511
3718.241,0.2270467
3722.098,0.2277125
3725.955,0.2274118
3729.812,0.2268777
3733.669,0.2269341
3737.526,0.2271824
3741.383,0.2271728
3745.24,0.2266632
3749.098,0.2262776
3752.955,0.226898
3756.812,0.2271968
3760.669,0.2270643
3764.526,0.2264142
3768.383,0.2258954
3772.24,0.2256808
3776.097,0.2257349
3779.954,0.2259105
3783.812,0.2255928
3787.668,0.2252912
3791.525,0.2252597
3795.383,0.2253292
3799.24,0.2256536
3803.097,0.225516
3806.954,0.2248818
3810.811,0.2250058
3814.668,0.2258053
3818.525,0.2260441
3822.382,0.2254986
3826.239,0.225702
3830.097,0.2256665
3833.954,0.2255758
3837.811,0.2257179
3841.668,0.2259451
3845.525,0.2257361
3849.382,0.2254664
3853.239,0.2247559
3857.096,0.2248791
3860.953,0.2250535
3864.811,0.2252515
3868.667,0.2254216
3872.524,0.2257814
3876.382,0.2256447
3880.239,0.2253729
3884.096,0.2252656
3887.953,0.224886
3891.81,0.2248824
3895.667,0.2249562
3899.524,0.2250936
3903.381,0.2254035
3907.238,0.2251356
3911.096,0.2248408
3914.953,0.2246374
3918.81,0.2244175
3922.667,0.2241636
3926.524,0.2242938
3930.381,0.2245022
3934.238,0.2246141
3938.095,0.2248835
3941.952,0.22473
3945.81,0.2245111
3949.667,0.2247677
3953.523,0.225013
3957.381,0.2247431
3961.238,0.2242578
3965.095,0.2239809
3968.952,0.22413
3972.809,0.2243421
3976.666,0.2243713
3980.523,0.224393
3984.38,0.2242487
3988.237,0.2240786
3992.095,0.2240712
3995.952,0.2239241
3999.809,0.2239189
