"wavenumber","intensity"
1481.125,0.5445138
1484.982,0.5394668
1488.839,0.534763
1492.696,0.5337884
1496.553,0.5347676
1500.41,0.5367186
1504.268,0.5381799
1508.125,0.5409265
1511.982,0.543324
1515.839,0.5445436
1519.696,0.5454975
1523.553,0.5457951
1527.41,0.5458043
1531.267,0.5458654
1535.124,0.5455348
1538.981,0.5451639
1542.838,0.5435967
1546.696,0.5424166
1550.553,0.5426446
1554.41,0.5433438
1558.267,0.5441616
1562.124,0.5445266
1565.981,0.5441334
1569.838,0.5440093
1573.695,0.5436102
1577.552,0.5431417
1581.409,0.5427289
1585.267,0.5425472
1589.124,0.5422732
1592.981,0.541336
1596.838,0.540022
1600.695,0.5391197
1604.552,0.538767
1608.409,0.5393905
1612.266,0.5404267
1616.123,0.5422153
1619.98,0.5435882
1623.837,0.5437772
1627.695,0.544236
1631.552,0.5444136
1635.409,0.5442358
1639.266,0.5443476
1643.123,0.5446444
1646.98,0.5440902
1650.837,0.5428922
1654.694,0.5420191
1658.551,0.5415157
1662.408,0.5414915
1666.266,0.5421119
1670.123,0.5431983
1673.98,0.5425422
1677.837,0.5385476
1681.694,0.5316908
1685.551,0.518535
1689.408,0.5095246
1693.265,0.5043741
1697.122,0.4992957
1700.979,0.4937419
1704.837,0.4907951
1708.694,0.488228
1712.551,0.4869283
1716.408,0.4853522
1720.265,0.4836186
1724.122,0.4823187
1727.979,0.4810326
1731.836,0.4797252
1735.693,0.4784993
1739.55,0.4772603
1743.407,0.4765067
1747.265,0.4743009
1751.122,0.4714925
1754.979,0.4698213
1758.836,0.4683881
1762.693,0.4665999
1766.55,0.4655379
1770.407,0.4646272
1774.264,0.4638264
1778.121,0.4634448
1781.978,0.4637206
1785.836,0.4638232
1789.693,0.4637794
1793.55,0.4640775
1797.407,0.4647942
1801.264,0.4647957
1805.121,0.4644963
1808.978,0.4643232
1812.835,0.4645897
1816.692,0.4648796
1820.549,0.464929
1824.406,0.4645601
1828.264,0.4644437
1832.121,0.4648767
1835.978,0.4653291
1839.835,0.4651593
1843.692,0.4650753
1847.549,0.4655202
1851.406,0.4659465
1855.263,0.4661876
1859.12,0.4663358
1862.977,0.4664958
1866.835,0.466625
1870.692,0.4665879
1874.549,0.4665203
1878.406,0.4666606
1882.263,0.467094
1886.12,0.4671984
1889.977,0.4669786
1893.834,0.4665415
1897.691,0.4662545
1901.548,0.4661907
1905.406,0.4659669
1909.263,0.4656869
1913.12,0.4657769
1916.977,0.465701
1920.834,0.4656782
1924.691,0.4659279
1928.548,0.4662336
1932.405,0.4665414
1936.262,0.4666561
1940.119,0.4663715
1943.976,0.4659307
1947.834,0.4655259
1951.691,0.4653456
1955.548,0.4653127
1959.405,0.4651835
1963.262,0.4648941
1967.119,0.464554
1970.976,0.4642397
1974.833,0.4639438
1978.69,0.4637336
1982.547,0.4633464
1986.405,0.462992
1990.262,0.4629911
1994.119,0.4631649
1997.976,0.4635206
2001.833,0.4639278
2005.69,0.464144
2009.547,0.4641607
2013.404,0.4642772
2017.261,0.4642989
2021.118,0.4640301
2024.975,0.463913
2028.833,0.4641151
2032.69,0.4642516
2036.547,0.4638988
2040.404,0.4635139
2044.261,0.4632892
2048.118,0.4631092
2051.975,0.4627665
2055.832,0.4623896
2059.689,0.4621738
2063.546,0.4622156
2067.404,0.4623309
2071.261,0.4625127
2075.118,0.46276
2078.975,0.4629067
2082.832,0.4629143
2086.689,0.4625497
2090.546,0.4619801
2094.403,0.4616953
2098.26,0.4615364
2102.117,0.4614775
2105.975,0.4617498
2109.832,0.461982
2113.689,0.4620393
2117.546,0.4620679
2121.403,0.4620723
2125.26,0.4618277
2129.117,0.4614198
2132.974,0.461085
2136.831,0.4605451
2140.688,0.460044
2144.545,0.4599711
2148.403,0.4601564
2152.26,0.4606344
2156.117,0.4610813
2159.974,0.4609452
2163.831,0.4608677
2167.688,0.4610629
2171.545,0.4611305
2175.402,0.4611271
2179.259,0.46123
2183.116,0.4611181
2186.974,0.4608409
2190.831,0.4606971
2194.688,0.4607496
2198.545,0.4609207
2202.402,0.4608557
2206.259,0.4606221
2210.116,0.4605191
2213.973,0.460282
2217.83,0.4597875
2221.688,0.4591526
2225.544,0.4589981
2229.402,0.4592221
2233.259,0.4594049
2237.116,0.4595572
2240.973,0.4597405
2244.83,0.4598064
2248.687,0.4596942
2252.544,0.4595809
2256.401,0.4597449
2260.258,0.460229
2264.115,0.4604091
2267.973,0.4601762
2271.83,0.4600128
2275.687,0.4600253
2279.544,0.4599838
2283.401,0.460099
2287.258,0.460113
2291.115,0.4598152
2294.972,0.459514
2298.829,0.4593774
2302.687,0.4593083
2306.543,0.4594663
2310.401,0.4593537
2314.258,0.4591793
2318.115,0.4592364
2321.972,0.4595698
2325.829,0.4597575
2329.686,0.4595012
2333.543,0.4594899
2337.4,0.4600886
2341.257,0.4602599
2345.115,0.4600122
2348.972,0.4602925
2352.829,0.4603598
2356.686,0.4604823
2360.543,0.460436
2364.4,0.4610294
2368.257,0.4605893
2372.114,0.4609565
2375.971,0.4613029
2379.828,0.4610849
2383.686,0.4609181
2387.542,0.4610167
2391.4,0.461176
2395.257,0.4610488
2399.114,0.4608076
2402.971,0.4608554
2406.828,0.4608349
2410.685,0.4607936
2414.542,0.4610879
2418.399,0.4611555
2422.256,0.4609746
2426.114,0.4610344
2429.971,0.4610166
2433.828,0.4611161
2437.685,0.4613316
2441.542,0.4617561
2445.399,0.4619984
2449.256,0.4620006
2453.113,0.4620878
2456.97,0.4621019
2460.827,0.4621502
2464.685,0.4624498
2468.542,0.4627322
2472.399,0.4626156
2476.256,0.4624958
2480.113,0.4623986
2483.97,0.4624265
2487.827,0.4626996
2491.684,0.4625721
2495.541,0.4622492
2499.398,0.4620182
2503.255,0.4620136
2507.113,0.4621656
2510.97,0.4623035
2514.827,0.4624473
2518.684,0.4626217
2522.541,0.4628093
2526.398,0.463171
2530.255,0.4635065
2534.112,0.4636021
2537.969,0.4636013
2541.826,0.4638045
2545.684,0.4639095
2549.541,0.4638849
2553.398,0.4639967
2557.255,0.4639918
2561.112,0.4638293
2564.969,0.4639271
2568.826,0.4640219
2572.683,0.4640433
2576.54,0.4640989
2580.397,0.4643977
2584.254,0.4646462
2588.112,0.4647674
2591.969,0.4648661
2595.826,0.4652171
2599.683,0.4655476
2603.54,0.4656849
2607.397,0.4658031
2611.254,0.4657974
2615.111,0.4657287
2618.968,0.4656503
2622.825,0.4656907
2626.683,0.4656168
2630.54,0.4655887
2634.397,0.4658124
2638.254,0.4660743
2642.111,0.4661974
2645.968,0.4662486
2649.825,0.4664821
2653.682,0.4667048
2657.539,0.4666005
2661.396,0.4664878
2665.253,0.4665927
2669.111,0.4665142
2672.968,0.4666682
2676.825,0.4670489
2680.682,0.4673854
2684.539,0.4677635
2688.396,0.4684789
2692.253,0.4689827
2696.11,0.4690492
2699.967,0.4691997
2703.824,0.4695016
2707.682,0.4695774
2711.539,0.4698995
2715.396,0.470346
2719.253,0.4707958
2723.11,0.4717176
2726.967,0.4724276
2730.824,0.4728512
2734.681,0.4737185
2738.538,0.4746954
2742.396,0.4752469
2746.252,0.4757652
2750.109,0.4761754
2753.967,0.4764801
2757.824,0.4765082
2761.681,0.4762567
2765.538,0.47612
2769.395,0.4764056
2773.252,0.4770688
2777.109,0.477869
2780.966,0.4788609
2784.823,0.4797909
2788.681,0.4805034
2792.538,0.4811379
2796.395,0.4818847
2800.252,0.482902
2804.109,0.4840491
2807.966,0.4854445
2811.823,0.4872633
2815.68,0.4892877
2819.537,0.4912309
2823.395,0.4931681
2827.251,0.4948235
2831.108,0.4967636
2834.966,0.4995363
2838.823,0.5036155
2842.68,0.509362
2846.537,0.5155083
2850.394,0.5200286
2854.251,0.522466
2858.108,0.5239317
2861.965,0.524712
2865.822,0.5245364
2869.68,0.5239677
2873.537,0.5233496
2877.394,0.5224382
2881.251,0.5209922
2885.108,0.5195791
2888.965,0.519291
2892.822,0.5200558
2896.679,0.521005
2900.536,0.5219795
2904.394,0.5229394
2908.25,0.5234862
2912.107,0.5237564
2915.965,0.5242855
2919.822,0.5247774
2923.679,0.5249488
2927.536,0.5250729
2931.393,0.5249101
2935.25,0.5248321
2939.107,0.5250878
2942.964,0.5249414
2946.821,0.5245346
2950.679,0.5240035
2954.536,0.5230657
2958.393,0.5220184
2962.25,0.5204599
2966.107,0.5174496
2969.964,0.5133892
2973.821,0.5088492
2977.678,0.5038612
2981.535,0.4987237
2985.393,0.4942835
2989.25,0.490887
2993.106,0.4887331
2996.964,0.4869078
3000.821,0.4855767
3004.678,0.4851981
3008.535,0.4852363
3012.392,0.4852659
3016.249,0.4856282
3020.106,0.4864862
3023.963,0.4874486
3027.82,0.4885344
3031.678,0.4901059
3035.535,0.4920199
3039.392,0.494201
3043.249,0.4970764
3047.106,0.5001933
3050.963,0.5027333
3054.82,0.5046151
3058.677,0.5061583
3062.534,0.5073734
3066.392,0.5082159
3070.249,0.5088117
3074.105,0.5090676
3077.963,0.5092322
3081.82,0.5092239
3085.677,0.5088489
3089.534,0.5082724
3093.391,0.5071599
3097.248,0.5056731
3101.105,0.5042798
3104.962,0.5023134
3108.819,0.500248
3112.677,0.4985495
3116.534,0.4972642
3120.391,0.4955733
3124.248,0.4938828
3128.105,0.493216
3131.962,0.4930342
3135.819,0.4924526
3139.676,0.4920147
3143.533,0.492146
3147.391,0.4924789
3151.248,0.4931899
3155.104,0.494395
3158.962,0.4956272
3162.819,0.4967712
3166.676,0.4980174
3170.533,0.4993755
3174.39,0.5010751
3178.247,0.5030727
3182.104,0.5045969
3185.961,0.5056463
3189.818,0.5067343
3193.676,0.5075853
3197.533,0.5077178
3201.39,0.5080869
3205.247,0.5086347
3209.104,0.5092644
3212.961,0.5099888
3216.818,0.5103768
3220.675,0.5104026
3224.532,0.5111001
3228.39,0.5120133
3232.247,0.5128579
3236.104,0.5137726
3239.961,0.5146756
3243.818,0.51579
3247.675,0.5167121
3251.532,0.5174118
3255.389,0.5182163
3259.246,0.5186483
3263.104,0.5191653
3266.96,0.5199224
3270.817,0.520364
3274.675,0.5203702
3278.532,0.5203173
3282.389,0.5203548
3286.246,0.5207871
3290.103,0.5213831
3293.96,0.5214945
3297.817,0.5215239
3301.674,0.5218242
3305.531,0.5216994
3309.389,0.5216236
3313.246,0.5217111
3317.103,0.5214218
3320.96,0.5211534
3324.817,0.5208812
3328.674,0.5203243
3332.531,0.5202526
3336.388,0.5196564
3340.245,0.518927
3344.103,0.5180674
3347.959,0.5166008
3351.816,0.5151986
3355.674,0.51415
3359.531,0.5129868
3363.388,0.511342
3367.245,0.5094133
3371.102,0.5079334
3374.959,0.5066636
3378.816,0.5050706
3382.673,0.503252
3386.53,0.5017129
3390.388,0.5004559
3394.245,0.4998744
3398.102,0.4993122
3401.959,0.4983264
3405.816,0.4973879
3409.673,0.4966492
3413.53,0.4962087
3417.387,0.4960837
3421.244,0.4954232
3425.102,0.4947287
3428.958,0.494223
3432.815,0.4935591
3436.673,0.4931872
3440.53,0.493429
3444.387,0.4937134
3448.244,0.4932092
3452.101,0.4925516
3455.958,0.4922424
3459.815,0.4917515
3463.672,0.4914572
3467.529,0.4914072
3471.387,0.4910922
3475.244,0.4905154
3479.101,0.4903432
3482.958,0.4904482
3486.815,0.4900483
3490.672,0.4896016
3494.529,0.4892554
3498.386,0.4887236
3502.243,0.4881966
3506.101,0.4875414
3509.958,0.4867152
3513.814,0.4859442
3517.672,0.4849557
3521.529,0.4838717
3525.386,0.4831188
3529.243,0.4823796
3533.1,0.4817023
3536.957,0.480345
3540.814,0.4787911
3544.671,0.4774061
3548.528,0.4761919
3552.386,0.4750903
3556.243,0.4741749
3560.1,0.4729174
3563.957,0.4712622
3567.814,0.4704307
3571.671,0.4695283
3575.528,0.4686561
3579.385,0.4674926
3583.242,0.4662993
3587.1,0.4655724
3590.957,0.4648929
3594.813,0.4641032
3598.671,0.4635041
3602.528,0.4627586
3606.385,0.4613149
3610.242,0.4604873
3614.099,0.4602441
3617.956,0.4594238
3621.813,0.45902
3625.67,0.4583855
3629.527,0.4578496
3633.385,0.4572446
3637.242,0.4566981
3641.099,0.4557203
3644.956,0.45402
3648.813,0.4538073
3652.67,0.4536641
3656.527,0.4533318
3660.384,0.4532675
3664.241,0.4522777
3668.099,0.4511963
3671.956,0.4518898
3675.813,0.4521776
3679.67,0.4513974
3683.527,0.4507673
3687.384,0.4498554
3691.241,0.4506215
3695.098,0.4515355
3698.955,0.4516393
3702.813,0.4507548
3706.669,0.4498823
3710.526,0.4496176
3714.384,0.449193
3718.241,0.449298
3722.098,0.4494368
3725.955,0.4490249
3729.812,0.4495586
3733.669,0.4503786
3737.526,0.449295
3741.383,0.4478386
3745.24,0.4479431
3749.098,0.4487707
3752.955,0.4487769
3756.812,0.4497706
3760.669,0.450431
3764.526,0.450206
3768.383,0.4495913
3772.24,0.4493336
3776.097,0.4490667
3779.954,0.4487
3783.812,0.4483549
3787.668,0.4484544
3791.525,0.4481925
3795.383,0.4473534
3799.24,0.4475817
3803.097,0.4483837
3806.954,0.4482211
3810.811,0.4477247
3814.668,0.4474104
3818.525,0.4483457
3822.382,0.4484374
3826.239,0.4482391
3830.097,0.4481067
3833.954,0.4483396
3837.811,0.4496194
3841.668,0.4494451
3845.525,0.4491972
3849.382,0.4492248
3853.239,0.4497622
3857.096,0.4492429
3860.953,0.449425
3864.811,0.4495102
3868.667,0.4490538
3872.524,0.4490339
3876.382,0.4488771
3880.239,0.4487287
3884.096,0.4494952
3887.953,0.4495979
3891.81,0.4496312
3895.667,0.4493476
3899.524,0.4494155
3903.381,0.4505789
3907.238,0.4506623
3911.096,0.4503305
3914.953,0.4500076
3918.81,0.4499488
3922.667,0.450435
3926.524,0.4507844
3930.381,0.4507435
3934.238,0.4507011
3938.095,0.450544
3941.952,0.4509103
3945.81,0.4509336
3949.667,0.4505535
3953.523,0.450909
3957.381,0.4512766
3961.238,0.4512684
3965.095,0.451213
3968.952,0.4518617
3972.809,0.4526645
3976.666,0.4523778
3980.523,0.4518434
3984.38,0.4517392
3988.237,0.4518775
3992.095,0.4522769
3995.952,0.4525456
3999.809,0.452596
