"wavenumber","intensity"
1346.127,0.5809638
1349.984,0.5811045
1353.841,0.5816707
1357.698,0.5825004
1361.555,0.5829043
1365.412,0.5831629
1369.269,0.5831529
1373.126,0.5827202
1376.983,0.5827203
1380.84,0.5822877
1384.698,0.5812373
1388.555,0.5799568
1392.412,0.5789798
1396.269,0.5779909
1400.126,0.5772825
1403.983,0.577552
1407.84,0.5787447
1411.697,0.5803782
1415.554,0.5813502
1419.411,0.5815109
1423.269,0.5810906
1427.125,0.5808774
1430.983,0.5815253
1434.84,0.5821117
1438.697,0.5822058
1442.554,0.5826202
1446.411,0.5831441
1450.268,0.5838802
1454.125,0.5837705
1457.982,0.5830671
1461.839,0.5841399
1465.697,0.5852508
1469.554,0.5858398
1473.411,0.5860962
1477.268,0.5858216
1481.125,0.5852684
1484.982,0.5839167
1488.839,0.5823497
1492.696,0.5812277
1496.553,0.5812731
1500.41,0.5820167
1504.268,0.5820473
1508.125,0.5824668
1511.982,0.5838916
1515.839,0.5852122
1519.696,0.5864315
1523.553,0.5863981
1527.41,0.5864795
1531.267,0.5866995
1535.124,0.5866141
1538.981,0.5874602
1542.838,0.5871081
1546.696,0.5856877
1550.553,0.5855588
1554.41,0.5854906
1558.267,0.5852972
1562.124,0.5846558
1565.981,0.5857471
1569.838,0.5868003
1573.695,0.5870617
1577.552,0.5861304
1581.409,0.5852284
1585.267,0.5842753
1589.124,0.5834211
1592.981,0.582701
1596.838,0.5823211
1600.695,0.5823386
1604.552,0.5831504
1608.409,0.5842184
1612.266,0.584802
1616.123,0.5853488
1619.98,0.5856993
1623.837,0.5858023
1627.695,0.5860716
1631.552,0.5862551
1635.409,0.5860085
1639.266,0.58626
1643.123,0.5865912
1646.98,0.5864254
1650.837,0.5865349
1654.694,0.5868252
1658.551,0.5870931
1662.408,0.5871118
1666.266,0.5872668
1670.123,0.5877239
1673.98,0.5873997
1677.837,0.5861083
1681.694,0.5837338
1685.551,0.5783734
1689.408,0.5742406
1693.265,0.5715937
1697.122,0.5687321
1700.979,0.5656665
1704.837,0.5646022
1708.694,0.5643352
1712.551,0.5643172
1716.408,0.5634084
1720.265,0.56284
1724.122,0.5628901
1727.979,0.5630407
1731.836,0.5631427
1735.693,0.5626874
1739.55,0.5619581
1743.407,0.561403
1747.265,0.5603108
1751.122,0.5587153
1754.979,0.558055
1758.836,0.5576122
1762.693,0.5570394
1766.55,0.5567942
1770.407,0.5563313
1774.264,0.5555892
1778.121,0.5552378
1781.978,0.5549542
1785.836,0.5547503
1789.693,0.554747
1793.55,0.5549142
1797.407,0.5548351
1801.264,0.5542033
1805.121,0.5541505
1808.978,0.5541989
1812.835,0.5539211
1816.692,0.5537946
1820.549,0.5539831
1824.406,0.5541408
1828.264,0.5541413
1832.121,0.5542998
1835.978,0.5547207
1839.835,0.5549588
1843.692,0.5547522
1847.549,0.5540928
1851.406,0.5538665
1855.263,0.5541373
1859.12,0.5545774
1862.977,0.5547994
1866.835,0.5546418
1870.692,0.5543578
1874.549,0.5542004
1878.406,0.5544508
1882.263,0.5551558
1886.12,0.5554681
1889.977,0.5557771
1893.834,0.5560993
1897.691,0.5560827
1901.548,0.5558963
1905.406,0.5559539
1909.263,0.5561538
1913.12,0.5564001
1916.977,0.5561089
1920.834,0.555623
1924.691,0.5554719
1928.548,0.5557445
1932.405,0.5565085
1936.262,0.5571101
1940.119,0.5568671
1943.976,0.5563114
1947.834,0.5563999
1951.691,0.5564917
1955.548,0.5565397
1959.405,0.556715
1963.262,0.5570542
1967.119,0.5572647
1970.976,0.5572664
1974.833,0.5574771
1978.69,0.5578271
1982.547,0.5578131
1986.405,0.5578401
1990.262,0.5580606
1994.119,0.558157
1997.976,0.5582719
2001.833,0.5583162
2005.69,0.5581985
2009.547,0.5580294
2013.404,0.5579371
2017.261,0.5579147
2021.118,0.5578164
2024.975,0.557883
2028.833,0.5581254
2032.69,0.5583383
2036.547,0.5585974
2040.404,0.5588173
2044.261,0.5589957
2048.118,0.5593309
2051.975,0.5590631
2055.832,0.5587047
2059.689,0.5589533
2063.546,0.5593633
2067.404,0.5595013
2071.261,0.5593841
2075.118,0.5593711
2078.975,0.5595334
2082.832,0.5595537
2086.689,0.5594996
2090.546,0.5596368
2094.403,0.5596547
2098.26,0.5595146
2102.117,0.55962
2105.975,0.5599415
2109.832,0.5602171
2113.689,0.5603721
2117.546,0.5604314
2121.403,0.5602545
2125.26,0.5601826
2129.117,0.5605154
2132.974,0.5609469
2136.831,0.5610322
2140.688,0.5611598
2144.545,0.5614468
2148.403,0.5616506
2152.26,0.5617379
2156.117,0.5617234
2159.974,0.5615227
2163.831,0.5612233
2167.688,0.5611914
2171.545,0.5611687
2175.402,0.5607073
2179.259,0.5603808
2183.116,0.5607575
2186.974,0.5610868
2190.831,0.56102
2194.688,0.5612953
2198.545,0.5615057
2202.402,0.5614617
2206.259,0.5615402
2210.116,0.5613579
2213.973,0.5610487
2217.83,0.5607868
2221.688,0.5602436
2225.544,0.5604094
2229.402,0.5607422
2233.259,0.5604076
2237.116,0.560073
2240.973,0.5600427
2244.83,0.5603811
2248.687,0.5606421
2252.544,0.5604876
2256.401,0.5602535
2260.258,0.5602651
2264.115,0.5602021
2267.973,0.5600783
2271.83,0.5599869
2275.687,0.5601523
2279.544,0.5603862
2283.401,0.5603266
2287.258,0.5601755
2291.115,0.5603486
2294.972,0.5607608
2298.829,0.560947
2302.687,0.5608587
2306.543,0.5607387
2310.401,0.5607662
2314.258,0.5609109
2318.115,0.5607081
2321.972,0.5604632
2325.829,0.5611873
2329.686,0.5616125
2333.543,0.5611121
2337.4,0.5601735
2341.257,0.5595853
2345.115,0.5602228
2348.972,0.5611637
2352.829,0.5610966
2356.686,0.5618162
2360.543,0.5619854
2364.4,0.5623053
2368.257,0.5625333
2372.114,0.5625342
2375.971,0.562686
2379.828,0.5626355
2383.686,0.5623167
2387.542,0.5622447
2391.4,0.5623131
2395.257,0.5620298
2399.114,0.5616773
2402.971,0.5616778
2406.828,0.5614743
2410.685,0.5611967
2414.542,0.5613089
2418.399,0.5611265
2422.256,0.5609236
2426.114,0.561139
2429.971,0.5615088
2433.828,0.5616247
2437.685,0.5615627
2441.542,0.5618805
2445.399,0.5622156
2449.256,0.5622402
2453.113,0.5623633
2456.97,0.5625855
2460.827,0.5624468
2464.685,0.5624779
2468.542,0.5626327
2472.399,0.562582
2476.256,0.5625441
2480.113,0.5624322
2483.97,0.5623856
2487.827,0.5624117
2491.684,0.5626706
2495.541,0.5628362
2499.398,0.5626693
2503.255,0.5625571
2507.113,0.5625025
2510.97,0.562822
2514.827,0.5635177
2518.684,0.5641223
2522.541,0.5644259
2526.398,0.5647705
2530.255,0.5652913
2534.112,0.5653766
2537.969,0.5653414
2541.826,0.5653563
2545.684,0.5654368
2549.541,0.5654675
2553.398,0.5655178
2557.255,0.5658219
2561.112,0.5659304
2564.969,0.5658661
2568.826,0.5658405
2572.683,0.5658715
2576.54,0.566128
2580.397,0.5665444
2584.254,0.5664355
2588.112,0.566409
2591.969,0.5666621
2595.826,0.5669945
2599.683,0.5673097
2603.54,0.5673459
2607.397,0.5671846
2611.254,0.5669823
2615.111,0.5668914
2618.968,0.5670044
2622.825,0.5671846
2626.683,0.567043
2630.54,0.5667466
2634.397,0.5669708
2638.254,0.5676447
2642.111,0.5675836
2645.968,0.5671529
2649.825,0.5671986
2653.682,0.5672547
2657.539,0.5671756
2661.396,0.5672448
2665.253,0.5676172
2669.111,0.5677269
2672.968,0.567535
2676.825,0.5676764
2680.682,0.5678626
2684.539,0.5678067
2688.396,0.5681835
2692.253,0.5686296
2696.11,0.5686305
2699.967,0.5687683
2703.824,0.5690266
2707.682,0.5693399
2711.539,0.569904
2715.396,0.5700938
2719.253,0.5702456
2723.11,0.5708044
2726.967,0.5712166
2730.824,0.5714688
2734.681,0.571642
2738.538,0.572338
2742.396,0.5729834
2746.252,0.5731301
2750.109,0.573285
2753.967,0.5734771
2757.824,0.5737958
2761.681,0.5737415
2765.538,0.5737382
2769.395,0.5742873
2773.252,0.5745083
2777.109,0.5747013
2780.966,0.5754755
2784.823,0.5759733
2788.681,0.5761496
2792.538,0.5765709
2796.395,0.5772703
2800.252,0.5779361
2804.109,0.5783269
2807.966,0.5792425
2811.823,0.5803453
2815.68,0.58119
2819.537,0.5819649
2823.395,0.5827314
2827.251,0.5832998
2831.108,0.5839377
2834.966,0.58513
2838.823,0.5871682
2842.68,0.5901732
2846.537,0.5933779
2850.394,0.5955522
2854.251,0.596756
2858.108,0.5974167
2861.965,0.597607
2865.822,0.5973901
2869.68,0.5974416
2873.537,0.5972413
2877.394,0.5967078
2881.251,0.5960082
2885.108,0.5953065
2888.965,0.5950216
2892.822,0.5952257
2896.679,0.5962053
2900.536,0.5971685
2904.394,0.5975937
2908.25,0.59785
2912.107,0.5980879
2915.965,0.5984054
2919.822,0.5987856
2923.679,0.5991738
2927.536,0.5994344
2931.393,0.5994015
2935.25,0.5992454
2939.107,0.5988942
2942.964,0.5985633
2946.821,0.5983331
2950.679,0.5980793
2954.536,0.5977703
2958.393,0.5973022
2962.25,0.5967425
2966.107,0.5955379
2969.964,0.5936399
2973.821,0.591222
2977.678,0.588703
2981.535,0.5865064
2985.393,0.5848533
2989.25,0.5835518
2993.106,0.5823284
2996.964,0.5812587
3000.821,0.5805081
3004.678,0.5804517
3008.535,0.580446
3012.392,0.5803501
3016.249,0.5808089
3020.106,0.5812104
3023.963,0.5815526
3027.82,0.5823144
3031.678,0.5829875
3035.535,0.5837292
3039.392,0.5852395
3043.249,0.5870131
3047.106,0.5881313
3050.963,0.5891879
3054.82,0.5904574
3058.677,0.5913281
3062.534,0.5918286
3066.392,0.592328
3070.249,0.5926573
3074.105,0.5929548
3077.963,0.5930398
3081.82,0.5925819
3085.677,0.5922589
3089.534,0.5921664
3093.391,0.5916029
3097.248,0.5913581
3101.105,0.5910375
3104.962,0.5899228
3108.819,0.5887886
3112.677,0.5877466
3116.534,0.5867342
3120.391,0.5859732
3124.248,0.585501
3128.105,0.5851914
3131.962,0.5852631
3135.819,0.5851643
3139.676,0.5848243
3143.533,0.5846776
3147.391,0.5849013
3151.248,0.5852814
3155.104,0.58579
3158.962,0.5861812
3162.819,0.5866994
3166.676,0.5875104
3170.533,0.5881289
3174.39,0.5891682
3178.247,0.5901303
3182.104,0.5906959
3185.961,0.5916365
3189.818,0.5927777
3193.676,0.5930126
3197.533,0.5927618
3201.39,0.5928584
3205.247,0.5930244
3209.104,0.5930752
3212.961,0.593591
3216.818,0.5944649
3220.675,0.595007
3224.532,0.5954842
3228.39,0.5962012
3232.247,0.596693
3236.104,0.597023
3239.961,0.5977836
3243.818,0.5985497
3247.675,0.5992721
3251.532,0.5995693
3255.389,0.5995978
3259.246,0.5996308
3263.104,0.5999412
3266.96,0.6004989
3270.817,0.60092
3274.675,0.601113
3278.532,0.6010239
3282.389,0.6010062
3286.246,0.6010552
3290.103,0.6011627
3293.96,0.6013372
3297.817,0.6014746
3301.674,0.6014987
3305.531,0.6011768
3309.389,0.6012208
3313.246,0.6017018
3317.103,0.6014949
3320.96,0.6009405
3324.817,0.6010682
3328.674,0.6011779
3332.531,0.6010347
3336.388,0.6008824
3340.245,0.6002759
3344.103,0.5996848
3347.959,0.5993803
3351.816,0.5985449
3355.674,0.5975343
3359.531,0.5968349
3363.388,0.5963151
3367.245,0.5957397
3371.102,0.5946628
3374.959,0.5937474
3378.816,0.5933528
3382.673,0.5931964
3386.53,0.5925553
3390.388,0.591956
3394.245,0.591581
3398.102,0.5909259
3401.959,0.5904851
3405.816,0.5903916
3409.673,0.5904811
3413.53,0.5904163
3417.387,0.5899841
3421.244,0.5897047
3425.102,0.5893543
3428.958,0.5889783
3432.815,0.5888608
3436.673,0.588479
3440.53,0.5883577
3444.387,0.5887862
3448.244,0.5887791
3452.101,0.5886456
3455.958,0.5888671
3459.815,0.5892002
3463.672,0.588614
3467.529,0.5880792
3471.387,0.5882719
3475.244,0.5884589
3479.101,0.588751
3482.958,0.5886111
3486.815,0.587503
3490.672,0.5869305
3494.529,0.5870814
3498.386,0.5871035
3502.243,0.5870098
3506.101,0.5868996
3509.958,0.5864562
3513.814,0.5861181
3517.672,0.5861236
3521.529,0.5858054
3525.386,0.5850022
3529.243,0.5843247
3533.1,0.5840306
3536.957,0.5835631
3540.814,0.583217
3544.671,0.5826625
3548.528,0.5813162
3552.386,0.5804431
3556.243,0.580424
3560.1,0.5800998
3563.957,0.5793453
3567.814,0.5784501
3571.671,0.5774669
3575.528,0.5774058
3579.385,0.5771783
3583.242,0.5768113
3587.1,0.575968
3590.957,0.5748534
3594.813,0.5746223
3598.671,0.5747343
3602.528,0.5746964
3606.385,0.5744985
3610.242,0.5742261
3614.099,0.5734673
3617.956,0.5724799
3621.813,0.5727751
3625.67,0.5728329
3629.527,0.5717518
3633.385,0.5716739
3637.242,0.5725939
3641.099,0.5733073
3644.956,0.5731826
3648.813,0.5725867
3652.67,0.5707219
3656.527,0.5701007
3660.384,0.5714067
3664.241,0.5726841
3668.099,0.5723169
3671.956,0.5713372
3675.813,0.5698041
3679.67,0.5695356
3683.527,0.5704824
3687.384,0.5702261
3691.241,0.5694059
3695.098,0.5694234
3698.955,0.5696491
3702.813,0.5701253
3706.669,0.5702118
3710.526,0.5701266
3714.384,0.5698714
3718.241,0.5699376
3722.098,0.5698933
3725.955,0.5696995
3729.812,0.5691032
3733.669,0.5697682
3737.526,0.5705603
3741.383,0.5701825
3745.24,0.5706641
3749.098,0.5714668
3752.955,0.5699171
3756.812,0.5704101
3760.669,0.571144
3764.526,0.5713246
3768.383,0.571351
3772.24,0.5712716
3776.097,0.5710645
3779.954,0.5706754
3783.812,0.5703082
3787.668,0.5704846
3791.525,0.5705189
3795.383,0.570112
3799.24,0.5702239
3803.097,0.5705642
3806.954,0.5700543
3810.811,0.5707392
3814.668,0.5714871
3818.525,0.5716058
3822.382,0.5709063
3826.239,0.5711668
3830.097,0.5719505
3833.954,0.572483
3837.811,0.5721998
3841.668,0.5716738
3845.525,0.5719168
3849.382,0.5719156
3853.239,0.5722006
3857.096,0.5710802
3860.953,0.5717344
3864.811,0.5720931
3868.667,0.5716428
3872.524,0.5721104
3876.382,0.5726498
3880.239,0.5725682
3884.096,0.5722418
3887.953,0.5716642
3891.81,0.5715082
3895.667,0.5721983
3899.524,0.5730386
3903.381,0.5725064
3907.238,0.5716624
3911.096,0.5721536
3914.953,0.5725116
3918.81,0.5728883
3922.667,0.5733302
3926.524,0.5728279
3930.381,0.5721617
3934.238,0.5725932
3938.095,0.5730634
3941.952,0.5731028
3945.81,0.5735619
3949.667,0.5733483
3953.523,0.5733569
3957.381,0.5736029
3961.238,0.5737105
3965.095,0.5738375
3968.952,0.5740831
3972.809,0.5741298
3976.666,0.5742545
3980.523,0.5744596
3984.38,0.5739711
3988.237,0.5738478
3992.095,0.5743311
3995.952,0.5738781
3999.809,0.5739349
