"wavenumber","intensity"
1253.556,0.8459388
1257.413,0.8481939
1261.271,0.8488513
1265.128,0.8491872
1268.985,0.8485839
1272.842,0.8471342
1276.699,0.8457602
1280.556,0.8434925
1284.413,0.8394464
1288.27,0.8353869
1292.127,0.8323369
1295.984,0.8289313
1299.841,0.8252705
1303.698,0.8214501
1307.556,0.8162042
1311.413,0.8099846
1315.27,0.8031411
1319.127,0.7965477
1322.984,0.7924526
1326.841,0.7920586
1330.698,0.7941111
1334.555,0.7955096
1338.412,0.7958302
1342.27,0.7987378
1346.127,0.8030077
1349.984,0.8080595
1353.841,0.8151448
1357.698,0.8223036
1361.555,0.8277561
1365.412,0.8326561
1369.269,0.8357123
1373.126,0.836728
1376.983,0.8352956
1380.84,0.8298916
1384.698,0.8201585
1388.555,0.8086385
1392.412,0.7987078
1396.269,0.7894076
1400.126,0.7855899
1403.983,0.78896
1407.84,0.7987858
1411.697,0.8113313
1415.554,0.8210245
1419.411,0.8244715
1423.269,0.8216605
1427.125,0.8199666
1430.983,0.823072
1434.84,0.8278158
1438.697,0.8298143
1442.554,0.8286828
1446.411,0.8281796
1450.268,0.8300712
1454.125,0.8315312
1457.982,0.8343858
1461.839,0.8370686
1465.697,0.8357238
1469.554,0.8323039
1473.411,0.8331321
1477.268,0.8343332
1481.125,0.8251815
1484.982,0.8084511
1488.839,0.7932807
1492.696,0.789272
1496.553,0.7924954
1500.41,0.7979019
1504.268,0.8010809
1508.125,0.8076329
1511.982,0.817055
1515.839,0.8217032
1519.696,0.8242361
1523.553,0.8261013
1527.41,0.8279119
1531.267,0.8277629
1535.124,0.8260207
1538.981,0.8231848
1542.838,0.8195937
1546.696,0.8201264
1550.553,0.8219994
1554.41,0.8240882
1558.267,0.8249978
1562.124,0.828878
1565.981,0.8307238
1569.838,0.8309671
1573.695,0.8291257
1577.552,0.8251433
1581.409,0.8198068
1585.267,0.8131804
1589.124,0.8063536
1592.981,0.8006015
1596.838,0.7968686
1600.695,0.7962338
1604.552,0.7984962
1608.409,0.8037001
1612.266,0.8094422
1616.123,0.8150785
1619.98,0.8194044
1623.837,0.8212686
1627.695,0.8230049
1631.552,0.823397
1635.409,0.8224466
1639.266,0.8233202
1643.123,0.824657
1646.98,0.8221282
1650.837,0.8187825
1654.694,0.8166008
1658.551,0.8155364
1662.408,0.8165959
1666.266,0.8202122
1670.123,0.8235497
1673.98,0.8189524
1677.837,0.8034527
1681.694,0.777852
1685.551,0.7284173
1689.408,0.6939976
1693.265,0.6744904
1697.122,0.6570845
1700.979,0.6385067
1704.837,0.6280892
1708.694,0.6207542
1712.551,0.6168014
1716.408,0.6113744
1720.265,0.6066236
1724.122,0.6035972
1727.979,0.601501
1731.836,0.5989975
1735.693,0.5965376
1739.55,0.5932592
1743.407,0.5899985
1747.265,0.5843788
1751.122,0.577428
1754.979,0.5714078
1758.836,0.5660458
1762.693,0.5596536
1766.55,0.5551207
1770.407,0.5510589
1774.264,0.5466261
1778.121,0.5439178
1781.978,0.5427914
1785.836,0.5413672
1789.693,0.5399306
1793.55,0.5382163
1797.407,0.5373358
1801.264,0.5369886
1805.121,0.5373859
1808.978,0.5373388
1812.835,0.5372617
1816.692,0.537129
1820.549,0.5366136
1824.406,0.5351295
1828.264,0.5335329
1832.121,0.5323529
1835.978,0.5317993
1839.835,0.5315116
1843.692,0.5314245
1847.549,0.5302095
1851.406,0.5294431
1855.263,0.5293506
1859.12,0.5294344
1862.977,0.5292214
1866.835,0.5291113
1870.692,0.5295072
1874.549,0.5305923
1878.406,0.5313733
1882.263,0.5320811
1886.12,0.5327114
1889.977,0.5330691
1893.834,0.5328632
1897.691,0.5322067
1901.548,0.5313644
1905.406,0.5302317
1909.263,0.529081
1913.12,0.5284804
1916.977,0.528107
1920.834,0.5275487
1924.691,0.5271656
1928.548,0.5276024
1932.405,0.5283393
1936.262,0.528555
1940.119,0.5281754
1943.976,0.528007
1947.834,0.5285947
1951.691,0.5291073
1955.548,0.5288946
1959.405,0.5287469
1963.262,0.5294092
1967.119,0.5306293
1970.976,0.5308142
1974.833,0.5298703
1978.69,0.5289387
1982.547,0.528307
1986.405,0.5278361
1990.262,0.5275559
1994.119,0.5273629
1997.976,0.5275207
2001.833,0.5279267
2005.69,0.5285189
2009.547,0.5292411
2013.404,0.5298797
2017.261,0.5302134
2021.118,0.5304494
2024.975,0.5311745
2028.833,0.5321952
2032.69,0.5325452
2036.547,0.532439
2040.404,0.5326045
2044.261,0.5328858
2048.118,0.5326821
2051.975,0.5315709
2055.832,0.5307714
2059.689,0.5307038
2063.546,0.5308634
2067.404,0.5309747
2071.261,0.5311362
2075.118,0.5310752
2078.975,0.5308317
2082.832,0.5305715
2086.689,0.5305433
2090.546,0.5309389
2094.403,0.5315496
2098.26,0.5315392
2102.117,0.531658
2105.975,0.53224
2109.832,0.532213
2113.689,0.5318037
2117.546,0.5321158
2121.403,0.5326108
2125.26,0.5329468
2129.117,0.5328247
2132.974,0.5320948
2136.831,0.5311816
2140.688,0.5306755
2144.545,0.5302194
2148.403,0.5299272
2152.26,0.5298086
2156.117,0.5297613
2159.974,0.5299698
2163.831,0.530638
2167.688,0.5315106
2171.545,0.5324332
2175.402,0.5330361
2179.259,0.5337518
2183.116,0.534408
2186.974,0.5346909
2190.831,0.5341851
2194.688,0.533626
2198.545,0.532926
2202.402,0.5317476
2206.259,0.5307965
2210.116,0.5302667
2213.973,0.5290232
2217.83,0.5275224
2221.688,0.5263147
2225.544,0.5254598
2229.402,0.5247702
2233.259,0.5242436
2237.116,0.524015
2240.973,0.5243685
2244.83,0.5247564
2248.687,0.5250867
2252.544,0.5255941
2256.401,0.5264866
2260.258,0.5274959
2264.115,0.5282162
2267.973,0.5282319
2271.83,0.5279014
2275.687,0.5274704
2279.544,0.5271255
2283.401,0.5267619
2287.258,0.5264143
2291.115,0.5262001
2294.972,0.5258623
2298.829,0.5252262
2302.687,0.5249946
2306.543,0.5247956
2310.401,0.5243521
2314.258,0.5242591
2318.115,0.52452
2321.972,0.5243553
2325.829,0.5243388
2329.686,0.5243332
2333.543,0.5250617
2337.4,0.5252396
2341.257,0.5247716
2345.115,0.5253269
2348.972,0.5260693
2352.829,0.5259439
2356.686,0.5263299
2360.543,0.5262976
2364.4,0.5263844
2368.257,0.5264344
2372.114,0.5263062
2375.971,0.5263454
2379.828,0.5261052
2383.686,0.5258273
2387.542,0.5257782
2391.4,0.5255671
2395.257,0.525082
2399.114,0.5245755
2402.971,0.5246709
2406.828,0.524852
2410.685,0.5250313
2414.542,0.5254519
2418.399,0.5261005
2422.256,0.526588
2426.114,0.5273679
2429.971,0.5283968
2433.828,0.5293132
2437.685,0.5297662
2441.542,0.5300725
2445.399,0.5301381
2449.256,0.5303456
2453.113,0.5307589
2456.97,0.5312574
2460.827,0.531552
2464.685,0.531689
2468.542,0.5321299
2472.399,0.5324932
2476.256,0.5321466
2480.113,0.5313717
2483.97,0.5307321
2487.827,0.5305785
2491.684,0.5306206
2495.541,0.5309335
2499.398,0.5310591
2503.255,0.5313643
2507.113,0.532588
2510.97,0.5340244
2514.827,0.534988
2518.684,0.5359152
2522.541,0.5368284
2526.398,0.5376187
2530.255,0.5384275
2534.112,0.5392435
2537.969,0.5397636
2541.826,0.5400397
2545.684,0.5405099
2549.541,0.5406091
2553.398,0.5400721
2557.255,0.5394245
2561.112,0.5388095
2564.969,0.5386223
2568.826,0.5386814
2572.683,0.5389838
2576.54,0.5400466
2580.397,0.5412479
2584.254,0.5419087
2588.112,0.5422494
2591.969,0.5430973
2595.826,0.5446255
2599.683,0.54585
2603.54,0.5464957
2607.397,0.5465654
2611.254,0.5466412
2615.111,0.5469565
2618.968,0.5472294
2622.825,0.5474606
2626.683,0.5472584
2630.54,0.5467137
2634.397,0.5470064
2638.254,0.5478625
2642.111,0.5483965
2645.968,0.5487949
2649.825,0.5496356
2653.682,0.5500602
2657.539,0.5500618
2661.396,0.5501506
2665.253,0.5503224
2669.111,0.5505499
2672.968,0.5515134
2676.825,0.5532347
2680.682,0.5547245
2684.539,0.5556591
2688.396,0.5567137
2692.253,0.5578259
2696.11,0.5590193
2699.967,0.5601409
2703.824,0.5610683
2707.682,0.5616698
2711.539,0.562639
2715.396,0.5642678
2719.253,0.5668001
2723.11,0.5698233
2726.967,0.5722693
2730.824,0.5745953
2734.681,0.5775043
2738.538,0.5802467
2742.396,0.5823079
2746.252,0.583562
2750.109,0.5836875
2753.967,0.5833702
2757.824,0.5841262
2761.681,0.585505
2765.538,0.5863856
2769.395,0.5874222
2773.252,0.5889367
2777.109,0.5904862
2780.966,0.5924066
2784.823,0.5947137
2788.681,0.5973837
2792.538,0.6003141
2796.395,0.6037748
2800.252,0.607617
2804.109,0.6114867
2807.966,0.6163063
2811.823,0.6220118
2815.68,0.6283075
2819.537,0.6341693
2823.395,0.6391417
2827.251,0.6438515
2831.108,0.6497912
2834.966,0.6589344
2838.823,0.6735857
2842.68,0.6935486
2846.537,0.7156485
2850.394,0.7333989
2854.251,0.7436497
2858.108,0.7486822
2861.965,0.7509475
2865.822,0.7514322
2869.68,0.7507515
2873.537,0.7485387
2877.394,0.7430805
2881.251,0.7355608
2885.108,0.7301735
2888.965,0.7289757
2892.822,0.7319475
2896.679,0.737058
2900.536,0.7415115
2904.394,0.7443676
2908.25,0.7473268
2912.107,0.7500675
2915.965,0.7520124
2919.822,0.7537183
2923.679,0.7548537
2927.536,0.755648
2931.393,0.7558521
2935.25,0.7556462
2939.107,0.7551534
2942.964,0.7545344
2946.821,0.753084
2950.679,0.75008
2954.536,0.7465499
2958.393,0.7419972
2962.25,0.7348274
2966.107,0.7241203
2969.964,0.7098961
2973.821,0.6928698
2977.678,0.6751013
2981.535,0.6584557
2985.393,0.644216
2989.25,0.6331438
2993.106,0.6255135
2996.964,0.6204354
3000.821,0.6176875
3004.678,0.6168917
3008.535,0.6171018
3012.392,0.6178547
3016.249,0.6187307
3020.106,0.620137
3023.963,0.6225058
3027.82,0.6260545
3031.678,0.6309536
3035.535,0.6370017
3039.392,0.6438812
3043.249,0.6523067
3047.106,0.6612056
3050.963,0.6696205
3054.82,0.6770316
3058.677,0.6826643
3062.534,0.6868594
3066.392,0.690398
3070.249,0.6931337
3074.105,0.695008
3077.963,0.6958726
3081.82,0.6954604
3085.677,0.6946586
3089.534,0.6926626
3093.391,0.6887807
3097.248,0.6839992
3101.105,0.6788334
3104.962,0.6724628
3108.819,0.6655577
3112.677,0.6591107
3116.534,0.6536896
3120.391,0.6487067
3124.248,0.6443286
3128.105,0.641257
3131.962,0.6395433
3135.819,0.6383786
3139.676,0.6377825
3143.533,0.6378824
3147.391,0.6391858
3151.248,0.6414626
3155.104,0.6441844
3158.962,0.6470138
3162.819,0.6506646
3166.676,0.6552419
3170.533,0.660643
3174.39,0.6662495
3178.247,0.6716285
3182.104,0.6767244
3185.961,0.6814802
3189.818,0.6853014
3193.676,0.6882574
3197.533,0.6905285
3201.39,0.6927105
3205.247,0.6945346
3209.104,0.6961867
3212.961,0.6981542
3216.818,0.700322
3220.675,0.7029771
3224.532,0.7061151
3228.39,0.7094739
3232.247,0.713382
3236.104,0.7173738
3239.961,0.7213907
3243.818,0.725114
3247.675,0.7287531
3251.532,0.7319748
3255.389,0.7346935
3259.246,0.7369494
3263.104,0.7385695
3266.96,0.7400346
3270.817,0.7416646
3274.675,0.7425944
3278.532,0.7435484
3282.389,0.7444738
3286.246,0.7455319
3290.103,0.7460956
3293.96,0.7465377
3297.817,0.7464204
3301.674,0.7466689
3305.531,0.7469675
3309.389,0.7470011
3313.246,0.7466394
3317.103,0.7461107
3320.96,0.7452609
3324.817,0.7439715
3328.674,0.7424996
3332.531,0.7403818
3336.388,0.7376314
3340.245,0.735041
3344.103,0.7322012
3347.959,0.7288858
3351.816,0.7242658
3355.674,0.7191111
3359.531,0.713823
3363.388,0.7084839
3367.245,0.7027945
3371.102,0.6973115
3374.959,0.6919018
3378.816,0.6867279
3382.673,0.6815554
3386.53,0.6766583
3390.388,0.6723924
3394.245,0.6687949
3398.102,0.6651757
3401.959,0.6619157
3405.816,0.6590319
3409.673,0.6566982
3413.53,0.6549501
3417.387,0.6534978
3421.244,0.6513022
3425.102,0.6495762
3428.958,0.6479262
3432.815,0.6463832
3436.673,0.6451376
3440.53,0.6443263
3444.387,0.6436761
3448.244,0.6423283
3452.101,0.6409475
3455.958,0.640118
3459.815,0.6387194
3463.672,0.6370674
3467.529,0.6359013
3471.387,0.6352698
3475.244,0.6346146
3479.101,0.6334571
3482.958,0.6322472
3486.815,0.6311449
3490.672,0.6300293
3494.529,0.6288885
3498.386,0.6270068
3502.243,0.6251571
3506.101,0.623192
3509.958,0.6207438
3513.814,0.6180528
3517.672,0.6158308
3521.529,0.6133032
3525.386,0.6100342
3529.243,0.6063582
3533.1,0.6034579
3536.957,0.5998003
3540.814,0.5962577
3544.671,0.5925978
3548.528,0.5889437
3552.386,0.5853773
3556.243,0.5818747
3560.1,0.5787126
3563.957,0.5746744
3567.814,0.5697485
3571.671,0.5662746
3575.528,0.5641885
3579.385,0.561631
3583.242,0.5583265
3587.1,0.5545356
3590.957,0.5510224
3594.813,0.5487894
3598.671,0.5465171
3602.528,0.5440792
3606.385,0.5413437
3610.242,0.5389814
3614.099,0.5370466
3617.956,0.5353591
3621.813,0.5335348
3625.67,0.5321814
3629.527,0.5301985
3633.385,0.5272455
3637.242,0.5254507
3641.099,0.523832
3644.956,0.5211206
3648.813,0.5190135
3652.67,0.5162786
3656.527,0.5154794
3660.384,0.5153474
3664.241,0.5146385
3668.099,0.5134846
3671.956,0.5131848
3675.813,0.5114805
3679.67,0.5093793
3683.527,0.5085682
3687.384,0.5067479
3691.241,0.5048822
3695.098,0.5044281
3698.955,0.504259
3702.813,0.5039619
3706.669,0.5034797
3710.526,0.5020993
3714.384,0.5004804
3718.241,0.5008974
3722.098,0.5015038
3725.955,0.5010802
3729.812,0.5009364
3733.669,0.5017132
3737.526,0.5010969
3741.383,0.5010094
3745.24,0.5020145
3749.098,0.5029872
3752.955,0.502667
3756.812,0.503441
3760.669,0.5035788
3764.526,0.5033892
3768.383,0.5029345
3772.24,0.5023981
3776.097,0.5020767
3779.954,0.5016785
3783.812,0.5016296
3787.668,0.5015937
3791.525,0.5007509
3795.383,0.5001774
3799.24,0.5008807
3803.097,0.5004663
3806.954,0.5001336
3810.811,0.5010011
3814.668,0.5016288
3818.525,0.502914
3822.382,0.5028594
3826.239,0.502517
3830.097,0.5022088
3833.954,0.5021369
3837.811,0.5038116
3841.668,0.5042487
3845.525,0.5045778
3849.382,0.5044749
3853.239,0.5051367
3857.096,0.5050539
3860.953,0.5054037
3864.811,0.5051217
3868.667,0.5044349
3872.524,0.5048178
3876.382,0.5055693
3880.239,0.505606
3884.096,0.5056388
3887.953,0.5051729
3891.81,0.5053706
3895.667,0.5058715
3899.524,0.5062288
3903.381,0.5057826
3907.238,0.5047477
3911.096,0.5049425
3914.953,0.5053728
3918.81,0.5058877
3922.667,0.506561
3926.524,0.507022
3930.381,0.5074636
3934.238,0.5079537
3938.095,0.5081711
3941.952,0.5082012
3945.81,0.5085458
3949.667,0.509386
3953.523,0.5106009
3957.381,0.5110984
3961.238,0.5117092
3965.095,0.5121391
3968.952,0.5126214
3972.809,0.5133397
3976.666,0.5135679
3980.523,0.5133243
3984.38,0.5130478
3988.237,0.5132594
3992.095,0.513811
3995.952,0.5145698
3999.809,0.5146446
