"wavenumber","intensity"
1612.266,0.7975696
1616.123,0.8032902
1619.98,0.8081549
1623.837,0.8103577
1627.695,0.8118442
1631.552,0.8130727
1635.409,0.8136433
1639.266,0.8139642
1643.123,0.8137609
1646.98,0.8120446
1650.837,0.8111802
1654.694,0.8111082
1658.551,0.8108494
1662.408,0.8115433
1666.266,0.8135286
1670.123,0.8136016
1673.98,0.8057328
1677.837,0.7910237
1681.694,0.7681035
1685.551,0.7226399
1689.408,0.6901522
1693.265,0.6698868
1697.122,0.6507514
1700.979,0.6330684
1704.837,0.6256732
1708.694,0.6209925
1712.551,0.6191961
1716.408,0.616486
1720.265,0.6143653
1724.122,0.6123905
1727.979,0.6105722
1731.836,0.6080633
1735.693,0.6056969
1739.55,0.6031203
1743.407,0.6003104
1747.265,0.5954343
1751.122,0.5914249
1754.979,0.5889423
1758.836,0.5867067
1762.693,0.5836063
1766.55,0.5815614
1770.407,0.5794901
1774.264,0.5764328
1778.121,0.5741168
1781.978,0.5728928
1785.836,0.5717485
1789.693,0.5710647
1793.55,0.5704287
1797.407,0.5705243
1801.264,0.5699539
1805.121,0.5692245
1808.978,0.5681773
1812.835,0.5678802
1816.692,0.568264
1820.549,0.5690471
1824.406,0.5695871
1828.264,0.5697573
1832.121,0.569141
1835.978,0.5683944
1839.835,0.5673613
1843.692,0.5662658
1847.549,0.5652155
1851.406,0.5652754
1855.263,0.5654681
1859.12,0.5656111
1862.977,0.5657769
1866.835,0.5656722
1870.692,0.5653476
1874.549,0.5657246
1878.406,0.5660943
1882.263,0.5667863
1886.12,0.5676699
1889.977,0.5689647
1893.834,0.5700127
1897.691,0.5705032
1901.548,0.5703183
1905.406,0.5693316
1909.263,0.5675461
1913.12,0.5662495
1916.977,0.5655091
1920.834,0.5651889
1924.691,0.5653999
1928.548,0.5660031
1932.405,0.566875
1936.262,0.5678871
1940.119,0.5682376
1943.976,0.5680999
1947.834,0.5680023
1951.691,0.5677764
1955.548,0.5678998
1959.405,0.5687591
1963.262,0.5696191
1967.119,0.5704409
1970.976,0.5713524
1974.833,0.5717477
1978.69,0.5712655
1982.547,0.5703601
1986.405,0.5695749
1990.262,0.5691839
1994.119,0.5689356
1997.976,0.5689617
2001.833,0.569164
2005.69,0.569567
2009.547,0.5701395
2013.404,0.5708702
2017.261,0.5712864
2021.118,0.571346
2024.975,0.5714875
2028.833,0.5722142
2032.69,0.5734556
2036.547,0.5745167
2040.404,0.5747578
2044.261,0.5746618
2048.118,0.575055
2051.975,0.5753955
2055.832,0.5752064
2059.689,0.5748518
2063.546,0.574833
2067.404,0.5750554
2071.261,0.5750883
2075.118,0.5751057
2078.975,0.5752021
2082.832,0.575624
2086.689,0.576324
2090.546,0.5767009
2094.403,0.576711
2098.26,0.5764852
2102.117,0.5764978
2105.975,0.5773794
2109.832,0.5786163
2113.689,0.57934
2117.546,0.5796834
2121.403,0.5799417
2125.26,0.580419
2129.117,0.5807183
2132.974,0.5807866
2136.831,0.5803431
2140.688,0.5797906
2144.545,0.5789847
2148.403,0.5785005
2152.26,0.578735
2156.117,0.5791165
2159.974,0.5793872
2163.831,0.5799642
2167.688,0.5805927
2171.545,0.5808017
2175.402,0.5809759
2179.259,0.5817317
2183.116,0.5827782
2186.974,0.5836171
2190.831,0.5838076
2194.688,0.5835192
2198.545,0.5831365
2202.402,0.5830654
2206.259,0.5831473
2210.116,0.582914
2213.973,0.5826106
2217.83,0.5820028
2221.688,0.5808302
2225.544,0.5798712
2229.402,0.5792696
2233.259,0.5787527
2237.116,0.5784087
2240.973,0.5788842
2244.83,0.5794663
2248.687,0.5798134
2252.544,0.5798643
2256.401,0.5800266
2260.258,0.5806087
2264.115,0.5815646
2267.973,0.5821637
2271.83,0.582066
2275.687,0.581862
2279.544,0.5820492
2283.401,0.5823469
2287.258,0.5828155
2291.115,0.5831578
2294.972,0.5833488
2298.829,0.5833622
2302.687,0.5832906
2306.543,0.5830175
2310.401,0.5828479
2314.258,0.5829774
2318.115,0.5837075
2321.972,0.5840018
2325.829,0.5841089
2329.686,0.5837215
2333.543,0.5832002
2337.4,0.5832518
2341.257,0.5833577
2345.115,0.5833092
2348.972,0.5832357
2352.829,0.5830353
2356.686,0.5831316
2360.543,0.5831699
2364.4,0.5830961
2368.257,0.5831574
2372.114,0.5834047
2375.971,0.5831763
2379.828,0.5833418
2383.686,0.5834572
2387.542,0.5836822
2391.4,0.5840412
2395.257,0.5841092
2399.114,0.5838959
2402.971,0.5838076
2406.828,0.5837544
2410.685,0.5836841
2414.542,0.5841786
2418.399,0.584896
2422.256,0.5854526
2426.114,0.5858858
2429.971,0.5855877
2433.828,0.5851773
2437.685,0.5855315
2441.542,0.5863513
2445.399,0.5869741
2449.256,0.5876992
2453.113,0.5885493
2456.97,0.5890163
2460.827,0.588861
2464.685,0.589013
2468.542,0.589238
2472.399,0.5890845
2476.256,0.5889167
2480.113,0.5888555
2483.97,0.5885618
2487.827,0.5887085
2491.684,0.5891518
2495.541,0.5896269
2499.398,0.5898905
2503.255,0.5900421
2507.113,0.590414
2510.97,0.5909531
2514.827,0.59143
2518.684,0.592205
2522.541,0.5932875
2526.398,0.5944608
2530.255,0.5955799
2534.112,0.596385
2537.969,0.5967345
2541.826,0.5970862
2545.684,0.597464
2549.541,0.597403
2553.398,0.5967296
2557.255,0.5962622
2561.112,0.5958548
2564.969,0.5959793
2568.826,0.5964682
2572.683,0.5969738
2576.54,0.597785
2580.397,0.5988194
2584.254,0.5995671
2588.112,0.6000856
2591.969,0.600732
2595.826,0.6015571
2599.683,0.6024683
2603.54,0.6032267
2607.397,0.6036346
2611.254,0.6038365
2615.111,0.604167
2618.968,0.604578
2622.825,0.6048357
2626.683,0.6047065
2630.54,0.6047752
2634.397,0.6054929
2638.254,0.6062579
2642.111,0.6065123
2645.968,0.6067341
2649.825,0.6073108
2653.682,0.6080055
2657.539,0.6086731
2661.396,0.6092825
2665.253,0.6099244
2669.111,0.6103326
2672.968,0.6110122
2676.825,0.6120234
2680.682,0.6130399
2684.539,0.6136695
2688.396,0.6145285
2692.253,0.6154504
2696.11,0.6161826
2699.967,0.6171439
2703.824,0.6181045
2707.682,0.6188135
2711.539,0.6201221
2715.396,0.621757
2719.253,0.6236444
2723.11,0.6259174
2726.967,0.6282454
2730.824,0.6307517
2734.681,0.633491
2738.538,0.6366215
2742.396,0.6395593
2746.252,0.6411614
2750.109,0.6414692
2753.967,0.6410913
2757.824,0.6407495
2761.681,0.6407374
2765.538,0.6412457
2769.395,0.6423268
2773.252,0.6441925
2777.109,0.6462135
2780.966,0.6481014
2784.823,0.6500766
2788.681,0.6522712
2792.538,0.6544476
2796.395,0.6570222
2800.252,0.6604446
2804.109,0.6644352
2807.966,0.669178
2811.823,0.6750312
2815.68,0.6815665
2819.537,0.6873465
2823.395,0.691516
2827.251,0.6956431
2831.108,0.7016531
2834.966,0.7110623
2838.823,0.7261275
2842.68,0.7475114
2846.537,0.7717034
2850.394,0.7914708
2854.251,0.8035043
2858.108,0.8101223
2861.965,0.8132192
2865.822,0.8146362
2869.68,0.8141248
2873.537,0.8106923
2877.394,0.8041853
2881.251,0.7958151
2885.108,0.7896928
2888.965,0.78772
2892.822,0.7906069
2896.679,0.7965329
2900.536,0.8017982
2904.394,0.8055827
2908.25,0.8083926
2912.107,0.8112217
2915.965,0.8143638
2919.822,0.8169248
2923.679,0.8189474
2927.536,0.819882
2931.393,0.820213
2935.25,0.8206204
2939.107,0.8207256
2942.964,0.819941
2946.821,0.8183224
2950.679,0.8152894
2954.536,0.8103762
2958.393,0.8045335
2962.25,0.7967426
2966.107,0.784772
2969.964,0.7687134
2973.821,0.7496106
2977.678,0.730194
2981.535,0.7128193
2985.393,0.6991559
2989.25,0.6890339
2993.106,0.6816452
2996.964,0.6767964
3000.821,0.6741121
3004.678,0.6727322
3008.535,0.6725159
3012.392,0.6736548
3016.249,0.6749867
3020.106,0.6765191
3023.963,0.6787243
3027.82,0.6820025
3031.678,0.6869148
3035.535,0.6937519
3039.392,0.7017684
3043.249,0.710734
3047.106,0.7199712
3050.963,0.728328
3054.82,0.7352236
3058.677,0.7416506
3062.534,0.7466115
3066.392,0.7496937
3070.249,0.7522019
3074.105,0.754772
3077.963,0.7563423
3081.82,0.7560235
3085.677,0.754391
3089.534,0.7519052
3093.391,0.7484243
3097.248,0.743665
3101.105,0.7378876
3104.962,0.7309715
3108.819,0.7240468
3112.677,0.7176023
3116.534,0.7121186
3120.391,0.7075468
3124.248,0.7039918
3128.105,0.7010271
3131.962,0.6990921
3135.819,0.6978012
3139.676,0.6972493
3143.533,0.6971986
3147.391,0.6981345
3151.248,0.7005135
3155.104,0.7031679
3158.962,0.7064683
3162.819,0.7108347
3166.676,0.7152666
3170.533,0.7206419
3174.39,0.7270041
3178.247,0.733652
3182.104,0.7393351
3185.961,0.7435293
3189.818,0.7473723
3193.676,0.7510624
3197.533,0.7537479
3201.39,0.7560036
3205.247,0.7587467
3209.104,0.7613302
3212.961,0.7636626
3216.818,0.7661354
3220.675,0.7688233
3224.532,0.7721626
3228.39,0.7758061
3232.247,0.7803302
3236.104,0.7853124
3239.961,0.7896702
3243.818,0.7936606
3247.675,0.7981744
3251.532,0.8021595
3255.389,0.8056528
3259.246,0.8081719
3263.104,0.8104525
3266.96,0.8127922
3270.817,0.8139982
3274.675,0.8151385
3278.532,0.8168357
3282.389,0.817624
3286.246,0.8179547
3290.103,0.8184553
3293.96,0.818517
3297.817,0.8185995
3301.674,0.8192491
3305.531,0.8197796
3309.389,0.8194842
3313.246,0.8183662
3317.103,0.8173767
3320.96,0.8163409
3324.817,0.8151064
3328.674,0.8139259
3332.531,0.8121517
3336.388,0.809048
3340.245,0.8055449
3344.103,0.8015989
3347.959,0.7973783
3351.816,0.7930334
3355.674,0.788202
3359.531,0.7825067
3363.388,0.7764634
3367.245,0.7702278
3371.102,0.7643579
3374.959,0.7583979
3378.816,0.75243
3382.673,0.7467584
3386.53,0.7417452
3390.388,0.73747
3394.245,0.7338736
3398.102,0.7306523
3401.959,0.728204
3405.816,0.7251598
3409.673,0.7221957
3413.53,0.7203124
3417.387,0.7184647
3421.244,0.7161677
3425.102,0.7149302
3428.958,0.7139462
3432.815,0.712424
3436.673,0.7109401
3440.53,0.7103953
3444.387,0.7100403
3448.244,0.7088956
3452.101,0.7073357
3455.958,0.7060598
3459.815,0.7045255
3463.672,0.7028638
3467.529,0.7018948
3471.387,0.7012083
3475.244,0.700005
3479.101,0.6986935
3482.958,0.6977663
3486.815,0.696884
3490.672,0.6958855
3494.529,0.6948004
3498.386,0.6930637
3502.243,0.6909281
3506.101,0.6890383
3509.958,0.6873085
3513.814,0.6848883
3517.672,0.6821436
3521.529,0.6789054
3525.386,0.6761596
3529.243,0.6731172
3533.1,0.6700042
3536.957,0.666391
3540.814,0.6624682
3544.671,0.6582152
3548.528,0.6547324
3552.386,0.6519408
3556.243,0.6493462
3560.1,0.6464224
3563.957,0.6427411
3567.814,0.6385198
3571.671,0.6358311
3575.528,0.6338043
3579.385,0.6312049
3583.242,0.6286445
3587.1,0.6262737
3590.957,0.6238878
3594.813,0.6222932
3598.671,0.6205425
3602.528,0.6186252
3606.385,0.616375
3610.242,0.6141768
3614.099,0.6124518
3617.956,0.6099368
3621.813,0.6084439
3625.67,0.6080937
3629.527,0.6058767
3633.385,0.6040969
3637.242,0.6029088
3641.099,0.6002975
3644.956,0.5977397
3648.813,0.5965432
3652.67,0.5949203
3656.527,0.5951383
3660.384,0.5948309
3664.241,0.5934476
3668.099,0.5921168
3671.956,0.5934866
3675.813,0.5945331
3679.67,0.593062
3683.527,0.5923654
3687.384,0.5907775
3691.241,0.589035
3695.098,0.5889086
3698.955,0.5891199
3702.813,0.5886219
3706.669,0.5882154
3710.526,0.5876089
3714.384,0.5866344
3718.241,0.5873855
3722.098,0.5873216
3725.955,0.5864803
3729.812,0.5868737
3733.669,0.5877412
3737.526,0.5865824
3741.383,0.5860485
3745.24,0.5864818
3749.098,0.5867073
3752.955,0.5865859
3756.812,0.5871564
3760.669,0.5865847
3764.526,0.5863478
3768.383,0.5859882
3772.24,0.5858365
3776.097,0.5860485
3779.954,0.5854801
3783.812,0.5855356
3787.668,0.5863832
3791.525,0.5857432
3795.383,0.5846938
3799.24,0.5857216
3803.097,0.5878671
3806.954,0.5879275
3810.811,0.5869744
3814.668,0.5859479
3818.525,0.5868778
3822.382,0.5882276
3826.239,0.5886925
3830.097,0.5885022
3833.954,0.5890149
3837.811,0.5910727
3841.668,0.5908437
3845.525,0.5901942
3849.382,0.590317
3853.239,0.5907011
3857.096,0.58922
3860.953,0.5887817
3864.811,0.5883511
3868.667,0.588394
3872.524,0.5882508
3876.382,0.5880278
3880.239,0.588506
3884.096,0.5891519
3887.953,0.5896513
3891.81,0.5898607
3895.667,0.5893312
3899.524,0.5890947
3903.381,0.5891085
3907.238,0.5893988
3911.096,0.590745
3914.953,0.5913872
3918.81,0.591383
3922.667,0.5921251
3926.524,0.592765
3930.381,0.5928776
3934.238,0.5928821
3938.095,0.5931845
3941.952,0.5931852
3945.81,0.5932614
3949.667,0.5936742
3953.523,0.5941743
3957.381,0.5942038
3961.238,0.5942372
3965.095,0.5946177
3968.952,0.5950752
3972.809,0.5953338
3976.666,0.5954697
3980.523,0.5953754
3984.38,0.5954223
3988.237,0.5961092
3992.095,0.5972528
3995.952,0.5980215
3999.809,0.5980954
