"wavenumber","intensity"
1056.844,0.4252269
1060.701,0.4285474
1064.559,0.4316943
1068.416,0.4342669
1072.273,0.4368028
1076.13,0.4379556
1079.987,0.436075
1083.844,0.4329771
1087.701,0.4307233
1091.558,0.4290042
1095.415,0.4282629
1099.272,0.4302262
1103.13,0.4351159
1106.987,0.4409252
1110.844,0.4464641
1114.701,0.4517251
1118.558,0.4567808
1122.415,0.4597603
1126.272,0.4563439
1130.129,0.4456294
1133.986,0.4337554
1137.843,0.4268123
1141.7,0.4255959
1145.558,0.4277731
1149.415,0.432052
1153.272,0.4381375
1157.129,0.4463921
1160.986,0.4582637
1164.843,0.4718916
1168.7,0.4815709
1172.557,0.4827211
1176.414,0.476464
1180.271,0.4685703
1184.129,0.4660766
1187.986,0.4706159
1191.843,0.4783976
1195.7,0.4853331
1199.557,0.4896655
1203.414,0.4919265
1207.271,0.4924748
1211.128,0.4910837
1214.985,0.4864994
1218.842,0.4780168
1222.699,0.4713234
1226.557,0.472046
1230.414,0.4784376
1234.271,0.4855578
1238.128,0.4899752
1241.985,0.4916301
1245.842,0.4920658
1249.699,0.4928537
1253.556,0.4940268
1257.413,0.4949575
1261.271,0.4951987
1265.128,0.4950285
1268.985,0.4950979
1272.842,0.4951222
1276.699,0.4950699
1280.556,0.4944407
1284.413,0.4928549
1288.27,0.4909424
1292.127,0.4898143
1295.984,0.488576
1299.841,0.4870847
1303.698,0.4855235
1307.556,0.4834099
1311.413,0.4805983
1315.27,0.4776251
1319.127,0.474647
1322.984,0.4722644
1326.841,0.4720934
1330.698,0.4733249
1334.555,0.4739335
1338.412,0.4737423
1342.27,0.4747843
1346.127,0.4768033
1349.984,0.4791294
1353.841,0.4817438
1357.698,0.4845657
1361.555,0.4872631
1365.412,0.4900129
1369.269,0.4919536
1373.126,0.4929178
1376.983,0.4921732
1380.84,0.4893356
1384.698,0.4850059
1388.555,0.4800197
1392.412,0.4754458
1396.269,0.4707973
1400.126,0.4681316
1403.983,0.4687257
1407.84,0.4731806
1411.697,0.4794084
1415.554,0.4837489
1419.411,0.485086
1423.269,0.4842735
1427.125,0.4836595
1430.983,0.4852367
1434.84,0.4877568
1438.697,0.4889155
1442.554,0.4886533
1446.411,0.4885008
1450.268,0.4895151
1454.125,0.4901049
1457.982,0.490465
1461.839,0.4919465
1465.697,0.4919735
1469.554,0.490978
1473.411,0.491656
1477.268,0.4918246
1481.125,0.4875098
1484.982,0.4798886
1488.839,0.4729784
1492.696,0.4709735
1496.553,0.4726409
1500.41,0.4756053
1504.268,0.4773635
1508.125,0.4801849
1511.982,0.4839329
1515.839,0.4860868
1519.696,0.4872545
1523.553,0.4880604
1527.41,0.4890459
1531.267,0.4893772
1535.124,0.489517
1538.981,0.4884916
1542.838,0.4857661
1546.696,0.4859641
1550.553,0.4873853
1554.41,0.489018
1558.267,0.4905106
1562.124,0.4918844
1565.981,0.4921489
1569.838,0.4922077
1573.695,0.4917057
1577.552,0.4899415
1581.409,0.4869867
1585.267,0.483561
1589.124,0.4808457
1592.981,0.4784988
1596.838,0.4766488
1600.695,0.4761893
1604.552,0.4772744
1608.409,0.4793622
1612.266,0.4817829
1616.123,0.4847364
1619.98,0.4868652
1623.837,0.4873999
1627.695,0.4884298
1631.552,0.4887846
1635.409,0.4883023
1639.266,0.4886976
1643.123,0.488922
1646.98,0.4873262
1650.837,0.4854011
1654.694,0.484035
1658.551,0.4840301
1662.408,0.4849088
1666.266,0.4865575
1670.123,0.4883225
1673.98,0.4867425
1677.837,0.4797297
1681.694,0.4668526
1685.551,0.4411923
1689.408,0.4225564
1693.265,0.4107306
1697.122,0.3999378
1700.979,0.3886478
1704.837,0.3830798
1708.694,0.3799644
1712.551,0.3786426
1716.408,0.3761359
1720.265,0.3735761
1724.122,0.3717961
1727.979,0.3706965
1731.836,0.3691088
1735.693,0.3667753
1739.55,0.3643519
1743.407,0.3626672
1747.265,0.3596346
1751.122,0.3553442
1754.979,0.3519022
1758.836,0.3490995
1762.693,0.3461346
1766.55,0.344154
1770.407,0.3421465
1774.264,0.3396192
1778.121,0.3376966
1781.978,0.3366693
1785.836,0.3361253
1789.693,0.3359319
1793.55,0.3353365
1797.407,0.3350424
1801.264,0.3347862
1805.121,0.3351575
1808.978,0.3352653
1812.835,0.3355233
1816.692,0.3356409
1820.549,0.3354586
1824.406,0.3350993
1828.264,0.334675
1832.121,0.334107
1835.978,0.3339915
1839.835,0.3336201
1843.692,0.3330662
1847.549,0.3324344
1851.406,0.3322791
1855.263,0.3326575
1859.12,0.3332193
1862.977,0.3335939
1866.835,0.3339328
1870.692,0.3338701
1874.549,0.334326
1878.406,0.3350275
1882.263,0.3355538
1886.12,0.3360198
1889.977,0.3363547
1893.834,0.3360015
1897.691,0.3356491
1901.548,0.3355342
1905.406,0.335354
1909.263,0.334827
1913.12,0.334248
1916.977,0.3335681
1920.834,0.3332756
1924.691,0.3336084
1928.548,0.3341149
1932.405,0.3344431
1936.262,0.334713
1940.119,0.3348165
1943.976,0.334712
1947.834,0.3345895
1951.691,0.3346407
1955.548,0.3346751
1959.405,0.3351007
1963.262,0.3357932
1967.119,0.3359561
1970.976,0.3355857
1974.833,0.3351503
1978.69,0.3348375
1982.547,0.3344639
1986.405,0.3339364
1990.262,0.3335831
1994.119,0.333259
1997.976,0.3331968
2001.833,0.3334752
2005.69,0.3339432
2009.547,0.3343389
2013.404,0.3347779
2017.261,0.3352647
2021.118,0.3355528
2024.975,0.3358161
2028.833,0.336063
2032.69,0.3362363
2036.547,0.3364463
2040.404,0.33656
2044.261,0.3363862
2048.118,0.3359546
2051.975,0.335348
2055.832,0.3349673
2059.689,0.3347405
2063.546,0.3347859
2067.404,0.3349372
2071.261,0.3347502
2075.118,0.3344758
2078.975,0.3344244
2082.832,0.3344606
2086.689,0.3345768
2090.546,0.3347072
2094.403,0.3349163
2098.26,0.3349945
2102.117,0.3353107
2105.975,0.3356868
2109.832,0.3356439
2113.689,0.3354439
2117.546,0.3355535
2121.403,0.335868
2125.26,0.3359569
2129.117,0.3357158
2132.974,0.3354422
2136.831,0.3349746
2140.688,0.3342647
2144.545,0.3337274
2148.403,0.3335054
2152.26,0.3334953
2156.117,0.333538
2159.974,0.3335278
2163.831,0.3338482
2167.688,0.3343046
2171.545,0.3348083
2175.402,0.3351256
2179.259,0.3355656
2183.116,0.3360283
2186.974,0.3360743
2190.831,0.3358621
2194.688,0.3354962
2198.545,0.3349711
2202.402,0.3345888
2206.259,0.3342678
2210.116,0.3337456
2213.973,0.332901
2217.83,0.3321718
2221.688,0.3316088
2225.544,0.3310373
2229.402,0.3305297
2233.259,0.3301417
2237.116,0.3299469
2240.973,0.3300083
2244.83,0.3300888
2248.687,0.3303217
2252.544,0.330664
2256.401,0.3309599
2260.258,0.3314961
2264.115,0.3320357
2267.973,0.3320467
2271.83,0.3318271
2275.687,0.3316143
2279.544,0.3316268
2283.401,0.3315262
2287.258,0.3313565
2291.115,0.3311095
2294.972,0.3307712
2298.829,0.3303015
2302.687,0.3304922
2306.543,0.3308456
2310.401,0.3306321
2314.258,0.3303067
2318.115,0.330448
2321.972,0.3306526
2325.829,0.3308789
2329.686,0.3307414
2333.543,0.3304139
2337.4,0.3305098
2341.257,0.3303743
2345.115,0.3304337
2348.972,0.3308045
2352.829,0.330835
2356.686,0.3311214
2360.543,0.33133
2364.4,0.3310961
2368.257,0.3316767
2372.114,0.3316717
2375.971,0.3314839
2379.828,0.3317551
2383.686,0.3316554
2387.542,0.3312615
2391.4,0.3311002
2395.257,0.3307657
2399.114,0.3303795
2402.971,0.3305856
2406.828,0.3307001
2410.685,0.3306108
2414.542,0.3307268
2418.399,0.3309298
2422.256,0.3311558
2426.114,0.3315734
2429.971,0.3319496
2433.828,0.3325313
2437.685,0.3328522
2441.542,0.3330479
2445.399,0.3332661
2449.256,0.3332854
2453.113,0.3334704
2456.97,0.3337982
2460.827,0.3338261
2464.685,0.3338537
2468.542,0.3341468
2472.399,0.3344215
2476.256,0.3342953
2480.113,0.3342221
2483.97,0.3342249
2487.827,0.3343318
2491.684,0.3344197
2495.541,0.334478
2499.398,0.3343954
2503.255,0.3345285
2507.113,0.3350634
2510.97,0.3356754
2514.827,0.3363953
2518.684,0.3372226
2522.541,0.3375698
2526.398,0.3378304
2530.255,0.3384029
2534.112,0.3390371
2537.969,0.3394223
2541.826,0.3397231
2545.684,0.3397261
2549.541,0.3395115
2553.398,0.3392716
2557.255,0.3391029
2561.112,0.3389314
2564.969,0.3390413
2568.826,0.3393039
2572.683,0.3394272
2576.54,0.3394712
2580.397,0.3398264
2584.254,0.3404703
2588.112,0.3409299
2591.969,0.3413127
2595.826,0.3417763
2599.683,0.3421978
2603.54,0.3426498
2607.397,0.3428669
2611.254,0.3430933
2615.111,0.3432398
2618.968,0.3432475
2622.825,0.3434292
2626.683,0.343338
2630.54,0.3433782
2634.397,0.3438469
2638.254,0.3441767
2642.111,0.3444066
2645.968,0.3447825
2649.825,0.3451643
2653.682,0.3451934
2657.539,0.3450741
2661.396,0.3451997
2665.253,0.3455387
2669.111,0.3455954
2672.968,0.3459088
2676.825,0.3465343
2680.682,0.3472161
2684.539,0.3478219
2688.396,0.3484063
2692.253,0.3489566
2696.11,0.349539
2699.967,0.3502679
2703.824,0.3508964
2707.682,0.3514898
2711.539,0.3522763
2715.396,0.3530459
2719.253,0.3542405
2723.11,0.3558384
2726.967,0.3572461
2730.824,0.3584908
2734.681,0.3600011
2738.538,0.3614953
2742.396,0.3626475
2746.252,0.3633066
2750.109,0.3635253
2753.967,0.3635682
2757.824,0.3637787
2761.681,0.363993
2765.538,0.3644481
2769.395,0.3651935
2773.252,0.3663531
2777.109,0.3676196
2780.966,0.3686826
2784.823,0.3699535
2788.681,0.3714215
2792.538,0.373113
2796.395,0.3751567
2800.252,0.3770439
2804.109,0.3791276
2807.966,0.3817608
2811.823,0.3850265
2815.68,0.3888359
2819.537,0.3925105
2823.395,0.3955359
2827.251,0.3983633
2831.108,0.4019066
2834.966,0.4073284
2838.823,0.4160203
2842.68,0.4282513
2846.537,0.4414643
2850.394,0.4514484
2854.251,0.4572499
2858.108,0.4605583
2861.965,0.4620599
2865.822,0.4625244
2869.68,0.4624057
2873.537,0.4612829
2877.394,0.4584014
2881.251,0.454062
2885.108,0.4503375
2888.965,0.4492145
2892.822,0.4508568
2896.679,0.4538482
2900.536,0.4565109
2904.394,0.4585382
2908.25,0.4601449
2912.107,0.461459
2915.965,0.4627227
2919.822,0.4637594
2923.679,0.4646049
2927.536,0.4650801
2931.393,0.4651123
2935.25,0.4651487
2939.107,0.4651593
2942.964,0.4647038
2946.821,0.4639129
2950.679,0.4624827
2954.536,0.4600923
2958.393,0.4569364
2962.25,0.4527715
2966.107,0.4467616
2969.964,0.4385546
2973.821,0.4284784
2977.678,0.4179294
2981.535,0.4082446
2985.393,0.3999661
2989.25,0.3936211
2993.106,0.3890759
2996.964,0.3859196
3000.821,0.384214
3004.678,0.3832884
3008.535,0.3830255
3012.392,0.3835078
3016.249,0.3841447
3020.106,0.3850056
3023.963,0.3863888
3027.82,0.3884259
3031.678,0.3913844
3035.535,0.3953215
3039.392,0.399907
3043.249,0.4051707
3047.106,0.4105966
3050.963,0.4154349
3054.82,0.4198732
3058.677,0.4235567
3062.534,0.425984
3066.392,0.4278719
3070.249,0.4294425
3074.105,0.4307388
3077.963,0.431523
3081.82,0.4312327
3085.677,0.4304078
3089.534,0.4289643
3093.391,0.4263679
3097.248,0.4234972
3101.105,0.4205325
3104.962,0.4166948
3108.819,0.4127565
3112.677,0.4090062
3116.534,0.4054513
3120.391,0.4022177
3124.248,0.3997375
3128.105,0.3982601
3131.962,0.3974772
3135.819,0.3966654
3139.676,0.3962325
3143.533,0.3964621
3147.391,0.3975354
3151.248,0.399117
3155.104,0.4005968
3158.962,0.4020683
3162.819,0.4043412
3166.676,0.4073928
3170.533,0.4107524
3174.39,0.4142592
3178.247,0.4182125
3182.104,0.4214432
3185.961,0.4239123
3189.818,0.4258154
3193.676,0.4274673
3197.533,0.4290589
3201.39,0.4304368
3205.247,0.4315859
3209.104,0.4328838
3212.961,0.4340697
3216.818,0.435473
3220.675,0.4370748
3224.532,0.4386475
3228.39,0.4403241
3232.247,0.4427325
3236.104,0.4455246
3239.961,0.4480609
3243.818,0.4503114
3247.675,0.4523326
3251.532,0.453873
3255.389,0.4554174
3259.246,0.4564899
3263.104,0.4574121
3266.96,0.4586292
3270.817,0.4595747
3274.675,0.4601245
3278.532,0.4604658
3282.389,0.4605097
3286.246,0.4610529
3290.103,0.4617523
3293.96,0.461904
3297.817,0.461836
3301.674,0.4618483
3305.531,0.462116
3309.389,0.4626826
3313.246,0.4627886
3317.103,0.4623084
3320.96,0.4616016
3324.817,0.4610019
3328.674,0.459907
3332.531,0.4589349
3336.388,0.4577988
3340.245,0.4562055
3344.103,0.4545625
3347.959,0.4524797
3351.816,0.4499677
3355.674,0.4469915
3359.531,0.4436737
3363.388,0.440212
3367.245,0.4368964
3371.102,0.4337987
3374.959,0.430659
3378.816,0.4277334
3382.673,0.4250459
3386.53,0.4222235
3390.388,0.4194808
3394.245,0.4170188
3398.102,0.4149119
3401.959,0.4134491
3405.816,0.4117856
3409.673,0.4101916
3413.53,0.4087805
3417.387,0.4076397
3421.244,0.4067286
3425.102,0.4057734
3428.958,0.4044844
3432.815,0.4034877
3436.673,0.4031379
3440.53,0.4028398
3444.387,0.4023305
3448.244,0.4014809
3452.101,0.4007238
3455.958,0.4002865
3459.815,0.3994999
3463.672,0.3984573
3467.529,0.3975591
3471.387,0.3972234
3475.244,0.3966998
3479.101,0.3960181
3482.958,0.3952892
3486.815,0.3944521
3490.672,0.3937326
3494.529,0.3930625
3498.386,0.3922502
3502.243,0.3907863
3506.101,0.3890174
3509.958,0.3875515
3513.814,0.3863246
3517.672,0.3850601
3521.529,0.3832834
3525.386,0.38104
3529.243,0.3784736
3533.1,0.3765471
3536.957,0.3748454
3540.814,0.3732147
3544.671,0.3705105
3548.528,0.3671123
3552.386,0.3649757
3556.243,0.3638064
3560.1,0.3625315
3563.957,0.3600523
3567.814,0.3562039
3571.671,0.3538072
3575.528,0.3527628
3579.385,0.3514439
3583.242,0.3496345
3587.1,0.3471347
3590.957,0.3449457
3594.813,0.3434636
3598.671,0.3418456
3602.528,0.3409875
3606.385,0.3397617
3610.242,0.3376952
3614.099,0.3363419
3617.956,0.3351904
3621.813,0.3340944
3625.67,0.3331084
3629.527,0.3314235
3633.385,0.3300183
3637.242,0.3296986
3641.099,0.3303651
3644.956,0.3305273
3648.813,0.3287652
3652.67,0.3245915
3656.527,0.3237434
3660.384,0.3249638
3664.241,0.3261902
3668.099,0.3262498
3671.956,0.3247347
3675.813,0.3219244
3679.67,0.3213159
3683.527,0.3215868
3687.384,0.3205453
3691.241,0.319349
3695.098,0.3188109
3698.955,0.3187929
3702.813,0.3189746
3706.669,0.3185475
3710.526,0.3178157
3714.384,0.3169783
3718.241,0.3168836
3722.098,0.3170127
3725.955,0.3169651
3729.812,0.3166976
3733.669,0.317379
3737.526,0.3173677
3741.383,0.316971
3745.24,0.3183921
3749.098,0.3199603
3752.955,0.3184807
3756.812,0.3190396
3760.669,0.3198395
3764.526,0.3196483
3768.383,0.31935
3772.24,0.3191756
3776.097,0.3185625
3779.954,0.3179772
3783.812,0.318253
3787.668,0.3188001
3791.525,0.3188647
3795.383,0.3186414
3799.24,0.3181403
3803.097,0.3171597
3806.954,0.3172995
3810.811,0.3182559
3814.668,0.3186543
3818.525,0.3191895
3822.382,0.3187103
3826.239,0.3187869
3830.097,0.3190915
3833.954,0.3195601
3837.811,0.3200519
3841.668,0.3193755
3845.525,0.3198275
3849.382,0.3203083
3853.239,0.3209414
3857.096,0.3202993
3860.953,0.3204908
3864.811,0.3205553
3868.667,0.3204885
3872.524,0.3205256
3876.382,0.320941
3880.239,0.3212748
3884.096,0.3210728
3887.953,0.320901
3891.81,0.3213074
3895.667,0.3211816
3899.524,0.3207349
3903.381,0.320116
3907.238,0.3199176
3911.096,0.320638
3914.953,0.32157
3918.81,0.3223176
3922.667,0.3224506
3926.524,0.3222626
3930.381,0.3220446
3934.238,0.3222406
3938.095,0.3229909
3941.952,0.3234343
3945.81,0.32356
3949.667,0.3230337
3953.523,0.3231258
3957.381,0.3237749
3961.238,0.324351
3965.095,0.3244608
3968.952,0.3245181
3972.809,0.324614
3976.666,0.3246249
3980.523,0.3247485
3984.38,0.3249559
3988.237,0.3251737
3992.095,0.325352
3995.952,0.3256985
3999.809,0.3257514
