"wavenumber","intensity"
3386.53,0.2074007
3390.388,0.206355
3394.245,0.205307
3398.102,0.2043792
3401.959,0.2038085
3405.816,0.203211
3409.673,0.2024909
3413.53,0.2018901
3417.387,0.2015133
3421.244,0.20098
3425.102,0.2003577
3428.958,0.1997821
3432.815,0.1995501
3436.673,0.1995335
3440.53,0.1993862
3444.387,0.1990093
3448.244,0.1984072
3452.101,0.1979762
3455.958,0.1978545
3459.815,0.1975862
3463.672,0.197276
3467.529,0.1971342
3471.387,0.1969816
3475.244,0.1967234
3479.101,0.196304
3482.958,0.1958951
3486.815,0.1954674
3490.672,0.195032
3494.529,0.1948677
3498.386,0.194575
3502.243,0.1938692
3506.101,0.1931554
3509.958,0.1926133
3513.814,0.1920827
3517.672,0.1914256
3521.529,0.1904929
3525.386,0.1890902
3529.243,0.1877751
3533.1,0.1870195
3536.957,0.1863204
3540.814,0.1857086
3544.671,0.1842923
3548.528,0.1826742
3552.386,0.1817457
3556.243,0.1812565
3560.1,0.1807273
3563.957,0.1796315
3567.814,0.1776205
3571.671,0.1760773
3575.528,0.1757674
3579.385,0.175633
3583.242,0.1747825
3587.1,0.1736743
3590.957,0.1726052
3594.813,0.1716011
3598.671,0.1707805
3602.528,0.1706763
3606.385,0.1704001
3610.242,0.1696045
3614.099,0.1686424
3617.956,0.1682395
3621.813,0.1683842
3625.67,0.1677533
3629.527,0.1661605
3633.385,0.1650927
3637.242,0.1652108
3641.099,0.1659106
3644.956,0.1659056
3648.813,0.1645242
3652.67,0.162313
3656.527,0.1619501
3660.384,0.1629182
3664.241,0.163816
3668.099,0.1642051
3671.956,0.1636701
3675.813,0.1627076
3679.67,0.1619575
3683.527,0.1616464
3687.384,0.1613362
3691.241,0.1610116
3695.098,0.1607168
3698.955,0.1607276
3702.813,0.1608734
3706.669,0.160714
3710.526,0.1603872
3714.384,0.1598574
3718.241,0.1595148
3722.098,0.1592565
3725.955,0.1592644
3729.812,0.1594371
3733.669,0.159678
3737.526,0.1599136
3741.383,0.1604561
3745.24,0.1616471
3749.098,0.162413
3752.955,0.1616077
3756.812,0.1613312
3760.669,0.1612429
3764.526,0.1613506
3768.383,0.1615032
3772.24,0.1612055
3776.097,0.1607727
3779.954,0.160281
3783.812,0.1600856
3787.668,0.1602613
3791.525,0.1600943
3795.383,0.1595196
3799.24,0.1591384
3803.097,0.1589039
3806.954,0.1593511
3810.811,0.1600201
3814.668,0.1604326
3818.525,0.160403
3822.382,0.1598659
3826.239,0.1601397
3830.097,0.1608967
3833.954,0.161493
3837.811,0.1614516
3841.668,0.161064
3845.525,0.1615444
3849.382,0.161747
3853.239,0.161425
3857.096,0.1609668
3860.953,0.1610844
3864.811,0.1612612
3868.667,0.1609287
3872.524,0.1605781
3876.382,0.1608678
3880.239,0.1607433
3884.096,0.1606725
3887.953,0.1609333
3891.81,0.1616937
3895.667,0.1620626
3899.524,0.1618921
3903.381,0.1613647
3907.238,0.1613609
3911.096,0.1615314
3914.953,0.1618808
3918.81,0.1621195
3922.667,0.1621423
3926.524,0.1620232
3930.381,0.1620099
3934.238,0.1621971
3938.095,0.162183
3941.952,0.1620364
3945.81,0.1622632
3949.667,0.162198
3953.523,0.1622517
3957.381,0.1623954
3961.238,0.1625353
3965.095,0.1626697
3968.952,0.1627849
3972.809,0.1629761
3976.666,0.1630067
3980.523,0.1629772
3984.38,0.1628401
3988.237,0.1629933
3992.095,0.1631654
3995.952,0.1632554
3999.809,0.1632652
