1319.5000037486,80.8758209055
1320.9280340557,81.3402806009
1322.3560643628,81.9605553518
1323.7840946698,82.2886516230
1325.2121249769,82.7219965809
1326.6401552840,82.9776305304
1328.0681855911,83.0434739458
1329.4962158982,83.2042602288
1330.9242462053,83.0639521035
1332.3522765124,82.8374129398
1333.7803068195,82.8102971014
1335.2083371265,82.5319906748
1336.6363674336,82.2996426124
1338.0643977407,82.2855958192
1339.4924280478,81.9813791321
1340.9204583549,81.7544374850
1342.3484886620,81.6520744423
1343.7765189691,81.3670435447
1345.2045492761,81.1542645159
1346.6325795832,80.9637884576
1348.0606098903,80.7406297679
1349.4886401974,80.4444832341
1350.9166705045,79.9362797780
1352.3447008116,79.6003032434
1353.7727311187,79.1271997706
1355.2007614258,78.3048527181
1356.6287917328,77.9425664202
1358.0568220399,77.5240213343
1359.4848523470,76.9084382738
1360.9128826541,76.6373623459
1362.3409129612,75.9087976145
1363.7689432683,75.2410308878
1365.1969735754,75.0469730273
1366.6250038825,74.5774817373
1368.0530341895,74.4725409192
1369.4810644966,74.3019813157
1370.9090948037,74.2795516473
1372.3371251108,74.9731725022
1373.7651554179,75.0795902061
1375.1931857250,75.5592511381
1376.6212160321,76.6536345088
1378.0492463392,77.0808311613
1379.4772766462,77.8471026510
1380.9053069533,78.7846922878
1382.3333372604,79.3729408885
1383.7613675675,80.1934407243
1385.1893978746,80.9937100842
1386.6174281817,81.6854743566
1388.0454584888,82.1524263073
1389.4734887959,82.5888811301
1390.9015191029,83.0003959081
1392.3295494100,83.1905669837
1393.7575797171,83.2650282295
1395.1856100242,82.8359639719
1396.6136403313,82.9126588565
1398.0416706384,83.2034866487
1399.4697009455,82.3616511198
1400.8977312526,81.7974542852
1402.3257615596,81.5419484825
1403.7537918667,80.4558339920
1405.1818221738,79.3963025898
1406.6098524809,78.4757004755
1408.0378827880,77.4164114530
1409.4659130951,76.4848222358
1410.8939434022,74.9642223117
1412.3219737092,73.8431625505
1413.7500040163,73.4127631264
1415.1780343234,72.8979874086
1416.6060646305,73.3298158252
1418.0340949376,74.1053552864
1419.4621252447,74.1332380518
1420.8901555518,75.1549730118
1422.3181858589,76.0665461258
1423.7462161659,76.3300372039
1425.1742464730,76.1756691653
1426.6022767801,76.2534411707
1428.0303070872,75.8822696722
1429.4583373943,74.8821735180
1430.8863677014,74.1716269975
1432.3143980085,73.2770480767
1433.7424283156,72.9990787745
1435.1704586226,73.0116581137
1436.5984889297,72.6507293480
1438.0265192368,72.8150986719
1439.4545495439,73.1293105119
1440.8825798510,73.5998121868
1442.3106101581,73.7344862143
1443.7386404652,73.5982981672
1445.1666707723,73.7161551516
1446.5947010793,73.7522128782
1448.0227313864,73.7547270758
1449.4507616935,73.9133870404
1450.8787920006,73.9367844254
1452.3068223077,73.6782557291
1453.7348526148,73.2673651341
1455.1628829219,73.0394448666
1456.5909132290,71.9015990429
1458.0189435360,70.4572402506
1459.4469738431,69.5132167818
1460.8750041502,68.6829753371
1462.3030344573,68.7852416978
1463.7310647644,69.2370284693
1465.1590950715,71.3512383268
1466.5871253786,72.9924529053
1468.0151556856,74.7519942081
