"wavenumber","intensity"
1338.412,-0.1442984
1342.27,-0.1453024
1346.127,-0.1453815
1349.984,-0.1456082
1353.841,-0.1465056
1357.698,-0.1474999
1361.555,-0.1475424
1365.412,-0.1472902
1369.269,-0.1477265
1373.126,-0.1482405
1376.983,-0.1479292
1380.84,-0.1473162
1384.698,-0.1466167
1388.555,-0.1466241
1392.412,-0.1470772
1396.269,-0.1478875
1400.126,-0.1484542
1403.983,-0.1483656
1407.84,-0.1484259
1411.697,-0.1489484
1415.554,-0.1497939
1419.411,-0.1503055
1423.269,-0.1508418
1427.125,-0.1514553
1430.983,-0.1516845
1434.84,-0.1519241
1438.697,-0.1523351
1442.554,-0.1519772
1446.411,-0.1513132
1450.268,-0.1510191
1454.125,-0.1517832
1457.982,-0.1544445
1461.839,-0.1559598
1465.697,-0.1555967
1469.554,-0.1549307
1473.411,-0.1572777
1477.268,-0.1596166
1481.125,-0.1599292
1484.982,-0.1600445
1488.839,-0.159921
1492.696,-0.1598224
1496.553,-0.1595172
1500.41,-0.1585461
1504.268,-0.1583728
1508.125,-0.1604043
1511.982,-0.1604714
1515.839,-0.1599212
1519.696,-0.1602334
1523.553,-0.1604968
1527.41,-0.1593731
1531.267,-0.1585435
1535.124,-0.1585975
1538.981,-0.1601442
1542.838,-0.161456
1546.696,-0.1596709
1550.553,-0.1576012
1554.41,-0.1572172
1558.267,-0.1577695
1562.124,-0.1574987
1565.981,-0.1562919
1569.838,-0.1552564
1573.695,-0.1548358
1577.552,-0.1559079
1581.409,-0.1568769
1585.267,-0.1580201
1589.124,-0.1588544
1592.981,-0.1601308
1596.838,-0.1610874
1600.695,-0.1617288
1604.552,-0.1622222
1608.409,-0.1626317
1612.266,-0.1633695
1616.123,-0.1647314
1619.98,-0.166343
1623.837,-0.1683362
1627.695,-0.1682631
1631.552,-0.1676387
1635.409,-0.1691784
1639.266,-0.1703254
1643.123,-0.1697776
1646.98,-0.1707362
1650.837,-0.1731718
1654.694,-0.1747969
1658.551,-0.1736215
1662.408,-0.172079
1666.266,-0.1706551
1670.123,-0.1702879
1673.98,-0.1695352
1677.837,-0.1686072
1681.694,-0.1680358
1685.551,-0.1659943
1689.408,-0.1630206
1693.265,-0.1610394
1697.122,-0.159603
1700.979,-0.159442
1704.837,-0.1621105
1708.694,-0.1663875
1712.551,-0.1723002
1716.408,-0.1833608
1720.265,-0.1966954
1724.122,-0.2064279
1727.979,-0.2163545
1731.836,-0.2288675
1735.693,-0.2450455
1739.55,-0.2587737
1743.407,-0.2717467
1747.265,-0.2853377
1751.122,-0.3004094
1754.979,-0.3121542
1758.836,-0.3212565
1762.693,-0.3293371
1766.55,-0.3359268
1770.407,-0.3434747
1774.264,-0.3510467
1778.121,-0.3559303
1781.978,-0.3596315
1785.836,-0.3630343
1789.693,-0.3669842
1793.55,-0.3718612
1797.407,-0.3756311
1801.264,-0.3789992
1805.121,-0.3817586
1808.978,-0.3844448
1812.835,-0.3873053
1816.692,-0.3899772
1820.549,-0.3922791
1824.406,-0.3947877
1828.264,-0.3978153
1832.121,-0.4000981
1835.978,-0.4013278
1839.835,-0.4025485
1843.692,-0.4040022
1847.549,-0.4058447
1851.406,-0.4071243
1855.263,-0.4076566
1859.12,-0.4076211
1862.977,-0.4083069
1866.835,-0.4099847
1870.692,-0.4114293
1874.549,-0.4118531
1878.406,-0.4116703
1882.263,-0.4113937
1886.12,-0.4116733
1889.977,-0.4120793
1893.834,-0.4128606
1897.691,-0.4138026
1901.548,-0.414568
1905.406,-0.4150409
1909.263,-0.4153046
1913.12,-0.4152863
1916.977,-0.4152127
1920.834,-0.4155111
1924.691,-0.4159116
1928.548,-0.4157485
1932.405,-0.4150942
1936.262,-0.4147267
1940.119,-0.4145665
1943.976,-0.4144856
1947.834,-0.4146671
1951.691,-0.414539
1955.548,-0.4140667
1959.405,-0.4135965
1963.262,-0.4132881
1967.119,-0.4126953
1970.976,-0.4121984
1974.833,-0.4125418
1978.69,-0.4128771
1982.547,-0.4124583
1986.405,-0.4122919
1990.262,-0.4124039
1994.119,-0.4125678
1997.976,-0.4126497
2001.833,-0.4122455
2005.69,-0.4116718
2009.547,-0.4112564
2013.404,-0.4109212
2017.261,-0.4103702
2021.118,-0.4097958
2024.975,-0.4093546
2028.833,-0.4090724
2032.69,-0.4085297
2036.547,-0.4081927
2040.404,-0.4079558
2044.261,-0.4076737
2048.118,-0.4073367
2051.975,-0.4072295
2055.832,-0.406822
2059.689,-0.4060634
2063.546,-0.4053574
2067.404,-0.4052236
2071.261,-0.4046568
2075.118,-0.4039859
2078.975,-0.4034799
2082.832,-0.4031759
2086.689,-0.4031346
2090.546,-0.4031348
2094.403,-0.4025579
2098.26,-0.4023001
2102.117,-0.4025515
2105.975,-0.4024371
2109.832,-0.4021885
2113.689,-0.4022574
2117.546,-0.4024372
2121.403,-0.4026285
2125.26,-0.4025717
2129.117,-0.4027955
2132.974,-0.4033933
2136.831,-0.4038271
2140.688,-0.4039163
2144.545,-0.4043416
2148.403,-0.4044295
2152.26,-0.4044238
2156.117,-0.4048247
2159.974,-0.4054122
2163.831,-0.4052329
2167.688,-0.4051206
2171.545,-0.4053158
2175.402,-0.4050729
2179.259,-0.4049255
2183.116,-0.4051468
2186.974,-0.4054065
2190.831,-0.4053491
2194.688,-0.4049744
2198.545,-0.4051499
2202.402,-0.4052878
2206.259,-0.4052557
2210.116,-0.4048831
2213.973,-0.4046426
2217.83,-0.404462
2221.688,-0.4046189
2225.544,-0.4050135
2229.402,-0.4051209
2233.259,-0.4047177
2237.116,-0.4043718
2240.973,-0.4044639
2244.83,-0.4045762
2248.687,-0.4048619
2252.544,-0.4052153
2256.401,-0.4048941
2260.258,-0.4046022
2264.115,-0.4046364
2267.973,-0.4047259
2271.83,-0.4044501
2275.687,-0.404225
2279.544,-0.4040326
2283.401,-0.4040547
2287.258,-0.4040724
2291.115,-0.4043275
2294.972,-0.4043942
2298.829,-0.4039692
2302.687,-0.4032281
2306.543,-0.4029889
2310.401,-0.4033521
2314.258,-0.4039879
2318.115,-0.404087
2321.972,-0.4039693
2325.829,-0.4037926
2329.686,-0.4038033
2333.543,-0.4024677
2337.4,-0.4020186
2341.257,-0.4024241
2345.115,-0.4018557
2348.972,-0.399025
2352.829,-0.3985268
2356.686,-0.3960432
2360.543,-0.3954743
2364.4,-0.3939944
2368.257,-0.3930292
2372.114,-0.3924406
2375.971,-0.3915994
2379.828,-0.3914385
2383.686,-0.3921536
2387.542,-0.3926906
2391.4,-0.3929399
2395.257,-0.3930756
2399.114,-0.3929814
2402.971,-0.3927515
2406.828,-0.3920864
2410.685,-0.3911358
2414.542,-0.3905134
2418.399,-0.3894211
2422.256,-0.3878714
2426.114,-0.3867819
2429.971,-0.3864113
2433.828,-0.3858168
2437.685,-0.3845235
2441.542,-0.3830183
2445.399,-0.3818909
2449.256,-0.3810985
2453.113,-0.3801258
2456.97,-0.3788543
2460.827,-0.3780042
2464.685,-0.3767393
2468.542,-0.3752131
2472.399,-0.3736695
2476.256,-0.3718761
2480.113,-0.3705382
2483.97,-0.3696254
2487.827,-0.3687162
2491.684,-0.3679449
2495.541,-0.3668246
2499.398,-0.3654346
2503.255,-0.364049
2507.113,-0.3632256
2510.97,-0.3627323
2514.827,-0.3622081
2518.684,-0.3615238
2522.541,-0.3602804
2526.398,-0.3593351
2530.255,-0.358815
2534.112,-0.3578738
2537.969,-0.3570656
2541.826,-0.3560175
2545.684,-0.3545497
2549.541,-0.3533139
2553.398,-0.3522637
2557.255,-0.3508354
2561.112,-0.3496818
2564.969,-0.3482673
2568.826,-0.3468142
2572.683,-0.3456489
2576.54,-0.3448272
2580.397,-0.3438934
2584.254,-0.3424155
2588.112,-0.3410697
2591.969,-0.339585
2595.826,-0.3377604
2599.683,-0.336033
2603.54,-0.3343041
2607.397,-0.3328423
2611.254,-0.3317559
2615.111,-0.3309323
2618.968,-0.3300636
2622.825,-0.3291562
2626.683,-0.3283355
2630.54,-0.3275553
2634.397,-0.3263443
2638.254,-0.3251124
2642.111,-0.3244203
2645.968,-0.323676
2649.825,-0.3225197
2653.682,-0.3216209
2657.539,-0.3206545
2661.396,-0.3196383
2665.253,-0.318336
2669.111,-0.316704
2672.968,-0.3152209
2676.825,-0.314135
2680.682,-0.3133563
2684.539,-0.3122214
2688.396,-0.3110099
2692.253,-0.3101237
2696.11,-0.3089926
2699.967,-0.3075891
2703.824,-0.3055668
2707.682,-0.3037862
2711.539,-0.3025905
2715.396,-0.3008133
2719.253,-0.298395
2723.11,-0.2955777
2726.967,-0.2931393
2730.824,-0.2913786
2734.681,-0.2898862
2738.538,-0.2879481
2742.396,-0.2854967
2746.252,-0.2833107
2750.109,-0.2815453
2753.967,-0.2798072
2757.824,-0.277522
2761.681,-0.2750323
2765.538,-0.2732629
2769.395,-0.2713098
2773.252,-0.268901
2777.109,-0.2666728
2780.966,-0.2646422
2784.823,-0.2632157
2788.681,-0.2617957
2792.538,-0.2595363
2796.395,-0.2574893
2800.252,-0.2559719
2804.109,-0.2534301
2807.966,-0.2512597
2811.823,-0.2504317
2815.68,-0.2496876
2819.537,-0.2485715
2823.395,-0.2477173
2827.251,-0.2469699
2831.108,-0.2458876
2834.966,-0.24428
2838.823,-0.2422926
2842.68,-0.2398725
2846.537,-0.2368543
2850.394,-0.2332671
2854.251,-0.2306115
2858.108,-0.2285509
2861.965,-0.2266123
2865.822,-0.2243882
2869.68,-0.2217126
2873.537,-0.2204518
2877.394,-0.2205998
2881.251,-0.2210711
2885.108,-0.2218659
2888.965,-0.222836
2892.822,-0.2231293
2896.679,-0.2223189
2900.536,-0.2210225
2904.394,-0.2202672
2908.25,-0.2195988
2912.107,-0.2182321
2915.965,-0.2165721
2919.822,-0.2155101
2923.679,-0.2151321
2927.536,-0.2145057
2931.393,-0.2141356
2935.25,-0.2142585
2939.107,-0.2150269
2942.964,-0.2156553
2946.821,-0.2156997
2950.679,-0.215871
2954.536,-0.2157051
2958.393,-0.2149268
2962.25,-0.2148534
2966.107,-0.2152661
2969.964,-0.2155712
2973.821,-0.2159515
2977.678,-0.2166727
2981.535,-0.2175165
2985.393,-0.2184334
2989.25,-0.2196581
2993.106,-0.2206932
2996.964,-0.2209603
3000.821,-0.2208443
3004.678,-0.2209641
3008.535,-0.2208521
3012.392,-0.220325
3016.249,-0.2195588
3020.106,-0.2192928
3023.963,-0.2191989
3027.82,-0.2187422
3031.678,-0.2183633
3035.535,-0.2177738
3039.392,-0.2170893
3043.249,-0.2169928
3047.106,-0.2173477
3050.963,-0.2176705
3054.82,-0.2178054
3058.677,-0.2173665
3062.534,-0.2163355
3066.392,-0.2161205
3070.249,-0.2168908
3074.105,-0.2171068
3077.963,-0.2169354
3081.82,-0.2170472
3085.677,-0.216793
3089.534,-0.2167448
3093.391,-0.21688
3097.248,-0.217229
3101.105,-0.2178724
3104.962,-0.2183339
3108.819,-0.2179901
3112.677,-0.2179866
3116.534,-0.2183549
3120.391,-0.2187203
3124.248,-0.2186061
3128.105,-0.2181522
3131.962,-0.2180495
3135.819,-0.218064
3139.676,-0.2180452
3143.533,-0.2183668
3147.391,-0.2180049
3151.248,-0.2180254
3155.104,-0.2184371
3158.962,-0.2180582
3162.819,-0.2175981
3166.676,-0.2177939
3170.533,-0.2179309
3174.39,-0.2178996
3178.247,-0.2175758
3182.104,-0.217086
3185.961,-0.2173477
3189.818,-0.2180181
3193.676,-0.2178015
3197.533,-0.2172882
3201.39,-0.2171494
3205.247,-0.2174849
3209.104,-0.2176617
3212.961,-0.2177571
3216.818,-0.2180663
3220.675,-0.2187199
3224.532,-0.2184101
3228.39,-0.2183795
3232.247,-0.2189494
3236.104,-0.219292
3239.961,-0.2190773
3243.818,-0.218641
3247.675,-0.2188166
3251.532,-0.2192724
3255.389,-0.2192456
3259.246,-0.2188349
3263.104,-0.2183853
3266.96,-0.2184517
3270.817,-0.2183612
3274.675,-0.2181737
3278.532,-0.2182235
3282.389,-0.2180319
3286.246,-0.217448
3290.103,-0.2177494
3293.96,-0.2182157
3297.817,-0.2182572
3301.674,-0.2182671
3305.531,-0.2179478
3309.389,-0.2176973
3313.246,-0.2182191
3317.103,-0.2183107
3320.96,-0.217841
3324.817,-0.2178673
3328.674,-0.2183309
3332.531,-0.218216
3336.388,-0.218419
3340.245,-0.2187409
3344.103,-0.2189863
3347.959,-0.218874
3351.816,-0.2187883
3355.674,-0.2190542
3359.531,-0.2197621
3363.388,-0.2198209
3367.245,-0.2195907
3371.102,-0.2191938
3374.959,-0.2194803
3378.816,-0.2195947
3382.673,-0.2196616
3386.53,-0.2192781
3390.388,-0.2192103
3394.245,-0.2192361
3398.102,-0.219549
3401.959,-0.2194343
3405.816,-0.2195199
3409.673,-0.2198524
3413.53,-0.2198406
3417.387,-0.219814
3421.244,-0.2202763
3425.102,-0.2204235
3428.958,-0.2200014
3432.815,-0.2195932
3436.673,-0.2196179
3440.53,-0.2198719
3444.387,-0.2198596
3448.244,-0.2203581
3452.101,-0.2207362
3455.958,-0.2202032
3459.815,-0.2199752
3463.672,-0.2202821
3467.529,-0.220816
3471.387,-0.2210598
3475.244,-0.2210919
3479.101,-0.2206914
3482.958,-0.2212793
3486.815,-0.2221247
3490.672,-0.222142
3494.529,-0.2212004
3498.386,-0.2213479
3502.243,-0.2223072
3506.101,-0.2229798
3509.958,-0.2230904
3513.814,-0.222647
3517.672,-0.2217669
3521.529,-0.2223956
3525.386,-0.2234436
3529.243,-0.2246343
3533.1,-0.2253544
3536.957,-0.2261874
3540.814,-0.2265075
3544.671,-0.2279217
3548.528,-0.2299936
3552.386,-0.2309518
3556.243,-0.2300435
3560.1,-0.2295259
3563.957,-0.2320756
3567.814,-0.2374164
3571.671,-0.2403415
3575.528,-0.2404324
3579.385,-0.2399791
3583.242,-0.243158
3587.1,-0.2495335
3590.957,-0.2546642
3594.813,-0.2581892
3598.671,-0.2615989
3602.528,-0.2646319
3606.385,-0.2696918
3610.242,-0.2756073
3614.099,-0.2824121
3617.956,-0.2893451
3621.813,-0.2940094
3625.67,-0.2997952
3629.527,-0.3115895
3633.385,-0.3206418
3637.242,-0.3261766
3641.099,-0.3314175
3644.956,-0.3382773
3648.813,-0.3511552
3652.67,-0.3684434
3656.527,-0.3776645
3660.384,-0.383925
3664.241,-0.3889904
3668.099,-0.397101
3671.956,-0.4093926
3675.813,-0.4241364
3679.67,-0.4327814
3683.527,-0.4367546
3687.384,-0.442085
3691.241,-0.4502092
3695.098,-0.4562454
3698.955,-0.4589422
3702.813,-0.4603103
3706.669,-0.4632148
3710.526,-0.4672554
3714.384,-0.4694069
3718.241,-0.4694656
3722.098,-0.4713632
3725.955,-0.4724033
3729.812,-0.4733596
3733.669,-0.4736958
3737.526,-0.4734566
3741.383,-0.4731107
3745.24,-0.4724182
3749.098,-0.4709332
3752.955,-0.4726497
3756.812,-0.472142
3760.669,-0.4711255
3764.526,-0.4706294
3768.383,-0.4717649
3772.24,-0.4728675
3776.097,-0.4732208
3779.954,-0.4739859
3783.812,-0.4748841
3787.668,-0.4754911
3791.525,-0.4751912
3795.383,-0.4740686
3799.24,-0.4752492
3803.097,-0.4775731
3806.954,-0.4778149
3810.811,-0.4760913
3814.668,-0.4743068
3818.525,-0.4737188
3822.382,-0.4759328
3826.239,-0.476355
3830.097,-0.474952
3833.954,-0.4732721
3837.811,-0.4734069
3841.668,-0.4744409
3845.525,-0.4729162
3849.382,-0.47262
3853.239,-0.4721069
3857.096,-0.4723657
3860.953,-0.4721088
3864.811,-0.4710501
3868.667,-0.470041
3872.524,-0.4699827
3876.382,-0.470016
3880.239,-0.4692807
3884.096,-0.4690728
3887.953,-0.4697241
3891.81,-0.4679032
3895.667,-0.465707
3899.524,-0.4653592
3903.381,-0.4662023
3907.238,-0.4670269
3911.096,-0.4660734
3914.953,-0.4637208
3918.81,-0.4621552
3922.667,-0.462616
3926.524,-0.4630038
3930.381,-0.4629406
3934.238,-0.4634707
3938.095,-0.4628279
3941.952,-0.4613793
3945.81,-0.460548
3949.667,-0.4620938
3953.523,-0.4635042
3957.381,-0.4637427
3961.238,-0.4636347
3965.095,-0.4637522
3968.952,-0.4637728
3972.809,-0.4630865
3976.666,-0.4623566
3980.523,-0.4625297
3984.38,-0.4639942
3988.237,-0.4647399
3992.095,-0.4636551
3995.952,-0.4630048
3999.809,-0.4629321
