"wavenumber","intensity"
2842.68,-0.1443222
2846.537,-0.1415348
2850.394,-0.1382201
2854.251,-0.1354539
2858.108,-0.1332418
2861.965,-0.1308576
2865.822,-0.1279387
2869.68,-0.1245745
2873.537,-0.1222994
2877.394,-0.121996
2881.251,-0.1226211
2885.108,-0.123407
2888.965,-0.1245845
2892.822,-0.1250563
2896.679,-0.1244309
2900.536,-0.1230746
2904.394,-0.1213328
2908.25,-0.1194468
2912.107,-0.1169674
2915.965,-0.114296
2919.822,-0.1128365
2923.679,-0.1118916
2927.536,-0.1101658
2931.393,-0.1091361
2935.25,-0.10893
2939.107,-0.1092645
2942.964,-0.1098076
2946.821,-0.1098926
2950.679,-0.1099566
2954.536,-0.1091965
2958.393,-0.1076108
2962.25,-0.1074278
2966.107,-0.1082929
2969.964,-0.1090186
2973.821,-0.1101731
2977.678,-0.1120425
2981.535,-0.1145295
2985.393,-0.1169165
2989.25,-0.1192625
2993.106,-0.1206264
2996.964,-0.1212579
3000.821,-0.1219091
3004.678,-0.1220233
3008.535,-0.1218228
3012.392,-0.1214947
3016.249,-0.1202417
3020.106,-0.1192085
3023.963,-0.1182615
3027.82,-0.1170632
3031.678,-0.1163072
3035.535,-0.1154355
3039.392,-0.1141785
3043.249,-0.1135062
3047.106,-0.113412
3050.963,-0.1129348
3054.82,-0.1119913
3058.677,-0.1110224
3062.534,-0.1097853
3066.392,-0.1094349
3070.249,-0.1102701
3074.105,-0.1105065
3077.963,-0.1101682
3081.82,-0.1104399
3085.677,-0.1106737
3089.534,-0.1109968
3093.391,-0.1113377
3097.248,-0.111831
3101.105,-0.1124217
3104.962,-0.1127157
3108.819,-0.1127855
3112.677,-0.1131877
3116.534,-0.1137181
3120.391,-0.1138305
3124.248,-0.1137956
3128.105,-0.1130868
3131.962,-0.1122791
3135.819,-0.1118751
3139.676,-0.1116298
3143.533,-0.1115741
3147.391,-0.1106544
3151.248,-0.1099515
3155.104,-0.1099861
3158.962,-0.1094621
3162.819,-0.1084124
3166.676,-0.108204
3170.533,-0.1081918
3174.39,-0.1078168
3178.247,-0.1073856
3182.104,-0.1066938
3185.961,-0.1066849
3189.818,-0.107038
3193.676,-0.1064691
3197.533,-0.1063174
3201.39,-0.1062604
3205.247,-0.1059994
3209.104,-0.1062401
3212.961,-0.1065927
3216.818,-0.1065274
3220.675,-0.1065667
3224.532,-0.1063748
3228.39,-0.1061472
3232.247,-0.1064563
3236.104,-0.106732
3239.961,-0.106507
3243.818,-0.106349
3247.675,-0.1071496
3251.532,-0.1075131
3255.389,-0.1069619
3259.246,-0.1065928
3263.104,-0.1062125
3266.96,-0.1063276
3270.817,-0.1063588
3274.675,-0.1065818
3278.532,-0.1068469
3282.389,-0.1065166
3286.246,-0.1059863
3290.103,-0.1058706
3293.96,-0.1060586
3297.817,-0.1062969
3301.674,-0.1062442
3305.531,-0.1060052
3309.389,-0.1057117
3313.246,-0.1059818
3317.103,-0.1061463
3320.96,-0.1058889
3324.817,-0.1058354
3328.674,-0.1061374
3332.531,-0.106374
3336.388,-0.1064697
3340.245,-0.1064154
3344.103,-0.1066573
3347.959,-0.1069627
3351.816,-0.1067835
3355.674,-0.1069516
3359.531,-0.1075547
3363.388,-0.1074801
3367.245,-0.1077364
3371.102,-0.1075258
3374.959,-0.1078266
3378.816,-0.1078111
3382.673,-0.1077472
3386.53,-0.1074923
3390.388,-0.1077064
3394.245,-0.1080776
3398.102,-0.1082916
3401.959,-0.1085787
3405.816,-0.1091616
3409.673,-0.1094536
3413.53,-0.1095585
3417.387,-0.10952
3421.244,-0.1100767
3425.102,-0.1101254
3428.958,-0.1093978
3432.815,-0.1095226
3436.673,-0.1099349
3440.53,-0.1103926
3444.387,-0.1107093
3448.244,-0.1110279
3452.101,-0.1109106
3455.958,-0.110589
3459.815,-0.1107677
3463.672,-0.1114885
3467.529,-0.1120194
3471.387,-0.1124893
3475.244,-0.1130632
3479.101,-0.1132091
3482.958,-0.1142417
3486.815,-0.1154034
3490.672,-0.1153174
3494.529,-0.1147692
3498.386,-0.1156694
3502.243,-0.1169469
3506.101,-0.1182394
3509.958,-0.1191333
3513.814,-0.1192689
3517.672,-0.1188217
3521.529,-0.1193222
3525.386,-0.1215213
3529.243,-0.1247134
3533.1,-0.1258861
3536.957,-0.1262639
3540.814,-0.1271574
3544.671,-0.1296975
3548.528,-0.1325275
3552.386,-0.13393
3556.243,-0.1340943
3560.1,-0.1346398
3563.957,-0.1375346
3567.814,-0.143624
3571.671,-0.147841
3575.528,-0.148263
3579.385,-0.1478417
3583.242,-0.1498918
3587.1,-0.1560434
3590.957,-0.1627574
3594.813,-0.1665507
3598.671,-0.1688909
3602.528,-0.1703966
3606.385,-0.1730011
3610.242,-0.1765099
3614.099,-0.1818479
3617.956,-0.1872018
3621.813,-0.1897865
3625.67,-0.1936043
3629.527,-0.2011031
3633.385,-0.2062288
3637.242,-0.2081053
3641.099,-0.2086185
3644.956,-0.2108735
3648.813,-0.2178385
3652.67,-0.2294107
3656.527,-0.2346435
3660.384,-0.2352841
3664.241,-0.234805
3668.099,-0.2368576
3671.956,-0.243172
3675.813,-0.2522914
3679.67,-0.2558479
3683.527,-0.2556187
3687.384,-0.2567109
3691.241,-0.2611962
3695.098,-0.2649117
3698.955,-0.2657467
3702.813,-0.2651257
3706.669,-0.2667323
3710.526,-0.2694709
3714.384,-0.270306
3718.241,-0.2701475
3722.098,-0.2715147
3725.955,-0.2715886
3729.812,-0.2717693
3733.669,-0.2709869
3737.526,-0.2700218
3741.383,-0.2697262
3745.24,-0.2686716
3749.098,-0.2663065
3752.955,-0.2663245
3756.812,-0.2656899
3760.669,-0.2644692
3764.526,-0.2637005
3768.383,-0.2646934
3772.24,-0.2662286
3776.097,-0.2670992
3779.954,-0.2674602
3783.812,-0.2682337
3787.668,-0.2691992
3791.525,-0.2688364
3795.383,-0.2675996
3799.24,-0.2685776
3803.097,-0.2712108
3806.954,-0.2717993
3810.811,-0.2698066
3814.668,-0.2675197
3818.525,-0.2669337
3822.382,-0.26944
3826.239,-0.2696658
3830.097,-0.2683522
3833.954,-0.2670312
3837.811,-0.2677763
3841.668,-0.2684382
3845.525,-0.2661714
3849.382,-0.2658283
3853.239,-0.2656879
3857.096,-0.2662882
3860.953,-0.2660261
3864.811,-0.2649628
3868.667,-0.2644848
3872.524,-0.2642422
3876.382,-0.2642541
3880.239,-0.2642432
3884.096,-0.2640351
3887.953,-0.2646942
3891.81,-0.262909
3895.667,-0.2609162
3899.524,-0.2613668
3903.381,-0.2632329
3907.238,-0.2645254
3911.096,-0.2637006
3914.953,-0.261248
3918.81,-0.2602954
3922.667,-0.261165
3926.524,-0.2613341
3930.381,-0.2618124
3934.238,-0.262555
3938.095,-0.2613881
3941.952,-0.2598533
3945.81,-0.2593517
3949.667,-0.261061
3953.523,-0.2620097
3957.381,-0.2621169
3961.238,-0.2622916
3965.095,-0.2626012
3968.952,-0.2628426
3972.809,-0.2616612
3976.666,-0.2601484
3980.523,-0.2602296
3984.38,-0.2620163
3988.237,-0.2631453
3992.095,-0.262167
3995.952,-0.2616131
3999.809,-0.2615653
