"wavenumber","intensity"
2264.115,-0.2706695
2267.973,-0.2708141
2271.83,-0.2706485
2275.687,-0.2707615
2279.544,-0.271197
2283.401,-0.2719796
2287.258,-0.2724596
2291.115,-0.2727068
2294.972,-0.2728842
2298.829,-0.272791
2302.687,-0.2725426
2306.543,-0.2728239
2310.401,-0.2733427
2314.258,-0.2740446
2318.115,-0.2741553
2321.972,-0.2740809
2325.829,-0.2738928
2329.686,-0.2734047
2333.543,-0.2718933
2337.4,-0.2721026
2341.257,-0.2728174
2345.115,-0.2719144
2348.972,-0.2685934
2352.829,-0.2682704
2356.686,-0.2658283
2360.543,-0.2652571
2364.4,-0.2641203
2368.257,-0.2630005
2372.114,-0.2626226
2375.971,-0.2620698
2379.828,-0.2620487
2383.686,-0.2629234
2387.542,-0.2638679
2391.4,-0.2644961
2395.257,-0.2648647
2399.114,-0.2653722
2402.971,-0.2659595
2406.828,-0.2659094
2410.685,-0.2653946
2414.542,-0.2652058
2418.399,-0.2643565
2422.256,-0.2633744
2426.114,-0.2629772
2429.971,-0.2628699
2433.828,-0.2622817
2437.685,-0.2612696
2441.542,-0.2600115
2445.399,-0.25887
2449.256,-0.2583113
2453.113,-0.2577489
2456.97,-0.2564628
2460.827,-0.2558178
2464.685,-0.2552433
2468.542,-0.2540253
2472.399,-0.2527775
2476.256,-0.2515321
2480.113,-0.2507361
2483.97,-0.2501023
2487.827,-0.2495513
2491.684,-0.2494421
2495.541,-0.2489072
2499.398,-0.2480408
2503.255,-0.247165
2507.113,-0.2466692
2510.97,-0.2465939
2514.827,-0.2468758
2518.684,-0.2469595
2522.541,-0.2464237
2526.398,-0.2459284
2530.255,-0.2457339
2534.112,-0.2455378
2537.969,-0.2455579
2541.826,-0.2452353
2545.684,-0.244255
2549.541,-0.2434895
2553.398,-0.2430908
2557.255,-0.2423797
2561.112,-0.2418035
2564.969,-0.2407665
2568.826,-0.2397034
2572.683,-0.2390797
2576.54,-0.2386084
2580.397,-0.2378816
2584.254,-0.2369152
2588.112,-0.236329
2591.969,-0.2355323
2595.826,-0.2343405
2599.683,-0.2333893
2603.54,-0.232401
2607.397,-0.2315862
2611.254,-0.2313242
2615.111,-0.2314752
2618.968,-0.2311898
2622.825,-0.2306419
2626.683,-0.2303794
2630.54,-0.2300823
2634.397,-0.2296005
2638.254,-0.2291342
2642.111,-0.2288768
2645.968,-0.2286202
2649.825,-0.2279877
2653.682,-0.227468
2657.539,-0.2271858
2661.396,-0.2269092
2665.253,-0.2260455
2669.111,-0.2250351
2672.968,-0.2242063
2676.825,-0.2237453
2680.682,-0.2234107
2684.539,-0.2224495
2688.396,-0.2219181
2692.253,-0.2217124
2696.11,-0.22112
2699.967,-0.2203676
2703.824,-0.2190516
2707.682,-0.2179418
2711.539,-0.2172503
2715.396,-0.2161838
2719.253,-0.214544
2723.11,-0.2128979
2726.967,-0.2115014
2730.824,-0.210147
2734.681,-0.2093142
2738.538,-0.2084153
2742.396,-0.2069565
2746.252,-0.2055805
2750.109,-0.2045016
2753.967,-0.2035223
2757.824,-0.2022994
2761.681,-0.2007197
2765.538,-0.1992725
2769.395,-0.1980728
2773.252,-0.1968712
2777.109,-0.1951376
2780.966,-0.193094
2784.823,-0.1918759
2788.681,-0.1904985
2792.538,-0.1885273
2796.395,-0.1870615
2800.252,-0.1857962
2804.109,-0.1834793
2807.966,-0.1814256
2811.823,-0.1807737
2815.68,-0.1799127
2819.537,-0.1783465
2823.395,-0.1773199
2827.251,-0.1768224
2831.108,-0.1759884
2834.966,-0.1744422
2838.823,-0.1723492
2842.68,-0.1697207
2846.537,-0.1664628
2850.394,-0.1625246
2854.251,-0.1593414
2858.108,-0.1568976
2861.965,-0.1544382
2865.822,-0.1511087
2869.68,-0.1471977
2873.537,-0.1450514
2877.394,-0.1451405
2881.251,-0.1461083
2885.108,-0.1473739
2888.965,-0.1484713
2892.822,-0.1484907
2896.679,-0.1474295
2900.536,-0.1462185
2904.394,-0.1448034
2908.25,-0.1428273
2912.107,-0.1399946
2915.965,-0.1366665
2919.822,-0.1341437
2923.679,-0.1323761
2927.536,-0.1305597
2931.393,-0.1292014
2935.25,-0.1290443
2939.107,-0.1299299
2942.964,-0.1311067
2946.821,-0.1313159
2950.679,-0.1309044
2954.536,-0.1298747
2958.393,-0.1284004
2962.25,-0.1282453
2966.107,-0.1290625
2969.964,-0.1300428
2973.821,-0.1317427
2977.678,-0.1343703
2981.535,-0.1372716
2985.393,-0.139936
2989.25,-0.1426494
2993.106,-0.1446449
2996.964,-0.1458049
3000.821,-0.1466554
3004.678,-0.1467646
3008.535,-0.146518
3012.392,-0.1459468
3016.249,-0.1444555
3020.106,-0.1432854
3023.963,-0.1422028
3027.82,-0.1403472
3031.678,-0.1388743
3035.535,-0.1378908
3039.392,-0.1369526
3043.249,-0.1362255
3047.106,-0.1357318
3050.963,-0.1351953
3054.82,-0.1344538
3058.677,-0.133404
3062.534,-0.1318902
3066.392,-0.131215
3070.249,-0.1318443
3074.105,-0.1323162
3077.963,-0.1323812
3081.82,-0.1328926
3085.677,-0.1332327
3089.534,-0.1335486
3093.391,-0.1339016
3097.248,-0.1344202
3101.105,-0.1349432
3104.962,-0.1353548
3108.819,-0.1357449
3112.677,-0.1357887
3116.534,-0.135617
3120.391,-0.1355149
3124.248,-0.1350421
3128.105,-0.1347311
3131.962,-0.1346911
3135.819,-0.1345437
3139.676,-0.1338829
3143.533,-0.1331247
3147.391,-0.1320681
3151.248,-0.1317168
3155.104,-0.1317433
3158.962,-0.1306248
3162.819,-0.1291052
3166.676,-0.1283005
3170.533,-0.127832
3174.39,-0.1274914
3178.247,-0.1269463
3182.104,-0.1263747
3185.961,-0.1260324
3189.818,-0.1259739
3193.676,-0.1254458
3197.533,-0.1248488
3201.39,-0.124561
3205.247,-0.1244118
3209.104,-0.1241467
3212.961,-0.1242593
3216.818,-0.1246266
3220.675,-0.1251583
3224.532,-0.1247892
3228.39,-0.124207
3232.247,-0.1245975
3236.104,-0.1251024
3239.961,-0.1246024
3243.818,-0.1241723
3247.675,-0.1244748
3251.532,-0.1248446
3255.389,-0.1247509
3259.246,-0.1241384
3263.104,-0.1234299
3266.96,-0.1233789
3270.817,-0.1234276
3274.675,-0.1234281
3278.532,-0.12361
3282.389,-0.1234832
3286.246,-0.1232278
3290.103,-0.1237478
3293.96,-0.1240125
3297.817,-0.1236998
3301.674,-0.1236081
3305.531,-0.1234548
3309.389,-0.1233358
3313.246,-0.1237383
3317.103,-0.12383
3320.96,-0.1236694
3324.817,-0.1236333
3328.674,-0.123881
3332.531,-0.1241231
3336.388,-0.124159
3340.245,-0.1243695
3344.103,-0.1254007
3347.959,-0.1258369
3351.816,-0.1251844
3355.674,-0.1250718
3359.531,-0.1259612
3363.388,-0.1259855
3367.245,-0.1260429
3371.102,-0.1261903
3374.959,-0.1269947
3378.816,-0.1271459
3382.673,-0.1271404
3386.53,-0.1268094
3390.388,-0.1265365
3394.245,-0.1267479
3398.102,-0.1273868
3401.959,-0.1277827
3405.816,-0.1279965
3409.673,-0.1280861
3413.53,-0.1282463
3417.387,-0.1287918
3421.244,-0.1299356
3425.102,-0.1303107
3428.958,-0.1294477
3432.815,-0.128897
3436.673,-0.1292325
3440.53,-0.1299979
3444.387,-0.1307044
3448.244,-0.1315084
3452.101,-0.1319506
3455.958,-0.1317633
3459.815,-0.131928
3463.672,-0.1328133
3467.529,-0.1335781
3471.387,-0.1343059
3475.244,-0.1351343
3479.101,-0.1355449
3482.958,-0.1367126
3486.815,-0.1379399
3490.672,-0.138493
3494.529,-0.1384868
3498.386,-0.1392956
3502.243,-0.1411525
3506.101,-0.1432657
3509.958,-0.1443584
3513.814,-0.1449881
3517.672,-0.1449844
3521.529,-0.1456411
3525.386,-0.147758
3529.243,-0.1506063
3533.1,-0.1522808
3536.957,-0.1541425
3540.814,-0.1559298
3544.671,-0.1585334
3548.528,-0.1617725
3552.386,-0.1642895
3556.243,-0.1651499
3560.1,-0.1659002
3563.957,-0.1688826
3567.814,-0.1756495
3571.671,-0.1805584
3575.528,-0.1810739
3579.385,-0.1813935
3583.242,-0.1846043
3587.1,-0.190804
3590.957,-0.1972324
3594.813,-0.2012489
3598.671,-0.2043111
3602.528,-0.207279
3606.385,-0.2114212
3610.242,-0.2152909
3614.099,-0.2202195
3617.956,-0.2262428
3621.813,-0.2298087
3625.67,-0.2337652
3629.527,-0.2416941
3633.385,-0.248272
3637.242,-0.2513865
3641.099,-0.252602
3644.956,-0.2556393
3648.813,-0.2635854
3652.67,-0.2753551
3656.527,-0.2811374
3660.384,-0.2828674
3664.241,-0.2835698
3668.099,-0.2868669
3671.956,-0.293127
3675.813,-0.3013248
3679.67,-0.3052912
3683.527,-0.3056718
3687.384,-0.3072656
3691.241,-0.3116959
3695.098,-0.3153297
3698.955,-0.3160214
3702.813,-0.3158165
3706.669,-0.3176284
3710.526,-0.3200261
3714.384,-0.3212182
3718.241,-0.3211914
3722.098,-0.3225742
3725.955,-0.3232492
3729.812,-0.323584
3733.669,-0.3226929
3737.526,-0.3221535
3741.383,-0.321815
3745.24,-0.3205574
3749.098,-0.3185201
3752.955,-0.3196158
3756.812,-0.3190904
3760.669,-0.3175339
3764.526,-0.3163785
3768.383,-0.3171028
3772.24,-0.3183257
3776.097,-0.3189484
3779.954,-0.3193201
3783.812,-0.3201258
3787.668,-0.3209306
3791.525,-0.3207056
3795.383,-0.3197974
3799.24,-0.3206094
3803.097,-0.322404
3806.954,-0.3226731
3810.811,-0.3210753
3814.668,-0.3193844
3818.525,-0.3187644
3822.382,-0.3203851
3826.239,-0.320549
3830.097,-0.3192815
3833.954,-0.3185386
3837.811,-0.3197262
3841.668,-0.3206402
3845.525,-0.3184291
3849.382,-0.3179404
3853.239,-0.3175205
3857.096,-0.3177659
3860.953,-0.3177392
3864.811,-0.3175198
3868.667,-0.317053
3872.524,-0.3167163
3876.382,-0.3168565
3880.239,-0.3169917
3884.096,-0.3172468
3887.953,-0.3177066
3891.81,-0.3159374
3895.667,-0.3141697
3899.524,-0.3142973
3903.381,-0.3157324
3907.238,-0.3164316
3911.096,-0.3155032
3914.953,-0.3135784
3918.81,-0.3126196
3922.667,-0.3133532
3926.524,-0.3140089
3930.381,-0.3143294
3934.238,-0.31447
3938.095,-0.3133438
3941.952,-0.3120896
3945.81,-0.3113887
3949.667,-0.3124403
3953.523,-0.3134055
3957.381,-0.3138489
3961.238,-0.3143881
3965.095,-0.314568
3968.952,-0.3143674
3972.809,-0.3136344
3976.666,-0.3128865
3980.523,-0.3129799
3984.38,-0.3144092
3988.237,-0.315029
3992.095,-0.3138879
3995.952,-0.3135227
3999.809,-0.3134653
