"wavenumber","intensity"
1284.413,0.03699318
1288.27,0.03644082
1292.127,0.03631782
1295.984,0.03652187
1299.841,0.03686562
1303.698,0.03686086
1307.556,0.03640266
1311.413,0.03596313
1315.27,0.03547718
1319.127,0.03417948
1322.984,0.03248457
1326.841,0.03081361
1330.698,0.02901556
1334.555,0.02791811
1338.412,0.02740653
1342.27,0.02665609
1346.127,0.02614867
1349.984,0.02554775
1353.841,0.02468886
1357.698,0.02467048
1361.555,0.02610193
1365.412,0.02783315
1369.269,0.02880654
1373.126,0.02995256
1376.983,0.03181194
1380.84,0.03382714
1384.698,0.03575718
1388.555,0.03668625
1392.412,0.03726704
1396.269,0.03680672
1400.126,0.03620763
1403.983,0.0365116
1407.84,0.03671332
1411.697,0.03595405
1415.554,0.03488811
1419.411,0.03405769
1423.269,0.0327356
1427.125,0.03225664
1430.983,0.03284144
1434.84,0.03403458
1438.697,0.03554845
1442.554,0.03725556
1446.411,0.03893462
1450.268,0.04001153
1454.125,0.03975239
1457.982,0.03615365
1461.839,0.03358236
1465.697,0.03240702
1469.554,0.03167652
1473.411,0.02798819
1477.268,0.0235985
1481.125,0.02250651
1484.982,0.02374339
1488.839,0.02659433
1492.696,0.03023132
1496.553,0.03334973
1500.41,0.03665996
1504.268,0.03907439
1508.125,0.03964125
1511.982,0.04030145
1515.839,0.04108413
1519.696,0.04080582
1523.553,0.04077837
1527.41,0.04192231
1531.267,0.04298384
1535.124,0.0430779
1538.981,0.04221686
1542.838,0.04069231
1546.696,0.04049854
1550.553,0.04099109
1554.41,0.0416823
1558.267,0.0411532
1562.124,0.04025833
1565.981,0.04054518
1569.838,0.04091889
1573.695,0.04162504
1577.552,0.03968155
1581.409,0.03758233
1585.267,0.03625111
1589.124,0.03578287
1592.981,0.03607202
1596.838,0.03611112
1600.695,0.03609676
1604.552,0.03706737
1608.409,0.03800167
1612.266,0.03828941
1616.123,0.0379667
1619.98,0.03730875
1623.837,0.03616359
1627.695,0.03571527
1631.552,0.03631357
1635.409,0.03528279
1639.266,0.03438016
1643.123,0.03453713
1646.98,0.03308666
1650.837,0.03138646
1654.694,0.02954458
1658.551,0.02923772
1662.408,0.02989353
1666.266,0.03093948
1670.123,0.03106606
1673.98,0.03106374
1677.837,0.03121343
1681.694,0.03105442
1685.551,0.03160431
1689.408,0.03334433
1693.265,0.03392472
1697.122,0.03221849
1700.979,0.02664052
1704.837,0.01642445
1708.694,0.003660358
1712.551,-0.007841324
1716.408,-0.02257638
1720.265,-0.0376375
1724.122,-0.04665016
1727.979,-0.05371881
1731.836,-0.06077678
1735.693,-0.06983518
1739.55,-0.07754175
1743.407,-0.08365466
1747.265,-0.08929092
1751.122,-0.09524085
1754.979,-0.1007916
1758.836,-0.1046834
1762.693,-0.1077606
1766.55,-0.109751
1770.407,-0.1127743
1774.264,-0.1162514
1778.121,-0.1178167
1781.978,-0.1182467
1785.836,-0.1184427
1789.693,-0.1187961
1793.55,-0.1197229
1797.407,-0.1200563
1801.264,-0.1206904
1805.121,-0.1212642
1808.978,-0.1218036
1812.835,-0.122843
1816.692,-0.1239795
1820.549,-0.1247331
1824.406,-0.1257101
1828.264,-0.1271569
1832.121,-0.1282158
1835.978,-0.1282332
1839.835,-0.1278241
1843.692,-0.1276281
1847.549,-0.1284303
1851.406,-0.1289399
1855.263,-0.1282147
1859.12,-0.1266414
1862.977,-0.1262107
1866.835,-0.1266576
1870.692,-0.127397
1874.549,-0.1277167
1878.406,-0.1274414
1882.263,-0.127236
1886.12,-0.1273883
1889.977,-0.1274161
1893.834,-0.1279592
1897.691,-0.1289713
1901.548,-0.1298847
1905.406,-0.1300352
1909.263,-0.1301527
1913.12,-0.1303428
1916.977,-0.1305075
1920.834,-0.1310302
1924.691,-0.1314274
1928.548,-0.1313344
1932.405,-0.1308899
1936.262,-0.1305253
1940.119,-0.1301183
1943.976,-0.1298193
1947.834,-0.1298521
1951.691,-0.1299772
1955.548,-0.1299478
1959.405,-0.1298029
1963.262,-0.1297548
1967.119,-0.1298218
1970.976,-0.1298528
1974.833,-0.1303441
1978.69,-0.1312128
1982.547,-0.131506
1986.405,-0.131477
1990.262,-0.1318188
1994.119,-0.1326178
1997.976,-0.1331331
2001.833,-0.1332357
2005.69,-0.1328633
2009.547,-0.1326621
2013.404,-0.1325465
2017.261,-0.1320313
2021.118,-0.1317031
2024.975,-0.1314762
2028.833,-0.131082
2032.69,-0.1304082
2036.547,-0.1300717
2040.404,-0.1299669
2044.261,-0.1298636
2048.118,-0.1299628
2051.975,-0.1307478
2055.832,-0.1311746
2059.689,-0.1309685
2063.546,-0.1308416
2067.404,-0.1312976
2071.261,-0.1313783
2075.118,-0.1311385
2078.975,-0.1312388
2082.832,-0.1312572
2086.689,-0.1314032
2090.546,-0.1314716
2094.403,-0.1310396
2098.26,-0.131032
2102.117,-0.1311863
2105.975,-0.1309408
2109.832,-0.1305997
2113.689,-0.130467
2117.546,-0.1304456
2121.403,-0.1302834
2125.26,-0.1296782
2129.117,-0.1295441
2132.974,-0.1299191
2136.831,-0.1298963
2140.688,-0.12967
2144.545,-0.1300414
2148.403,-0.1300132
2152.26,-0.1297994
2156.117,-0.1300655
2159.974,-0.1306132
2163.831,-0.1308285
2167.688,-0.1311696
2171.545,-0.1316076
2175.402,-0.1315831
2179.259,-0.131571
2183.116,-0.1314772
2186.974,-0.1315097
2190.831,-0.1316919
2194.688,-0.1313135
2198.545,-0.1310898
2202.402,-0.1314068
2206.259,-0.1314052
2210.116,-0.130722
2213.973,-0.1305379
2217.83,-0.130448
2221.688,-0.1303972
2225.544,-0.1306406
2229.402,-0.1302644
2233.259,-0.1295397
2237.116,-0.1292827
2240.973,-0.1292984
2244.83,-0.1291985
2248.687,-0.1293742
2252.544,-0.1297535
2256.401,-0.1295681
2260.258,-0.1296922
2264.115,-0.1301171
2267.973,-0.1300254
2271.83,-0.129592
2275.687,-0.1297426
2279.544,-0.1297182
2283.401,-0.1296667
2287.258,-0.1297515
2291.115,-0.1297058
2294.972,-0.1292849
2298.829,-0.1286829
2302.687,-0.1284057
2306.543,-0.128134
2310.401,-0.1278242
2314.258,-0.1282475
2318.115,-0.1285017
2321.972,-0.1284205
2325.829,-0.1288991
2329.686,-0.1300475
2333.543,-0.128769
2337.4,-0.1277881
2341.257,-0.1279272
2345.115,-0.1280842
2348.972,-0.1276987
2352.829,-0.1272717
2356.686,-0.1263891
2360.543,-0.1262334
2364.4,-0.1258544
2368.257,-0.1254404
2372.114,-0.1250023
2375.971,-0.1248537
2379.828,-0.1245629
2383.686,-0.1245581
2387.542,-0.1248295
2391.4,-0.1248979
2395.257,-0.1248485
2399.114,-0.1247189
2402.971,-0.1246017
2406.828,-0.124181
2410.685,-0.123678
2414.542,-0.1234882
2418.399,-0.1226073
2422.256,-0.1216958
2426.114,-0.1213325
2429.971,-0.1211599
2433.828,-0.1210059
2437.685,-0.1206173
2441.542,-0.1197973
2445.399,-0.119272
2449.256,-0.1191237
2453.113,-0.1190446
2456.97,-0.1184865
2460.827,-0.1183723
2464.685,-0.1181989
2468.542,-0.1175395
2472.399,-0.1170471
2476.256,-0.1163899
2480.113,-0.1157748
2483.97,-0.1154357
2487.827,-0.1152925
2491.684,-0.1152124
2495.541,-0.1144997
2499.398,-0.1136788
2503.255,-0.1132831
2507.113,-0.1128135
2510.97,-0.1120941
2514.827,-0.1120928
2518.684,-0.1123521
2522.541,-0.1118587
2526.398,-0.1110879
2530.255,-0.1108792
2534.112,-0.1105117
2537.969,-0.1102371
2541.826,-0.1100732
2545.684,-0.1095181
2549.541,-0.1088529
2553.398,-0.1082963
2557.255,-0.1077106
2561.112,-0.1076134
2564.969,-0.1069665
2568.826,-0.1060824
2572.683,-0.1056461
2576.54,-0.1054775
2580.397,-0.1054856
2584.254,-0.1050128
2588.112,-0.104404
2591.969,-0.1035621
2595.826,-0.1023065
2599.683,-0.1013657
2603.54,-0.1005959
2607.397,-0.09981062
2611.254,-0.09963758
2615.111,-0.09986519
2618.968,-0.09969011
2622.825,-0.0992649
2626.683,-0.09898808
2630.54,-0.09864148
2634.397,-0.09794302
2638.254,-0.09758637
2642.111,-0.0977513
2645.968,-0.09764129
2649.825,-0.09703193
2653.682,-0.09648933
2657.539,-0.09598214
2661.396,-0.09560451
2665.253,-0.09504497
2669.111,-0.09395199
2672.968,-0.09304355
2676.825,-0.09280223
2680.682,-0.09272293
2684.539,-0.09176332
2688.396,-0.09115946
2692.253,-0.09103701
2696.11,-0.0904595
2699.967,-0.08986112
2703.824,-0.08852095
2707.682,-0.08707467
2711.539,-0.08667862
2715.396,-0.08609769
2719.253,-0.08481227
2723.11,-0.08355223
2726.967,-0.08247344
2730.824,-0.08151901
2734.681,-0.08075202
2738.538,-0.07985715
2742.396,-0.0786889
2746.252,-0.07750871
2750.109,-0.07650918
2753.967,-0.07534391
2757.824,-0.07374161
2761.681,-0.07225823
2765.538,-0.07159348
2769.395,-0.07048146
2773.252,-0.06882077
2777.109,-0.06745284
2780.966,-0.06587926
2784.823,-0.06460484
2788.681,-0.06321257
2792.538,-0.06162038
2796.395,-0.06025244
2800.252,-0.05922017
2804.109,-0.05712723
2807.966,-0.05496264
2811.823,-0.05389755
2815.68,-0.05315177
2819.537,-0.05263675
2823.395,-0.05230591
2827.251,-0.05164757
2831.108,-0.05084163
2834.966,-0.04969829
2838.823,-0.04726447
2842.68,-0.0443514
2846.537,-0.04119094
2850.394,-0.03755327
2854.251,-0.03480203
2858.108,-0.03258982
2861.965,-0.03001308
2865.822,-0.02668826
2869.68,-0.02298479
2873.537,-0.02083269
2877.394,-0.02080411
2881.251,-0.02140969
2885.108,-0.02194577
2888.965,-0.02289726
2892.822,-0.0233055
2896.679,-0.02223038
2900.536,-0.02063801
2904.394,-0.01913411
2908.25,-0.01678301
2912.107,-0.01342886
2915.965,-0.01042656
2919.822,-0.008369861
2923.679,-0.006454094
2927.536,-0.00504362
2931.393,-0.004352866
2935.25,-0.004066462
2939.107,-0.004378518
2942.964,-0.005085605
2946.821,-0.004988528
2950.679,-0.004562791
2954.536,-0.003403445
2958.393,-0.001779689
2962.25,-0.002078685
2966.107,-0.002866586
2969.964,-0.00349565
2973.821,-0.005297959
2977.678,-0.007844286
2981.535,-0.01034591
2985.393,-0.01290664
2989.25,-0.01527003
2993.106,-0.01717563
2996.964,-0.018591
3000.821,-0.01917447
3004.678,-0.01887274
3008.535,-0.01826799
3012.392,-0.01723815
3016.249,-0.015938
3020.106,-0.01516189
3023.963,-0.01406268
3027.82,-0.01248222
3031.678,-0.01168108
3035.535,-0.01063642
3039.392,-0.008910319
3043.249,-0.00725281
3047.106,-0.006630115
3050.963,-0.006478251
3054.82,-0.005492672
3058.677,-0.004396755
3062.534,-0.002918854
3066.392,-0.002233709
3070.249,-0.003161217
3074.105,-0.003476882
3077.963,-0.003258177
3081.82,-0.00383495
3085.677,-0.004491833
3089.534,-0.004677337
3093.391,-0.004893789
3097.248,-0.005579463
3101.105,-0.006329796
3104.962,-0.006620814
3108.819,-0.006007212
3112.677,-0.005711269
3116.534,-0.005919133
3120.391,-0.006126964
3124.248,-0.005828192
3128.105,-0.004936084
3131.962,-0.00419246
3135.819,-0.003579522
3139.676,-0.003509553
3143.533,-0.003430599
3147.391,-0.002349793
3151.248,-0.001847496
3155.104,-0.001436236
3158.962,-0.0005223421
3162.819,0.0004666785
3166.676,0.001349058
3170.533,0.002208323
3174.39,0.002637043
3178.247,0.002977503
3182.104,0.003442884
3185.961,0.003934276
3189.818,0.004541858
3193.676,0.004754154
3197.533,0.004912967
3201.39,0.005345374
3205.247,0.00578805
3209.104,0.006196826
3212.961,0.006026658
3216.818,0.005685211
3220.675,0.005613778
3224.532,0.005890544
3228.39,0.006097687
3232.247,0.005764478
3236.104,0.00584376
3239.961,0.006599428
3243.818,0.007185419
3247.675,0.006765884
3251.532,0.006278439
3255.389,0.006392683
3259.246,0.006662745
3263.104,0.006919812
3266.96,0.007319142
3270.817,0.007374409
3274.675,0.007427762
3278.532,0.007783569
3282.389,0.008041468
3286.246,0.00844494
3290.103,0.008337485
3293.96,0.00803168
3297.817,0.007677895
3301.674,0.007362951
3305.531,0.007849218
3309.389,0.008330662
3313.246,0.008239849
3317.103,0.008463116
3320.96,0.008454535
3324.817,0.007983282
3328.674,0.007759045
3332.531,0.007799727
3336.388,0.007882553
3340.245,0.008174814
3344.103,0.008230156
3347.959,0.007738774
3351.816,0.00785158
3355.674,0.007981257
3359.531,0.00690069
3363.388,0.006293164
3367.245,0.006720116
3371.102,0.007162748
3374.959,0.006556706
3378.816,0.005866799
3382.673,0.005600587
3386.53,0.006477865
3390.388,0.006241026
3394.245,0.005581053
3398.102,0.005267725
3401.959,0.004246108
3405.816,0.003390887
3409.673,0.003952265
3413.53,0.004270941
3417.387,0.003972285
3421.244,0.003129408
3425.102,0.00253265
3428.958,0.003169329
3432.815,0.003636846
3436.673,0.003484917
3440.53,0.003233214
3444.387,0.00266065
3448.244,0.00121813
3452.101,0.0002540612
3455.958,0.0006819103
3459.815,0.0005853035
3463.672,-0.0002569166
3467.529,-0.001065596
3471.387,-0.001759368
3475.244,-0.002133355
3479.101,-0.002290458
3482.958,-0.003695311
3486.815,-0.005209476
3490.672,-0.00603928
3494.529,-0.006049294
3498.386,-0.006634906
3502.243,-0.008285249
3506.101,-0.009912521
3509.958,-0.01104162
3513.814,-0.01127099
3517.672,-0.01074143
3521.529,-0.01200976
3525.386,-0.01405851
3529.243,-0.01648497
3533.1,-0.01838285
3536.957,-0.02010854
3540.814,-0.02152496
3544.671,-0.02389912
3548.528,-0.02710739
3552.386,-0.02882298
3556.243,-0.02946016
3560.1,-0.03082911
3563.957,-0.03390064
3567.814,-0.03878789
3571.671,-0.0424278
3575.528,-0.04428725
3579.385,-0.04521406
3583.242,-0.04779235
3587.1,-0.05364186
3590.957,-0.0588513
3594.813,-0.06187703
3598.671,-0.0647552
3602.528,-0.06757499
3606.385,-0.07097558
3610.242,-0.07516678
3614.099,-0.07971563
3617.956,-0.08387187
3621.813,-0.08700132
3625.67,-0.09008157
3629.527,-0.09677715
3633.385,-0.1022562
3637.242,-0.1049043
3641.099,-0.1066566
3644.956,-0.1089415
3648.813,-0.1152384
3652.67,-0.1243806
3656.527,-0.1286293
3660.384,-0.1297582
3664.241,-0.129627
3668.099,-0.1320758
3671.956,-0.1380473
3675.813,-0.1447164
3679.67,-0.1479946
3683.527,-0.1485836
3687.384,-0.1496429
3691.241,-0.1532207
3695.098,-0.1566915
3698.955,-0.1575338
3702.813,-0.1573135
3706.669,-0.1582785
3710.526,-0.1601047
3714.384,-0.1606387
3718.241,-0.1601852
3722.098,-0.1614189
3725.955,-0.1621194
3729.812,-0.1632631
3733.669,-0.1634903
3737.526,-0.1619861
3741.383,-0.1610391
3745.24,-0.1599329
3749.098,-0.1584127
3752.955,-0.1603353
3756.812,-0.1598801
3760.669,-0.1586988
3764.526,-0.158333
3768.383,-0.1598531
3772.24,-0.1610952
3776.097,-0.1605179
3779.954,-0.1605743
3783.812,-0.1610704
3787.668,-0.1612231
3791.525,-0.1605047
3795.383,-0.1589451
3799.24,-0.1593853
3803.097,-0.1615341
3806.954,-0.1618797
3810.811,-0.1602915
3814.668,-0.1588639
3818.525,-0.1586104
3822.382,-0.1604938
3826.239,-0.1615127
3830.097,-0.1604466
3833.954,-0.1589442
3837.811,-0.1593097
3841.668,-0.1598183
3845.525,-0.1585085
3849.382,-0.1579777
3853.239,-0.1581111
3857.096,-0.1585495
3860.953,-0.1587806
3864.811,-0.1592037
3868.667,-0.158351
3872.524,-0.1576829
3876.382,-0.1576419
3880.239,-0.1574045
3884.096,-0.1577107
3887.953,-0.1575182
3891.81,-0.1564098
3895.667,-0.1556536
3899.524,-0.1560768
3903.381,-0.1576514
3907.238,-0.1582544
3911.096,-0.1576255
3914.953,-0.1558598
3918.81,-0.1542568
3922.667,-0.1546569
3926.524,-0.1549259
3930.381,-0.1553813
3934.238,-0.1557421
3938.095,-0.1544948
3941.952,-0.1537552
3945.81,-0.1531082
3949.667,-0.1542023
3953.523,-0.1556231
3957.381,-0.1557779
3961.238,-0.156254
3965.095,-0.1569634
3968.952,-0.1567791
3972.809,-0.1554287
3976.666,-0.1540361
3980.523,-0.1541741
3984.38,-0.1557755
3988.237,-0.1563959
3992.095,-0.1554374
3995.952,-0.1553083
3999.809,-0.15528
