"wavenumber","intensity"
1712.551,-0.007187424
1716.408,-0.02450357
1720.265,-0.04098944
1724.122,-0.04947237
1727.979,-0.05615775
1731.836,-0.0643198
1735.693,-0.07420553
1739.55,-0.081715
1743.407,-0.08746376
1747.265,-0.09340265
1751.122,-0.1003721
1754.979,-0.1055983
1758.836,-0.1088258
1762.693,-0.1111606
1766.55,-0.1132475
1770.407,-0.1174278
1774.264,-0.1213656
1778.121,-0.1228772
1781.978,-0.1234723
1785.836,-0.1242921
1789.693,-0.1259339
1793.55,-0.1277159
1797.407,-0.1285075
1801.264,-0.129479
1805.121,-0.1301366
1808.978,-0.1310797
1812.835,-0.1323023
1816.692,-0.1334752
1820.549,-0.1341874
1824.406,-0.1354707
1828.264,-0.1375416
1832.121,-0.1386937
1835.978,-0.1386648
1839.835,-0.1393336
1843.692,-0.1404259
1847.549,-0.1415122
1851.406,-0.1420109
1855.263,-0.1417132
1859.12,-0.1410857
1862.977,-0.1416031
1866.835,-0.1430664
1870.692,-0.1444643
1874.549,-0.144833
1878.406,-0.1448402
1882.263,-0.1444347
1886.12,-0.1442932
1889.977,-0.1443994
1893.834,-0.145005
1897.691,-0.1457368
1901.548,-0.1464105
1905.406,-0.1466815
1909.263,-0.1467127
1913.12,-0.1466881
1916.977,-0.1468218
1920.834,-0.1471138
1924.691,-0.1475109
1928.548,-0.1473752
1932.405,-0.1468823
1936.262,-0.1465878
1940.119,-0.1465495
1943.976,-0.146962
1947.834,-0.1478133
1951.691,-0.1480469
1955.548,-0.1480047
1959.405,-0.1482576
1963.262,-0.1483777
1967.119,-0.1482416
1970.976,-0.1483034
1974.833,-0.1491659
1978.69,-0.1503286
1982.547,-0.1505451
1986.405,-0.150676
1990.262,-0.1510106
1994.119,-0.1514086
1997.976,-0.1517208
2001.833,-0.1517857
2005.69,-0.1515904
2009.547,-0.1510471
2013.404,-0.150717
2017.261,-0.1500517
2021.118,-0.1491226
2024.975,-0.1485072
2028.833,-0.1480872
2032.69,-0.1476131
2036.547,-0.1474461
2040.404,-0.1473908
2044.261,-0.1473838
2048.118,-0.1473584
2051.975,-0.1477012
2055.832,-0.1479722
2059.689,-0.1477825
2063.546,-0.1474332
2067.404,-0.1476324
2071.261,-0.1477175
2075.118,-0.1477069
2078.975,-0.1480425
2082.832,-0.1483994
2086.689,-0.1483573
2090.546,-0.1480195
2094.403,-0.1475251
2098.26,-0.1477863
2102.117,-0.1481108
2105.975,-0.1476967
2109.832,-0.1472904
2113.689,-0.1473843
2117.546,-0.1474719
2121.403,-0.1473023
2125.26,-0.1469382
2129.117,-0.146971
2132.974,-0.1473794
2136.831,-0.1475981
2140.688,-0.1473034
2144.545,-0.1473652
2148.403,-0.1473277
2152.26,-0.147181
2156.117,-0.1476211
2159.974,-0.1482649
2163.831,-0.1481147
2167.688,-0.1480589
2171.545,-0.1486666
2175.402,-0.1489348
2179.259,-0.1488164
2183.116,-0.1489681
2186.974,-0.1492525
2190.831,-0.1493022
2194.688,-0.1488889
2198.545,-0.1489047
2202.402,-0.1491122
2206.259,-0.1491177
2210.116,-0.1489213
2213.973,-0.1489943
2217.83,-0.1488206
2221.688,-0.1488011
2225.544,-0.1491369
2229.402,-0.1493108
2233.259,-0.1490523
2237.116,-0.149062
2240.973,-0.1495104
2244.83,-0.1498174
2248.687,-0.1501302
2252.544,-0.1504669
2256.401,-0.1502482
2260.258,-0.1501638
2264.115,-0.1507628
2267.973,-0.151469
2271.83,-0.1514103
2275.687,-0.1512148
2279.544,-0.1511741
2283.401,-0.1513661
2287.258,-0.151477
2291.115,-0.1515275
2294.972,-0.151278
2298.829,-0.1508002
2302.687,-0.1507717
2306.543,-0.1510373
2310.401,-0.1512227
2314.258,-0.1521255
2318.115,-0.1525678
2321.972,-0.1526459
2325.829,-0.1524994
2329.686,-0.1523899
2333.543,-0.1518738
2337.4,-0.1526853
2341.257,-0.1538059
2345.115,-0.1530033
2348.972,-0.1500575
2352.829,-0.1499747
2356.686,-0.147359
2360.543,-0.1468508
2364.4,-0.1459482
2368.257,-0.144667
2372.114,-0.1445006
2375.971,-0.1441492
2379.828,-0.1442343
2383.686,-0.1450809
2387.542,-0.1458474
2391.4,-0.1464054
2395.257,-0.1469902
2399.114,-0.1474759
2402.971,-0.147806
2406.828,-0.1475855
2410.685,-0.1471056
2414.542,-0.1467865
2418.399,-0.1461163
2422.256,-0.1455179
2426.114,-0.1451253
2429.971,-0.1452218
2433.828,-0.145103
2437.685,-0.1444216
2441.542,-0.1436535
2445.399,-0.1429382
2449.256,-0.1426508
2453.113,-0.1424837
2456.97,-0.141798
2460.827,-0.1416193
2464.685,-0.1412258
2468.542,-0.1401373
2472.399,-0.1391865
2476.256,-0.1381989
2480.113,-0.1375824
2483.97,-0.1370655
2487.827,-0.1365687
2491.684,-0.1366117
2495.541,-0.1364105
2499.398,-0.1355339
2503.255,-0.1347928
2507.113,-0.1347716
2510.97,-0.1347019
2514.827,-0.1347002
2518.684,-0.1345433
2522.541,-0.1339672
2526.398,-0.1335702
2530.255,-0.1335199
2534.112,-0.1334138
2537.969,-0.1331305
2541.826,-0.1325653
2545.684,-0.1315539
2549.541,-0.1307385
2553.398,-0.130262
2557.255,-0.1294866
2561.112,-0.128982
2564.969,-0.1282573
2568.826,-0.1275453
2572.683,-0.1269728
2576.54,-0.1265814
2580.397,-0.1261752
2584.254,-0.1253087
2588.112,-0.1247706
2591.969,-0.1242818
2595.826,-0.1234395
2599.683,-0.1224893
2603.54,-0.1214542
2607.397,-0.120872
2611.254,-0.1208545
2615.111,-0.1208462
2618.968,-0.1206649
2622.825,-0.1204128
2626.683,-0.1200503
2630.54,-0.1195323
2634.397,-0.1191065
2638.254,-0.1189644
2642.111,-0.1188948
2645.968,-0.1184332
2649.825,-0.1175788
2653.682,-0.1169386
2657.539,-0.1163135
2661.396,-0.1158314
2665.253,-0.1151518
2669.111,-0.1139907
2672.968,-0.1130017
2676.825,-0.1123917
2680.682,-0.1121842
2684.539,-0.1117589
2688.396,-0.1113569
2692.253,-0.1106722
2696.11,-0.1099875
2699.967,-0.1096181
2703.824,-0.1085017
2707.682,-0.1075002
2711.539,-0.1072901
2715.396,-0.1065658
2719.253,-0.1050961
2723.11,-0.1035569
2726.967,-0.1022293
2730.824,-0.1008652
2734.681,-0.09970938
2738.538,-0.09855667
2742.396,-0.0969234
2746.252,-0.0957042
2750.109,-0.0948638
2753.967,-0.0937385
2757.824,-0.09216154
2761.681,-0.0905646
2765.538,-0.08969397
2769.395,-0.08851314
2773.252,-0.08703413
2777.109,-0.08550908
2780.966,-0.08377033
2784.823,-0.08269823
2788.681,-0.08177761
2792.538,-0.08021906
2796.395,-0.07842074
2800.252,-0.07711723
2804.109,-0.07520922
2807.966,-0.07310171
2811.823,-0.07213583
2815.68,-0.0715619
2819.537,-0.07044502
2823.395,-0.06950375
2827.251,-0.06909191
2831.108,-0.06825198
2834.966,-0.06685359
2838.823,-0.06487242
2842.68,-0.062643
2846.537,-0.05974856
2850.394,-0.05606299
2854.251,-0.05295624
2858.108,-0.05052187
2861.965,-0.0480706
2865.822,-0.04459937
2869.68,-0.04102429
2873.537,-0.03875236
2877.394,-0.03848137
2881.251,-0.03984976
2885.108,-0.04126194
2888.965,-0.04200707
2892.822,-0.04185258
2896.679,-0.04073022
2900.536,-0.0393529
2904.394,-0.03839072
2908.25,-0.03665881
2912.107,-0.03331523
2915.965,-0.03000749
2919.822,-0.02801222
2923.679,-0.02660911
2927.536,-0.02505194
2931.393,-0.02427376
2935.25,-0.02429006
2939.107,-0.02480079
2942.964,-0.02561815
2946.821,-0.02576914
2950.679,-0.02532696
2954.536,-0.023919
2958.393,-0.02270176
2962.25,-0.02313168
2966.107,-0.02417671
2969.964,-0.02524533
2973.821,-0.02683586
2977.678,-0.02911299
2981.535,-0.03136319
2985.393,-0.03355505
2989.25,-0.03592145
2993.106,-0.03803977
2996.964,-0.03901402
3000.821,-0.03961433
3004.678,-0.04007785
3008.535,-0.03968753
3012.392,-0.03878782
3016.249,-0.03746592
3020.106,-0.03622665
3023.963,-0.03471902
3027.82,-0.03312166
3031.678,-0.03227774
3035.535,-0.03110302
3039.392,-0.02979156
3043.249,-0.02930315
3047.106,-0.02928828
3050.963,-0.02882637
3054.82,-0.02802189
3058.677,-0.02697117
3062.534,-0.02614854
3066.392,-0.02583985
3070.249,-0.02607473
3074.105,-0.02632504
3077.963,-0.02633216
3081.82,-0.02661481
3085.677,-0.02667937
3089.534,-0.0268513
3093.391,-0.02756886
3097.248,-0.02817388
3101.105,-0.02930184
3104.962,-0.02985967
3108.819,-0.02935195
3112.677,-0.0294873
3116.534,-0.02942178
3120.391,-0.02918571
3124.248,-0.02899134
3128.105,-0.02856437
3131.962,-0.02843579
3135.819,-0.02791784
3139.676,-0.0273644
3143.533,-0.02713301
3147.391,-0.02630328
3151.248,-0.02607209
3155.104,-0.02618847
3158.962,-0.02496828
3162.819,-0.02379143
3166.676,-0.02334676
3170.533,-0.02334979
3174.39,-0.02349859
3178.247,-0.02300611
3182.104,-0.02204519
3185.961,-0.02179403
3189.818,-0.02221057
3193.676,-0.0219534
3197.533,-0.0211638
3201.39,-0.021336
3205.247,-0.02153892
3209.104,-0.02149666
3212.961,-0.02145845
3216.818,-0.02161111
3220.675,-0.02183304
3224.532,-0.02123242
3228.39,-0.0208024
3232.247,-0.02119237
3236.104,-0.02150322
3239.961,-0.02153773
3243.818,-0.02130612
3247.675,-0.02185127
3251.532,-0.0226554
3255.389,-0.02257796
3259.246,-0.02197381
3263.104,-0.02159658
3266.96,-0.02130811
3270.817,-0.02101926
3274.675,-0.02148321
3278.532,-0.02225471
3282.389,-0.02213782
3286.246,-0.02133933
3290.103,-0.02124956
3293.96,-0.02125231
3297.817,-0.02085859
3301.674,-0.02070837
3305.531,-0.02059363
3309.389,-0.02050373
3313.246,-0.02117924
3317.103,-0.02174532
3320.96,-0.02104859
3324.817,-0.02073203
3328.674,-0.02097392
3332.531,-0.02118173
3336.388,-0.02181331
3340.245,-0.02235178
3344.103,-0.02268501
3347.959,-0.02283669
3351.816,-0.0223427
3355.674,-0.02206332
3359.531,-0.02279757
3363.388,-0.02293528
3367.245,-0.02281815
3371.102,-0.02273976
3374.959,-0.0233771
3378.816,-0.02374137
3382.673,-0.02362876
3386.53,-0.02308512
3390.388,-0.02289754
3394.245,-0.02339513
3398.102,-0.02379036
3401.959,-0.02394923
3405.816,-0.02404304
3409.673,-0.02389999
3413.53,-0.02389656
3417.387,-0.02435652
3421.244,-0.02509415
3425.102,-0.02543242
3428.958,-0.02503103
3432.815,-0.02419853
3436.673,-0.0242207
3440.53,-0.02519285
3444.387,-0.02538756
3448.244,-0.02608488
3452.101,-0.02682888
3455.958,-0.0263187
3459.815,-0.02626367
3463.672,-0.02690343
3467.529,-0.02743824
3471.387,-0.02815097
3475.244,-0.02894052
3479.101,-0.02893518
3482.958,-0.03010827
3486.815,-0.03185254
3490.672,-0.0320895
3494.529,-0.03125973
3498.386,-0.03132274
3502.243,-0.03282695
3506.101,-0.03470217
3509.958,-0.03549436
3513.814,-0.03547372
3517.672,-0.03535202
3521.529,-0.036624
3525.386,-0.03826011
3529.243,-0.04089315
3533.1,-0.04249176
3536.957,-0.04331845
3540.814,-0.04424124
3544.671,-0.04626317
3548.528,-0.04947142
3552.386,-0.05167757
3556.243,-0.05215745
3560.1,-0.05256572
3563.957,-0.05506053
3567.814,-0.06146974
3571.671,-0.06590515
3575.528,-0.06647623
3579.385,-0.06634941
3583.242,-0.06852886
3587.1,-0.07414908
3590.957,-0.08073404
3594.813,-0.08417414
3598.671,-0.08656254
3602.528,-0.08938069
3606.385,-0.09339362
3610.242,-0.09710681
3614.099,-0.1017379
3617.956,-0.1062997
3621.813,-0.1084416
3625.67,-0.1126812
3629.527,-0.1215349
3633.385,-0.1273474
3637.242,-0.1288138
3641.099,-0.1293413
3644.956,-0.1318447
3648.813,-0.1391163
3652.67,-0.1506827
3656.527,-0.1555691
3660.384,-0.1564176
3664.241,-0.1561626
3668.099,-0.1589151
3671.956,-0.165482
3675.813,-0.1742069
3679.67,-0.1777989
3683.527,-0.1780052
3687.384,-0.1801751
3691.241,-0.1840009
3695.098,-0.1869217
3698.955,-0.1878039
3702.813,-0.1872462
3706.669,-0.1888783
3710.526,-0.1914362
3714.384,-0.1923223
3718.241,-0.1924081
3722.098,-0.1939014
3725.955,-0.1941518
3729.812,-0.1944964
3733.669,-0.1933525
3737.526,-0.1916472
3741.383,-0.1909615
3745.24,-0.1893757
3749.098,-0.1869214
3752.955,-0.1891078
3756.812,-0.1887264
3760.669,-0.1871713
3764.526,-0.1867171
3768.383,-0.1876778
3772.24,-0.1882991
3776.097,-0.1885727
3779.954,-0.1896569
3783.812,-0.1911236
3787.668,-0.1920012
3791.525,-0.1913018
3795.383,-0.1897909
3799.24,-0.1910577
3803.097,-0.1941498
3806.954,-0.1941397
3810.811,-0.191159
3814.668,-0.1891242
3818.525,-0.1888988
3822.382,-0.1910804
3826.239,-0.191602
3830.097,-0.1904858
3833.954,-0.1891345
3837.811,-0.1891733
3841.668,-0.1898379
3845.525,-0.1879908
3849.382,-0.1877118
3853.239,-0.187106
3857.096,-0.1880546
3860.953,-0.1881988
3864.811,-0.1870739
3868.667,-0.1863472
3872.524,-0.1864046
3876.382,-0.1863486
3880.239,-0.1859988
3884.096,-0.1857487
3887.953,-0.1864516
3891.81,-0.1848723
3895.667,-0.1829187
3899.524,-0.1831077
3903.381,-0.1851794
3907.238,-0.1862683
3911.096,-0.1850887
3914.953,-0.1829017
3918.81,-0.1815063
3922.667,-0.1817089
3926.524,-0.1823187
3930.381,-0.1828679
3934.238,-0.1832783
3938.095,-0.1824475
3941.952,-0.181106
3945.81,-0.1802344
3949.667,-0.1816076
3953.523,-0.1832942
3957.381,-0.1836014
3961.238,-0.1830016
3965.095,-0.1827995
3968.952,-0.18291
3972.809,-0.1826589
3976.666,-0.1817764
3980.523,-0.1815403
3984.38,-0.1827749
3988.237,-0.1830638
3992.095,-0.1819829
3995.952,-0.1815049
3999.809,-0.1814276
