"wavenumber","intensity"
1920.834,-0.2546847
1924.691,-0.2550313
1928.548,-0.2550509
1932.405,-0.2545902
1936.262,-0.2541524
1940.119,-0.2540026
1943.976,-0.2541935
1947.834,-0.2543513
1951.691,-0.2541025
1955.548,-0.2537422
1959.405,-0.2534919
1963.262,-0.2535013
1967.119,-0.2534719
1970.976,-0.2534361
1974.833,-0.2540604
1978.69,-0.2546099
1982.547,-0.2542103
1986.405,-0.2538081
1990.262,-0.2539074
1994.119,-0.254179
1997.976,-0.2542238
2001.833,-0.2539628
2005.69,-0.2536201
2009.547,-0.2534549
2013.404,-0.2531153
2017.261,-0.2525973
2021.118,-0.2524288
2024.975,-0.2523056
2028.833,-0.2520586
2032.69,-0.2514512
2036.547,-0.2510618
2040.404,-0.2508748
2044.261,-0.2507742
2048.118,-0.2505755
2051.975,-0.2505988
2055.832,-0.2503102
2059.689,-0.2497254
2063.546,-0.2491246
2067.404,-0.2488827
2071.261,-0.2482667
2075.118,-0.2475584
2078.975,-0.2470714
2082.832,-0.246942
2086.689,-0.2468468
2090.546,-0.2467597
2094.403,-0.2462701
2098.26,-0.2461192
2102.117,-0.2463665
2105.975,-0.2462817
2109.832,-0.2458565
2113.689,-0.2457267
2117.546,-0.24581
2121.403,-0.2455412
2125.26,-0.2450661
2129.117,-0.2451791
2132.974,-0.2458567
2136.831,-0.2461664
2140.688,-0.2457195
2144.545,-0.2457913
2148.403,-0.2459853
2152.26,-0.246001
2156.117,-0.2461736
2159.974,-0.2464236
2163.831,-0.2463166
2167.688,-0.2463308
2171.545,-0.2466757
2175.402,-0.2464877
2179.259,-0.2462171
2183.116,-0.2462825
2186.974,-0.2463689
2190.831,-0.2463031
2194.688,-0.2461146
2198.545,-0.2463474
2202.402,-0.2465719
2206.259,-0.2466965
2210.116,-0.2467288
2213.973,-0.2470421
2217.83,-0.2470311
2221.688,-0.247326
2225.544,-0.2481086
2229.402,-0.248365
2233.259,-0.2478189
2237.116,-0.2474762
2240.973,-0.2476942
2244.83,-0.2479263
2248.687,-0.2480926
2252.544,-0.2483975
2256.401,-0.2481896
2260.258,-0.2480181
2264.115,-0.2483183
2267.973,-0.2487309
2271.83,-0.2486842
2275.687,-0.2486281
2279.544,-0.2488462
2283.401,-0.249016
2287.258,-0.2489105
2291.115,-0.2490752
2294.972,-0.2491947
2298.829,-0.2491881
2302.687,-0.2490854
2306.543,-0.2491229
2310.401,-0.249233
2314.258,-0.2497779
2318.115,-0.2502154
2321.972,-0.2502665
2325.829,-0.2498344
2329.686,-0.249759
2333.543,-0.248694
2337.4,-0.2493906
2341.257,-0.250551
2345.115,-0.2494022
2348.972,-0.2458349
2352.829,-0.2457291
2356.686,-0.2427304
2360.543,-0.2421925
2364.4,-0.2407198
2368.257,-0.2396166
2372.114,-0.2393555
2375.971,-0.2386848
2379.828,-0.2386613
2383.686,-0.2397335
2387.542,-0.2405625
2391.4,-0.2406588
2395.257,-0.2407783
2399.114,-0.2411239
2402.971,-0.2410809
2406.828,-0.2403713
2410.685,-0.2394793
2414.542,-0.2390067
2418.399,-0.2380722
2422.256,-0.2366986
2426.114,-0.2357933
2429.971,-0.2355026
2433.828,-0.2346591
2437.685,-0.2332768
2441.542,-0.2320347
2445.399,-0.2308163
2449.256,-0.2299836
2453.113,-0.2293965
2456.97,-0.2281813
2460.827,-0.2272986
2464.685,-0.2264109
2468.542,-0.2249713
2472.399,-0.2233203
2476.256,-0.2216741
2480.113,-0.2204826
2483.97,-0.2197856
2487.827,-0.2191401
2491.684,-0.2184881
2495.541,-0.2172257
2499.398,-0.2160223
2503.255,-0.2152732
2507.113,-0.2144864
2510.97,-0.2134839
2514.827,-0.2127726
2518.684,-0.2121972
2522.541,-0.211298
2526.398,-0.2103185
2530.255,-0.2096456
2534.112,-0.2088772
2537.969,-0.2082095
2541.826,-0.2075111
2545.684,-0.2064668
2549.541,-0.2053722
2553.398,-0.2042947
2557.255,-0.2030618
2561.112,-0.2023052
2564.969,-0.201303
2568.826,-0.200171
2572.683,-0.1992851
2576.54,-0.1988092
2580.397,-0.1980952
2584.254,-0.1968403
2588.112,-0.1957948
2591.969,-0.1946713
2595.826,-0.1932648
2599.683,-0.1919618
2603.54,-0.1908065
2607.397,-0.1899046
2611.254,-0.1891115
2615.111,-0.188454
2618.968,-0.1877179
2622.825,-0.186966
2626.683,-0.1864073
2630.54,-0.1859026
2634.397,-0.1850571
2638.254,-0.1843556
2642.111,-0.1839195
2645.968,-0.1831637
2649.825,-0.1822445
2653.682,-0.1814989
2657.539,-0.1807456
2661.396,-0.1799171
2665.253,-0.1787349
2669.111,-0.1772835
2672.968,-0.1759369
2676.825,-0.1754165
2680.682,-0.1750119
2684.539,-0.1738479
2688.396,-0.1728496
2692.253,-0.1722712
2696.11,-0.1714388
2699.967,-0.1702526
2703.824,-0.1685419
2707.682,-0.1672549
2711.539,-0.1664605
2715.396,-0.1650727
2719.253,-0.163122
2723.11,-0.1608635
2726.967,-0.15888
2730.824,-0.1571075
2734.681,-0.1556016
2738.538,-0.1542215
2742.396,-0.1525456
2746.252,-0.1509673
2750.109,-0.1492964
2753.967,-0.1476459
2757.824,-0.1461326
2761.681,-0.1443279
2765.538,-0.1429314
2769.395,-0.1416537
2773.252,-0.140096
2777.109,-0.1381267
2780.966,-0.1361435
2784.823,-0.1352153
2788.681,-0.1339732
2792.538,-0.1319591
2796.395,-0.1304041
2800.252,-0.1292649
2804.109,-0.1274672
2807.966,-0.1257951
2811.823,-0.1252177
2815.68,-0.1247861
2819.537,-0.1237914
2823.395,-0.1231285
2827.251,-0.1227508
2831.108,-0.1221969
2834.966,-0.1212855
2838.823,-0.1194695
2842.68,-0.1174286
2846.537,-0.1152316
2850.394,-0.1125617
2854.251,-0.110698
2858.108,-0.10939
2861.965,-0.1081196
2865.822,-0.1067235
2869.68,-0.1048099
2873.537,-0.1033933
2877.394,-0.1031695
2881.251,-0.1034091
2885.108,-0.1039237
2888.965,-0.1047631
2892.822,-0.1050881
2896.679,-0.104775
2900.536,-0.1043229
2904.394,-0.1038403
2908.25,-0.1033891
2912.107,-0.1024557
2915.965,-0.1011966
2919.822,-0.1007208
2923.679,-0.1007392
2927.536,-0.1001179
2931.393,-0.1000263
2935.25,-0.1004517
2939.107,-0.1005725
2942.964,-0.1004771
2946.821,-0.1004827
2950.679,-0.1011883
2954.536,-0.1011797
2958.393,-0.1004057
2962.25,-0.1004072
2966.107,-0.1007443
2969.964,-0.1004844
2973.821,-0.1004066
2977.678,-0.1010339
2981.535,-0.101871
2985.393,-0.1025413
2989.25,-0.1032729
2993.106,-0.1038782
2996.964,-0.104246
3000.821,-0.1047588
3004.678,-0.1049829
3008.535,-0.1049257
3012.392,-0.104781
3016.249,-0.1044457
3020.106,-0.1042246
3023.963,-0.1040012
3027.82,-0.1033769
3031.678,-0.1030042
3035.535,-0.1029398
3039.392,-0.1026444
3043.249,-0.1027671
3047.106,-0.1034958
3050.963,-0.1035025
3054.82,-0.1026407
3058.677,-0.1023556
3062.534,-0.1020988
3066.392,-0.1020853
3070.249,-0.1022558
3074.105,-0.1023927
3077.963,-0.1023717
3081.82,-0.1023983
3085.677,-0.1024321
3089.534,-0.1026337
3093.391,-0.1026499
3097.248,-0.1031946
3101.105,-0.1039625
3104.962,-0.1043371
3108.819,-0.104054
3112.677,-0.1040006
3116.534,-0.103983
3120.391,-0.103812
3124.248,-0.1036576
3128.105,-0.1035993
3131.962,-0.1036846
3135.819,-0.1038456
3139.676,-0.1041096
3143.533,-0.1042779
3147.391,-0.103784
3151.248,-0.1042336
3155.104,-0.1046843
3158.962,-0.1043599
3162.819,-0.1036708
3166.676,-0.1038712
3170.533,-0.104513
3174.39,-0.1046552
3178.247,-0.1041277
3182.104,-0.1034865
3185.961,-0.1036822
3189.818,-0.1041352
3193.676,-0.1041474
3197.533,-0.10433
3201.39,-0.1042626
3205.247,-0.1042921
3209.104,-0.1044307
3212.961,-0.1048392
3216.818,-0.1050884
3220.675,-0.1051703
3224.532,-0.1048357
3228.39,-0.1050912
3232.247,-0.1058075
3236.104,-0.105824
3239.961,-0.1056373
3243.818,-0.1055964
3247.675,-0.1060252
3251.532,-0.1059921
3255.389,-0.1053141
3259.246,-0.1050522
3263.104,-0.1050898
3266.96,-0.1051276
3270.817,-0.105084
3274.675,-0.1054451
3278.532,-0.1056654
3282.389,-0.1051246
3286.246,-0.1046993
3290.103,-0.1051553
3293.96,-0.1054379
3297.817,-0.1051517
3301.674,-0.1047128
3305.531,-0.1044193
3309.389,-0.104282
3313.246,-0.1049833
3317.103,-0.1053277
3320.96,-0.104605
3324.817,-0.1041116
3328.674,-0.104288
3332.531,-0.1041634
3336.388,-0.1046338
3340.245,-0.105037
3344.103,-0.1053989
3347.959,-0.1060569
3351.816,-0.1058263
3355.674,-0.1053162
3359.531,-0.1061955
3363.388,-0.1063081
3367.245,-0.106193
3371.102,-0.1059293
3374.959,-0.1059403
3378.816,-0.1058321
3382.673,-0.106033
3386.53,-0.1055643
3390.388,-0.1053785
3394.245,-0.1055847
3398.102,-0.1060108
3401.959,-0.1061487
3405.816,-0.1060304
3409.673,-0.1060472
3413.53,-0.1063899
3417.387,-0.1065923
3421.244,-0.1066451
3425.102,-0.1065864
3428.958,-0.106589
3432.815,-0.1062557
3436.673,-0.1058371
3440.53,-0.1060289
3444.387,-0.1063057
3448.244,-0.1065143
3452.101,-0.1061621
3455.958,-0.1056209
3459.815,-0.105508
3463.672,-0.1055809
3467.529,-0.1058933
3471.387,-0.1060702
3475.244,-0.1060933
3479.101,-0.1057684
3482.958,-0.1069296
3486.815,-0.1082601
3490.672,-0.1078651
3494.529,-0.1065334
3498.386,-0.1063818
3502.243,-0.1074758
3506.101,-0.1083804
3509.958,-0.108253
3513.814,-0.1075509
3517.672,-0.1062417
3521.529,-0.1064529
3525.386,-0.1076481
3529.243,-0.1088092
3533.1,-0.1094723
3536.957,-0.1097532
3540.814,-0.1097157
3544.671,-0.1112487
3548.528,-0.113068
3552.386,-0.1136574
3556.243,-0.112771
3560.1,-0.1120107
3563.957,-0.1138131
3567.814,-0.118834
3571.671,-0.1210306
3575.528,-0.1202713
3579.385,-0.1190077
3583.242,-0.1208967
3587.1,-0.1266548
3590.957,-0.1318271
3594.813,-0.134607
3598.671,-0.136748
3602.528,-0.1388292
3606.385,-0.1425918
3610.242,-0.1470181
3614.099,-0.1524678
3617.956,-0.1580714
3621.813,-0.1615593
3625.67,-0.1662726
3629.527,-0.1759051
3633.385,-0.1833593
3637.242,-0.1874079
3641.099,-0.1900905
3644.956,-0.1949383
3648.813,-0.2063556
3652.67,-0.2222704
3656.527,-0.2304783
3660.384,-0.234644
3664.241,-0.2376112
3668.099,-0.2438879
3671.956,-0.2550084
3675.813,-0.2692499
3679.67,-0.2766901
3683.527,-0.2795058
3687.384,-0.2845533
3691.241,-0.2924173
3695.098,-0.2974813
3698.955,-0.299721
3702.813,-0.3007679
3706.669,-0.3037537
3710.526,-0.3077717
3714.384,-0.3101647
3718.241,-0.3105894
3722.098,-0.3124794
3725.955,-0.3130976
3729.812,-0.3139457
3733.669,-0.3144902
3737.526,-0.3138242
3741.383,-0.3124137
3745.24,-0.3108585
3749.098,-0.3090764
3752.955,-0.3110716
3756.812,-0.3108959
3760.669,-0.3098384
3764.526,-0.309317
3768.383,-0.3103743
3772.24,-0.31129
3776.097,-0.3118967
3779.954,-0.3130923
3783.812,-0.3145149
3787.668,-0.3150114
3791.525,-0.3142303
3795.383,-0.3132294
3799.24,-0.3139784
3803.097,-0.316318
3806.954,-0.3169425
3810.811,-0.3148006
3814.668,-0.3127452
3818.525,-0.3118553
3822.382,-0.3138795
3826.239,-0.3143171
3830.097,-0.3128018
3833.954,-0.3113712
3837.811,-0.3119904
3841.668,-0.313307
3845.525,-0.3114082
3849.382,-0.3107272
3853.239,-0.3100252
3857.096,-0.3101845
3860.953,-0.3096232
3864.811,-0.3086081
3868.667,-0.3079479
3872.524,-0.3076087
3876.382,-0.3074024
3880.239,-0.3073271
3884.096,-0.3069359
3887.953,-0.3070014
3891.81,-0.3052916
3895.667,-0.3034855
3899.524,-0.303107
3903.381,-0.3041759
3907.238,-0.3050641
3911.096,-0.3038079
3914.953,-0.3011884
3918.81,-0.2996683
3922.667,-0.3001046
3926.524,-0.3007807
3930.381,-0.3013668
3934.238,-0.3014747
3938.095,-0.2999958
3941.952,-0.2985022
3945.81,-0.2982515
3949.667,-0.3003401
3953.523,-0.3015065
3957.381,-0.301331
3961.238,-0.3011993
3965.095,-0.301459
3968.952,-0.3016991
3972.809,-0.3010483
3976.666,-0.2999447
3980.523,-0.2997541
3984.38,-0.3016083
3988.237,-0.3027195
3992.095,-0.3014342
3995.952,-0.3006203
3999.809,-0.3005449
