"wavenumber","intensity"
1677.837,-0.06515018
1681.694,-0.0645023
1685.551,-0.06257191
1689.408,-0.05886325
1693.265,-0.05558126
1697.122,-0.05329982
1700.979,-0.05389292
1704.837,-0.05694825
1708.694,-0.06158286
1712.551,-0.06835521
1716.408,-0.08027535
1720.265,-0.09556366
1724.122,-0.1069708
1727.979,-0.1183893
1731.836,-0.1328101
1735.693,-0.1517708
1739.55,-0.1677176
1743.407,-0.1823255
1747.265,-0.1971213
1751.122,-0.2131682
1754.979,-0.2255824
1758.836,-0.2353715
1762.693,-0.2438751
1766.55,-0.2501791
1770.407,-0.2573135
1774.264,-0.2644939
1778.121,-0.2690724
1781.978,-0.2727041
1785.836,-0.2758067
1789.693,-0.2790502
1793.55,-0.2829746
1797.407,-0.2861335
1801.264,-0.2891456
1805.121,-0.2918067
1808.978,-0.2943538
1812.835,-0.2969286
1816.692,-0.2993639
1820.549,-0.3016153
1824.406,-0.3042101
1828.264,-0.3070323
1832.121,-0.3090996
1835.978,-0.3103826
1839.835,-0.3117099
1843.692,-0.3132257
1847.549,-0.3153667
1851.406,-0.316756
1855.263,-0.3171213
1859.12,-0.3169594
1862.977,-0.3177213
1866.835,-0.3193162
1870.692,-0.3207932
1874.549,-0.3213183
1878.406,-0.3211925
1882.263,-0.3211006
1886.12,-0.3215517
1889.977,-0.3218717
1893.834,-0.3224244
1897.691,-0.3233111
1901.548,-0.3240708
1905.406,-0.3244612
1909.263,-0.324858
1913.12,-0.3250523
1916.977,-0.3250797
1920.834,-0.3254263
1924.691,-0.3259266
1928.548,-0.3260068
1932.405,-0.3257791
1936.262,-0.3255587
1940.119,-0.325268
1943.976,-0.3249868
1947.834,-0.3251144
1951.691,-0.324824
1955.548,-0.3242127
1959.405,-0.3237798
1963.262,-0.3234749
1967.119,-0.3231784
1970.976,-0.3228686
1974.833,-0.3232304
1978.69,-0.3237663
1982.547,-0.323384
1986.405,-0.3228044
1990.262,-0.3224542
1994.119,-0.3222819
1997.976,-0.3221183
2001.833,-0.321521
2005.69,-0.3208717
2009.547,-0.3205116
2013.404,-0.3202202
2017.261,-0.319725
2021.118,-0.3190039
2024.975,-0.3183295
2028.833,-0.3178197
2032.69,-0.3169091
2036.547,-0.3162906
2040.404,-0.316032
2044.261,-0.3157808
2048.118,-0.315176
2051.975,-0.3147784
2055.832,-0.3142091
2059.689,-0.3133701
2063.546,-0.3124484
2067.404,-0.3118893
2071.261,-0.311294
2075.118,-0.3106416
2078.975,-0.3101302
2082.832,-0.3097667
2086.689,-0.3096779
2090.546,-0.3095969
2094.403,-0.308676
2098.26,-0.3082154
2102.117,-0.308261
2105.975,-0.307874
2109.832,-0.3076537
2113.689,-0.3079584
2117.546,-0.3081807
2121.403,-0.3080224
2125.26,-0.3077933
2129.117,-0.3080956
2132.974,-0.30882
2136.831,-0.3091908
2140.688,-0.308929
2144.545,-0.3092218
2148.403,-0.3092342
2152.26,-0.3091159
2156.117,-0.3094593
2159.974,-0.3100241
2163.831,-0.3100766
2167.688,-0.310059
2171.545,-0.3102606
2175.402,-0.309986
2179.259,-0.3096772
2183.116,-0.3098901
2186.974,-0.3101536
2190.831,-0.3101561
2194.688,-0.310082
2198.545,-0.3105538
2202.402,-0.310938
2206.259,-0.3108654
2210.116,-0.3104578
2213.973,-0.3104412
2217.83,-0.3103098
2221.688,-0.3105712
2225.544,-0.311135
2229.402,-0.3113193
2233.259,-0.3109311
2237.116,-0.3105044
2240.973,-0.3105334
2244.83,-0.3107707
2248.687,-0.3112758
2252.544,-0.3117589
2256.401,-0.3114846
2260.258,-0.3114735
2264.115,-0.3116761
2267.973,-0.3116908
2271.83,-0.3114892
2275.687,-0.3113713
2279.544,-0.311232
2283.401,-0.3110043
2287.258,-0.3107789
2291.115,-0.3108371
2294.972,-0.3109098
2298.829,-0.3105857
2302.687,-0.3098854
2306.543,-0.3097248
2310.401,-0.3098359
2314.258,-0.3101828
2318.115,-0.3103246
2321.972,-0.3099169
2325.829,-0.3093089
2329.686,-0.3091436
2333.543,-0.3078952
2337.4,-0.3078004
2341.257,-0.3082342
2345.115,-0.3073126
2348.972,-0.3039694
2352.829,-0.3035766
2356.686,-0.3008023
2360.543,-0.3001173
2364.4,-0.2983336
2368.257,-0.2973337
2372.114,-0.2967457
2375.971,-0.2957051
2379.828,-0.2955527
2383.686,-0.2963711
2387.542,-0.2965941
2391.4,-0.2964122
2395.257,-0.2962703
2399.114,-0.2961405
2402.971,-0.2960254
2406.828,-0.2953842
2410.685,-0.2941751
2414.542,-0.2932139
2418.399,-0.2917084
2422.256,-0.2900233
2426.114,-0.2890775
2429.971,-0.2886235
2433.828,-0.2874745
2437.685,-0.2856686
2441.542,-0.2838959
2445.399,-0.2827412
2449.256,-0.2819572
2453.113,-0.2808554
2456.97,-0.2793285
2460.827,-0.2783804
2464.685,-0.2772166
2468.542,-0.2755886
2472.399,-0.2737279
2476.256,-0.271402
2480.113,-0.2698127
2483.97,-0.268711
2487.827,-0.2675183
2491.684,-0.2667859
2495.541,-0.2657404
2499.398,-0.2643565
2503.255,-0.2630593
2507.113,-0.2621857
2510.97,-0.2615193
2514.827,-0.2610331
2518.684,-0.2604935
2522.541,-0.2595685
2526.398,-0.2583371
2530.255,-0.2573904
2534.112,-0.256494
2537.969,-0.2555946
2541.826,-0.2545111
2545.684,-0.2528765
2549.541,-0.2515297
2553.398,-0.2505417
2557.255,-0.2490938
2561.112,-0.2479572
2564.969,-0.2467322
2568.826,-0.2453
2572.683,-0.2441138
2576.54,-0.2432498
2580.397,-0.2422707
2584.254,-0.2407874
2588.112,-0.2392269
2591.969,-0.2375949
2595.826,-0.2356014
2599.683,-0.2337164
2603.54,-0.2321585
2607.397,-0.2310645
2611.254,-0.2301375
2615.111,-0.2294733
2618.968,-0.2286618
2622.825,-0.2276211
2626.683,-0.2267317
2630.54,-0.2259361
2634.397,-0.2245927
2638.254,-0.2232474
2642.111,-0.222439
2645.968,-0.2216894
2649.825,-0.2203313
2653.682,-0.2191559
2657.539,-0.218358
2661.396,-0.2174235
2665.253,-0.21613
2669.111,-0.214327
2672.968,-0.2124311
2676.825,-0.2113521
2680.682,-0.2104449
2684.539,-0.2092152
2688.396,-0.2082269
2692.253,-0.2072508
2696.11,-0.2059592
2699.967,-0.2047346
2703.824,-0.2027466
2707.682,-0.2007321
2711.539,-0.1991476
2715.396,-0.1970599
2719.253,-0.1944572
2723.11,-0.1915396
2726.967,-0.1889717
2730.824,-0.1868282
2734.681,-0.1848622
2738.538,-0.182759
2742.396,-0.1805904
2746.252,-0.1786851
2750.109,-0.1770346
2753.967,-0.1752258
2757.824,-0.1728651
2761.681,-0.1703079
2765.538,-0.1684095
2769.395,-0.1664501
2773.252,-0.1641224
2777.109,-0.1619711
2780.966,-0.1597953
2784.823,-0.1578486
2788.681,-0.1560645
2792.538,-0.1539993
2796.395,-0.1521032
2800.252,-0.1505847
2804.109,-0.1482055
2807.966,-0.1456787
2811.823,-0.1448964
2815.68,-0.1445052
2819.537,-0.1433002
2823.395,-0.1419724
2827.251,-0.1412333
2831.108,-0.1404293
2834.966,-0.1385935
2838.823,-0.1360919
2842.68,-0.1336863
2846.537,-0.1313515
2850.394,-0.1285653
2854.251,-0.1259862
2858.108,-0.1240361
2861.965,-0.1220813
2865.822,-0.1194725
2869.68,-0.1167256
2873.537,-0.1152162
2877.394,-0.115297
2881.251,-0.1159689
2885.108,-0.1164698
2888.965,-0.1174194
2892.822,-0.1178923
2896.679,-0.1171205
2900.536,-0.116163
2904.394,-0.1155064
2908.25,-0.1145718
2912.107,-0.1130164
2915.965,-0.1116261
2919.822,-0.1111802
2923.679,-0.111009
2927.536,-0.110335
2931.393,-0.1103027
2935.25,-0.1107229
2939.107,-0.1112214
2942.964,-0.111444
2946.821,-0.1113994
2950.679,-0.1116632
2954.536,-0.1113466
2958.393,-0.1104903
2962.25,-0.1106913
2966.107,-0.1112272
2969.964,-0.1113908
2973.821,-0.111485
2977.678,-0.1122361
2981.535,-0.1131455
2985.393,-0.113758
2989.25,-0.1148853
2993.106,-0.1160884
2996.964,-0.1168758
3000.821,-0.1173163
3004.678,-0.1175517
3008.535,-0.1174496
3012.392,-0.1173079
3016.249,-0.1162358
3020.106,-0.1152375
3023.963,-0.1150722
3027.82,-0.1148456
3031.678,-0.1145203
3035.535,-0.114366
3039.392,-0.1138632
3043.249,-0.1134422
3047.106,-0.1137652
3050.963,-0.1141365
3054.82,-0.114079
3058.677,-0.113399
3062.534,-0.1123335
3066.392,-0.1122654
3070.249,-0.1131332
3074.105,-0.1133673
3077.963,-0.1133222
3081.82,-0.1137465
3085.677,-0.1134902
3089.534,-0.1135984
3093.391,-0.1140802
3097.248,-0.1145888
3101.105,-0.114654
3104.962,-0.1144385
3108.819,-0.1142899
3112.677,-0.1148534
3116.534,-0.1150677
3120.391,-0.114955
3124.248,-0.1147986
3128.105,-0.1144187
3131.962,-0.1142938
3135.819,-0.1144416
3139.676,-0.1147473
3143.533,-0.1149749
3147.391,-0.1144342
3151.248,-0.1145254
3155.104,-0.115125
3158.962,-0.1147073
3162.819,-0.1143561
3166.676,-0.114588
3170.533,-0.1147146
3174.39,-0.1149057
3178.247,-0.1147112
3182.104,-0.1143014
3185.961,-0.1142959
3189.818,-0.1147685
3193.676,-0.1146712
3197.533,-0.1144107
3201.39,-0.1143388
3205.247,-0.1146497
3209.104,-0.1148644
3212.961,-0.1147765
3216.818,-0.1148602
3220.675,-0.1154374
3224.532,-0.1152942
3228.39,-0.1155429
3232.247,-0.1163032
3236.104,-0.1164433
3239.961,-0.1160808
3243.818,-0.1156843
3247.675,-0.1161425
3251.532,-0.1168304
3255.389,-0.1165306
3259.246,-0.1161071
3263.104,-0.1160702
3266.96,-0.1160009
3270.817,-0.1157223
3274.675,-0.1157527
3278.532,-0.1157111
3282.389,-0.1154354
3286.246,-0.115203
3290.103,-0.1153106
3293.96,-0.1152731
3297.817,-0.1152202
3301.674,-0.1154203
3305.531,-0.1155242
3309.389,-0.1151931
3313.246,-0.1151597
3317.103,-0.1155259
3320.96,-0.1155117
3324.817,-0.1156293
3328.674,-0.1159309
3332.531,-0.1157832
3336.388,-0.1158226
3340.245,-0.116131
3344.103,-0.1164706
3347.959,-0.1163661
3351.816,-0.1160497
3355.674,-0.116173
3359.531,-0.1168404
3363.388,-0.1166321
3367.245,-0.1165693
3371.102,-0.1166036
3374.959,-0.1169958
3378.816,-0.1168392
3382.673,-0.1167707
3386.53,-0.1164047
3390.388,-0.1163364
3394.245,-0.116732
3398.102,-0.1170282
3401.959,-0.1171411
3405.816,-0.1174835
3409.673,-0.1173486
3413.53,-0.1170013
3417.387,-0.1173775
3421.244,-0.1182709
3425.102,-0.1186572
3428.958,-0.1181453
3432.815,-0.117299
3436.673,-0.1169709
3440.53,-0.1171195
3444.387,-0.1172835
3448.244,-0.1177222
3452.101,-0.1174537
3455.958,-0.1171602
3459.815,-0.1174434
3463.672,-0.1175055
3467.529,-0.1173544
3471.387,-0.1175764
3475.244,-0.1179527
3479.101,-0.1179605
3482.958,-0.1190491
3486.815,-0.1196217
3490.672,-0.1189487
3494.529,-0.1179731
3498.386,-0.1181974
3502.243,-0.1189456
3506.101,-0.1198271
3509.958,-0.1197456
3513.814,-0.1190865
3517.672,-0.1186509
3521.529,-0.1194561
3525.386,-0.1200306
3529.243,-0.1209981
3533.1,-0.1217196
3536.957,-0.1223804
3540.814,-0.1226174
3544.671,-0.1240553
3548.528,-0.1259138
3552.386,-0.1270338
3556.243,-0.126544
3560.1,-0.1263063
3563.957,-0.1287363
3567.814,-0.1341459
3571.671,-0.1370718
3575.528,-0.1370782
3579.385,-0.1362738
3583.242,-0.1386501
3587.1,-0.1452365
3590.957,-0.1516509
3594.813,-0.1552333
3598.671,-0.1579171
3602.528,-0.1604102
3606.385,-0.1651184
3610.242,-0.1711427
3614.099,-0.1780154
3617.956,-0.1850632
3621.813,-0.1906539
3625.67,-0.1970298
3629.527,-0.2085901
3633.385,-0.2183405
3637.242,-0.2242774
3641.099,-0.2289321
3644.956,-0.2360639
3648.813,-0.2494941
3652.67,-0.2668296
3656.527,-0.2766928
3660.384,-0.2833219
3664.241,-0.2881404
3668.099,-0.2962587
3671.956,-0.3088214
3675.813,-0.3243871
3679.67,-0.3339914
3683.527,-0.3382638
3687.384,-0.3441895
3691.241,-0.3530623
3695.098,-0.3586629
3698.955,-0.3610861
3702.813,-0.3627386
3706.669,-0.3658934
3710.526,-0.3698715
3714.384,-0.3721749
3718.241,-0.3723036
3722.098,-0.3741508
3725.955,-0.3753946
3729.812,-0.3761055
3733.669,-0.3760363
3737.526,-0.3762944
3741.383,-0.3760763
3745.24,-0.3749169
3749.098,-0.3732413
3752.955,-0.3752594
3756.812,-0.3748843
3760.669,-0.3735541
3764.526,-0.3723628
3768.383,-0.373207
3772.24,-0.3747561
3776.097,-0.3754577
3779.954,-0.3759831
3783.812,-0.3766491
3787.668,-0.3772998
3791.525,-0.3772198
3795.383,-0.3763573
3799.24,-0.377481
3803.097,-0.3798752
3806.954,-0.3806008
3810.811,-0.3783377
3814.668,-0.3758759
3818.525,-0.3754176
3822.382,-0.3778166
3826.239,-0.3778328
3830.097,-0.3761481
3833.954,-0.3748949
3837.811,-0.3757101
3841.668,-0.3766129
3845.525,-0.3743507
3849.382,-0.3736004
3853.239,-0.3730425
3857.096,-0.3732298
3860.953,-0.3727523
3864.811,-0.3715256
3868.667,-0.3705987
3872.524,-0.3704084
3876.382,-0.3701683
3880.239,-0.369749
3884.096,-0.3693477
3887.953,-0.369761
3891.81,-0.3680349
3895.667,-0.3660364
3899.524,-0.3658937
3903.381,-0.3665382
3907.238,-0.3670071
3911.096,-0.3656817
3914.953,-0.363401
3918.81,-0.3618587
3922.667,-0.3620003
3926.524,-0.3624361
3930.381,-0.3627826
3934.238,-0.3633894
3938.095,-0.3623524
3941.952,-0.3606805
3945.81,-0.3602747
3949.667,-0.3618121
3953.523,-0.3626969
3957.381,-0.3628646
3961.238,-0.3629198
3965.095,-0.3632546
3968.952,-0.3634062
3972.809,-0.3626189
3976.666,-0.3617753
3980.523,-0.3621718
3984.38,-0.3638217
3988.237,-0.364633
3992.095,-0.3638151
3995.952,-0.3632143
3999.809,-0.3631331
