"wavenumber","intensity"
1187.986,-0.3215139
1191.843,-0.3209876
1195.7,-0.3203664
1199.557,-0.3195068
1203.414,-0.3185573
1207.271,-0.3178379
1211.128,-0.3177623
1214.985,-0.3172695
1218.842,-0.3155051
1222.699,-0.3141477
1226.557,-0.3129027
1230.414,-0.3114922
1234.271,-0.3107914
1238.128,-0.3106526
1241.985,-0.3105845
1245.842,-0.3103007
1249.699,-0.3102489
1253.556,-0.310914
1257.413,-0.3112128
1261.271,-0.3113976
1265.128,-0.3122557
1268.985,-0.3129171
1272.842,-0.3130005
1276.699,-0.313303
1280.556,-0.313743
1284.413,-0.3137336
1288.27,-0.3139783
1292.127,-0.3141426
1295.984,-0.3139868
1299.841,-0.3141299
1303.698,-0.3144684
1307.556,-0.3148402
1311.413,-0.3149694
1315.27,-0.3152222
1319.127,-0.3159802
1322.984,-0.3168353
1326.841,-0.3173856
1330.698,-0.318391
1334.555,-0.319416
1338.412,-0.3198256
1342.27,-0.3202732
1346.127,-0.3205911
1349.984,-0.3206791
1353.841,-0.3211114
1357.698,-0.3215733
1361.555,-0.3210752
1365.412,-0.3201311
1369.269,-0.3195924
1373.126,-0.3188283
1376.983,-0.3176371
1380.84,-0.3164904
1384.698,-0.3154945
1388.555,-0.3149711
1392.412,-0.3148361
1396.269,-0.3151868
1400.126,-0.3155512
1403.983,-0.3153369
1407.84,-0.31529
1411.697,-0.3162327
1415.554,-0.3168857
1419.411,-0.3168065
1423.269,-0.3172101
1427.125,-0.3174191
1430.983,-0.3169551
1434.84,-0.3162666
1438.697,-0.3153819
1442.554,-0.314716
1446.411,-0.3140973
1450.268,-0.3136568
1454.125,-0.3137017
1457.982,-0.3150672
1461.839,-0.3165841
1465.697,-0.3171822
1469.554,-0.3172259
1473.411,-0.3189968
1477.268,-0.3211054
1481.125,-0.3214938
1484.982,-0.3207819
1488.839,-0.3187877
1492.696,-0.3167203
1496.553,-0.3157025
1500.41,-0.3145425
1504.268,-0.3138352
1508.125,-0.3138632
1511.982,-0.3136855
1515.839,-0.3134653
1519.696,-0.3140756
1523.553,-0.3143031
1527.41,-0.3132156
1531.267,-0.3125972
1535.124,-0.3128661
1538.981,-0.3136861
1542.838,-0.3139466
1546.696,-0.3133089
1550.553,-0.3128303
1554.41,-0.3131681
1558.267,-0.3137636
1562.124,-0.3133927
1565.981,-0.3133425
1569.838,-0.3134724
1573.695,-0.3136249
1577.552,-0.3143698
1581.409,-0.3150306
1585.267,-0.3154879
1589.124,-0.3155822
1592.981,-0.3157843
1596.838,-0.315771
1600.695,-0.3151798
1604.552,-0.3147223
1608.409,-0.3146891
1612.266,-0.3149396
1616.123,-0.3153166
1619.98,-0.315703
1623.837,-0.3168001
1627.695,-0.3167525
1631.552,-0.3157884
1635.409,-0.3157972
1639.266,-0.3165919
1643.123,-0.3166471
1646.98,-0.3169081
1650.837,-0.31826
1654.694,-0.3193092
1658.551,-0.3193064
1662.408,-0.3192391
1666.266,-0.3189482
1670.123,-0.3190542
1673.98,-0.3190242
1677.837,-0.3190251
1681.694,-0.3194438
1685.551,-0.3193091
1689.408,-0.3183552
1693.265,-0.31794
1697.122,-0.3183602
1700.979,-0.3216809
1704.837,-0.3282984
1708.694,-0.3365844
1712.551,-0.3444872
1716.408,-0.3543501
1720.265,-0.3647168
1724.122,-0.3709095
1727.979,-0.3755955
1731.836,-0.3807769
1735.693,-0.387137
1739.55,-0.3934219
1743.407,-0.3990866
1747.265,-0.4042596
1751.122,-0.4096884
1754.979,-0.4139472
1758.836,-0.416536
1762.693,-0.4184323
1766.55,-0.4198379
1770.407,-0.4222091
1774.264,-0.4252289
1778.121,-0.4274488
1781.978,-0.4288188
1785.836,-0.4297724
1789.693,-0.430769
1793.55,-0.4318424
1797.407,-0.4326709
1801.264,-0.4334331
1805.121,-0.4337094
1808.978,-0.4339603
1812.835,-0.4343691
1816.692,-0.4350609
1820.549,-0.4355764
1824.406,-0.4361428
1828.264,-0.4369032
1832.121,-0.4377986
1835.978,-0.438268
1839.835,-0.4384139
1843.692,-0.4385301
1847.549,-0.439317
1851.406,-0.4395649
1855.263,-0.43898
1859.12,-0.4381134
1862.977,-0.4378454
1866.835,-0.4381827
1870.692,-0.4386663
1874.549,-0.4389432
1878.406,-0.4386851
1882.263,-0.4383696
1886.12,-0.438357
1889.977,-0.4381909
1893.834,-0.4385029
1897.691,-0.4390914
1901.548,-0.4394591
1905.406,-0.4394222
1909.263,-0.4392261
1913.12,-0.4389126
1916.977,-0.4384535
1920.834,-0.4380734
1924.691,-0.4380855
1928.548,-0.4379998
1932.405,-0.4376207
1936.262,-0.4373092
1940.119,-0.4369752
1943.976,-0.4371161
1947.834,-0.4377294
1951.691,-0.4377699
1955.548,-0.4376197
1959.405,-0.4376741
1963.262,-0.4376153
1967.119,-0.437354
1970.976,-0.4373254
1974.833,-0.4380723
1978.69,-0.4388262
1982.547,-0.4386706
1986.405,-0.4382353
1990.262,-0.4379549
1994.119,-0.4380184
1997.976,-0.4378376
2001.833,-0.4373296
2005.69,-0.4369998
2009.547,-0.4368005
2013.404,-0.4365734
2017.261,-0.4363133
2021.118,-0.4360118
2024.975,-0.43583
2028.833,-0.4359135
2032.69,-0.4358424
2036.547,-0.4358819
2040.404,-0.4361435
2044.261,-0.4362698
2048.118,-0.4363324
2051.975,-0.4367819
2055.832,-0.436802
2059.689,-0.436234
2063.546,-0.4357661
2067.404,-0.4357718
2071.261,-0.4354228
2075.118,-0.4348088
2078.975,-0.4342574
2082.832,-0.4339449
2086.689,-0.4340067
2090.546,-0.4341571
2094.403,-0.4337075
2098.26,-0.433679
2102.117,-0.4341462
2105.975,-0.4343452
2109.832,-0.4345317
2113.689,-0.4349589
2117.546,-0.4354894
2121.403,-0.435798
2125.26,-0.4357677
2129.117,-0.4359203
2132.974,-0.4364102
2136.831,-0.436715
2140.688,-0.4366212
2144.545,-0.4367149
2148.403,-0.4364133
2152.26,-0.4358081
2156.117,-0.4355945
2159.974,-0.4357958
2163.831,-0.4356804
2167.688,-0.4355816
2171.545,-0.4357206
2175.402,-0.4355539
2179.259,-0.4356761
2183.116,-0.4361629
2186.974,-0.4366081
2190.831,-0.436919
2194.688,-0.4368831
2198.545,-0.4372646
2202.402,-0.4378612
2206.259,-0.4383655
2210.116,-0.4384108
2213.973,-0.4385592
2217.83,-0.4385427
2221.688,-0.4385854
2225.544,-0.4388958
2229.402,-0.4386621
2233.259,-0.4378546
2237.116,-0.4372406
2240.973,-0.4370657
2244.83,-0.437076
2248.687,-0.4374674
2252.544,-0.4377513
2256.401,-0.4375384
2260.258,-0.4376723
2264.115,-0.4383813
2267.973,-0.4389888
2271.83,-0.4391726
2275.687,-0.4394684
2279.544,-0.43981
2283.401,-0.4402467
2287.258,-0.4405141
2291.115,-0.4408129
2294.972,-0.4409566
2298.829,-0.4407933
2302.687,-0.4402698
2306.543,-0.439977
2310.401,-0.4401133
2314.258,-0.4406596
2318.115,-0.4410809
2321.972,-0.4412872
2325.829,-0.4412844
2329.686,-0.4411992
2333.543,-0.4403714
2337.4,-0.4402754
2341.257,-0.4405233
2345.115,-0.4404754
2348.972,-0.4388585
2352.829,-0.4385055
2356.686,-0.4371733
2360.543,-0.4369273
2364.4,-0.4358961
2368.257,-0.4355602
2372.114,-0.4352808
2375.971,-0.4346323
2379.828,-0.4346071
2383.686,-0.4352575
2387.542,-0.4358317
2391.4,-0.436057
2395.257,-0.4359479
2399.114,-0.4358044
2402.971,-0.4357446
2406.828,-0.4355415
2410.685,-0.4353139
2414.542,-0.435243
2418.399,-0.4346969
2422.256,-0.4341498
2426.114,-0.434211
2429.971,-0.4348071
2433.828,-0.4350664
2437.685,-0.4347209
2441.542,-0.4340978
2445.399,-0.4334359
2449.256,-0.433187
2453.113,-0.4329594
2456.97,-0.4322722
2460.827,-0.4320879
2464.685,-0.4317943
2468.542,-0.430855
2472.399,-0.4298182
2476.256,-0.42861
2480.113,-0.4278142
2483.97,-0.4273575
2487.827,-0.4272376
2491.684,-0.4275085
2495.541,-0.427141
2499.398,-0.4264742
2503.255,-0.4264406
2507.113,-0.4267192
2510.97,-0.4268033
2514.827,-0.4269341
2518.684,-0.4268175
2522.541,-0.4262114
2526.398,-0.4257839
2530.255,-0.425589
2534.112,-0.4252481
2537.969,-0.4248664
2541.826,-0.4244702
2545.684,-0.4236071
2549.541,-0.4227802
2553.398,-0.4223025
2557.255,-0.4217187
2561.112,-0.4214608
2564.969,-0.4207189
2568.826,-0.419946
2572.683,-0.4196517
2576.54,-0.4197285
2580.397,-0.4198529
2584.254,-0.4197115
2588.112,-0.4196054
2591.969,-0.4189609
2595.826,-0.4179689
2599.683,-0.4173557
2603.54,-0.4168258
2607.397,-0.416226
2611.254,-0.4159198
2615.111,-0.4159478
2618.968,-0.4155945
2622.825,-0.4150316
2626.683,-0.4145327
2630.54,-0.4142773
2634.397,-0.4138302
2638.254,-0.413163
2642.111,-0.4128809
2645.968,-0.4128288
2649.825,-0.4123984
2653.682,-0.4121224
2657.539,-0.4121444
2661.396,-0.4119138
2665.253,-0.4113115
2669.111,-0.410349
2672.968,-0.4096458
2676.825,-0.4094602
2680.682,-0.4092503
2684.539,-0.408518
2688.396,-0.4080216
2692.253,-0.4077562
2696.11,-0.4074151
2699.967,-0.4070066
2703.824,-0.4059702
2707.682,-0.4051417
2711.539,-0.4047788
2715.396,-0.4041896
2719.253,-0.4033127
2723.11,-0.4022554
2726.967,-0.4013982
2730.824,-0.4009995
2734.681,-0.4004755
2738.538,-0.3995714
2742.396,-0.3984686
2746.252,-0.3974367
2750.109,-0.3967437
2753.967,-0.3960634
2757.824,-0.3949674
2761.681,-0.3935865
2765.538,-0.3928906
2769.395,-0.3921789
2773.252,-0.3910296
2777.109,-0.3898499
2780.966,-0.3886053
2784.823,-0.3879915
2788.681,-0.3874441
2792.538,-0.3862655
2796.395,-0.3852115
2800.252,-0.3844043
2804.109,-0.382827
2807.966,-0.3814193
2811.823,-0.3813016
2815.68,-0.3813368
2819.537,-0.3805046
2823.395,-0.3798251
2827.251,-0.379658
2831.108,-0.3790348
2834.966,-0.3779546
2838.823,-0.3764624
2842.68,-0.3746338
2846.537,-0.3724807
2850.394,-0.3700711
2854.251,-0.3682504
2858.108,-0.3668384
2861.965,-0.3654033
2865.822,-0.363224
2869.68,-0.3604815
2873.537,-0.358719
2877.394,-0.3585554
2881.251,-0.3593151
2885.108,-0.3601133
2888.965,-0.360869
2892.822,-0.3610423
2896.679,-0.3603891
2900.536,-0.3597087
2904.394,-0.3588733
2908.25,-0.3577003
2912.107,-0.3558556
2915.965,-0.3537288
2919.822,-0.3523529
2923.679,-0.3513294
2927.536,-0.3500697
2931.393,-0.3493704
2935.25,-0.3492984
2939.107,-0.3497396
2942.964,-0.3503805
2946.821,-0.3503762
2950.679,-0.3502627
2954.536,-0.3496742
2958.393,-0.3484252
2962.25,-0.3482493
2966.107,-0.3489376
2969.964,-0.3496382
2973.821,-0.3505029
2977.678,-0.3518576
2981.535,-0.3536314
2985.393,-0.3552809
2989.25,-0.3567027
2993.106,-0.3578413
2996.964,-0.3584349
3000.821,-0.3588908
3004.678,-0.3590547
3008.535,-0.3587515
3012.392,-0.358498
3016.249,-0.3575045
3020.106,-0.3566471
3023.963,-0.3561687
3027.82,-0.3552465
3031.678,-0.354648
3035.535,-0.353873
3039.392,-0.3529449
3043.249,-0.3524936
3047.106,-0.352551
3050.963,-0.3524662
3054.82,-0.3518818
3058.677,-0.3511917
3062.534,-0.3502998
3066.392,-0.350049
3070.249,-0.3505599
3074.105,-0.3507929
3077.963,-0.3507754
3081.82,-0.3506562
3085.677,-0.3505877
3089.534,-0.3509552
3093.391,-0.3516039
3097.248,-0.351864
3101.105,-0.3520538
3104.962,-0.3521224
3108.819,-0.3517587
3112.677,-0.3520672
3116.534,-0.3525757
3120.391,-0.3526749
3124.248,-0.3523516
3128.105,-0.351549
3131.962,-0.351118
3135.819,-0.351296
3139.676,-0.3513858
3143.533,-0.3512577
3147.391,-0.3505192
3151.248,-0.3503727
3155.104,-0.3504577
3158.962,-0.3496862
3162.819,-0.3491399
3166.676,-0.3491337
3170.533,-0.3488591
3174.39,-0.3484817
3178.247,-0.3479093
3182.104,-0.3473094
3185.961,-0.3473962
3189.818,-0.3478038
3193.676,-0.347757
3197.533,-0.3475772
3201.39,-0.3474922
3205.247,-0.347516
3209.104,-0.3475608
3212.961,-0.3476224
3216.818,-0.3475941
3220.675,-0.3479123
3224.532,-0.3477877
3228.39,-0.3478416
3232.247,-0.3485351
3236.104,-0.3484606
3239.961,-0.3478096
3243.818,-0.3476627
3247.675,-0.3485658
3251.532,-0.3490919
3255.389,-0.348588
3259.246,-0.3481845
3263.104,-0.3478884
3266.96,-0.3476452
3270.817,-0.3476355
3274.675,-0.3478492
3278.532,-0.3477946
3282.389,-0.3475408
3286.246,-0.3476546
3290.103,-0.3479661
3293.96,-0.3480584
3297.817,-0.3480037
3301.674,-0.3478698
3305.531,-0.3474137
3309.389,-0.347041
3313.246,-0.347229
3317.103,-0.34732
3320.96,-0.3471497
3324.817,-0.3473478
3328.674,-0.3480446
3332.531,-0.3482775
3336.388,-0.3482068
3340.245,-0.3481769
3344.103,-0.3484235
3347.959,-0.3486542
3351.816,-0.3482824
3355.674,-0.3482938
3359.531,-0.3492937
3363.388,-0.349467
3367.245,-0.34915
3371.102,-0.3492461
3374.959,-0.3499513
3378.816,-0.3500349
3382.673,-0.3499728
3386.53,-0.3494879
3390.388,-0.3494338
3394.245,-0.3494362
3398.102,-0.3494418
3401.959,-0.3497703
3405.816,-0.3502357
3409.673,-0.3506886
3413.53,-0.3506442
3417.387,-0.3504978
3421.244,-0.3508792
3425.102,-0.3507685
3428.958,-0.3502411
3432.815,-0.3504328
3436.673,-0.3508451
3440.53,-0.3509423
3444.387,-0.3507502
3448.244,-0.3513435
3452.101,-0.3518006
3455.958,-0.3518099
3459.815,-0.3519256
3463.672,-0.3518904
3467.529,-0.352017
3471.387,-0.3525106
3475.244,-0.3528511
3479.101,-0.3532631
3482.958,-0.3541857
3486.815,-0.354768
3490.672,-0.3548089
3494.529,-0.3544255
3498.386,-0.3550449
3502.243,-0.3561083
3506.101,-0.3566084
3509.958,-0.3569068
3513.814,-0.3571716
3517.672,-0.357003
3521.529,-0.3576836
3525.386,-0.3590285
3529.243,-0.3605675
3533.1,-0.3615776
3536.957,-0.3626336
3540.814,-0.3635821
3544.671,-0.3648555
3548.528,-0.3664099
3552.386,-0.3675677
3556.243,-0.3678715
3560.1,-0.3684265
3563.957,-0.3705638
3567.814,-0.3742967
3571.671,-0.3766365
3575.528,-0.3772043
3579.385,-0.3771968
3583.242,-0.3794325
3587.1,-0.3841282
3590.957,-0.3876894
3594.813,-0.3895292
3598.671,-0.3912905
3602.528,-0.3932426
3606.385,-0.3959621
3610.242,-0.3988891
3614.099,-0.4020944
3617.956,-0.405691
3621.813,-0.4078932
3625.67,-0.4108005
3629.527,-0.4161997
3633.385,-0.4197272
3637.242,-0.4216449
3641.099,-0.4234413
3644.956,-0.4262677
3648.813,-0.4314382
3652.67,-0.4383711
3656.527,-0.4416768
3660.384,-0.4429576
3664.241,-0.4437229
3668.099,-0.445963
3671.956,-0.4504053
3675.813,-0.4566305
3679.67,-0.4599398
3683.527,-0.4605719
3687.384,-0.4622219
3691.241,-0.4654034
3695.098,-0.4672108
3698.955,-0.4675657
3702.813,-0.4676732
3706.669,-0.4693175
3710.526,-0.47114
3714.384,-0.471439
3718.241,-0.4711271
3722.098,-0.4725264
3725.955,-0.4733804
3729.812,-0.4730489
3733.669,-0.4727703
3737.526,-0.4732207
3741.383,-0.472977
3745.24,-0.4718813
3749.098,-0.4705631
3752.955,-0.4709098
3756.812,-0.4700615
3760.669,-0.4694747
3764.526,-0.4688955
3768.383,-0.4695906
3772.24,-0.4705477
3776.097,-0.4704831
3779.954,-0.4706318
3783.812,-0.4715155
3787.668,-0.4720837
3791.525,-0.4717916
3795.383,-0.4710653
3799.24,-0.4716176
3803.097,-0.472577
3806.954,-0.472697
3810.811,-0.4719736
3814.668,-0.4707082
3818.525,-0.4702416
3822.382,-0.4718894
3826.239,-0.472797
3830.097,-0.4723306
3833.954,-0.4712168
3837.811,-0.4708781
3841.668,-0.4713705
3845.525,-0.4705151
3849.382,-0.4698676
3853.239,-0.4687926
3857.096,-0.4692176
3860.953,-0.4698667
3864.811,-0.4691543
3868.667,-0.4685144
3872.524,-0.4684508
3876.382,-0.4685361
3880.239,-0.4681886
3884.096,-0.4676477
3887.953,-0.4682761
3891.81,-0.4677829
3895.667,-0.4669224
3899.524,-0.467415
3903.381,-0.4678027
3907.238,-0.4679795
3911.096,-0.4675817
3914.953,-0.4661378
3918.81,-0.4657149
3922.667,-0.4661199
3926.524,-0.4663222
3930.381,-0.467011
3934.238,-0.467377
3938.095,-0.4664161
3941.952,-0.4651231
3945.81,-0.4646155
3949.667,-0.4659154
3953.523,-0.4666199
3957.381,-0.4664931
3961.238,-0.4667298
3965.095,-0.4669819
3968.952,-0.4668384
3972.809,-0.465936
3976.666,-0.464905
3980.523,-0.4649311
3984.38,-0.4666524
3988.237,-0.4676085
3992.095,-0.4668235
3995.952,-0.4664494
3999.809,-0.4664182
