"wavenumber","intensity"
2206.259,-0.2476198
2210.116,-0.2475197
2213.973,-0.2478604
2217.83,-0.2477998
2221.688,-0.2479859
2225.544,-0.2483523
2229.402,-0.2480074
2233.259,-0.2474714
2237.116,-0.2473908
2240.973,-0.2474822
2244.83,-0.2474985
2248.687,-0.2476936
2252.544,-0.247817
2256.401,-0.2473987
2260.258,-0.2475107
2264.115,-0.2481064
2267.973,-0.2483072
2271.83,-0.2478241
2275.687,-0.2476187
2279.544,-0.2476221
2283.401,-0.2477344
2287.258,-0.2478708
2291.115,-0.2480341
2294.972,-0.2481816
2298.829,-0.2477597
2302.687,-0.2470598
2306.543,-0.2467067
2310.401,-0.2464316
2314.258,-0.2465982
2318.115,-0.2466938
2321.972,-0.2468046
2325.829,-0.2466239
2329.686,-0.2466518
2333.543,-0.2461784
2337.4,-0.2463991
2341.257,-0.2466114
2345.115,-0.2462587
2348.972,-0.2452473
2352.829,-0.2451774
2356.686,-0.2441313
2360.543,-0.2439837
2364.4,-0.2433018
2368.257,-0.2430982
2372.114,-0.2428703
2375.971,-0.2425995
2379.828,-0.2424319
2383.686,-0.2425034
2387.542,-0.2424818
2391.4,-0.2425337
2395.257,-0.2424544
2399.114,-0.2422768
2402.971,-0.2421946
2406.828,-0.2416899
2410.685,-0.2411255
2414.542,-0.241051
2418.399,-0.2405914
2422.256,-0.2394186
2426.114,-0.238462
2429.971,-0.2382904
2433.828,-0.2380193
2437.685,-0.2368703
2441.542,-0.2356963
2445.399,-0.2352891
2449.256,-0.2352301
2453.113,-0.2344638
2456.97,-0.233452
2460.827,-0.2333237
2464.685,-0.2328071
2468.542,-0.2316238
2472.399,-0.2305229
2476.256,-0.2294754
2480.113,-0.2287612
2483.97,-0.2281381
2487.827,-0.2276159
2491.684,-0.2275493
2495.541,-0.2271484
2499.398,-0.2262188
2503.255,-0.2253386
2507.113,-0.2250339
2510.97,-0.2247392
2514.827,-0.2246015
2518.684,-0.2244964
2522.541,-0.2238337
2526.398,-0.2229744
2530.255,-0.2226622
2534.112,-0.2222635
2537.969,-0.2218387
2541.826,-0.2214486
2545.684,-0.2205812
2549.541,-0.2195006
2553.398,-0.218664
2557.255,-0.2180425
2561.112,-0.2178847
2564.969,-0.2172066
2568.826,-0.2160694
2572.683,-0.2152211
2576.54,-0.2149409
2580.397,-0.2143781
2584.254,-0.2134712
2588.112,-0.2130153
2591.969,-0.2121759
2595.826,-0.2109001
2599.683,-0.2100527
2603.54,-0.2088962
2607.397,-0.2079566
2611.254,-0.2078427
2615.111,-0.2077545
2618.968,-0.2072406
2622.825,-0.2067801
2626.683,-0.206169
2630.54,-0.2054522
2634.397,-0.2048702
2638.254,-0.2045513
2642.111,-0.2040953
2645.968,-0.2035432
2649.825,-0.2029406
2653.682,-0.2023457
2657.539,-0.2017943
2661.396,-0.2012679
2665.253,-0.2001372
2669.111,-0.1987583
2672.968,-0.197723
2676.825,-0.1975638
2680.682,-0.1976474
2684.539,-0.1968495
2688.396,-0.1960991
2692.253,-0.1953454
2696.11,-0.1947075
2699.967,-0.1943823
2703.824,-0.1930819
2707.682,-0.1917295
2711.539,-0.191049
2715.396,-0.1899323
2719.253,-0.1881508
2723.11,-0.1865074
2726.967,-0.185131
2730.824,-0.1837505
2734.681,-0.1828151
2738.538,-0.1817071
2742.396,-0.1799461
2746.252,-0.1783744
2750.109,-0.1772107
2753.967,-0.1761497
2757.824,-0.174666
2761.681,-0.1727197
2765.538,-0.1713901
2769.395,-0.1701591
2773.252,-0.168444
2777.109,-0.1665774
2780.966,-0.1645974
2784.823,-0.1630874
2788.681,-0.1617884
2792.538,-0.1600253
2796.395,-0.1581354
2800.252,-0.1564827
2804.109,-0.154292
2807.966,-0.1523458
2811.823,-0.1514004
2815.68,-0.1505929
2819.537,-0.149538
2823.395,-0.1484614
2827.251,-0.1476771
2831.108,-0.1466771
2834.966,-0.1451292
2838.823,-0.1427847
2842.68,-0.139831
2846.537,-0.1364255
2850.394,-0.1323356
2854.251,-0.1289592
2858.108,-0.1263848
2861.965,-0.1232559
2865.822,-0.1193019
2869.68,-0.1151844
2873.537,-0.1127101
2877.394,-0.1127207
2881.251,-0.1141424
2885.108,-0.1152714
2888.965,-0.1162365
2892.822,-0.1163622
2896.679,-0.1152913
2900.536,-0.1133683
2904.394,-0.1112522
2908.25,-0.1092554
2912.107,-0.1061462
2915.965,-0.1026416
2919.822,-0.1002687
2923.679,-0.09848972
2927.536,-0.09659
2931.393,-0.09564649
2935.25,-0.09559691
2939.107,-0.09627951
2942.964,-0.09702636
2946.821,-0.09697209
2950.679,-0.09685933
2954.536,-0.09596921
2958.393,-0.09424943
2962.25,-0.09390862
2966.107,-0.09506051
2969.964,-0.09660543
2973.821,-0.09805867
2977.678,-0.1000278
2981.535,-0.1028475
2985.393,-0.1058105
2989.25,-0.1085158
2993.106,-0.1102921
2996.964,-0.1111284
3000.821,-0.1114242
3004.678,-0.1114539
3008.535,-0.1111478
3012.392,-0.1107576
3016.249,-0.1094805
3020.106,-0.1080538
3023.963,-0.106795
3027.82,-0.1051815
3031.678,-0.1041301
3035.535,-0.1027851
3039.392,-0.1009373
3043.249,-0.1000178
3047.106,-0.09962606
3050.963,-0.09907537
3054.82,-0.09878885
3058.677,-0.09848399
3062.534,-0.09727112
3066.392,-0.0963236
3070.249,-0.09644356
3074.105,-0.09679949
3077.963,-0.09706888
3081.82,-0.09701543
3085.677,-0.09665422
3089.534,-0.0971204
3093.391,-0.09805384
3097.248,-0.09855624
3101.105,-0.09898479
3104.962,-0.09945921
3108.819,-0.09959134
3112.677,-0.09957157
3116.534,-0.09931432
3120.391,-0.09904446
3124.248,-0.09893072
3128.105,-0.09852095
3131.962,-0.09796933
3135.819,-0.09767648
3139.676,-0.09729555
3143.533,-0.09666824
3147.391,-0.09589469
3151.248,-0.09577589
3155.104,-0.09541199
3158.962,-0.09438672
3162.819,-0.0935013
3166.676,-0.09287091
3170.533,-0.09255263
3174.39,-0.09219382
3178.247,-0.09128601
3182.104,-0.09041961
3185.961,-0.09059513
3189.818,-0.09121468
3193.676,-0.09088247
3197.533,-0.09009559
3201.39,-0.08946004
3205.247,-0.08947104
3209.104,-0.08972561
3212.961,-0.08969071
3216.818,-0.08994787
3220.675,-0.09023511
3224.532,-0.08975052
3228.39,-0.08959437
3232.247,-0.09009752
3236.104,-0.09007033
3239.961,-0.08977395
3243.818,-0.08968719
3247.675,-0.0898661
3251.532,-0.0899589
3255.389,-0.09020162
3259.246,-0.09002781
3263.104,-0.08936587
3266.96,-0.08908886
3270.817,-0.08917911
3274.675,-0.08949589
3278.532,-0.0897572
3282.389,-0.08961587
3286.246,-0.08941866
3290.103,-0.08957532
3293.96,-0.08973528
3297.817,-0.08957608
3301.674,-0.08955067
3305.531,-0.08945304
3309.389,-0.08909556
3313.246,-0.08897389
3317.103,-0.08944654
3320.96,-0.08942406
3324.817,-0.08958665
3328.674,-0.09010661
3332.531,-0.08994775
3336.388,-0.08950966
3340.245,-0.08960978
3344.103,-0.08988856
3347.959,-0.09009019
3351.816,-0.09009624
3355.674,-0.09041952
3359.531,-0.09107395
3363.388,-0.09077751
3367.245,-0.09070884
3371.102,-0.09073409
3374.959,-0.0917109
3378.816,-0.09215763
3382.673,-0.09198867
3386.53,-0.09144235
3390.388,-0.09107138
3394.245,-0.09126156
3398.102,-0.09182828
3401.959,-0.09269341
3405.816,-0.09311002
3409.673,-0.09295938
3413.53,-0.09266724
3417.387,-0.0923895
3421.244,-0.09313925
3425.102,-0.09355835
3428.958,-0.0932467
3432.815,-0.09350418
3436.673,-0.09389655
3440.53,-0.0940343
3444.387,-0.09405607
3448.244,-0.09464767
3452.101,-0.09537381
3455.958,-0.09534407
3459.815,-0.09530292
3463.672,-0.0957175
3467.529,-0.09622787
3471.387,-0.09748238
3475.244,-0.09835459
3479.101,-0.0981308
3482.958,-0.09860228
3486.815,-0.09962302
3490.672,-0.1003682
3494.529,-0.1003865
3498.386,-0.1011971
3502.243,-0.1028055
3506.101,-0.10371
3509.958,-0.1041947
3513.814,-0.1046856
3517.672,-0.1052709
3521.529,-0.106777
3525.386,-0.1090487
3529.243,-0.1113093
3533.1,-0.1120378
3536.957,-0.1131172
3540.814,-0.1146527
3544.671,-0.1175031
3548.528,-0.12038
3552.386,-0.1219519
3556.243,-0.122727
3560.1,-0.1245151
3563.957,-0.1278922
3567.814,-0.1324918
3571.671,-0.1356896
3575.528,-0.137107
3579.385,-0.1388792
3583.242,-0.1428116
3587.1,-0.1488128
3590.957,-0.1541172
3594.813,-0.1576583
3598.671,-0.1610797
3602.528,-0.1643601
3606.385,-0.1689661
3610.242,-0.1738459
3614.099,-0.1788864
3617.956,-0.1847221
3621.813,-0.1891027
3625.67,-0.1939571
3629.527,-0.2028878
3633.385,-0.2079631
3637.242,-0.2109076
3641.099,-0.2140351
3644.956,-0.2176781
3648.813,-0.2256587
3652.67,-0.2355433
3656.527,-0.2404797
3660.384,-0.2437108
3664.241,-0.2453631
3668.099,-0.249049
3671.956,-0.2556533
3675.813,-0.2645553
3679.67,-0.2697751
3683.527,-0.2718138
3687.384,-0.27475
3691.241,-0.2787039
3695.098,-0.2820659
3698.955,-0.2832541
3702.813,-0.2834394
3706.669,-0.2853492
3710.526,-0.287481
3714.384,-0.2875963
3718.241,-0.2874212
3722.098,-0.2884305
3725.955,-0.2888065
3729.812,-0.2890942
3733.669,-0.2892252
3737.526,-0.2893044
3741.383,-0.288709
3745.24,-0.2885431
3749.098,-0.2881349
3752.955,-0.2897239
3756.812,-0.2890012
3760.669,-0.288233
3764.526,-0.2882865
3768.383,-0.2889506
3772.24,-0.2889628
3776.097,-0.2883076
3779.954,-0.2885244
3783.812,-0.2892063
3787.668,-0.2899696
3791.525,-0.2896571
3795.383,-0.2882504
3799.24,-0.2887843
3803.097,-0.2901341
3806.954,-0.2905101
3810.811,-0.2894467
3814.668,-0.2879885
3818.525,-0.2879682
3822.382,-0.2897537
3826.239,-0.2898323
3830.097,-0.2890364
3833.954,-0.2879333
3837.811,-0.2880135
3841.668,-0.2879343
3845.525,-0.2871242
3849.382,-0.2865966
3853.239,-0.2856334
3857.096,-0.286474
3860.953,-0.2875489
3864.811,-0.2875035
3868.667,-0.2856914
3872.524,-0.2853862
3876.382,-0.2858866
3880.239,-0.2856487
3884.096,-0.2855063
3887.953,-0.2853823
3891.81,-0.2842086
3895.667,-0.2829985
3899.524,-0.2830859
3903.381,-0.2842779
3907.238,-0.2852941
3911.096,-0.2851047
3914.953,-0.2835899
3918.81,-0.2819344
3922.667,-0.2816709
3926.524,-0.2817158
3930.381,-0.2821448
3934.238,-0.2827156
3938.095,-0.281984
3941.952,-0.2809471
3945.81,-0.2806288
3949.667,-0.2820725
3953.523,-0.2832091
3957.381,-0.2832377
3961.238,-0.2830093
3965.095,-0.2831928
3968.952,-0.2830772
3972.809,-0.2821843
3976.666,-0.2813647
3980.523,-0.2818554
3984.38,-0.2831097
3988.237,-0.2836126
3992.095,-0.2830529
3995.952,-0.2824969
3999.809,-0.2824651
