"wavenumber","intensity"
1727.979,0.2690222
1731.836,0.2652562
1735.693,0.261462
1739.55,0.2595155
1743.407,0.2549259
1747.265,0.2475905
1751.122,0.2374324
1754.979,0.229195
1758.836,0.2215801
1762.693,0.2139122
1766.55,0.2085872
1770.407,0.2045522
1774.264,0.2012029
1778.121,0.1997555
1781.978,0.197971
1785.836,0.1963251
1789.693,0.1955065
1793.55,0.1949003
1797.407,0.1946084
1801.264,0.1944365
1805.121,0.1941499
1808.978,0.1942295
1812.835,0.194152
1816.692,0.1940025
1820.549,0.194023
1824.406,0.1941236
1828.264,0.1940055
1832.121,0.1929767
1835.978,0.1915187
1839.835,0.1899367
1843.692,0.1884527
1847.549,0.1869911
1851.406,0.185569
1855.263,0.1840797
1859.12,0.1828128
1862.977,0.182082
1866.835,0.1819224
1870.692,0.1811147
1874.549,0.1800228
1878.406,0.179322
1882.263,0.1788102
1886.12,0.1786338
1889.977,0.1786163
1893.834,0.1785032
1897.691,0.1785785
1901.548,0.1785315
1905.406,0.1786943
1909.263,0.1791534
1913.12,0.1794929
1916.977,0.1798765
1920.834,0.1806934
1924.691,0.1814462
1928.548,0.18203
1932.405,0.1830231
1936.262,0.1842118
1940.119,0.1858061
1943.976,0.1878348
1947.834,0.1894545
1951.691,0.1910419
1955.548,0.1928387
1959.405,0.1939162
1963.262,0.1930553
1967.119,0.1901575
1970.976,0.1870948
1974.833,0.1851966
1978.69,0.1838636
1982.547,0.1830345
1986.405,0.1824843
1990.262,0.181795
1994.119,0.1808085
1997.976,0.1799063
2001.833,0.1790983
2005.69,0.1784806
2009.547,0.1778512
2013.404,0.177193
2017.261,0.1766933
2021.118,0.1760997
2024.975,0.1755268
2028.833,0.1749392
2032.69,0.1746942
2036.547,0.1746672
2040.404,0.1746321
2044.261,0.1745113
2048.118,0.1744629
2051.975,0.1745839
2055.832,0.1749507
2059.689,0.1756015
2063.546,0.176345
2067.404,0.1767884
2071.261,0.1770647
2075.118,0.1778425
2078.975,0.1788289
2082.832,0.1795077
2086.689,0.1800617
2090.546,0.1805103
2094.403,0.1809055
2098.26,0.1811566
2102.117,0.1813219
2105.975,0.1813915
2109.832,0.1813847
2113.689,0.1812781
2117.546,0.1808609
2121.403,0.1803734
2125.26,0.1799628
2129.117,0.1792808
2132.974,0.1784416
2136.831,0.1779435
2140.688,0.1774696
2144.545,0.1769844
2148.403,0.1765682
2152.26,0.1760308
2156.117,0.1754631
2159.974,0.1748812
2163.831,0.1743017
2167.688,0.1737054
2171.545,0.1731995
2175.402,0.172968
2179.259,0.17279
2183.116,0.1723491
2186.974,0.1720573
2190.831,0.1718571
2194.688,0.1716971
2198.545,0.1718463
2202.402,0.1719812
2206.259,0.1719249
2210.116,0.1720366
2213.973,0.1720559
2217.83,0.1720222
2221.688,0.1721428
2225.544,0.1722599
2229.402,0.1724094
2233.259,0.1725192
2237.116,0.1727123
2240.973,0.1731385
2244.83,0.173586
2248.687,0.174007
2252.544,0.1743257
2256.401,0.1745042
2260.258,0.1746013
2264.115,0.1748171
2267.973,0.1748962
2271.83,0.1747833
2275.687,0.1747619
2279.544,0.1748663
2283.401,0.1749462
2287.258,0.1749623
2291.115,0.1745939
2294.972,0.1740951
2298.829,0.173559
2302.687,0.1730991
2306.543,0.1731288
2310.401,0.1733191
2314.258,0.1730353
2318.115,0.1731876
2321.972,0.173547
2325.829,0.1733177
2329.686,0.1732636
2333.543,0.1736378
2337.4,0.1737915
2341.257,0.1738933
2345.115,0.1738347
2348.972,0.1743585
2352.829,0.1743089
2356.686,0.1745743
2360.543,0.1745312
2364.4,0.1748147
2368.257,0.1747043
2372.114,0.1748222
2375.971,0.1749638
2379.828,0.1748681
2383.686,0.1747367
2387.542,0.1746568
2391.4,0.1743691
2395.257,0.1739679
2399.114,0.1738845
2402.971,0.173691
2406.828,0.1732028
2410.685,0.1727918
2414.542,0.1722157
2418.399,0.1716545
2422.256,0.1713635
2426.114,0.1710229
2429.971,0.1703129
2433.828,0.1697515
2437.685,0.1692763
2441.542,0.1687331
2445.399,0.168336
2449.256,0.1682902
2453.113,0.1682572
2456.97,0.1680298
2460.827,0.1679037
2464.685,0.1681036
2468.542,0.1682778
2472.399,0.1684281
2476.256,0.1687724
2480.113,0.1689931
2483.97,0.16909
2487.827,0.1694872
2491.684,0.1697648
2495.541,0.1698209
2499.398,0.1698378
2503.255,0.1698352
2507.113,0.1698541
2510.97,0.1697513
2514.827,0.1695264
2518.684,0.1695153
2522.541,0.1696606
2526.398,0.1697171
2530.255,0.1697027
2534.112,0.169604
2537.969,0.1695832
2541.826,0.1694691
2545.684,0.1691687
2549.541,0.1689621
2553.398,0.1689225
2557.255,0.168968
2561.112,0.1689944
2564.969,0.1688474
2568.826,0.1684498
2572.683,0.1684585
2576.54,0.1688236
2580.397,0.1689286
2584.254,0.1685881
2588.112,0.1683634
2591.969,0.1681928
2595.826,0.1678596
2599.683,0.1676396
2603.54,0.1674284
2607.397,0.1670647
2611.254,0.1668426
2615.111,0.1667331
2618.968,0.1667649
2622.825,0.1668969
2626.683,0.166954
2630.54,0.1669239
2634.397,0.166877
2638.254,0.1666674
2642.111,0.1662642
2645.968,0.16596
2649.825,0.1657004
2653.682,0.1655394
2657.539,0.1653132
2661.396,0.1651709
2665.253,0.1651905
2669.111,0.1650736
2672.968,0.1650144
2676.825,0.1652406
2680.682,0.1654061
2684.539,0.1651654
2688.396,0.1650165
2692.253,0.165028
2696.11,0.1651531
2699.967,0.1652511
2703.824,0.1653037
2707.682,0.1654593
2711.539,0.1655318
2715.396,0.1654276
2719.253,0.1654995
2723.11,0.1657542
2726.967,0.1659018
2730.824,0.1659834
2734.681,0.1662514
2738.538,0.1664284
2742.396,0.1665653
2746.252,0.1669309
2750.109,0.1671001
2753.967,0.1668455
2757.824,0.1666397
2761.681,0.1666575
2765.538,0.1667811
2769.395,0.1668211
2773.252,0.1666581
2777.109,0.1665191
2780.966,0.1664614
2784.823,0.1666503
2788.681,0.1670426
2792.538,0.1674342
2796.395,0.1679334
2800.252,0.1685241
2804.109,0.1689387
2807.966,0.1691339
2811.823,0.1690541
2815.68,0.1686692
2819.537,0.1685454
2823.395,0.1688474
2827.251,0.1693017
2831.108,0.1696063
2834.966,0.1702283
2838.823,0.1712968
2842.68,0.1724727
2846.537,0.1737657
2850.394,0.1749758
2854.251,0.1761741
2858.108,0.1774536
2861.965,0.1785247
2865.822,0.1792576
2869.68,0.1798373
2873.537,0.180478
2877.394,0.1812476
2881.251,0.1820609
2885.108,0.182944
2888.965,0.1835905
2892.822,0.1839615
2896.679,0.1848986
2900.536,0.1876098
2904.394,0.1916493
2908.25,0.1930962
2912.107,0.1899091
2915.965,0.1850303
2919.822,0.1810497
2923.679,0.178539
2927.536,0.1774873
2931.393,0.1777326
2935.25,0.1790303
2939.107,0.1814832
2942.964,0.1850809
2946.821,0.1894704
2950.679,0.1941877
2954.536,0.1986312
2958.393,0.2022091
2962.25,0.205043
2966.107,0.2079817
2969.964,0.2096776
2973.821,0.2075998
2977.678,0.202678
2981.535,0.1975951
2985.393,0.1935309
2989.25,0.1906133
2993.106,0.1886312
2996.964,0.1872319
3000.821,0.1861186
3004.678,0.1852815
3008.535,0.184902
3012.392,0.1843855
3016.249,0.1823107
3020.106,0.1789078
3023.963,0.1758074
3027.82,0.1736447
3031.678,0.1724149
3035.535,0.1717947
3039.392,0.1717138
3043.249,0.1723842
3047.106,0.174502
3050.963,0.1774989
3054.82,0.1789105
3058.677,0.1780304
3062.534,0.1769261
3066.392,0.1766352
3070.249,0.1765671
3074.105,0.1764269
3077.963,0.1761552
3081.82,0.1755968
3085.677,0.1746224
3089.534,0.17367
3093.391,0.1732815
3097.248,0.1733452
3101.105,0.1736009
3104.962,0.1732727
3108.819,0.1724138
3112.677,0.1715257
3116.534,0.1707046
3120.391,0.1702689
3124.248,0.1701236
3128.105,0.1698313
3131.962,0.1692932
3135.819,0.1685207
3139.676,0.16798
3143.533,0.1673927
3147.391,0.166853
3151.248,0.1664761
3155.104,0.166425
3158.962,0.1665448
3162.819,0.1662657
3166.676,0.165887
3170.533,0.1656476
3174.39,0.1655484
3178.247,0.1653089
3182.104,0.1651654
3185.961,0.1650815
3189.818,0.1647084
3193.676,0.1644792
3197.533,0.1644861
3201.39,0.164173
3205.247,0.1638574
3209.104,0.1637521
3212.961,0.1638058
3216.818,0.1638569
3220.675,0.163982
3224.532,0.1638976
3228.39,0.1637551
3232.247,0.1638962
3236.104,0.1639827
3239.961,0.1639019
3243.818,0.1639418
3247.675,0.1640806
3251.532,0.1639795
3255.389,0.1637319
3259.246,0.163709
3263.104,0.1637292
3266.96,0.1637533
3270.817,0.1637294
3274.675,0.1636972
3278.532,0.1636792
3282.389,0.1635604
3286.246,0.1635084
3290.103,0.1638384
3293.96,0.16423
3297.817,0.1643102
3301.674,0.1642514
3305.531,0.1639452
3309.389,0.1633666
3313.246,0.1629656
3317.103,0.163039
3320.96,0.1630779
3324.817,0.1631851
3328.674,0.1634893
3332.531,0.1635697
3336.388,0.1633962
3340.245,0.1632891
3344.103,0.1630258
3347.959,0.1626016
3351.816,0.1622972
3355.674,0.1620083
3359.531,0.1617751
3363.388,0.1615078
3367.245,0.1613857
3371.102,0.1614829
3374.959,0.161458
3378.816,0.1613533
3382.673,0.1615825
3386.53,0.1619373
3390.388,0.1620538
3394.245,0.1623308
3398.102,0.1629462
3401.959,0.1633386
3405.816,0.1637946
3409.673,0.164758
3413.53,0.1660988
3417.387,0.1679367
3421.244,0.1703818
3425.102,0.1733839
3428.958,0.1760697
3432.815,0.1763728
3436.673,0.1740332
3440.53,0.1715328
3444.387,0.1697231
3448.244,0.167867
3452.101,0.1664639
3455.958,0.1654074
3459.815,0.1645595
3463.672,0.1638998
3467.529,0.1633947
3471.387,0.1629928
3475.244,0.1628226
3479.101,0.1627196
3482.958,0.1624477
3486.815,0.1622101
3490.672,0.1620042
3494.529,0.1622027
3498.386,0.1623296
3502.243,0.1623257
3506.101,0.1627223
3509.958,0.1631811
3513.814,0.1634598
3517.672,0.1635598
3521.529,0.1639227
3525.386,0.1646486
3529.243,0.1647962
3533.1,0.1646832
3536.957,0.165014
3540.814,0.1653496
3544.671,0.1656905
3548.528,0.1662737
3552.386,0.1663053
3556.243,0.1656635
3560.1,0.1651324
3563.957,0.1649586
3567.814,0.1647701
3571.671,0.1640044
3575.528,0.1630522
3579.385,0.1623478
3583.242,0.1618288
3587.1,0.1611659
3590.957,0.161317
3594.813,0.161409
3598.671,0.1612026
3602.528,0.1613926
3606.385,0.161277
3610.242,0.1610465
3614.099,0.161414
3617.956,0.1617538
3621.813,0.1619302
3625.67,0.162049
3629.527,0.1623509
3633.385,0.1630146
3637.242,0.1633393
3641.099,0.1627631
3644.956,0.1619452
3648.813,0.1624169
3652.67,0.1618949
3656.527,0.161373
3660.384,0.160873
3664.241,0.1603017
3668.099,0.1594298
3671.956,0.1592942
3675.813,0.1592606
3679.67,0.1592276
3683.527,0.1592593
3687.384,0.1583938
3691.241,0.1574048
3695.098,0.157219
3698.955,0.1573408
3702.813,0.1570699
3706.669,0.1567286
3710.526,0.1565936
3714.384,0.1562833
3718.241,0.1566531
3722.098,0.1568312
3725.955,0.1574296
3729.812,0.1578227
3733.669,0.1577008
3737.526,0.1569766
3741.383,0.1563621
3745.24,0.1562882
3749.098,0.1570289
3752.955,0.1567579
3756.812,0.1567331
3760.669,0.156704
3764.526,0.1567473
3768.383,0.1564622
3772.24,0.1562421
3776.097,0.1567725
3779.954,0.1570937
3783.812,0.1571878
3787.668,0.1573375
3791.525,0.157249
3795.383,0.1572434
3799.24,0.1577226
3803.097,0.1580372
3806.954,0.1575331
3810.811,0.1571819
3814.668,0.1567875
3818.525,0.157291
3822.382,0.157847
3826.239,0.1582035
3830.097,0.1579172
3833.954,0.1577419
3837.811,0.1580317
3841.668,0.1576768
3845.525,0.1579458
3849.382,0.1579265
3853.239,0.1578569
3857.096,0.1577447
3860.953,0.1582909
3864.811,0.1585024
3868.667,0.158903
3872.524,0.1587921
3876.382,0.1585679
3880.239,0.1588448
3884.096,0.1590378
3887.953,0.1590249
3891.81,0.1589354
3895.667,0.1588643
3899.524,0.1590449
3903.381,0.1595592
3907.238,0.1595039
3911.096,0.1591731
3914.953,0.1587162
3918.81,0.1587008
3922.667,0.1590969
3926.524,0.1593498
3930.381,0.1598724
3934.238,0.1599746
3938.095,0.1597322
3941.952,0.1595979
3945.81,0.1596747
3949.667,0.159854
3953.523,0.1595535
3957.381,0.1595692
3961.238,0.1597809
3965.095,0.1598793
3968.952,0.1597777
3972.809,0.159743
3976.666,0.1601577
3980.523,0.1602429
3984.38,0.1600218
3988.237,0.1602858
3992.095,0.1605311
3995.952,0.1605617
3999.809,0.1606044
