"wavenumber","intensity"
1484.982,0.0840578
1488.839,0.08271904
1492.696,0.08268382
1496.553,0.08517998
1500.41,0.09093229
1504.268,0.09416598
1508.125,0.09111314
1511.982,0.08645888
1515.839,0.08462994
1519.696,0.08392413
1523.553,0.08386208
1527.41,0.08325712
1531.267,0.082858
1535.124,0.08246709
1538.981,0.08222282
1542.838,0.08280689
1546.696,0.08327021
1550.553,0.08331294
1554.41,0.08271573
1558.267,0.08258796
1562.124,0.08386175
1565.981,0.0851047
1569.838,0.08637828
1573.695,0.08786024
1577.552,0.08918886
1581.409,0.08854979
1585.267,0.08637267
1589.124,0.0845404
1592.981,0.0837187
1596.838,0.08358911
1600.695,0.08412018
1604.552,0.08488577
1608.409,0.08562591
1612.266,0.08617944
1616.123,0.08607286
1619.98,0.08597394
1623.837,0.0859331
1627.695,0.08580866
1631.552,0.08568531
1635.409,0.08564506
1639.266,0.08584607
1643.123,0.08588542
1646.98,0.08593378
1650.837,0.08558077
1654.694,0.08564241
1658.551,0.08677832
1662.408,0.08784592
1666.266,0.08912504
1670.123,0.09059166
1673.98,0.09164599
1677.837,0.09261395
1681.694,0.09359042
1685.551,0.09387419
1689.408,0.09395192
1693.265,0.09424791
1697.122,0.0955603
1700.979,0.09843293
1704.837,0.1007563
1708.694,0.1021681
1712.551,0.1026702
1716.408,0.1029318
1720.265,0.10307
1724.122,0.1030329
1727.979,0.1025504
1731.836,0.1012993
1735.693,0.09969156
1739.55,0.09894307
1743.407,0.09768327
1747.265,0.09572799
1751.122,0.09284024
1754.979,0.09016839
1758.836,0.08734082
1762.693,0.08423804
1766.55,0.08220805
1770.407,0.08104888
1774.264,0.08019334
1778.121,0.07993697
1781.978,0.07959928
1785.836,0.0792405
1789.693,0.079247
1793.55,0.07918159
1797.407,0.07918867
1801.264,0.07939734
1805.121,0.07941764
1808.978,0.07939165
1812.835,0.07944316
1816.692,0.07959081
1820.549,0.07964655
1824.406,0.07961918
1828.264,0.07967021
1832.121,0.07946639
1835.978,0.07902025
1839.835,0.07854433
1843.692,0.0781142
1847.549,0.07767186
1851.406,0.07729369
1855.263,0.07695316
1859.12,0.0764579
1862.977,0.07619493
1866.835,0.07629204
1870.692,0.07613813
1874.549,0.07587319
1878.406,0.07567212
1882.263,0.0755045
1886.12,0.07547133
1889.977,0.07558343
1893.834,0.07566174
1897.691,0.07578383
1901.548,0.07585581
1905.406,0.07577416
1909.263,0.07583014
1913.12,0.07588915
1916.977,0.0759106
1920.834,0.07596894
1924.691,0.07610504
1928.548,0.0763457
1932.405,0.07654397
1936.262,0.07671062
1940.119,0.07717677
1943.976,0.07768438
1947.834,0.07786451
1951.691,0.07820876
1955.548,0.07881263
1959.405,0.07910515
1963.262,0.07877351
1967.119,0.07785833
1970.976,0.07682365
1974.833,0.07610529
1978.69,0.07561415
1982.547,0.07540985
1986.405,0.07531431
1990.262,0.07506124
1994.119,0.07467811
1997.976,0.07438158
2001.833,0.07397394
2005.69,0.07359099
2009.547,0.07343857
2013.404,0.07317419
2017.261,0.07286124
2021.118,0.07277857
2024.975,0.07259439
2028.833,0.07238723
2032.69,0.07236172
2036.547,0.07245566
2040.404,0.07247883
2044.261,0.07237112
2048.118,0.07233654
2051.975,0.07239323
2055.832,0.07251566
2059.689,0.07261527
2063.546,0.07275314
2067.404,0.07257141
2071.261,0.07242402
2075.118,0.07273801
2078.975,0.07316076
2082.832,0.07330196
2086.689,0.07321029
2090.546,0.07312145
2094.403,0.07319812
2098.26,0.07324235
2102.117,0.07317466
2105.975,0.07300834
2109.832,0.07292921
2113.689,0.07288919
2117.546,0.07279601
2121.403,0.07264096
2125.26,0.07235409
2129.117,0.07199692
2132.974,0.07170366
2136.831,0.07160245
2140.688,0.07146193
2144.545,0.0712721
2148.403,0.07115779
2152.26,0.07094527
2156.117,0.07069679
2159.974,0.07055192
2163.831,0.07029423
2167.688,0.06996934
2171.545,0.06963568
2175.402,0.06955929
2179.259,0.06977094
2183.116,0.0698306
2186.974,0.06986706
2190.831,0.06980409
2194.688,0.06965081
2198.545,0.06961654
2202.402,0.0694688
2206.259,0.06937783
2210.116,0.0695386
2213.973,0.06959841
2217.83,0.06966863
2221.688,0.06969208
2225.544,0.06960787
2229.402,0.06952041
2233.259,0.06953393
2237.116,0.06960525
2240.973,0.06970182
2244.83,0.06976922
2248.687,0.06976049
2252.544,0.06971945
2256.401,0.06979198
2260.258,0.06984412
2264.115,0.06990014
2267.973,0.06976097
2271.83,0.06949355
2275.687,0.06944933
2279.544,0.06963208
2283.401,0.06974258
2287.258,0.06975064
2291.115,0.06956647
2294.972,0.06930182
2298.829,0.06918718
2302.687,0.06915454
2306.543,0.06928829
2310.401,0.06930874
2314.258,0.06913567
2318.115,0.06912529
2321.972,0.06905334
2325.829,0.06895108
2329.686,0.0692222
2333.543,0.0694648
2337.4,0.0694238
2341.257,0.06947406
2345.115,0.06952608
2348.972,0.06982116
2352.829,0.06985775
2356.686,0.07002056
2360.543,0.07002044
2364.4,0.07017727
2368.257,0.070177
2372.114,0.07018339
2375.971,0.07025791
2379.828,0.07022022
2383.686,0.07017561
2387.542,0.07010122
2391.4,0.06987423
2395.257,0.06973128
2399.114,0.06980565
2402.971,0.06975631
2406.828,0.06956575
2410.685,0.06949703
2414.542,0.0692388
2418.399,0.06903235
2422.256,0.0691748
2426.114,0.0691642
2429.971,0.06874276
2433.828,0.06841923
2437.685,0.06851617
2441.542,0.06857847
2445.399,0.06829792
2449.256,0.06802497
2453.113,0.0680309
2456.97,0.06808063
2460.827,0.06797553
2464.685,0.06800079
2468.542,0.06808756
2472.399,0.0681647
2476.256,0.06827853
2480.113,0.06816892
2483.97,0.0681421
2487.827,0.06832094
2491.684,0.06855097
2495.541,0.06866796
2499.398,0.06855093
2503.255,0.06853005
2507.113,0.06861453
2510.97,0.06860304
2514.827,0.06856707
2518.684,0.06864332
2522.541,0.06874524
2526.398,0.06873825
2530.255,0.06881993
2534.112,0.06890512
2537.969,0.06885829
2541.826,0.06893552
2545.684,0.06899514
2549.541,0.06897048
2553.398,0.06895059
2557.255,0.06905162
2561.112,0.0690757
2564.969,0.0689483
2568.826,0.06878604
2572.683,0.06873697
2576.54,0.06889851
2580.397,0.06901048
2584.254,0.06875553
2588.112,0.06843416
2591.969,0.06842283
2595.826,0.06859466
2599.683,0.06859214
2603.54,0.06830753
2607.397,0.06804287
2611.254,0.06806625
2615.111,0.06808392
2618.968,0.06809128
2622.825,0.06817982
2626.683,0.06821615
2630.54,0.06820777
2634.397,0.06811237
2638.254,0.0678366
2642.111,0.0675687
2645.968,0.06738286
2649.825,0.06727905
2653.682,0.06731743
2657.539,0.06717113
2661.396,0.06702082
2665.253,0.0671403
2669.111,0.06719104
2672.968,0.06722508
2676.825,0.06724215
2680.682,0.06726636
2684.539,0.06735
2688.396,0.06740963
2692.253,0.06730091
2696.11,0.0670758
2699.967,0.06700768
2703.824,0.06714749
2707.682,0.0673079
2711.539,0.06738015
2715.396,0.06749415
2719.253,0.06757126
2723.11,0.06759395
2726.967,0.0675953
2730.824,0.06763642
2734.681,0.06767692
2738.538,0.06749884
2742.396,0.06755017
2746.252,0.06780584
2750.109,0.06779543
2753.967,0.06763089
2757.824,0.0675403
2761.681,0.06762883
2765.538,0.06775413
2769.395,0.06775673
2773.252,0.06784961
2777.109,0.06793674
2780.966,0.06780484
2784.823,0.06778288
2788.681,0.06776877
2792.538,0.06781192
2796.395,0.06806993
2800.252,0.06824576
2804.109,0.06840918
2807.966,0.06858352
2811.823,0.06846422
2815.68,0.06828462
2819.537,0.06811474
2823.395,0.0680669
2827.251,0.06811427
2831.108,0.06822067
2834.966,0.06825778
2838.823,0.06846977
2842.68,0.06883302
2846.537,0.06910837
2850.394,0.06922796
2854.251,0.06950329
2858.108,0.0699885
2861.965,0.07043539
2865.822,0.07072631
2869.68,0.07084623
2873.537,0.07081136
2877.394,0.07107615
2881.251,0.07154779
2885.108,0.07171386
2888.965,0.07174154
2892.822,0.07194053
2896.679,0.07229546
2900.536,0.07308263
2904.394,0.07454251
2908.25,0.07516336
2912.107,0.07402956
2915.965,0.07253248
2919.822,0.07150396
2923.679,0.07078655
2927.536,0.07033615
2931.393,0.07026073
2935.25,0.0704584
2939.107,0.07095876
2942.964,0.0720448
2946.821,0.07350995
2950.679,0.07496272
2954.536,0.07648988
2958.393,0.07769202
2962.25,0.07833314
2966.107,0.0791296
2969.964,0.07972717
2973.821,0.07920994
2977.678,0.07778446
2981.535,0.07608796
2985.393,0.0748807
2989.25,0.07411356
2993.106,0.0734682
2996.964,0.07293332
3000.821,0.07242876
3004.678,0.0722589
3008.535,0.07219819
3012.392,0.07201245
3016.249,0.07148246
3020.106,0.07023142
3023.963,0.06914125
3027.82,0.06869645
3031.678,0.06841483
3035.535,0.06829249
3039.392,0.06837793
3043.249,0.06847653
3047.106,0.06883908
3050.963,0.06958858
3054.82,0.07007284
3058.677,0.06978752
3062.534,0.06927863
3066.392,0.06916047
3070.249,0.06940262
3074.105,0.06934324
3077.963,0.06894452
3081.82,0.06859243
3085.677,0.06826284
3089.534,0.06811862
3093.391,0.0680242
3097.248,0.06803463
3101.105,0.06816337
3104.962,0.0680657
3108.819,0.06793401
3112.677,0.06759889
3116.534,0.06732187
3120.391,0.06737405
3124.248,0.06725483
3128.105,0.06710233
3131.962,0.06701532
3135.819,0.06667654
3139.676,0.06648581
3143.533,0.06643718
3147.391,0.0664363
3151.248,0.06624819
3155.104,0.06601338
3158.962,0.06615059
3162.819,0.06626672
3166.676,0.06608243
3170.533,0.06585845
3174.39,0.0658778
3178.247,0.06580544
3182.104,0.06577612
3185.961,0.06564125
3189.818,0.06542117
3193.676,0.06555314
3197.533,0.06553053
3201.39,0.06547369
3205.247,0.06539885
3209.104,0.06512728
3212.961,0.06493628
3216.818,0.06506983
3220.675,0.06539058
3224.532,0.06551284
3228.39,0.06544812
3232.247,0.06546006
3236.104,0.0654125
3239.961,0.06531715
3243.818,0.0653412
3247.675,0.06547397
3251.532,0.06561511
3255.389,0.06542679
3259.246,0.06535717
3263.104,0.06532672
3266.96,0.06502578
3270.817,0.06503587
3274.675,0.06529552
3278.532,0.06504631
3282.389,0.06478208
3286.246,0.06494765
3290.103,0.06520788
3293.96,0.06549517
3297.817,0.06553315
3301.674,0.06550096
3305.531,0.06531408
3309.389,0.06498709
3313.246,0.06488281
3317.103,0.06501631
3320.96,0.06509519
3324.817,0.06513469
3328.674,0.06511217
3332.531,0.06518365
3336.388,0.0653217
3340.245,0.06540003
3344.103,0.06526132
3347.959,0.06493898
3351.816,0.06490234
3355.674,0.06488845
3359.531,0.06468067
3363.388,0.06453088
3367.245,0.06453554
3371.102,0.06446888
3374.959,0.06453674
3378.816,0.06470763
3382.673,0.06489929
3386.53,0.06500618
3390.388,0.06500842
3394.245,0.06495523
3398.102,0.06511776
3401.959,0.06511556
3405.816,0.06520119
3409.673,0.06559803
3413.53,0.06590071
3417.387,0.06631053
3421.244,0.0671128
3425.102,0.06803995
3428.958,0.06898158
3432.815,0.06912493
3436.673,0.06823049
3440.53,0.06765123
3444.387,0.06742971
3448.244,0.06671383
3452.101,0.06609202
3455.958,0.06577137
3459.815,0.06542248
3463.672,0.0653688
3467.529,0.0654225
3471.387,0.06502992
3475.244,0.06481537
3479.101,0.06485544
3482.958,0.06480584
3486.815,0.0648566
3490.672,0.06478656
3494.529,0.06492054
3498.386,0.0650778
3502.243,0.06514503
3506.101,0.06526129
3509.958,0.06532044
3513.814,0.06523652
3517.672,0.06529447
3521.529,0.0656957
3525.386,0.0661788
3529.243,0.06596768
3533.1,0.06585678
3536.957,0.06623358
3540.814,0.06643596
3544.671,0.06637277
3548.528,0.06642384
3552.386,0.06643914
3556.243,0.06635184
3560.1,0.06637715
3563.957,0.06624404
3567.814,0.06586584
3571.671,0.06586428
3575.528,0.06574102
3579.385,0.06518503
3583.242,0.06480544
3587.1,0.06494309
3590.957,0.06528302
3594.813,0.06547777
3598.671,0.06547641
3602.528,0.06538675
3606.385,0.06521121
3610.242,0.06497347
3614.099,0.06487116
3617.956,0.06498729
3621.813,0.06546859
3625.67,0.06546387
3629.527,0.06518839
3633.385,0.06557389
3637.242,0.06587905
3641.099,0.06596426
3644.956,0.06580951
3648.813,0.06551473
3652.67,0.06479619
3656.527,0.0648388
3660.384,0.06481759
3664.241,0.0646264
3668.099,0.06439659
3671.956,0.06454839
3675.813,0.06469533
3679.67,0.06431983
3683.527,0.06434146
3687.384,0.06401087
3691.241,0.06377668
3695.098,0.06405587
3698.955,0.06434997
3702.813,0.06434745
3706.669,0.06420375
3710.526,0.06422766
3714.384,0.06395732
3718.241,0.06407061
3722.098,0.06405382
3725.955,0.06409144
3729.812,0.06452528
3733.669,0.06384741
3737.526,0.06331456
3741.383,0.06371678
3745.24,0.06401327
3749.098,0.06468894
3752.955,0.06482565
3756.812,0.0642399
3760.669,0.06360192
3764.526,0.06338939
3768.383,0.06323236
3772.24,0.06332739
3776.097,0.06372473
3779.954,0.06388202
3783.812,0.06385364
3787.668,0.06385142
3791.525,0.06360273
3795.383,0.06362484
3799.24,0.06421552
3803.097,0.06433892
3806.954,0.0636948
3810.811,0.06317929
3814.668,0.06295469
3818.525,0.06363332
3822.382,0.06438156
3826.239,0.06446902
3830.097,0.06418367
3833.954,0.06376793
3837.811,0.06354932
3841.668,0.06363084
3845.525,0.06365041
3849.382,0.06351714
3853.239,0.06392573
3857.096,0.06432974
3860.953,0.06403656
3864.811,0.06350841
3868.667,0.06358829
3872.524,0.06343371
3876.382,0.06353165
3880.239,0.06377421
3884.096,0.06403413
3887.953,0.06411941
3891.81,0.06382702
3895.667,0.0635718
3899.524,0.0633801
3903.381,0.06372211
3907.238,0.06411703
3911.096,0.06395262
3914.953,0.06334661
3918.81,0.06328347
3922.667,0.0634965
3926.524,0.06359243
3930.381,0.06413173
3934.238,0.06410648
3938.095,0.06390154
3941.952,0.06377298
3945.81,0.06379036
3949.667,0.06416579
3953.523,0.06422733
3957.381,0.06414573
3961.238,0.06379806
3965.095,0.0637482
3968.952,0.06415758
3972.809,0.06431314
3976.666,0.06432011
3980.523,0.06419149
3984.38,0.06402455
3988.237,0.06399347
3992.095,0.06419984
3995.952,0.0642552
3999.809,0.06426879
